WORDCOUNTS,WEIGHT
recent,4
marry,4
major,4
seems,3
does,3
led,3
likely,3
summarize,3
absent,3
indeed,3
result,3
others,3
widespread,3
determine,3
exception,3
implies,3
reduce,3
arrangements,3
structure,3
suggests,3
contribution,3
parts,3
tend,3
supposed,3
yet,3
older,3
supply,3
western,3
constant,3
section,3
driven,3
keeping,3
being,3
sources,3
address,3
matching,3
j,3
words,3
divorce,3
entropy,3
great,3
educated,3
follows,3
changed,3
clearly,3
shared,3
associated,3
generalized,3
captured,3
past,3
ages,3
conclusions,3
none,3
equally,3
cell,3
blossfeld,3
numbers,3
cohabitation,3
persons,3
cannot,3
trend,3
extent,3
possibility,3
u,3
elsewhere,3
well,3
deal,3
another,3
account,3
used,3
must,3
say,3
part,3
bottom,3
became,3
attributed,3
substantially,3
behavior,3
processes,3
categorization,3
come,3
question,3
described,3
accounted,3
generate,3
relative,3
g,3
finally,3
instead,3
closing,3
grown,3
correlated,3
caused,3
declined,3
next,3
inequalities,3
cases,3
decomposing,3
least,3
latter,3
determinant,3
characteristics,3
members,3
potential,3
immigration,3
research,3
mare,3
exactly,3
influences,3
weight,3
substantial,3
namely,3
strong,3
pronounced,3
influence,3
equal,3
rates,3
formed,3
column,2
model,2
problem,2
final,2
whose,2
prevalence,2
observations,2
decomposed,2
bars,2
adopt,2
shares,2
across,2
correlations,2
alone,2
represent,2
affected,2
offset,2
poorer,2
absence,2
distributed,2
associate,2
importance,2
large,2
direct,2
replaced,2
often,2
identify,2
sets,2
timm,2
calculate,2
rogerson,2
factors,2
burtless,2
wives,2
sort,2
cohorts,2
ways,2
itself,2
sociologists,2
experienced,2
acted,2
flows,2
wages,2
attainments,2
considered,2
around,2
younger,2
addressed,2
nonhomogamous,2
unlike,2
earned,2
sociological,2
magnitude,2
before,2
represented,2
fernández,2
decomposable,2
conclusion,2
comparison,2
upper,2
show,2
test,2
demonstrate,2
noted,2
common,2
log,2
anything,2
coding,2
known,2
measuring,2
social,2
chose,2
consequence,2
neither,2
pretax,2
business,2
taken,2
larger,2
toward,2
rows,2
squared,2
dispersion,2
qualities,2
reduced,2
addition,2
many,2
graduate,2
definition,2
entirely,2
based,2
continue,2
societies,2
assess,2
appendix,2
reasons,2
throughout,2
report,2
choice,2
logarithm,2
inevitably,2
children,2
out,2
denotes,2
composition,2
written,2
identical,2
separately,2
proportions,2
furthermore,2
displayed,2
classified,2
focused,2
vary,2
heads,2
career,2
indirect,2
rising,2
depending,2
deviation,2
hypothetical,2
doubled,2
recorded,2
frequency,2
arises,2
while,2
sought,2
dots,2
remained,2
grades,2
information,2
having,2
quantities,2
format,2
constraints,2
categories,2
incidence,2
machin,2
calculated,2
significantly,2
shifts,2
far,2
example,2
whites,2
prevalent,2
refers,2
causes,2
reduces,2
maintained,2
point,2
includes,2
check,2
salaries,2
previous,2
formation,2
reverse,2
distinguish,2
component,2
argument,2
clear,2
equalize,2
quotation,2
finding,2
grew,2
unpartnered,2
related,2
decomposes,2
relatively,2
held,2
arise,2
logarithmic,2
behavioral,2
expected,2
course,2
black,2
quite,2
measured,2
small,2
class,2
joint,2
several,2
especially,2
coefficient,2
restrict,2
percheski,2
rate,2
let,2
directions,2
played,2
compute,2
examine,2
excluded,2
björklund,2
concerns,2
analyze,2
differ,2
general,2
broader,2
lowest,2
showed,2
widely,2
occur,2
capturing,2
poverty,2
dealing,1
implicitly,1
enough,1
aim,1
insofar,1
contributes,1
assessed,1
indication,1
margins,1
poor,1
undergraduate,1
tests,1
via,1
availability,1
interesting,1
he,1
summed,1
topic,1
fixes,1
farm,1
significant,1
deviations,1
essential,1
chances,1
minor,1
limits,1
holds,1
variety,1
equals,1
without,1
she,1
attributable,1
fairly,1
exact,1
nonmarriage,1
contingent,1
interference,1
usually,1
five,1
amin,1
logged,1
created,1
remain,1
comparative,1
feared,1
separated,1
spouse,1
play,1
parent,1
lines,1
regard,1
resulted,1
drawing,1
capture,1
referred,1
predict,1
independence,1
brings,1
request,1
success,1
sensitive,1
narrowing,1
off,1
economies,1
seen,1
strongly,1
above,1
considerably,1
diversity,1
make,1
notably,1
economists,1
everywhere,1
supplement,1
importantly,1
confine,1
remaining,1
polarized,1
likewise,1
rapidly,1
maximizing,1
ii,1
meghir,1
countries,1
recently,1
extension,1
hold,1
tends,1
direction,1
structural,1
partnered,1
extra,1
repeats,1
summarized,1
davanzo,1
live,1
expressed,1
respect,1
finer,1
moves,1
mother,1
motivation,1
h,1
jäntti,1
strategies,1
reason,1
contrary,1
accounts,1
checking,1
decompose,1
developments,1
thought,1
shift,1
stocks,1
lerman,1
sex,1
considerations,1
quantify,1
counterparts,1
stems,1
ascribed,1
detail,1
improvement,1
occupational,1
resurgence,1
undertook,1
benefits,1
replacing,1
presents,1
included,1
smeeding,1
sexes,1
indices,1
asians,1
observing,1
adjusted,1
coefficients,1
mainly,1
actually,1
indeterminate,1
saw,1
n,1
dropped,1
every,1
broad,1
gets,1
reviewed,1
calendar,1
too,1
largest,1
denote,1
exacerbating,1
leads,1
retrospective,1
elwood,1
reports,1
simply,1
operate,1
file,1
constituted,1
reflects,1
subsample,1
decomposition,1
indicate,1
consequential,1
stability,1
independent,1
earning,1
declining,1
noneducational,1
reweighting,1
generally,1
showing,1
modest,1
writing,1
note,1
realized,1
few,1
diminishing,1
degrees,1
preceding,1
remarkably,1
shaped,1
assume,1
sweden,1
aspect,1
paul,1
concerned,1
posslq,1
gaps,1
implications,1
give,1
again,1
possesses,1
view,1
appear,1
rule,1
similarly,1
ask,1
graduates,1
principle,1
harkness,1
towards,1
additively,1
analytical,1
supplied,1
uses,1
skewed,1
root,1
varies,1
equivalizing,1
novel,1
subject,1
lack,1
breadwinner,1
sizes,1
ameliorating,1
idea,1
path,1
limit,1
areas,1
attractive,1
available,1
capital,1
best,1
could,1
rents,1
lighter,1
concealing,1
denoted,1
totals,1
plot,1
match,1
dividends,1
determines,1
britain,1
surprisingly,1
current,1
scenario,1
runs,1
replicates,1
inquiry,1
generates,1
lose,1
demands,1
testing,1
never,1
entries,1
conflating,1
closer,1
farming,1
located,1
framework,1
relate,1
jencks,1
labeled,1
contemporary,1
examining,1
nevertheless,1
weights,1
ith,1
partnering,1
callan,1
decompositions,1
term,1
residential,1
instrument,1
crucial,1
blunt,1
makeup,1
state,1
took,1
constrained,1
limited,1
cohen,1
text,1
malaysia,1
though,1
unlikely,1
wage,1
lacking,1
somewhat,1
war,1
purposes,1
aspects,1
combinations,1
context,1
setting,1
establish,1
appears,1
relevant,1
marrying,1
outset,1
widowed,1
system,1
waldfogel,1
meet,1
suffered,1
want,1
independently,1
scale,1
maximum,1
seem,1
compares,1
series,1
shape,1
add,1
α,1
repartnering,1
bloome,1
belief,1
central,1
exceeds,1
directly,1
king,1
simulations,1
method,1
captures,1
capacity,1
gives,1
disparities,1
intuition,1
complexity,1
explicitly,1
expressions,1
demography,1
linked,1
briefly,1
obscured,1
march,1
addresses,1
dark,1
hypothesize,1
explored,1
taxes,1
quarters,1
percent,1
cohabit,1
suited,1
pooling,1
saez,1
conceals,1
greatest,1
closed,1
contain,1
decreases,1
divided,1
gains,1
nonpartnership,1
restricted,1
reaching,1
popular,1
scope,1
excluding,1
gottschalk,1
probability,1
prior,1
treated,1
comprise,1
basis,1
qualifications,1
range,1
comprises,1
contributions,1
scientists,1
framed,1
helps,1
true,1
israel,1
slightly,1
occurring,1
combination,1
conclude,1
except,1
affecting,1
grows,1
explains,1
karoly,1
looking,1
sufficiently,1
classification,1
still,1
along,1
square,1
indexed,1
object,1
multiplied,1
intents,1
expand,1
omit,1
empirical,1
regulated,1
assumptions,1
surprise,1
dividing,1
beneath,1
deflated,1
happens,1
unrecorded,1
surveys,1
loss,1
literature,1
corresponding,1
gave,1
mclanahan,1
unfortunately,1
hypotheses,1
describe,1
determining,1
choices,1
programs,1
obtain,1
assumption,1
place,1
virtually,1
original,1
began,1
additionally,1
accentuate,1
allowed,1
phenomenon,1
world,1
records,1
aside,1
markedly,1
definitions,1
falling,1
increasingly,1
takes,1
casper,1
structures,1
coming,1
frequencies,1
rare,1
obvious,1
variables,1
goal,1
once,1
divorced,1
repeated,1
covariance,1
pair,1
overwhelmingly,1
documented,1
redistributive,1
chosen,1
full,1
additional,1
review,1
gronau,1
actual,1
employed,1
polarization,1
percentages,1
internal,1
hypothesis,1
until,1
accruing,1
involves,1
capacities,1
differentiation,1
percentiles,1
strengthened,1
rests,1
own,1
run,1
mutual,1
illustrates,1
extend,1
notice,1
write,1
divorces,1
promotes,1
author,1
agreement,1
ireland,1
distinctions,1
makes,1
occurs,1
amounts,1
good,1
characteristic,1
subscript,1
contributors,1
offer,1
approximately,1
someone,1
correct,1
derived,1
like,1
largely,1
need,1
link,1
function,1
extended,1
shaping,1
explanation,1
media,1
endogenous,1
attributes,1
exacerbates,1
nested,1
panels,1
lie,1
kind,1
counted,1
forming,1
maralani,1
rth,1
thing,1
possibly,1
came,1
provides,1
martin,1
event,1
trivial,1
alike,1
speak,1
forms,1
bound,1
favor,1
perspective,1
limitations,1
hispanics,1
close,1
estimating,1
refer,1
ignore,1
problems,1
amount,1
migration,1
hispanic,1
highly,1
allocating,1
promote,1
leaves,1
surfaced,1
grow,1
transfer,1
dollars,1
six,1
difficulty,1
races,1
businesses,1
themselves,1
overcome,1
homogeneous,1
right,1
telling,1
tended,1
impossible,1
yielded,1
estimate,1
compare,1
debate,1
dictated,1
sharing,1
vein,1
annual,1
drawn,1
label,1
majority,1
entire,1
percentage,1
equivalent,1
looked,1
schoeni,1
figures,1
details,1
maximal,1
seek,1
credentials,1
reflected,1
limitation,1
professional,1
should,1
virtue,1
develop,1
hardly,1
successive,1
inflow,1
attendance,1
shall,1
life,1
attention,1
delayed,1
aggregate,1
extremely,1
evenly,1
negative,1
promising,1
implementation,1
poorly,1
society,1
intergenerational,1
separate,1
standard,1
kept,1
surprising,1
