WORDCOUNTS,WEIGHT
covariates,3
dependent,3
seg,3
catchment,3
reduce,3
indicates,3
longitudinal,3
opportunities,3
thought,3
sex,3
under,3
us,3
differentiate,3
ji,3
request,3
again,3
fact,3
variation,3
pattern,3
mu,3
existing,3
strauss,3
jj,3
background,3
controlling,3
significant,3
assumption,3
alternative,3
shrum,3
ln,3
collected,3
variance,3
earlier,3
gets,3
educational,3
slightly,3
suggest,3
note,3
meets,3
predict,3
hierarchical,3
composed,3
itself,3
matters,3
following,3
physical,3
text,3
set,3
ratio,3
tracts,3
type,3
form,3
want,3
distribution,3
studying,3
scenarios,3
socioeconomic,3
step,3
contribute,3
focus,3
discussion,3
racially,3
pair,3
come,3
years,3
clubs,3
sigma,3
sports,3
charles,3
develop,3
recent,3
final,2
zero,2
rickles,2
prefer,2
meaning,2
functional,2
extreme,2
extend,2
likewise,2
neq,2
center,2
residences,2
kinds,2
tend,2
sets,2
approaches,2
perfect,2
pattison,2
equations,2
before,2
sources,2
posed,2
nature,2
advantage,2
estimation,2
simple,2
influences,2
regression,2
existence,2
thinspace,2
key,2
primary,2
america,2
incorporate,2
quadrants,2
eliminating,2
interact,2
measurement,2
collection,2
million,2
relationships,2
explained,2
depicts,2
neighbors,2
interest,2
moment,2
mixed,2
refer,2
star,2
simplest,2
ldots,2
coded,2
error,2
americans,2
town,2
reflects,2
identification,2
grid,2
generations,2
wasserman,2
unique,2
curvilinear,2
associate,2
assuming,2
iteration,2
consequences,2
means,2
organization,2
impact,2
connecting,2
lubbers,2
consequence,2
absolute,2
categorical,2
whereas,2
greater,2
closely,2
nominations,2
lead,2
allow,2
sd,2
lived,2
shared,2
longitude,2
further,2
equal,2
abk,2
persons,2
metro,2
tracking,2
near,2
directly,2
having,2
correctly,2
marini,2
reduction,2
its,2
reduces,2
contains,2
reflect,2
showing,2
predictive,2
attributed,2
nominating,2
statistically,2
least,2
enrollment,2
next,2
mutualfriends,2
family,2
several,2
ignore,2
presence,2
usual,2
majority,2
multiracial,2
reciprocated,2
value,2
aggregate,2
activities,2
portion,2
therefore,2
he,2
situation,2
variety,2
narrows,2
indeed,2
surprisingly,2
minority,2
zoning,2
hold,2
positive,2
depicted,2
makes,2
latitude,2
smith,2
robust,2
already,2
reports,2
overrepresent,2
useful,2
similarly,2
incorporates,2
children,2
outside,2
present,2
increases,2
answer,2
gives,2
going,2
interpreting,2
expand,2
largely,2
actual,2
blau,2
previous,2
described,2
three,2
adding,2
express,2
allowed,2
him,2
standard,2
orfield,2
why,2
comparing,2
parallel,2
overcome,2
excluded,2
analyze,2
caution,2
vector,2
specifications,2
consists,2
relationship,2
backward,2
figure,2
length,2
researcher,2
get,2
combines,2
interview,2
plus,2
share,2
magnitude,2
hanging,2
conclusion,2
simply,2
geographic,2
determinants,2
precise,2
native,2
outcome,2
natural,2
over,2
country,2
parental,2
ikeda,2
best,2
down,2
argue,2
current,2
far,2
cities,2
numerator,2
better,2
respect,2
combined,2
selected,2
list,2
accounts,2
nearby,2
attitudes,2
theory,2
ong,2
weights,2
latino,2
presented,2
affecting,2
focal,2
subject,2
frankenberg,2
think,2
similarity,2
conditions,2
approximately,2
d,2
need,2
constructed,2
summary,2
taking,2
themselves,2
c,2
johnson,2
restricts,2
maximum,2
instance,2
traditional,2
strong,2
yes,2
asked,2
occur,2
exhibiting,1
difficult,1
marsden,1
done,1
extracurricular,1
discourage,1
limits,1
edge,1
decreasing,1
later,1
academic,1
names,1
providing,1
separated,1
represent,1
interviews,1
everyone,1
introductions,1
resulted,1
northeast,1
alone,1
eliminated,1
originating,1
succinct,1
considerably,1
introduction,1
friendwithin,1
distributed,1
expect,1
becoming,1
needed,1
american,1
measurable,1
drawback,1
determinant,1
approved,1
jews,1
magnify,1
properly,1
identify,1
columns,1
true,1
kl,1
easily,1
checking,1
park,1
endzones,1
policy,1
position,1
western,1
fixed,1
predictor,1
encourage,1
inequality,1
holding,1
remedy,1
corroborates,1
test,1
consistent,1
member,1
explaining,1
nominate,1
specifically,1
trend,1
address,1
generated,1
expectation,1
jackman,1
layout,1
assess,1
suggesting,1
great,1
display,1
wave,1
analyses,1
origin,1
arises,1
achievement,1
farther,1
chosen,1
reveal,1
procedure,1
real,1
nevertheless,1
help,1
feature,1
consist,1
miles,1
greatly,1
respond,1
principal,1
regressed,1
questionnaire,1
similarities,1
depends,1
system,1
classic,1
component,1
captures,1
hirsch,1
draw,1
right,1
approximations,1
design,1
uneven,1
football,1
determined,1
recommendations,1
illustrate,1
obviously,1
powers,1
alter,1
investigator,1
whatever,1
processes,1
along,1
correlation,1
identifies,1
overestimates,1
holland,1
separating,1
evaluating,1
exist,1
multilevel,1
interconnection,1
central,1
weakens,1
accuracy,1
estimating,1
overstatement,1
neighbor,1
quality,1
countless,1
g,1
reflection,1
logic,1
ability,1
raises,1
occurs,1
heightened,1
cf,1
fischer,1
nested,1
rank,1
probabilities,1
nor,1
theorists,1
self,1
immigrants,1
feasible,1
depend,1
confounded,1
convincing,1
back,1
contrary,1
fig,1
restrict,1
holds,1
ample,1
left,1
twice,1
weakening,1
dist,1
weight,1
farley,1
mayhew,1
details,1
tuma,1
jones,1
hartmann,1
handful,1
misspecification,1
conceptually,1
mechanism,1
massey,1
site,1
interesting,1
simultaneously,1
depiction,1
whose,1
remedied,1
verbrugge,1
without,1
hirschman,1
reviews,1
l,1
main,1
centered,1
sum,1
district,1
remain,1
transmits,1
sizable,1
capture,1
presentation,1
notion,1
process,1
completely,1
environments,1
goes,1
weighting,1
supplement,1
stops,1
flexible,1
certain,1
magnet,1
mullan,1
awareness,1
macrosociological,1
outnumber,1
moves,1
support,1
rising,1
changes,1
facilitated,1
dutton,1
immigrant,1
nonblack,1
snijders,1
linked,1
just,1
unimportant,1
house,1
weak,1
differs,1
reviewed,1
observations,1
age,1
glaeser,1
additional,1
origins,1
euclidean,1
powerful,1
generally,1
putting,1
conditional,1
puts,1
method,1
schooling,1
solve,1
cancel,1
carlo,1
suggested,1
covariate,1
decades,1
appear,1
matching,1
had,1
incomplete,1
declined,1
could,1
interconnectedness,1
rule,1
called,1
traditionally,1
arabs,1
seven,1
noting,1
opt,1
big,1
occurring,1
app,1
equally,1
occupation,1
standardized,1
understood,1
though,1
bryk,1
giordano,1
fisher,1
appears,1
default,1
viewed,1
reinforce,1
meet,1
scale,1
otherwise,1
handled,1
mcpherson,1
tension,1
guarantee,1
wide,1
overestimation,1
possibility,1
distinguishes,1
crane,1
preferred,1
claim,1
future,1
sense,1
psychological,1
purpose,1
discusses,1
explains,1
proportions,1
apparent,1
stata,1
confirms,1
description,1
whole,1
overview,1
genuine,1
intermediate,1
during,1
place,1
northwest,1
issues,1
broad,1
partly,1
calculating,1
actually,1
predicts,1
structures,1
rows,1
focuses,1
systematic,1
implement,1
artifact,1
interpreted,1
status,1
graph,1
presumption,1
errors,1
uniqueness,1
nrs,1
latane,1
change,1
normally,1
arise,1
indicator,1
correct,1
teixeira,1
corresponds,1
regardless,1
distances,1
things,1
tested,1
exclude,1
quite,1
arbitrary,1
few,1
highly,1
classmates,1
choosing,1
boundaries,1
mixing,1
up,1
introduced,1
correspondence,1
appropriate,1
patchen,1
finds,1
passive,1
moved,1
directional,1
rest,1
sparks,1
festinger,1
cropped,1
analytic,1
happen,1
units,1
demographically,1
minor,1
matter,1
various,1
visually,1
contingent,1
gather,1
identified,1
incorrect,1
short,1
inclusive,1
harris,1
drops,1
female,1
exception,1
denominator,1
etc,1
community,1
grannis,1
legalized,1
interactions,1
southeast,1
single,1
frank,1
once,1
yet,1
housing,1
reference,1
monte,1
sociologists,1
pp,1
seeing,1
boundary,1
assimilation,1
falls,1
subset,1
informal,1
collectively,1
equalized,1
pseudonym,1
demonstrates,1
interdependent,1
insights,1
hlm,1
decomposition,1
cheek,1
shops,1
name,1
power,1
schachter,1
added,1
many,1
demographic,1
efforts,1
leinhardt,1
limit,1
preserve,1
striking,1
totals,1
documents,1
attempting,1
bearman,1
isolate,1
everything,1
udry,1
identical,1
collapses,1
observes,1
reasons,1
α,1
geography,1
vigdor,1
operating,1
tertiary,1
purposes,1
relevant,1
vulnerable,1
simplicity,1
weaken,1
frequency,1
ignoring,1
streets,1
eq,1
day,1
confidentiality,1
imagine,1
private,1
understanding,1
multistage,1
kathleen,1
divided,1
indiana,1
considering,1
observable,1
treated,1
comprise,1
closer,1
range,1
helps,1
limitations,1
sides,1
mirroring,1
formal,1
passes,1
parameter,1
simulating,1
looking,1
descriptively,1
recover,1
concern,1
findings,1
empirical,1
combining,1
unfortunately,1
desegregate,1
emphasize,1
refers,1
sampled,1
causes,1
net,1
questions,1
evolution,1
examination,1
junior,1
netherlands,1
kilometer,1
ties,1
significance,1
nominates,1
authors,1
points,1
falah,1
interpret,1
homes,1
like,1
function,1
obtained,1
households,1
connects,1
cutler,1
intuitive,1
problems,1
outcomes,1
satisfy,1
typically,1
dollars,1
constructing,1
relation,1
respectively,1
availability,1
divides,1
southwest,1
prohibitive,1
joint,1
attended,1
visit,1
kandel,1
israeli,1
ellison,1
indication,1
aspirations,1
twelve,1
assigned,1
median,1
singer,1
residual,1
recall,1
chance,1
raudenbush,1
denton,1
plays,1
testing,1
kubitschek,1
rough,1
inside,1
randomly,1
logan,1
male,1
primarily,1
becomes,1
directions,1
detailed,1
team,1
began,1
parcel,1
devlin,1
marginals,1
contribution,1
recognize,1
try,1
typea,1
life,1
examine,1
surprising,1
fields,1
frey,1
questionnaires,1
face,1
worlds,1
problematic,1
investigate,1
chen,1
influencing,1
meant,1
interacts,1
considered,1
residentially,1
dubois,1
exercised,1
specification,1
requesting,1
districted,1
elaborate,1
mentioned,1
must,1
unweighted,1
extending,1
too,1
diagonal,1
known,1
funding,1
column,1
verify,1
mirrors,1
know,1
defining,1
principle,1
correspond,1
exponential,1
sizes,1
connection,1
welch,1
setting,1
cautiously,1
seem,1
did,1
report,1
job,1
magnified,1
sidewalk,1
perfectly,1
infer,1
benefit,1
associated,1
build,1
examining,1
abj,1
distinctive,1
schofield,1
past,1
segmented,1
chooses,1
clarity,1
poses,1
coffee,1
ones,1
calculations,1
ceased,1
scheduling,1
thousands,1
hypothesize,1
grades,1
influenced,1
almost,1
listed,1
ideal,1
ses,1
noticeably,1
researchers,1
directive,1
preserved,1
incorporating,1
thereby,1
damico,1
despite,1
variability,1
turns,1
lies,1
happens,1
representation,1
aspect,1
coming,1
lists,1
advent,1
institutional,1
finally,1
ijk,1
wb,1
course,1
immediately,1
hunter,1
files,1
glass,1
attributes,1
shipler,1
playing,1
attempted,1
salience,1
measured,1
walking,1
remains,1
decomposing,1
roughly,1
aggregated,1
specific,1
modeling,1
distinctions,1
debate,1
huckfeldt,1
seek,1
ends,1
ab,1
programming,1
avoid,1
attendance,1
row,1
increase,1
heterogeneous,1
