WORDCOUNTS,WEIGHT
exception,6
community,6
cheng,6
foeman,6
hold,6
nance,6
classes,6
extended,6
discussion,6
birth,6
upon,6
were,6
problems,6
respectively,6
independent,6
been,6
fewer,6
seen,6
adolescents,6
examine,6
types,6
then,6
allocate,6
marriages,6
fu,6
disadvantages,6
steelman,6
ordinal,6
blacks,6
potential,6
given,6
recent,6
go,5
ainsworth,5
determine,5
notably,5
large,5
glm,5
test,5
experience,5
implications,5
darnell,5
potentially,5
opposite,5
negotiation,5
relationships,5
kalmijn,5
items,5
sibling,5
perspective,5
averaging,5
races,5
compare,5
find,5
roscigno,5
weighted,5
vs,5
earlier,5
linked,5
exceed,5
unions,5
population,5
your,5
broad,5
few,5
several,5
intermarriages,5
psychological,5
identified,5
still,5
interactions,5
biological,5
about,5
once,5
assimilation,5
noted,5
lee,5
addition,5
discussed,5
material,5
books,5
theories,5
structure,5
fall,5
attention,5
provide,5
male,5
binary,5
considered,5
bean,5
research,5
past,5
socioeconomic,5
national,5
typically,5
evidence,5
measured,5
vary,5
develop,5
comparable,5
should,5
now,4
conflicting,4
true,4
bias,4
source,4
provision,4
nature,4
portrayal,4
able,4
link,4
advantages,4
partners,4
side,4
implies,4
combination,4
say,4
prejudice,4
thus,4
backgrounds,4
due,4
concerning,4
marriage,4
provisions,4
continuous,4
estimate,4
consequently,4
marital,4
identification,4
rather,4
remain,4
teacher,4
residential,4
consider,4
found,4
census,4
equal,4
part,4
its,4
literature,4
employed,4
xie,4
regions,4
statistically,4
contrast,4
observe,4
marry,4
sanctions,4
goyette,4
therefore,4
pairings,4
various,4
overall,4
experiences,4
longitudinal,4
structural,4
under,4
indian,4
members,4
preferences,4
music,4
together,4
man,4
question,4
forms,4
ages,4
hand,4
present,4
marrying,4
norms,4
woman,4
degree,4
encounter,4
considering,4
discrimination,4
exogamy,4
findings,4
dummy,4
configurations,4
outcomes,4
relative,4
offspring,4
decision,4
five,4
indicate,4
whitebiracials,4
focusing,4
set,4
outcome,4
partner,4
visiting,4
scores,4
ones,4
while,4
focus,4
average,4
instead,4
effects,4
limitations,4
scholarship,4
among,4
attendance,4
mostly,3
disaggregated,3
later,3
indicated,3
allbiracials,3
putative,3
library,3
presents,3
freese,3
highlight,3
gap,3
please,3
every,3
reach,3
broadly,3
conceptualized,3
studied,3
composition,3
procedure,3
styles,3
reproduction,3
case,3
subgrouped,3
account,3
advantageous,3
west,3
enter,3
denoting,3
visited,3
cognizant,3
assumes,3
relatively,3
ability,3
relations,3
turn,3
differently,3
attainments,3
third,3
y,3
traditions,3
reference,3
environments,3
mcroy,3
certain,3
sorenson,3
support,3
means,3
lives,3
changes,3
affect,3
statistical,3
four,3
schooling,3
m,3
view,3
uses,3
transmission,3
behavioral,3
lived,3
embedded,3
equally,3
though,3
directly,3
none,3
unequal,3
year,3
refined,3
issues,3
participated,3
statistics,3
sun,3
own,3
below,3
dimaggio,3
exclude,3
subtotal,3
subgroup,3
annual,3
provided,3
rest,3
reduced,3
absence,3
contingent,3
etc,3
indicates,3
direction,3
ka,3
differentiate,3
odds,3
toward,3
similarly,3
bourdieu,3
pacific,3
considerable,3
conclusions,3
outside,3
herring,3
day,3
treated,3
range,3
attainment,3
marginality,3
identity,3
controlling,3
aldridge,3
nevertheless,3
students,3
clear,3
horvat,3
health,3
times,3
standard,3
adequately,3
comparing,3
article,3
become,3
analyze,3
attended,3
separate,3
entwisle,3
tailed,3
minorities,3
spouse,3
becomes,3
remaining,3
life,3
mostafavipour,3
regularly,3
selectivity,3
rarely,3
comparison,3
worse,3
unweighted,3
geographic,3
extension,3
disapproval,3
offers,3
alternative,3
column,3
equation,3
differentiated,3
know,3
frequency,3
sizes,3
gone,3
best,3
alexander,3
argue,3
current,3
returns,3
report,3
historical,3
born,3
month,3
reported,3
little,3
through,3
african,3
measure,3
allows,3
shown,3
finding,3
offer,3
states,3
defined,3
summary,3
offered,3
coefficient,3
substantial,3
occur,3
rate,2
faced,2
created,2
represent,2
college,2
differentiating,2
utility,2
φ,2
partially,2
formed,2
live,2
ways,2
additionally,2
former,2
position,2
necessarily,2
inequality,2
freeman,2
equations,2
impede,2
siblings,2
descriptions,2
societal,2
coding,2
η,2
permit,2
beneficial,2
barriers,2
taken,2
confirmed,2
possibilities,2
reveal,2
resulting,2
there,2
confers,2
kindergarten,2
theoretical,2
tapes,2
linear,2
u,2
right,2
cronbach,2
prior,2
compensatory,2
illustrate,2
functions,2
alter,2
disparities,2
far,2
desirable,2
constrained,2
marginalized,2
controlled,2
segregation,2
million,2
differential,2
difficulties,2
calculated,2
hierarchy,2
interest,2
conducted,2
z,2
pessimistic,2
self,2
academic,2
portes,2
holds,2
left,2
twice,2
student,2
details,2
acknowledge,2
massey,2
added,2
whose,2
predicted,2
subjected,2
square,2
partition,2
sum,2
illustration,2
suffer,2
goes,2
importance,2
derived,2
possess,2
perceptions,2
preclude,2
sim,2
section,2
displays,2
unemployed,2
pancategory,2
argued,2
frequently,2
listed,2
refer,2
generally,2
strategy,2
suggested,2
appear,2
whereas,2
root,2
lead,2
allow,2
centers,2
out,2
representative,2
exceptions,2
standardized,2
viewed,2
applied,2
energy,2
record,2
perform,2
explain,2
instrumental,2
public,2
relatives,2
future,2
line,2
stonequist,2
overview,2
discussions,2
during,2
strain,2
reflect,2
couple,2
count,2
composite,2
useful,2
preferred,2
involve,2
event,2
choose,2
covariates,2
up,2
majority,2
advantaged,2
paid,2
familya,2
gibbs,2
increasing,2
vert,2
he,2
populations,2
kreider,2
desegregated,2
brief,2
harris,2
nearly,2
starks,2
single,2
depicted,2
examined,2
sociologists,2
read,2
restricted,2
supplementary,2
thesis,2
sociological,2
ageb,2
illustrated,2
reports,2
regardless,2
museums,2
book,2
structures,2
consideration,2
request,2
spend,2
domains,2
demographic,2
analytical,2
efforts,2
shows,2
areas,2
instability,2
agree,2
teachers,2
correspondingly,2
arguably,2
downey,2
increases,2
discord,2
dance,2
heckman,2
distance,2
thousands,2
diverse,2
explanation,2
crafts,2
computers,2
affection,2
hypotheses,2
emphasize,2
ethnic,2
blau,2
full,2
previous,2
ties,2
open,2
hauser,2
individual,2
distinction,2
anyone,2
provides,2
random,2
internal,2
promote,2
methods,2
dollars,2
availability,2
attend,2
caution,2
imply,2
bureau,2
science,2
figure,2
usually,2
disaggregating,2
suggestive,2
insufficient,2
antagonism,2
success,2
understand,2
overlap,2
wilson,2
recognize,2
united,2
arts,2
problematic,2
islander,2
detail,2
proeducational,2
continues,2
constructed,2
phillips,2
conley,2
divert,2
blair,2
readily,2
cultures,2
auxiliary,2
interested,2
sampling,2
did,2
appendix,2
half,2
job,2
jencks,2
benefit,2
build,2
identities,2
better,2
qualitatively,2
lens,2
notable,2
adults,2
selected,2
form,2
making,2
particular,2
add,2
theory,2
her,2
rating,2
influenced,2
scenarios,2
ideal,2
asians,2
researchers,2
thereby,2
role,2
programs,2
challenges,2
categorization,2
socioemotionally,2
formation,2
cds,2
tell,2
argument,2
background,2
argues,2
disappear,2
stigmatization,2
institutional,2
materials,2
stratification,2
applicable,2
approximately,2
playing,2
statusc,2
remains,2
speak,2
distinctions,2
themselves,2
early,2
kim,2
racially,2
profiles,2
meeting,2
difficult,1
menaghan,1
o,1
done,1
cover,1
common,1
ambivalence,1
concerned,1
generated,1
ols,1
extrapolating,1
portion,1
reevaluate,1
affected,1
nationwide,1
tenets,1
overstated,1
offset,1
intriguing,1
liquidity,1
considerably,1
minimum,1
introduction,1
per,1
linguistic,1
tora,1
center,1
speculated,1
complex,1
incorporated,1
elaborated,1
columns,1
songs,1
linkages,1
uniquely,1
mexican,1
item,1
completely,1
inconsistent,1
paradigms,1
park,1
conscious,1
notwithstanding,1
spurring,1
committee,1
had,1
virtually,1
unlike,1
holding,1
impediments,1
husbands,1
something,1
winship,1
keister,1
contact,1
according,1
par,1
member,1
subsample,1
discordant,1
sources,1
long,1
certainly,1
summative,1
posed,1
distinguishing,1
questions,1
exclusive,1
setting,1
fundraising,1
culturally,1
motivations,1
enables,1
rapid,1
brien,1
logit,1
emerged,1
externally,1
j,1
seems,1
words,1
definition,1
dramatically,1
horsey,1
shaped,1
impute,1
continue,1
tradition,1
skills,1
divorce,1
explores,1
assess,1
suggesting,1
warm,1
daily,1
accompanied,1
estimation,1
simple,1
origin,1
enrolled,1
achievement,1
admittedly,1
lumped,1
scheme,1
ogbu,1
help,1
introduces,1
converts,1
decompositions,1
written,1
interviewed,1
emphasized,1
somewhat,1
threshold,1
biblarz,1
system,1
extend,1
proceed,1
depending,1
ascribed,1
suspect,1
recorded,1
gaps,1
albeit,1
advice,1
constraint,1
primary,1
discuss,1
design,1
possible,1
marked,1
shared,1
slight,1
relatedly,1
commonality,1
greene,1
countered,1
variations,1
conceptual,1
reflecting,1
classifications,1
anticipated,1
along,1
investing,1
himself,1
nowell,1
sociostructural,1
longstanding,1
macleod,1
stress,1
ranked,1
frequencies,1
central,1
natives,1
goal,1
includes,1
throughout,1
denying,1
connect,1
reverse,1
spectrum,1
development,1
analyzing,1
audio,1
integral,1
bankston,1
barnett,1
interchangeably,1
stanton,1
tripartite,1
expected,1
arena,1
forced,1
dis,1
adjustment,1
precludes,1
distinct,1
nor,1
theorists,1
tabulation,1
legacy,1
hochschild,1
burgeoning,1
infrequently,1
back,1
disproportionately,1
withdraw,1
concert,1
difficulty,1
served,1
coincidentally,1
explore,1
unresolved,1
envisage,1
deeply,1
perplexing,1
pronounced,1
unmeasured,1
acted,1
competitive,1
nonconflictual,1
paralleling,1
lesser,1
site,1
simultaneously,1
kissing,1
deviations,1
radbill,1
reflects,1
respondent,1
heterogeneities,1
performance,1
spousal,1
maximize,1
coastal,1
mean,1
broaden,1
romance,1
approaches,1
forgo,1
represented,1
opportunity,1
determining,1
risk,1
proportion,1
persistent,1
connected,1
se,1
adjustments,1
direct,1
ongoing,1
assuming,1
special,1
mobilize,1
summarized,1
limitation,1
poussaint,1
scattered,1
puzzles,1
petting,1
nonblack,1
lin,1
biased,1
organization,1
occupational,1
organized,1
taubman,1
acculturated,1
liberal,1
proeducation,1
elevated,1
n,1
enjoyments,1
numbers,1
impact,1
house,1
prevent,1
benefited,1
looser,1
commonly,1
fatherhood,1
commented,1
connecting,1
isolation,1
followed,1
sewell,1
favorable,1
islanders,1
amount,1
willing,1
projected,1
decades,1
drawing,1
categorical,1
hours,1
explanatory,1
formidable,1
based,1
whom,1
complications,1
declined,1
could,1
six,1
rule,1
entering,1
color,1
superscript,1
access,1
gintis,1
effort,1
stereotype,1
relational,1
events,1
probit,1
configuration,1
zill,1
captured,1
base,1
term,1
accurately,1
rebellious,1
precipitate,1
effective,1
mainly,1
singing,1
appears,1
featherman,1
recently,1
schneider,1
scale,1
otherwise,1
wealth,1
sport,1
required,1
fox,1
premise,1
adolescent,1
possibility,1
receive,1
aspects,1
improve,1
exert,1
shape,1
sites,1
bradshaw,1
having,1
participation,1
network,1
degrees,1
scope,1
bounded,1
strengths,1
detract,1
toys,1
leisure,1
distinguish,1
r,1
unless,1
intermarried,1
story,1
discusses,1
explains,1
knowledge,1
apparent,1
commonalities,1
coded,1
urban,1
multiplied,1
caught,1
ten,1
eggebeen,1
generalizing,1
genuine,1
mclanahan,1
consistently,1
obscured,1
reportedly,1
records,1
runs,1
hugging,1
documented,1
salazar,1
personal,1
away,1
schwartz,1
regional,1
samplesize,1
putatively,1
astone,1
attributed,1
nels,1
tolerant,1
painting,1
arise,1
indicator,1
describing,1
level,1
hard,1
working,1
shaping,1
stage,1
tested,1
next,1
homogenous,1
theater,1
emphasizes,1
night,1
involved,1
affluent,1
underscore,1
underscoring,1
concerns,1
highly,1
adversely,1
choirs,1
presence,1
master,1
distinguished,1
fully,1
gilbreth,1
transparent,1
credentials,1
games,1
rican,1
subgroups,1
hybrids,1
stephan,1
gordon,1
enjoy,1
ses,1
wield,1
input,1
will,1
recognizing,1
critical,1
converge,1
highlights,1
operationalization,1
piano,1
specifications,1
cuban,1
advocate,1
positions,1
summarize,1
attributable,1
exhaust,1
atypical,1
drama,1
located,1
description,1
return,1
receptive,1
acknowledged,1
classic,1
mediating,1
oversight,1
alba,1
disagreement,1
specifying,1
sebring,1
unprecedented,1
pong,1
hawaiians,1
relationship,1
guide,1
communities,1
dole,1
yet,1
interpretation,1
museum,1
joyner,1
fair,1
meanwhile,1
opportunities,1
represents,1
pp,1
serve,1
anheir,1
array,1
fifth,1
challenged,1
perceived,1
salient,1
generalized,1
falls,1
homogeneous,1
uhlenberg,1
positively,1
light,1
dummies,1
complete,1
culture,1
demonstrates,1
chew,1
reliance,1
warranted,1
rise,1
filipino,1
fairly,1
assimilationist,1
name,1
statements,1
impediment,1
stories,1
mirande,1
rows,1
harmonious,1
experienced,1
projects,1
financial,1
incorporates,1
fact,1
twenty,1
revitalized,1
sing,1
limit,1
treatment,1
preserve,1
conduct,1
abilities,1
maternal,1
striking,1
enroll,1
documents,1
exclusion,1
pollak,1
kendall,1
educated,1
manifested,1
larger,1
mohr,1
associates,1
new,1
becker,1
stepparents,1
substantially,1
contends,1
identical,1
appropriately,1
distributions,1
imperfect,1
observes,1
external,1
reproductive,1
likelihood,1
everyday,1
performances,1
ground,1
intervene,1
posit,1
puerto,1
where,1
activate,1
understudied,1
existing,1
unclear,1
jobs,1
underscores,1
until,1
strategies,1
unanticipated,1
showing,1
disadvantageous,1
perhaps,1
native,1
metropolitan,1
exceeds,1
lucrative,1
behrman,1
going,1
anticipate,1
another,1
bowles,1
demonstrated,1
raftery,1
analyzed,1
understanding,1
multistage,1
behaviors,1
reveals,1
exploring,1
excluding,1
restrictions,1
made,1
sacrifices,1
waite,1
accompanying,1
hinder,1
transgressive,1
reside,1
blum,1
presentations,1
concern,1
feagin,1
entirely,1
expression,1
combining,1
largely,1
assumption,1
refers,1
robinson,1
factor,1
parcel,1
affects,1
variation,1
comprehensively,1
assign,1
scheduled,1
services,1
merit,1
bivariate,1
check,1
chosen,1
eight,1
complicated,1
significance,1
explorations,1
volunteer,1
reality,1
authors,1
comprehensive,1
express,1
bi,1
urge,1
counter,1
held,1
hypothesizing,1
characterized,1
like,1
period,1
japanese,1
him,1
played,1
collected,1
serves,1
stages,1
course,1
lie,1
officials,1
latter,1
minimal,1
α,1
orfield,1
gallery,1
readers,1
suited,1
evolutionary,1
narrow,1
interpretations,1
zajonc,1
nationally,1
influences,1
hedges,1
operationalized,1
percent,1
seeking,1
divides,1
galleries,1
ascribe,1
edin,1
aquariums,1
save,1
versus,1
insignificant,1
professional,1
dissonance,1
investigations,1
encompassing,1
unrelated,1
concluded,1
brown,1
applies,1
examines,1
performing,1
covered,1
alaska,1
contributes,1
ranging,1
farm,1
space,1
things,1
alpha,1
fifty,1
speculate,1
twelve,1
tests,1
alters,1
devote,1
me,1
chances,1
sometimes,1
crucial,1
denton,1
staples,1
pearlin,1
exacerbated,1
logan,1
ordinary,1
substitution,1
predict,1
transformed,1
force,1
began,1
returned,1
proposition,1
importantly,1
interplay,1
zurcher,1
acquaintances,1
linking,1
displaying,1
satisfaction,1
construction,1
paternal,1
parentheses,1
surprising,1
aspirations,1
elder,1
worlds,1
mirror,1
resemble,1
matters,1
romo,1
instillment,1
warrants,1
pta,1
any,1
reviewing,1
regrettably,1
series,1
paninterracial,1
complexity,1
mentioned,1
must,1
extending,1
predictions,1
demonstrate,1
regulated,1
zoo,1
aquarium,1
ever,1
hypothesized,1
implied,1
discrepancy,1
precise,1
claims,1
bernstein,1
sculpturing,1
convertibility,1
quickly,1
flow,1
mutually,1
extant,1
introducing,1
proponents,1
familyincome,1
connection,1
board,1
denoted,1
ph,1
universal,1
regard,1
post,1
chiswick,1
alternatively,1
very,1
constant,1
allocated,1
examining,1
thompson,1
highbrow,1
macrostructural,1
emerges,1
advances,1
person,1
beginning,1
drop,1
fejgin,1
scholarly,1
constrain,1
landsman,1
transmitted,1
circles,1
unique,1
stability,1
typologies,1
supports,1
concerts,1
sociology,1
noticeable,1
converting,1
lein,1
conclusion,1
statement,1
unnecessary,1
weights,1
goldscheider,1
differs,1
prestige,1
require,1
boys,1
grades,1
too,1
societally,1
moller,1
suspicion,1
unnoticed,1
why,1
conference,1
latino,1
intention,1
mcneal,1
code,1
recognition,1
greatest,1
wording,1
strangers,1
prevalent,1
buy,1
undermining,1
endures,1
rationale,1
disappears,1
conventional,1
contribute,1
underestimate,1
qualitative,1
indians,1
twin,1
invests,1
aspect,1
coming,1
childhood,1
construed,1
subsumed,1
come,1
energies,1
ends,1
nuclear,1
instructive,1
ignored,1
intensified,1
pto,1
ended,1
grown,1
enabling,1
socially,1
need,1
intergenerational,1
phone,1
involving,1
sports,1
discounted,1
area,1
presenting,1
classification,1
ranged,1
specific,1
taking,1
attending,1
negotiate,1
larossa,1
debate,1
views,1
import,1
images,1
much,1
strong,1
seek,1
cosmopolitan,1
observed,1
cross,1
jurgen,1
broader,1
asked,1
cited,1
perception,1
