WORDCOUNTS,WEIGHT
supported,1
contradicted,1
potential,1
removed,1
mckissick,1
inducements,1
reached,1
joblessness,1
era,1
solicit,1
irrelevant,1
uncertainty,1
maximum,1
substantial,1
incur,1
entire,1
develop,1
traditional,1
defusing,1
racially,1
enhanced,1
among,1
comparable,1
recent,1
broader,1
census,1
showed,1
linearity,1
race,1
confrontations,1
occur,1
perception,1
