WORDCOUNTS,WEIGHT
korzeniewicz,1
component,1
primary,1
rests,1
economics,1
colombia,1
indirectly,1
enriching,1
inverse,1
prior,1
marked,1
lanka,1
gambia,1
shared,1
functions,1
richard,1
measuring,1
tanzania,1
taking,1
rely,1
quantity,1
household,1
apply,1
along,1
surged,1
economies,1
formula,1
identifies,1
plenty,1
measurement,1
corresponding,1
mid,1
ranked,1
technologically,1
differential,1
malawi,1
accuracy,1
reverse,1
explained,1
overstatement,1
dynamics,1
conceals,1
accounted,1
pursue,1
calculated,1
nepal,1
objective,1
realized,1
assumes,1
ivoire,1
interest,1
contributors,1
decided,1
occurs,1
heightened,1
exercise,1
rank,1
deepening,1
nor,1
theorists,1
perspective,1
bissau,1
refer,1
bulges,1
contrary,1
cameroon,1
egypt,1
compared,1
blunted,1
continuous,1
ninefold,1
compare,1
vincent,1
bolivia,1
arghiri,1
look,1
section,1
vice,1
counterfactuals,1
postagricultural,1
boosts,1
billion,1
handful,1
fierce,1
conceptually,1
poverty,1
industries,1
costa,1
divergence,1
opposed,1
simultaneously,1
slowed,1
avoids,1
essential,1
polarization,1
elevating,1
his,1
partition,1
links,1
mattered,1
presentation,1
comparable,1
winship,1
goes,1
associate,1
luxembourg,1
eight,1
thing,1
worsens,1
parts,1
update,1
moves,1
fattening,1
understand,1
dominican,1
operates,1
triumphant,1
berry,1
presumably,1
unimportant,1
distressing,1
dominate,1
differs,1
shrinking,1
seychelles,1
experienced,1
heading,1
ecuador,1
powerful,1
beyond,1
peru,1
followed,1
indonesia,1
cost,1
surge,1
enmeshed,1
mauritius,1
puts,1
decomposing,1
amount,1
christenson,1
equivalence,1
senegal,1
mozambique,1
norway,1
appear,1
strongest,1
kenya,1
honduras,1
raw,1
agenda,1
harder,1
interconnectedness,1
reestimated,1
guyana,1
international,1
madagascar,1
mimicked,1
percentages,1
captured,1
app,1
accurately,1
exceptions,1
chinese,1
transactions,1
let,1
technical,1
appears,1
iceland,1
otherwise,1
record,1
explain,1
premise,1
wide,1
possibility,1
engine,1
litchfield,1
improve,1
syria,1
aging,1
none,1
gains,1
work,1
scope,1
steep,1
nine,1
prominent,1
uncover,1
knowledge,1
marketplace,1
description,1
nonzero,1
describe,1
ghana,1
easiest,1
broad,1
constitute,1
structures,1
thereafter,1
versus,1
call,1
documented,1
somewhere,1
focuses,1
reflect,1
schwartz,1
stagnation,1
showing,1
faso,1
conform,1
attributed,1
hungary,1
causal,1
exerting,1
computer,1
sense,1
correct,1
panel,1
quite,1
intervals,1
several,1
industry,1
emmanuel,1
telling,1
credible,1
wiig,1
invariant,1
jordan,1
describes,1
pritchett,1
notes,1
appropriate,1
value,1
finds,1
moved,1
longer,1
massive,1
manuel,1
avoid,1
subsequently,1
contributes,1
converge,1
belgium,1
poland,1
approximate,1
logarithm,1
matter,1
absence,1
materials,1
steadily,1
buttress,1
papua,1
ameen,1
techniques,1
theorizing,1
toniolo,1
technically,1
eightfold,1
thailand,1
hold,1
verde,1
contributing,1
collect,1
simultaneous,1
pivotal,1
sri,1
examined,1
switching,1
aten,1
salient,1
processing,1
trumped,1
home,1
pesos,1
adjusted,1
positively,1
guatemala,1
choices,1
robust,1
jamaica,1
largest,1
overbar,1
begins,1
increasingly,1
bangladesh,1
inference,1
name,1
paraguay,1
multiplying,1
popularity,1
accompanies,1
others,1
stating,1
pointed,1
similarly,1
put,1
successively,1
stories,1
occurrence,1
misinterpretation,1
predominant,1
agree,1
children,1
classical,1
associates,1
rica,1
overline,1
golden,1
distributions,1
program,1
infers,1
pattern,1
africanization,1
patterns,1
mali,1
spain,1
operating,1
bonus,1
zambia,1
continuing,1
competitors,1
purposes,1
existing,1
tell,1
cowell,1
practice,1
morocco,1
disparity,1
reasoning,1
ethiopia,1
outgrowth,1
degree,1
kong,1
another,1
summers,1
vast,1
coherent,1
link,1
success,1
accelerate,1
turkey,1
worsening,1
values,1
israel,1
trajectory,1
robustness,1
enormous,1
industrialized,1
arbitrarily,1
versa,1
finland,1
asian,1
traded,1
uganda,1
virtually,1
aside,1
net,1
actual,1
recomputed,1
salvador,1
services,1
continue,1
ln,1
raising,1
sees,1
connected,1
congo,1
theories,1
netherlands,1
involves,1
benin,1
inversely,1
ties,1
zimbabwe,1
adding,1
sensitivity,1
clue,1
ireland,1
logic,1
easterlin,1
held,1
general,1
mexico,1
pj,1
stages,1
devise,1
accurate,1
lag,1
provides,1
latter,1
class,1
readers,1
annually,1
gabon,1
spreads,1
become,1
stand,1
respectively,1
exactly,1
examine,1
accordingly,1
excluded,1
capitalism,1
implication,1
translate,1
greece,1
dominance,1
italy,1
astonishing,1
cape,1
slowdown,1
burundi,1
regimes,1
investigations,1
fails,1
depressed,1
iran,1
sometimes,1
five,1
testing,1
rwanda,1
exacerbated,1
lines,1
happening,1
widespread,1
rj,1
becomes,1
directions,1
offsets,1
lives,1
contributor,1
reorient,1
disaggregates,1
fall,1
researcher,1
elderly,1
supporting,1
types,1
citizens,1
exists,1
itself,1
fatten,1
problematic,1
mcgrew,1
niger,1
stable,1
venezuela,1
austria,1
quah,1
fertility,1
magnitude,1
worsened,1
depending,1
simplify,1
demonstrate,1
hypothesized,1
pace,1
known,1
discrepancy,1
prescripted,1
sweden,1
command,1
taiwan,1
uruguay,1
moran,1
sure,1
organized,1
sampling,1
down,1
appendix,1
half,1
tunisia,1
surprised,1
observe,1
alternatively,1
particularly,1
obviously,1
korea,1
goods,1
romania,1
benefit,1
panama,1
differed,1
better,1
following,1
malaysia,1
unlikely,1
explanations,1
impact,1
notable,1
exploding,1
depicts,1
them,1
adults,1
ones,1
making,1
sociology,1
invariance,1
writes,1
alice,1
starkly,1
problem,1
supplemented,1
her,1
hypothesize,1
barely,1
yield,1
cents,1
lagging,1
almost,1
suggests,1
emphasis,1
reardon,1
contain,1
remember,1
digitizing,1
economist,1
multiple,1
conclude,1
affecting,1
glosses,1
bloom,1
decisive,1
despite,1
confirm,1
became,1
williamson,1
subject,1
lies,1
happens,1
focus,1
δ,1
ranks,1
exceptionally,1
gain,1
think,1
varied,1
pakistan,1
singapore,1
chile,1
shown,1
stagnant,1
argues,1
ignored,1
disequalizing,1
argentina,1
conditions,1
shorthand,1
imperative,1
publicized,1
modern,1
register,1
chad,1
typically,1
critics,1
d,1
need,1
boltho,1
france,1
you,1
clues,1
association,1
indices,1
needs,1
mounting,1
pertain,1
doubling,1
vary,1
mauritania,1
traditional,1
belize,1
technological,1
ends,1
philippines,1
pulling,1
doing,1
showed,1
close,1
haiti,1
cited,1
occur,1
overshadow,1
hypothesis,1
