WORDCOUNTS,WEIGHT
analysis,11
information,11
suggests,11
selection,11
point,11
assess,10
analyses,10
able,10
cell,10
within,10
key,10
no,10
similar,10
moreover,10
related,10
sociodemographic,10
around,10
when,10
economic,10
us,10
away,10
predictors,10
period,10
occupied,10
stage,10
here,10
over,10
observed,10
zero,9
e,9
per,9
second,9
barriers,9
such,9
may,9
americans,9
based,9
dependent,9
environmentally,9
avoid,9
will,9
individuals,9
points,9
after,9
pastor,9
logan,9
weights,9
although,9
blacks,9
householder,9
greater,8
total,8
enter,8
controlled,8
respondent,8
support,8
was,8
additional,8
access,8
persons,8
well,8
panel,8
small,8
crowder,8
south,8
indicates,8
included,8
largely,8
net,8
outcomes,8
slightly,8
differentiated,8
just,8
whether,8
leaving,8
extent,8
controls,8
include,8
hunter,8
nonsignificant,8
does,7
large,7
emissions,7
central,7
dynamics,7
underlying,7
drawn,7
pronounced,7
influence,7
changes,7
air,7
concentration,7
literature,7
reflect,7
microlevel,7
using,7
discriminatory,7
positive,7
same,7
addition,7
residence,7
substantially,7
increases,7
heckman,7
hamilton,7
thousands,7
values,7
questions,7
processes,7
dummy,7
can,7
oakes,7
examine,7
magnitude,7
set,7
terms,7
little,7
given,7
should,7
measures,6
miles,6
somewhat,6
possible,6
disadvantage,6
interviews,6
married,6
due,6
g,6
sadd,6
weighted,6
weak,6
appear,6
distribution,6
allow,6
persist,6
hispanic,6
explain,6
residents,6
shaping,6
suggest,6
many,6
home,6
perspectives,6
independent,6
head,6
understanding,6
assumption,6
would,6
households,6
tests,6
category,6
geographic,6
associated,6
conditions,6
area,6
measured,6
potential,6
indicating,6
racially,6
originate,5
american,5
live,5
presents,5
highlight,5
being,5
procedure,5
room,5
existence,5
u,5
activity,5
multilevel,5
highest,5
massey,5
predicted,5
mean,5
probability,5
factors,5
four,5
pounds,5
anderson,5
cannot,5
almost,5
statistics,5
own,5
change,5
theoretically,5
several,5
value,5
periods,5
interneighborhood,5
loomis,5
yet,5
reference,5
opportunities,5
odds,5
reporting,5
made,5
including,5
three,5
times,5
anderton,5
bars,5
primarily,5
united,5
interview,5
any,5
constant,5
series,5
version,5
log,5
alternative,5
person,5
shaikh,5
according,5
heads,5
spatial,5
thereby,5
much,5
gain,5
shown,5
national,5
states,5
remains,5
if,4
represent,4
market,4
cells,4
determine,4
might,4
pollutants,4
primary,4
desirable,4
since,4
assumes,4
cf,4
disproportionately,4
mechanisms,4
reflects,4
basic,4
process,4
unique,4
leave,4
siting,4
moves,4
statistical,4
faced,4
providing,4
descriptive,4
result,4
sd,4
epa,4
third,4
appears,4
gupta,4
improve,4
part,4
during,4
intertract,4
below,4
gross,4
emitted,4
moved,4
located,4
crowding,4
interactions,4
decisions,4
calculate,4
older,4
stronger,4
similarly,4
demographic,4
new,4
conclusions,4
existing,4
see,4
morello,4
determining,4
adding,4
so,4
function,4
frosch,4
supplemental,4
decision,4
note,4
figure,4
bowen,4
becomes,4
face,4
then,4
marital,4
physical,4
control,4
best,4
relocate,4
very,4
making,4
homeseekers,4
incomes,4
contribute,4
maintained,4
finally,4
provided,4
ownership,4
develop,4
strong,4
currently,3
estimated,3
affected,3
designed,3
specified,3
weaker,3
necessarily,3
experience,3
logistic,3
indicated,3
attempt,3
nature,3
chemicals,3
did,3
shaped,3
substantive,3
survey,3
i,3
differential,3
focus,3
context,3
linear,3
propensity,3
incorporate,3
addresses,3
prior,3
except,3
above,3
ross,3
quality,3
ability,3
distinct,3
refer,3
estimate,3
van,3
homeowner,3
adds,3
direct,3
escape,3
perceptions,3
sum,3
impact,3
show,3
resource,3
hereafter,3
strategy,3
explanatory,3
uses,3
closely,3
location,3
could,3
found,3
entered,3
changed,3
attenuated,3
representative,3
further,3
willigen,3
furthermore,3
nationally,3
produced,3
younger,3
rossi,3
mohai,3
near,3
sites,3
directly,3
r,3
future,3
psychological,3
competing,3
its,3
gender,3
middle,3
presented,3
sharp,3
up,3
appropriate,3
reduced,3
variety,3
absence,3
employ,3
attenuate,3
female,3
reduce,3
still,3
experiences,3
longitudinal,3
single,3
foot,3
fetter,3
represents,3
sex,3
modestly,3
insights,3
social,3
added,3
shows,3
isolate,3
relevant,3
another,3
original,3
helps,3
findings,3
hypotheses,3
full,3
inversely,3
significance,3
health,3
adequately,3
educational,3
accordingly,3
decay,3
minorities,3
predict,3
often,3
types,3
investigate,3
ash,3
precise,3
equation,3
continental,3
assumed,3
restrictive,3
derezinski,3
current,3
assessment,3
options,3
better,3
list,3
house,3
maintain,3
produce,3
generally,3
urban,3
bryant,3
through,3
despite,3
confirm,3
sectional,3
allows,3
disadvantages,3
score,3
reveals,3
finding,3
instead,3
involving,3
association,3
increased,3
comparison,3
maximum,3
cross,3
percentile,3
successive,3
increase,3
dynamic,2
difficult,2
residing,2
estate,2
szasz,2
portion,2
agency,2
ways,2
unanswered,2
protection,2
sited,2
before,2
source,2
subsample,2
either,2
sources,2
modest,2
preceding,2
implications,2
containing,2
dramatically,2
latent,2
reach,2
therein,2
rich,2
composition,2
real,2
help,2
deane,2
interviewed,2
regressors,2
influences,2
visibility,2
america,2
account,2
uneven,2
functions,2
insight,2
advantageous,2
yinger,2
headed,2
immobility,2
along,2
inventory,2
regarding,2
goal,2
accuracy,2
dotted,2
positively,2
employing,2
maintaining,2
profound,2
mover,2
fig,2
holds,2
inclusion,2
allowing,2
compared,2
left,2
effective,2
twice,2
compare,2
find,2
lowest,2
coal,2
surprisingly,2
assessed,2
avoids,2
negatively,2
remain,2
sizable,2
represented,2
persistent,2
ex,2
importance,2
risks,2
varying,2
consider,2
proved,2
commonly,2
latitude,2
galster,2
conditional,2
whereas,2
nonrandom,2
effort,2
events,2
possibility,2
longitude,2
term,2
population,2
reinforce,2
record,2
wide,2
receive,2
none,2
revealed,2
contain,2
categories,2
consistently,2
place,2
inferences,2
broad,2
people,2
actually,2
forces,2
interpreted,2
overrepresented,2
arise,2
indicator,2
correct,2
questionable,2
tested,2
indicators,2
few,2
decline,2
codes,2
usual,2
impossible,2
dedicated,2
annual,2
stretesky,2
wife,2
cycle,2
newly,2
analytic,2
contributes,2
scored,2
partially,2
practices,2
various,2
attributable,2
populations,2
play,2
brulle,2
make,2
examined,2
under,2
dropped,2
repercussions,2
noted,2
strata,2
picture,2
liu,2
meuser,2
again,2
preferences,2
release,2
limit,2
turner,2
choice,2
larger,2
diverse,2
coordinates,2
variation,2
where,2
unit,2
developing,2
toxic,2
taxable,2
reflected,2
degree,2
behaviors,2
decreases,2
restrictions,2
completed,2
range,2
locate,2
strongly,2
reside,2
tenets,2
virtually,2
assume,2
causes,2
actual,2
unmarried,2
nevertheless,2
described,2
theses,2
open,2
comprehensive,2
general,2
collected,2
article,2
leaves,2
mining,2
tendency,2
files,2
justice,2
examines,2
increasing,2
pellow,2
informs,2
raise,2
fairly,2
denton,2
husband,2
success,2
sensitive,2
detailed,2
toxics,2
linking,2
life,2
responsible,2
λ,2
considered,2
baseline,2
focusing,2
must,2
predictions,2
determinants,2
known,2
temporal,2
identifiers,2
gaps,2
examining,2
living,2
scores,2
interactive,2
what,2
pooled,2
them,2
selected,2
particular,2
map,2
property,2
ascertain,2
incorporating,2
multiple,2
reported,2
role,2
manufacturing,2
shlay,2
follow,2
chemical,2
course,2
offer,2
grown,2
correlated,2
constructed,2
defined,2
attempted,2
off,2
chavez,2
supported,2
modeling,2
taking,2
substantial,2
geocode,2
recent,2
broader,2
roles,2
overlaid,1
resolve,1
gis,1
trajectory,1
produces,1
o,1
accidents,1
child,1
metal,1
limits,1
disaggregated,1
avoiding,1
concerned,1
later,1
cues,1
logit,1
dangers,1
superfund,1
resided,1
adoption,1
differentiating,1
utility,1
notably,1
evans,1
distributed,1
reflective,1
sethi,1
comparability,1
becoming,1
center,1
mortgage,1
burton,1
drawback,1
factories,1
enhance,1
identify,1
merged,1
referring,1
uniquely,1
sets,1
bias,1
inconsistent,1
flows,1
trace,1
position,1
predictor,1
had,1
description,1
predicting,1
unlike,1
exceptions,1
stochastic,1
corresponding,1
sequential,1
women,1
nonsignificance,1
stressed,1
every,1
jargowsky,1
experimented,1
concentrated,1
stults,1
address,1
rapid,1
relax,1
brien,1
permanently,1
virulent,1
words,1
attractive,1
leading,1
advantage,1
display,1
reasons,1
disproportionate,1
boer,1
potentially,1
follows,1
studied,1
link,1
farther,1
closer,1
scheme,1
onto,1
take,1
deemed,1
mind,1
date,1
precisely,1
remainder,1
classified,1
political,1
segregated,1
threshold,1
distress,1
cue,1
stoddard,1
inflows,1
owing,1
centers,1
assertions,1
guidelines,1
conditioned,1
economics,1
quantities,1
occupying,1
responses,1
implies,1
marked,1
schedule,1
reaction,1
alter,1
measuring,1
combination,1
variations,1
conceptual,1
far,1
conception,1
bottom,1
apply,1
representing,1
nonowners,1
minimum,1
measurement,1
prevented,1
increment,1
sign,1
ranked,1
exist,1
relies,1
includes,1
accessible,1
emerge,1
uncensored,1
dependence,1
disorder,1
component,1
drastic,1
powerlessness,1
calculated,1
illustrates,1
inflation,1
against,1
neighbors,1
interest,1
adjusting,1
concentrations,1
raises,1
application,1
emerges,1
type,1
media,1
rank,1
immigrants,1
clark,1
illuminates,1
keep,1
clustering,1
academic,1
burgeoning,1
concerning,1
uniformly,1
amount,1
contrary,1
body,1
restrict,1
continuous,1
criterion,1
ranking,1
weight,1
storage,1
corrected,1
industries,1
apparently,1
adult,1
geis,1
handful,1
error,1
lesser,1
interesting,1
topic,1
remedied,1
radbill,1
fuller,1
without,1
rather,1
growth,1
main,1
developed,1
how,1
influential,1
vacancies,1
ciambrone,1
capture,1
requisite,1
propensities,1
pervasiveness,1
risk,1
weighting,1
mile,1
legal,1
mennis,1
derived,1
ongoing,1
summarized,1
nonwhite,1
awareness,1
extremes,1
consistency,1
reason,1
determination,1
quillian,1
censored,1
females,1
representativeness,1
improvement,1
established,1
imposing,1
benefits,1
clearly,1
proposed,1
elevated,1
attain,1
desirability,1
additive,1
combust,1
operate,1
glaeser,1
lacy,1
followed,1
requires,1
queue,1
generalizability,1
absolute,1
flow,1
undermines,1
trajectories,1
noneffect,1
banning,1
ordinarily,1
urgency,1
mchugh,1
lead,1
underrepresented,1
godsil,1
uncovering,1
begun,1
smell,1
hands,1
seven,1
lived,1
feelings,1
graphically,1
requirements,1
noting,1
wilkes,1
strident,1
percentages,1
captured,1
initial,1
markets,1
accurately,1
accessing,1
cultural,1
bryk,1
block,1
segmenting,1
treat,1
shibuya,1
scale,1
iceland,1
otherwise,1
procedures,1
counties,1
availability,1
method,1
gained,1
brooks,1
influenced,1
exert,1
line,1
stata,1
correlation,1
bolster,1
reid,1
attenuation,1
claim,1
apparent,1
reduction,1
clearer,1
closed,1
tenure,1
database,1
intermediate,1
reynolds,1
partly,1
reduces,1
records,1
falling,1
structures,1
thereafter,1
yandle,1
personal,1
focuses,1
cohabiting,1
distributors,1
reiterate,1
complemented,1
emitting,1
underrepresentation,1
trends,1
errors,1
violated,1
wholesale,1
creating,1
distances,1
reliable,1
interacting,1
reaches,1
event,1
long,1
mitchell,1
consensus,1
altered,1
erected,1
governments,1
county,1
presence,1
dramatic,1
gober,1
fully,1
jordan,1
st,1
paid,1
correspondence,1
notes,1
actions,1
faber,1
petroleum,1
tenet,1
highlights,1
noteworthy,1
approximate,1
units,1
dissipates,1
spouses,1
squared,1
meters,1
short,1
bullard,1
released,1
drops,1
operation,1
brings,1
suburban,1
community,1
establishes,1
thresholds,1
standing,1
movement,1
hold,1
tends,1
direction,1
structural,1
percentage,1
omits,1
once,1
pacific,1
relied,1
ringquist,1
suited,1
makes,1
cutter,1
restricted,1
inconsistencies,1
selective,1
intercounty,1
subset,1
dummies,1
rectangular,1
issues,1
demonstrates,1
responsive,1
robust,1
confirmed,1
reliance,1
begins,1
rise,1
locational,1
regardless,1
fill,1
organizations,1
prospectively,1
untested,1
statacorp,1
technique,1
toward,1
others,1
pointed,1
varies,1
keeney,1
incorporates,1
causality,1
treatment,1
rents,1
epidemiology,1
call,1
complementing,1
beliefs,1
match,1
attempting,1
suppressed,1
enable,1
nonmonotonic,1
incorporation,1
john,1
gray,1
debates,1
identical,1
pattern,1
ages,1
outside,1
electricity,1
geography,1
innovative,1
square,1
purposes,1
krieg,1
accepted,1
receives,1
tell,1
strategies,1
approximating,1
riley,1
paired,1
disparity,1
perhaps,1
burdened,1
literatures,1
deficit,1
regressing,1
unable,1
remained,1
multicollinearity,1
oil,1
discussion,1
sensory,1
robustness,1
reestimating,1
samples,1
waste,1
unfortunately,1
additions,1
factor,1
hispanics,1
resulting,1
satisfactorily,1
trend,1
examination,1
previous,1
complicated,1
necessitated,1
involves,1
versions,1
dichotomous,1
accessed,1
emphasizing,1
authors,1
fallacy,1
prevents,1
workers,1
methodological,1
attach,1
homes,1
variant,1
characterized,1
chakraborty,1
polluting,1
pearce,1
variance,1
standard,1
cutler,1
thomas,1
generating,1
annually,1
random,1
comparing,1
systems,1
methods,1
dollars,1
become,1
toxicity,1
forristal,1
assessing,1
respectively,1
compute,1
correction,1
expectations,1
tapers,1
sense,1
structure,1
implication,1
translate,1
equivalent,1
assesses,1
versus,1
atlas,1
caution,1
quarter,1
achieve,1
attention,1
brown,1
separate,1
limiting,1
observational,1
ranging,1
consists,1
escaping,1
assigned,1
residual,1
bureau,1
lot,1
tailed,1
bulk,1
crucial,1
ecological,1
raudenbush,1
bye,1
informing,1
testing,1
suggestive,1
hill,1
select,1
inside,1
insufficient,1
hipp,1
independence,1
terminals,1
overrepresentation,1
lives,1
unclear,1
inadequate,1
length,1
why,1
realtors,1
auditors,1
construction,1
tapped,1
fall,1
inferior,1
teachman,1
fields,1
frey,1
problematic,1
islander,1
addressed,1
school,1
environment,1
publicly,1
blocked,1
growing,1
conclusion,1
changing,1
incorporated,1
simply,1
detect,1
extension,1
implied,1
charles,1
regress,1
contradicted,1
text,1
polynomial,1
know,1
unavailable,1
substantively,1
country,1
parental,1
lenders,1
worth,1
approximates,1
nonindependence,1
believe,1
coverage,1
altering,1
unknown,1
contextual,1
half,1
regard,1
minimized,1
post,1
counting,1
linked,1
contradictory,1
rely,1
infer,1
squires,1
differed,1
closest,1
lending,1
unlikely,1
explanations,1
combined,1
winship,1
reactions,1
form,1
supports,1
sociology,1
nearby,1
males,1
attitudes,1
nonmetropolitan,1
theory,1
problem,1
illustrated,1
her,1
lynch,1
residuals,1
cluster,1
owner,1
kim,1
code,1
recognition,1
attached,1
conclude,1
repeatable,1
introduced,1
became,1
techniques,1
step,1
agents,1
assumptions,1
lab,1
disadvantageous,1
representation,1
contrasts,1
amenities,1
come,1
diprete,1
until,1
entity,1
biennial,1
kantrowitz,1
decrease,1
armstrong,1
approximately,1
typically,1
define,1
zip,1
need,1
manufacture,1
product,1
smaller,1
colleagues,1
approach,1
clymer,1
summary,1
offered,1
specific,1
endeavors,1
periodic,1
removing,1
plethora,1
themselves,1
c,1
vary,1
restricts,1
debate,1
create,1
early,1
entire,1
censuses,1
duration,1
schooling,1
counts,1
building,1
doing,1
relocated,1
pollutant,1
