WORDCOUNTS,WEIGHT
sociodemographic,4
status,4
published,4
below,4
event,4
covariates,4
dependent,4
various,4
indeed,4
housework,4
says,4
interpretation,4
lagged,4
sex,4
emotional,4
agree,4
likelihood,4
income,4
degree,4
multinomial,4
theoretical,4
period,4
martin,4
especially,4
sense,4
indicator,4
slightly,4
differ,4
separate,4
enough,4
violation,4
note,4
independent,4
figure,4
worse,4
contribution,4
often,4
efficiency,4
expectations,4
comes,4
changing,4
believe,4
particularly,4
happiness,4
nsfh,4
reported,4
alternatives,4
poortman,4
shown,4
score,4
national,4
although,4
smaller,4
increased,4
duration,4
commitment,3
separated,3
market,3
e,3
large,3
columns,3
inconsistent,3
predictor,3
leads,3
might,3
hoffman,3
available,3
fully,3
follows,3
sd,3
regression,3
violating,3
case,3
dutch,3
say,3
indicating,3
conception,3
enter,3
sweet,3
regarding,3
review,3
hazards,3
dynamics,3
turn,3
probabilities,3
continuous,3
module,3
let,3
mechanisms,3
deviation,3
wifeand,3
adds,3
legal,3
institutionalized,3
supposed,3
means,3
perceptions,3
additive,3
modeled,3
care,3
contrary,3
logit,3
decades,3
shared,3
further,3
though,3
line,3
claim,3
competing,3
versus,3
premarital,3
breadwinning,3
violated,3
appropriate,3
south,3
arrangement,3
happy,3
female,3
interactions,3
biological,3
yet,3
under,3
neither,3
dimmer,3
party,3
stronger,3
again,3
larger,3
man,3
accepted,3
interview,3
considering,3
birth,3
made,3
completed,3
mothers,3
helps,3
including,3
sees,3
households,3
provides,3
latter,3
gets,3
become,3
looks,3
analyze,3
imply,3
sometimes,3
remaining,3
considered,3
duncan,3
outcome,3
cotter,3
dramatic,3
living,3
making,3
varying,3
calculations,3
extent,3
hewitt,3
presented,3
multiple,3
institutional,3
need,3
you,3
remains,3
substantial,3
nock,3
doing,3
problem,2
difficult,2
now,2
discourage,2
companionship,2
suggested,2
extreme,2
expect,2
second,2
true,2
ways,2
h,2
specified,2
total,2
tells,2
updated,2
experience,2
said,2
way,2
gap,2
t,2
failing,2
hence,2
every,2
disagreement,2
logistic,2
give,2
interviewer,2
continue,2
assess,2
help,2
date,2
questionnaire,2
papers,2
takes,2
suspect,2
owing,2
propensity,2
primary,2
greenstein,2
discuss,2
right,2
wilcox,2
marked,2
taking,2
interact,2
heckert,2
hazard,2
labor,2
collapse,2
dew,2
explained,2
software,2
g,2
intact,2
interest,2
ability,2
ease,2
pay,2
depend,2
young,2
allowing,2
networks,2
application,2
look,2
acknowledge,2
stigma,2
rates,2
assessed,2
via,2
deviations,2
without,2
deters,2
believing,2
feel,2
moreover,2
category,2
benefits,2
argued,2
w,2
brines,2
solid,2
four,2
operate,2
additional,2
notions,2
random,2
covariate,2
nontrivial,2
uses,2
based,2
acceptable,2
allow,2
item,2
economics,2
viewed,2
moore,2
cannot,2
younger,2
otherwise,2
none,2
unless,2
part,2
loss,2
during,2
place,2
contains,2
cohabiting,2
entails,2
showing,2
responses,2
p,2
sds,2
caused,2
level,2
hard,2
ono,2
involve,2
tested,2
next,2
quite,2
muthén,2
separately,2
observe,2
australian,2
usual,2
annual,2
generally,2
weiss,2
productivity,2
describes,2
production,2
feasible,2
value,2
finds,2
reducing,2
activities,2
risman,2
units,2
constraints,2
longitudinal,2
opportunities,2
lloyd,2
today,2
included,2
positively,2
heaton,2
already,2
earns,2
noted,2
successfully,2
majority,2
toward,2
dissolutions,2
others,2
varies,2
experienced,2
longer,2
pollak,2
oneself,2
α,2
jobs,2
necessary,2
material,2
focusing,2
perhaps,2
elevation,2
another,2
recognizing,2
classes,2
waite,2
sufficiently,2
persists,2
hypotheses,2
extraordinarily,2
net,2
questions,2
farkas,2
individuals,2
option,2
clear,2
grew,2
agreement,2
interpret,2
keep,2
him,2
semployment,2
accurate,2
interacted,2
comparing,2
respectively,2
examine,2
implication,2
ago,2
controversial,2
spitze,2
attention,2
allison,2
vector,2
applies,2
decision,2
ascertained,2
yields,2
nonresponse,2
recall,2
chance,2
domains,2
five,2
separations,2
fewer,2
homemakers,2
institutions,2
dimensions,2
lost,2
strongly,2
force,2
answer,2
get,2
face,2
combines,2
interacts,2
seriously,2
magnitude,2
version,2
nonspecialization,2
economically,2
here,2
alternative,2
column,2
set,2
paper,2
best,2
rearing,2
far,2
ambivalent,2
scores,2
combined,2
form,2
ones,2
sociology,2
stigmatizing,2
firmly,2
initiators,2
lagging,2
goodman,2
contain,2
lundberg,2
assumptions,2
controls,2
families,2
allows,2
bittman,2
until,2
discourages,2
clogg,2
ended,2
approximately,2
instead,2
grown,2
typically,2
disagree,2
needs,2
coefficient,2
create,2
maximum,2
entire,2
traditional,2
focus,2
observed,2
row,2
willis,2
fallible,1
o,1
done,1
prefer,1
evaluations,1
common,1
fraction,1
ambivalence,1
later,1
implying,1
stepchildren,1
created,1
providing,1
ready,1
represent,1
interviews,1
undermines,1
bolstering,1
administered,1
deinstitutionalized,1
combine,1
yamaguchi,1
per,1
unsuccessful,1
wo,1
group,1
becoming,1
reflection,1
american,1
partially,1
judged,1
shihadeh,1
join,1
adoptive,1
live,1
motivation,1
solidarity,1
completely,1
unanswered,1
institutiona,1
modern,1
satisfied,1
flows,1
exchanging,1
decade,1
motive,1
acceptance,1
undertaken,1
western,1
necessarily,1
classify,1
inequality,1
fincham,1
permitted,1
turning,1
nonsignificance,1
anything,1
cast,1
transitions,1
monogamous,1
earning,1
australia,1
undermine,1
sources,1
wrong,1
specifically,1
preceding,1
distinguishing,1
handle,1
taken,1
culturally,1
feeling,1
anywhere,1
worked,1
gary,1
containing,1
breadwinner,1
attractive,1
leading,1
broken,1
lessen,1
suggesting,1
estimation,1
reasons,1
operationalize,1
normative,1
sometime,1
misled,1
kingdom,1
coontz,1
subsequent,1
differential,1
toleration,1
state,1
respond,1
influences,1
tap,1
deriving,1
classified,1
normal,1
decreased,1
somewhat,1
ambiguous,1
pertains,1
within,1
deserve,1
dissolved,1
calculus,1
devaluation,1
mothering,1
departures,1
evaluation,1
key,1
neutralize,1
heterogamy,1
account,1
commalle,1
move,1
measuring,1
apart,1
combination,1
point,1
except,1
regards,1
representing,1
lillard,1
strengthens,1
ross,1
behavior,1
sanchez,1
corresponding,1
framework,1
goal,1
albrecht,1
multidimensional,1
obtains,1
weakened,1
calculated,1
attitudinal,1
unpublished,1
intracouple,1
regarded,1
mixed,1
decided,1
participating,1
grouped,1
conducted,1
codified,1
kind,1
plausibility,1
nor,1
amended,1
underlying,1
creating,1
times,1
godecker,1
cancel,1
causing,1
body,1
six,1
difficulty,1
compared,1
third,1
weight,1
kelly,1
crumbling,1
communication,1
reasoned,1
details,1
deeply,1
adult,1
intuition,1
implementation,1
mechanism,1
molm,1
employ,1
theorized,1
surprisingly,1
opposed,1
interesting,1
simultaneously,1
reflects,1
hirschman,1
respondent,1
main,1
absent,1
remain,1
basic,1
posits,1
weighted,1
unit,1
sorely,1
analogously,1
biggest,1
ascertaining,1
hers,1
goes,1
determining,1
earlier,1
lasted,1
devalue,1
nowak,1
induce,1
smock,1
contributions,1
special,1
scales,1
white,1
mediate,1
emanate,1
moves,1
multivariate,1
unchanging,1
understand,1
husbandand,1
partnership,1
possibly,1
statistical,1
intensive,1
bit,1
sum,1
house,1
unemployed,1
frequently,1
reviewed,1
observations,1
unchangeable,1
commonly,1
filed,1
ups,1
follow,1
beyond,1
lifelong,1
boigeol,1
lu,1
answers,1
important,1
drawing,1
assessments,1
union,1
expressed,1
closely,1
assets,1
lead,1
whom,1
simplifying,1
declined,1
portable,1
holds,1
brinig,1
heer,1
entering,1
plot,1
traditionally,1
typical,1
individually,1
attrition,1
behavioral,1
seven,1
giddens,1
noting,1
percentages,1
initial,1
representative,1
term,1
big,1
embedded,1
mcclintock,1
lose,1
standardized,1
wales,1
focused,1
promotes,1
indirect,1
appears,1
coresidence,1
cohabitation,1
record,1
explored,1
absolute,1
explain,1
required,1
numerous,1
blake,1
creates,1
possibility,1
verbally,1
manser,1
birthdays,1
directly,1
aging,1
participation,1
correctly,1
ruggles,1
scope,1
preferred,1
diminution,1
concept,1
heavily,1
uncover,1
nontraditional,1
related,1
minority,1
employedc,1
likelihoods,1
literature,1
consistently,1
obscured,1
rand,1
partly,1
people,1
imputation,1
actually,1
falling,1
earn,1
lingering,1
rescaled,1
dampens,1
corollary,1
hiedemann,1
predictive,1
refuse,1
interracial,1
situational,1
good,1
arise,1
wallerstein,1
correct,1
successful,1
working,1
corresponds,1
retired,1
wilkie,1
revolution,1
panel,1
feminizing,1
indicators,1
vanneman,1
emphasizes,1
exclude,1
long,1
around,1
gager,1
family,1
encompasses,1
small,1
several,1
sufficient,1
hypothetically,1
components,1
routine,1
grow,1
svedin,1
mi,1
presence,1
motherhood,1
engages,1
always,1
tracks,1
ambivalently,1
leveled,1
plausible,1
beauty,1
normalized,1
moved,1
ofhusband,1
aggregate,1
portion,1
corrosive,1
usable,1
tasks,1
situation,1
reduced,1
mcelroy,1
absence,1
summarize,1
wadsby,1
steadily,1
analogue,1
limited,1
play,1
theorizing,1
indication,1
drops,1
posed,1
standardization,1
allen,1
clarkwest,1
indicates,1
experiences,1
relaxed,1
hold,1
innovation,1
direction,1
queried,1
violate,1
simultaneous,1
competition,1
hermsen,1
vs,1
sociologists,1
alongside,1
soon,1
tilted,1
supplementary,1
perceived,1
constant,1
earned,1
sociological,1
home,1
baxter,1
gendering,1
milkie,1
manning,1
performed,1
cooke,1
acknowledging,1
costs,1
begins,1
increasingly,1
williams,1
rise,1
declining,1
double,1
regardless,1
hobcroft,1
ferree,1
tractable,1
law,1
challenge,1
death,1
conceived,1
similarly,1
ask,1
sawhill,1
addition,1
lacked,1
conformity,1
bradbury,1
contradict,1
break,1
isolate,1
collinearity,1
everything,1
substantially,1
doubt,1
away,1
considerable,1
minimize,1
pattern,1
imperfect,1
snyder,1
serious,1
external,1
distinct,1
patterns,1
prudent,1
took,1
fits,1
posit,1
actor,1
covered,1
validity,1
liking,1
receives,1
relevant,1
femaleand,1
nonconformity,1
simplicity,1
shafer,1
imputed,1
unable,1
doubled,1
argues,1
local,1
imagine,1
disagreements,1
stabilize,1
analyzed,1
apt,1
adjudicating,1
meaningful,1
vast,1
discussion,1
minimizing,1
survive,1
intent,1
examples,1
treated,1
rendered,1
upon,1
values,1
limitations,1
enhanced,1
dissolve,1
judge,1
herself,1
concern,1
controlling,1
entirely,1
confidence,1
largely,1
virtually,1
robinson,1
assume,1
causes,1
processes,1
rare,1
blau,1
eligible,1
specifies,1
chosen,1
stayed,1
advantages,1
intimacy,1
conger,1
proximate,1
netherlands,1
adjudicate,1
significance,1
directed,1
se,1
express,1
obtaining,1
hauser,1
logic,1
held,1
individual,1
tzeng,1
characterized,1
function,1
statistically,1
features,1
collected,1
course,1
lag,1
preschool,1
forms,1
neutral,1
oppenheimer,1
decide,1
arrayed,1
outcomes,1
methods,1
computed,1
composite,1
specialize,1
mare,1
assessing,1
operationalized,1
reordered,1
probably,1
sas,1
saw,1
ratcliff,1
goldberger,1
attend,1
joint,1
regressions,1
opposite,1
unsatisfied,1
widely,1
brown,1
reluctant,1
increasing,1
fails,1
asking,1
entail,1
applications,1
circle,1
initiates,1
proc,1
scrutinized,1
window,1
elevate,1
testing,1
reasonable,1
begin,1
dashed,1
inside,1
randomly,1
insufficient,1
binary,1
becomes,1
transformed,1
obstacle,1
economists,1
designs,1
parsons,1
threaten,1
recognize,1
indicate,1
length,1
fall,1
appraisals,1
extremely,1
elder,1
itself,1
preview,1
kitson,1
gathered,1
unacceptable,1
selectivity,1
claims,1
dissertation,1
curious,1
growing,1
conclusion,1
divorcing,1
must,1
unweighted,1
simplify,1
contradiction,1
demonstrate,1
simply,1
struck,1
too,1
discrepancy,1
spanier,1
satisfactory,1
constructed,1
consensus,1
discrete,1
membership,1
few,1
text,1
sweden,1
offers,1
equation,1
accommodates,1
suhomlinova,1
parental,1
attribute,1
capability,1
kilbourne,1
deprivation,1
accommodate,1
skinner,1
mplus,1
half,1
current,1
loyalty,1
alternatively,1
expresses,1
attractions,1
uphold,1
separating,1
encouraging,1
associations,1
examining,1
section,1
thompson,1
mott,1
options,1
absolutely,1
interactive,1
merely,1
following,1
lens,1
according,1
unlikely,1
answered,1
perceiving,1
frisco,1
rose,1
terms,1
prefers,1
adults,1
selected,1
reinterviewed,1
artifactual,1
protective,1
distribution,1
getting,1
mandated,1
studying,1
produce,1
transgresses,1
minimal,1
agreed,1
feminized,1
incorrectly,1
unreasonable,1
translated,1
researchers,1
economist,1
attached,1
conclude,1
beach,1
wording,1
role,1
easy,1
african,1
subject,1
returning,1
step,1
rationale,1
resistance,1
summarizes,1
freer,1
motivate,1
come,1
named,1
disadvantages,1
youth,1
argument,1
difference,1
ignored,1
marry,1
generate,1
resist,1
conditions,1
leverage,1
charge,1
accept,1
worded,1
regime,1
nonsignificant,1
france,1
defined,1
endogeneity,1
mandating,1
walking,1
association,1
booth,1
offered,1
supported,1
rueter,1
johnson,1
cook,1
nonemployed,1
early,1
views,1
asymmetry,1
deterring,1
strong,1
seek,1
ramps,1
successive,1
showed,1
race,1
portrait,1
major,1
occur,1
