WORDCOUNTS,WEIGHT
allegation,2
cover,2
outcome,2
excess,2
country,2
aberration,2
believe,2
gone,2
alexander,2
sent,2
acts,2
print,2
printed,2
significantly,2
current,2
alternatively,2
particularly,2
associated,2
historical,2
free,2
assessment,2
february,2
options,2
places,2
following,2
drop,2
unique,2
terms,2
welfare,2
list,2
accounts,2
sociology,2
signature,2
mere,2
noncarceral,2
courthouse,2
misdemeanors,2
phenomena,2
hundreds,2
spaces,2
eligibility,2
presented,2
thereby,2
attached,2
introduced,2
cigarette,2
despite,2
content,2
prevalent,2
activity,2
lies,2
simply,2
sheets,2
qualitative,2
maintained,2
turnstile,2
gain,2
aspect,2
unable,2
reveals,2
accept,2
mode,2
completed,2
typically,2
regime,2
willing,2
approach,2
walking,2
speak,2
morning,2
merited,2
observation,2
searching,2
substitute,2
removing,2
deployment,2
vary,2
create,2
uncertainty,2
death,2
charging,2
photocopies,2
traditional,2
focus,2
whenever,2
close,2
looking,2
glances,1
subsequently,1
resolve,1
frequent,1
miller,1
difficult,1
transportation,1
currently,1
produces,1
forties,1
o,1
encountering,1
waited,1
oriented,1
rudy,1
conflicting,1
car,1
labeling,1
concerned,1
locates,1
flipped,1
groups,1
stood,1
dockets,1
market,1
cells,1
rearrested,1
extend,1
persists,1
staggering,1
alone,1
mundane,1
evans,1
sphere,1
per,1
outweighed,1
minutes,1
visitation,1
large,1
american,1
enduring,1
rims,1
breakup,1
instructions,1
designed,1
terminated,1
fugitives,1
formed,1
authorize,1
evocative,1
constitutes,1
true,1
motivation,1
fitness,1
palpably,1
investigating,1
approaches,1
bias,1
convict,1
expenditure,1
easily,1
specified,1
checking,1
postdisposition,1
satisfied,1
station,1
tied,1
policy,1
reduced,1
hegemony,1
presents,1
laid,1
occurred,1
inequality,1
holding,1
incentive,1
indefinite,1
nice,1
source,1
nonmoving,1
porous,1
warehouse,1
member,1
december,1
invoking,1
moderated,1
avail,1
explaining,1
provision,1
titles,1
constituting,1
normalize,1
certainly,1
drugs,1
backlog,1
swelling,1
complained,1
avoiding,1
paragon,1
production,1
surcharge,1
achieving,1
interests,1
unlink,1
ii,1
peering,1
give,1
broadest,1
military,1
concentrated,1
rush,1
tabs,1
metal,1
astronomical,1
entrée,1
expectation,1
permanently,1
runoff,1
emerged,1
massively,1
england,1
winding,1
nature,1
liberty,1
definition,1
varies,1
unjust,1
possibilities,1
scientists,1
imposes,1
leading,1
secondary,1
professions,1
assess,1
broadly,1
broken,1
suggesting,1
accompanied,1
undertake,1
display,1
simple,1
disproportionate,1
summonses,1
analyses,1
pressed,1
blind,1
deflem,1
train,1
follows,1
gruffly,1
government,1
sometime,1
transforms,1
closer,1
scheme,1
plead,1
freezing,1
delaying,1
deemed,1
subsequent,1
hands,1
help,1
feature,1
jill,1
degraded,1
huddle,1
loose,1
intuitive,1
stacy,1
stand,1
remainder,1
conserve,1
coordinated,1
alike,1
discipline,1
reading,1
ambiguous,1
signs,1
credibility,1
visibility,1
attempted,1
context,1
digital,1
similarities,1
ad,1
partners,1
side,1
pl,1
globe,1
crystal,1
existence,1
lens,1
followed,1
restitution,1
albeit,1
unaware,1
conditioned,1
firm,1
addiction,1
saying,1
draw,1
march,1
addresses,1
accountability,1
struggling,1
coolly,1
anticipation,1
occupying,1
capable,1
marked,1
lifetime,1
compelling,1
delivering,1
upward,1
forbidden,1
unsolicited,1
tracing,1
illustrate,1
reached,1
october,1
occupy,1
barry,1
apart,1
desired,1
recede,1
except,1
far,1
peered,1
dynamic,1
requirements,1
compares,1
negotiation,1
clipped,1
solo,1
representing,1
enter,1
innovator,1
description,1
identifies,1
sign,1
separating,1
cheese,1
cursory,1
diversity,1
facets,1
swaths,1
framework,1
guilty,1
accesses,1
learned,1
victim,1
punishing,1
technologically,1
doling,1
accessible,1
complied,1
bracketed,1
constructed,1
sweeping,1
relationships,1
pushback,1
component,1
aborted,1
proportionate,1
pockets,1
reject,1
inevitable,1
pursue,1
constantly,1
visited,1
bodily,1
cognizant,1
realized,1
hierarchy,1
reforming,1
de,1
forbearance,1
corner,1
sauder,1
frisk,1
burdensome,1
ease,1
moment,1
wakefield,1
decided,1
unspecified,1
reliably,1
inscrutable,1
afford,1
issued,1
cf,1
insisted,1
substate,1
topic,1
steadfastly,1
execute,1
century,1
extensively,1
yourself,1
objected,1
excludable,1
kind,1
exercise,1
priority,1
initiate,1
refuses,1
candidates,1
distinct,1
theorists,1
displays,1
hispanic,1
today,1
illegal,1
ante,1
allocating,1
body,1
practitioner,1
completing,1
listened,1
occurs,1
allowing,1
brace,1
anonymity,1
overwhelmed,1
undertaking,1
designating,1
kalt,1
deputies,1
purposefully,1
seal,1
unconditional,1
instruments,1
reasoned,1
nonsealed,1
citizen,1
weave,1
conceive,1
dragnet,1
hardly,1
unmeasured,1
generation,1
prosecuting,1
nuanced,1
collects,1
rates,1
parlance,1
error,1
emails,1
vindicates,1
juridical,1
higher,1
employ,1
theorized,1
abiding,1
assessed,1
inmates,1
online,1
simultaneously,1
weapon,1
sample,1
enhancing,1
cycled,1
regulated,1
alleged,1
wishes,1
laboring,1
license,1
formalism,1
terminates,1
hallway,1
exact,1
programmatic,1
rather,1
forbids,1
links,1
sessions,1
principally,1
murder,1
across,1
centered,1
essence,1
dauber,1
swell,1
remain,1
adapt,1
ascent,1
protections,1
unit,1
commence,1
sizable,1
explicit,1
biggest,1
fastest,1
capture,1
presentation,1
cpl,1
broaden,1
utterances,1
forgo,1
represented,1
analyzes,1
kelling,1
boasts,1
rats,1
proportion,1
persistent,1
manages,1
captives,1
read,1
developments,1
talk,1
crowd,1
direct,1
plots,1
hearing,1
ass,1
assuming,1
emergency,1
skolnick,1
sentenceimmediate,1
believing,1
rusche,1
tolls,1
white,1
earl,1
productive,1
panoply,1
update,1
front,1
perpetrators,1
supposed,1
incarcerating,1
consistency,1
addressing,1
guides,1
qualify,1
modified,1
voluntarily,1
category,1
custodial,1
accomplishing,1
park,1
complying,1
clerk,1
romantic,1
proving,1
plus,1
wanted,1
conceptualization,1
sorts,1
image,1
severity,1
emergence,1
reprimand,1
linked,1
specify,1
driven,1
resentenced,1
perspective,1
infinitum,1
unemployed,1
packaged,1
argued,1
ignorance,1
frequently,1
fleeing,1
umbrella,1
age,1
unavoidable,1
initiative,1
jacobson,1
operate,1
horizontally,1
prearraignment,1
zimmerman,1
dept,1
lab,1
adjourn,1
follow,1
lifelong,1
efficient,1
shorthand,1
defines,1
glaze,1
filtered,1
intentional,1
problems,1
angrily,1
absolute,1
fifties,1
shifted,1
instrumental,1
flow,1
citywide,1
provisional,1
opinion,1
drawing,1
cut,1
costless,1
recognizance,1
zimring,1
detained,1
friends,1
thinks,1
hollowing,1
opening,1
exacerbate,1
moving,1
lieu,1
incomplete,1
lock,1
based,1
lead,1
sociological,1
extent,1
walk,1
whispered,1
unfolding,1
deploying,1
lulls,1
holds,1
opposing,1
misdemeanant,1
begun,1
superfluous,1
fingerprint,1
typical,1
discrete,1
inappropriate,1
docile,1
relating,1
climbed,1
deal,1
tells,1
international,1
oh,1
noting,1
insisting,1
emerge,1
captured,1
governing,1
herman,1
representative,1
surveillances,1
involuntarily,1
embedded,1
academic,1
intervening,1
informed,1
though,1
supervisors,1
nobles,1
war,1
mainly,1
youthful,1
smiling,1
posters,1
agreements,1
opprobrium,1
teacher,1
constraining,1
venue,1
intensity,1
promise,1
biases,1
teach,1
unruly,1
surrounded,1
otherwise,1
nothing,1
guarantee,1
explain,1
numerous,1
find,1
heavily,1
tracking,1
schema,1
creates,1
possibility,1
technical,1
prostituting,1
sites,1
apprehend,1
suspended,1
participation,1
booking,1
basis,1
distinguish,1
degrees,1
line,1
pocketknife,1
rivera,1
nonconviction,1
accomplishment,1
douglas,1
residents,1
received,1
responding,1
strict,1
rail,1
competent,1
claim,1
imagined,1
concept,1
psychological,1
tens,1
inconveniences,1
commensuration,1
purpose,1
explains,1
competing,1
norm,1
apparent,1
calls,1
confined,1
related,1
folding,1
supreme,1
revealed,1
positions,1
routinely,1
nullity,1
surprise,1
practically,1
citation,1
consistently,1
rewarded,1
expansive,1
pyramid,1
afternoon,1
contains,1
lukes,1
expend,1
actually,1
mentioning,1
statistics,1
situates,1
focuses,1
withholding,1
scribbled,1
floors,1
realms,1
resort,1
won,1
interpreted,1
diverted,1
romantically,1
relative,1
exit,1
narcotics,1
count,1
violated,1
wallet,1
citing,1
substituting,1
signing,1
tone,1
suk,1
governs,1
painting,1
correct,1
composite,1
declining,1
breaking,1
skyrocketed,1
allegiance,1
useful,1
revolution,1
conceded,1
abjure,1
excuse,1
transgressions,1
alleging,1
next,1
prohibits,1
event,1
patiently,1
encompasses,1
calling,1
voucher,1
several,1
code,1
proximate,1
pain,1
concerns,1
members,1
objectively,1
routine,1
resolution,1
executed,1
fired,1
wise,1
stigma,1
observe,1
recipients,1
adhere,1
awaiting,1
codes,1
weapons,1
dedicated,1
panopticon,1
parliament,1
fully,1
managed,1
visible,1
generally,1
method,1
milestones,1
infraction,1
vehicle,1
paid,1
cycle,1
diminished,1
newly,1
yelled,1
sporadic,1
interminable,1
clutching,1
seemed,1
avoid,1
deficiency,1
smashed,1
local,1
commensurate,1
hauled,1
span,1
yelling,1
responsibly,1
tasks,1
imprint,1
interviewing,1
likely,1
excludes,1
demand,1
ceremonial,1
detected,1
misrepresent,1
bringing,1
malley,1
gather,1
incorrect,1
failed,1
dampen,1
exile,1
knows,1
correctional,1
deadly,1
unremitting,1
argues,1
theorizing,1
harris,1
allowable,1
female,1
exception,1
puzzled,1
punish,1
april,1
above,1
judgment,1
violates,1
says,1
workflow,1
ice,1
incorrigible,1
permissible,1
sending,1
unprecedented,1
backdrop,1
outer,1
seemingly,1
abrupt,1
zeal,1
positive,1
inconvenient,1
restructures,1
nod,1
retrieved,1
toilet,1
cooperative,1
disposed,1
sort,1
gilliom,1
crumpled,1
examined,1
makes,1
pp,1
disorderly,1
misunderstand,1
retreat,1
rain,1
sex,1
wearing,1
technology,1
windows,1
reversed,1
exposes,1
j,1
retraining,1
favorable,1
chances,1
index,1
perceived,1
smith,1
prisoners,1
included,1
light,1
malleable,1
overburdened,1
pioneered,1
choices,1
dropped,1
ethnographic,1
responsive,1
contempt,1
preeminent,1
aggravated,1
reliance,1
violations,1
begins,1
moments,1
bar,1
derailed,1
frameworks,1
increasingly,1
continued,1
spatially,1
volume,1
readjusted,1
schuessler,1
street,1
inspected,1
tuesday,1
organizations,1
goals,1
impediment,1
deterred,1
cleanup,1
anemic,1
coming,1
lifespan,1
prisonization,1
stating,1
renewed,1
pointed,1
conferring,1
curtails,1
experienced,1
kirchheimer,1
segregating,1
subfelony,1
destroy,1
demographic,1
missing,1
herbert,1
efforts,1
lawful,1
faster,1
idea,1
terminating,1
preserve,1
ghetto,1
perceptible,1
tumultuous,1
creative,1
milestone,1
smart,1
silently,1
lindsay,1
stevens,1
reform,1
inevitably,1
panoptic,1
enable,1
angry,1
pillows,1
larger,1
hear,1
becker,1
demonstrating,1
proliferation,1
emphatic,1
end,1
reincarceration,1
contemporary,1
substantially,1
autocorrection,1
contends,1
imperfect,1
utilize,1
trips,1
bargaining,1
match,1
transit,1
puzzling,1
confusion,1
hit,1
sighting,1
present,1
trot,1
crack,1
interrogate,1
manner,1
executions,1
discuss,1
relevant,1
webcrims,1
strategies,1
surveillance,1
coincided,1
informally,1
spoke,1
norms,1
perhaps,1
belief,1
frequency,1
mercy,1
mechanically,1
entitlement,1
durkheim,1
confidentiality,1
degree,1
violent,1
constrains,1
disagreements,1
entirety,1
analyzed,1
classes,1
private,1
technologies,1
adjudicating,1
extended,1
session,1
subjugating,1
grossly,1
explanation,1
totalizing,1
incidents,1
situating,1
sides,1
writings,1
insist,1
whiling,1
enhanced,1
backed,1
rehabilitation,1
ruling,1
herself,1
identity,1
concern,1
banishes,1
filthy,1
stealing,1
food,1
ewald,1
unfair,1
neighborhood,1
assumption,1
juan,1
factor,1
inflicted,1
satisfactorily,1
audit,1
logics,1
hour,1
exams,1
prints,1
deployed,1
sees,1
firefighter,1
connected,1
advantages,1
theories,1
theoretical,1
described,1
roberts,1
negotiating,1
kiss,1
trade,1
low,1
significance,1
worry,1
meanings,1
clear,1
loosely,1
expungement,1
moral,1
stress,1
disguised,1
reputation,1
misclassified,1
whereby,1
statues,1
august,1
try,1
budding,1
function,1
summer,1
risen,1
serves,1
obtained,1
stages,1
lie,1
practiced,1
foucauldian,1
probable,1
anyone,1
losing,1
provides,1
accused,1
adequately,1
catchy,1
construct,1
municipal,1
instruction,1
men,1
quick,1
decide,1
educational,1
mind,1
facing,1
deserves,1
systems,1
satisfy,1
qualities,1
understate,1
constructing,1
relation,1
exported,1
successful,1
hits,1
declare,1
danger,1
xvi,1
accordingly,1
availability,1
structure,1
percent,1
sanctioning,1
analyze,1
warehousing,1
bestowed,1
anger,1
saw,1
haven,1
connections,1
classified,1
evaluated,1
regimes,1
pupils,1
arresting,1
unmanageable,1
hedge,1
concluded,1
division,1
penultimate,1
handed,1
decision,1
performing,1
disciplining,1
enough,1
depth,1
debbie,1
suggestion,1
enrollment,1
discussing,1
posted,1
applications,1
lip,1
rapport,1
masse,1
moves,1
bureau,1
summonsed,1
roaches,1
involving,1
provide,1
assert,1
chance,1
covaleski,1
plays,1
bound,1
longtime,1
unwarranted,1
begin,1
lines,1
insufficient,1
thacher,1
referred,1
lost,1
reason,1
undertakes,1
venues,1
strongly,1
bears,1
yup,1
effectively,1
importantly,1
unlinked,1
sequences,1
remaining,1
inadequate,1
mele,1
giorgi,1
deals,1
covering,1
spanning,1
homeless,1
kill,1
glaberson,1
fall,1
grade,1
caste,1
enforced,1
scull,1
booths,1
instrumentalities,1
administering,1
colloquial,1
interpretive,1
paying,1
occupies,1
crowded,1
seat,1
photographs,1
adjudicative,1
immigrant,1
marshal,1
environment,1
contemplated,1
share,1
mauer,1
seriously,1
wars,1
punished,1
exercised,1
gelman,1
fifteen,1
modality,1
thinking,1
felons,1
elected,1
protracted,1
material,1
considered,1
firsthand,1
sorting,1
comes,1
conclusion,1
mentioned,1
designates,1
grand,1
ve,1
believed,1
risky,1
conceptualize,1
detect,1
initiating,1
precise,1
classifying,1
subjecting,1
agents,1
narrowly,1
intimates,1
glimpse,1
text,1
penitentiary,1
triggers,1
drew,1
issuing,1
discharged,1
evade,1
cloward,1
quickly,1
summons,1
performed,1
catchall,1
principle,1
stamp,1
interpersonal,1
shares,1
worth,1
lying,1
expanding,1
inclined,1
hays,1
spilled,1
capital,1
diverting,1
invoke,1
unlocated,1
bit,1
surprisingly,1
report,1
dat,1
expresses,1
sidewalk,1
withdrawn,1
infer,1
concomitant,1
enforcing,1
precedent,1
visits,1
build,1
cities,1
examining,1
bottoms,1
thompson,1
proposed,1
passage,1
fucking,1
turned,1
america,1
megan,1
ticket,1
discontent,1
beginning,1
quietly,1
commences,1
william,1
pardon,1
realize,1
unlikely,1
macrosocial,1
automatically,1
economy,1
stinging,1
carefully,1
investigation,1
month,1
combined,1
regulates,1
selected,1
overcrowded,1
reputations,1
varying,1
