WORDCOUNTS,WEIGHT
benefit,1
proved,1
narrowed,1
going,1
past,1
placing,1
rural,1
quoted,1
ethos,1
living,1
senate,1
advances,1
archival,1
interactive,1
ideally,1
better,1
pushing,1
ticket,1
beginning,1
quietly,1
helping,1
didn,1
game,1
scholarly,1
unlikely,1
macrosocial,1
pooled,1
recession,1
capita,1
protections,1
apple,1
rose,1
reconcile,1
namely,1
foremost,1
cause,1
varying,1
involvement,1
imposed,1
flames,1
maintain,1
juxtaposed,1
signature,1
lengths,1
exemplified,1
firmly,1
ripe,1
surveying,1
appropriated,1
toe,1
illustrated,1
her,1
getting,1
statehouse,1
remedies,1
vehicle,1
illegally,1
pursued,1
hypothesize,1
saperstein,1
constitutional,1
publicizing,1
balance,1
proposing,1
indifference,1
precedent,1
almost,1
minimal,1
don,1
goodman,1
virginia,1
contain,1
categories,1
middle,1
popular,1
injunctions,1
marking,1
bodies,1
little,1
apparatus,1
wedge,1
ill,1
four,1
malicious,1
conclude,1
redundant,1
excesses,1
press,1
regulate,1
convinced,1
african,1
giving,1
turns,1
durable,1
sitting,1
explication,1
assumptions,1
rationale,1
measure,1
jungle,1
nod,1
kids,1
operate,1
resistance,1
equipped,1
appointed,1
overwhelmed,1
allows,1
maintained,1
evidenced,1
aims,1
eroding,1
waves,1
think,1
categorization,1
frivolous,1
reintroduced,1
reconsiderations,1
sale,1
prepared,1
jacoby,1
prioritize,1
disadvantages,1
enthusiasm,1
soft,1
celling,1
relatedly,1
inquiries,1
locations,1
differentiation,1
unable,1
lists,1
authorized,1
generate,1
powers,1
clubs,1
opens,1
internally,1
criminologists,1
discursive,1
pursell,1
pfingst,1
mode,1
toughen,1
demographics,1
wish,1
whitley,1
armstrong,1
structuring,1
contributed,1
prolonged,1
instead,1
clout,1
immediately,1
blasted,1
building,1
mandates,1
confiscated,1
evidence,1
willing,1
unified,1
ll,1
managing,1
involving,1
attributes,1
variously,1
steen,1
attempted,1
locate,1
haphazard,1
pluralistic,1
salience,1
typology,1
hofer,1
sides,1
maintaining,1
tanks,1
dissent,1
caveats,1
supported,1
news,1
attending,1
sophistication,1
pathways,1
supervise,1
bell,1
vary,1
cook,1
probation,1
stemming,1
contrasting,1
conditional,1
exclusively,1
rein,1
severely,1
sheer,1
charging,1
hometown,1
abandoned,1
traditional,1
leveraged,1
gangs,1
programming,1
beings,1
resembled,1
broader,1
successive,1
doing,1
pillars,1
predicated,1
elazar,1
occur,1
retention,1
coattails,1
continuously,1
