WORDCOUNTS,WEIGHT
kansas,4
values,4
streeck,4
adding,4
workers,4
coded,4
canak,4
methods,4
versus,4
try,4
baseline,4
then,4
log,4
regime,4
edelman,4
historical,4
institutionalism,4
particular,4
distribution,4
property,4
middle,4
bodies,4
atkinson,4
given,4
regulate,4
condition,4
varied,4
accept,4
instead,4
evidence,4
collective,4
interaction,4
strong,4
among,4
seek,4
go,3
common,3
estimated,3
protests,3
adopt,3
created,3
passing,3
expect,3
magnify,3
authority,3
coalition,3
greater,3
western,3
committee,3
history,3
contested,3
either,3
sources,3
rested,3
concentrated,3
address,3
leading,3
differences,3
wave,3
failures,3
date,3
tap,3
classified,3
discrete,3
hostile,3
proposals,3
evaluation,3
takes,3
multistate,3
capacity,3
account,3
examine,3
low,3
enforcement,3
combine,3
very,3
owners,3
gormley,3
multilevel,3
conflict,3
campbell,3
isomorphism,3
weight,3
even,3
jones,3
cooperative,3
influence,3
mechanism,3
higher,3
monopolies,3
sklar,3
act,3
purely,3
main,3
developed,3
players,3
conceptions,3
certain,3
compromises,3
study,3
adversaries,3
affect,3
intercept,3
driven,3
just,3
n,3
fairness,3
show,3
riegel,3
index,3
strategy,3
faced,3
opponents,3
extent,3
merritt,3
events,3
owen,3
agreements,3
record,3
required,3
already,3
claim,3
confirms,3
place,3
issues,3
institutionalists,3
focuses,3
officials,3
event,3
few,3
credible,3
generally,3
scott,3
mutuals,3
value,3
evoked,3
ses,3
transform,3
units,3
mechanisms,3
indeed,3
nearly,3
structural,3
brearley,3
orders,3
rise,3
centralizing,3
structures,3
others,3
shows,3
abilities,3
reform,3
choice,3
end,3
hinges,3
baumgartner,3
legislation,3
v,3
intervene,3
operating,3
multiple,3
derthick,3
norms,3
monopoly,3
free,3
mcguire,3
made,3
unfairly,3
sufficiently,3
controlling,3
ln,3
stress,3
points,3
logic,3
features,3
standard,3
include,3
outcomes,3
businesses,3
let,3
excluded,3
structure,3
dominance,3
institution,3
attention,3
hollingsworth,3
foster,3
fixing,3
preempt,3
directions,3
force,3
threaten,3
wilson,3
compacts,3
often,3
parentheses,3
united,3
enforced,3
face,3
underwriter,3
highly,3
board,3
authorities,3
report,3
quirk,3
enforcing,3
build,3
advances,3
supports,3
lindberg,3
institute,3
yield,3
baum,3
suggests,3
credit,3
through,3
confirm,3
simply,3
obtain,3
question,3
until,3
correlated,3
cognitive,3
product,3
aligning,3
modeling,3
themselves,3
early,3
little,3
now,2
done,2
struggle,2
limits,2
concerned,2
develops,2
affected,2
hearings,2
reflection,2
settlements,2
illegal,2
kinds,2
instructions,2
agency,2
rebates,2
crafting,2
formed,2
sets,2
managing,2
diffuse,2
unlike,2
before,2
pursuing,2
arguing,2
being,2
railroads,2
stabilization,2
electoral,2
repeatedly,2
commissions,2
regulating,2
logistic,2
did,2
possibilities,2
shaped,2
normative,2
revisions,2
able,2
farmer,2
i,2
alignment,2
regression,2
context,2
partners,2
roy,2
gaps,2
money,2
prone,2
bases,2
solving,2
prior,2
capable,2
cooperation,2
reaching,2
adopting,2
powers,2
x,2
afoul,2
cited,2
dynamic,2
enter,2
warfare,2
sign,2
exist,2
labor,2
hierarchy,2
comprehensive,2
includes,2
eras,2
accountable,2
run,2
calculated,2
objective,2
september,2
agent,2
relatively,2
ease,2
ability,2
relations,2
raises,2
taps,2
occurs,2
conducted,2
expected,2
nested,2
kind,2
progressive,2
initiate,2
adopted,2
curiously,2
underlying,2
times,2
depend,2
six,2
effective,2
find,2
profit,2
certification,2
focused,2
operation,2
opposed,2
suppressing,2
defection,2
reflects,2
polarization,2
subjected,2
paths,2
midwest,2
treat,2
represented,2
environments,2
strands,2
enacted,2
evolution,2
addressing,2
means,2
solutions,2
perceptions,2
theorists,2
cause,2
dominate,2
weak,2
observations,2
acknowledges,2
superior,2
consequential,2
kanazawa,2
modeled,2
votes,2
hobbs,2
union,2
wandel,2
character,2
yielding,2
advance,2
wide,2
skowronek,2
effort,2
deal,2
issue,2
zelizer,2
urbanization,2
furthermore,2
choices,2
hanson,2
appears,2
produce,2
rationality,2
information,2
patterson,2
watershed,2
legislate,2
mobilization,2
r,2
degrees,2
app,2
neoinstitutionalists,2
implement,2
tool,2
ideal,2
preferred,2
translate,2
distinguish,2
prominent,2
significantly,2
part,2
forge,2
counterbalance,2
loss,2
gave,2
discussions,2
dowd,2
contains,2
concentrate,2
long,2
call,2
divided,2
riding,2
sutton,2
coding,2
manage,2
alliance,2
change,2
permit,2
solution,2
commerce,2
field,2
involve,2
trading,2
next,2
consolidation,2
emerging,2
specifically,2
around,2
potent,2
progress,2
merger,2
separate,2
reducing,2
activities,2
converge,2
underwriters,2
impartial,2
matter,2
overall,2
corporation,2
mediating,2
oversight,2
above,2
criticism,2
fetter,2
reference,2
fit,2
rules,2
finegold,2
deflect,2
array,2
salient,2
included,2
home,2
infrastructure,2
safeguards,2
suppliers,2
wisconsin,2
odds,2
reports,2
stronger,2
again,2
similarly,2
addition,2
erect,2
ban,2
lack,2
consideration,2
endorse,2
pressure,2
enact,2
together,2
diverse,2
decreases,2
debates,2
never,2
evoke,2
ground,2
banned,2
potentially,2
threats,2
centralization,2
another,2
multicollinearity,2
original,2
meetings,2
fundamentally,2
empirically,2
displace,2
adopters,2
indiana,2
easier,2
unfair,2
licensed,2
virtually,2
factor,2
trust,2
check,2
option,2
open,2
weir,2
keep,2
geographically,2
provides,2
least,2
legislatures,2
especially,2
jurisdiction,2
possess,2
become,2
respectively,2
seeking,2
looks,2
slightly,2
professional,2
sociopolitical,2
allison,2
limiting,2
theoretically,2
boards,2
yields,2
relationship,2
stems,2
peers,2
chances,2
raise,2
streamlined,2
figure,2
been,2
foreign,2
lobbies,2
becomes,2
began,2
render,2
instituting,2
implementing,2
haveman,2
settlement,2
spark,2
tapping,2
combines,2
grounded,2
pressures,2
investigate,2
earliest,2
burned,2
share,2
contained,2
posner,2
following,2
conclusion,2
extending,2
extensive,2
determinants,2
pavalko,2
policyholders,2
decouple,2
natural,2
best,2
argue,2
losses,2
goods,2
coefficients,2
cities,2
examining,2
rose,2
sociology,2
add,2
pursued,2
embeddedness,2
resident,2
emphasis,2
freedom,2
rao,2
clout,2
ohio,2
city,2
despite,2
alternatives,2
press,2
tried,2
step,2
went,2
target,2
qualitative,2
authorized,2
average,2
finding,2
numerous,2
should,2
lilly,2
define,2
opposite,2
need,2
disruption,2
ways,2
remains,2
supported,2
lamoreaux,2
rejection,2
stemming,2
entire,2
unregulated,2
immediately,2
meeting,2
indicating,2
occur,2
faction,2
woven,1
institutionalized,1
complaint,1
possessed,1
currently,1
apply,1
appropriation,1
surround,1
revisionist,1
deny,1
oriented,1
conflicting,1
declared,1
keller,1
judging,1
insulated,1
administered,1
nationwide,1
tenet,1
legitimate,1
determine,1
ultimate,1
bargaining,1
multiproduct,1
appear,1
dispersion,1
evans,1
distributed,1
connecticut,1
disregard,1
systemic,1
per,1
entirely,1
needed,1
saved,1
determinant,1
reframe,1
openness,1
authorize,1
evaluative,1
solemnly,1
nonparticipating,1
strictly,1
lacking,1
easily,1
studies,1
checking,1
discriminate,1
mortgages,1
favor,1
supervised,1
allow,1
protection,1
emphasize,1
presents,1
occurred,1
behavior,1
conflagrations,1
fashioning,1
chandler,1
source,1
chief,1
institutes,1
contexts,1
fires,1
test,1
experience,1
anti,1
slade,1
lower,1
highlighted,1
defeated,1
else,1
decidedly,1
explaining,1
stressed,1
undermine,1
hike,1
amidst,1
posed,1
fertile,1
production,1
guises,1
steady,1
culturally,1
feeling,1
anomalies,1
fantastically,1
articulate,1
promoting,1
official,1
supplied,1
words,1
withholding,1
agrarian,1
suggesting,1
governed,1
accompanied,1
estimation,1
franck,1
great,1
reasons,1
monitor,1
beloit,1
jacquemin,1
confront,1
government,1
expense,1
comparative,1
prevail,1
feature,1
last,1
mind,1
trouble,1
airline,1
respond,1
precisely,1
dangers,1
lucrative,1
coordinated,1
signs,1
problematization,1
hostility,1
credibility,1
violating,1
depends,1
bimodality,1
voting,1
forum,1
existence,1
jurisdictional,1
sought,1
mass,1
right,1
march,1
addresses,1
lends,1
format,1
responses,1
fitting,1
implies,1
determined,1
capitalize,1
strand,1
burning,1
reduce,1
insight,1
vital,1
purchases,1
point,1
mimicry,1
reflecting,1
privileged,1
establishment,1
selecting,1
scandal,1
himself,1
irrational,1
economies,1
minimum,1
identifies,1
measurement,1
tied,1
split,1
reliably,1
attract,1
instrumentalist,1
signal,1
notably,1
factional,1
framework,1
central,1
possessing,1
upheld,1
amendment,1
throughout,1
buffered,1
apex,1
collapse,1
sectarian,1
branching,1
estimating,1
agreement,1
inflation,1
initially,1
confer,1
domain,1
prohibitions,1
insurer,1
moment,1
brokers,1
highlighting,1
quantitative,1
supplies,1
ins,1
dozen,1
employing,1
pay,1
align,1
vengeance,1
industrial,1
ferguson,1
forced,1
uniquely,1
precludes,1
developments,1
self,1
rejecting,1
veto,1
enjoying,1
competitiveness,1
differently,1
compulsory,1
output,1
provisions,1
quintessentially,1
warned,1
explore,1
suitability,1
look,1
spoils,1
critique,1
exempted,1
citizen,1
deeply,1
bypassed,1
collects,1
mccarran,1
calculate,1
counterorganizational,1
fiol,1
rent,1
yorkers,1
bimodal,1
employ,1
failed,1
site,1
deviation,1
simultaneously,1
vied,1
pivotal,1
added,1
german,1
voters,1
neoinstitutionalist,1
rowan,1
his,1
managers,1
sessions,1
harrington,1
growth,1
evoking,1
negatively,1
absent,1
impetus,1
centered,1
burk,1
basic,1
fuels,1
oversee,1
unit,1
deters,1
observer,1
joskow,1
notion,1
approaches,1
analyzes,1
suffer,1
probability,1
legal,1
loses,1
institutionalization,1
interacted,1
variant,1
direct,1
electorate,1
induce,1
sociologists,1
hearing,1
contributions,1
repeats,1
govern,1
antithesis,1
dismiss,1
extremes,1
absorbed,1
contestation,1
reason,1
nor,1
operates,1
wanted,1
bribery,1
neo,1
benefits,1
multitiered,1
targeted,1
entrenched,1
consolidate,1
eschew,1
linked,1
troops,1
wins,1
liberal,1
elsewhere,1
moderately,1
constrain,1
articulated,1
document,1
frequently,1
fare,1
benefited,1
carolina,1
filed,1
commented,1
resource,1
sabel,1
defeat,1
kingdon,1
depart,1
circulating,1
probe,1
conditional,1
decoupling,1
destructive,1
publicity,1
providing,1
drawing,1
ruining,1
stands,1
nonindustry,1
enacting,1
descriptive,1
declarations,1
hollowing,1
troubling,1
uses,1
tariffs,1
closely,1
acceptable,1
lead,1
pursuits,1
introduce,1
path,1
concentration,1
tackle,1
abandoning,1
municipalities,1
scientifically,1
harder,1
holds,1
histories,1
found,1
conservative,1
protector,1
begun,1
underwriting,1
hands,1
unpredictable,1
attack,1
orloff,1
missouri,1
magnifying,1
changed,1
demands,1
radio,1
perrow,1
monitoring,1
advantages,1
opt,1
captured,1
shield,1
galambos,1
eliminates,1
abandon,1
equally,1
neighboring,1
equal,1
bryson,1
posited,1
cuts,1
bunel,1
mediated,1
grantedness,1
produced,1
sovereignty,1
track,1
excellent,1
wealth,1
tontz,1
procedures,1
enough,1
creates,1
near,1
possibility,1
zeitlin,1
eliminate,1
briefly,1
failure,1
sites,1
counterorganize,1
none,1
having,1
participation,1
stringency,1
followed,1
exponentiating,1
crane,1
currencies,1
mandatory,1
gains,1
bounded,1
received,1
obviating,1
start,1
rhetorical,1
nine,1
compass,1
civil,1
proportions,1
knowledge,1
secret,1
related,1
nation,1
routinely,1
friedland,1
surprise,1
parameters,1
overview,1
accord,1
peaked,1
expertise,1
consistently,1
procompany,1
partly,1
reduces,1
constitute,1
calculating,1
drugstore,1
statistics,1
member,1
distributors,1
disciplined,1
juxtapose,1
regional,1
systematic,1
entails,1
project,1
rage,1
status,1
empowering,1
universally,1
markedly,1
drug,1
shortcomings,1
t,1
violated,1
substituting,1
olson,1
universalized,1
ratios,1
arise,1
tuma,1
below,1
sas,1
shaping,1
filings,1
protest,1
councils,1
warrant,1
homogenous,1
interacting,1
discourse,1
exclude,1
quite,1
barriers,1
heart,1
arbitrary,1
involved,1
encompasses,1
contingency,1
sufficient,1
driving,1
june,1
wider,1
concerns,1
feelings,1
choose,1
grow,1
depression,1
acts,1
invoke,1
insulate,1
thereby,1
trusts,1
prompted,1
texas,1
posses,1
yielded,1
core,1
dedicated,1
vein,1
unbridled,1
annual,1
excesses,1
jordan,1
dropping,1
paid,1
factionalism,1
distinguishing,1
plausible,1
participates,1
neoclassical,1
paul,1
preliminary,1
cheating,1
rest,1
establishments,1
corporatist,1
behalf,1
activated,1
south,1
activation,1
mimetic,1
centralize,1
led,1
partially,1
demand,1
request,1
discriminatory,1
absence,1
various,1
functioning,1
buttress,1
evaluate,1
short,1
wrote,1
enables,1
excessive,1
limited,1
schemes,1
manipulate,1
unremitting,1
april,1
still,1
dwellings,1
expanded,1
interactions,1
bastard,1
rejects,1
modes,1
settings,1
negate,1
hannan,1
decisions,1
innovation,1
direction,1
parker,1
exceeded,1
violate,1
contributing,1
trimming,1
inspecting,1
simplified,1
opportunities,1
suited,1
represents,1
serve,1
criticize,1
fail,1
windows,1
challenged,1
neither,1
vietor,1
wrest,1
compiled,1
ftc,1
railroad,1
analytical,1
complete,1
shock,1
hawley,1
same,1
license,1
promotes,1
dropped,1
allows,1
robust,1
ratify,1
increasingly,1
speaking,1
picture,1
considers,1
regardless,1
stemmed,1
lewis,1
sided,1
book,1
juxtaposing,1
tilt,1
fell,1
mark,1
toward,1
renewed,1
locating,1
foil,1
varies,1
flattens,1
put,1
flat,1
rock,1
redress,1
experienced,1
usefulness,1
populists,1
expose,1
diminishing,1
admit,1
minnesota,1
departments,1
instability,1
channeling,1
powerless,1
appeared,1
illegality,1
tariff,1
enable,1
contradict,1
break,1
larger,1
banks,1
farming,1
omitted,1
granting,1
resolved,1
golden,1
pennsylvania,1
fashion,1
reflect,1
serious,1
producer,1
external,1
channel,1
disseminate,1
behind,1
fledged,1
decisively,1
present,1
employed,1
manner,1
activate,1
road,1
domhoff,1
purposes,1
ensured,1
accepted,1
establish,1
shown,1
strategies,1
depoliticize,1
disorganized,1
neoinstitutionalism,1
material,1
agencies,1
irreducibly,1
committees,1
perhaps,1
collinear,1
vogel,1
books,1
consolidations,1
admittedly,1
disregarded,1
whirl,1
handy,1
agenda,1
mills,1
pooling,1
balance,1
investment,1
vast,1
secured,1
campaigns,1
session,1
pricing,1
background,1
multinomial,1
miliband,1
politicians,1
range,1
pave,1
helps,1
avoids,1
arose,1
capturing,1
depended,1
judge,1
ruling,1
upgraded,1
exploits,1
varying,1
empirical,1
theorization,1
expression,1
prevailed,1
operated,1
assumption,1
oppose,1
basis,1
congress,1
band,1
aside,1
questions,1
proportion,1
purposely,1
raising,1
sees,1
ratified,1
complicated,1
nevertheless,1
adjudicate,1
negotiating,1
trade,1
futile,1
templates,1
substitutes,1
trump,1
moral,1
extraindustry,1
restraint,1
sensitivity,1
victory,1
mizruchi,1
august,1
held,1
controversies,1
methodological,1
derived,1
characterized,1
function,1
statistically,1
mount,1
played,1
farms,1
serves,1
variance,1
harbeson,1
stages,1
lie,1
kept,1
peer,1
latter,1
generating,1
exchange,1
faith,1
sentiment,1
comparing,1
coercive,1
article,1
promote,1
k,1
parallel,1
juncture,1
craft,1
efficiency,1
assessing,1
nobody,1
banking,1
mainly,1
accordingly,1
sentiments,1
electric,1
capitalism,1
implication,1
dividing,1
robert,1
industrialization,1
joint,1
unconcealed,1
routines,1
signifying,1
rationalizing,1
justice,1
concerted,1
expropriation,1
fails,1
things,1
telephone,1
testable,1
entail,1
assigned,1
fein,1
aid,1
emulation,1
me,1
doubly,1
dineen,1
charters,1
supporting,1
science,1
assert,1
chance,1
five,1
plays,1
systemwide,1
testing,1
reasonable,1
begin,1
dimensions,1
who,1
preemptive,1
seen,1
transformed,1
strongly,1
bears,1
importantly,1
enlist,1
executive,1
expert,1
indicate,1
why,1
extends,1
institutionally,1
expectations,1
collateral,1
centuries,1
citizens,1
exists,1
get,1
itself,1
rationalize,1
fought,1
extensions,1
meant,1
considered,1
increased,1
aldrich,1
matters,1
addressed,1
shipper,1
magnitude,1
blocked,1
aspiring,1
practice,1
harness,1
dispersed,1
impulse,1
intervened,1
complexity,1
exorbitant,1
predictions,1
geographic,1
hypothesized,1
detect,1
extension,1
fly,1
goldberg,1
meat,1
offers,1
established,1
intrasector,1
couples,1
cover,1
legislature,1
outcome,1
ran,1
unavailable,1
dairy,1
stem,1
principle,1
inquires,1
tendencies,1
skorownek,1
finance,1
lenders,1
expenditures,1
december,1
setting,1
seem,1
gone,1
altering,1
appendix,1
emergence,1
temper,1
universal,1
wagner,1
rivalry,1
job,1
expresses,1
grievances,1
rely,1
gas,1
benefit,1
decreasing,1
assessment,1
oliver,1
merely,1
ideally,1
dismissing,1
born,1
game,1
johnson,1
explanations,1
pooled,1
communicate,1
capita,1
victims,1
reactions,1
zucker,1
regulates,1
terms,1
welfare,1
list,1
equilibria,1
ones,1
want,1
independently,1
noticeable,1
manufactures,1
axis,1
cooperatively,1
conflagration,1
transaction,1
injunction,1
extract,1
vehicle,1
suchman,1
require,1
secure,1
depriving,1
jaskow,1
proposing,1
huge,1
listed,1
virginia,1
contain,1
discussion,1
signify,1
arbiter,1
suspend,1
mowbray,1
outline,1
owner,1
inspector,1
watched,1
redundant,1
decisive,1
fair,1
subsidies,1
micro,1
became,1
easy,1
giving,1
williamson,1
impose,1
tolbert,1
contribute,1
democratic,1
conversely,1
challenges,1
exceptionally,1
exploit,1
mimesis,1
coming,1
multiply,1
adjourned,1
sanctioned,1
discriminated,1
streamline,1
understandings,1
ultimately,1
commercial,1
lists,1
argues,1
discourages,1
reveals,1
stinchcombe,1
nominal,1
functions,1
decrease,1
expressions,1
internally,1
quasi,1
crisis,1
gunning,1
wish,1
bargains,1
course,1
actively,1
unfold,1
efficient,1
although,1
typically,1
consolidated,1
enabling,1
specialists,1
smaller,1
bear,1
involving,1
willingness,1
defined,1
derive,1
off,1
salience,1
presenting,1
campaign,1
potential,1
safeguard,1
spectator,1
commonsense,1
contestants,1
prospects,1
marxist,1
vary,1
chicago,1
negotiate,1
era,1
irrelevant,1
fears,1
maximum,1
substantial,1
predictable,1
acrimonious,1
radar,1
divergent,1
traditional,1
images,1
eliminating,1
comparable,1
whenever,1
north,1
resist,1
reflected,1
operational,1
building,1
southeastern,1
doing,1
fostering,1
suppresses,1
major,1
heterogeneous,1
