WORDCOUNTS,WEIGHT
person,3
grandparenthood,3
month,3
them,3
categories,3
researchers,3
named,3
pathways,3
spmsq,3
create,3
broader,3
race,3
occur,3
difficult,2
marsden,2
concerned,2
names,2
emerson,2
extreme,2
determine,2
combine,2
introduction,2
likewise,2
center,2
moss,2
partially,2
granovetter,2
kinds,2
uniquely,2
ways,2
bias,2
nerve,2
ideals,2
freeman,2
attractiveness,2
source,2
test,2
highlight,2
either,2
transitions,2
originally,2
diseases,2
nature,2
advantage,2
conditions,2
reasons,2
arises,2
closer,2
differential,2
damage,2
messerschmidt,2
last,2
influences,2
questionnaire,2
tie,2
captures,2
advice,2
primary,2
account,2
felt,2
insight,2
measuring,2
triads,2
mastery,2
household,2
sand,2
behavior,2
regarding,2
dependence,2
severe,2
since,2
tables,2
gerontology,2
type,2
theorized,2
kind,2
probabilities,2
dean,2
amount,2
elicit,2
third,2
explore,2
prompt,2
details,2
poorly,2
mentoring,2
van,2
assessed,2
interesting,2
simultaneously,2
topic,2
erotic,2
bring,2
urinary,2
weighted,2
process,2
certain,2
feel,2
multivariate,2
means,2
reason,2
operates,2
cause,2
neurological,2
moderately,2
silverstein,2
threat,2
resource,2
oversampled,2
lue,2
appear,2
milardo,2
lead,2
infrequent,2
representative,2
fourth,2
egocentric,2
though,2
equal,2
nationally,2
otherwise,2
tension,2
explored,2
weight,2
heart,2
actors,2
socioemotional,2
place,2
project,2
enhances,2
universally,2
drug,2
encounters,2
subtle,2
change,2
ratios,2
below,2
tested,2
emphasizes,2
zilbergeld,2
involved,2
family,2
troubles,2
adversely,2
grow,2
presence,2
decline,2
umberson,2
yielded,2
dependent,2
pugliesi,2
reducing,2
activities,2
f,2
converge,2
make,2
interactions,2
hold,2
sexually,2
once,2
us,2
index,2
waldrop,2
norc,2
conveying,2
informal,2
illustrated,2
noted,2
penis,2
krause,2
regardless,2
lee,2
untrue,2
power,2
stronger,2
fact,2
longer,2
valid,2
never,2
mccabe,2
ages,2
hand,2
present,2
increases,2
establish,2
nurturance,2
perhaps,2
shifts,2
understanding,2
greatest,2
behaviors,2
spending,2
waite,2
limitations,2
attainment,2
empirical,2
entirely,2
unfortunately,2
force,2
assumption,2
bivariate,2
previous,2
theoretical,2
involves,2
attraction,2
stress,2
feature,2
held,2
him,2
features,2
collected,2
brain,2
configurations,2
provides,2
random,2
vascular,2
effect,2
probably,2
pathway,2
relative,2
caution,2
opposite,2
separate,2
consists,2
alters,2
median,2
aid,2
marginally,2
perspectives,2
she,2
employment,2
begin,2
existing,2
predict,2
referred,2
owens,2
inequalities,2
softer,2
remaining,2
recognize,2
insecurity,2
parentheses,2
manhood,2
extremely,2
months,2
share,2
series,2
matters,2
satisfying,2
log,2
supradyadic,2
couples,2
feelings,2
stem,2
monthly,2
did,2
hospital,2
generalized,2
identities,2
enlarged,2
poststratification,2
davidson,2
feminist,2
youm,2
helping,2
answered,2
circles,2
particular,2
attitudes,2
statement,2
theory,2
problem,2
while,2
weights,2
interviewers,2
require,2
embeddedness,2
yield,2
information,2
generally,2
emphasis,2
ses,2
strain,2
must,2
oliffe,2
content,2
prevalent,2
perpetuates,2
withdrawal,2
contribute,2
arguments,2
trigger,2
challenges,2
ultimately,2
argument,2
unable,2
hormones,2
decrease,2
approximately,2
typically,2
smaller,2
unmeasured,2
you,2
approach,2
endogeneity,2
johnson,2
df,2
much,2
seek,2
coworkers,2
martin,2
hypothesis,2
unaddressed,1
now,1
anxietyb,1
produces,1
rate,1
heightened,1
prefer,1
zigmond,1
conflicting,1
adopt,1
indicated,1
unreciprocated,1
strategy,1
hormonal,1
interviews,1
market,1
administered,1
extend,1
college,1
offset,1
cholesterol,1
cairney,1
clogged,1
needed,1
complex,1
engendering,1
measurement,1
confidence,1
mobility,1
enhance,1
tend,1
designed,1
authority,1
drinks,1
stephenson,1
approaches,1
tense,1
cortina,1
favor,1
satisfied,1
realities,1
consequential,1
comrades,1
history,1
presents,1
total,1
remedy,1
impede,1
enumeration,1
descriptions,1
nonetheless,1
dovetails,1
nogueira,1
institutes,1
facets,1
pfeiffer,1
leads,1
clarifying,1
member,1
subsample,1
sit,1
disaggregated,1
every,1
rivals,1
expands,1
heller,1
posed,1
sad,1
antidepressants,1
exclusive,1
tighten,1
homophily,1
flinn,1
address,1
interference,1
anywhere,1
nonmarital,1
england,1
kimmel,1
parties,1
divorce,1
suggesting,1
daily,1
imagery,1
disproportionate,1
operationalize,1
normative,1
couplehood,1
able,1
displays,1
reveal,1
procedure,1
prompts,1
i,1
subsequent,1
inadvertently,1
introduces,1
conjugal,1
interviewed,1
cardiac,1
respond,1
remainder,1
concepts,1
roster,1
decreased,1
item,1
pertains,1
declines,1
visibility,1
intersection,1
context,1
leiblum,1
tab,1
prefaced,1
draws,1
causation,1
mass,1
draw,1
great,1
worthy,1
twist,1
smokes,1
evince,1
gratification,1
inverse,1
addis,1
logical,1
cooperation,1
activity,1
condition,1
shared,1
slight,1
adopting,1
feasible,1
mutual,1
alter,1
anorgasmiaa,1
occupy,1
vital,1
calculated,1
west,1
restless,1
desired,1
say,1
reflecting,1
familial,1
classifications,1
experiencing,1
above,1
representing,1
correlation,1
himself,1
interact,1
chronic,1
todd,1
engage,1
snaith,1
tied,1
stimulatory,1
funded,1
exist,1
appreciably,1
throughout,1
kicked,1
constructed,1
reverse,1
explained,1
spectrum,1
eating,1
edgar,1
bégin,1
adjusting,1
relatively,1
ability,1
ueno,1
mixed,1
gendered,1
kupelian,1
taps,1
occurs,1
compromised,1
adams,1
american,1
emerges,1
realization,1
rooted,1
masters,1
privilege,1
turn,1
plausibility,1
neurologic,1
arouse,1
lin,1
keep,1
concerning,1
intercourse,1
back,1
causing,1
withdraw,1
holds,1
young,1
compared,1
twice,1
wortley,1
strassberg,1
estimate,1
thin,1
fowler,1
fairly,1
overarching,1
antonucci,1
communication,1
constructs,1
vice,1
qato,1
deeply,1
bernasco,1
messages,1
scripts,1
weakness,1
aim,1
kidney,1
grandchildren,1
recognized,1
americans,1
revisit,1
essential,1
reflects,1
without,1
expected,1
act,1
performance,1
arising,1
across,1
centered,1
adds,1
remain,1
gavey,1
smoking,1
notion,1
unique,1
active,1
opportunity,1
weighting,1
earlier,1
mahalik,1
se,1
arber,1
assuming,1
institutionalized,1
special,1
stein,1
something,1
scattered,1
consistency,1
modified,1
squared,1
perceptions,1
romantic,1
tensions,1
conceptualization,1
flexibility,1
occupational,1
physically,1
benefits,1
repeated,1
workplace,1
sum,1
driven,1
constrain,1
impact,1
house,1
additive,1
argued,1
solid,1
riessman,1
commonly,1
operate,1
zimmerman,1
follow,1
beyond,1
isolation,1
subsamples,1
consequence,1
oppression,1
conditional,1
asks,1
care,1
opinion,1
screened,1
trained,1
drawing,1
numerical,1
perceive,1
friends,1
formulary,1
expressed,1
moving,1
distribution,1
sociological,1
introduce,1
progresses,1
allow,1
portable,1
conflates,1
downstream,1
stroke,1
entered,1
das,1
traditionally,1
sd,1
cell,1
attack,1
treatments,1
subscribe,1
adjusted,1
facilitate,1
events,1
monitoring,1
light,1
noting,1
perpetuating,1
configuration,1
emerge,1
captured,1
accompany,1
approximation,1
initial,1
emotionally,1
chartrand,1
respects,1
unobserved,1
braun,1
embarrassing,1
ceases,1
cultural,1
mainly,1
fulfillment,1
injured,1
moore,1
reinforce,1
younger,1
your,1
perform,1
explain,1
expressions,1
criteria,1
technical,1
bother,1
failure,1
gained,1
basis,1
distinguish,1
line,1
caregiver,1
correctly,1
ibarra,1
belonging,1
dyad,1
nonspecific,1
future,1
goldstein,1
advancement,1
corona,1
apparent,1
conceptualizations,1
normalization,1
excessive,1
description,1
fit,1
database,1
partly,1
reduces,1
constitute,1
calculating,1
accomplishment,1
predicts,1
structures,1
bereavement,1
personal,1
away,1
spsmq,1
jealousy,1
capacities,1
own,1
noninstitionalized,1
narcotics,1
count,1
dissolving,1
spouses,1
foreman,1
causal,1
domineering,1
successful,1
caused,1
level,1
diminish,1
warrant,1
order,1
exclude,1
claim,1
sake,1
around,1
inextricably,1
upshot,1
sufficient,1
separately,1
few,1
concerns,1
highly,1
components,1
julien,1
engenders,1
comfort,1
impairment,1
impossible,1
lindau,1
coordinate,1
majority,1
notes,1
plausible,1
participates,1
appropriate,1
value,1
provided,1
pinquart,1
valuable,1
climaxing,1
capturing,1
contacted,1
society,1
subsequently,1
periods,1
mirowsky,1
scored,1
tasks,1
proxy,1
request,1
onset,1
variety,1
employ,1
inadequacy,1
relax,1
identified,1
indicative,1
short,1
indeed,1
happy,1
service,1
gatekeeper,1
manipulate,1
theorizing,1
forward,1
forbidden,1
whatever,1
still,1
cheng,1
illustrating,1
manifest,1
longitudinal,1
collapsed,1
responsibilities,1
direction,1
mediator,1
spoken,1
penile,1
competition,1
yet,1
muscles,1
interpretation,1
refusing,1
push,1
opportunities,1
grandfatherhood,1
suited,1
represents,1
marginal,1
morgan,1
under,1
reversed,1
restricted,1
gerstel,1
shook,1
processing,1
acting,1
subset,1
raise,1
complete,1
teaching,1
shifting,1
died,1
mcphillips,1
riska,1
bothersome,1
costs,1
insights,1
martino,1
williams,1
frameworks,1
operationalizations,1
evolve,1
subjective,1
starting,1
gain,1
name,1
etiology,1
successfully,1
cattell,1
challenge,1
renzulli,1
others,1
symptomology,1
varies,1
daly,1
addition,1
usefulness,1
causality,1
ailing,1
limit,1
treatment,1
fundamental,1
conduct,1
abilities,1
beliefs,1
depict,1
exclusion,1
bearman,1
children,1
isolate,1
diverse,1
decreases,1
plagued,1
fernandez,1
omitted,1
discussed,1
serious,1
external,1
outside,1
drinking,1
everyday,1
discussing,1
rosenfield,1
intensity,1
purposes,1
poses,1
popielarz,1
discord,1
landis,1
material,1
ruan,1
focusing,1
fiori,1
sill,1
indication,1
hale,1
weakly,1
stoller,1
entrepreneurial,1
inject,1
mcguire,1
recreational,1
degree,1
remained,1
argues,1
another,1
original,1
empirically,1
analyzed,1
private,1
reveals,1
exploring,1
meaningful,1
averaged,1
considering,1
comprise,1
completed,1
conceptions,1
helps,1
antihypertensives,1
moody,1
versa,1
persists,1
wound,1
controlling,1
confide,1
assume,1
pleasure,1
rare,1
maintains,1
dubro,1
examination,1
rotolo,1
rigor,1
improvements,1
intimacy,1
dummy,1
significance,1
clear,1
loosely,1
comprehensive,1
language,1
sustain,1
revolve,1
maintenance,1
paik,1
lonely,1
interpret,1
methodological,1
helpful,1
period,1
arousal,1
unsatisfying,1
static,1
lie,1
arteries,1
after,1
obese,1
lose,1
construct,1
latter,1
exchange,1
spent,1
patterns,1
parallel,1
arise,1
insists,1
relation,1
examine,1
incompatible,1
femininity,1
attracted,1
assesses,1
ago,1
incontinence,1
schumm,1
attention,1
widely,1
applies,1
predictive,1
attended,1
decision,1
marin,1
performing,1
overlapping,1
genesis,1
ascertained,1
defensible,1
yields,1
where,1
autumn,1
dual,1
wisdom,1
chance,1
domains,1
plays,1
dashed,1
leslie,1
substitution,1
becomes,1
dimensions,1
success,1
sensitive,1
seen,1
detailed,1
parigi,1
wilson,1
expectations,1
hierarchical,1
united,1
implies,1
transferring,1
answer,1
supporting,1
coordination,1
instances,1
get,1
problematic,1
pleasurable,1
pressures,1
chen,1
aldrich,1
dysfunctiona,1
addressed,1
rarely,1
practice,1
conclusion,1
changing,1
cobain,1
simply,1
extensive,1
hypothesized,1
partnerships,1
berkman,1
implied,1
spanier,1
satisfactory,1
sörensen,1
equipment,1
offers,1
alternative,1
set,1
verify,1
know,1
outcome,1
relaxation,1
dimension,1
retained,1
interpersonal,1
limited,1
reversal,1
worth,1
novel,1
expanding,1
ratio,1
sizes,1
accustomed,1
interviewer,1
toilet,1
capital,1
best,1
weightedmean,1
confidential,1
argue,1
surprised,1
current,1
regard,1
wagner,1
foundation,1
reliability,1
happiness,1
closest,1
c,1
living,1
assessment,1
evident,1
wellman,1
thoits,1
according,1
scholarly,1
preexisting,1
strained,1
investigation,1
combined,1
depicts,1
selected,1
list,1
sociology,1
maintain,1
hoped,1
interval,1
penetration,1
leaving,1
amplify,1
institute,1
produce,1
sosa,1
delamater,1
observations,1
alcohol,1
phenomena,1
emmerik,1
contain,1
subscale,1
duncombe,1
ill,1
affecting,1
despite,1
multistage,1
confirm,1
became,1
ponholzer,1
giving,1
impose,1
assumptions,1
mansfield,1
disappears,1
matches,1
phenomenon,1
isolated,1
definitions,1
hypertension,1
goals,1
detect,1
think,1
epidemiologic,1
multiply,1
unexplored,1
esposito,1
tell,1
spring,1
difference,1
minnen,1
finding,1
scrutiny,1
numerous,1
positional,1
broker,1
explanation,1
metanalysis,1
applicable,1
instead,1
advantageous,1
although,1
correlated,1
d,1
socially,1
facilitates,1
product,1
states,1
phone,1
nonsignificant,1
paúl,1
centrality,1
effects,1
defined,1
derive,1
inhibitory,1
area,1
sexuality,1
repeat,1
shift,1
speak,1
increased,1
gland,1
sedatives,1
rook,1
observation,1
diuretics,1
coefficient,1
removed,1
mental,1
dallos,1
denser,1
kampman,1
cook,1
individualistic,1
avison,1
sharing,1
maximum,1
predisposed,1
confiding,1
entire,1
develop,1
duration,1
manifests,1
ends,1
galliher,1
infrequency,1
tract,1
signals,1
roles,1
heterogeneous,1
