WORDCOUNTS,WEIGHT
today,3
note,3
provide,3
primarily,3
macroand,3
indicate,3
why,3
settled,3
responsible,3
conclusion,3
predictions,3
demonstrate,3
blacks,3
alternative,3
unavailable,3
best,3
appendix,3
particularly,3
longstanding,3
cities,3
past,3
quoted,3
iv,3
type,3
better,3
beginning,3
born,3
unlikely,3
terms,3
writes,3
theory,3
interval,3
divide,3
hundreds,3
four,3
uniform,3
multiply,3
shown,3
course,3
smaller,3
association,3
roughly,3
comparison,3
prospects,3
johnson,3
reached,3
create,3
recent,3
penal,3
scoring,2
final,2
difficult,2
does,2
struggle,2
residing,2
common,2
way,2
trotter,2
extend,2
alone,2
identify,2
former,2
predicting,2
beckett,2
source,2
sequential,2
sugrue,2
cutting,2
predominantly,2
lower,2
being,2
t,2
explaining,2
barriers,2
every,2
chronicles,2
expectation,2
nonmarital,2
england,2
supplied,2
available,2
reasons,2
normative,2
government,2
scheme,2
entering,2
petty,2
persistence,2
political,2
threshold,2
tribune,2
takes,2
recorded,2
historians,2
primary,2
felt,2
some,2
activity,2
tracing,2
parameterized,2
along,2
childbearing,2
behavior,2
regarding,2
central,2
disorder,2
dotted,2
estimating,2
component,2
reject,2
brandishing,2
hierarchy,2
sellin,2
thompson,2
accelerating,2
cases,2
old,2
club,2
simultaneity,2
null,2
even,2
consequently,2
pronounced,2
marx,2
function,2
error,2
mig,2
may,2
failed,2
slavery,2
growth,2
across,2
levels,2
patronage,2
mean,2
meanwhile,2
tammany,2
risk,2
plots,2
stability,2
risks,2
reason,2
accounts,2
ensure,2
intercept,2
statistical,2
numbers,2
hereafter,2
decomposing,2
instrumental,2
important,2
detroit,2
logit,2
irishness,2
numerical,2
moving,2
closely,2
based,2
whom,2
bearing,2
begun,2
called,2
color,2
sd,2
generates,2
tells,2
term,2
app,2
equally,2
understood,2
incarcerated,2
produced,2
persons,2
wherein,2
appearing,2
wealth,2
absolute,2
possibility,2
directly,2
keeping,2
sanction,2
competing,2
example,2
apparent,2
reduction,2
minority,2
incremental,2
older,2
fail,2
editorial,2
constitute,2
officers,2
employed,2
week,2
connections,2
trends,2
causal,2
officials,2
indicator,2
incoming,2
belt,2
around,2
intervals,2
protect,2
delinquency,2
st,2
dependent,2
rest,2
subtract,2
suspicious,2
units,2
irrespective,2
conditioning,2
minor,2
emp,2
steadily,2
squared,2
limited,2
hubert,2
tilly,2
reconstruction,2
depicted,2
simultaneous,2
lukas,2
push,2
cleveland,2
counterparts,2
drunkenness,2
recruited,2
informal,2
complete,2
collective,2
noted,2
pol,2
act,2
stemmed,2
challenge,2
tiger,2
power,2
similarly,2
flat,2
efforts,2
documents,2
children,2
pattern,2
man,2
discussed,2
battery,2
ages,2
chain,2
income,2
leapt,2
assault,2
free,2
wheelock,2
violent,2
monkkonen,2
another,2
thousands,2
whiteness,2
discussion,2
helps,2
slaves,2
trajectory,2
formal,2
parameter,2
reside,2
louis,2
largely,2
resulting,2
trend,2
actual,2
clear,2
directed,2
points,2
august,2
times,2
general,2
offense,2
municipal,2
felonious,2
behind,2
patterson,2
analyze,2
differ,2
dominance,2
regimes,2
arresting,2
sole,2
chances,2
decomposed,2
continued,2
bars,2
sometimes,2
five,2
parent,2
lines,2
binary,2
predict,2
contribution,2
fall,2
erie,2
sections,2
sampson,2
punished,2
exercised,2
known,2
column,2
gaps,2
environment,2
expanding,2
connection,2
approximates,2
visiting,2
report,2
research,2
turned,2
defend,2
according,2
tuttle,2
spohn,2
combined,2
whether,2
furnishes,2
supports,2
zeng,2
gambling,2
distribution,2
extent,2
densities,2
while,2
levitt,2
categories,2
met,2
stagnant,2
durable,2
assumptions,2
adapted,2
encounter,2
obtain,2
waves,2
construed,2
our,2
injured,2
intensified,2
write,2
instead,2
arrivals,2
respective,2
observation,2
potential,2
nativity,2
hom,2
racially,2
strong,2
gangs,2
hypothesis,2
overlaid,1
variation,1
jails,1
go,1
now,1
helped,1
produces,1
dissipated,1
napolitano,1
blumstein,1
greenman,1
criminally,1
pull,1
correlations,1
created,1
concern,1
separated,1
represent,1
pale,1
osofsky,1
insulated,1
market,1
administered,1
affected,1
rowdy,1
resulted,1
struggled,1
thrown,1
northeast,1
measures,1
resided,1
extends,1
eliminated,1
considerably,1
introduction,1
distributed,1
necessitates,1
sympathetic,1
contemporaneous,1
dulls,1
likewise,1
drawback,1
engendering,1
margo,1
denied,1
ample,1
mobility,1
stem,1
live,1
true,1
sets,1
murder,1
solidarity,1
desperately,1
decompose,1
streamed,1
motive,1
trace,1
policy,1
protection,1
speedily,1
locale,1
presents,1
unlike,1
occurred,1
holding,1
instance,1
antebellum,1
uses,1
enumeration,1
stochastic,1
signal,1
turning,1
women,1
efficacy,1
fluctuations,1
consistent,1
cast,1
fraction,1
deter,1
lichtenstein,1
earning,1
wrong,1
transitioned,1
embraced,1
distinguishing,1
pervasive,1
taken,1
symmetrical,1
concentrated,1
address,1
rush,1
attempt,1
secretary,1
caricatures,1
official,1
departure,1
dramatically,1
quickening,1
scientists,1
advantage,1
together,1
desire,1
display,1
indeed,1
list,1
rich,1
drown,1
follows,1
studied,1
reveal,1
onto,1
concludes,1
court,1
wields,1
identically,1
last,1
mind,1
alert,1
trouble,1
influences,1
influxes,1
teutons,1
opposite,1
readiness,1
physiognomy,1
construe,1
hostility,1
within,1
circumvent,1
violating,1
weighing,1
theoretical,1
concealed,1
case,1
documenting,1
evaluation,1
side,1
narrower,1
milwaukee,1
tyson,1
owing,1
instrumented,1
draws,1
celts,1
conditioned,1
firm,1
america,1
robbery,1
hall,1
receptivity,1
suppress,1
capable,1
possible,1
marked,1
politics,1
understated,1
ordinances,1
adopting,1
hausman,1
alter,1
insight,1
measuring,1
reflecting,1
x,1
laws,1
bottom,1
representing,1
interviews,1
dishonor,1
economies,1
letter,1
treatise,1
beggars,1
harmony,1
facets,1
exist,1
million,1
identities,1
married,1
relationships,1
historically,1
disposed,1
severe,1
drastic,1
offensives,1
rodgers,1
calculated,1
alternately,1
assumes,1
invaders,1
scarce,1
interest,1
criminality,1
characteristic,1
issued,1
conducted,1
taper,1
convention,1
align,1
privilege,1
lieberson,1
migrate,1
progressive,1
turn,1
rank,1
adjustment,1
infractions,1
clashes,1
underlying,1
legacy,1
crosses,1
severed,1
disproportionately,1
highest,1
response,1
channels,1
races,1
pouring,1
twice,1
truly,1
find,1
bonds,1
weight,1
mclennan,1
peasantry,1
practically,1
transpire,1
shunted,1
jail,1
generation,1
drukker,1
larceny,1
conceptually,1
quaint,1
contracting,1
promised,1
newer,1
lesser,1
snitching,1
assessed,1
punitively,1
definitively,1
steal,1
jobless,1
forbidding,1
testimony,1
respondent,1
reviews,1
negatively,1
absent,1
sentences,1
centered,1
compatible,1
remain,1
ascent,1
linearly,1
explicit,1
culminating,1
observer,1
pogrom,1
notion,1
process,1
highway,1
convicted,1
environments,1
signaled,1
suffer,1
deprived,1
neighborhood,1
granted,1
weighting,1
supplement,1
eight,1
illicit,1
direct,1
parts,1
partially,1
empowered,1
emergency,1
enabled,1
scales,1
inherit,1
feel,1
gruening,1
consequences,1
space,1
absorbed,1
characterizes,1
construes,1
understand,1
category,1
intelligible,1
parentheses,1
theorists,1
immigrant,1
wages,1
venkatesh,1
arrested,1
tensions,1
consider,1
delegation,1
possibly,1
mobs,1
throwers,1
emergence,1
greenberg,1
proved,1
squares,1
tying,1
solidified,1
decade,1
instrument,1
quarters,1
too,1
w,1
reformatories,1
nascent,1
gottschalk,1
commonly,1
democratic,1
bridges,1
mcgeever,1
oshinsky,1
undisciplined,1
always,1
requires,1
favorable,1
overcame,1
unequally,1
schooling,1
willing,1
aristocrats,1
destructive,1
restriction,1
dominant,1
care,1
opinion,1
providing,1
decades,1
dependency,1
upsurge,1
conflicts,1
union,1
whereas,1
contention,1
result,1
vagabonds,1
path,1
unanimous,1
brennan,1
agenda,1
uncovering,1
declined,1
carmichael,1
lemann,1
restrict,1
appearance,1
rule,1
found,1
search,1
explanatory,1
relating,1
ambiguity,1
lived,1
bomb,1
changed,1
mancini,1
configuration,1
persist,1
approximation,1
initial,1
attaining,1
none,1
punishment,1
unions,1
parenthood,1
pointing,1
transactions,1
poverty,1
cuts,1
displayed,1
stock,1
districts,1
drives,1
finch,1
appears,1
youths,1
intensity,1
internecine,1
biases,1
applied,1
scale,1
record,1
admissions,1
opposition,1
wide,1
peaceably,1
construing,1
near,1
coin,1
briefly,1
motivated,1
failure,1
commitments,1
gained,1
participation,1
imprisoned,1
r,1
liable,1
emancipated,1
abroad,1
cop,1
already,1
responding,1
strict,1
imagined,1
prominent,1
prompted,1
crude,1
uncover,1
explains,1
calls,1
actors,1
forge,1
confirms,1
multiplied,1
positions,1
ten,1
securing,1
foreboding,1
gave,1
describe,1
fit,1
redrew,1
partly,1
inspire,1
records,1
streams,1
concentrate,1
enforce,1
statistics,1
thereafter,1
call,1
langan,1
reflect,1
newspaper,1
sustains,1
systematic,1
predominance,1
lau,1
recalculate,1
withstand,1
contending,1
markedly,1
countenances,1
attributed,1
weeks,1
sprang,1
approach,1
manifestation,1
errors,1
specify,1
unmarried,1
rewritten,1
regions,1
good,1
published,1
creating,1
criminogenic,1
tolerant,1
ratios,1
normally,1
correct,1
describing,1
policeman,1
working,1
tight,1
constituent,1
carry,1
grievance,1
revolution,1
initiates,1
prevalence,1
next,1
politically,1
heltman,1
sharp,1
fast,1
family,1
nullified,1
initiating,1
sufficient,1
few,1
concerns,1
routine,1
significantly,1
civic,1
observe,1
covariates,1
reported,1
decline,1
usual,1
firstand,1
weapons,1
methodological,1
foremost,1
loury,1
nullifying,1
fully,1
interrogation,1
descendants,1
proletarians,1
method,1
caucasians,1
breed,1
appropriate,1
provided,1
finds,1
undesirable,1
housed,1
lend,1
nations,1
threatened,1
critical,1
crescendo,1
he,1
noteworthy,1
transform,1
specifications,1
nyrop,1
onset,1
contact,1
inefficacy,1
summarize,1
nativism,1
eluded,1
giving,1
short,1
constituents,1
lag,1
leased,1
comparative,1
tempted,1
return,1
acknowledged,1
exception,1
song,1
breath,1
reduce,1
community,1
woofter,1
july,1
capacity,1
make,1
indicates,1
interactions,1
domination,1
unprecedented,1
initially,1
backdrop,1
movement,1
scoff,1
unfamiliar,1
suppose,1
ask,1
decisions,1
selection,1
positive,1
single,1
blush,1
calculate,1
listed,1
violence,1
reference,1
unconsidered,1
wake,1
represents,1
helms,1
rules,1
requiring,1
emigrants,1
alongside,1
under,1
mobile,1
populated,1
remnant,1
neither,1
index,1
compiled,1
shook,1
acting,1
included,1
earls,1
light,1
assistance,1
shock,1
culture,1
watson,1
locality,1
wright,1
accelerated,1
imai,1
industrial,1
rape,1
exodus,1
unusually,1
exceptionally,1
predominate,1
operations,1
relevance,1
raids,1
kuznets,1
considers,1
harper,1
inference,1
coarsest,1
street,1
simulation,1
theorist,1
inflected,1
stronger,1
tabulates,1
fell,1
others,1
knowing,1
reporting,1
varies,1
flattens,1
put,1
experienced,1
projects,1
spear,1
naive,1
longer,1
idea,1
valid,1
conduct,1
laub,1
incarcerates,1
occupations,1
instability,1
agree,1
educated,1
germans,1
klepper,1
john,1
grows,1
distrust,1
impartially,1
identical,1
observes,1
beliefs,1
distinct,1
mediterraneans,1
forms,1
conclusions,1
took,1
blackness,1
do,1
vigdor,1
dorothy,1
inroads,1
novelist,1
implicate,1
armed,1
ultimately,1
answer,1
strategies,1
practice,1
alchemy,1
misconduct,1
poles,1
perhaps,1
exceeds,1
hamilton,1
ordinary,1
reflected,1
explicitly,1
distortions,1
day,1
outgrowth,1
editorials,1
ayers,1
simon,1
matrix,1
greatest,1
likelier,1
spending,1
chamlin,1
vast,1
reed,1
restrictions,1
upon,1
implicated,1
bear,1
sides,1
rapidity,1
robustness,1
unattached,1
keating,1
sufficiently,1
europeans,1
persists,1
findings,1
empirical,1
entirely,1
unstated,1
complement,1
coroner,1
firearms,1
refers,1
privileges,1
assume,1
causes,1
inherently,1
prostitute,1
obsessed,1
sequence,1
aside,1
survey,1
ethnic,1
engaged,1
services,1
merit,1
trust,1
check,1
stayed,1
loafing,1
inversely,1
exceedingly,1
ties,1
transposition,1
provoked,1
authors,1
logic,1
tierney,1
nagin,1
homes,1
started,1
like,1
interpolate,1
unexamined,1
strange,1
features,1
distinction,1
earlier,1
keen,1
abundant,1
intrinsic,1
thomas,1
never,1
class,1
sabol,1
bowler,1
coercive,1
outcomes,1
satisfy,1
newspapers,1
robbers,1
respectively,1
correction,1
examine,1
deliberate,1
accordingly,1
corners,1
trades,1
postwar,1
probably,1
field,1
crutchfield,1
looked,1
dividing,1
figures,1
versus,1
saw,1
discretionary,1
ago,1
modifications,1
regressions,1
propose,1
mortality,1
unrelated,1
competed,1
concluded,1
widely,1
limiting,1
fails,1
farm,1
hindered,1
things,1
natapoff,1
allay,1
tests,1
signs,1
fueled,1
median,1
imply,1
me,1
shattered,1
shooting,1
bureau,1
segments,1
ecological,1
raudenbush,1
punitive,1
imbalance,1
spouse,1
inside,1
months,1
exhorted,1
widespread,1
institutions,1
success,1
indiscriminate,1
establish,1
worse,1
render,1
autocorrelated,1
wilson,1
furnish,1
rapidly,1
length,1
insecurity,1
intend,1
expectations,1
construction,1
prisons,1
connect,1
inferior,1
nonlinearity,1
populace,1
endure,1
supporting,1
saturated,1
citizens,1
uneducated,1
itself,1
face,1
commenting,1
meant,1
durability,1
claims,1
dubois,1
regularly,1
neglected,1
wars,1
heavy,1
administers,1
specification,1
biased,1
brazenly,1
neglectful,1
mann,1
accordance,1
mentioned,1
founded,1
constituted,1
officially,1
continues,1
convicts,1
offered,1
masses,1
quotes,1
symbol,1
penitentiary,1
sciences,1
drake,1
know,1
outcome,1
defining,1
civilians,1
scheiner,1
substantively,1
refused,1
control,1
novel,1
ratio,1
commission,1
resentment,1
seem,1
albeit,1
alexander,1
leaders,1
down,1
distrustful,1
else,1
facility,1
gap,1
provoke,1
ideological,1
job,1
contradictory,1
wilkinson,1
cayton,1
rely,1
far,1
encouraging,1
unnever,1
build,1
associations,1
sum,1
noncourt,1
richardson,1
oliver,1
places,1
growing,1
discuss,1
fuller,1
preexisting,1
notable,1
perceiving,1
carefully,1
investigation,1
implicit,1
form,1
making,1
maintain,1
erupted,1
sociologist,1
manufactures,1
unnecessary,1
surveying,1
her,1
foundations,1
local,1
pursued,1
rewrite,1
migrations,1
balance,1
compose,1
observations,1
phenomena,1
contain,1
infant,1
targets,1
ses,1
policemen,1
involving,1
burden,1
boston,1
monitored,1
blackmon,1
circumstances,1
economist,1
entrance,1
altered,1
thereby,1
sheer,1
scott,1
decisive,1
introduced,1
preferable,1
despite,1
elucidate,1
strangers,1
confirm,1
plugging,1
press,1
easy,1
celt,1
subject,1
returning,1
ignorant,1
extended,1
culling,1
primed,1
underestimate,1
summarizes,1
superior,1
divided,1
abbott,1
ranks,1
qualitative,1
phenomenon,1
garland,1
allows,1
hebrews,1
maintained,1
representation,1
writing,1
yielded,1
gain,1
categorization,1
varied,1
proceeds,1
confounding,1
acceptability,1
survival,1
spiked,1
reaction,1
reveals,1
generate,1
numerous,1
institutional,1
holleran,1
criminologists,1
catch,1
indistinguishable,1
defender,1
pfingst,1
completed,1
deflecting,1
slavs,1
actively,1
typically,1
land,1
dense,1
define,1
d,1
crimes,1
need,1
unified,1
product,1
patrolled,1
rearranging,1
incidents,1
regular,1
countrymen,1
prosperity,1
off,1
caption,1
hurled,1
workhouses,1
liska,1
remains,1
shift,1
superintendent,1
ranged,1
tipped,1
carr,1
inclination,1
thousand,1
donohue,1
searching,1
macroestimates,1
covariation,1
substitute,1
assumed,1
industrialists,1
protested,1
jokes,1
estimator,1
resent,1
era,1
eichenlaub,1
composing,1
bounds,1
substantial,1
characters,1
big,1
df,1
interaction,1
divergent,1
traditional,1
testified,1
focus,1
counts,1
avoid,1
ends,1
laborers,1
cross,1
building,1
upsurges,1
asked,1
showed,1
close,1
draft,1
occur,1
row,1
autocorrelation,1
