WORDCOUNTS,WEIGHT
long,5
sects,5
such,5
account,5
jeff,5
establishment,5
indicating,5
century,5
expected,5
refer,5
fig,5
abortion,5
adds,5
midwest,5
importance,5
se,5
rising,5
consider,5
welfare,5
had,5
out,5
term,5
war,5
distinguish,5
part,5
related,5
concerns,5
covariates,5
majority,5
indeed,5
once,5
represents,5
decomposition,5
paul,5
debates,5
considerable,5
discussed,5
elite,5
hypotheses,5
harvard,5
dichotomous,5
adding,5
so,5
neutral,5
lockwood,5
slightly,5
george,5
lines,5
means,5
examine,5
control,5
kenski,5
bases,5
u,5
scholarly,5
what,5
rose,5
stability,5
suggests,5
little,5
role,5
cambridge,5
washington,5
partisanship,5
campaign,5
early,5
substantial,5
cross,5
now,4
zero,4
struggle,4
represent,4
northeast,4
likewise,4
h,4
β,4
ethnoreligious,4
lower,4
being,4
differences,4
take,4
those,4
prior,4
possible,4
west,4
moral,4
analyzing,4
cf,4
jr,4
sample,4
items,4
asterisk,4
six,4
like,4
y,4
whose,4
his,4
debated,4
rozell,4
capture,4
secularization,4
proportion,4
brunswick,4
signed,4
established,4
weak,4
greater,4
rediscovering,4
item,4
deal,4
initial,4
further,4
equal,4
religiosity,4
scale,4
otherwise,4
improve,4
future,4
voted,4
r,4
competing,4
null,4
whole,4
people,4
kelley,4
systematic,4
suggest,4
panel,4
next,4
contrast,4
choosing,4
clem,4
provided,4
will,4
corwin,4
limited,4
indicates,4
positive,4
democrats,4
clergy,4
unusually,4
increasingly,4
seymour,4
addition,4
scholars,4
beliefs,4
reformed,4
remain,4
contemporary,4
multiplication,4
shifts,4
free,4
churches,4
values,4
parameter,4
finding,4
full,4
nevertheless,4
theses,4
low,4
significance,4
causal,4
function,4
become,4
socially,4
tendency,4
force,4
remaining,4
indicate,4
fall,4
brint,4
claims,4
democracies,4
alternative,4
hertzke,4
appendix,4
current,4
sigelman,4
davidson,4
william,4
pair,4
score,4
instead,4
although,4
hunter,4
posture,4
point,4
race,4
sharpe,3
estimated,3
religions,3
ols,3
commitment,3
denomination,3
considerably,3
notably,3
evans,3
becoming,3
identify,3
sets,3
coalition,3
explanatory,3
occurred,3
t,3
every,3
jelen,3
ii,3
rate,3
taken,3
enables,3
parties,3
capitalist,3
suggesting,3
potentially,3
reveal,3
within,3
racial,3
system,3
case,3
side,3
clear,3
interact,3
ross,3
explained,3
calculated,3
displays,3
back,3
disproportionately,3
left,3
activism,3
multicategory,3
influence,3
americans,3
without,3
activists,3
b,3
interrelationship,3
consequences,3
consistency,3
reason,3
nonblack,3
statistical,3
section,3
perspective,3
w,3
origins,3
opinion,3
allow,3
declined,3
captured,3
opposition,3
distinguishes,3
failure,3
christianity,3
basis,3
significantly,3
dil,3
example,3
inglehart,3
wald,3
positions,3
overview,3
consistently,3
actually,3
wuthnow,3
approach,3
running,3
below,3
order,3
emphasizes,3
rutgers,3
sharp,3
himmelstein,3
roots,3
society,3
critical,3
scientific,3
schmidt,3
preferences,3
shanks,3
yet,3
simplified,3
vs,3
homogeneous,3
largest,3
rise,3
useful,3
members,3
petrocik,3
candidacies,3
again,3
lanham,3
praeger,3
relates,3
pennsylvania,3
armonk,3
v,3
relevant,3
perhaps,3
number,3
dots,3
discussion,3
made,3
explanation,3
virtually,3
robinson,3
causes,3
franklin,3
jimmy,3
transformation,3
authors,3
divisions,3
gop,3
segment,3
least,3
latter,3
references,3
respectively,3
diamond,3
ago,3
movements,3
primarily,3
graphical,3
satisfaction,3
itself,3
baseline,3
share,3
then,3
worse,3
md,3
column,3
equation,3
did,3
incorporating,3
regard,3
examining,3
them,3
add,3
maintain,3
institute,3
socioeconomic,3
thereby,3
despite,3
arguments,3
shown,3
difference,3
reveals,3
association,3
lj,3
supported,3
johnson,3
develop,3
focus,3
should,3
final,2
castelli,2
mckinney,2
kivisto,2
suggested,2
evangelicalism,2
affected,2
arrive,2
jerome,2
nazarene,2
per,2
large,2
columns,2
categoryspecific,2
burnham,2
comparisons,2
fixed,2
denominationalism,2
englewood,2
came,2
consistent,2
gap,2
modest,2
davis,2
jackson,2
interests,2
implications,2
might,2
doubleday,2
freely,2
scientists,2
leading,2
together,2
simple,2
disproportionate,2
glock,2
survey,2
subsequent,2
remainder,2
declines,2
corroborating,2
existence,2
constraint,2
discuss,2
implies,2
reaction,2
move,2
atheists,2
fundamentalist,2
doctrinal,2
except,2
parameterized,2
conception,2
against,2
sign,2
evaluating,2
attract,2
harold,2
conflict,2
andrew,2
throughout,2
dotted,2
development,2
due,2
attitudinal,2
kalmijn,2
relatively,2
reyes,2
heterogeneity,2
media,2
turn,2
distinct,2
simpson,2
cancel,2
highest,2
response,2
unchanged,2
compare,2
even,2
gilbert,2
spite,2
details,2
lenski,2
messages,2
stanley,2
realigned,2
employ,2
insofar,2
mechanisms,2
deviation,2
deviations,2
smidt,2
growth,2
negatively,2
how,2
edward,2
rapids,2
probability,2
derived,2
perkins,2
rules,2
limitation,2
congressional,2
space,2
moreover,2
lives,2
affect,2
postindustrial,2
repeated,2
emergence,2
clearly,2
bruce,2
restricted,2
exceptionalism,2
carolina,2
quinley,2
vietnam,2
policy,2
dahl,2
consequence,2
journalistic,2
stark,2
instance,2
appear,2
candidacy,2
whereas,2
whom,2
brennan,2
search,2
superscript,2
access,2
missouri,2
trendless,2
issue,2
base,2
none,2
late,2
goldwater,2
fourth,2
equally,2
activist,2
appears,2
viewed,2
younger,2
grass,2
possibility,2
shape,2
directly,2
used,2
received,2
nine,2
claim,2
story,2
proportions,2
esp,2
loss,2
gave,2
outpouring,2
place,2
call,2
carmines,2
week,2
karabel,2
regions,2
skocpol,2
penning,2
teixeira,2
peterson,2
buell,2
politically,2
around,2
highly,2
choose,2
revealing,2
prompted,2
clyde,2
annual,2
orthodox,2
rowman,2
finds,2
rest,2
intermarriage,2
pyle,2
increasing,2
led,2
san,2
reduced,2
reexamine,2
absence,2
summarize,2
littlefield,2
female,2
above,2
translates,2
logits,2
aligned,2
percentage,2
firebaugh,2
swierenga,2
unwin,2
positively,2
shifting,2
choices,2
ed,2
mich,2
picture,2
lee,2
constituency,2
request,2
kenneth,2
christ,2
reporting,2
added,2
smith,2
lack,2
larger,2
antonio,2
luttbeg,2
pattern,2
utilize,2
α,2
behind,2
hand,2
decisively,2
converse,2
covered,2
where,2
continuing,2
purposes,2
establish,2
necessary,2
swing,2
explicitly,2
mccormick,2
degree,2
constrains,2
another,2
mills,2
status,2
raftery,2
understanding,2
investigated,2
newyork,2
upon,2
limitations,2
concern,2
entirely,2
arthur,2
largely,2
consortium,2
evolution,2
actual,2
california,2
theories,2
theoretical,2
army,2
rejected,2
raab,2
modernization,2
bayesian,2
supportive,2
roof,2
individual,2
responses,2
played,2
panels,2
course,2
ted,2
black,2
standard,2
thomas,2
βkj,2
faith,2
educational,2
favored,2
conclusions,2
parallel,2
chapel,2
assessing,2
lijphart,2
conserve,2
differ,2
dobbelaere,2
morris,2
macmillan,2
cliffs,2
regressions,2
concluded,2
examines,2
ranging,2
yields,2
agenda,2
imply,2
residual,2
lutheran,2
domhoff,2
suggestive,2
φij,2
hill,2
dashed,2
predict,2
rohde,2
detailed,2
yale,2
jensen,2
orthodoxy,2
contribution,2
surprising,2
citizens,2
unusual,2
aldrich,2
wars,2
mann,2
grand,2
solidly,2
continues,2
gerhard,2
organizational,2
here,2
eerdmans,2
berkeley,2
natural,2
cultures,2
different,2
methodist,2
believe,2
contextual,2
leaders,2
report,2
powell,2
differed,2
past,2
placing,2
utilized,2
better,2
places,2
person,2
following,2
conservatism,2
accounts,2
involvement,2
leaving,2
fully,2
yield,2
too,2
erikson,2
contain,2
ses,2
popular,2
dionne,2
far,2
affecting,2
improves,2
techniques,2
step,2
conversely,2
families,2
world,2
varied,2
sweet,2
come,2
question,2
argument,2
neuhaus,2
decrease,2
baltzell,2
finally,2
contributed,2
define,2
need,2
product,2
hallum,2
derive,2
off,2
measured,2
remains,2
francisco,2
synod,2
tedin,2
potential,2
modeling,2
distinctions,2
stemming,2
era,2
evangelicals,2
traditional,2
kleppner,2
north,2
observed,2
meeting,2
sixties,2
close,2
exhibiting,1
democracy,1
bernard,1
go,1
mostly,1
rkjcik,1
appealed,1
common,1
conflicting,1
adopt,1
generated,1
commentary,1
names,1
created,1
career,1
resulted,1
overstated,1
presses,1
alone,1
empirical,1
stands,1
effectsa,1
φ,1
quandary,1
linguistic,1
nontrivial,1
nested,1
amplify,1
summarizing,1
denied,1
systematically,1
breakup,1
mcphee,1
mobility,1
enhance,1
tend,1
grusky,1
iswith,1
informative,1
ways,1
approaches,1
sudden,1
paradigms,1
park,1
undetected,1
notwithstanding,1
considerations,1
conclusive,1
consequential,1
western,1
pantheon,1
resurgence,1
necessarily,1
presents,1
unlike,1
title,1
inequality,1
paper,1
tells,1
evolvement,1
limits,1
something,1
edu,1
episcopalian,1
βtpt,1
strikes,1
turning,1
women,1
efficacy,1
negative,1
experience,1
file,1
ethics,1
round,1
said,1
member,1
blocs,1
prenticehall,1
unearthed,1
jesse,1
revisited,1
insignificance,1
segregation,1
digby,1
distinguishing,1
exclusive,1
exaggerated,1
give,1
military,1
address,1
compliment,1
sunday,1
rare,1
asserts,1
pluralist,1
undeniably,1
kent,1
episcopal,1
nature,1
latent,1
comparatively,1
shaped,1
attractive,1
tradition,1
assess,1
broadly,1
accompanied,1
rodney,1
display,1
thank,1
wade,1
normative,1
follows,1
studied,1
able,1
government,1
cohesion,1
evolving,1
pierard,1
somewhat,1
roosevelt,1
embrace,1
exiles,1
persistence,1
devised,1
last,1
emphasized,1
precisely,1
influences,1
nonvoters,1
concepts,1
reserved,1
gays,1
decreased,1
discipline,1
αj,1
context,1
cik,1
employs,1
evaluation,1
inreligion,1
moderates,1
classifying,1
adrian,1
eastern,1
historians,1
albeit,1
task,1
capacity,1
advice,1
encouraging,1
politicized,1
firm,1
nonelectoral,1
indirectly,1
condition,1
international,1
characterize,1
slight,1
inevitable,1
establishing,1
strains,1
solely,1
fluctuation,1
structurally,1
holiness,1
measuring,1
dutch,1
premillennialists,1
occurring,1
taking,1
europe,1
conceptual,1
reflecting,1
treating,1
timothy,1
whites,1
unitarian,1
experiencing,1
apply,1
along,1
representing,1
aldon,1
knoke,1
mislead,1
congruence,1
desertion,1
corresponding,1
framework,1
winning,1
egalitarianism,1
september,1
central,1
goal,1
resonated,1
amendment,1
ronald,1
affiliation,1
operationalizing,1
historically,1
reverse,1
peculiarities,1
facts,1
receptivity,1
frontline,1
hauser,1
precipitous,1
postelection,1
assumes,1
de,1
peter,1
millennium,1
cromartie,1
walter,1
plymouth,1
employing,1
rooted,1
congregational,1
ferguson,1
spans,1
momentarily,1
priority,1
wiley,1
progressive,1
hold,1
cases,1
nelson,1
nor,1
tamney,1
clark,1
christopher,1
times,1
modifying,1
simplest,1
modernity,1
restrict,1
inclusion,1
young,1
suitable,1
minus,1
compared,1
twice,1
criterion,1
coinciding,1
designating,1
effecta,1
explore,1
drawn,1
diverge,1
unconditional,1
critique,1
propositions,1
comparativehistorical,1
general,1
undetectable,1
rogers,1
perfect,1
affiliations,1
surprisingly,1
parity,1
defection,1
sβ,1
lazarsfeld,1
act,1
rather,1
dilemma,1
observers,1
bring,1
βrlj,1
ostensibly,1
arising,1
developed,1
sum,1
illustration,1
sort,1
anglican,1
basic,1
square,1
sizable,1
process,1
neglected,1
broaden,1
active,1
analyzes,1
goes,1
mennonite,1
bias,1
supplement,1
earthquake,1
eight,1
certain,1
rt,1
direct,1
parts,1
ongoing,1
earl,1
indext,1
crusade,1
arbor,1
derek,1
multivariate,1
mcgovern,1
exceptional,1
ij,1
statistic,1
biased,1
conceptualization,1
dichotomy,1
fast,1
academe,1
familiar,1
falloff,1
proved,1
warren,1
just,1
unimportant,1
squares,1
mary,1
house,1
surpassing,1
differs,1
vitality,1
listed,1
ministers,1
pulpit,1
experienced,1
encouragement,1
beyond,1
generally,1
position,1
fundamentalists,1
votes,1
reconsideration,1
shifted,1
christenson,1
appeals,1
strategy,1
providing,1
decades,1
view,1
conflicts,1
reflections,1
superscripted,1
matching,1
union,1
cylde,1
episcopalians,1
raw,1
expressed,1
uses,1
fitted,1
herald,1
lead,1
identifying,1
introduce,1
cumbersome,1
questioned,1
volatility,1
could,1
formulations,1
fortunes,1
graphing,1
begun,1
centers,1
economics,1
shared,1
margin,1
struggles,1
evaluate,1
theda,1
conservatives,1
handbook,1
understood,1
informed,1
cultural,1
displayed,1
michigan,1
stages,1
reviews,1
primarymain,1
anderson,1
leonard,1
treat,1
recently,1
greenwood,1
equals,1
placed,1
contesting,1
lesbians,1
seventies,1
scene,1
influenced,1
annals,1
ther,1
aspects,1
commitments,1
keeping,1
having,1
theological,1
dilemmas,1
degrees,1
work,1
scope,1
steep,1
organize,1
los,1
decisions,1
concept,1
crude,1
uncover,1
london,1
explains,1
calls,1
reduction,1
routinely,1
restructuring,1
surprise,1
northern,1
sociodemographic,1
discussions,1
contains,1
oaks,1
predicts,1
structures,1
midwestern,1
compass,1
forces,1
legislation,1
regional,1
appreciated,1
employed,1
showing,1
project,1
methodistc,1
president,1
presbyterian,1
overrepresented,1
else,1
uniqueness,1
staple,1
closing,1
working,1
responsibility,1
lowest,1
tom,1
tested,1
coupled,1
standpoint,1
quite,1
emerging,1
event,1
specifically,1
encompasses,1
small,1
affluent,1
several,1
autonomy,1
consensus,1
temporary,1
presuming,1
notation,1
socialstructural,1
observe,1
essentially,1
usual,1
boundaries,1
telling,1
impossible,1
philip,1
finifter,1
core,1
always,1
visible,1
up,1
correspondence,1
cycle,1
joel,1
value,1
weigh,1
normalized,1
enjoy,1
seemed,1
lend,1
appeal,1
deleting,1
believers,1
f,1
bedrock,1
pertaining,1
became,1
business,1
logarithm,1
incuding,1
equality,1
comment,1
variety,1
materials,1
protecting,1
various,1
attributable,1
bringing,1
trichotomous,1
identified,1
failed,1
alphabetical,1
seventh,1
located,1
expansion,1
schemes,1
return,1
receptive,1
brief,1
surging,1
met,1
etc,1
poloma,1
narrowing,1
community,1
allen,1
bloc,1
july,1
tor,1
make,1
comments,1
standing,1
quaker,1
roads,1
strategic,1
direction,1
selection,1
resilient,1
undergo,1
pivotal,1
designate,1
turmoil,1
violence,1
tp,1
wake,1
salvation,1
consuming,1
switching,1
residence,1
array,1
continuity,1
formally,1
exposure,1
assemblies,1
supplementary,1
nancy,1
neither,1
roblyn,1
included,1
distinguishable,1
light,1
assistance,1
liberties,1
congruent,1
ideology,1
hart,1
arend,1
wright,1
belonging,1
already,1
newhaven,1
steve,1
department,1
reports,1
reliance,1
boost,1
lingering,1
maintained,1
meets,1
volume,1
stemmed,1
organizations,1
nondenominational,1
multiplying,1
challenge,1
academy,1
approaching,1
knowing,1
similarly,1
backed,1
xaxis,1
flat,1
water,1
efforts,1
incorporates,1
emmett,1
longer,1
brethren,1
deviance,1
consideration,1
limit,1
contrasts,1
agnostics,1
don,1
cumulative,1
pressure,1
proposal,1
appeared,1
witnesses,1
reform,1
rows,1
jehovah,1
enable,1
lutheranb,1
diverse,1
demonstrating,1
fallen,1
substantially,1
variation,1
administrations,1
identical,1
fashion,1
frommodeling,1
anne,1
terry,1
men,1
dichotomized,1
dominion,1
remarkable,1
operating,1
select,1
secular,1
developing,1
inroads,1
eliciting,1
underscores,1
council,1
kiecolt,1
piety,1
gauging,1
focusing,1
mohammedan,1
progressivism,1
exceeds,1
books,1
amounting,1
literatures,1
βt,1
spike,1
day,1
presentation,1
polities,1
remained,1
interpreting,1
local,1
greatest,1
exploring,1
estrangement,1
africanamerican,1
campaigns,1
indiana,1
considering,1
observable,1
accompanying,1
range,1
hindu,1
attainment,1
codebooks,1
reestimating,1
pulpits,1
previously,1
worsen,1
identity,1
varying,1
controlling,1
enduring,1
expression,1
combining,1
complement,1
numerous,1
affects,1
questions,1
ethnic,1
methodology,1
agnostic,1
services,1
continue,1
examination,1
deployed,1
ada,1
office,1
eleventh,1
necessitated,1
dating,1
rightward,1
rumors,1
versions,1
open,1
landscapes,1
discovered,1
ajs,1
margaret,1
emphasizing,1
βr,1
obtaining,1
nonbelievers,1
soldiers,1
dominated,1
logic,1
jill,1
interpret,1
held,1
hypothesizing,1
controversies,1
helpful,1
disclaimers,1
him,1
congregationalists,1
serves,1
proximity,1
wood,1
life,1
why,1
andmoral,1
separatism,1
random,1
comparing,1
examined,1
internal,1
construct,1
understate,1
glenn,1
presbyterians,1
ann,1
charles,1
accordingly,1
enjoyed,1
henry,1
preand,1
looked,1
figures,1
forefront,1
jerry,1
conveyed,1
caution,1
theorize,1
regimes,1
attention,1
greek,1
decay,1
homogamy,1
sented,1
decision,1
berelson,1
contributes,1
fails,1
sage,1
european,1
things,1
accepting,1
undifferentiated,1
aguide,1
illusory,1
sword,1
hougland,1
succinctly,1
continued,1
popularity,1
impressive,1
unclassified,1
βs,1
ironically,1
activate,1
fewer,1
ordinary,1
slow,1
becomes,1
concluding,1
pop,1
progressively,1
polls,1
countries,1
tirakyian,1
expectations,1
norton,1
nationalization,1
geoff,1
types,1
tial,1
angeles,1
problematic,1
unchanging,1
bingham,1
rawlins,1
pressures,1
susan,1
joseph,1
extensions,1
stable,1
considered,1
sara,1
detail,1
stephen,1
baptista,1
subscript,1
differentiated,1
environment,1
presidency,1
contained,1
associated,1
mainly,1
worsened,1
parameterization,1
version,1
designates,1
must,1
simply,1
converges,1
devout,1
economically,1
hypothesized,1
implied,1
truman,1
thousand,1
constructed,1
ralph,1
religiositymeasures,1
rite,1
guilford,1
know,1
defining,1
pioneering,1
mutually,1
readily,1
scientist,1
steven,1
roman,1
innovations,1
universalist,1
buddhist,1
equivocal,1
prominence,1
half,1
cyclical,1
loyalty,1
followers,1
βtkjcik,1
alternatively,1
exhibits,1
themselves,1
narrowed,1
identities,1
distinctive,1
βrp,1
headway,1
type,1
merely,1
beginning,1
dismissal,1
drop,1
draw,1
explanations,1
mormon,1
hidden,1
notable,1
combined,1
selected,1
form,1
calif,1
rempel,1
setters,1
proven,1
juxtaposed,1
theory,1
vigorously,1
problem,1
extent,1
transaction,1
hypothesize,1
endpoints,1
almost,1
missed,1
freedom,1
size,1
marking,1
researchers,1
naked,1
adventist,1
altered,1
psu,1
reported,1
conclude,1
introduced,1
content,1
african,1
prophetic,1
acknowledges,1
obtain,1
colonial,1
phenomenon,1
allows,1
twin,1
definitions,1
writing,1
eroding,1
lotz,1
accorded,1
pentecostals,1
matthijs,1
examinations,1
susceptible,1
grace,1
formation,1
flatten,1
differentiation,1
conn,1
rediscovery,1
intensified,1
similarity,1
charts,1
deepening,1
conditions,1
institutional,1
nixon,1
frame,1
structuring,1
operational,1
grown,1
include,1
attendees,1
mothers,1
files,1
opinions,1
smaller,1
cation,1
doctrinally,1
attributes,1
attempted,1
unauthorized,1
salience,1
permeable,1
typology,1
speak,1
roughly,1
offered,1
conceptualizing,1
ninth,1
portrait,1
fluctuated,1
exhaustive,1
scholarship,1
reached,1
irrelevant,1
partial,1
norman,1
tiryakian,1
divergent,1
comparable,1
ruy,1
broader,1
dashes,1
showed,1
rockribbed,1
draft,1
atheist,1
