WORDCOUNTS,WEIGHT
anjanette,1
rudy,1
gillespie,1
jasso,1
deirdre,1
smock,1
yifat,1
ferree,1
almeida,1
altinordu,1
phil,1
katerina,1
vysotsky,1
krippner,1
greve,1
linda,1
castano,1
bonacich,1
percheski,1
shawn,1
tubergen,1
hiroshi,1
jonsson,1
collett,1
luthra,1
zhao,1
kathryne,1
xiao,1
sunita,1
saito,1
barley,1
feld,1
giordano,1
meredith,1
ebony,1
curtis,1
goodrich,1
ceballos,1
irwin,1
logan,1
brienna,1
johnston,1
bare,1
fleming,1
longest,1
renee,1
hanagan,1
lichterman,1
hughes,1
hipp,1
alba,1
tilly,1
griswold,1
warner,1
madsen,1
kahl,1
kariya,1
rachelle,1
hutter,1
leon,1
wilcox,1
bajc,1
ohgami,1
cole,1
bert,1
grannis,1
mclean,1
fourcade,1
becky,1
parigi,1
vaughan,1
juan,1
jensen,1
vanneman,1
schrank,1
latrice,1
corina,1
wingfield,1
josipa,1
swerts,1
noori,1
manturuk,1
kubrin,1
rowland,1
ilana,1
cotts,1
brand,1
lucas,1
irons,1
xueguang,1
lauritsen,1
charlotta,1
soohan,1
vidal,1
burton,1
guillen,1
schneiberg,1
valentine,1
devah,1
abend,1
kendra,1
hyra,1
pratikshya,1
mike,1
herman,1
dorow,1
shannon,1
stevens,1
kurzman,1
yuval,1
kaler,1
castelle,1
kosbie,1
purser,1
menjivar,1
earl,1
gorman,1
peeples,1
hitlin,1
oren,1
medrano,1
boyle,1
chunyu,1
vedres,1
tsutomu,1
roth,1
betsy,1
soule,1
karolyn,1
weeden,1
deanna,1
gargiulo,1
statham,1
hoffmann,1
howe,1
frickel,1
robins,1
tosini,1
fields,1
kertcher,1
lesnard,1
joachim,1
georgi,1
hugh,1
hernes,1
frey,1
walker,1
ramirez,1
wheat,1
gonzalez,1
margot,1
quillian,1
vanessa,1
barker,1
zai,1
hirschl,1
rao,1
dmitri,1
massoglia,1
park,1
lesley,1
spillman,1
besnik,1
japonica,1
tugal,1
duke,1
lin,1
rosenfeld,1
nielsen,1
pitluck,1
hancock,1
jimy,1
whitford,1
werfhorst,1
beckman,1
swedberg,1
kposowa,1
kaelber,1
fligstein,1
bartkowski,1
yeung,1
mabel,1
perry,1
pfeffer,1
benard,1
pattison,1
frederick,1
grimes,1
marshall,1
schilt,1
kellogg,1
v,1
sheryl,1
fabian,1
bockman,1
lizardo,1
victoria,1
morimoto,1
diani,1
shelley,1
gelman,1
eyal,1
schwartzman,1
wernet,1
cornell,1
joonmo,1
tsai,1
canales,1
lubin,1
eirich,1
vered,1
jarrett,1
winant,1
gladstone,1
nieri,1
graaf,1
raleigh,1
rosemary,1
tota,1
kjersten,1
freese,1
jens,1
xuefei,1
verta,1
wilkinson,1
theresa,1
olav,1
spiro,1
obukhova,1
sayer,1
guppy,1
bijan,1
heger,1
clayman,1
kling,1
lleras,1
baker,1
norton,1
mario,1
mackenzie,1
yoshinori,1
davidman,1
reeve,1
denis,1
jacobson,1
bensel,1
greif,1
centola,1
mikolaj,1
rubineau,1
muennich,1
presser,1
penny,1
maume,1
sandefur,1
rothe,1
mcdermott,1
diprete,1
haynes,1
baumer,1
budig,1
bian,1
lacy,1
liang,1
irvine,1
kay,1
isaac,1
takacs,1
yu,1
glanville,1
florian,1
eszter,1
bechky,1
mauro,1
daisy,1
feinstein,1
angel,1
seymour,1
willer,1
davis,1
cherlin,1
minkoff,1
wright,1
eero,1
daipha,1
caroline,1
geoffrey,1
turner,1
in,1
sanford,1
steen,1
zhou,1
jackson,1
alicia,1
chaves,1
sameer,1
konieczny,1
phillip,1
sterner,1
mona,1
caronna,1
nigel,1
hakim,1
randy,1
akchurin,1
hawk,1
staggenborg,1
horne,1
biggart,1
strang,1
viterna,1
metraux,1
sweeten,1
barberet,1
chaeyoon,1
gan,1
liza,1
jooyoung,1
lofland,1
bunker,1
heimer,1
lynne,1
reay,1
cassia,1
ates,1
paolo,1
purkayastha,1
patricio,1
carruthers,1
krauze,1
rafael,1
merriman,1
liana,1
lutz,1
ragin,1
desai,1
dirk,1
raudenbush,1
rodrigo,1
cybelle,1
dill,1
harkness,1
chunping,1
watkins,1
cristina,1
beyerlein,1
shaw,1
jocelyn,1
england,1
useem,1
kalev,1
fabio,1
thornton,1
kimmel,1
asia,1
barber,1
gleeson,1
dandaneau,1
finke,1
pozner,1
crenshaw,1
whittington,1
redding,1
spilerman,1
weinberg,1
barra,1
kennedy,1
bulmer,1
slater,1
walder,1
mcdowall,1
dixon,1
lechner,1
chardie,1
mintz,1
penner,1
messner,1
alexander,1
nelson,1
wesley,1
neal,1
matthias,1
lichter,1
wimmer,1
buskens,1
shanyang,1
rule,1
flashman,1
meier,1
caren,1
cummings,1
omar,1
ju,1
amir,1
gurbuz,1
filiz,1
ridgeway,1
elman,1
opper,1
livingston,1
zhenmei,1
wade,1
torche,1
agger,1
neema,1
jesper,1
bearman,1
dougherty,1
berman,1
klebanov,1
tapio,1
lippe,1
hiro,1
gawin,1
naguib,1
genkin,1
mills,1
wu,1
marion,1
biggs,1
reed,1
antonio,1
debra,1
mcdonald,1
marcelle,1
imig,1
eugenie,1
hannah,1
genevieve,1
polletta,1
pino,1
hanley,1
aziza,1
charmaz,1
liegel,1
swider,1
skaggs,1
white,1
foster,1
rooks,1
rekha,1
harvey,1
tinkler,1
bolzendahl,1
tach,1
halle,1
leonie,1
thompson,1
jennie,1
reichl,1
gerber,1
crossley,1
bradford,1
beunza,1
yabiku,1
chwe,1
didier,1
besheer,1
kirk,1
godart,1
pescosolido,1
francesca,1
mccabe,1
edgerton,1
nathan,1
wellman,1
henning,1
elena,1
wildeman,1
stets,1
yanjie,1
gershon,1
pacewicz,1
arnout,1
bauldry,1
schaefer,1
shauman,1
roberts,1
freda,1
augustine,1
lena,1
ecklund,1
gangl,1
candace,1
bryson,1
pyong,1
erica,1
joya,1
vanwey,1
amanda,1
spohn,1
kurz,1
block,1
gary,1
priscilla,1
damarin,1
lim,1
timmermans,1
reza,1
mendenhall,1
avner,1
gill,1
domenico,1
lange,1
raley,1
andreas,1
dobbin,1
rebekah,1
alesia,1
jenny,1
adut,1
nee,1
klein,1
sonja,1
einwohner,1
mizruchi,1
guillermina,1
michele,1
correll,1
pitchford,1
aliya,1
xiaolu,1
larson,1
lane,1
iveniuk,1
iceland,1
steinmetz,1
burstein,1
crystal,1
uzzi,1
min,1
hearn,1
khazzoom,1
baird,1
zeng,1
carbonaro,1
derwin,1
tyson,1
epstein,1
san,1
hillmann,1
peek,1
mueller,1
savelsberg,1
ezra,1
bloome,1
philippa,1
weinstein,1
brueggemann,1
letizia,1
shostak,1
nakano,1
shafer,1
bellair,1
alice,1
leslie,1
ferrales,1
kiyoteru,1
straughn,1
st,1
dodson,1
guenther,1
baert,1
korzeniewicz,1
kamo,1
liliana,1
farnsley,1
lachmann,1
perrin,1
shu,1
sheikh,1
gurak,1
grindstaff,1
leahey,1
hicks,1
tal,1
brooks,1
rosenblatt,1
elaine,1
kathy,1
manali,1
roettger,1
bodovski,1
greenstein,1
gannon,1
mears,1
sherri,1
negro,1
barrett,1
wheelock,1
mccormick,1
kaufman,1
kunovich,1
saperstein,1
olafsdottir,1
bollen,1
tack,1
mucahit,1
liping,1
mohr,1
valery,1
sosa,1
kraig,1
kuwabara,1
zaloznaya,1
rosen,1
sorensen,1
laurent,1
meiyan,1
hedberg,1
gibbon,1
piliavin,1
abrego,1
karrie,1
gotham,1
virginia,1
cedric,1
julia,1
balazs,1
medvedeva,1
reardon,1
audia,1
tavory,1
rivera,1
kathleen,1
kimberlee,1
palat,1
mustafa,1
clarke,1
dumais,1
diehl,1
ruef,1
manzoni,1
hung,1
popp,1
danielle,1
chang,1
beamish,1
stern,1
haney,1
hirsh,1
soares,1
hallett,1
phaedra,1
gartman,1
weitz,1
neilson,1
atkinson,1
raftery,1
bargheer,1
schalliol,1
patterson,1
cao,1
terence,1
stafford,1
sascha,1
favell,1
bail,1
brent,1
cushman,1
moody,1
paola,1
jeff,1
bischoff,1
iddo,1
woolsey,1
trevor,1
mirchandani,1
vandevusse,1
duckles,1
alexandra,1
fantasia,1
stanislav,1
watts,1
moira,1
reese,1
josh,1
kristen,1
xiaoli,1
giacomo,1
eva,1
xiaogang,1
kreager,1
valocchi,1
everton,1
frumkin,1
raka,1
hallsten,1
kristi,1
velitchkova,1
markovsky,1
florencia,1
merrill,1
rojas,1
pinch,1
sharkey,1
goldberg,1
platt,1
ollion,1
joelle,1
tsutsui,1
song,1
owen,1
ravi,1
matthijs,1
sawyer,1
feldman,1
andra,1
pedriana,1
graif,1
doug,1
uehara,1
strand,1
tolbert,1
rijt,1
christin,1
marah,1
fasolt,1
dowd,1
salganik,1
barrera,1
hans,1
schram,1
wherry,1
gabrielle,1
desoucey,1
hagerty,1
zack,1
kubal,1
steensland,1
roksa,1
dina,1
okamoto,1
hasmath,1
huddy,1
maynard,1
paki,1
aufderheide,1
paula,1
goosby,1
vaisey,1
tepper,1
fussell,1
blau,1
marissa,1
vranken,1
petrie,1
andy,1
arent,1
ivan,1
oana,1
rossman,1
cheryl,1
mandisa,1
mcbride,1
bishop,1
friedkin,1
snyder,1
galaskiewicz,1
markus,1
rene,1
schwartz,1
davide,1
shuey,1
moghadam,1
tao,1
bandana,1
chenyang,1
brueckner,1
takehiko,1
cihan,1
deener,1
bethany,1
schnittker,1
handel,1
stinchcombe,1
hargittai,1
coslor,1
mcmanus,1
alan,1
preston,1
roger,1
alix,1
mandel,1
isaiah,1
ignatow,1
aschoff,1
gelatt,1
meika,1
munsch,1
kozloski,1
josée,1
feinian,1
randles,1
eliasoph,1
walton,1
wilson,1
graziul,1
fountain,1
etienne,1
gap,1
andrews,1
gerbert,1
akos,1
gayman,1
preda,1
ko,1
thorn,1
trost,1
grant,1
moran,1
potts,1
berezin,1
cheris,1
zaret,1
mcfarland,1
sauder,1
kirkpatrick,1
kalmijn,1
rebecca,1
brady,1
camic,1
ray,1
vida,1
sytch,1
vaara,1
armstrong,1
wakefield,1
mahoney,1
ocobock,1
mia,1
piskorski,1
heilman,1
françois,1
silke,1
abolafia,1
rhys,1
hooks,1
friedman,1
yean,1
nick,1
maguire,1
shauna,1
ren,1
mcquarrie,1
mische,1
davies,1
willson,1
peterson,1
krivo,1
szelenyi,1
mccoy,1
olshansky,1
zubrzycki,1
alison,1
yakubovich,1
meyer,1
soyer,1
lincoln,1
brewer,1
gil,1
nolan,1
myra,1
ernst,1
son,1
quinn,1
enrique,1
mclaughlin,1
hedwig,1
deborah,1
byrne,1
bryce,1
whitt,1
benjamin,1
ruggie,1
ritter,1
loe,1
loveman,1
peer,1
simpson,1
black,1
fred,1
soysal,1
adam,1
liam,1
sanders,1
pager,1
francisco,1
faris,1
miao,1
almeling,1
kent,1
samson,1
frédéric,1
falci,1
lawler,1
gudmund,1
yasemin,1
mitchell,1
blank,1
robb,1
carr,1
landolt,1
weiss,1
espeland,1
grams,1
west,1
cerulo,1
maxim,1
maxi,1
lamont,1
bose,1
nandini,1
mitchel,1
babon,1
hummer,1
aaron,1
huffman,1
uggen,1
eamonn,1
sigrun,1
comfort,1
ingram,1
sorenson,1
young,1
brea,1
ishida,1
kimbro,1
byng,1
krysan,1
clarno,1
burrington,1
garip,1
nandi,1
shalin,1
pula,1
hodson,1
lei,1
paoli,1
sallaz,1
brownfield,1
emmanuel,1
anderson,1
jacob,1
eviatar,1
jaeeun,1
alvarado,1
philip,1
rothschadl,1
almandoz,1
rios,1
smilde,1
barris,1
ruby,1
schulz,1
barman,1
wood,1
keith,1
babb,1
pavasovic,1
papachristos,1
gili,1
amy,1
drori,1
haveman,1
nan,1
santana,1
y,1
manza,1
misra,1
vincent,1
leisy,1
dawne,1
clem,1
constantin,1
kornrich,1
krook,1
hayagreeva,1
goffman,1
bennett,1
jorgenson,1
warr,1
collares,1
tadeusz,1
macy,1
justine,1
geng,1
emily,1
ellen,1
edwina,1
ludwig,1
taylor,1
shanahan,1
guang,1
isabel,1
riga,1
harding,1
yeager,1
stone,1
jerry,1
green,1
cheadle,1
lijun,1
xiaoling,1
karyn,1
elff,1
reinecke,1
harald,1
westbrook,1
gross,1
marx,1
sandra,1
christina,1
diana,1
oliver,1
melissa,1
benediktsson,1
wenhong,1
celeste,1
tuan,1
crowder,1
tanya,1
brayden,1
firebaugh,1
wonjae,1
ari,1
garry,1
moon,1
johanna,1
gomez,1
levitt,1
brown,1
zerubavel,1
claude,1
christensen,1
abigail,1
cody,1
leah,1
olzak,1
voss,1
fiss,1
pumar,1
breiger,1
jackie,1
malackany,1
