WORDCOUNTS,WEIGHT
forms,17
sciences,17
characterized,16
common,16
later,16
live,16
cohesion,16
i,16
roberts,16
young,16
how,16
lives,16
rosenthal,16
once,16
distance,16
significant,16
survey,16
note,16
linda,16
examine,16
different,16
widowed,16
them,16
kin,16
clogg,16
integrated,16
potential,16
given,16
all,15
was,15
addition,15
if,14
groups,14
separated,14
measures,14
into,14
functions,14
exchanges,14
measurement,14
times,14
kinship,14
basic,14
middle,14
suggest,14
lawton,14
umberson,14
same,14
riley,14
frequency,14
bic,14
questions,14
proximity,14
independent,14
been,14
elderly,14
respect,14
considered,14
variable,14
over,14
living,14
psychology,14
years,14
course,14
evidence,14
association,14
merril,13
changing,13
litwak,12
predicting,12
equations,12
being,12
consistent,12
least,12
within,12
sussman,12
since,12
g,12
compared,12
white,12
receiving,12
however,12
basis,12
used,12
et,12
week,12
second,12
equality,12
structural,12
marshall,12
al,12
only,12
missing,12
pattern,12
hogan,12
restrictions,12
hypotheses,12
engaged,12
nuclear,12
ties,12
dichotomous,12
black,12
study,12
provide,12
membership,12
id,12
little,12
shown,12
difference,12
similarity,12
include,12
disruption,12
early,12
cohesive,12
interaction,12
develop,12
therefore,11
change,11
books,11
indicated,10
represent,10
burton,10
use,10
lower,10
resulting,10
henry,10
widowhood,10
characterize,10
incongruent,10
mangen,10
underlying,10
perspective,10
concerning,10
response,10
third,10
biological,10
higher,10
weighted,10
earlier,10
similar,10
statistical,10
population,10
well,10
future,10
year,10
own,10
ethnicity,10
stage,10
results,10
manifest,10
serve,10
valid,10
john,10
contemporary,10
never,10
likelihood,10
see,10
socialization,10
free,10
hour,10
california,10
authors,10
especially,10
become,10
propose,10
perspectives,10
independence,10
deborah,10
remarriage,10
often,10
attachment,10
following,10
unweighted,10
your,10
best,10
theory,10
suggests,10
debate,10
much,10
should,9
o,8
harootyan,8
complex,8
mobility,8
lazarsfeld,8
modern,8
total,8
diversity,8
gruyter,8
taken,8
nature,8
suggesting,8
principal,8
key,8
leora,8
conceptual,8
human,8
de,8
neighbors,8
heterogeneity,8
century,8
estimates,8
academic,8
reflects,8
bond,8
mccubbin,8
shanas,8
friends,8
combinations,8
furstenberg,8
younger,8
otherwise,8
aspects,8
psychological,8
eggebeen,8
describe,8
sociodemographic,8
issues,8
connections,8
approach,8
describing,8
responsibility,8
tested,8
prevalence,8
several,8
activities,8
economic,8
indeed,8
aldine,8
selection,8
victor,8
morgan,8
congruent,8
paul,8
structures,8
carolyn,8
similarly,8
time,8
distributions,8
number,8
matrix,8
range,8
findings,8
supportive,8
after,8
comparing,8
lca,8
effect,8
popenoe,8
george,8
male,8
predict,8
expectations,8
elder,8
log,8
useful,8
clifford,8
rosenmayer,8
examining,8
form,8
springer,8
goodman,8
categories,8
level,8
multiple,8
conclude,8
through,8
world,8
isolated,8
developmental,8
integration,8
defined,8
measured,8
chicago,8
df,8
race,8
owns,8
transition,7
d,7
per,6
expect,6
kinds,6
tend,6
linkages,6
studies,6
homeownership,6
source,6
women,6
parenting,6
together,6
affectual,6
strain,6
regression,6
vol,6
possible,6
solely,6
measuring,6
apart,6
reflecting,6
x,6
whites,6
behavior,6
andrew,6
multidimensional,6
peter,6
jr,6
cases,6
like,6
y,6
william,6
influence,6
rates,6
amato,6
predicted,6
process,6
curvilinear,6
blieszner,6
statistic,6
nor,6
calif,6
four,6
isolation,6
comprising,6
corresponding,6
view,6
acceptable,6
emerge,6
representative,6
hispanic,6
handbook,6
nationally,6
persons,6
method,6
receive,6
because,6
don,6
work,6
significantly,6
part,6
example,6
gerontologist,6
demonstrates,6
statistics,6
forces,6
focuses,6
away,6
reflect,6
alan,6
statistically,6
indicator,6
revolution,6
next,6
order,6
action,6
separation,6
make,6
interactions,6
southern,6
represents,6
demographic,6
uhlenberg,6
noted,6
majority,6
toward,6
metadimensions,6
generational,6
maternal,6
neal,6
diverse,6
becker,6
typological,6
fits,6
necessary,6
norms,6
thousands,6
mean,6
sage,6
considering,6
values,6
formal,6
including,6
parameter,6
empirical,6
described,6
low,6
individual,6
would,6
so,6
provides,6
construct,6
dollars,6
assessing,6
respectively,6
paternal,6
parameters,6
hagestad,6
lost,6
seen,6
parsons,6
supporting,6
eugene,6
alternative,6
variegated,6
marvin,6
particularly,6
growing,6
helping,6
what,6
adults,6
particular,6
maintain,6
goldscheider,6
institute,6
atkinson,6
pair,6
need,6
states,6
ogburn,6
shift,6
classification,6
uncertainty,6
focus,6
includes,5
his,5
original,5
article,5
international,5
current,5
property,5
now,4
transportation,4
barresi,4
estimated,4
career,4
deserve,4
wortman,4
large,4
needed,4
rogers,4
hawthorne,4
ways,4
quadratic,4
nord,4
weaker,4
position,4
predictor,4
achenbaum,4
bumpass,4
before,4
rosemary,4
princeton,4
sources,4
please,4
adopt,4
address,4
carstensen,4
gary,4
great,4
richards,4
kockeis,4
analyses,4
follows,4
transferred,4
cumming,4
characterizing,4
feature,4
jansen,4
last,4
filial,4
raised,4
householdg,4
markides,4
incorporate,4
coward,4
felt,4
howard,4
leo,4
warner,4
beverly,4
reduce,4
pronouncements,4
structurally,4
hispanicd,4
associational,4
indicating,4
desirable,4
kivett,4
chatters,4
campbell,4
development,4
quality,4
due,4
relatively,4
adams,4
comprised,4
guided,4
items,4
transactional,4
sibling,4
stacey,4
criterion,4
networks,4
rosow,4
even,4
spite,4
pronounced,4
generation,4
tonya,4
eliason,4
pay,4
respondent,4
developed,4
angeles,4
remain,4
levels,4
hansen,4
capture,4
connected,4
importance,4
residential,4
derived,4
consensual,4
feel,4
multivariate,4
bonds,4
modified,4
parentheses,4
consider,4
conceptualization,4
intercept,4
occupational,4
clearly,4
femalea,4
additive,4
exploratory,4
orientation,4
show,4
beyond,4
followed,4
cherlin,4
instance,4
plenum,4
preference,4
suggested,4
dispersion,4
categorical,4
incomee,4
parrott,4
behavioral,4
demands,4
shared,4
pass,4
mancini,4
base,4
term,4
fourth,4
system,4
hall,4
ferraro,4
appears,4
meet,4
almost,4
relatives,4
aarp,4
schuster,4
los,4
comprises,4
purpose,4
related,4
coded,4
minority,4
socioemotional,4
bryant,4
separatedc,4
place,4
rand,4
people,4
repairs,4
trends,4
heider,4
sense,4
lowest,4
reitzes,4
separately,4
feeling,4
choosing,4
netzer,4
generally,4
up,4
blackd,4
value,4
structuring,4
separatedb,4
contacted,4
analytic,4
huck,4
identified,4
labeled,4
theorizing,4
female,4
allen,4
surviving,4
hold,4
decisions,4
positive,4
single,4
guide,4
frank,4
tightknit,4
cooney,4
rushing,4
housing,4
examined,4
skolnick,4
fifth,4
restricted,4
formally,4
neither,4
differentiate,4
perceived,4
matilda,4
informal,4
light,4
ed,4
broad,4
inmarriage,4
williams,4
krause,4
retired,4
lee,4
unrestricted,4
disengagement,4
dono,4
tilt,4
hoyt,4
stronger,4
many,4
schrader,4
lack,4
striking,4
rezac,4
enable,4
discussed,4
dependencies,4
present,4
increases,4
schaie,4
receives,4
interview,4
cohort,4
custody,4
degree,4
hechter,4
raftery,4
analyzed,4
comprise,4
matthews,4
stepparents,4
sufficiently,4
concern,4
assumption,4
factor,4
causes,4
kessler,4
maintains,4
national,4
previous,4
landry,4
dummy,4
inversely,4
agreement,4
christopher,4
collaboration,4
geographically,4
steprelations,4
responses,4
homeowners,4
households,4
adequately,4
thornton,4
men,4
kulis,4
sentiment,4
problems,4
methods,4
glenn,4
charles,4
institution,4
tenuous,4
spitze,4
attention,4
increasing,4
things,4
mcadoo,4
tests,4
assigned,4
adequacy,4
daciuk,4
plays,4
program,4
hill,4
reasonable,4
randomly,4
logan,4
fewer,4
leslie,4
institutions,4
freedman,4
canada,4
homef,4
burchinal,4
united,4
widowedb,4
woodbury,4
troll,4
exchanged,4
selectivity,4
starrels,4
then,4
any,4
series,4
ever,4
physical,4
consensus,4
butler,4
ratio,4
wugalter,4
appendix,4
half,4
regard,4
dennis,4
collins,4
distinctive,4
past,4
marriedc,4
advances,4
better,4
goode,4
nye,4
investigation,4
month,4
unique,4
terms,4
selected,4
typologies,4
making,4
independently,4
alice,4
extent,4
mutran,4
her,4
weights,4
homans,4
studying,4
whitbeck,4
cluster,4
socioeconomic,4
researchers,4
empirically,4
emergent,4
ill,4
think,4
reveals,4
average,4
contract,4
paradigm,4
mccutcheon,4
frame,4
finally,4
ijk,4
sebald,4
operational,4
typically,4
socially,4
shirley,4
derive,4
summary,4
booth,4
lasch,4
supported,4
blacks,4
modeling,4
inhandbook,4
themselves,4
hills,4
vary,4
obligation,4
strong,4
taylor,4
gold,4
building,4
doing,4
extends,3
ii,3
political,3
professor,3
economy,3
associate,3
references,3
holds,3
war,3
longitudinal,3
department,3
state,3
michael,3
ajs,3
hungarian,3
science,3
technologies,3
arlene,2
dynamic,2
barbara,2
done,2
heightened,2
convergence,2
way,2
generated,2
ols,2
corporate,2
danny,2
nest,2
broadest,2
created,2
judging,2
iowa,2
distress,2
schism,2
heights,2
intriguing,2
affirming,2
portrayals,2
introduction,2
differentiating,2
utility,2
manuscript,2
ragin,2
vorek,2
minutes,2
employees,2
stripped,2
center,2
discover,2
enduring,2
larry,2
enhance,2
true,2
sets,2
mexican,2
centrifugal,2
additionally,2
favor,2
park,2
flows,2
vira,2
decade,2
prentice,2
enmeshed,2
resurgence,2
necessarily,2
history,2
inequality,2
edu,2
newbury,2
englewood,2
sequential,2
properties,2
turning,2
laura,2
norton,2
negative,2
highlight,2
else,2
explaining,2
provision,2
long,2
whom,2
binstick,2
anduhlenberg,2
exchangers,2
distanced,2
derives,2
handle,2
motivations,2
enables,2
might,2
bonding,2
expectation,2
actual,2
advanced,2
harriett,2
definition,2
reach,2
principles,2
skills,2
broadly,2
contingencies,2
generalize,2
desire,2
reasons,2
thank,2
altruistic,2
confirming,2
pressed,2
normative,2
prelude,2
arises,2
inherent,2
able,2
disappearance,2
respondents,2
lydia,2
reveal,2
hadden,2
take,2
subsequent,2
achieved,2
traditionally,2
julie,2
onequarter,2
interviewed,2
typical,2
respond,2
reserved,2
investigations,2
thy,2
ambiguous,2
harcourt,2
declines,2
biblarz,2
insures,2
labeledandmeaningfully,2
caregiving,2
complementary,2
case,2
documenting,2
kyriakos,2
binstock,2
inclusive,2
takes,2
depending,2
ascribed,2
linear,2
eventual,2
autonomous,2
task,2
nearly,2
capacity,2
cecile,2
primary,2
u,2
demography,2
discuss,2
pix,2
discrepancies,2
some,2
fitting,2
logical,2
activity,2
condition,2
affinal,2
relational,2
realignment,2
contractual,2
occupy,2
exaggerate,2
fine,2
mental,2
variations,2
point,2
boss,2
timothy,2
selecting,2
conjunctures,2
sparseness,2
representing,2
interact,2
fitzhenry,2
ross,2
tied,2
sign,2
split,2
controlled,2
interestingly,2
nurturing,2
karen,2
labor,2
weakens,2
parsed,2
collapse,2
ronald,2
reservoir,2
affiliation,2
dependence,2
translates,2
voluntaristic,2
contrasted,2
weakened,2
inevitable,2
longevity,2
alternately,2
geriatrics,2
edgar,2
intensifying,2
pursuit,2
categorized,2
tables,2
september,2
assumes,2
agent,2
informant,2
characteristic,2
ability,2
portray,2
walter,2
disengage,2
streib,2
overt,2
insofar,2
codified,2
rooted,2
allegiances,2
westport,2
canbe,2
latency,2
wiley,2
turn,2
elements,2
maintaining,2
theorists,2
loadings,2
refer,2
subtracted,2
asterisk,2
pierre,2
differently,2
serving,2
dean,2
brace,2
clare,2
grandparents,2
applying,2
frailty,2
misleading,2
estimate,2
dation,2
payoff,2
outlook,2
drawn,2
exclude,2
multifaceted,2
consequently,2
communication,2
details,2
propositions,2
stagnation,2
general,2
weakness,2
adjust,2
deficits,2
kinkeepers,2
poorly,2
themes,2
mechanisms,2
rights,2
surprisingly,2
assessed,2
glenna,2
americans,2
whose,2
without,2
identification,2
rather,2
yet,2
main,2
absent,2
peacock,2
cosurvive,2
preparing,2
holistic,2
christine,2
represented,2
signaled,2
arrangements,2
proportion,2
lasted,2
sarah,2
supersede,2
direct,2
greenwood,2
baltes,2
reconcile,2
possess,2
sandra,2
scales,2
echoed,2
consequences,2
raymond,2
childmother,2
andrus,2
category,2
changes,2
reconceptualization,2
affect,2
ensure,2
latter,2
babysitting,2
familism,2
physically,2
benefits,2
workplace,2
biosocial,2
why,2
coefficients,2
warren,2
section,2
allocation,2
just,2
elusiveness,2
constrain,2
numbers,2
completion,2
welfare,2
house,2
weak,2
frequently,2
quarters,2
too,2
profile,2
motivates,2
superior,2
max,2
resource,2
comparisons,2
lifelong,2
undertaken,2
surge,2
bedford,2
requires,2
parsimonious,2
owning,2
care,2
equivalence,2
flow,2
providers,2
haworth,2
antecedents,2
strategy,2
salient,2
dependency,2
assessments,2
parsimony,2
distances,2
had,2
wenger,2
result,2
πb,2
advance,2
appraisal,2
identifying,2
priori,2
allow,2
societies,2
demise,2
sd,2
cell,2
item,2
effort,2
seven,2
centers,2
out,2
vulnerability,2
typify,2
gunhild,2
primacy,2
bind,2
impaired,2
unheralded,2
falbe,2
accompany,2
emotionally,2
unobserved,2
embedded,2
equal,2
focused,2
rent,2
treat,2
ethel,2
coresidence,2
recently,2
analogous,2
binghamton,2
applied,2
nonnested,2
contiguous,2
placed,2
wide,2
possibility,2
peaking,2
erodes,2
underlie,2
directly,2
none,2
network,2
degrees,2
revealed,2
polytomous,2
residents,2
strengths,2
tool,2
ideal,2
unless,2
prominent,2
rcf,2
πc,2
competing,2
instruments,2
whole,2
toronto,2
fail,2
during,2
collective,2
constitute,2
predispose,2
actually,2
falling,2
colinearity,2
noncoresident,2
director,2
irving,2
mathematical,2
teenage,2
haven,2
dyad,2
quences,2
showing,2
strengthened,2
indexed,2
attributed,2
contradictions,2
hidden,2
sourcebook,2
either,2
heartless,2
depicting,2
good,2
joanne,2
running,2
legitimating,2
steward,2
brush,2
caused,2
cliffs,2
inference,2
peterson,2
reliable,2
subjective,2
biometrika,2
contrast,2
cope,2
destiny,2
reaches,2
concordant,2
emerging,2
involved,2
signifies,2
small,2
contingency,2
autonomy,2
paradoxes,2
driving,2
few,2
kronebusch,2
wider,2
concerns,2
feelings,2
disabilities,2
presence,2
maddox,2
diversified,2
tended,2
characterizes,2
annual,2
scott,2
user,2
describes,2
decrement,2
correspondence,2
preferable,2
diminished,2
provided,2
gross,2
disturbing,2
gordon,2
geographical,2
invest,2
local,2
periods,2
inspection,2
roseann,2
unidimensional,2
sandi,2
underlies,2
noteworthy,2
units,2
proxy,2
minor,2
pairings,2
absence,2
protecting,2
various,2
minimizes,2
functioning,2
squared,2
lynn,2
imagery,2
wrote,2
ushaped,2
schemes,2
elizabeth,2
procreation,2
matrilineal,2
constraints,2
fixture,2
exerts,2
multigenerational,2
july,2
above,2
bert,2
indicates,2
parsimoniously,2
comments,2
paint,2
echo,2
childbearers,2
resilient,2
lisa,2
percentage,2
prolongation,2
maturational,2
competition,2
widows,2
interpretation,2
opportunities,2
security,2
itasca,2
sociologists,2
requiring,2
thought,2
financial,2
mobile,2
index,2
management,2
jay,2
included,2
parenthood,2
adjusted,2
positively,2
complete,2
collectively,2
shifting,2
ethnographic,2
anddepression,2
reports,2
garland,2
begins,2
rise,2
frameworks,2
kail,2
subpopulations,2
suzanne,2
doherty,2
harper,2
happening,2
volume,2
persuasive,2
misallocated,2
allan,2
challenge,2
confound,2
stories,2
tribution,2
mark,2
death,2
ended,2
thresholds,2
bidirectional,2
inhidden,2
experienced,2
successively,2
logged,2
efforts,2
fact,2
shows,2
longer,2
pfeifer,2
consideration,2
limit,2
underestimated,2
blocks,2
workingclass,2
minnesota,2
advantage,2
unidentified,2
documents,2
lacks,2
manifested,2
daily,2
proliferation,2
personality,2
goodwill,2
deleterious,2
substantially,2
resolved,2
minimize,2
fashion,2
functionally,2
embattled,2
honor,2
ruler,2
enact,2
enactment,2
ages,2
hand,2
evoke,2
merrils,2
borgatta,2
v,2
everyday,2
allyn,2
signifying,2
innovative,2
existing,2
establish,2
relevant,2
karl,2
nurturance,2
tures,2
coincident,2
judith,2
material,2
pifer,2
minneapolis,2
weaken,2
eds,2
educated,2
needham,2
untangling,2
elaine,2
interpreting,2
dormant,2
behaviors,2
discussion,2
africanamerican,2
birth,2
newyork,2
made,2
bacon,2
explanation,2
active,2
erational,2
sides,2
writings,2
enhanced,2
passes,2
launched,2
increase,2
widowers,2
expand,2
confidence,2
affection,2
refers,2
shopping,2
hispanics,2
pauline,2
harvard,2
ethnic,2
trend,2
rare,2
services,2
individuals,2
examination,2
misclassification,2
chosen,2
raising,2
arminger,2
theories,2
intimacy,2
nevertheless,2
continuities,2
rejected,2
open,2
crises,2
fracturing,2
margaret,2
parke,2
adding,2
stress,2
publication,2
portfolio,2
health,2
urge,2
august,2
lifestyles,2
helpful,2
duties,2
high,2
played,2
reversals,2
stages,2
maximize,2
disadvantage,2
interacted,2
attributing,2
tangible,2
childrearing,2
commentaries,2
foreshadow,2
arland,2
strongly,2
labels,2
systems,2
satisfy,2
qualities,2
relation,2
weakest,2
availability,2
james,2
talcott,2
schlesinger,2
slightly,2
differ,2
clausen,2
crossgenerational,2
relative,2
probablistic,2
evaluated,2
caution,2
ago,2
quarter,2
schumm,2
hope,2
minimally,2
giarrusso,2
widely,2
applies,2
offspring,2
justice,2
brave,2
specifications,2
bronte,2
telephone,2
consists,2
thedata,2
yamada,2
fueled,2
circle,2
dual,2
marginally,2
regular,2
sometimes,2
kenneth,2
chance,2
testing,2
lines,2
ordinary,2
primarily,2
sensitive,2
detailed,2
dissimilarity,2
team,2
force,2
began,2
sobel,2
effectively,2
katherine,2
remaining,2
pia,2
prediction,2
satisfaction,2
responsible,2
sharp,2
construction,2
continually,2
πx,2
grade,2
mortality,2
markham,2
teresa,2
itself,2
face,2
anshen,2
grounded,2
investigate,2
stephen,2
claims,2
circumscribed,2
differentiated,2
magnitude,2
specification,2
propinquity,2
marjorie,2
dispersed,2
steinmetz,2
usc,2
conclusion,2
exemplified,2
complexity,2
version,2
must,2
manual,2
demonstrate,2
simply,2
concordance,2
economically,2
symbolic,2
theme,2
known,2
grandparent,2
les,2
whiteside,2
ralph,2
gerhard,2
chores,2
guilford,2
triggers,2
starr,2
labeling,2
stepparent,2
berkeley,2
natural,2
partner,2
thefiveclasses,2
proponents,2
interpersonal,2
attribute,2
setting,2
sampling,2
remarrying,2
activating,2
contextual,2
collapsing,2
episodic,2
rearing,2
epistemological,2
foundation,2
exhibits,2
journals,2
coauthor,2
rely,2
powell,2
far,2
generalized,2
associations,2
historical,2
utilized,2
mass,2
scores,2
qualitatively,2
nomenclature,2
scholarly,2
purchase,2
impact,2
notable,2
squares,2
transfers,2
parentgroups,2
reuben,2
accounts,2
cause,2
imposed,2
add,2
lostbyaccepting,2
differentiates,2
angela,2
adaptation,2
consisting,2
utilitarian,2
suchman,2
advise,2
orientations,2
proposing,2
emblematic,2
resident,2
brookdale,2
phenomena,2
capitalized,2
urban,2
freedom,2
signify,2
size,2
cecilia,2
hal,2
paradise,2
lillian,2
reported,2
berit,2
despite,2
prevalent,2
duty,2
giving,2
assumptions,2
acute,2
adapted,2
conventional,2
fiction,2
underestimate,2
indebted,2
equipped,2
unitary,2
hilgeman,2
phenomenon,2
challenges,2
motivate,2
allows,2
representation,2
goals,2
aspect,2
lowerand,2
discrepant,2
baysian,2
kendig,2
frances,2
besieged,2
formation,2
moderate,2
until,2
drafts,2
instructive,2
argument,2
modal,2
cambridge,2
conn,2
ijklmn,2
donald,2
finding,2
web,2
institutional,2
errands,2
grant,2
accept,2
π,2
premature,2
richard,2
define,2
blueprint,2
affirmation,2
attributes,2
attempted,2
theequivalencemodel,2
socialism,2
salience,2
maxine,2
stark,2
increased,2
searching,2
covariation,2
mllsa,2
cook,2
reached,2
larossa,2
contrasting,2
enterprise,2
maximum,2
exclusively,2
ownership,2
fatally,2
traditional,2
duration,2
greenwell,2
profiles,2
broader,2
asked,2
resources,2
termed,2
matrifocal,2
heterogeneous,2
former,1
migration,1
member,1
kennedy,1
interests,1
europe,1
coauthors,1
involves,1
eastern,1
cz,1
along,1
postsocialist,1
central,1
chapters,1
zsef,1
santa,1
professionalization,1
columbia,1
provost,1
corrected,1
vice,1
szlo,1
attribution,1
affairs,1
leave,1
requested,1
incomplete,1
acting,1
uncredited,1
michigan,1
leisure,1
jo,1
rector,1
hungary,1
published,1
legacy,1
discourse,1
rutgers,1
notified,1
la,1
notice,1
he,1
citation,1
coevolution,1
bo,1
ro,1
book,1
academy,1
printing,1
projects,1
external,1
continuing,1
chair,1
link,1
previously,1
collaborative,1
period,1
appointment,1
authorship,1
examines,1
european,1
contributor,1
fe,1
articles,1
intellectual,1
written,1
interactive,1
organizational,1
senior,1
list,1
faculty,1
budapest,1
numerous,1
bruszt,1
pathways,1
