WORDCOUNTS,WEIGHT
except,4
ability,4
clustering,4
subjects,4
channels,4
compare,4
general,4
without,4
growth,4
rewards,4
var,4
adopted,4
direct,4
serial,4
factors,4
lin,4
considerations,4
argued,4
closely,4
captured,4
peng,4
mainly,4
treat,4
reinforce,4
oberschall,4
directly,4
basis,4
part,4
purpose,4
gender,4
fit,4
jiangsu,4
sense,4
contrast,4
appropriate,4
identified,4
synthesis,4
still,4
above,4
indicates,4
interpretation,4
pp,4
us,4
salient,4
light,4
industrial,4
independent,4
managers,4
others,4
similarly,4
put,4
fundamental,4
likelihood,4
including,4
hypotheses,4
emphasize,4
full,4
considerable,4
points,4
provides,4
systems,4
examine,4
propose,4
decision,4
things,4
tests,4
note,4
life,4
respect,4
series,4
changing,4
measurements,4
agents,4
appendix,4
cc,4
report,4
ar,4
school,4
benefit,4
what,4
form,4
extent,4
emphasis,4
multiple,4
allows,4
corporatism,4
course,4
magnitudes,4
potential,4
much,4
strong,4
guangdong,4
child,3
way,3
affected,3
effectsa,3
agency,3
mobility,3
duke,3
former,3
position,3
ussr,3
generalization,3
undermine,3
shanghai,3
latent,3
ssb,3
reasons,3
spaced,3
scheme,3
improved,3
regression,3
california,3
declines,3
return,3
economics,3
account,3
entrepreneurs,3
far,3
along,3
constrained,3
interact,3
hannum,3
controlled,3
relationships,3
guthrie,3
relatively,3
conducted,3
allocating,3
highest,3
response,3
inclusion,3
emphases,3
profit,3
william,3
workplaces,3
angeles,3
regulators,3
whyte,3
derived,3
ongoing,3
moreover,3
multivariate,3
addressing,3
clerk,3
affect,3
intercept,3
organized,3
section,3
constrain,3
w,3
operate,3
oi,3
david,3
allow,3
deal,3
events,3
yanjie,3
cultural,3
province,3
hsiao,3
aspects,3
exert,3
gained,3
los,3
exp,3
advancement,3
knowledge,3
marketplace,3
size,3
systematic,3
either,3
xie,3
causal,3
revolution,3
prevalence,3
emphasizes,3
long,3
influence,3
presence,3
observe,3
plausible,3
society,3
critical,3
led,3
he,3
variety,3
intervention,3
interactions,3
reforming,3
positive,3
competition,3
edited,3
makes,3
east,3
publishing,3
largest,3
increasingly,3
enterprises,3
declining,3
recall,3
pointed,3
break,3
john,3
variation,3
junior,3
ground,3
compete,3
another,3
region,3
judge,3
samples,3
largely,3
assumption,3
assume,3
ideas,3
questions,3
logics,3
individuals,3
theories,3
obtaining,3
administrative,3
capitalism,3
implication,3
marketization,3
quarterly,3
components,3
separate,3
transformations,3
she,3
science,3
plays,3
cn,3
randomly,3
reason,3
transformed,3
importantly,3
ch,3
share,3
magnitude,3
satisfactory,3
berkeley,3
substantively,3
setting,3
regard,3
clearly,3
examining,3
them,3
boisot,3
institute,3
produce,3
shirk,3
recognition,3
cl,3
despite,3
improves,3
gain,3
bargaining,3
conditions,3
inequalities,3
increased,3
needs,3
modeling,3
chicago,3
early,3
df,3
north,3
indicating,3
problem,2
dynamic,2
clustered,2
common,2
ols,2
considerably,2
evans,2
distributed,2
expect,2
center,2
granovetter,2
sets,2
approaches,2
earnings,2
conclusive,2
classify,2
total,2
contexts,2
leads,2
highlight,2
brandon,2
transitions,2
experimented,2
path,2
give,2
attempts,2
impacts,2
nancy,2
governed,2
wade,2
able,2
evolving,2
help,2
introduces,2
separately,2
robert,2
designs,2
credential,2
promulgated,2
autonomous,2
formulation,2
captures,2
primary,2
incorporate,2
possible,2
solely,2
desirable,2
decreasing,2
framework,2
conflict,2
million,2
campbell,2
immediate,2
dynamics,2
quality,2
reject,2
hodgson,2
retrospectively,2
inflation,2
tables,2
assumes,2
price,2
nonstate,2
turn,2
incumbents,2
underlying,2
back,2
columbia,2
elaborated,2
weakening,2
find,2
cityand,2
tend,2
lieberthal,2
lian,2
offices,2
hout,2
centered,2
developed,2
district,2
organizing,2
basic,2
active,2
opportunity,2
examined,2
persistent,2
certain,2
productive,2
understand,2
statistic,2
acquisition,2
biased,2
improvement,2
promotion,2
house,2
exploratory,2
advancing,2
retrospective,2
mincer,2
additional,2
problems,2
unequally,2
management,2
advocated,2
appear,2
bureaucracy,2
ei,2
result,2
zgz,2
cd,2
interconnectedness,2
entered,2
inappropriate,2
recognize,2
intellectuals,2
persist,2
employee,2
unobserved,2
embedded,2
accurately,2
equally,2
block,2
districts,2
recently,2
cannot,2
subcontracting,2
explain,2
networks,2
gansu,2
shape,2
hierarchies,2
planning,2
concept,2
actors,2
null,2
fluctuations,2
konrad,2
place,2
contains,2
records,2
people,2
predicts,2
documented,2
forces,2
personal,2
away,2
naughton,2
regional,2
interpreted,2
good,2
skocpol,2
working,2
field,2
involve,2
involved,2
altered,2
competitive,2
compromise,2
firstand,2
dependent,2
eit,2
preliminary,2
am,2
transform,2
business,2
absence,2
bringing,2
zeger,2
action,2
logically,2
play,2
exception,2
diggle,2
eqq,2
make,2
reml,2
decisions,2
single,2
guide,2
ke,2
oxford,2
mao,2
intuitively,2
revealed,2
sociologists,2
legitimation,2
serve,2
continuity,2
neither,2
assistance,2
inferences,2
gary,2
department,2
phyllis,2
chose,2
disposition,2
toward,2
varies,2
many,2
financial,2
missing,2
analytical,2
fact,2
lack,2
blocks,2
occupations,2
zcity,2
choice,2
inevitably,2
becker,2
hebei,2
pattern,2
conclusions,2
outside,2
establish,2
respondent,2
hamilton,2
stanford,2
argument,2
capture,2
adjudicating,2
meaningful,2
kostello,2
excluding,2
treated,2
matthews,2
values,2
helps,2
zc,2
causes,2
regions,2
open,2
ajs,2
three,2
peter,2
function,2
last,2
intrinsic,2
thomas,2
least,2
latter,2
article,2
outcomes,2
promote,2
respectively,2
define,2
parameters,2
versus,2
regimes,2
widely,2
hollingsworth,2
space,2
chu,2
cr,2
imply,2
reviewer,2
liang,2
evolve,2
george,2
provide,2
figure,2
sas,2
ordinary,2
male,2
lost,2
directions,2
detailed,2
contribution,2
interplay,2
observation,2
class,2
hierarchical,2
composed,2
timeseries,2
fligstein,2
assistant,2
rueschemeyer,2
respective,2
lampton,2
geographic,2
confounding,2
biggart,2
enters,2
suhomlinova,2
destratification,2
principle,2
governance,2
deleted,2
ratio,2
coevolve,2
vcity,2
loyalty,2
dramatic,2
job,2
very,2
coefficients,2
sum,2
distinctive,2
gerber,2
assessment,2
regulations,2
unlikely,2
terms,2
stability,2
making,2
noticeable,2
lindberg,2
while,2
divide,2
influenced,2
freedom,2
ivan,2
sichuan,2
introduced,2
variability,2
regulated,2
heilongjiang,2
world,2
aims,2
spacing,2
difference,2
finding,2
littell,2
fiscal,2
limitations,2
area,2
assumed,2
elites,2
sharing,2
nan,2
maximum,2
entire,2
little,2
develop,2
traditional,2
building,2
broader,2
indeterminacy,2
hypothesis,2
frequent,1
administrators,1
go,1
formulated,1
produces,1
accomplish,1
technician,1
highrank,1
correlation,1
amzerican,1
anthony,1
adopt,1
generated,1
tion,1
commitment,1
career,1
personnel,1
resulted,1
arrive,1
alone,1
introduction,1
isr,1
pushed,1
conversion,1
group,1
systematically,1
kinds,1
identify,1
columns,1
linkages,1
rogers,1
illiterate,1
competence,1
checking,1
douglass,1
reasonably,1
policy,1
protection,1
explanatory,1
encourage,1
holding,1
cit,1
maiin,1
arrived,1
induced,1
edu,1
coo,1
societal,1
dismantles,1
qiang,1
negative,1
test,1
lower,1
accumulation,1
member,1
aside,1
discretion,1
earning,1
hence,1
specifically,1
every,1
li,1
embraced,1
geoffrey,1
commissions,1
preceding,1
disagreement,1
flavor,1
concerned,1
fund,1
concentrated,1
address,1
spencer,1
rapid,1
wvork,1
assist,1
forges,1
retreat,1
olga,1
tilted,1
nature,1
words,1
parties,1
shaped,1
available,1
een,1
carter,1
conceptualized,1
short,1
thank,1
producing,1
vectors,1
recruit,1
reveal,1
procedure,1
room,1
decentralization,1
yearbook,1
inland,1
enm,1
fresh,1
consist,1
interviewed,1
replicated,1
greatly,1
soc,1
reserved,1
routines,1
opposite,1
decreased,1
discrete,1
theodore,1
citj,1
lessened,1
case,1
takes,1
depending,1
advocates,1
suspect,1
sophisticated,1
albeit,1
capacity,1
discuss,1
ventures,1
conventionally,1
great,1
addresses,1
wyear,1
vol,1
discrepancies,1
implies,1
dismantling,1
marked,1
cooperation,1
capitalize,1
international,1
alter,1
ramon,1
insight,1
advantageous,1
obvious,1
transcend,1
barry,1
reflecting,1
infer,1
yunkang,1
diffused,1
bjo,1
collectiveowned,1
household,1
bottom,1
cheng,1
conmnunist,1
akos,1
iona,1
eroded,1
engage,1
congruence,1
impreciseness,1
collection,1
eeeu,1
behavior,1
surplus,1
wherever,1
avenues,1
regarding,1
ty,1
andrew,1
seniority,1
includes,1
postcommunist,1
harcourt,1
historically,1
explained,1
component,1
severe,1
nonmonetary,1
development,1
inevitable,1
joutrnal,1
medical,1
ooc,1
analyzing,1
vvv,1
molded,1
fiefs,1
domain,1
reformii,1
characteristic,1
dents,1
intertwine,1
relations,1
portray,1
heterogeneity,1
walter,1
spans,1
kind,1
weaknesses,1
hold,1
rank,1
distinct,1
nor,1
self,1
feasible,1
displays,1
chiina,1
cityspecific,1
depend,1
confounded,1
disproportionately,1
fig,1
six,1
allowing,1
lineage,1
brace,1
chap,1
witnessed,1
jacob,1
detecting,1
mechanical,1
consequently,1
uld,1
look,1
critique,1
clientele,1
traditions,1
leadership,1
pointing,1
though,1
technicians,1
ton,1
retires,1
implementation,1
mechanism,1
selectively,1
cqyeari,1
oj,1
gaining,1
slowed,1
itji,1
reflects,1
milliken,1
predicted,1
statements,1
rectification,1
managing,1
remain,1
adapt,1
amnerican,1
economnic,1
coastal,1
cohort,1
myself,1
notion,1
determining,1
risk,1
republic,1
leave,1
parts,1
induce,1
ethan,1
losing,1
compromises,1
references,1
special,1
distant,1
reforms,1
consistency,1
support,1
means,1
asa,1
involvement,1
downward,1
defies,1
swedberg,1
established,1
familiar,1
image,1
evolved,1
linked,1
recombination,1
inodel,1
welfare,1
gradually,1
remaking,1
weak,1
michael,1
upper,1
nowadays,1
xi,1
four,1
bridges,1
juweihui,1
commented,1
max,1
beyond,1
labels,1
differentiate,1
conditional,1
schooling,1
antithetical,1
tu,1
strategy,1
suggested,1
decades,1
differently,1
exits,1
ear,1
regulatory,1
nsf,1
assessments,1
whereas,1
contention,1
processing,1
expressed,1
uses,1
tc,1
ooo,1
confirmatory,1
identifying,1
unreformed,1
affiliated,1
location,1
could,1
coexisting,1
histories,1
search,1
called,1
typical,1
effort,1
centers,1
periodization,1
eft,1
demands,1
shared,1
facilitate,1
radical,1
carolina,1
emerge,1
governing,1
initial,1
interpretations,1
synthesize,1
base,1
sleeping,1
further,1
handbook,1
furthermore,1
amiterican,1
understood,1
informed,1
durham,1
let,1
indirect,1
appears,1
analogous,1
estimate,1
younger,1
intertwined,1
otherwise,1
wealth,1
ctr,1
broadcasting,1
bo,1
outlined,1
explored,1
guarantee,1
earbook,1
premise,1
creates,1
si,1
treating,1
possibility,1
tsoungchao,1
zyear,1
expressions,1
impression,1
criteria,1
technical,1
improve,1
distinguishes,1
provincial,1
unequal,1
network,1
degrees,1
line,1
journals,1
gains,1
douglas,1
hou,1
claim,1
prominent,1
county,1
heavily,1
later,1
unconditional,1
apparent,1
eradicated,1
reduction,1
reconfiguration,1
criticized,1
describe,1
broad,1
cy,1
pan,1
call,1
focuses,1
contentious,1
entails,1
bid,1
manage,1
monopoly,1
strengthened,1
industrialization,1
strongest,1
exit,1
attributed,1
graduate,1
approach,1
ambiguities,1
hungary,1
published,1
inference,1
uncorrelated,1
administrator,1
recast,1
theoretically,1
tested,1
indicators,1
warrant,1
ministries,1
stimulated,1
owned,1
exclude,1
quite,1
theda,1
inextricably,1
unmeasurable,1
consensus,1
few,1
bonuses,1
concerns,1
members,1
ship,1
strongly,1
alleviate,1
grow,1
transfer,1
industry,1
disaster,1
protect,1
equalization,1
closeness,1
mzunicipalities,1
potent,1
impossible,1
wolfinger,1
woolsey,1
tianjin,1
managed,1
annual,1
articulation,1
scott,1
brokered,1
resistance,1
correspondence,1
organs,1
value,1
rn,1
grateful,1
provided,1
tcd,1
suggest,1
entrepreneurship,1
dictated,1
capturing,1
avoid,1
vcitv,1
span,1
analytic,1
f,1
thte,1
statuses,1
gyear,1
units,1
logarithm,1
protecting,1
lutkepohl,1
attributable,1
pushes,1
chinia,1
populations,1
incentives,1
imagery,1
labeled,1
limited,1
reinterpreted,1
motivated,1
theorizing,1
relentlessly,1
albany,1
constraints,1
etc,1
reduce,1
narrowing,1
leon,1
specifying,1
comments,1
sponsored,1
longitudinal,1
modes,1
settings,1
cultivate,1
ask,1
mnarket,1
direction,1
countervail,1
structural,1
jougrnal,1
comforting,1
once,1
violate,1
yet,1
outperform,1
represents,1
neil,1
stroup,1
xp,1
caveat,1
restricted,1
favorable,1
dictates,1
earned,1
sume,1
adjusted,1
bdegrees,1
informal,1
complete,1
shock,1
culture,1
watson,1
choices,1
ro,1
floor,1
accelerated,1
robust,1
redistributor,1
operationalizations,1
sketch,1
useful,1
volume,1
prc,1
alteration,1
street,1
remnakintg,1
fan,1
starting,1
tch,1
skill,1
challenge,1
confound,1
factory,1
kenneth,1
mark,1
renewed,1
academy,1
preferences,1
admninistrative,1
towards,1
efforts,1
usefulness,1
longer,1
diminishing,1
idea,1
consideration,1
xizhe,1
cumulative,1
clarendon,1
revenue,1
departments,1
broadly,1
plan,1
compound,1
regulation,1
clerks,1
reasoning,1
together,1
omitted,1
debates,1
contemporary,1
substantially,1
doubt,1
mold,1
seldom,1
feedback,1
discussed,1
promotions,1
ages,1
took,1
ivain,1
present,1
liren,1
lee,1
actor,1
weida,1
bonus,1
oq,1
wiley,1
purposes,1
relevant,1
shown,1
answer,1
alleviates,1
practice,1
ahead,1
generic,1
metropolitan,1
children,1
widespread,1
streets,1
shifts,1
explicitly,1
realize,1
nicole,1
griffiths,1
degree,1
remained,1
interpreting,1
humnan,1
summers,1
fundamentally,1
empirically,1
collecting,1
predictive,1
easier,1
explanation,1
ytl,1
semistate,1
ic,1
hinder,1
withinand,1
conceivable,1
previously,1
industrialized,1
participatory,1
complexities,1
varying,1
conversely,1
asian,1
unfortunately,1
socialismt,1
net,1
actual,1
examination,1
ln,1
raising,1
recruitment,1
ob,1
involves,1
adjudicate,1
versions,1
ties,1
low,1
compositions,1
meanings,1
reward,1
emphasizing,1
disguised,1
agreement,1
rebecca,1
eve,1
defense,1
symposium,1
times,1
reviewers,1
like,1
yuan,1
yusheng,1
serves,1
households,1
commentaries,1
lose,1
artificial,1
genderbased,1
nonprofit,1
decide,1
ip,1
untangle,1
behind,1
cs,1
satisfy,1
leaves,1
parallel,1
methods,1
nth,1
become,1
relation,1
sight,1
sensible,1
correlated,1
otch,1
excluded,1
enjoyed,1
january,1
analyze,1
differ,1
twofold,1
equivalent,1
streams,1
institution,1
govern,1
joint,1
anomaly,1
xitpxp,1
theorize,1
attention,1
clans,1
division,1
cary,1
examines,1
emily,1
covered,1
european,1
discipline,1
testable,1
alters,1
lo,1
helmut,1
dual,1
stems,1
marginally,1
road,1
bureau,1
raise,1
segments,1
bold,1
crucial,1
continue,1
foreign,1
ministry,1
foster,1
hill,1
employment,1
select,1
recognizes,1
predict,1
becomes,1
insist,1
progressively,1
began,1
effectively,1
determination,1
proposition,1
overlap,1
inadequate,1
rapidly,1
smelser,1
dietrich,1
ducers,1
intend,1
strive,1
sharp,1
bureaus,1
researcher,1
hope,1
surprising,1
entertainment,1
stratified,1
loglikelihood,1
xzhou,1
worlds,1
susan,1
earliest,1
interacts,1
stable,1
res,1
erode,1
circumscribed,1
sections,1
differentiated,1
seriously,1
eventually,1
oci,1
fudan,1
elaborate,1
conclusion,1
recombinant,1
must,1
predictions,1
extensive,1
conceptualize,1
xf,1
shop,1
yu,1
intergroup,1
ll,1
ignore,1
besides,1
sciences,1
cov,1
appealing,1
dazhuan,1
cover,1
mnechanisms,1
mutually,1
econometrics,1
worth,1
invertedu,1
sizes,1
connection,1
seem,1
believe,1
king,1
best,1
down,1
bu,1
argue,1
entrenched,1
identically,1
ju,1
scenario,1
unsettling,1
proportional,1
then,1
foundation,1
particularly,1
enemy,1
rely,1
privileged,1
cautious,1
allocated,1
generalized,1
free,1
past,1
replication,1
evident,1
resembled,1
growing,1
insistent,1
beginning,1
jean,1
cu,1
month,1
combined,1
unique,1
equilibria,1
accounts,1
want,1
calif,1
independently,1
tyear,1
econorny,1
shall,1
therapy,1
jovanovich,1
her,1
getting,1
foundations,1
interviewers,1
studying,1
require,1
embeddedness,1
yield,1
almost,1
interregion,1
suggests,1
phenomena,1
incomes,1
zhongzhuan,1
benefited,1
ccc,1
intention,1
emergent,1
careful,1
determined,1
ill,1
prevalent,1
rulemaking,1
giving,1
administration,1
step,1
assumptions,1
cb,1
manufacturing,1
divided,1
equipped,1
challenges,1
rewarding,1
eric,1
false,1
producer,1
disadvantages,1
ultimately,1
unable,1
reveals,1
generate,1
contract,1
decrease,1
web,1
grant,1
finally,1
actively,1
stateowned,1
suffers,1
consolidated,1
critics,1
russell,1
zcityy,1
facilitates,1
temporal,1
states,1
gymal,1
centrality,1
defined,1
americani,1
salience,1
remains,1
association,1
roughly,1
summary,1
zy,1
treats,1
supported,1
covariation,1
coefficient,1
russia,1
terminology,1
reached,1
create,1
tto,1
exclusively,1
fellowship,1
duration,1
comparable,1
indistinguishable,1
premature,1
roles,1
conception,1
close,1
martin,1
heterogeneous,1
