WORDCOUNTS,WEIGHT
literature,5
research,5
generally,5
notice,5
multiple,5
society,5
indeed,5
overall,5
analytical,5
fact,5
shows,5
our,5
reasons,5
present,5
assumption,5
theoretical,5
increasing,5
types,5
associated,5
affiliates,5
methodist,5
leaders,5
observe,5
better,5
them,5
thereby,5
press,5
allows,5
finally,5
course,5
instead,5
evidence,5
aggregations,5
barros,4
rate,4
prefer,4
way,4
significant,4
sets,4
ways,4
coalition,4
else,4
rational,4
nature,4
affiliating,4
substantive,4
depends,4
depending,4
exogenous,4
gaps,4
account,4
x,4
decreasing,4
illustrates,4
voas,4
amount,4
allowing,4
estimate,4
influence,4
competitive,4
simultaneously,4
study,4
illustrations,4
was,4
clearly,4
out,4
r,4
concept,4
year,4
suppliers,4
approach,4
causal,4
change,4
next,4
order,4
characteristics,4
county,4
garoupa,4
short,4
makes,4
us,4
index,4
positively,4
choices,4
idea,4
abstract,4
richer,4
identical,4
distributions,4
distance,4
discussion,4
considering,4
formal,4
findings,4
assume,4
described,4
substitutes,4
three,4
statistically,4
features,4
respectively,4
parameters,4
provide,4
overlap,4
countries,4
united,4
following,4
paradigm,4
capital,4
privileged,4
terms,4
want,4
theory,4
w,4
obtain,4
include,4
states,4
effects,4
vary,4
strong,4
here,4
observed,4
costly,4
estimated,3
likely,3
true,3
perfect,3
leftward,3
fixed,3
holding,3
before,3
turning,3
implications,3
belong,3
simple,3
real,3
equates,3
feature,3
state,3
wage,3
issue,3
primary,3
illustrate,3
laws,3
spectrum,3
pursue,3
ability,3
club,3
century,3
z,3
plausibility,3
rates,3
unregulated,3
simplified,3
york,3
codetermine,3
earlier,3
turn,3
certain,3
derived,3
moves,3
means,3
reason,3
cause,3
benefits,3
vitality,3
threat,3
show,3
follow,3
m,3
advance,3
based,3
called,3
effort,3
demands,3
wide,3
wants,3
technical,3
religiosity,3
well,3
preferred,3
decisions,3
claim,3
chooses,3
nation,3
et,3
t,3
few,3
reported,3
always,3
he,3
populations,3
inhibit,3
above,3
make,3
represents,3
al,3
power,3
again,3
others,3
punish,3
negatively,3
depict,3
forms,3
manner,3
receives,3
free,3
aggregation,3
meaningful,3
restrictions,3
cult,3
nonaffiliated,3
medium,3
affects,3
chosen,3
option,3
propositions,3
spread,3
behind,3
viable,3
analyze,3
insignificant,3
staying,3
imply,3
usually,3
fewer,3
becomes,3
life,3
achieve,3
environment,3
thinking,3
regard,3
far,3
choosing,3
closest,3
form,3
making,3
differs,3
require,3
much,3
mention,3
goals,3
insight,3
although,3
area,3
specific,3
potential,3
entire,3
doing,3
showed,3
horizontal,2
concerned,2
later,2
determine,2
extends,2
canopy,2
conversion,2
prediction,2
complex,2
systematically,2
modern,2
observing,2
properties,2
being,2
said,2
consistent,2
long,2
swedish,2
artificially,2
possibilities,2
shaped,2
knowing,2
tradition,2
differences,2
analyses,2
indifferent,2
confront,2
inherent,2
able,2
government,2
take,2
sacred,2
raised,2
political,2
pastorates,2
akin,2
firm,2
anticipation,2
prior,2
possible,2
alter,2
measuring,2
taking,2
say,2
representing,2
minimum,2
sign,2
human,2
goal,2
dynamics,2
against,2
europe,2
sample,2
distinct,2
uniformly,2
modifying,2
third,2
tend,2
leadership,2
affiliations,2
mechanisms,2
deviation,2
via,2
deviations,2
predicted,2
exact,2
bring,2
represented,2
suffer,2
direct,2
assuming,2
actions,2
support,2
argued,2
profile,2
additional,2
requires,2
mix,2
dominant,2
care,2
differently,2
regulatory,2
municipalities,2
p,2
objectives,2
congregations,2
further,2
ranking,2
receive,2
explain,2
exiting,2
public,2
possibility,2
undermined,2
distinguish,2
line,2
actors,2
test,2
fit,2
people,2
call,2
mathematical,2
participate,2
geq,2
olson,2
good,2
optimal,2
arise,2
correct,2
caused,2
adherents,2
simpler,2
small,2
essentially,2
value,2
finds,2
reducing,2
periods,2
unidimensional,2
midpoint,2
f,2
critical,2
led,2
matter,2
impacts,2
warner,2
reduce,2
community,2
strategic,2
hhi,2
direction,2
dimensional,2
chap,2
calculate,2
intuitively,2
pp,2
technology,2
under,2
subgame,2
subset,2
complete,2
demonstrates,2
already,2
insights,2
rise,2
considers,2
leader,2
sided,2
law,2
stronger,2
christ,2
fundamental,2
conduct,2
discussed,2
patterns,2
hand,2
operating,2
purposes,2
existing,2
income,2
belief,2
anticipate,2
original,2
empirically,2
treated,2
easier,2
made,2
aggregated,2
parameter,2
finding,2
convenience,2
causes,2
inherently,2
survey,2
actual,2
congregation,2
ties,2
computational,2
moral,2
points,2
sustain,2
counter,2
after,2
improved,2
standard,2
repeated,2
decide,2
comparing,2
promote,2
specialize,2
examine,2
relative,2
attention,2
widely,2
decision,2
space,2
me,2
raise,2
note,2
been,2
naturally,2
dimensions,2
strongly,2
effectively,2
proposition,2
often,2
articles,2
berger,2
share,2
variable,2
predictions,2
demonstrate,2
simply,2
sustained,2
principle,2
correspond,2
proponents,2
paper,2
setting,2
innovations,2
best,2
perfectly,2
examining,2
according,2
worthwhile,2
independently,2
maintain,2
axis,2
problem,2
extent,2
information,2
suggests,2
incomes,2
researchers,2
joining,2
impose,2
representation,2
until,2
locations,2
enforcement,2
difference,2
average,2
plausible,2
arrows,2
numerous,2
you,2
off,2
maximization,2
pluralistic,2
increased,2
roughly,2
lutherans,2
assumed,2
rest,2
harassed,2
elites,2
bell,2
close,2
looking,2
difficult,1
locates,1
surroundings,1
done,1
coincides,1
limits,1
humankind,1
common,1
implying,1
commentary,1
asymmetric,1
stood,1
faced,1
immune,1
undermines,1
deserve,1
affected,1
extend,1
offset,1
distributed,1
per,1
obtains,1
conducted,1
reframe,1
multifaceted,1
designed,1
join,1
disciples,1
picking,1
constitutes,1
rewards,1
solidarity,1
strictly,1
inhibits,1
paradigms,1
licenses,1
quadratic,1
former,1
weaker,1
policy,1
supposing,1
necessarily,1
unlike,1
tells,1
something,1
migration,1
source,1
chief,1
conjecture,1
formalize,1
experience,1
clarifying,1
beneficial,1
sources,1
wrong,1
posed,1
interested,1
originally,1
taken,1
motivations,1
attempt,1
anywhere,1
agenda,1
altering,1
definition,1
height,1
scientists,1
skills,1
leading,1
advantage,1
succeeds,1
thank,1
potentially,1
spaced,1
studied,1
proves,1
resulting,1
subsequent,1
help,1
achieved,1
last,1
consist,1
regression,1
prohibiting,1
opposite,1
decreased,1
signs,1
intelligence,1
checked,1
papers,1
voting,1
narrower,1
suspect,1
behavioral,1
linear,1
task,1
sects,1
sought,1
mine,1
analytically,1
draw,1
retain,1
figs,1
indirectly,1
enriching,1
suppress,1
lends,1
marked,1
politics,1
prevailing,1
securely,1
disentangle,1
cater,1
functions,1
apart,1
variations,1
poorer,1
cited,1
realistic,1
dynamic,1
apply,1
along,1
interpretational,1
promises,1
baptists,1
identifies,1
measurement,1
removes,1
reliably,1
pursuing,1
framework,1
embedding,1
includes,1
throughout,1
review,1
relationships,1
passing,1
historically,1
expect,1
explained,1
component,1
facts,1
assumes,1
hinich,1
integral,1
author,1
intact,1
divine,1
interest,1
relaxed,1
prohibitions,1
viewing,1
mixed,1
raises,1
consumer,1
participating,1
realization,1
interchangeably,1
pay,1
rooted,1
fenn,1
expected,1
thing,1
acquiring,1
cases,1
elements,1
nor,1
theorists,1
fees,1
highest,1
simplest,1
response,1
serving,1
concert,1
restrict,1
young,1
outweigh,1
minus,1
profit,1
vice,1
sidesteps,1
details,1
exempt,1
perplexing,1
educators,1
enrich,1
conceptually,1
loans,1
intuition,1
focused,1
incentive,1
industries,1
interesting,1
topic,1
superscripts,1
hirschman,1
rather,1
developed,1
remain,1
repeal,1
basic,1
weighted,1
na,1
explicit,1
presentation,1
notion,1
politicians,1
parents,1
opts,1
losing,1
special,1
enacted,1
offering,1
perloff,1
superset,1
endogenously,1
determination,1
old,1
nonaffiliates,1
varying,1
statistical,1
specialization,1
entrenched,1
methodists,1
sum,1
just,1
receiving,1
bruce,1
weak,1
frequently,1
four,1
commonly,1
operate,1
prima,1
beyond,1
followed,1
willing,1
entrant,1
setup,1
preference,1
suggested,1
decades,1
protestant,1
stands,1
numerical,1
exits,1
plausibly,1
episcopalians,1
had,1
standards,1
closely,1
simplifying,1
concentration,1
allow,1
quoted,1
rule,1
search,1
strength,1
treatments,1
sabbath,1
missouri,1
economics,1
graphically,1
noting,1
ldots,1
representative,1
term,1
accurately,1
equally,1
understood,1
informed,1
let,1
indirect,1
appears,1
produced,1
meet,1
placed,1
mccleary,1
premise,1
creates,1
near,1
unchallenged,1
coin,1
exert,1
accounting,1
degrees,1
closed,1
gibbons,1
received,1
blue,1
emphasis,1
illustrated,1
stake,1
characterization,1
knowledge,1
partitioned,1
positions,1
nazarenes,1
enelow,1
nonzero,1
loss,1
describe,1
inherited,1
riders,1
issues,1
broad,1
constitute,1
records,1
expend,1
predicts,1
earn,1
microeconomic,1
gruber,1
focuses,1
away,1
reflect,1
surrounding,1
showing,1
monopoly,1
interpreted,1
status,1
predictive,1
own,1
connections,1
otherworldly,1
gap,1
generically,1
meaningfully,1
multiplicity,1
published,1
creating,1
closing,1
barro,1
presented,1
below,1
lowest,1
distances,1
buildings,1
theoretically,1
suggest,1
contrast,1
discredit,1
sixty,1
specifically,1
counteracting,1
normalizes,1
code,1
sufficient,1
eighth,1
governments,1
industry,1
fosters,1
dramatic,1
peak,1
decline,1
distinguished,1
codes,1
boundaries,1
credible,1
up,1
dependent,1
sheriff,1
legislated,1
envelope,1
proper,1
describes,1
games,1
theorem,1
achieves,1
carlton,1
computation,1
provided,1
geographical,1
calls,1
cite,1
happen,1
situation,1
variety,1
practices,1
prohibitively,1
scientific,1
squared,1
identified,1
incorrect,1
seventh,1
concentrated,1
service,1
comparative,1
forward,1
nearly,1
operation,1
multigenerational,1
specifying,1
technically,1
experiences,1
manifest,1
initially,1
southern,1
vicinity,1
supplier,1
percentage,1
islamic,1
guide,1
distinguishing,1
interpretation,1
examined,1
tremendous,1
sociologists,1
marginal,1
clergy,1
god,1
formally,1
assemblies,1
neither,1
compiled,1
tax,1
infused,1
largest,1
speaking,1
worldviews,1
shops,1
starting,1
suit,1
challenge,1
locating,1
pointed,1
available,1
similarly,1
put,1
addition,1
added,1
businesspersons,1
missing,1
equating,1
causality,1
limit,1
areas,1
agree,1
reformed,1
time,1
children,1
formulating,1
appropriately,1
pattern,1
feedback,1
match,1
readers,1
likelihood,1
electricity,1
ironically,1
actor,1
unit,1
continuing,1
developing,1
validity,1
non,1
orthodoxy,1
unclear,1
forth,1
necessary,1
fewest,1
begun,1
socialization,1
weakly,1
follows,1
explicitly,1
compete,1
day,1
convenient,1
mormons,1
stance,1
analyzed,1
churches,1
link,1
pricing,1
upon,1
israel,1
region,1
thickness,1
nonaffiliating,1
versa,1
enduring,1
stealing,1
alien,1
largely,1
engaging,1
questions,1
exhibited,1
merit,1
examination,1
stay,1
raising,1
previous,1
improvements,1
theories,1
involves,1
rightward,1
significance,1
clear,1
reality,1
adding,1
se,1
publication,1
co,1
pin,1
keep,1
characterized,1
skip,1
like,1
obstructed,1
static,1
obtained,1
maximize,1
accurate,1
provides,1
lose,1
latter,1
graphical,1
intuitive,1
legislatures,1
random,1
internal,1
dawson,1
sense,1
presbyterians,1
exactly,1
availability,1
implication,1
codetermined,1
postpone,1
quarter,1
modifications,1
unrelated,1
justice,1
hindered,1
european,1
profitable,1
escaping,1
abstracting,1
applications,1
devote,1
dual,1
today,1
payoffs,1
equals,1
reviewer,1
segments,1
nonuniform,1
foster,1
fear,1
arrow,1
vertical,1
primarily,1
substitution,1
concluding,1
seen,1
force,1
understand,1
contribution,1
interplay,1
relevant,1
remaining,1
recognize,1
maximizing,1
confuses,1
class,1
extra,1
hierarchical,1
researcher,1
respect,1
education,1
enforced,1
exists,1
itself,1
face,1
rider,1
flips,1
meant,1
matters,1
addressed,1
claims,1
proof,1
crockett,1
exemplified,1
mentioned,1
extending,1
geographic,1
economically,1
hypothesized,1
continues,1
known,1
precise,1
organization,1
facie,1
phillips,1
sweden,1
alternative,1
cover,1
outcome,1
dimension,1
hungerman,1
control,1
sure,1
qualifier,1
shares,1
novel,1
ratio,1
persecution,1
did,1
down,1
denoted,1
half,1
scenario,1
eventually,1
particularly,1
exhibits,1
benefit,1
constant,1
past,1
placing,1
accepts,1
rural,1
proposed,1
living,1
options,1
punishes,1
concrete,1
beginning,1
drop,1
steal,1
mainline,1
combined,1
depicts,1
spatial,1
prefers,1
ones,1
rising,1
induction,1
sociology,1
underpinnings,1
covers,1
statement,1
insightful,1
produce,1
awarded,1
voice,1
urban,1
freedom,1
travel,1
massed,1
amish,1
recognition,1
altered,1
met,1
conclude,1
exercising,1
affecting,1
through,1
simplify,1
alternatives,1
role,1
regulate,1
easy,1
mayor,1
turns,1
step,1
regulated,1
assumptions,1
controls,1
conventional,1
deviate,1
screen,1
acknowledges,1
ranks,1
world,1
maintained,1
firms,1
relates,1
hindrances,1
come,1
diagram,1
entrants,1
differentiation,1
argues,1
genetically,1
adventists,1
guest,1
offer,1
modifies,1
consumption,1
product,1
defined,1
derive,1
concreteness,1
measured,1
remains,1
repeat,1
synod,1
respective,1
supported,1
reconsidering,1
substitute,1
themselves,1
rejection,1
johnson,1
irrelevant,1
partial,1
create,1
maximum,1
backwards,1
evangelicals,1
develop,1
focus,1
manifests,1
seek,1
recent,1
profiles,1
virtue,1
previously,1
linearity,1
occur,1
breault,1
grants,1
