WORDCOUNTS,WEIGHT
dummies,4
al,4
useful,4
thresholds,4
forms,4
tier,4
likelihood,4
above,4
degree,4
classes,4
including,4
questions,4
computational,4
like,4
black,4
comparing,4
article,4
palo,4
compute,4
decision,4
peers,4
interdependent,4
begin,4
primarily,4
predict,4
any,4
followed,4
control,4
covariates,4
depicts,4
form,4
distribution,4
while,4
produce,4
difference,4
include,4
product,4
phone,4
off,4
c,4
vary,4
heterogeneous,4
final,3
common,3
center,3
granovetter,3
factories,3
rewards,3
contend,3
presents,3
physicians,3
source,3
being,3
consistent,3
gap,3
either,3
tertile,3
emerged,3
reach,3
wave,3
origin,3
influences,3
digital,3
possible,3
taking,3
pairs,3
correlation,3
measurement,3
framework,3
labor,3
hazards,3
relations,3
young,3
men,3
employ,3
americans,3
whose,3
reflects,3
act,3
ba,3
remain,3
posits,3
proportion,3
category,3
parentheses,3
consider,3
too,3
xi,3
retrospective,3
show,3
homophilous,3
modeled,3
media,3
lead,3
introduce,3
pass,3
events,3
further,3
indirect,3
produced,3
scale,3
directly,3
none,3
r,3
used,3
student,3
part,3
user,3
communication,3
related,3
whole,3
trends,3
errors,3
good,3
least,3
reinforces,3
villagers,3
order,3
dramatic,3
annual,3
span,3
increasing,3
stronger,3
nonetheless,3
evaluate,3
trials,3
telephones,3
structural,3
land,3
opportunities,3
home,3
sharply,3
efforts,3
again,3
varies,3
logged,3
children,3
end,3
never,3
took,3
electricity,3
jobs,3
until,3
necessary,3
distance,3
anticipate,3
mills,3
demonstrated,3
attainment,3
identity,3
hypotheses,3
persisted,3
assumption,3
theoretical,3
significance,3
characterized,3
curve,3
exacerbates,3
standard,3
provides,3
methods,3
become,3
availability,3
espinosa,3
regressions,3
ranging,3
she,3
racial,3
dimensions,3
why,3
construction,3
inducing,3
differentiated,3
conclusion,3
explicate,3
wider,3
know,3
baseline,3
attribute,3
proportional,3
observe,3
privileged,3
constant,3
identities,3
rural,3
type,3
terms,3
ones,3
almost,3
incomes,3
role,3
measure,3
clients,3
question,3
friendships,3
smaller,3
defined,3
parkinson,3
actions,3
divergent,3
now,2
customers,2
amplify,2
mostly,2
produces,2
limits,2
migrated,2
messaging,2
amplifying,2
endowments,2
distributed,2
identify,2
ways,2
peaks,2
approaches,2
logarithm,2
considerations,2
consequential,2
position,2
unlike,2
observing,2
subscription,2
every,2
production,2
logistic,2
might,2
address,2
nature,2
words,2
assess,2
undertake,2
reasons,2
potentially,2
able,2
demographic,2
cohesion,2
real,2
married,2
depress,2
system,2
partners,2
takes,2
exogenous,2
linear,2
draws,2
adopts,2
addresses,2
design,2
illustrate,2
reaching,2
combination,2
resources,2
authors,2
segregation,2
central,2
differential,2
component,2
since,2
interest,2
retarded,2
characteristic,2
exam,2
raises,2
admission,2
fischer,2
sample,2
privilege,2
learning,2
transitional,2
person,2
depend,2
races,2
applying,2
cohen,2
fowler,2
compare,2
marital,2
details,2
descriptive,2
unmeasured,2
competitive,2
intuition,2
enhancing,2
recognized,2
costs,2
expected,2
induces,2
middling,2
absent,2
centered,2
opportunity,2
probability,2
persistent,2
turn,2
tertiles,2
shannon,2
possess,2
moves,2
puzzles,2
quillian,2
ensure,2
lin,2
intercept,2
slowly,2
emergence,2
specify,2
squares,2
argued,2
additional,2
farmwork,2
curran,2
instance,2
permanent,2
view,2
came,2
declined,2
rule,2
found,2
plot,2
cascades,2
behavioral,2
centers,2
shared,2
though,2
equal,2
simulate,2
younger,2
otherwise,2
placed,2
mcpherson,2
explored,2
gini,2
simulations,2
β,2
women,2
future,2
unless,2
prosperous,2
knowledge,2
gender,2
describe,2
fit,2
during,2
inferences,2
destination,2
versus,2
call,2
personal,2
away,2
ethnicity,2
count,2
stylized,2
describing,2
modest,2
around,2
choosing,2
up,2
purpose,2
plausible,2
velocity,2
valuable,2
landholdings,2
analytic,2
therefore,2
challenge,2
equality,2
curves,2
steeper,2
action,2
indeed,2
limited,2
tilly,2
innovation,2
once,2
depicted,2
represents,2
pp,2
serve,2
puzzle,2
christakis,2
assistance,2
insights,2
begins,2
friend,2
regional,2
declining,2
business,2
takeoffs,2
similarly,2
added,2
enroll,2
condom,2
enable,2
larger,2
entropy,2
demonstrating,2
favorite,2
conclusions,2
enough,2
learn,2
actor,2
spoke,2
leveling,2
ordinary,2
educated,2
remained,2
another,2
local,2
imagine,2
becomes,2
greatest,2
averaged,2
treated,2
explanation,2
values,2
trajectory,2
formal,2
robustness,2
contacts,2
controlling,2
emphasize,2
causes,2
processes,2
services,2
continue,2
raising,2
described,2
open,2
adding,2
language,2
sustain,2
workers,2
homes,2
spread,2
him,2
features,2
paths,2
earlier,2
strongly,2
internal,2
systems,2
accrue,2
leibenstein,2
tendency,2
attend,2
sole,2
applies,2
limiting,2
tests,2
entail,2
median,2
chances,2
been,2
five,2
randomly,2
widespread,2
institutions,2
began,2
contribution,2
subscribers,2
life,2
united,2
get,2
itself,2
propelling,2
worlds,2
pressures,2
investigate,2
rises,2
stimulates,2
graphs,2
magnitude,2
growing,2
temporal,2
quickly,2
katz,2
readily,2
believe,2
nets,2
plateaus,2
build,2
risky,2
places,2
knows,2
explanations,2
economy,2
combined,2
selected,2
making,2
rising,2
particular,2
add,2
agricultural,2
seasonal,2
her,2
yield,2
phenomena,2
categories,2
middle,2
emergent,2
reported,2
little,2
introduced,2
confirm,2
became,2
conventional,2
contribute,2
obtain,2
manufacturing,2
qualitative,2
come,2
moderate,2
tell,2
similarity,2
finally,2
define,2
d,2
consumption,2
socially,2
evidence,2
states,2
attributes,2
area,2
roughly,2
externality,2
modeling,2
youngsters,2
pool,2
develop,2
recent,2
successive,2
normalizing,1
precipitously,1
resolve,1
phones,1
go,1
helped,1
done,1
exhibit,1
discourage,1
companionship,1
convergence,1
way,1
concerned,1
meaning,1
trustworthy,1
correlations,1
inset,1
covariate,1
feld,1
everyone,1
market,1
affected,1
widening,1
consume,1
considerably,1
schement,1
introduction,1
informational,1
shocks,1
skvoretz,1
prediction,1
complex,1
partially,1
perpetuate,1
systematically,1
mobility,1
diverge,1
sigmoid,1
proxying,1
rogers,1
lazarsfeld,1
true,1
shy,1
cambodian,1
park,1
macrolevel,1
earnings,1
decade,1
devices,1
teens,1
western,1
reductions,1
fixed,1
character,1
necessarily,1
classify,1
history,1
pose,1
occurred,1
replicate,1
communicating,1
exceptions,1
something,1
assume,1
arguing,1
sequential,1
macropatterns,1
contact,1
properties,1
contexts,1
relaxing,1
microprocesses,1
explaining,1
assets,1
hence,1
neglects,1
quitting,1
jackson,1
pervasive,1
derives,1
strang,1
ii,1
later,1
culturally,1
enables,1
possesses,1
rapid,1
lumber,1
worked,1
colleges,1
advanced,1
heterophily,1
containing,1
menlo,1
divorce,1
explores,1
secondary,1
suppliers,1
zi,1
together,1
desire,1
convert,1
timing,1
producing,1
assembled,1
achievement,1
follows,1
glacially,1
characterizing,1
room,1
religion,1
buhai,1
efficiently,1
wealthy,1
fresh,1
tangible,1
depresses,1
interviewed,1
miles,1
greatly,1
respond,1
precisely,1
normal,1
california,1
ours,1
declines,1
surveys,1
extreme,1
context,1
similarities,1
depends,1
employs,1
moderates,1
depending,1
collaborate,1
eastern,1
gaps,1
albeit,1
money,1
primary,1
intuitions,1
bases,1
amplified,1
analytically,1
incorporate,1
agriculture,1
draw,1
discuss,1
right,1
solving,1
bandwagon,1
changed,1
figs,1
boosting,1
capable,1
marked,1
concentrating,1
activity,1
subaltern,1
characterize,1
drive,1
mutual,1
insight,1
consumers,1
occupy,1
ensel,1
occurring,1
internalizing,1
consequent,1
far,1
retrospectively,1
bello,1
illustrates,1
realistic,1
dynamic,1
compares,1
anticipated,1
along,1
representing,1
mingle,1
recruiters,1
economies,1
engage,1
strengthens,1
flocked,1
bootstrapping,1
controlled,1
unprotected,1
fussell,1
accessible,1
tavory,1
leigh,1
affiliation,1
historically,1
deride,1
explained,1
campbell,1
sociability,1
development,1
conceals,1
pursue,1
run,1
vacancy,1
tetracycline,1
backgrounds,1
aggregating,1
categorized,1
g,1
scarce,1
track,1
consumer,1
reliably,1
occurs,1
highlighting,1
rigorously,1
discover,1
emerges,1
ability,1
insofar,1
barrier,1
extensively,1
seaboard,1
kind,1
initiate,1
pessimistic,1
religious,1
items,1
divergence,1
bay,1
keep,1
portes,1
causing,1
disproportionately,1
response,1
dunlevy,1
machines,1
difficulty,1
percheski,1
allowing,1
criterion,1
employers,1
estimate,1
vanish,1
warned,1
drawn,1
takers,1
instruments,1
look,1
macy,1
strengthening,1
boosts,1
migrates,1
unlocatable,1
hardly,1
generation,1
businessmen,1
snowball,1
poverty,1
purchasing,1
hedstrom,1
pay,1
steps,1
adequate,1
phongpaichit,1
monopolies,1
hopes,1
predicted,1
purely,1
growth,1
main,1
kilometers,1
smoking,1
poh,1
adapt,1
basic,1
explicit,1
notion,1
broaden,1
unique,1
parents,1
requisite,1
lao,1
monsoon,1
baselines,1
idiosyncratic,1
certain,1
parts,1
induce,1
generating,1
brashears,1
lacking,1
enabled,1
collecting,1
productive,1
augmented,1
calculator,1
utilities,1
noncompleters,1
addressing,1
means,1
qualify,1
modified,1
accounts,1
send,1
susceptibility,1
provinces,1
operates,1
biased,1
organization,1
improvement,1
basketball,1
teaches,1
linked,1
section,1
elsewhere,1
butcher,1
numbers,1
gradually,1
displays,1
hierarchically,1
northeastern,1
instrument,1
detracting,1
statics,1
situations,1
operate,1
recovered,1
powerful,1
electrified,1
follow,1
connecting,1
discountable,1
exceed,1
isolation,1
barring,1
willer,1
explicable,1
arrayed,1
consequence,1
stark,1
facebook,1
problems,1
restaurant,1
schooling,1
shifted,1
endemic,1
care,1
hardware,1
corresponding,1
flow,1
providing,1
decades,1
categorical,1
union,1
raw,1
predicting,1
subsets,1
closely,1
advance,1
highestas,1
identifying,1
path,1
allow,1
societies,1
highestto,1
discount,1
histories,1
interconnectedness,1
entering,1
effort,1
lived,1
users,1
economics,1
demands,1
prepare,1
census,1
persist,1
percentages,1
captured,1
interpretations,1
big,1
late,1
academic,1
unchanged,1
equally,1
neighboring,1
standardized,1
informed,1
focused,1
posited,1
displayed,1
appears,1
friendship,1
viewed,1
residential,1
companies,1
brisker,1
applied,1
wealth,1
productively,1
amenable,1
educations,1
tension,1
required,1
professionals,1
public,1
creates,1
undertaking,1
contagion,1
receive,1
shape,1
sites,1
hierarchies,1
participation,1
relatives,1
distinguish,1
line,1
correctly,1
mates,1
makers,1
remittances,1
fax,1
inferred,1
permitted,1
scatters,1
start,1
hang,1
competing,1
apparent,1
null,1
caught,1
database,1
positing,1
collective,1
constitute,1
records,1
gss,1
predicts,1
earn,1
stimulate,1
statistics,1
thereafter,1
rituals,1
past,1
documented,1
mathematical,1
doors,1
penalizes,1
focuses,1
reflect,1
rise,1
appreciated,1
employed,1
entails,1
fieldwork,1
project,1
shapiro,1
graph,1
snob,1
drug,1
following,1
graduate,1
else,1
exaggerates,1
unmarried,1
regions,1
foci,1
buhler,1
signing,1
statistically,1
exerting,1
known,1
sense,1
indicator,1
composite,1
working,1
inference,1
lowest,1
livelihoods,1
theoretically,1
reliable,1
involve,1
applicability,1
homogenous,1
interacting,1
standpoint,1
underscore,1
autonomy,1
initiating,1
separately,1
driving,1
altered,1
choose,1
grow,1
prompted,1
temporary,1
represent,1
master,1
essentially,1
distinguished,1
γ,1
monotonic,1
enrollments,1
yielded,1
generally,1
progress,1
method,1
majority,1
fratczak,1
peculiarly,1
dropping,1
diminished,1
posing,1
provided,1
increments,1
enjoy,1
reducing,1
activities,1
invest,1
seemed,1
calls,1
ebay,1
appeal,1
pearson,1
f,1
converge,1
improves,1
highlights,1
electrification,1
critics,1
cps,1
minor,1
onset,1
positions,1
attempts,1
absence,1
van,1
summarize,1
taken,1
nonelites,1
cherish,1
scientific,1
gather,1
descending,1
incentives,1
comparative,1
expansion,1
play,1
klopfenstein,1
onward,1
brief,1
investments,1
coleman,1
nearly,1
brings,1
subscriber,1
whatever,1
establishes,1
pointed,1
slower,1
intervention,1
goldthorpe,1
reporting,1
ice,1
sending,1
unprecedented,1
initially,1
longitudinal,1
movement,1
chap,1
spoken,1
inspecting,1
cohorts,1
yet,1
justifying,1
makes,1
accident,1
happened,1
older,1
alongside,1
soon,1
successively,1
populated,1
selective,1
pharmacy,1
neither,1
recruited,1
perceived,1
u,1
salient,1
sociological,1
milieus,1
servings,1
complete,1
microdata,1
broad,1
accelerated,1
bielby,1
illustrated,1
contains,1
reports,1
reliance,1
wikipedia,1
fellow,1
simulation,1
landolt,1
organizations,1
starting,1
kao,1
cairncross,1
waves,1
towns,1
residence,1
financial,1
missing,1
lacked,1
fact,1
shows,1
outside,1
idea,1
limit,1
areas,1
checks,1
broadly,1
plan,1
compound,1
trips,1
homework,1
exclusion,1
leij,1
attempting,1
oneself,1
associates,1
district,1
john,1
grows,1
arthur,1
identical,1
distributions,1
pattern,1
puzzling,1
ages,1
hand,1
intervillage,1
decisively,1
present,1
clusters,1
operating,1
innovative,1
secular,1
existing,1
establish,1
boudon,1
operationalize,1
moderating,1
paired,1
perhaps,1
weaken,1
buriram,1
metropolitan,1
frequency,1
proximity,1
literatures,1
gives,1
coined,1
lucrative,1
reflected,1
realize,1
adopter,1
original,1
simon,1
discourages,1
private,1
undermine,1
technologies,1
behaviors,1
divided,1
examples,1
easier,1
made,1
carpooling,1
korat,1
rapidity,1
strongest,1
currarini,1
presentations,1
entirely,1
enduring,1
combining,1
sold,1
tenacious,1
affects,1
hispanics,1
ideas,1
ethnic,1
trend,1
eligible,1
chosen,1
full,1
reinforcing,1
eight,1
optimistic,1
exports,1
doctors,1
cunningham,1
sensitivity,1
divorces,1
essay,1
rains,1
nongraduates,1
pin,1
preceded,1
times,1
japanese,1
depiction,1
played,1
structuring,1
accurate,1
keen,1
joined,1
latter,1
α,1
exchange,1
repeated,1
artificial,1
gets,1
decide,1
behind,1
promote,1
leaves,1
parallel,1
conduits,1
dollars,1
editors,1
narrow,1
tiers,1
tradesmen,1
hi,1
percent,1
seeking,1
rindfuss,1
consecutive,1
implication,1
slightly,1
differ,1
decoupled,1
amplifies,1
equivalent,1
looked,1
maximal,1
steepen,1
connections,1
engagement,1
professional,1
fee,1
propose,1
cigarettes,1
homogamy,1
concluded,1
advantaged,1
staying,1
swidler,1
contributes,1
farm,1
implicitly,1
depth,1
yields,1
vaughn,1
assigned,1
twitter,1
raise,1
lot,1
sometimes,1
usually,1
plays,1
naturally,1
box,1
testing,1
practitioners,1
suspected,1
exacerbated,1
lines,1
deteriorating,1
rais,1
male,1
trait,1
success,1
merton,1
seen,1
detailed,1
team,1
economists,1
remaining,1
rapidly,1
indicate,1
plateaued,1
hockey,1
redound,1
extra,1
expectations,1
baron,1
elderly,1
types,1
months,1
face,1
lingers,1
widest,1
resemble,1
influencing,1
regionwide,1
rite,1
fertility,1
eventually,1
specification,1
comes,1
changing,1
marooned,1
predictions,1
simply,1
extensive,1
retard,1
log,1
symbolic,1
exposition,1
reciprocity,1
apprehended,1
khmer,1
droughts,1
membership,1
nonadopters,1
bloome,1
durations,1
organizational,1
set,1
der,1
poorest,1
outcome,1
dimension,1
ran,1
youngster,1
unavailable,1
introducing,1
illuminate,1
heterophilous,1
novel,1
connection,1
approximates,1
innovations,1
prominence,1
appendix,1
attending,1
entrenched,1
half,1
universal,1
returns,1
report,1
circulate,1
particularly,1
clearly,1
sustaining,1
rely,1
sushi,1
cultivation,1
convey,1
associations,1
distinctive,1
disadvantaged,1
placing,1
micronetworks,1
thompson,1
dashing,1
passage,1
realtor,1
living,1
instant,1
merely,1
concrete,1
turned,1
proxies,1
censoring,1
believed,1
beginning,1
game,1
quiet,1
reciprocating,1
unlikely,1
purchase,1
enjoyment,1
preexisting,1
month,1
spatial,1
equals,1
complement,1
want,1
supports,1
nearby,1
additive,1
theory,1
schelling,1
weights,1
bonfadelli,1
require,1
levitt,1
menzel,1
listed,1
scenarios,1
ses,1
cares,1
accelerates,1
atkinson,1
subset,1
edwards,1
affecting,1
bonikowski,1
uniform,1
kin,1
breen,1
despite,1
strangers,1
variability,1
paribus,1
subject,1
durable,1
entrepreneur,1
putnam,1
twenties,1
adoptions,1
socializing,1
isolated,1
diverged,1
firms,1
gain,1
effacing,1
analogy,1
proceeds,1
sanctioned,1
runs,1
shown,1
accelerate,1
youth,1
commercial,1
locations,1
innovate,1
argues,1
ordinal,1
reveals,1
sharpest,1
average,1
finding,1
endowment,1
numerous,1
nonlinear,1
national,1
strikingly,1
harm,1
contributed,1
offer,1
applicable,1
integrated,1
realism,1
need,1
facilitates,1
affirmation,1
sports,1
regress,1
remains,1
association,1
booth,1
anonymous,1
comparison,1
respective,1
disadvantage,1
clarify,1
km,1
themselves,1
elites,1
consisted,1
johnson,1
restricts,1
cook,1
era,1
sharing,1
create,1
substantial,1
entire,1
censuses,1
treating,1
duration,1
generalizability,1
racially,1
resampling,1
comparable,1
whenever,1
taylor,1
charity,1
solve,1
should,1
building,1
broader,1
fostering,1
built,1
suppresses,1
termed,1
close,1
major,1
nonadopting,1
ceteris,1
