WORDCOUNTS,WEIGHT
far,2
sum,2
past,2
better,2
beginning,2
purchase,2
transfers,2
cardoso,2
winship,2
nee,2
ones,2
making,2
want,2
jnj,2
periphery,2
quiggin,2
bollen,2
produce,2
yield,2
contain,2
dependent,2
investment,2
happens,2
contribute,2
phenomenon,2
harrison,2
varied,2
our,2
singapore,2
shown,2
reveals,2
grown,2
include,2
typically,2
consumption,2
levy,2
smaller,2
association,2
comparison,2
potential,2
vary,2
chicago,2
era,2
early,2
anova,2
glance,2
observed,2
longer,2
weil,2
race,2
christenson,2
rostow,1
final,1
difficult,1
democracy,1
miraculous,1
zaire,1
jpjr,1
sharpe,1
produces,1
dominating,1
deny,1
decomposable,1
punch,1
edge,1
invalidated,1
estimated,1
conflicting,1
slows,1
anthony,1
later,1
investing,1
groups,1
pull,1
corporate,1
danny,1
functional,1
parities,1
represent,1
dangers,1
extend,1
omit,1
resulted,1
alone,1
totally,1
lesotho,1
germany,1
reflection,1
prediction,1
cyprus,1
identify,1
nigeria,1
designed,1
library,1
constitutes,1
denmark,1
equalizing,1
walker,1
easily,1
disproportionalities,1
park,1
nerve,1
former,1
decade,1
firebaug,1
additively,1
ambitious,1
equations,1
guyana,1
botswana,1
induced,1
edu,1
arguing,1
oaks,1
leads,1
anything,1
fraction,1
explaining,1
wrong,1
revisited,1
certainly,1
interests,1
ii,1
togo,1
attempt,1
middleincome,1
trinidad,1
seems,1
switzerland,1
asia,1
roberto,1
hong,1
reach,1
summation,1
available,1
leading,1
burkina,1
lichter,1
suggesting,1
governed,1
convert,1
disproportionate,1
thank,1
farmers,1
franc,1
producing,1
arises,1
studied,1
inherent,1
government,1
transferred,1
farther,1
reveal,1
reunion,1
composition,1
procedure,1
uncovered,1
products,1
econometrica,1
take,1
erich,1
delong,1
typical,1
stand,1
nicaragua,1
reserved,1
ofx,1
pertains,1
signs,1
declines,1
surveys,1
daniel,1
namics,1
namibia,1
el,1
ernest,1
side,1
forum,1
suspect,1
lest,1
swaziland,1
lam,1
reaggregate,1
portugal,1
tobago,1
fortheil,1
catching,1
adverse,1
constraint,1
ansari,1
agriculture,1
changed,1
design,1
colombia,1
boosting,1
account,1
vol,1
uneven,1
politics,1
sixteenth,1
lanka,1
gambia,1
illustrate,1
mutes,1
taxation,1
obvious,1
dataset,1
taking,1
jeff,1
timothy,1
indicating,1
spain,1
identifies,1
engage,1
ross,1
expecting,1
sanchez,1
attract,1
framework,1
expanded,1
exist,1
labor,1
learned,1
regarding,1
throughout,1
bracketed,1
actual,1
malawi,1
reverse,1
explained,1
calculated,1
illustrates,1
against,1
spurt,1
muscle,1
econometric,1
numerator,1
de,1
scarce,1
contributors,1
mixed,1
quantifying,1
walter,1
application,1
inequalityenhancing,1
jr,1
somalia,1
living,1
workers,1
convention,1
dubbed,1
rooted,1
clamor,1
spans,1
quiggen,1
wiley,1
progressive,1
turn,1
cases,1
eign,1
old,1
speculative,1
underlying,1
bissau,1
pierre,1
body,1
highest,1
six,1
inclusion,1
outrun,1
cameroon,1
egypt,1
compared,1
left,1
mobility,1
single,1
outset,1
bolivia,1
grouped,1
bennett,1
critique,1
hasty,1
stephen,1
xavier,1
pronounced,1
hardly,1
generation,1
handful,1
romania,1
headline,1
costa,1
may,1
aim,1
rights,1
interesting,1
hout,1
mexico,1
costs,1
english,1
partition,1
performance,1
main,1
shy,1
remain,1
adapt,1
appreciation,1
fastest,1
notion,1
mechanics,1
industrialize,1
derived,1
direct,1
assuming,1
references,1
ascending,1
adam,1
macrosociological,1
scattered,1
space,1
moreover,1
addressing,1
bradford,1
tower,1
dominican,1
ensure,1
biased,1
locally,1
rati,1
triumphant,1
improvement,1
familiar,1
severity,1
argues,1
presumably,1
specify,1
disadvantaged,1
sheer,1
quantify,1
differs,1
too,1
seychelles,1
ecuador,1
origins,1
ver,1
follow,1
peru,1
evaluation,1
requires,1
hereafter,1
mauritius,1
puts,1
solve,1
dominant,1
escapes,1
senegal,1
mozambique,1
jankowski,1
faced,1
differently,1
view,1
methodology,1
paragraph,1
nsf,1
kenya,1
honduras,1
gregory,1
lead,1
identifying,1
allow,1
formulations,1
mainspring,1
rule,1
traditionally,1
thoughmany,1
determines,1
sd,1
flawed,1
resembles,1
aversion,1
deal,1
tells,1
relational,1
madagascar,1
emerge,1
barbados,1
term,1
academic,1
amazon,1
accurately,1
fourth,1
standardized,1
chinese,1
focused,1
czechoslovakia,1
viewed,1
reinforce,1
cannot,1
analogous,1
iceland,1
amenable,1
saudi,1
hypothetical,1
counties,1
saving,1
andre,1
premise,1
sacrifice,1
hopkins,1
wayne,1
briefly,1
syria,1
petering,1
circumstance,1
accounting,1
gains,1
residents,1
start,1
future,1
unless,1
significantly,1
frase,1
explains,1
proportions,1
knowledge,1
calls,1
related,1
comment,1
marketplace,1
routinely,1
restructuring,1
booming,1
dozens,1
overview,1
describe,1
island,1
fail,1
intermediate,1
ghana,1
constitute,1
calculating,1
relevance,1
falling,1
sraffa,1
strain,1
structures,1
colossal,1
translated,1
personal,1
illustrative,1
systematic,1
differentially,1
faso,1
washington,1
own,1
count,1
redistribution,1
approach,1
manipulation,1
exaggerates,1
violated,1
workaday,1
monetary,1
substituting,1
kuznets,1
macroeconomic,1
solution,1
indicator,1
caused,1
describing,1
presented,1
hard,1
skyrocketed,1
burundi,1
betweenand,1
jpjgj,1
amnon,1
marx,1
suggest,1
indicators,1
modest,1
raul,1
sharp,1
family,1
overshadowed,1
intervals,1
upshot,1
wildfire,1
underscore,1
consensus,1
driving,1
replace,1
alleviate,1
assimilate,1
prompted,1
transfer,1
industry,1
peak,1
nonmonetized,1
usual,1
differing,1
implausible,1
potent,1
coast,1
fully,1
ryuichiro,1
jordan,1
claude,1
rjlog,1
jumps,1
regardless,1
describes,1
pennsylania,1
notice,1
roots,1
leveled,1
plausible,1
substituted,1
computation,1
gross,1
rest,1
questioning,1
subsequently,1
periods,1
inspection,1
cite,1
khorshed,1
analytic,1
belgium,1
he,1
san,1
transform,1
critics,1
prompting,1
nonetheless,1
various,1
letters,1
identified,1
concede,1
mechanisms,1
papua,1
revival,1
comparative,1
spearheaded,1
techniques,1
play,1
return,1
yugoslavia,1
nearly,1
object,1
prove,1
whatever,1
violates,1
bill,1
h,1
voss,1
comments,1
incredibly,1
reforming,1
longitudinal,1
modes,1
christian,1
plow,1
chap,1
verde,1
calculate,1
stalled,1
calibrators,1
sri,1
happened,1
albert,1
east,1
tonga,1
inconsistencies,1
covergence,1
marginally,1
puzzle,1
pjvj,1
modestly,1
assistance,1
complete,1
guatemala,1
sharply,1
baltimore,1
dan,1
oswald,1
jamaica,1
without,1
insights,1
gary,1
steve,1
algeria,1
algebraic,1
begins,1
bangladesh,1
unifying,1
suriname,1
comoros,1
lee,1
volume,1
schuessler,1
plaining,1
organizations,1
starting,1
aggregates,1
recall,1
paraguay,1
unreliable,1
omission,1
challenge,1
stated,1
flat,1
added,1
angola,1
complementary,1
efforts,1
lack,1
hollow,1
stimulus,1
striking,1
entropy,1
predominant,1
choice,1
reasoning,1
inconsistency,1
worldscientific,1
really,1
classical,1
warning,1
forging,1
irilog,1
grows,1
rica,1
debates,1
arthur,1
contemporary,1
doubt,1
compresses,1
immanuel,1
gunder,1
vt,1
fits,1
mali,1
present,1
ground,1
psychic,1
remarkable,1
haul,1
puerto,1
betweennation,1
square,1
keys,1
zambia,1
continuing,1
developing,1
receives,1
relevant,1
karl,1
michael,1
calif,1
slowest,1
venezuela,1
borrowing,1
practice,1
ahead,1
morocco,1
focusing,1
concisely,1
gdp,1
inevitably,1
overweighting,1
belief,1
books,1
fundamentals,1
stunning,1
reflected,1
free,1
remarkably,1
moot,1
regressing,1
identifiable,1
doubled,1
kong,1
another,1
original,1
demonstrated,1
grouping,1
greatest,1
astray,1
turkey,1
explanation,1
range,1
regressor,1
bear,1
israel,1
formal,1
concludes,1
robustness,1
enhanced,1
enormous,1
vexing,1
samples,1
identity,1
angus,1
concern,1
finland,1
empirical,1
pjlj,1
illusion,1
horst,1
assume,1
causes,1
bundle,1
consortium,1
neardoubling,1
rare,1
pack,1
salvador,1
demystifies,1
pwt,1
congo,1
dismissed,1
nevertheless,1
students,1
netherlands,1
involves,1
described,1
benin,1
fiji,1
significance,1
ajs,1
margaret,1
zimbabwe,1
rgdpch,1
adding,1
grew,1
dominated,1
gillis,1
peter,1
ireland,1
formulas,1
logic,1
zealand,1
high,1
risen,1
curve,1
administrative,1
thomas,1
repeated,1
quick,1
class,1
readers,1
annually,1
problems,1
gabon,1
edmund,1
nicely,1
insists,1
overcome,1
exactly,1
incompatible,1
accrue,1
confusing,1
manza,1
probably,1
greece,1
equivalent,1
cape,1
tendency,1
basically,1
regressions,1
attention,1
elgar,1
decision,1
clusters,1
unwittingly,1
malta,1
swidler,1
haynie,1
fails,1
hindered,1
factors,1
rico,1
consists,1
asking,1
defensible,1
stage,1
iran,1
ity,1
deck,1
moses,1
me,1
backward,1
longmans,1
africa,1
lot,1
continued,1
science,1
sometimes,1
kenneth,1
johns,1
centrality,1
yuji,1
arabia,1
rwanda,1
averse,1
deteriorating,1
leslie,1
predict,1
excluding,1
pop,1
progressively,1
detailed,1
replicating,1
rethinking,1
keenly,1
try,1
halved,1
methods,1
specious,1
fall,1
surprising,1
supporting,1
types,1
phillips,1
exists,1
tapping,1
canada,1
francisco,1
dana,1
iri,1
cols,1
joseph,1
niger,1
earliest,1
matters,1
addressed,1
founders,1
quantitative,1
rises,1
panama,1
version,1
australia,1
ascendant,1
simply,1
yarrington,1
economically,1
extension,1
austria,1
theme,1
thousand,1
rival,1
masses,1
regress,1
dualistic,1
brookfield,1
taiwan,1
nonindustrial,1
brazilian,1
uruguay,1
feelings,1
unavailable,1
deficiencies,1
intellectual,1
unadjusted,1
mishmash,1
readily,1
interrupted,1
pppbased,1
specialized,1
worth,1
removing,1
extraction,1
save,1
ois,1
sampling,1
kyklos,1
believe,1
ivory,1
best,1
deprivation,1
calibrate,1
tunisia,1
stupendous,1
inquiry,1
foundation,1
mongolia,1
obviously,1
brazil,1
matthew,1
number,1
sorted,1
clearcut,1
placing,1
anomalous,1
disputes,1
proposed,1
emerges,1
type,1
following,1
william,1
explanations,1
carefully,1
them,1
implicit,1
yielded,1
varying,1
pertinent,1
bettina,1
calculations,1
inputs,1
axis,1
ripe,1
problem,1
adaptation,1
extent,1
reopened,1
getting,1
jason,1
influenced,1
stacks,1
almost,1
listed,1
missed,1
suggests,1
exclusively,1
yardstick,1
researchers,1
remember,1
kim,1
psu,1
reported,1
whopping,1
publishers,1
african,1
turns,1
subject,1
lies,1
puzzled,1
assumptions,1
rationale,1
acute,1
disappears,1
jpjg,1
obtain,1
lesson,1
indebted,1
divided,1
ranks,1
challenges,1
exploit,1
conceptualize,1
gain,1
tions,1
semiperiphery,1
francois,1
chile,1
until,1
confuse,1
instructive,1
fi,1
similarity,1
clubs,1
argentina,1
uganda,1
samuel,1
stratification,1
catch,1
gregoryc,1
chad,1
course,1
offer,1
nonnegative,1
need,1
green,1
facilitates,1
developmental,1
france,1
derive,1
off,1
inequalities,1
philosophy,1
socialism,1
repeat,1
myanmar,1
inequalin,1
am,1
evelyn,1
offered,1
observation,1
supported,1
assumed,1
clarify,1
themselves,1
mystery,1
vividly,1
marxist,1
debate,1
partial,1
highly,1
fernando,1
instance,1
mauritania,1
traditional,1
focus,1
pakistan,1
ends,1
philippines,1
famous,1
broader,1
meeting,1
roles,1
hans,1
close,1
haiti,1
grants,1
