WORDCOUNTS,WEIGHT
zurich,2
industrial,2
four,2
calculating,2
enterprises,2
independent,2
wallerstein,2
followed,2
creditor,2
cycles,2
pervasive,2
later,2
equivalent,2
normalize,2
honduras,2
brookings,2
nature,2
standards,2
problem,2
incomplete,2
other,2
likelihood,2
indicate,2
ph,2
half,2
differences,2
government,2
transferred,2
substantive,2
resulting,2
take,2
yearbook,2
discussed,2
living,2
century,2
further,2
employment,2
increases,2
according,2
somewhat,2
arbuckle,2
crossnational,2
regressed,2
mle,2
whether,2
relevant,2
stability,2
see,2
case,2
leaving,2
korzeniewicz,2
gives,2
ventures,2
debtor,2
design,2
information,2
local,2
account,2
matrix,2
possible,2
referred,2
greatest,2
literature,2
work,2
cleona,2
rubin,2
analyzed,2
calculated,2
thereby,2
reported,2
little,2
part,2
preferable,2
example,2
strongest,2
productivity,2
elite,2
concern,2
unfortunately,2
james,2
net,2
nongovernment,2
pen,2
examination,2
additional,2
previous,2
promoted,2
institution,2
relationships,2
chile,2
estimating,2
run,2
my,2
ajs,2
portfolio,2
interest,2
change,2
least,2
times,2
indicator,2
below,2
japanese,2
suggest,2
values,2
obtained,2
area,2
bank,2
timberlake,2
increased,2
better,2
supported,2
amount,2
modeling,2
although,2
promote,2
grow,2
generated,2
glenn,2
lanka,2
egypt,2
excluded,2
debate,2
london,2
externalities,2
ownership,2
entire,2
curry,2
spurious,2
develop,2
section,2
kim,2
figures,2
trends,2
nonmarket,2
separate,2
purchasing,2
subsequently,1
increasing,1
costa,1
smaller,1
dealing,1
span,1
higher,1
rights,1
eds,1
ending,1
zaire,1
therefore,1
anticipates,1
compendium,1
parity,1
presence,1
questioned,1
shortand,1
compares,1
indicated,1
situation,1
done,1
togo,1
whose,1
understands,1
africa,1
costs,1
buffer,1
summarize,1
common,1
evolve,1
continued,1
act,1
george,1
science,1
chase,1
employ,1
adopt,1
populations,1
within,1
usually,1
five,1
france,1
italy,1
corporate,1
distorted,1
portugal,1
angus,1
how,1
providing,1
result,1
treatment,1
program,1
illustration,1
maximize,1
critical,1
decades,1
market,1
affected,1
extreme,1
disarticulation,1
randomly,1
praeger,1
insufficiently,1
merits,1
primarily,1
substitution,1
gnp,1
responded,1
met,1
comparable,1
poor,1
who,1
excluding,1
restructuring,1
argue,1
represented,1
exerts,1
analyzes,1
tive,1
completely,1
slower,1
make,1
probability,1
currency,1
distributed,1
lawrence,1
controlling,1
eight,1
suggests,1
test,1
step,1
republic,1
vols,1
extremely,1
movement,1
large,1
rebellions,1
frames,1
could,1
rationale,1
cyprus,1
why,1
changes,1
spectacular,1
roberto,1
newmeasures,1
about,1
michael,1
productive,1
linkages,1
transferring,1
absorbed,1
edited,1
fluctuate,1
denmark,1
fuss,1
urbanization,1
references,1
examined,1
security,1
canada,1
expansion,1
liberia,1
studies,1
specified,1
parentheses,1
we,1
dominican,1
facilitated,1
flows,1
paris,1
reinvested,1
earliest,1
technology,1
stable,1
biased,1
stanford,1
venezuela,1
ivory,1
nigeria,1
underdeveloped,1
challenged,1
detail,1
us,1
entry,1
accrued,1
justified,1
favorable,1
school,1
compiled,1
ghana,1
loans,1
replicate,1
small,1
any,1
before,1
guatemala,1
growing,1
ppp,1
same,1
performed,1
patricio,1
baltimore,1
conclusion,1
outlined,1
jamaica,1
without,1
peru,1
economics,1
algeria,1
hong,1
show,1
experience,1
potential,1
organically,1
asserting,1
transmitting,1
ecuador,1
fact,1
log,1
shorter,1
rise,1
origins,1
accruing,1
zones,1
beyond,1
undeveloped,1
uruguay,1
volume,1
indonesia,1
investors,1
quotes,1
hence,1
long,1
fortunately,1
ireland,1
evolves,1
starting,1
problems,1
commonly,1
name,1
mauritius,1
paraguay,1
thesis,1
bruce,1
zambia,1
convertibility,1
salvador,1
reoriented,1
helped,1
implications,1
give,1
important,1
export,1
toward,1
moran,1
might,1
persisting,1
rapid,1
underutilization,1
bulgaria,1
appear,1
multinational,1
drag,1
methodology,1
retards,1
anywhere,1
kenya,1
internationalmonetary,1
artificially,1
emerged,1
into,1
betas,1
addition,1
advanced,1
many,1
greater,1
had,1
worldsystems,1
switzerland,1
uses,1
migration,1
closely,1
ussr,1
india,1
panama,1
deal,1
path,1
seem,1
marginalization,1
if,1
did,1
areas,1
property,1
down,1
future,1
broken,1
develops,1
predominant,1
short,1
appeared,1
dividends,1
thank,1
current,1
developed,1
underand,1
allied,1
full,1
employing,1
sudan,1
arises,1
out,1
guyana,1
generates,1
studied,1
classical,1
pakistan,1
diverse,1
exhibits,1
thanks,1
brazil,1
madagascar,1
goods,1
allowing,1
specify,1
rica,1
benefit,1
contentious,1
reflected,1
kingdom,1
historical,1
examining,1
rwanda,1
immanuel,1
separately,1
sierra,1
base,1
serious,1
external,1
tunisia,1
type,1
term,1
improved,1
forms,1
density,1
enough,1
accurately,1
following,1
norway,1
discards,1
raised,1
reserved,1
remarkable,1
malaysia,1
korea,1
decreased,1
china,1
profitable,1
what,1
vary,1
czechoslovakia,1
convenient,1
continuing,1
validity,1
existing,1
el,1
them,1
inmultivariate,1
worthwhile,1
list,1
answer,1
cannot,1
meet,1
scatterplots,1
rebellion,1
maryland,1
issue,1
intercepts,1
well,1
mercantilism,1
morocco,1
benin,1
malawi,1
confirmation,1
fewer,1
inflows,1
explain,1
dunn,1
instrumental,1
error,1
unrest,1
yugoslavia,1
profit,1
nicaragua,1
spain,1
highest,1
ethiopia,1
number,1
bases,1
weights,1
remarkably,1
periphery,1
differs,1
agriculture,1
linked,1
erlbaum,1
pursued,1
replaced,1
decapitalization,1
reanalysis,1
larger,1
syria,1
lags,1
australia,1
colombia,1
uneven,1
faso,1
quantities,1
giovanni,1
basis,1
distinguish,1
determined,1
understanding,1
exploring,1
withdrawal,1
associates,1
size,1
amos,1
abroad,1
turkey,1
foreigners,1
functions,1
leone,1
imports,1
varieties,1
randall,1
obvious,1
yearkbook,1
monitoring,1
mauritania,1
purchases,1
significantly,1
protected,1
point,1
except,1
conceptual,1
andre,1
stock,1
exchanges,1
owners,1
previously,1
resources,1
laws,1
increase,1
apparent,1
confirm,1
still,1
perpetuates,1
goes,1
gabon,1
ruling,1
yearly,1
sixteenth,1
zimbabwe,1
meaningful,1
undistributed,1
sponsored,1
finland,1
great,1
varying,1
parameters,1
institute,1
database,1
assumption,1
collection,1
during,1
logn,1
issues,1
demonstrates,1
averaged,1
verso,1
economically,1
lesotho,1
maintains,1
flight,1
thus,1
covariance,1
services,1
forces,1
chosen,1
focuses,1
macro,1
marcoulides,1
singapore,1
formation,1
manifest,1
historically,1
netherlands,1
described,1
conducive,1
finally,1
monopoly,1
spectrum,1
score,1
artifact,1
difference,1
reveals,1
generate,1
cambridge,1
observed,1
unstandardized,1
due,1
exclusion,1
against,1
spurt,1
argentina,1
twentieth,1
approach,1
hierarchy,1
nonlinear,1
scale,1
modernization,1
agreement,1
fluctuations,1
dominated,1
schumacker,1
harm,1
patrickmoran,1
ease,1
reproduced,1
deals,1
gunder,1
held,1
contributed,1
offer,1
instead,1
neither,1
ratios,1
immediately,1
occurs,1
correlated,1
characterized,1
reviewers,1
interpret,1
like,1
reanalyses,1
threeyear,1
diminish,1
bangladesh,1
inherent,1
austria,1
product,1
clearest,1
anomaly,1
revolution,1
creating,1
average,1
tested,1
kong,1
mexico,1
distinction,1
theoretically,1
itis,1
sources,1
paths,1
another,1
inequalities,1
consolidation,1
exclude,1
standard,1
explicate,1
mnc,1
era,1
approximately,1
myanmar,1
life,1
exchange,1
belgium,1
indices,1
underlying,1
summary,1
belief,1
needs,1
characteristics,1
annually,1
few,1
state,1
concerns,1
highly,1
nos,1
leaves,1
worldsystem,1
dollars,1
constructing,1
six,1
replicated,1
primary,1
draft,1
dramatic,1
become,1
exported,1
desired,1
decline,1
cameroon,1
distinguished,1
compared,1
applying,1
oecd,1
continuous,1
chicago,1
coast,1
estimate,1
can,1
burma,1
donald,1
subtract,1
january,1
create,1
early,1
generally,1
jordan,1
even,1
nepal,1
look,1
lowest,1
attracted,1
sweden,1
correspondence,1
strong,1
timothy,1
stagnation,1
andgdp,1
burkina,1
recent,1
philippines,1
samir,1
structured,1
quarterly,1
mahwah,1
gross,1
fostering,1
roderick,1
haiti,1
concluded,1
division,1
determinants,1
stagnate,1
restructured,1
