WORDCOUNTS,WEIGHT
democratized,4
rho,4
systematically,4
discourage,4
western,4
kenworthy,4
into,4
address,4
attempt,4
europe,4
advantage,4
voting,4
right,4
possible,4
greene,4
along,4
representing,4
attract,4
weakened,4
against,4
ability,4
taps,4
progressive,4
copresence,4
veto,4
gls,4
rights,4
adds,4
capture,4
nos,4
was,4
impact,4
weak,4
decades,4
positively,4
war,4
produced,4
instrumental,4
bureaucratization,4
creates,4
classwide,4
constitute,4
showing,4
presented,4
small,4
dependent,4
value,4
activities,4
overall,4
make,4
stronger,4
financial,4
less,4
agencies,4
elections,4
controlling,4
hypotheses,4
points,4
rationalized,4
would,4
so,4
land,4
correction,4
figures,4
exemption,4
lobbying,4
bonds,4
wilson,4
statewide,4
types,4
associated,4
series,4
membership,4
innovations,4
leaders,4
half,4
type,4
better,4
regulations,4
making,4
independently,4
ses,4
researchers,4
city,4
role,4
focus,4
generate,4
contributed,4
correlated,4
facilitates,4
product,4
early,4
among,4
percentile,4
does,3
later,3
indicated,3
groups,3
created,3
environmental,3
interventions,3
mobility,3
enhance,3
designed,3
women,3
leads,3
long,3
ii,3
estimation,3
potentially,3
producing,3
mechanism,3
tap,3
favoring,3
within,3
fortune,3
captures,3
conditioned,3
draw,3
machinery,3
west,3
except,3
minimum,3
measurement,3
exist,3
regarding,3
constructed,3
component,3
immediate,3
such,3
quality,3
voters,3
cases,3
sized,3
brace,3
y,3
even,3
incentive,3
offices,3
legislativeprofessionalism,3
operations,3
sessions,3
developed,3
how,3
study,3
moves,3
brunk,3
plus,3
organization,3
statistical,3
efficient,3
method,3
had,3
uses,3
confirmatory,3
fourth,3
reinforce,3
biases,3
contiguous,3
osborne,3
balance,3
technical,3
participation,3
county,3
training,3
its,3
used,3
stimulate,3
institution,3
own,3
count,3
either,3
contrast,3
interacting,3
around,3
transfer,3
decline,3
reducing,3
invest,3
parks,3
input,3
republican,3
coded,3
absence,3
saiz,3
play,3
corporation,3
decisions,3
chap,3
about,3
simultaneous,3
fair,3
index,3
assistance,3
collective,3
noted,3
payments,3
investors,3
others,3
negatively,3
longer,3
idea,3
administrations,3
discussed,3
operating,3
developing,3
jacobs,3
centralization,3
polities,3
discourages,3
range,3
thirds,3
products,3
predictors,3
services,3
full,3
salaries,3
theories,3
significance,3
co,3
gauged,3
creating,3
provides,3
problems,3
dominance,3
encompassing,3
median,3
movements,3
mediation,3
figure,3
overlap,3
length,3
pressures,3
following,3
conclusion,3
here,3
equation,3
legislature,3
interactively,3
job,3
goods,3
aiken,3
essentially,3
what,3
economy,3
squares,3
protections,3
require,3
produce,3
thereby,3
allows,3
shown,3
score,3
reveals,3
d,3
hunter,3
smaller,3
comparison,3
traditional,3
building,3
built,3
jaccard,3
miller,2
budget,2
spurred,2
evans,2
group,2
prediction,2
complex,2
likely,2
candidate,2
weaker,2
decade,2
protection,2
allies,2
unlike,2
being,2
said,2
conjunctural,2
operationalize,2
taken,2
annualized,2
jaynes,2
split,2
credits,2
indifferent,2
incubators,2
survey,2
deane,2
struggle,2
retrenchment,2
depends,2
system,2
theoretical,2
issue,2
governmental,2
design,2
account,2
politics,2
upward,2
activity,2
arenas,2
measuring,2
reflecting,2
constrained,2
engage,2
internationally,2
sign,2
inventory,2
goal,2
relocation,2
relationships,2
interest,2
occurs,2
pay,2
legislators,2
initiate,2
distinct,2
developments,2
constitutions,2
depend,2
refer,2
contrary,2
misra,2
stimulating,2
constructs,2
propositions,2
weakness,2
loan,2
loans,2
site,2
opposed,2
explanations,2
simplified,2
reflects,2
predicted,2
impetus,2
turn,2
importance,2
grew,2
canak,2
special,2
republicans,2
changes,2
facilitated,2
theorists,2
encourages,2
benefits,2
mechanisms,2
argued,2
show,2
additional,2
beyond,2
requires,2
drawing,2
classify,2
appear,2
globalization,2
lead,2
could,2
opposing,2
rule,2
conservative,2
strongly,2
seven,2
evaluate,2
late,2
exceptional,2
understood,2
focused,2
tools,2
promise,2
scale,2
lindblom,2
improve,2
closed,2
makers,2
literature,2
start,2
stake,2
part,2
reduction,2
related,2
deregulate,2
whole,2
issues,2
structures,2
statistics,2
systematic,2
strongest,2
multiclass,2
officials,2
skocpol,2
bond,2
correct,2
peterson,2
theoretically,2
indicators,2
insurance,2
few,2
staged,2
actions,2
inspection,2
reduced,2
action,2
labeled,2
expansion,2
limited,2
mediating,2
operation,2
indicates,2
relationship,2
once,2
infraresources,2
examined,2
opportunities,2
coverage,2
makes,2
fifth,2
morehouse,2
us,2
autoregressive,2
dummies,2
accelerated,2
without,2
boost,2
hrebenar,2
subsidize,2
investor,2
starting,2
heritage,2
technique,2
fragmentation,2
responsibilities,2
lowering,2
many,2
headquarters,2
efforts,2
shows,2
broadly,2
enable,2
diverse,2
gray,2
contends,2
tech,2
question,2
channel,2
confederacy,2
procurement,2
relevant,2
vulnerable,2
council,2
vetoes,2
guarantees,2
free,2
compete,2
degree,2
lags,2
matrix,2
credit,2
extended,2
directions,2
enhanced,2
expand,2
combining,2
largely,2
dye,2
net,2
questions,2
offs,2
partisan,2
ties,2
offe,2
adding,2
comprehensive,2
obtaining,2
victory,2
lag,2
thomas,2
construct,2
parallel,2
methods,2
space,2
respect,2
aid,2
subsidy,2
remaining,2
legitimacy,2
life,2
implementing,2
construction,2
coordination,2
citizens,2
exists,2
administering,2
combines,2
ranney,2
kitschelt,2
extensive,2
retard,2
shop,2
favors,2
temporal,2
appealing,2
colorado,2
save,2
did,2
report,2
post,2
benefit,2
examining,2
past,2
works,2
lowery,2
growing,2
bid,2
unlikely,2
pooled,2
eightieth,2
fuller,2
form,2
add,2
proven,2
voice,2
emphasis,2
little,2
edwards,2
bids,2
preferable,2
sectional,2
entrepreneurs,2
arguments,2
qualitative,2
come,2
years,2
average,2
grant,2
manufacturers,2
instead,2
include,2
although,2
typically,2
need,2
constituencies,2
off,2
pluralistic,2
speak,2
increased,2
campaign,2
needs,2
removing,2
representatives,2
obligation,2
enterprise,2
entire,2
conjuncture,2
given,2
develop,2
much,2
race,2
depreciation,2
looking,2
grants,2
final,1
exhibiting,1
hinders,1
donations,1
margins,1
rescinded,1
currently,1
produces,1
zero,1
corrects,1
schmandt,1
convergence,1
conflicting,1
concerned,1
prompts,1
compensate,1
interact,1
affected,1
extend,1
worthy,1
barrilleaux,1
alone,1
introduction,1
pushed,1
systemic,1
likewise,1
needed,1
american,1
screening,1
shun,1
drastically,1
provisions,1
identify,1
uniquely,1
sets,1
approaches,1
bias,1
unanswered,1
contend,1
specified,1
empower,1
park,1
waivers,1
former,1
dunleavy,1
presents,1
encourage,1
occurred,1
detrimental,1
professionialism,1
equity,1
source,1
β,1
experience,1
consistent,1
t,1
complements,1
provision,1
sources,1
hence,1
constituting,1
jackson,1
units,1
big,1
prais,1
originally,1
steady,1
give,1
military,1
might,1
investments,1
rapid,1
pluralist,1
worked,1
emerged,1
freely,1
experiments,1
dramatically,1
georgia,1
possibilities,1
fractional,1
tradition,1
stringent,1
leading,1
assess,1
together,1
borders,1
enduring,1
confusion,1
follows,1
recruit,1
closer,1
mississippi,1
take,1
real,1
last,1
influences,1
corroborate,1
discipline,1
declines,1
checked,1
imposing,1
interpretability,1
autocorrelated,1
weighing,1
proposals,1
surpasses,1
side,1
existence,1
suspect,1
intrabusiness,1
magnifying,1
formulation,1
multistate,1
encouraging,1
bases,1
discuss,1
addresses,1
economics,1
retain,1
boosting,1
indirectly,1
capable,1
fitting,1
tracing,1
discounted,1
cater,1
establishing,1
move,1
advantageous,1
structurally,1
point,1
x,1
bottom,1
compares,1
negotiation,1
enter,1
financed,1
economies,1
identifies,1
turrisi,1
prevented,1
collection,1
pursuing,1
controlled,1
conflict,1
ladd,1
g,1
historically,1
reverse,1
limdep,1
health,1
pursuit,1
zylan,1
bowman,1
popularly,1
ease,1
hawaii,1
mixed,1
consumer,1
hooks,1
nurtured,1
sample,1
ferguson,1
arena,1
deregulating,1
precludes,1
old,1
speculative,1
halfman,1
back,1
highest,1
response,1
six,1
minus,1
blunted,1
unchanged,1
witnessed,1
estimate,1
converging,1
helpful,1
explore,1
innovators,1
look,1
bennett,1
architects,1
details,1
than,1
strengthening,1
rates,1
capitals,1
entrepreneurialstrategy,1
insofar,1
simultaneously,1
interparty,1
york,1
whose,1
authorize,1
constellations,1
improved,1
act,1
programmatic,1
performance,1
abolished,1
ways,1
compatible,1
debated,1
investigation,1
influential,1
unit,1
levels,1
longest,1
hansen,1
process,1
highway,1
players,1
unique,1
active,1
environments,1
vs,1
arm,1
granted,1
covariances,1
lagrange,1
pressured,1
headquartered,1
ratchet,1
assuming,1
kenney,1
mobilize,1
retail,1
intensity,1
moreover,1
risks,1
consistency,1
replete,1
modified,1
involvement,1
win,1
optimally,1
wages,1
biased,1
heclo,1
established,1
familiar,1
channeled,1
burki,1
grounds,1
branch,1
linked,1
disadvantaged,1
moderately,1
constrain,1
imitation,1
dominate,1
unemployed,1
frequently,1
threat,1
umbrella,1
age,1
carolina,1
operate,1
experienced,1
ups,1
resource,1
shorter,1
powerful,1
followed,1
generally,1
conditional,1
dominant,1
wyoming,1
flow,1
strengthen,1
view,1
categorical,1
conflicts,1
nebraska,1
bureaucracy,1
matching,1
raw,1
exacerbate,1
standards,1
advance,1
identifying,1
pursuits,1
formulations,1
graphing,1
called,1
combinations,1
centers,1
out,1
changed,1
format,1
terminological,1
shared,1
interstate,1
worker,1
suitable,1
captured,1
feasibility,1
attenuated,1
useem,1
coalitions,1
sectoral,1
embedded,1
eliminates,1
handbook,1
neighboring,1
prompt,1
pointing,1
transactions,1
receive,1
donohue,1
population,1
companies,1
unemployment,1
meet,1
otherwise,1
burstein,1
democratization,1
sites,1
fosler,1
spur,1
nondiscretionary,1
opposition,1
wide,1
eliminate,1
aspects,1
keeping,1
faire,1
stances,1
planning,1
appeals,1
responding,1
tool,1
factions,1
framed,1
voted,1
future,1
goldstein,1
explains,1
calls,1
nation,1
marketplace,1
revealed,1
roll,1
fit,1
broad,1
contains,1
people,1
actually,1
call,1
linton,1
justification,1
away,1
legislation,1
rise,1
employed,1
entails,1
talented,1
preparation,1
dakota,1
strengthened,1
attenuates,1
errors,1
regions,1
stool,1
sds,1
statutory,1
sense,1
indicator,1
useful,1
shaping,1
reinforces,1
simpler,1
enjoys,1
stimulated,1
financiers,1
owned,1
ward,1
emerging,1
involved,1
specifically,1
autonomy,1
sufficient,1
consensus,1
highly,1
routine,1
unrelated,1
master,1
climate,1
codes,1
core,1
florida,1
appropriate,1
newly,1
finds,1
corporatist,1
capturing,1
avoid,1
society,1
seats,1
will,1
analytic,1
battle,1
converge,1
therefore,1
nonetheless,1
materials,1
zeigler,1
identified,1
divergence,1
short,1
dampen,1
noncompetitive,1
return,1
attenuate,1
brief,1
weaken,1
ratchetlike,1
brings,1
object,1
intensively,1
community,1
hecker,1
specifying,1
argument,1
targeted,1
registered,1
seemingly,1
bluestone,1
selection,1
trickle,1
dometrius,1
yet,1
pressuring,1
interpretation,1
security,1
recommendation,1
hovey,1
requiring,1
finegold,1
deflect,1
continuity,1
mobile,1
manor,1
retraining,1
perceived,1
idaho,1
missing,1
dictates,1
earned,1
included,1
lobbyist,1
infrastructure,1
raise,1
complete,1
polarization,1
choices,1
responsive,1
robust,1
department,1
vermont,1
pierson,1
functioned,1
declining,1
spatially,1
fix,1
constituency,1
mediates,1
law,1
midwifery,1
multiplying,1
sometimes,1
again,1
put,1
performs,1
husbandry,1
fact,1
locational,1
lack,1
unionism,1
consideration,1
σ,1
rents,1
minnesota,1
checks,1
channeling,1
attempting,1
tangible,1
larger,1
demonstrating,1
fashion,1
pattern,1
transit,1
forms,1
conclusions,1
behind,1
dillinger,1
arithmetically,1
likelihood,1
actor,1
innovative,1
domhoff,1
oregon,1
answer,1
moderating,1
practice,1
perhaps,1
contention,1
interdependencies,1
hays,1
confront,1
shifts,1
organize,1
interpreting,1
predict,1
demonstrated,1
backbone,1
technologies,1
exhibit,1
coherent,1
session,1
considering,1
effectiveness,1
treated,1
accompanying,1
regressor,1
insulation,1
helps,1
region,1
robustness,1
unionization,1
encouraged,1
top,1
complement,1
operated,1
bartsch,1
blocking,1
globalizing,1
insure,1
processes,1
trend,1
discontinuity,1
hour,1
eligible,1
trust,1
previous,1
option,1
office,1
reinforcing,1
improvements,1
kearney,1
initiatives,1
involves,1
stance,1
steering,1
b,1
sustain,1
logic,1
interpret,1
allowed,1
like,1
spread,1
plant,1
waged,1
mexico,1
serves,1
multiplier,1
configurations,1
running,1
interacted,1
losing,1
managerial,1
soule,1
leg,1
why,1
promotion,1
stiglitz,1
favored,1
employees,1
pluralists,1
conway,1
become,1
bureaucracies,1
availability,1
probably,1
laborregulationstrategy,1
translate,1
slightly,1
story,1
northern,1
saw,1
discretionary,1
professional,1
louisiana,1
regressions,1
attention,1
vector,1
rationalizing,1
division,1
rollbacks,1
examines,1
decision,1
alaska,1
tennessee,1
limiting,1
increasing,1
telephone,1
entail,1
imply,1
perry,1
perspectives,1
interdependent,1
bureau,1
crucial,1
usually,1
ideology,1
testing,1
fear,1
hill,1
resistant,1
lobbies,1
systemically,1
sensitive,1
concluding,1
seen,1
relations,1
directory,1
modify,1
federalism,1
rapidly,1
indicate,1
countries,1
extends,1
reaches,1
responsible,1
mezocorporatismd,1
wan,1
midst,1
frontier,1
qca,1
education,1
supporting,1
instances,1
predefined,1
rider,1
rationalize,1
paying,1
fought,1
detail,1
quantitative,1
environment,1
graphs,1
neglected,1
rarely,1
elected,1
recruiting,1
facilitator,1
mentioned,1
version,1
changing,1
complexes,1
predictions,1
economically,1
determinants,1
discrepancy,1
subsidized,1
laissez,1
separately,1
bernstein,1
underscoring,1
funding,1
sums,1
sustained,1
ran,1
partner,1
stem,1
hardcore,1
introducing,1
deregulation,1
finance,1
budgetary,1
interpersonal,1
footloose,1
reversal,1
industrialrecruitmentstrategy,1
expenditures,1
novel,1
ratio,1
global,1
seem,1
distance,1
administer,1
current,1
money,1
returns,1
eventually,1
ideological,1
magnified,1
impossible,1
privileged,1
specify,1
written,1
constant,1
reflected,1
generalized,1
historical,1
distinctive,1
options,1
luger,1
commodity,1
purchase,1
negrey,1
conservatism,1
poses,1
them,1
invariably,1
stability,1
rising,1
cause,1
sociology,1
thirty,1
agricultural,1
initiators,1
debate,1
problem,1
extent,1
exemptions,1
correlates,1
bloc,1
elect,1
influenced,1
minimal,1
residuals,1
popular,1
variablesa,1
outline,1
reported,1
introduced,1
joining,1
press,1
yearly,1
giving,1
plans,1
impose,1
administration,1
target,1
summarizes,1
divided,1
intracapitalist,1
harrison,1
analysts,1
promoted,1
staffs,1
tell,1
conducive,1
locations,1
ordinal,1
difference,1
stinchcombe,1
lands,1
finding,1
twentieth,1
washington,1
finally,1
course,1
actively,1
approximately,1
define,1
neoliberal,1
evidence,1
unified,1
phone,1
integration,1
bloomquist,1
ninetieth,1
inequalities,1
area,1
burdens,1
summary,1
repealed,1
profits,1
treats,1
supported,1
taking,1
c,1
elites,1
supply,1
negotiate,1
estimator,1
reached,1
supporter,1
exclusively,1
winston,1
north,1
resist,1
broader,1
showed,1
outlawed,1
inventories,1
occur,1
