WORDCOUNTS,WEIGHT
difficulty,1
flemish,1
defeating,1
assert,1
dates,1
amalgam,1
left,1
nonvenal,1
third,1
weakening,1
rebuild,1
explore,1
island,1
unconditional,1
look,1
eager,1
patrons,1
undiminished,1
inviting,1
marx,1
influence,1
acknowledge,1
bypassed,1
competitive,1
commanders,1
juridical,1
finances,1
van,1
live,1
steps,1
opposed,1
conquerors,1
profoundly,1
expansions,1
recognized,1
fleet,1
retainers,1
hobsbawm,1
monopolies,1
bring,1
across,1
developed,1
sort,1
repeal,1
ascent,1
posits,1
culminating,1
notion,1
bond,1
laity,1
suffer,1
determining,1
bankruptcy,1
risk,1
lasted,1
connected,1
loses,1
à,1
expelled,1
institutionalized,1
matched,1
study,1
stability,1
empowered,1
lacking,1
magnates,1
offering,1
reforms,1
supposed,1
enlisted,1
rosters,1
gathering,1
fending,1
suppression,1
muto,1
consultation,1
incrementally,1
wanted,1
marks,1
propellants,1
locally,1
bribery,1
sorts,1
established,1
ceylon,1
slowly,1
unaccounted,1
elsewhere,1
attain,1
impact,1
solidified,1
threat,1
solid,1
xi,1
show,1
commonly,1
operate,1
passed,1
efficacious,1
sewell,1
cost,1
requires,1
fronts,1
tides,1
instance,1
willing,1
overtook,1
flow,1
senegal,1
providing,1
strengthen,1
cut,1
commissaires,1
italics,1
commanded,1
bureaucracy,1
opponents,1
arrived,1
my,1
lead,1
location,1
allow,1
escalation,1
coexisting,1
histories,1
nobilities,1
strength,1
critically,1
attack,1
amsterdam,1
aristocratic,1
seven,1
objectives,1
vulnerability,1
ocean,1
interstate,1
successors,1
accommodations,1
emerge,1
statelets,1
interpretations,1
administratively,1
equivalents,1
base,1
mined,1
representative,1
muslim,1
embedded,1
accurately,1
outnumbered,1
unchanged,1
neighboring,1
though,1
focused,1
posited,1
seizing,1
hitler,1
skilled,1
officeholder,1
appears,1
secure,1
moore,1
brenner,1
torn,1
oppositions,1
otherwise,1
contiguous,1
confirmation,1
counties,1
taught,1
throne,1
possibility,1
unchallenged,1
huge,1
criteria,1
overlapping,1
distinguishes,1
undermined,1
specifically,1
directly,1
percent,1
prewar,1
crushed,1
distinguish,1
correctly,1
artifacts,1
formerly,1
properties,1
strengths,1
gelabert,1
start,1
analyze,1
voted,1
lords,1
concept,1
stake,1
chap,1
purpose,1
numerous,1
tenure,1
nationalized,1
feared,1
description,1
restructuring,1
abort,1
dividing,1
approve,1
roll,1
fit,1
fail,1
inherited,1
partly,1
beginnings,1
expansionist,1
concentrate,1
actually,1
falling,1
increasingly,1
serryn,1
poll,1
personal,1
complemented,1
regional,1
riding,1
anticipating,1
manage,1
empowering,1
predictive,1
challenging,1
discretion,1
attributed,1
approach,1
shortcomings,1
relentless,1
absorb,1
regions,1
aided,1
preceded,1
causal,1
happenings,1
hard,1
field,1
lowest,1
hardly,1
aggrandizement,1
next,1
catholic,1
emphasizes,1
unsupported,1
exclude,1
hence,1
settlement,1
repeated,1
submit,1
enslaved,1
endowed,1
ignore,1
altered,1
highly,1
legitimize,1
grow,1
knitting,1
governments,1
peak,1
weapons,1
differing,1
corporations,1
yielded,1
dedicated,1
always,1
managed,1
conquistadors,1
annual,1
tracks,1
progress,1
extracted,1
deepened,1
cycle,1
achieves,1
diminished,1
weigh,1
newly,1
finds,1
monarchy,1
rest,1
massive,1
incumbent,1
behalf,1
avoid,1
collaborated,1
subsequently,1
survived,1
wimmer,1
seats,1
transforming,1
precepts,1
contender,1
threatened,1
inhabit,1
demand,1
reduced,1
retaken,1
matter,1
gather,1
synchronized,1
populations,1
burgundian,1
action,1
subverted,1
nn,1
manipulate,1
assurance,1
imbricated,1
nonnoble,1
allen,1
specifying,1
surviving,1
currency,1
landed,1
bankers,1
subordinating,1
holders,1
standing,1
basque,1
perennial,1
abrupt,1
positive,1
vie,1
consulted,1
vied,1
coherence,1
unintended,1
reference,1
arrangements,1
treaty,1
suited,1
makes,1
rules,1
creditors,1
rife,1
serve,1
hegemonic,1
unidirectional,1
edict,1
subterfuge,1
fifth,1
duby,1
challenged,1
neither,1
index,1
recruited,1
compiled,1
sociological,1
included,1
baxter,1
diversions,1
equipped,1
continents,1
heirs,1
dropped,1
incompetent,1
naval,1
demonstrates,1
sales,1
indian,1
already,1
soldier,1
begins,1
volunteers,1
noted,1
suriname,1
picture,1
social,1
present,1
comparably,1
regardless,1
chose,1
administrators,1
stemmed,1
successfully,1
regents,1
temporarily,1
comparison,1
stated,1
draftees,1
dictatorship,1
varies,1
chaps,1
demographic,1
complementary,1
longer,1
encompassed,1
religious,1
preserve,1
fundamental,1
scholars,1
kitts,1
appeared,1
reformed,1
crush,1
viii,1
break,1
supplies,1
unforeseen,1
fernandez,1
granting,1
substantially,1
doubt,1
blasselle,1
minimize,1
pattern,1
discussed,1
dependencies,1
uprisings,1
channel,1
forms,1
stranglehold,1
dithered,1
consciously,1
learn,1
decisively,1
viceroy,1
ground,1
employed,1
evaded,1
continuing,1
developing,1
reassertion,1
purposes,1
superimposed,1
equitable,1
receives,1
vulnerable,1
contracted,1
renaissance,1
answer,1
fend,1
ports,1
resigned,1
charter,1
governance,1
threats,1
shifts,1
centralization,1
reflected,1
corrupt,1
free,1
compete,1
smallest,1
degree,1
violent,1
remove,1
original,1
demonstrated,1
status,1
commercialized,1
pooling,1
dominions,1
transferred,1
collecting,1
investment,1
clients,1
restrictions,1
fake,1
easier,1
virgin,1
maritime,1
true,1
thirds,1
capturing,1
inexorably,1
colonize,1
safer,1
indecisive,1
europeans,1
embargoes,1
largely,1
additions,1
refuse,1
aside,1
products,1
rare,1
recovery,1
buildups,1
engaged,1
specifies,1
option,1
recruitment,1
improvements,1
lucrative,1
theories,1
monopolize,1
initiatives,1
theoretical,1
described,1
adjudicate,1
juros,1
open,1
afterward,1
directed,1
authors,1
recognize,1
agreement,1
soldiers,1
co,1
workers,1
individual,1
siphoned,1
characterized,1
general,1
responses,1
wealthiest,1
played,1
mines,1
tranquility,1
practiced,1
accurate,1
earlier,1
stagnating,1
promotion,1
procurement,1
repressing,1
facing,1
jurisdiction,1
problems,1
systems,1
leaves,1
exported,1
narrow,1
suffers,1
loosen,1
james,1
offensive,1
translate,1
slightly,1
unexplained,1
northern,1
temporality,1
cede,1
fee,1
exemption,1
regimes,1
ballooning,1
justice,1
limiting,1
setbacks,1
staffed,1
dealing,1
implicitly,1
departs,1
provoking,1
testable,1
alters,1
excused,1
christian,1
backward,1
dual,1
absorbing,1
entity,1
livi,1
africa,1
bulk,1
stream,1
testing,1
claimed,1
recognizes,1
primarily,1
bonds,1
dimensions,1
colonizers,1
seen,1
progressively,1
belied,1
determination,1
contribution,1
confine,1
occupiers,1
remaining,1
legitimacy,1
inadequate,1
maximizing,1
try,1
executive,1
assemble,1
settled,1
expedients,1
efficiency,1
lowered,1
entrusted,1
united,1
commands,1
spark,1
supporting,1
enforced,1
reconquest,1
face,1
canada,1
gathered,1
grounded,1
diplomatically,1
militia,1
stable,1
addressed,1
detail,1
contained,1
singular,1
reviewing,1
comes,1
conclusion,1
exemplified,1
stingiest,1
gibraltar,1
townspeople,1
founded,1
agents,1
struck,1
geographic,1
economically,1
determinants,1
continues,1
elicited,1
recruits,1
mixes,1
papal,1
acquisitions,1
sweden,1
sustained,1
der,1
poorest,1
divert,1
outcome,1
colonization,1
battles,1
country,1
thwart,1
halt,1
guaranteed,1
interclass,1
worth,1
expanding,1
eventful,1
innovations,1
albeit,1
altering,1
best,1
administer,1
downing,1
barcelona,1
regard,1
returns,1
loyalty,1
post,1
exploiting,1
anglo,1
brazil,1
perfectly,1
countering,1
grievances,1
sustaining,1
rely,1
privileged,1
asserting,1
stunning,1
number,1
build,1
differed,1
guerres,1
anomalous,1
sailor,1
meager,1
rural,1
living,1
options,1
absolutely,1
encomiendas,1
bands,1
merely,1
places,1
growing,1
clarity,1
treasuries,1
virtual,1
catastrophic,1
reproduce,1
expropriating,1
nominal,1
transfers,1
reactions,1
undercut,1
aiding,1
rising,1
bacci,1
coast,1
thirty,1
min,1
austrian,1
saint,1
mere,1
leaving,1
distribution,1
exemptions,1
her,1
pursued,1
divide,1
produce,1
inverse,1
episode,1
agreed,1
phenomena,1
emphasis,1
categories,1
des,1
strain,1
spaces,1
aragon,1
bodies,1
apparatus,1
exploitative,1
preserved,1
resell,1
ill,1
exercising,1
respect,1
warmaking,1
surrendered,1
content,1
absences,1
stagnant,1
unaffected,1
african,1
giving,1
buy,1
bourgeois,1
hapsburg,1
subject,1
administration,1
step,1
assumptions,1
confronted,1
exceeded,1
invasive,1
contribute,1
abbott,1
ranks,1
rebels,1
indians,1
allows,1
representation,1
amalgamated,1
varied,1
contrasts,1
our,1
hegemons,1
come,1
buying,1
understandings,1
albaladejo,1
ignored,1
generate,1
solely,1
average,1
padded,1
initiated,1
conditions,1
immaturity,1
imperative,1
doomed,1
henrician,1
parallels,1
offer,1
prolonged,1
duchies,1
need,1
centrally,1
smaller,1
genius,1
prosperity,1
plentiful,1
measured,1
remains,1
bigger,1
ships,1
reformation,1
summary,1
limitations,1
respective,1
offered,1
stools,1
surrender,1
postrebellion,1
assumed,1
industrialists,1
ensuring,1
collaborators,1
scholarship,1
supply,1
enjoy,1
correlate,1
inconclusive,1
reached,1
obligation,1
fervor,1
upstarts,1
substantial,1
element,1
grab,1
abroad,1
characters,1
big,1
given,1
interaction,1
develop,1
appealing,1
desperate,1
strong,1
resist,1
cross,1
aggrandizing,1
built,1
occur,1
costly,1
mimics,1
grants,1
