WORDCOUNTS,WEIGHT
counterrevolutionary,1
fewer,1
upswing,1
distance,1
enable,1
encountered,1
remarkably,1
stoner,1
wiarda,1
reordering,1
mills,1
stabilize,1
empirically,1
analyzed,1
greatest,1
churches,1
rulers,1
intensiveestates,1
atlantic,1
invested,1
examples,1
considering,1
treated,1
helps,1
transformed,1
walton,1
enormous,1
manufactured,1
depended,1
sufficiently,1
recover,1
versa,1
identity,1
concern,1
elections,1
outliers,1
expression,1
deleterious,1
largely,1
operated,1
assumption,1
dye,1
unprofitable,1
virtually,1
blocking,1
returned,1
sequence,1
urbanites,1
renelt,1
literate,1
relegated,1
reinforcing,1
improvements,1
advantages,1
initiatives,1
students,1
discontinuities,1
arguably,1
ties,1
installed,1
low,1
exclusion,1
legitimacy,1
emphasizing,1
cunningham,1
soldiers,1
interpret,1
horrific,1
defense,1
keep,1
strongliberals,1
pearce,1
collected,1
distinction,1
stages,1
ended,1
solow,1
practiced,1
caracas,1
latter,1
creole,1
facing,1
labels,1
comparing,1
written,1
parallel,1
dollars,1
juncture,1
exported,1
goods,1
stand,1
compute,1
bureaucracies,1
exactly,1
mainly,1
effect,1
monopolistic,1
excluded,1
artisans,1
figures,1
tenfold,1
evaluated,1
outright,1
regimes,1
attention,1
fails,1
carried,1
rico,1
midcentury,1
asking,1
veracruz,1
underclasses,1
lindo,1
depressed,1
abundance,1
backward,1
dominates,1
perspectives,1
sanitation,1
peonage,1
raise,1
tailed,1
recall,1
economicallyunderdeveloped,1
five,1
impressive,1
ideology,1
maps,1
claimed,1
reasonable,1
exclusionary,1
insufficient,1
male,1
primarily,1
becomes,1
dimensions,1
directions,1
obstacle,1
fs,1
effectively,1
salaries,1
contribution,1
transformation,1
zacatecas,1
inadequate,1
mörner,1
volumes,1
responsible,1
sharp,1
construction,1
fe,1
enhance,1
qca,1
equaled,1
stratified,1
citizens,1
instances,1
get,1
examine,1
olives,1
sailors,1
gathered,1
quantitatively,1
bates,1
share,1
legitimated,1
variable,1
elected,1
outlier,1
prohibited,1
antecedent,1
colonists,1
form,1
changing,1
townspeople,1
extending,1
geographic,1
constituted,1
hypothesized,1
tucumán,1
reinforced,1
too,1
implied,1
precise,1
grazing,1
constructed,1
temporal,1
claims,1
occurrences,1
text,1
sciences,1
starr,1
satellite,1
know,1
moran,1
guaraní,1
substantively,1
commonplace,1
endurance,1
finance,1
cleavage,1
ratio,1
extraction,1
sizes,1
connection,1
seem,1
believe,1
current,1
domestic,1
capacity,1
foundation,1
iii,1
ideological,1
bolivian,1
obviously,1
perfectly,1
cautious,1
rosberg,1
benefit,1
precarious,1
associated,1
build,1
examining,1
section,1
legacy,1
prospects,1
proposed,1
advances,1
growing,1
stature,1
helping,1
born,1
penn,1
ethnically,1
explanations,1
spatial,1
rose,1
nonsystematic,1
involvement,1
mcalister,1
attitudes,1
map,1
firmly,1
ceased,1
temporally,1
thousands,1
bureaucratic,1
require,1
secure,1
yield,1
imperial,1
equator,1
property,1
influenced,1
incorporated,1
prevent,1
middle,1
drass,1
moya,1
researchers,1
cárdenas,1
circumstances,1
northwestern,1
multiple,1
protected,1
reported,1
spurious,1
huber,1
republic,1
monarchs,1
unrealistic,1
exerted,1
underestimate,1
treasury,1
abbott,1
families,1
archbishops,1
coming,1
weingast,1
resident,1
drive,1
heaviest,1
inefficient,1
understandings,1
ultimately,1
peddlers,1
subset,1
stagnant,1
commercial,1
inhibit,1
difference,1
ignored,1
beverage,1
strikingly,1
catch,1
reversed,1
crisis,1
offer,1
romer,1
typically,1
tobler,1
land,1
specialists,1
regime,1
willing,1
gross,1
integration,1
prosperity,1
defined,1
attempted,1
tobacco,1
typology,1
speak,1
ranged,1
summary,1
comparison,1
moved,1
mobilized,1
conceptualizing,1
drift,1
consulados,1
clashes,1
engerman,1
occurring,1
ceiling,1
valuable,1
arrange,1
klein,1
client,1
reached,1
contrasting,1
irrelevant,1
debate,1
appendixes,1
partial,1
import,1
valley,1
persuaded,1
disadvantaged,1
traditional,1
immediately,1
glance,1
seek,1
comparable,1
recent,1
laborers,1
pulling,1
fostering,1
built,1
mistaken,1
repartimiento,1
haiti,1
continuously,1
