WORDCOUNTS,WEIGHT
stf,6
inclusion,6
third,6
means,6
protestant,6
conservative,6
census,6
markets,6
share,6
well,6
significantly,6
year,6
policies,6
statistics,6
status,6
either,6
catholic,6
indeed,6
edited,6
morgan,6
payments,6
declining,6
fact,6
reform,6
variation,6
see,6
gender,6
values,6
office,6
dummy,6
period,6
oppenheimer,6
increasing,6
note,6
residual,6
independence,6
column,6
report,6
whether,6
form,6
institute,6
when,6
arguments,6
shown,6
should,6
rate,5
diane,5
monthly,5
β,5
attractive,5
government,5
murray,5
those,5
declines,5
partners,5
america,5
possible,5
implies,5
behavior,5
includes,5
development,5
qian,5
interest,5
heterogeneity,5
nor,5
higher,5
cuts,5
act,5
opportunity,5
factors,5
moreover,5
females,5
coefficients,5
show,5
had,5
based,5
further,5
anderson,5
russell,5
absolute,5
structure,5
package,5
literature,5
issues,5
level,5
adherents,5
denominations,5
society,5
will,5
populations,5
longitudinal,5
largest,5
patterns,5
metropolitan,5
net,5
standard,5
dollars,5
preston,5
relative,5
specifications,5
sensitive,5
wilson,5
parentheses,5
sage,5
growing,5
economically,5
set,5
control,5
different,5
foundation,5
primary,5
stamps,5
what,5
terms,5
shortages,5
through,5
measure,5
programs,5
difference,5
finding,5
antiabortion,5
defined,5
potential,5
committee,4
bumpass,4
negative,4
lower,4
jointly,4
real,4
system,4
economics,4
vol,4
births,4
controlled,4
pagnini,4
due,4
sample,4
femaleheaded,4
let,4
lds,4
americans,4
costs,4
heading,4
cherlin,4
problems,4
m,4
declined,4
found,4
percentages,4
cohabitation,4
cannot,4
directly,4
received,4
related,4
teenage,4
employed,4
annual,4
generally,4
provided,4
value,4
proxy,4
service,4
transition,4
interpretation,4
lloyd,4
sociologists,4
represents,4
ellwood,4
us,4
without,4
similarly,4
printing,4
many,4
educated,4
bane,4
debates,4
pennsylvania,4
where,4
shifts,4
wood,4
garfinkel,4
behaviors,4
waite,4
largely,4
congress,4
processes,4
ln,4
nevertheless,4
low,4
comprehensive,4
points,4
statistically,4
least,4
article,4
examine,4
availability,4
popenoe,4
median,4
aid,4
perspectives,4
provide,4
deteriorating,4
fewer,4
yij,4
responsible,4
any,4
geographic,4
heads,4
spatial,4
goldscheider,4
marriages,4
size,4
must,4
recipients,4
conventional,4
finally,4
instead,4
typically,4
association,4
pathways,4
little,4
focus,4
showed,4
hypothesis,4
does,3
indicated,3
differentials,3
eliminated,3
live,3
differenced,3
federal,3
inconsistent,3
specified,3
unlike,3
inequality,3
winship,3
leads,3
being,3
implications,3
shortage,3
disproportionate,3
reveal,3
composition,3
expense,3
there,3
case,3
incorporate,3
march,3
tucker,3
supply,3
conceptual,3
household,3
along,3
measurement,3
gardner,3
thus,3
objective,3
against,3
mixed,3
jr,3
denote,3
expected,3
religious,3
times,3
βdd,3
bachelor,3
bennett,3
unmeasured,3
massey,3
deviations,3
growth,3
ways,3
main,3
centered,3
process,3
mean,3
risk,3
similar,3
direct,3
smock,3
matched,3
thornton,3
biased,3
statistical,3
sum,3
n,3
important,3
expressed,3
access,3
mare,3
ribar,3
manning,3
imbalances,3
reinforce,3
biases,3
attractiveness,3
having,3
participation,3
future,3
planning,3
purpose,3
apparent,3
its,3
positions,3
fit,3
records,3
legislation,3
interpreted,3
responsibility,3
contrast,3
motherhood,3
scott,3
schoen,3
appropriate,3
might,3
description,3
reduce,3
community,3
slower,3
decisions,3
deflated,3
god,3
neither,3
reconciliation,3
light,3
schultz,3
two,3
members,3
etiology,3
mark,3
toward,3
smith,3
reformed,3
glenmary,3
choice,3
becker,3
deleterious,3
outside,3
perhaps,3
free,3
degree,3
eij,3
spending,3
bear,3
discrimination,3
ssj,3
samples,3
xij,3
causes,3
harvard,3
trend,3
eligible,3
held,3
so,3
forristal,3
james,3
raceand,3
regressions,3
today,3
bureau,3
kluegel,3
continued,3
kiecolt,3
force,3
ing,3
mother,3
sara,3
then,3
diprete,3
equation,3
very,3
cities,3
mass,3
william,3
drop,3
males,3
fossett,3
nonmetropolitan,3
theory,3
produce,3
information,3
emphasis,3
urban,3
ses,3
presented,3
cash,3
raley,3
argument,3
ignored,3
cambridge,3
contributed,3
need,3
observation,3
chicago,3
early,3
subfamilies,3
resources,3
miller,2
now,2
currently,2
difficult,2
nonmarriage,2
ols,2
generous,2
nest,2
created,2
widening,2
speare,2
per,2
provisions,2
mexican,2
bias,2
park,2
explanatory,2
into,2
total,2
hayward,2
experience,2
gap,2
modest,2
multilevel,2
jackson,2
production,2
victim,2
identified,2
promoting,2
gary,2
hoffman,2
available,2
desire,2
simple,2
potentially,2
subsequent,2
improved,2
improving,2
influences,2
raised,2
political,2
decreased,2
wage,2
reading,2
extreme,2
context,2
evaluation,2
key,2
addresses,2
bloom,2
indicating,2
amoateng,2
correlation,2
chronic,2
sweet,2
divorced,2
sweeping,2
reverse,2
explained,2
accounted,2
medical,2
since,2
positively,2
regarded,2
bosgra,2
century,2
adjustment,2
blame,2
larry,2
amount,2
applying,2
weight,2
apparently,2
adult,2
oropesa,2
stigma,2
error,2
amato,2
whose,2
reflects,2
johnston,2
forgo,2
parents,2
arrangements,2
after,2
b,2
certain,2
lutheran,2
thomas,2
remarriage,2
ij,2
perceptions,2
bad,2
affect,2
wages,2
intercept,2
specialization,2
liberal,2
disadvantaged,2
impact,2
house,2
prevent,2
age,2
montgomery,2
isolation,2
ventura,2
care,2
decades,2
union,2
experimentation,2
lead,2
could,2
called,2
out,2
balkanization,2
term,2
evaluate,2
urbanization,2
heaton,2
mate,2
persons,2
unemployment,2
otherwise,2
disincentive,2
voice,2
representatives,2
basis,2
rawlings,2
gains,2
farley,2
countyand,2
douglas,2
avery,2
competing,2
revealed,2
people,2
irwin,2
premarital,2
monocausal,2
good,2
sds,2
construct,2
ratios,2
inference,2
suggest,2
panel,2
emphasizes,2
pregnancy,2
highly,2
bridge,2
notation,2
boundaries,2
up,2
spurious,2
paul,2
sj,2
countylevel,2
therefore,2
logarithm,2
blankenhorn,2
reduced,2
variety,2
short,2
overall,2
comparative,2
saluter,2
nearly,2
upward,2
etc,2
still,2
indicates,2
interactions,2
targeted,2
jesus,2
claudia,2
paradox,2
builds,2
included,2
home,2
adjusted,2
raise,2
leclere,2
robust,2
reports,2
increasingly,2
needy,2
book,2
stronger,2
baptist,2
christ,2
experienced,2
incorporates,2
averages,2
overwhelming,2
underestimated,2
trussell,2
come,2
distributions,2
discussed,2
bell,2
reproductive,2
conclusions,2
hand,2
likelihood,2
erica,2
compositional,2
relevant,2
jobs,2
blaming,2
μj,2
woman,2
books,2
darity,2
day,2
breakdown,2
matthews,2
limitations,2
shanahan,2
concern,2
findings,2
decrease,2
entirely,2
steady,2
hypotheses,2
virtually,2
factor,2
actual,2
initiatives,2
theoretical,2
attraction,2
clear,2
ajs,2
three,2
pamela,2
stress,2
sensitivity,2
safety,2
essay,2
workers,2
like,2
kane,2
features,2
curve,2
played,2
latter,2
repeated,2
outcomes,2
promote,2
methods,2
interpretations,2
charles,2
implication,2
equivalent,2
versus,2
agenda,2
evaluated,2
adaptive,2
mores,2
attention,2
deflator,2
ours,2
space,2
individualism,2
tests,2
relationship,2
imply,2
nonsignificant,2
george,2
segments,2
linda,2
staiger,2
xxij,2
surprising,2
supporting,2
exists,2
frey,2
considered,2
addressed,2
claims,2
duncan,2
mcleod,2
series,2
conclusion,2
focused,2
implied,2
couples,2
know,2
outcome,2
sandefur,2
belinda,2
straightforward,2
receipt,2
half,2
regard,2
constant,2
winkler,2
klerman,2
passage,2
born,2
evangelical,2
problem,2
extent,2
yield,2
balance,2
conference,2
socioeconomic,2
lundberg,2
multiple,2
african,2
censuses,2
subject,2
allows,2
tions,2
frances,2
promoted,2
saints,2
samuel,2
grant,2
magnitudes,2
consumption,2
roughly,2
synod,2
comparison,2
specific,2
wedlock,2
frommarriage,2
themselves,2
debate,2
pool,2
substantial,2
north,2
βx,2
virtue,2
plotnick,2
overdrawn,1
final,1
adulthood,1
residing,1
laura,1
herrnstein,1
produces,1
aspe,1
limits,1
fraction,1
implying,1
portion,1
foursquare,1
cutbacks,1
represent,1
top,1
affected,1
resulted,1
discredited,1
offset,1
northeast,1
feathered,1
alone,1
adoption,1
backgroundmaterial,1
introduction,1
effectsa,1
contradicts,1
nazarene,1
comparability,1
needed,1
complex,1
comprised,1
determinant,1
marriageability,1
properly,1
tend,1
lewiston,1
columns,1
word,1
schools,1
med,1
sets,1
holland,1
h,1
strictly,1
completely,1
expenditure,1
modern,1
notwithstanding,1
acceptance,1
explicable,1
history,1
title,1
variants,1
holding,1
exacerbate,1
before,1
koff,1
edu,1
track,1
descriptions,1
source,1
diversity,1
expenditures,1
test,1
mitigated,1
highlight,1
gail,1
december,1
disaggregated,1
transitions,1
provision,1
subsume,1
every,1
loosened,1
exclusive,1
give,1
class,1
rested,1
concentrated,1
concentration,1
address,1
saul,1
expectation,1
downplay,1
rational,1
neil,1
nature,1
departure,1
definition,1
containing,1
request,1
comparatively,1
impute,1
scientists,1
skills,1
advantage,1
suggesting,1
borders,1
estimation,1
timing,1
origin,1
rich,1
defy,1
resonate,1
closer,1
religion,1
algebraically,1
take,1
help,1
alden,1
differential,1
jill,1
confers,1
consist,1
written,1
respond,1
reserved,1
advantages,1
somewhat,1
pertains,1
fgls,1
decennial,1
discerning,1
jane,1
recorded,1
assertions,1
multistate,1
βd,1
encouraging,1
agriculture,1
draw,1
rests,1
right,1
design,1
indirectly,1
felt,1
prior,1
greg,1
lifetime,1
compelling,1
activity,1
quality,1
slight,1
april,1
alter,1
richard,1
holiness,1
calculated,1
whatever,1
apart,1
fication,1
nonpoor,1
disparities,1
far,1
ignores,1
familial,1
compares,1
moral,1
unhappy,1
formula,1
eroded,1
treatise,1
split,1
complicating,1
framework,1
funded,1
bill,1
exist,1
segregation,1
kelleen,1
million,1
childbirth,1
andrew,1
ployed,1
throughout,1
affiliation,1
dependence,1
relationships,1
roger,1
recipiency,1
andwisconsin,1
reject,1
run,1
unpublished,1
valerie,1
contributors,1
hawaii,1
consumer,1
afford,1
price,1
cf,1
overt,1
restore,1
convention,1
affluence,1
congregational,1
consensus,1
marriageble,1
weaknesses,1
progressive,1
tape,1
cases,1
concentrations,1
wendy,1
perspective,1
clustering,1
document,1
intercourse,1
disproportionately,1
response,1
allowing,1
compared,1
left,1
twice,1
saramclanahan,1
truly,1
inadequately,1
friedman,1
compare,1
y,1
drawn,1
gospel,1
μ,1
communication,1
deeply,1
traditions,1
cooperative,1
pronounced,1
unobservable,1
nuanced,1
influence,1
babies,1
implementation,1
mechanism,1
rights,1
surprisingly,1
parity,1
shelly,1
fuller,1
predicted,1
observers,1
links,1
militates,1
aimed,1
remain,1
basic,1
underclass,1
unit,1
mitigates,1
somewomen,1
financing,1
analogously,1
antifamily,1
neatly,1
christine,1
lynnem,1
suffer,1
catholics,1
neighborhood,1
probability,1
heard,1
proportion,1
associate,1
importance,1
leave,1
coverage,1
institutionalized,1
hardships,1
references,1
special,1
packaging,1
gratefully,1
blurring,1
limitation,1
augmented,1
nuptiality,1
extremes,1
lowers,1
consistency,1
addressing,1
pernicious,1
tower,1
andwhites,1
finer,1
consider,1
locally,1
entry,1
argues,1
slowly,1
presumably,1
linked,1
numbers,1
receiving,1
mary,1
statespecific,1
preoccupation,1
restricted,1
argued,1
frequently,1
w,1
benefited,1
operate,1
fatherhood,1
max,1
follow,1
defines,1
position,1
intrastate,1
wesleyans,1
instance,1
schooling,1
index,1
providers,1
discouraging,1
suggested,1
providing,1
cut,1
trajectories,1
dependency,1
nontrivial,1
atlanta,1
ei,1
uses,1
legislative,1
root,1
came,1
cynthia,1
whom,1
allow,1
bearing,1
brookings,1
societies,1
histories,1
rule,1
traditionally,1
inappropriate,1
amsterdam,1
behavioral,1
profamily,1
changed,1
birthrates,1
international,1
requirements,1
reconcile,1
initial,1
mimeograph,1
passionate,1
handbook,1
disincentives,1
fourth,1
traced,1
urgent,1
though,1
omitting,1
revisits,1
block,1
reviews,1
viewed,1
residential,1
recently,1
produced,1
deanna,1
gilded,1
contiguous,1
metro,1
record,1
explain,1
required,1
revived,1
creates,1
responsive,1
influenced,1
receive,1
undermined,1
failure,1
underlie,1
distinguish,1
kelly,1
elisa,1
strengths,1
preferred,1
claim,1
simplification,1
proportions,1
reduction,1
coded,1
nation,1
surprise,1
kincade,1
bible,1
consistently,1
surrogate,1
fail,1
rand,1
reynolds,1
partly,1
jo,1
actually,1
runs,1
panacea,1
microeconomic,1
forces,1
illustrative,1
contentious,1
cohabiting,1
reflect,1
regional,1
propensities,1
systematic,1
putatively,1
stateand,1
artifact,1
president,1
presbyterian,1
ethnicity,1
combine,1
redistribution,1
errors,1
samantha,1
misplaced,1
delay,1
fatherless,1
substituting,1
pentecostal,1
detailed,1
hardship,1
computer,1
hard,1
working,1
field,1
below,1
peterson,1
lowest,1
reinforces,1
theoretically,1
resolving,1
indicators,1
trading,1
next,1
order,1
peer,1
event,1
inextricably,1
reweighted,1
ignore,1
few,1
cohabitors,1
pregnant,1
migration,1
concerns,1
choose,1
grow,1
temporary,1
observe,1
vacuum,1
usual,1
zhenchao,1
methodological,1
unfortunate,1
philip,1
core,1
fully,1
majority,1
timely,1
regardless,1
correspondence,1
cycle,1
away,1
them,1
reflected,1
diminished,1
feasible,1
newly,1
gross,1
aggregate,1
rest,1
activities,1
seemed,1
lend,1
periods,1
alternatives,1
collectivity,1
analytic,1
f,1
contributes,1
led,1
partially,1
reductions,1
offsetting,1
matter,1
territorial,1
spouses,1
summarize,1
unpredictably,1
divergence,1
teen,1
limited,1
corporation,1
acknowledged,1
computing,1
merits,1
denominator,1
july,1
preferences,1
expanded,1
comments,1
adjusting,1
southern,1
zuiches,1
selection,1
exceeded,1
confronting,1
contributing,1
communities,1
criticism,1
lagged,1
crosssectional,1
examined,1
security,1
stephanie,1
cleveland,1
older,1
counterparts,1
discussions,1
assemblies,1
differentiate,1
dummies,1
promotes,1
dropped,1
microdata,1
oswald,1
industrial,1
steve,1
emotional,1
truncated,1
strata,1
decomposition,1
undergoing,1
cage,1
considers,1
useful,1
volume,1
ashenfelter,1
louder,1
causative,1
organizations,1
oral,1
phillip,1
eschews,1
predicts,1
skill,1
exceptionally,1
kephart,1
again,1
others,1
spend,1
addition,1
herbert,1
shows,1
happening,1
fundamental,1
conduct,1
striking,1
agree,1
fallen,1
end,1
contemporary,1
substantially,1
considerable,1
pattern,1
zero,1
entertained,1
anne,1
puzzling,1
forms,1
fits,1
learn,1
geography,1
shortrun,1
acheampong,1
purposes,1
pg,1
michael,1
coincident,1
lines,1
necessary,1
norms,1
swing,1
unclear,1
eds,1
upswing,1
ignoring,1
reconciled,1
eq,1
mormons,1
another,1
interrelated,1
understanding,1
reveals,1
nutrition,1
discussion,1
father,1
kaye,1
minimizing,1
indiana,1
examples,1
icaid,1
reversed,1
upon,1
pathology,1
aggregated,1
robustness,1
unavailability,1
previously,1
arlene,1
strongest,1
manifestations,1
andmyers,1
reside,1
controlling,1
questions,1
stay,1
full,1
purposeful,1
landry,1
improvements,1
complicated,1
theories,1
described,1
arguably,1
andmarkwilhelm,1
upswings,1
subtle,1
remaining,1
baptists,1
reality,1
authors,1
express,1
agreement,1
amounts,1
counter,1
christopher,1
reviewers,1
countries,1
tim,1
general,1
explanation,1
serves,1
stresses,1
mennonite,1
earlier,1
last,1
legacy,1
adequately,1
arland,1
why,1
favored,1
waiver,1
dropout,1
jurisdiction,1
enacted,1
computed,1
become,1
narrow,1
respectively,1
upwardly,1
accordingly,1
shied,1
excluded,1
cognitive,1
manza,1
probably,1
slightly,1
unexplained,1
adaptations,1
parameters,1
assesses,1
insignificant,1
jerry,1
quarterly,1
controversial,1
dissonance,1
tanya,1
churchmissouri,1
widely,1
brown,1
stereotypes,1
improperly,1
separate,1
alaska,1
imbalanced,1
tennessee,1
departs,1
depressed,1
christian,1
intelligence,1
wisdom,1
science,1
clinton,1
hml,1
sometimes,1
usually,1
five,1
kimm,1
email,1
husband,1
βs,1
hill,1
signficantly,1
begin,1
parent,1
widespread,1
primarily,1
institutions,1
slow,1
excluding,1
pop,1
seen,1
transformed,1
strongly,1
economists,1
downward,1
transformation,1
explicating,1
covering,1
wilhelm,1
adolescents,1
childbearcapital,1
existed,1
fixedeffects,1
muted,1
resurgent,1
instances,1
get,1
reputation,1
tantamount,1
rigorous,1
council,1
areal,1
stephen,1
circumscribed,1
school,1
suggestions,1
girls,1
singular,1
intradecade,1
counterintuitive,1
effectsb,1
founded,1
simply,1
reinforced,1
pregnancies,1
precise,1
separately,1
willingness,1
membership,1
maladaptive,1
orley,1
text,1
sums,1
communicants,1
lynne,1
drowned,1
civilians,1
kind,1
natural,1
unavailable,1
mutually,1
commonplace,1
country,1
parental,1
paper,1
shares,1
methodist,1
attribute,1
global,1
roman,1
setting,1
seem,1
board,1
marginalization,1
best,1
contextual,1
deprivation,1
appendix,1
argue,1
rearing,1
layard,1
alternatively,1
motion,1
speculation,1
yue,1
indispensable,1
jencks,1
generalized,1
associations,1
historical,1
pit,1
distinctive,1
anomalous,1
holcomb,1
propitious,1
felicia,1
better,1
respect,1
following,1
tangle,1
sexual,1
penn,1
mormon,1
squares,1
conservatism,1
unique,1
undercut,1
rose,1
invariably,1
adults,1
stability,1
arealevel,1
ones,1
accounts,1
apace,1
varying,1
independently,1
character,1
nascent,1
tanf,1
earners,1
leaving,1
supplemented,1
reinvigorated,1
getting,1
foundations,1
correlates,1
orientations,1
too,1
contain,1
eligibility,1
researchers,1
amish,1
psu,1
attachments,1
met,1
given,1
redundant,1
city,1
altogether,1
downplays,1
kobrin,1
november,1
exploring,1
plans,1
impose,1
administration,1
step,1
substance,1
contribute,1
obtain,1
protestants,1
conversely,1
maintained,1
devolution,1
goals,1
differencing,1
suppressed,1
spells,1
until,1
youth,1
differentiation,1
discourages,1
generate,1
julius,1
twentieth,1
institutional,1
catch,1
imperative,1
completed,1
culture,1
course,1
although,1
correlated,1
deduction,1
ye,1
moynihan,1
green,1
files,1
developmental,1
smaller,1
averagemedicaid,1
disruption,1
piece,1
off,1
await,1
sexuality,1
measured,1
remains,1
summary,1
supported,1
mental,1
myers,1
jeff,1
inconclusive,1
way,1
bachrach,1
exclusively,1
kim,1
interaction,1
genderspecific,1
seek,1
broader,1
unrepresentative,1
built,1
delayed,1
perception,1
grants,1
