WORDCOUNTS,WEIGHT
gross,1
gangl,1
schafer,1
andreas,1
ruiter,1
irma,1
nella,1
arnone,1
la,1
tanya,1
hans,1
moon,1
eileen,1
gibbs,1
waverly,1
major,1
dyke,1
warner,1
neill,1
henk,1
tom,1
marin,1
julian,1
karyn,1
tanner,1
breiger,1
jackie,1
oberlin,1
pedriana,1
maimon,1
