WORDCOUNTS,WEIGHT
corporate,4
market,4
revolutionary,4
liquidity,4
per,4
becoming,4
systematically,4
sets,4
sudden,4
easily,4
conscious,4
presents,4
unlike,4
nonetheless,4
sequential,4
leads,4
diffusion,4
humanist,4
marco,4
taken,4
cohn,4
transformational,4
operationally,4
thank,4
service,4
loops,4
emphasized,4
precisely,4
behind,4
triggered,4
mueller,4
linear,4
nodate,4
guelfa,4
alter,4
memo,4
move,4
richard,4
calculated,4
community,4
klapisch,4
except,4
owners,4
resources,4
correlation,4
framework,4
phase,4
parentado,4
historically,4
facts,4
run,4
sample,4
analyzing,4
brother,4
manager,4
hybrid,4
apparently,4
leadership,4
mechanisms,4
site,4
english,4
patron,4
nuovi,4
daughters,4
patronage,4
centralization,4
neatly,4
legal,4
republic,4
study,4
summarized,4
understand,4
transactional,4
objects,4
occupational,4
statistical,4
black,4
n,4
accomandite,4
age,4
origins,4
points,4
assets,4
volatility,4
found,4
effort,4
seven,4
apprentices,4
further,4
occupation,4
understood,4
zuber,4
organizationally,4
appears,4
spiritual,4
required,4
public,4
accounting,4
closed,4
fit,4
participate,4
collinear,4
trends,4
approach,4
published,4
hard,4
event,4
altered,4
partnering,4
purpose,4
plausible,4
cascade,4
moved,4
aggregate,4
rome,4
exception,4
reproducing,4
salvestro,4
blending,4
selection,4
makes,4
elitist,4
formally,4
times,4
compiled,4
annealing,4
al,4
jacopo,4
routes,4
libri,4
starting,4
addition,4
missing,4
et,4
reform,4
honor,4
model,4
unit,4
shared,4
ultimately,4
answer,4
material,4
rebuilding,4
mean,4
survive,4
background,4
alliance,4
trend,4
individuals,4
trust,4
chosen,4
connected,4
complicated,4
clear,4
dominated,4
geographically,4
florins,4
him,4
lorenzo,4
provides,4
reproductive,4
painting,4
constructing,4
probably,4
slightly,4
northern,4
existed,4
connections,4
modularity,4
foreign,4
vertical,4
qualify,4
transformed,4
detailed,4
equaled,4
face,4
averardo,4
share,4
contained,4
radical,4
reverberated,4
precise,4
defining,4
setting,4
flowing,4
hoshino,4
free,4
essentially,4
type,4
guelf,4
heads,4
calculations,4
precursor,4
information,4
port,4
middle,4
son,4
practices,4
confirm,4
quasi,4
entrepreneur,4
step,4
aspect,4
reveals,4
contract,4
numerous,4
explanation,4
although,4
integrated,4
enabling,4
evidence,4
you,4
changes,4
showed,4
profits,4
portrait,4
meaning,4
client,4
patrilineal,4
substantial,4
sampling,4
difficult,3
founding,3
knew,3
explosion,3
done,3
generated,3
everyone,3
affected,3
foundation,3
startup,3
complex,3
identify,3
columns,3
word,3
units,3
modern,3
perfect,3
trace,3
occurred,3
invent,3
mercanti,3
contested,3
permitted,3
cutting,3
else,3
blended,3
asl,3
indicated,3
rapid,3
opted,3
reconsolidation,3
shaped,3
europe,3
rich,3
normative,3
narrative,3
sometime,3
onto,3
court,3
differential,3
croce,3
documenting,3
issue,3
carus,3
fused,3
forward,3
discuss,3
design,3
entrepreneurs,3
illustrate,3
tipping,3
operators,3
apart,3
taking,3
intelligent,3
cited,3
engage,3
internationally,3
labor,3
goal,3
development,3
quality,3
inevitable,3
since,3
objective,3
pursuit,3
neighbors,3
dei,3
interest,3
ricordi,3
participating,3
witt,3
topic,3
cognitive,3
turn,3
elements,3
channeled,3
refer,3
six,3
compared,3
alamanno,3
rebuild,3
crushing,3
communication,3
spite,3
kin,3
hardly,3
aristocracy,3
lesser,3
online,3
crash,3
conceptions,3
eight,3
se,3
generating,3
archivio,3
reason,3
suppression,3
catalyzed,3
presumably,3
patricians,3
impact,3
gradually,3
contemporaries,3
weak,3
buss,3
operate,3
followed,3
generally,3
helped,3
equivalence,3
export,3
trained,3
view,3
stands,3
subject,3
greater,3
uses,3
problem,3
lock,3
someone,3
declined,3
histories,3
rule,3
entering,3
explanatory,3
lived,3
objectives,3
expression,3
centrally,3
zone,3
governing,3
reactionary,3
standardized,3
boxes,3
focused,3
transposed,3
modality,3
tools,3
population,3
internationaltrading,3
feudal,3
falco,3
rewired,3
keeping,3
traditionalist,3
abroad,3
internally,3
innovators,3
popolo,3
heavily,3
london,3
training,3
civil,3
apparent,3
look,3
whole,3
consistently,3
domestically,3
issues,3
demonstrates,3
tumultuous,3
employed,3
overseas,3
talented,3
manage,3
related,3
good,3
macroeconomic,3
construct,3
correct,3
presented,3
lowest,3
coup,3
debts,3
tommaso,3
interacting,3
consolidation,3
corte,3
sharp,3
emerging,3
influence,3
separately,3
components,3
catalonia,3
modular,3
protect,3
boundaries,3
da,3
stato,3
managed,3
tip,3
marry,3
structured,3
value,3
dowries,3
provided,3
survived,3
england,3
arrangement,3
survey,3
expansion,3
motivated,3
classic,3
framing,3
generalist,3
standing,3
builders,3
extremely,3
forcibly,3
structural,3
biological,3
simultaneous,3
morlacchi,3
turmoil,3
violence,3
modularized,3
happened,3
coevolution,3
message,3
reshaping,3
demographic,3
headquarters,3
perspectives,3
sovrapposto,3
largest,3
damaged,3
inference,3
street,3
name,3
temporarily,3
purely,3
mandich,3
residence,3
remaining,3
analogous,3
longer,3
idea,3
brunelleschi,3
recurrent,3
call,3
agree,3
dyads,3
incorporation,3
venture,3
functionally,3
reasons,3
outside,3
learn,3
non,3
relevant,3
marrying,3
real,3
branched,3
gives,3
machiavelli,3
historiographical,3
remained,3
violent,3
calculation,3
local,3
expanded,3
registrations,3
discovery,3
strongly,3
ruling,3
entirely,3
operated,3
factor,3
maria,3
ideas,3
intellectual,3
processes,3
examination,3
significance,3
alum,3
interpret,3
reformers,3
exiles,3
played,3
distinction,3
purging,3
administrative,3
shortly,3
running,3
promotion,3
novella,3
bidding,3
facing,3
internal,3
tier,3
parallel,3
businesses,3
examine,3
carte,3
breiger,3
increasing,3
suggest,3
imply,3
five,3
rational,3
lives,3
wilson,3
length,3
linking,3
hope,3
baron,3
surprising,3
composed,3
fontana,3
remains,3
mob,3
pressures,3
victorious,3
earliest,3
consulate,3
detail,3
founders,3
quantitative,3
differentiated,3
elections,3
dispersed,3
mentioned,3
comparison,3
must,3
ever,3
consensus,3
sapori,3
dyad,3
alternative,3
dimension,3
estimo,3
dare,3
dismantled,3
herlihy,3
connection,3
bit,3
report,3
perfectly,3
schevill,3
build,3
masaccio,3
turned,3
reconfigured,3
transfers,3
circles,3
stability,3
transactions,3
prestige,3
array,3
multiplexity,3
suggests,3
translated,3
bodies,3
little,3
despite,3
content,3
ardingo,3
conversely,3
entity,3
saints,3
chemical,3
finally,3
aware,3
binomial,3
joined,3
actively,3
include,3
typically,3
need,3
smaller,3
off,3
shift,3
trajectory,3
coefficient,3
interlinked,3
era,3
create,3
import,3
diffused,3
corporatism,3
bene,3
occur,3
heterogeneous,3
entities,2
customers,2
humanism,2
fathers,2
diverged,2
edge,2
horizontal,2
estimated,2
ghibelline,2
go,2
represent,2
personnel,2
heights,2
purged,2
crossing,2
état,2
comparability,2
needed,2
star,2
constitution,2
closure,2
debits,2
openness,2
solidarity,2
strictly,2
completely,2
studies,2
mentality,2
wend,2
pattison,2
stochastic,2
controlled,2
convulsion,2
anti,2
predominantly,2
rising,2
member,2
inhibited,2
permit,2
reconstructions,2
segregation,2
secreti,2
genetic,2
interests,2
achieved,2
military,2
expand,2
investments,2
viewer,2
dominate,2
lanaiuoli,2
margherita,2
worked,2
predictors,2
reestablish,2
parties,2
containing,2
dramatically,2
reach,2
agglomerate,2
capitalist,2
soderini,2
conceptualized,2
turnover,2
confirming,2
coming,2
follows,2
studied,2
procedure,2
uncovered,2
take,2
feuds,2
help,2
feature,2
strozzi,2
tangible,2
hybridized,2
glory,2
subtracting,2
sociopolitical,2
normal,2
physical,2
avere,2
diversify,2
alike,2
ambiguous,2
elevation,2
explosive,2
nodes,2
governmental,2
forthcoming,2
modernist,2
key,2
teleological,2
capacity,2
sought,2
politicized,2
march,2
sepolcro,2
capable,2
reaching,2
contradictory,2
adopting,2
contractual,2
obvious,2
alone,2
combination,2
leq,2
doubtful,2
exchanges,2
consolidating,2
reconstruction,2
constrained,2
spain,2
rebound,2
chronic,2
economies,2
measurement,2
dyadically,2
split,2
adding,2
corresponding,2
mid,2
hierarchy,2
prerequisite,2
guicciardini,2
evident,2
prominent,2
reverse,2
immediate,2
apprenticeship,2
midcareer,2
poisedness,2
agent,2
forgotten,2
admitted,2
tabulated,2
affairs,2
strozziane,2
achievements,2
candidates,2
developments,2
disproportionately,2
body,2
highest,2
channels,2
houses,2
alliances,2
died,2
obscure,2
unconditional,2
details,2
sister,2
bills,2
pronounced,2
mechanism,2
selectively,2
speeds,2
measured,2
catalyze,2
prolifically,2
operation,2
faced,2
via,2
reconstructed,2
added,2
progressively,2
cohorts,2
centered,2
denouncing,2
illustration,2
sort,2
forced,2
basic,2
bruges,2
appreciation,2
hughes,2
responded,2
borgo,2
lasting,2
comparable,2
represented,2
patriarch,2
examined,2
upward,2
tippings,2
broke,2
chabod,2
arrayed,2
corso,2
mobilize,2
distant,2
republicans,2
extremes,2
moreover,2
absorbed,2
raymond,2
fifteenth,2
category,2
nonguild,2
affect,2
wanted,2
university,2
flexibility,2
physically,2
specialization,2
slowly,2
recombination,2
elsewhere,2
driven,2
consciousness,2
astorri,2
elevated,2
record,2
venetian,2
notarized,2
argued,2
frequently,2
covers,2
variously,2
spirit,2
spokes,2
imprecise,2
varela,2
differentiate,2
conditional,2
method,2
shifted,2
approval,2
cambiatore,2
assessments,2
artistic,2
gregory,2
closely,2
dyeing,2
thousands,2
path,2
allow,2
train,2
entered,2
search,2
politicization,2
generates,2
relation,2
tabulation,2
worker,2
noting,2
opt,2
attained,2
equally,2
receive,2
homology,2
aspects,2
indirect,2
province,2
ethel,2
recently,2
cannot,2
notes,2
serie,2
teach,2
younger,2
vasari,2
extrapolation,2
nonhypothetical,2
procedures,2
find,2
cousin,2
hierarchies,2
favor,2
influenced,2
industriesexcept,2
illustrated,2
operationalized,2
overlapping,2
failure,2
contracted,2
partilineage,2
directly,2
having,2
supplanted,2
require,2
received,2
surrounded,2
translate,2
franchise,2
grained,2
protected,2
intermarried,2
significantly,2
donatello,2
characterization,2
analyze,2
explains,2
competing,2
urban,2
positions,2
restructuring,2
incremental,2
intentionally,2
hybridity,2
maso,2
patrons,2
transported,2
surrounding,2
intersections,2
systematic,2
interpreted,2
geq,2
graph,2
personally,2
genoese,2
uniqueness,2
prices,2
lifted,2
multiplicity,2
creating,2
tight,2
useful,2
mediterranean,2
botteghe,2
intermarriages,2
fictive,2
bridge,2
routine,2
transfer,2
certainly,2
newcomers,2
reggimenti,2
peak,2
mixing,2
delegated,2
rate,2
visible,2
tracks,2
offspring,2
majority,2
citations,2
waley,2
french,2
restructure,2
appropriate,2
splintering,2
simple,2
structuring,2
rest,2
massive,2
altering,2
incentive,2
transforming,2
summarizes,2
degli,2
analytic,2
converge,2
ii,2
sons,2
situation,2
demand,2
outsider,2
matter,2
variety,2
bringing,2
comparative,2
play,2
coleman,2
supporting,2
prove,2
sponsored,2
pinciardi,2
registered,2
contra,2
settings,2
strategic,2
fiducia,2
positive,2
describe,2
opportunities,2
database,2
thought,2
selective,2
favorable,2
initiation,2
subset,2
assistance,2
woolen,2
sharply,2
financiers,2
literally,2
infused,2
reports,2
unusually,2
noted,2
moments,2
isolated,2
functioned,2
avoided,2
picture,2
investor,2
fill,2
diary,2
unlimited,2
principles,2
challenge,2
technique,2
put,2
occupationally,2
forming,2
preserve,2
rewiring,2
pressure,2
striking,2
davanzati,2
reformed,2
choice,2
daily,2
lane,2
gray,2
everything,2
identical,2
distributions,2
fits,2
geography,2
operating,2
manner,2
coarse,2
jobs,2
manetto,2
necessary,2
tails,2
sell,2
artists,2
streets,2
acquire,2
explicitly,2
remarkably,2
day,2
thoroughly,2
benedetto,2
demonstrated,2
extended,2
discussion,2
intimate,2
coherent,2
wished,2
easier,2
helps,2
aligning,2
niccolò,2
concentration,2
looking,2
top,2
cohesion,2
varying,2
host,2
conservatively,2
ordering,2
illusion,2
assumption,2
emphasize,2
conditions,2
extraordinarily,2
perugia,2
spallanzani,2
resolved,2
eligible,2
stops,2
antichi,2
recruitment,2
dating,2
described,2
versions,2
crises,2
switched,2
reward,2
comprehensive,2
maintenance,2
multivocal,2
held,2
settesoldi,2
webs,2
allowed,2
corpo,2
function,2
fat,2
externi,2
static,2
paths,2
counted,2
dell,2
segment,2
latter,2
random,2
trying,2
elaborate,2
excluded,2
individuale,2
january,2
somebody,2
story,2
renouard,2
reforms,2
achieve,2
guiding,2
decision,2
product,2
try,2
route,2
somewhat,2
alters,2
me,2
involving,2
venturi,2
vision,2
testing,2
bencivenni,2
lobbies,2
inside,2
citizens,2
male,2
maturana,2
returned,2
effectively,2
endogamy,2
fusing,2
settled,2
inspired,2
effective,2
expectations,2
interconnected,2
months,2
inducing,2
biology,2
door,2
fligstein,2
burned,2
padrone,2
transpositions,2
assistant,2
reciprocal,2
magnitude,2
reviewing,2
naples,2
comes,2
version,2
grand,2
simply,2
onset,2
committees,2
boccaccio,2
minuto,2
column,2
perceptions,2
know,2
acquired,2
principle,2
sure,2
woolmanufacturers,2
novel,2
infusion,2
seem,2
believe,2
michelangelo,2
best,2
contextual,2
piera,2
wealthy,2
surprisingly,2
loyalty,2
martines,2
feed,2
ideological,2
particularly,2
speculation,2
powell,2
equilibrium,2
constant,2
reflected,2
distinctive,2
masters,2
better,2
pushing,2
places,2
censoring,2
beginning,2
purported,2
drop,2
killed,2
explanations,2
notable,2
carefully,2
investigation,2
ones,2
councillors,2
cause,2
involvement,2
add,2
interval,2
tightly,2
nonnuclear,2
fully,2
getting,2
foundations,2
defanged,2
precedent,2
interni,2
emphasis,2
contain,2
art,2
hindsight,2
monitored,2
occasionally,2
preserved,2
careful,2
collettiva,2
peace,2
officeholding,2
courses,2
regulate,2
giving,2
focal,2
everywhere,2
silva,2
alla,2
reconstruct,2
metabolic,2
maintained,2
goals,2
precision,2
counterrevolution,2
metaphorical,2
commercial,2
argument,2
innovate,2
birth,2
decimated,2
encouragement,2
opens,2
subsequent,2
quotations,2
mode,2
biochemistry,2
dangerous,2
profiles,2
documentation,2
ended,2
contributed,2
insight,2
correlated,2
dense,2
states,2
effects,2
daughter,2
mentalité,2
repeat,2
aggregated,2
respective,2
papal,2
searching,2
potential,2
modeling,2
distinctions,2
ser,2
discontinuous,2
rejection,2
succeeded,2
youngsters,2
escalating,2
views,2
develop,2
glance,2
ends,2
observed,2
percentile,2
operational,2
indicating,2
santacroce,2
proposed,1
trick,1
liberals,1
defeats,1
directors,1
institutionalized,1
fleming,1
covoni,1
inspection,1
decentralized,1
amplify,1
prong,1
revisionist,1
countryside,1
situate,1
doubts,1
generalization,1
qualifying,1
conflicting,1
cxiii,1
surged,1
fortified,1
estate,1
overthrowing,1
systematization,1
stood,1
retreated,1
prize,1
jet,1
ready,1
impose,1
boycott,1
bensa,1
interfirm,1
extend,1
pushed,1
episodes,1
fingers,1
coast,1
legitimate,1
transactionalist,1
rapprochement,1
offset,1
bedrock,1
dissolution,1
measures,1
resided,1
galileo,1
exemplars,1
albeit,1
eliminated,1
originating,1
considerably,1
succession,1
diffusions,1
introduction,1
contradicts,1
distributed,1
equilibrial,1
systemic,1
linguistic,1
passing,1
expect,1
sympathetic,1
unsuccessful,1
formulated,1
employees,1
likewise,1
told,1
registering,1
guildsman,1
american,1
prediction,1
fluid,1
goro,1
summarizing,1
granovetter,1
factories,1
unavoidably,1
filippo,1
incorporated,1
sketched,1
agency,1
sequentiality,1
cotrugli,1
insertion,1
neighborhoods,1
slant,1
alive,1
transcribed,1
contextualization,1
derivative,1
summaries,1
remnants,1
peaks,1
refashioned,1
dominating,1
composites,1
inconsistent,1
contend,1
specified,1
checking,1
ardinghelli,1
overtones,1
ominous,1
realities,1
immoderate,1
contention,1
reconfirmation,1
acceptance,1
lerner,1
comrades,1
usufructuary,1
western,1
fixed,1
talking,1
predictor,1
necessarily,1
organic,1
predicting,1
title,1
laid,1
equality,1
evaluating,1
planes,1
stretches,1
epiphenomema,1
assisted,1
triangulation,1
chandler,1
track,1
thing,1
sanjay,1
teja,1
territorial,1
primitive,1
precursors,1
materials,1
forcible,1
credence,1
lotto,1
masterful,1
porous,1
chooses,1
warehouse,1
highlight,1
weissman,1
implemented,1
defeated,1
disaggregated,1
dyers,1
bed,1
humble,1
definitely,1
embraced,1
net,1
alberghi,1
creation,1
importing,1
nonexistent,1
crossover,1
inconceivable,1
interested,1
solidaristic,1
originally,1
exile,1
individualist,1
give,1
adopt,1
enforceable,1
resentment,1
serragli,1
might,1
sifting,1
attempt,1
turbulent,1
straightforwardly,1
permanently,1
ourselves,1
tilted,1
proffer,1
nature,1
departure,1
rabil,1
lombardo,1
corrente,1
latent,1
panel,1
demagogues,1
worshipful,1
hinting,1
withholding,1
blown,1
suggesting,1
scali,1
smoothly,1
recombinations,1
harder,1
creditori,1
differences,1
gradual,1
redefines,1
embittered,1
operationalize,1
wave,1
analyses,1
comprehension,1
emotion,1
pinto,1
assembled,1
napoleon,1
achievement,1
touchingly,1
chroniclers,1
inherent,1
recruit,1
viniziana,1
exalted,1
artfully,1
products,1
decentralization,1
ran,1
evolving,1
uguccione,1
developmental,1
integrate,1
confirmations,1
redundantly,1
socal,1
persistence,1
faithful,1
loose,1
supervisor,1
giorgio,1
inductive,1
concepts,1
raised,1
similarly,1
duality,1
cell,1
acciaiuoli,1
federated,1
slavish,1
futilely,1
coordinated,1
item,1
climate,1
continuation,1
dissolved,1
livelihood,1
intersection,1
ad,1
inquiry,1
donated,1
voting,1
fortune,1
gandossi,1
generosity,1
epstein,1
maintaining,1
searched,1
follies,1
loveless,1
gaps,1
king,1
pulled,1
cxvi,1
bird,1
task,1
prone,1
thrown,1
lavere,1
constraint,1
incorporate,1
tenth,1
correspondents,1
draw,1
oversight,1
worthy,1
balbani,1
figs,1
plug,1
backing,1
demands,1
responses,1
fitting,1
implies,1
constraints,1
seventy,1
terminus,1
evolved,1
driver,1
west,1
homogeneous,1
supervision,1
ammonizione,1
maneuvered,1
architectures,1
rinpetto,1
painfully,1
bottom,1
domenico,1
accession,1
representing,1
climatic,1
interact,1
irrational,1
forged,1
palermo,1
safely,1
fragment,1
warfare,1
ancients,1
