WORDCOUNTS,WEIGHT
regression,9
victims,9
correlation,9
back,9
six,9
general,9
moreover,9
beyond,9
whereas,9
whom,9
et,9
characteristics,9
activities,9
node,9
relationship,9
al,9
put,9
dyads,9
variation,9
another,9
local,9
findings,9
provides,9
become,9
provide,9
seen,9
respect,9
qap,9
associated,9
membership,9
control,9
approximately,9
correlations,8
test,8
diffusion,8
down,8
implies,8
say,8
immediate,8
levels,8
statistical,8
extent,8
density,8
further,8
drug,8
ain,8
several,8
presence,8
b,8
many,8
shows,8
forth,8
incidents,8
including,8
questions,8
individuals,8
ties,8
workers,8
so,8
high,8
alters,8
criminal,8
norms,8
organizational,8
past,8
produce,8
difference,8
motives,8
include,8
coefficient,8
considerations,7
position,7
suggesting,7
reasons,7
potentially,7
verbal,7
cohesion,7
take,7
precisely,7
alter,7
exchanges,7
engage,7
slick,7
offenders,7
distinct,7
higher,7
act,7
capture,7
active,7
stability,7
white,7
n,7
failure,7
basis,7
line,7
reciprocate,7
nation,7
though,7
year,7
avln,7
own,7
sense,7
protect,7
crime,7
aggregate,7
indeed,7
spot,7
yet,7
perceived,7
culture,7
retaliate,7
hand,7
increases,7
chickens,7
behaviors,7
identity,7
dummy,7
direct,7
standard,7
been,7
began,7
indicate,7
responsible,7
exists,7
stable,7
matters,7
share,7
appears,7
disputants,7
sustained,7
terms,7
form,7
reported,7
come,7
average,7
dyadic,7
extremely,7
potential,7
re,7
race,7
autocorrelation,7
studies,6
source,6
composition,6
respond,6
conferring,6
actor,6
right,6
account,6
since,6
estimates,6
displays,6
across,6
lagged,6
basic,6
killing,6
proportion,6
space,6
section,6
weak,6
additional,6
equivalence,6
appear,6
based,6
behavioral,6
worker,6
lethal,6
cannot,6
instrumental,6
creates,6
shape,6
issues,6
graph,6
contests,6
preceded,6
contrast,6
reciprocated,6
he,6
contest,6
economic,6
above,6
kills,6
represents,6
us,6
wright,6
retaliation,6
name,6
man,6
external,6
mean,6
increase,6
asian,6
three,6
period,6
function,6
after,6
anderson,6
note,6
binary,6
itself,6
claims,6
simply,6
log,6
organized,6
themselves,6
essentially,6
killed,6
squares,6
spatial,6
maxson,6
maintain,6
indicates,6
hypothesize,6
matrix,6
definitions,6
mode,6
klein,6
partial,6
strong,6
seek,6
rate,5
opponent,5
go,5
interact,5
interventions,5
determine,5
center,5
star,5
horowitz,5
consequential,5
presents,5
knox,5
either,5
expressive,5
attempt,5
conditions,5
analyses,5
link,5
committed,5
fuck,5
subjugation,5
side,5
key,5
wilkinson,5
stake,5
ability,5
cases,5
self,5
fig,5
furthermore,5
rates,5
risk,5
importance,5
certain,5
derived,5
organization,5
show,5
had,5
could,5
holds,5
bitches,5
demands,5
war,5
caught,5
loss,5
call,5
contentious,5
presented,5
field,5
involve,5
claim,5
event,5
deviant,5
boundaries,5
describes,5
am,5
avoid,5
coded,5
matter,5
chase,5
gift,5
target,5
fit,5
ethnographic,5
odds,5
department,5
begins,5
useful,5
party,5
considerable,5
likelihood,5
establish,5
answer,5
material,5
fight,5
understanding,5
considering,5
actual,5
described,5
clear,5
article,5
correlated,5
symmetric,5
relative,5
dealing,5
factors,5
predict,5
independence,5
remaining,5
get,5
demonstrate,5
geographic,5
willingness,5
altercation,5
tie,5
best,5
argue,5
circles,5
information,5
don,5
urban,5
four,5
city,5
isolated,5
finding,5
values,5
attributes,5
piece,5
area,5
thornberry,5
hypothesis,5
common,4
names,4
corporate,4
considerably,4
per,4
tend,4
protection,4
allies,4
predicting,4
contested,4
properties,4
contexts,4
experience,4
creation,4
logistic,4
give,4
official,4
influences,4
somewhat,4
theoretical,4
nodes,4
existence,4
intraracial,4
mutual,4
obvious,4
far,4
dynamic,4
controlled,4
framework,4
explained,4
component,4
neighbors,4
interest,4
gun,4
melo,4
keep,4
young,4
communication,4
truck,4
distribution,4
poor,4
without,4
main,4
adds,4
sort,4
outward,4
thing,4
se,4
institutionalized,4
beats,4
means,4
category,4
warring,4
vigil,4
frequently,4
too,4
fagan,4
followed,4
uses,4
included,4
rule,4
found,4
shall,4
explain,4
retribution,4
work,4
significantly,4
null,4
fail,4
residents,4
fieldwork,4
someone,4
indicator,4
suggest,4
next,4
few,4
components,4
dependent,4
notes,4
honorific,4
wald,4
contact,4
various,4
positions,4
description,4
motivated,4
intervention,4
shit,4
fighting,4
under,4
neither,4
attacks,4
idea,4
choice,4
consequentiality,4
purposes,4
less,4
perhaps,4
balance,4
new,4
range,4
formal,4
disrespectful,4
thickness,4
honorable,4
enduring,4
refers,4
factor,4
net,4
ethnic,4
insults,4
theories,4
driven,4
k,4
arise,4
analyze,4
tests,4
triangles,4
lovers,4
recreate,4
usually,4
maps,4
institutions,4
parcel,4
continually,4
months,4
circumstances,4
rival,4
outcome,4
defining,4
diamonds,4
interpersonal,4
seem,4
attacking,4
covariates,4
very,4
constant,4
examining,4
fucking,4
merely,4
person,4
according,4
namely,4
together,4
theory,4
property,4
observations,4
little,4
code,4
kobrin,4
much,4
think,4
question,4
finally,4
dense,4
product,4
involving,4
defined,4
off,4
intergroup,4
debate,4
vis,4
trigger,4
punk,4
looking,4
miller,3
produces,3
evaluations,3
meaning,3
everyone,3
episodes,3
mathrm,3
live,3
additionally,3
modern,3
assumption,3
diffuse,3
descriptive,3
graffiti,3
predictor,3
unlike,3
something,3
coding,3
defeated,3
specifically,3
drugs,3
majority,3
human,3
interests,3
taken,3
capital,3
parties,3
governed,3
great,3
closer,3
resulting,3
incite,3
alike,3
evaluation,3
determined,3
occupy,3
west,3
apart,3
x,3
exist,3
central,3
affiliation,3
dynamics,3
points,3
sustain,3
abatement,3
expected,3
vengeance,3
retaliatory,3
turn,3
amount,3
compared,3
third,3
drives,3
factions,3
look,3
protects,3
essential,3
predicted,3
hughes,3
earlier,3
legal,3
ass,3
adversaries,3
reason,3
win,3
nor,3
varying,3
consider,3
former,3
situations,3
commonly,3
defines,3
opponents,3
allow,3
attack,3
cleavages,3
generates,3
events,3
persist,3
captured,3
constantly,3
ranking,3
memory,3
mainly,3
population,3
otherwise,3
saving,3
simulations,3
influenced,3
toughness,3
conduit,3
framed,3
exp,3
r,3
percentage,3
competing,3
norm,3
describe,3
literally,3
records,3
change,3
regardless,3
theoretically,3
indicators,3
around,3
proximate,3
codes,3
core,3
visible,3
examines,3
world,3
value,3
south,3
implications,3
ideas,3
techniques,3
classic,3
drops,3
etc,3
make,3
ask,3
tends,3
selection,3
reference,3
thought,3
serve,3
whose,3
nongang,3
conflictual,3
demonstrates,3
matrices,3
units,3
leader,3
stronger,3
isolates,3
death,3
scholars,3
assess,3
pattern,3
zero,3
discussed,3
removal,3
never,3
enough,3
strategies,3
original,3
simple,3
discussion,3
alliance,3
retains,3
adjacency,3
largely,3
engaged,3
previous,3
eight,3
defense,3
times,3
allowed,3
spread,3
him,3
stages,3
proximity,3
lito,3
losing,3
latter,3
men,3
random,3
internal,3
systems,3
respectively,3
displayed,3
curry,3
differ,3
equivalent,3
goffman,3
occupied,3
justice,3
stage,3
winkle,3
arrow,3
lines,3
life,3
instances,3
examine,3
occupies,3
considered,3
school,3
magnitude,3
rarely,3
hypothesized,3
extension,3
physical,3
dimension,3
sizes,3
style,3
clearly,3
enemy,3
rely,3
generalized,3
type,3
motivating,3
selected,3
problem,3
transaction,3
correlates,3
allows,3
remarks,3
our,3
papachristos,3
coefficients,3
enforcement,3
known,3
generate,3
slope,3
stratification,3
firearm,3
land,3
define,3
d,3
smaller,3
states,3
centrality,3
c,3
cohesive,3
views,3
homicidal,3
focus,3
indicating,3
jaccard,3
major,3
padilla,2
final,2
difficult,2
directors,2
deference,2
child,2
precepts,2
oriented,2
representing,2
triad,2
quickly,2
created,2
resulted,2
victimization,2
shocks,2
american,2
partially,2
perpetuate,2
identify,2
designed,2
entries,2
payback,2
sets,2
solidarity,2
specified,2
epidemiological,2
fixed,2
necessarily,2
history,2
em,2
interactional,2
fragile,2
skewed,2
classifies,2
negative,2
disaggregated,2
rivals,2
hood,2
timing,2
normative,2
arises,2
able,2
reveal,2
fleisher,2
real,2
help,2
persistence,2
hostile,2
employs,2
esbensen,2
linear,2
recorded,2
criminalized,2
pulled,2
captures,2
robbery,2
socialized,2
outlying,2
except,2
resources,2
cited,2
bottom,2
apply,2
undoubtedly,2
urging,2
aggression,2
signal,2
winning,2
currency,2
regarding,2
includes,2
review,2
relationships,2
facts,2
neighbor,2
reject,2
pursue,2
de,2
author,2
confer,2
animosity,2
heightened,2
kirk,2
conducted,2
restore,2
feuding,2
narratives,2
contagious,2
hold,2
rank,2
refer,2
contrary,2
response,2
elicit,2
races,2
left,2
cohen,2
truly,2
overarching,2
consequently,2
vice,2
details,2
subservience,2
transactions,2
steps,2
simultaneously,2
town,2
offenses,2
reflects,2
topalli,2
respondent,2
links,2
redress,2
absent,2
hangout,2
centered,2
notion,2
lasting,2
opportunity,2
probability,2
persistent,2
à,2
errs,2
ongoing,2
possess,2
mediate,2
perpetrators,2
support,2
lives,2
affect,2
talk,2
linked,2
bunch,2
elsewhere,2
numbers,2
age,2
ideals,2
pedagogical,2
delta,2
follow,2
defeat,2
macrostructures,2
requires,2
carlo,2
strategy,2
drawing,2
view,2
friends,2
aggrieved,2
acceptable,2
lead,2
acting,2
pitts,2
walk,2
municipalities,2
transmission,2
societies,2
burt,2
opposing,2
conservative,2
plot,2
sd,2
issue,2
facilitate,2
term,2
nigga,2
block,2
persons,2
criteria,2
β,2
participation,2
y,2
already,2
carries,2
valente,2
lords,2
heavily,2
apparent,2
patterning,2
literature,2
contains,2
densely,2
actually,2
intra,2
personal,2
away,2
reflect,2
employed,2
achieving,2
connections,2
gambetta,2
strongest,2
monetary,2
sds,2
officials,2
below,2
prevalence,2
quite,2
sake,2
attention,2
intervals,2
calling,2
spanish,2
wider,2
concerns,2
thereby,2
usual,2
division,2
always,2
coordinate,2
structured,2
provided,2
finds,2
promising,2
capturing,2
ses,2
seemed,2
periods,2
prescribed,2
pearson,2
portion,2
polk,2
demand,2
identified,2
limited,2
nearly,2
interdependence,2
exception,2
deviation,2
community,2
boy,2
bread,2
resilient,2
guide,2
once,2
interpretation,2
monte,2
makes,2
rules,2
tita,2
soon,2
sociological,2
informal,2
complete,2
arcs,2
largest,2
friend,2
revenge,2
considers,2
subjective,2
rings,2
tries,2
detectives,2
successfully,2
toward,2
again,2
ecological,2
similarly,2
vendettas,2
addition,2
added,2
demographic,2
outside,2
lack,2
totals,2
bourdieu,2
sullivan,2
daily,2
really,2
break,2
golden,2
distributions,2
ages,2
noneconomic,2
fend,2
contention,2
cobras,2
infect,2
fundamentally,2
week,2
vast,2
examples,2
made,2
robustness,2
scatter,2
reside,2
empirical,2
entirely,2
outliers,2
morenoff,2
rivers,2
engaging,2
predictors,2
services,2
full,2
nondisputants,2
directed,2
adding,2
stress,2
language,2
amounts,2
counter,2
huizinga,2
preservation,2
offense,2
lose,2
quick,2
problems,2
methods,2
spreads,2
relation,2
enemies,2
looks,2
assesses,2
entails,2
versus,2
joint,2
conveyed,2
luckenbill,2
yields,2
imply,2
equals,2
nonsignificant,2
independent,2
roaches,2
assert,2
five,2
felson,2
deaths,2
lost,2
understand,2
recognize,2
hierarchical,2
parentheses,2
united,2
spark,2
interview,2
supporting,2
simulated,2
mob,2
victorious,2
meant,2
hanging,2
comes,2
series,2
founded,2
nonviolent,2
detective,2
bourgois,2
observation,2
temporal,2
milieu,2
retained,2
katz,2
readily,2
cultures,2
december,2
global,2
save,2
board,2
believe,2
did,2
contextual,2
leaders,2
straightforward,2
appendix,2
bit,2
regard,2
money,2
particularly,2
job,2
greenberg,2
hector,2
works,2
better,2
censoring,2
defend,2
knows,2
investigation,2
transitory,2
transmitted,2
month,2
ones,2
supports,2
males,2
add,2
proven,2
axis,2
w,2
require,2
almost,2
solid,2
entire,2
rep,2
mazur,2
easy,2
subject,2
tried,2
step,2
controls,2
everywhere,2
went,2
qualitative,2
crew,2
gain,2
dominant,2
ultimately,2
underworld,2
conducive,2
youth,2
entity,2
course,2
socially,2
willing,2
perpetrator,2
association,2
classification,2
roughly,2
respective,2
taking,2
sociomatrix,2
methodologies,2
negotiate,2
prosocial,2
counts,2
prison,2
ends,2
recent,2
broader,2
asked,2
doing,2
conversations,2
close,2
predicated,2
row,2
faction,2
truce,1
exhibiting,1
être,1
intimately,1
entities,1
founding,1
airborne,1
kilpatrick,1
o,1
done,1
struggle,1
customer,1
obligations,1
limits,1
convergence,1
conflicting,1
car,1
later,1
implying,1
pull,1
asymmetric,1
cues,1
truth,1
extreme,1
extend,1
counsel,1
struggled,1
nonfatal,1
worthy,1
staggering,1
alone,1
epidemic,1
ultimate,1
introduction,1
utility,1
notably,1
collision,1
ikegami,1
expect,1
everybody,1
kubrin,1
rolled,1
likewise,1
needed,1
complex,1
replaced,1
determinant,1
illegal,1
returned,1
myth,1
nothin,1
prime,1
facilitative,1
word,1
formed,1
authority,1
underground,1
true,1
federal,1
shy,1
investigating,1
completely,1
thoroughfares,1
easily,1
bathroom,1
peripherally,1
park,1
quadratic,1
flows,1
prodding,1
trace,1
raw,1
cadence,1
turfs,1
tells,1
before,1
fuckers,1
interpretative,1
binds,1
descriptions,1
eye,1
variety,1
detected,1
sequential,1
interestingly,1
assaults,1
highlight,1
said,1
pathogen,1
anything,1
sit,1
evident,1
deter,1
decidedly,1
subsume,1
sources,1
every,1
certainly,1
heel,1
preceding,1
jointly,1
derives,1
exclusive,1
exaggerated,1
steady,1
attempts,1
chaos,1
ricochets,1
culturally,1
bereft,1
intercept,1
penchant,1
generated,1
rational,1
ourselves,1
advanced,1
england,1
diseases,1
seems,1
laughter,1
damaged,1
agnostic,1
reach,1
nondominant,1
suckers,1
nothing,1
nonrandom,1
belong,1
broken,1
stay,1
desire,1
dismayed,1
rich,1
follows,1
geopolitical,1
vectors,1
transforms,1
procedure,1
expense,1
listing,1
unto,1
nonverbal,1
ancestry,1
called,1
patterned,1
stovel,1
mind,1
state,1
typical,1
stand,1
remainder,1
concepts,1
gifts,1
classified,1
political,1
normal,1
ours,1
ambiguous,1
intelligence,1
infection,1
similarities,1
producing,1
chatting,1
system,1
takes,1
inseparable,1
lest,1
tangibly,1
attribute,1
albeit,1
multistate,1
continuum,1
severe,1
constraint,1
notoriety,1
primary,1
ascension,1
politicized,1
innovations,1
conditioned,1
amplified,1
america,1
sexual,1
draw,1
discuss,1
rests,1
users,1
nonoverlapping,1
neutralize,1
retain,1
indirectly,1
suicide,1
development,1
drive,1
assure,1
reaction,1
october,1
watchin,1
move,1
structurally,1
eating,1
vital,1
measuring,1
triads,1
morale,1
regards,1
decoding,1
laws,1
interdependent,1
along,1
himself,1
facto,1
interviews,1
repo,1
economies,1
letter,1
rephrasing,1
holland,1
connectedness,1
evaluating,1
aberrations,1
kilmore,1
exposed,1
mid,1
segregation,1
goal,1
squash,1
centralized,1
seniority,1
throughout,1
hit,1
differential,1
disorder,1
proceeded,1
peculiarities,1
roger,1
inner,1
definitional,1
quality,1
axioms,1
run,1
illustrates,1
initial,1
due,1
traditional,1
analyzing,1
hierarchy,1
assumes,1
offended,1
agent,1
fuel,1
informant,1
characteristic,1
dozen,1
ease,1
reminding,1
heterogeneity,1
quantitative,1
stepping,1
overt,1
living,1
assessment,1
insofar,1
topic,1
century,1
loser,1
nested,1
inroad,1
guided,1
roche,1
maintaining,1
honored,1
underlying,1
places,1
clustering,1
seeing,1
concerning,1
grasmick,1
chi,1
body,1
highest,1
output,1
allowing,1
applying,1
twice,1
anonymity,1
criterion,1
committing,1
savvy,1
student,1
predicts,1
beat,1
lessens,1
bursik,1
preserving,1
constructs,1
citizen,1
deeply,1
clientele,1
messages,1
jones,1
crawford,1
acknowledge,1
join,1
parlance,1
diffuses,1
referring,1
let,1
mechanism,1
defending,1
van,1
employ,1
threatens,1
rights,1
loyal,1
assessed,1
recognized,1
deviations,1
prominence,1
hopes,1
gluckman,1
exact,1
devastating,1
purely,1
ways,1
generations,1
essence,1
angeles,1
debated,1
unfolds,1
wasserman,1
aggressive,1
posits,1
proper,1
unit,1
assassination,1
resident,1
defuse,1
instantiations,1
knew,1
stranger,1
approaches,1
stipulating,1
waned,1
loses,1
assaulted,1
leave,1
japanese,1
perkins,1
branch,1
tree,1
inherit,1
evolution,1
diminishes,1
expletives,1
clarification,1
reinforce,1
front,1
emanate,1
juggernaut,1
multivariate,1
mizruchi,1
dependency,1
accounts,1
ij,1
settled,1
presently,1
perceptions,1
posthumously,1
ensure,1
operates,1
venkatesh,1
rosenfeld,1
possibly,1
objects,1
basketball,1
narc,1
benefits,1
hypermasculinity,1
caveat,1
entrenched,1
consolidate,1
sick,1
intrinsically,1
wins,1
disadvantaged,1
days,1
lax,1
otterbein,1
impact,1
dominate,1
egley,1
midranking,1
decade,1
sheer,1
allude,1
differs,1
calendar,1
prevent,1
indefinitely,1
spergel,1
bidirectional,1
undercover,1
resource,1
stewart,1
origins,1
euclidean,1
powerful,1
occupying,1
exceed,1
efficient,1
isolation,1
notions,1
consequence,1
restaurant,1
hagedorn,1
thieves,1
prowess,1
care,1
photos,1
marriage,1
jankowski,1
pity,1
providing,1
macaleer,1
duel,1
strengthen,1
cut,1
trajectories,1
zimring,1
methodology,1
conflicts,1
infectivity,1
ranges,1
talking,1
coincide,1
expressed,1
standards,1
pledges,1
identifying,1
location,1
avenue,1
escalation,1
search,1
strength,1
determines,1
homogeneous,1
solved,1
effort,1
ridicule,1
deal,1
shared,1
relate,1
emerge,1
struggles,1
employee,1
inter,1
collectively,1
markets,1
late,1
embedded,1
avenged,1
pointing,1
understood,1
cultural,1
effective,1
promotes,1
blow,1
attackers,1
incarceration,1
indirect,1
boasts,1
teacher,1
viewed,1
produced,1
intensity,1
acquaintance,1
amenable,1
abides,1
procedures,1
scouts,1
find,1
schema,1
sacrifice,1
corners,1
punks,1
aspects,1
improve,1
distinguishes,1
exert,1
piehl,1
hierarchies,1
refracted,1
condoned,1
degrees,1
artifacts,1
decides,1
scope,1
bounded,1
bolster,1
listening,1
start,1
nine,1
decisions,1
distinguish,1
slightly,1
concept,1
duels,1
fosters,1
purpose,1
explains,1
terrorist,1
calls,1
pulls,1
tenure,1
nonmaterial,1
gender,1
minority,1
perpetually,1
early,1
intentionally,1
roll,1
island,1
consistently,1
place,1
policies,1
officers,1
cluster,1
runs,1
jockey,1
focuses,1
weekly,1
schwartz,1
surrounding,1
bullets,1
intersections,1
synonymous,1
health,1
disruptions,1
resort,1
fought,1
won,1
gained,1
interpreted,1
anomie,1
ethnicity,1
markedly,1
narcotics,1
weeks,1
manifestation,1
errors,1
heider,1
wallet,1
near,1
uniqueness,1
generically,1
causal,1
externally,1
tough,1
inactions,1
published,1
creating,1
los,1
ensued,1
viable,1
caused,1
hustlers,1
working,1
peluso,1
diminish,1
ego,1
lowest,1
aphorisms,1
leenders,1
vouched,1
individualism,1
reliable,1
trading,1
applicability,1
innocent,1
mediterranean,1
emphasizes,1
exclude,1
pacts,1
long,1
family,1
dealers,1
shapes,1
laumann,1
driving,1
agency,1
routine,1
cool,1
engenders,1
sherif,1
zeros,1
observe,1
met,1
methodological,1
foremost,1
managed,1
offending,1
loftin,1
guns,1
paid,1
notice,1
mischief,1
appropriate,1
grateful,1
wolfgang,1
separate,1
pervasive,1
settle,1
reducing,1
schematic,1
casts,1
glaringly,1
garnered,1
analytic,1
eternal,1
achilles,1
podolny,1
shootings,1
commonalities,1
scout,1
irrespective,1
escalate,1
demographically,1
warfare,1
outsider,1
absence,1
dissipates,1
protecting,1
minimizes,1
troop,1
fortunately,1
contingent,1
lesser,1
gather,1
paralyzed,1
wrote,1
labeled,1
blessed,1
deadly,1
forward,1
yours,1
commit,1
mcgloin,1
mediating,1
plenty,1
lex,1
exerts,1
still,1
expanded,1
mayhem,1
flag,1
hobbesian,1
manifest,1
movement,1
insulting,1
seemingly,1
suttles,1
classmate,1
religious,1
subgraphs,1
aggressor,1
purposefully,1
confronting,1
subgroupings,1
sweeping,1
pivotal,1
housing,1
liability,1
vs,1
suited,1
ensures,1
steer,1
fights,1
manpower,1
subservient,1
continuity,1
repair,1
quantify,1
formally,1
chronology,1
challenged,1
j,1
signaling,1
slandering,1
dictates,1
brands,1
writ,1
damn,1
falls,1
baxter,1
modestly,1
orders,1
positively,1
lord,1
choices,1
formalized,1
pseudonym,1
switch,1
reduces,1
belonging,1
organize,1
emotional,1
consequentially,1
disrespecting,1
warranted,1
walkway,1
increasingly,1
rise,1
inaction,1
stones,1
double,1
worst,1
resolution,1
mediates,1
intergang,1
principles,1
surpass,1
law,1
shots,1
technique,1
motherfuckers,1
bring,1
statistics,1
locating,1
varies,1
projects,1
fenwick,1
missing,1
adherence,1
efforts,1
leinhardt,1
expose,1
almighty,1
diminishing,1
terminating,1
consideration,1
conduct,1
jottings,1
cumulative,1
pressure,1
striking,1
predominant,1
documents,1
samurai,1
unilaterally,1
bearman,1
suppressed,1
manifested,1
isolate,1
uncontested,1
decreases,1
supplies,1
omitted,1
personality,1
feud,1
remain,1
contemporary,1
resolved,1
minimize,1
hypermasculine,1
jittered,1
utilize,1
override,1
display,1
appeared,1
scribbled,1
microrepresentation,1
receiving,1
α,1
took,1
proverbial,1
heart,1
fame,1
ground,1
remarkable,1
vanquished,1
clusters,1
manner,1
ll,1
developing,1
nonviolently,1
validity,1
equitable,1
accepted,1
robbers,1
unclear,1
vulnerable,1
underscores,1
tell,1
confrontation,1
informally,1
necessary,1
focusing,1
belief,1
feuds,1
assault,1
frequency,1
socialization,1
tolerating,1
distance,1
transitivity,1
gives,1
streets,1
confront,1
explicitly,1
compete,1
remarkably,1
moot,1
regressing,1
day,1
presentation,1
lists,1
keiser,1
remove,1
argues,1
minded,1
respondents,1
empirically,1
analyzed,1
interrelated,1
predictive,1
persona,1
abide,1
observable,1
release,1
explanation,1
regain,1
sides,1
analyzes,1
arose,1
backed,1
bullet,1
contacts,1
crossfire,1
identification,1
persists,1
rearrange,1
ethnography,1
villarreal,1
unfortunately,1
hypotheses,1
omnipresent,1
loops,1
assume,1
causes,1
affects,1
microprocesses,1
sequence,1
aside,1
survey,1
defensively,1
assign,1
trend,1
identical,1
krohn,1
sees,1
relegated,1
initiatives,1
involves,1
shils,1
negotiating,1
low,1
relaying,1
ajs,1
biblical,1
deduce,1
braga,1
welcomed,1
assignment,1
gesture,1
safety,1
urge,1
interpret,1
co,1
held,1
wits,1
good,1
instigate,1
slander,1
strangle,1
summer,1
murderers,1
tribal,1
features,1
serves,1
counted,1
sparsely,1
procuring,1
partying,1
forms,1
dawley,1
reputable,1
nonprofit,1
comin,1
breed,1
sentiment,1
fatal,1
construct,1
rouse,1
qualities,1
eyes,1
parallel,1
solidify,1
exactly,1
reestablishing,1
teach,1
excluded,1
construction,1
ginat,1
january,1
wills,1
expand,1
seeking,1
probably,1
robber,1
macrotrends,1
parameters,1
bestowed,1
figures,1
geography,1
accord,1
takeovers,1
attend,1
evaluated,1
professional,1
embodied,1
outright,1
regressions,1
investigations,1
normatively,1
la,1
vector,1
brown,1
applies,1
crowns,1
decision,1
stands,1
ethic,1
contributes,1
fails,1
wyatt,1
depth,1
consists,1
asking,1
straight,1
topography,1
fueled,1
median,1
aid,1
raison,1
stems,1
violation,1
transgressions,1
raise,1
else,1
reviewer,1
bureau,1
george,1
regressed,1
sometimes,1
crucial,1
raudenbush,1
fools,1
defenders,1
practical,1
claimed,1
fully,1
pieces,1
employment,1
disrupt,1
exacerbated,1
select,1
dashed,1
visibility,1
inside,1
randomly,1
parent,1
ordinary,1
trait,1
referred,1
sensitive,1
broad,1
muddle,1
krackhardt,1
timid,1
ordering,1
falsifies,1
effectively,1
visual,1
markers,1
threaten,1
enlist,1
smuggling,1
try,1
countries,1
length,1
frames,1
evolved,1
linking,1
spanning,1
why,1
changes,1
lags,1
statistic,1
extra,1
expectations,1
commits,1
surprising,1
lingers,1
transgressors,1
resemble,1
talionis,1
yourself,1
inquiring,1
detail,1
faust,1
stray,1
circumscribed,1
proof,1
extrapolate,1
wars,1
loaf,1
thinking,1
caseworkers,1
outlier,1
burglars,1
broke,1
conclusion,1
accordance,1
mentioned,1
incorporated,1
throw,1
reformulation,1
simmel,1
hell,1
visualizes,1
predictions,1
detect,1
rummaged,1
determinants,1
howell,1
rolls,1
exposes,1
perversion,1
phillips,1
offers,1
alternative,1
column,1
affords,1
coincides,1
methodologically,1
forty,1
hospitality,1
ran,1
mutually,1
avenge,1
battles,1
sure,1
baseline,1
possessors,1
sampson,1
worth,1
sell,1
distinctions,1
commission,1
yeah,1
nonindependence,1
interested,1
sampling,1
king,1
attire,1
margavio,1
