WORDCOUNTS,WEIGHT
labor,6
being,6
statistics,6
thus,6
difference,6
importance,6
z,6
shift,6
patterns,6
traditional,6
tendency,6
recent,6
units,5
m,5
nonsignificant,5
his,5
how,5
posits,5
goldthorpe,5
positive,5
imply,5
exists,5
examine,5
changes,5
form,5
changing,5
log,5
logistic,5
couples,5
view,5
expressed,5
hand,5
equally,5
though,5
equal,5
systematic,5
depends,5
hypothesize,5
presented,5
classes,5
w,5
decreases,5
made,5
future,5
psychological,5
except,5
obtain,5
focus,5
assume,5
partly,5
previous,5
reflect,5
question,5
dependence,5
individualized,5
modifies,5
general,5
especially,5
uniformly,5
article,5
compared,5
analyze,5
marked,4
brayfield,4
statuses,4
give,4
nearly,4
beeghley,4
represented,4
still,4
risk,4
controlling,4
comparability,4
transformation,4
neq,4
derived,4
parentheses,4
case,4
nonblack,4
under,4
parsimonious,4
was,4
words,4
upper,4
four,4
provide,4
employee,4
comparisons,4
commonly,4
engage,4
make,4
over,4
many,4
including,4
scholars,4
discount,4
simple,4
very,4
specific,4
take,4
late,4
further,4
what,4
vs,4
asymptotic,4
add,4
woman,4
key,4
shifts,4
luo,4
values,4
through,4
indicating,4
its,4
contribute,4
shown,4
negative,4
rejected,4
efficiently,4
trends,4
parametrically,4
stratification,4
indicator,4
gendered,4
order,4
maximizing,4
increased,4
several,4
close,4
presence,4
races,4
single,4
attainment,4
mainly,4
y,4
descriptive,4
heterogeneous,4
contributes,3
seems,3
americans,3
middle,3
common,3
estimated,3
employ,3
later,3
economic,3
testing,3
homemakers,3
unique,3
seen,3
ij,3
introduction,3
force,3
proportion,3
similar,3
group,3
suppose,3
hold,3
selection,3
kinds,3
use,3
choice,3
means,3
psychologically,3
attain,3
optimally,3
evaluation,3
restricted,3
presents,3
share,3
home,3
baxter,3
cpi,3
included,3
dependency,3
sheaf,3
commonalities,3
stated,3
chores,3
processes,3
parsimony,3
into,3
shows,3
lack,3
lead,3
seem,3
individuals,3
agree,3
reparametrization,3
contradict,3
omitted,3
parsimoniously,3
relatively,3
attained,3
last,3
ages,3
affected,3
issue,3
scale,3
involves,3
constraint,3
bases,3
expressions,3
differs,3
aspects,3
dichotomous,3
information,3
erikson,3
suggests,3
possible,3
work,3
kn,3
limitations,3
regards,3
despite,3
example,3
positions,3
concern,3
decrease,3
during,3
gss,3
pair,3
lambda,3
g,3
housework,3
consumption,3
instead,3
sense,3
so,3
responses,3
involving,3
next,3
earlier,3
cases,3
remains,3
determinant,3
few,3
include,3
measurement,3
themselves,3
brackets,3
combined,3
constant,3
early,3
working,3
look,3
limitation,3
better,3
likely,3
final,2
manner,2
implicitly,2
degrading,2
alpha,2
yields,2
deviation,2
states,2
reduced,2
distinction,2
stress,2
felson,2
subject,2
basic,2
address,2
standardization,2
strongly,2
probability,2
ii,2
direct,2
life,2
often,2
elaborated,2
mathrm,2
surprising,2
measured,2
types,2
reason,2
examined,2
represents,2
formally,2
missing,2
baseline,2
unlike,2
magnitude,2
adjusted,2
any,2
equiv,2
consciousness,2
shifting,2
follows,2
nine,2
tentative,2
largest,2
reports,2
tends,2
determinants,2
hypothetical,2
fairly,2
useful,2
long,2
jackson,2
opportunities,2
rate,2
consensus,2
broadened,2
kth,2
predictor,2
logit,2
decades,2
spend,2
similarly,2
jackman,2
hiller,2
reduce,2
introduce,2
believe,2
cochran,2
sd,2
analyses,2
seven,2
centers,2
jn,2
substantive,2
just,2
identical,2
characterizing,2
man,2
separately,2
im,2
outside,2
emphasized,2
greatly,2
influences,2
tendencies,2
used,2
vary,2
pooled,2
agreements,2
indirect,2
appears,2
terms,2
frequency,2
neither,2
selected,2
methodological,2
answer,2
applied,2
compensatory,2
placed,2
depending,2
conclusion,2
linear,2
interval,2
owing,2
method,2
after,2
possibility,2
goldscheider,2
breadwinners,2
addresses,2
satisfying,2
another,2
participation,2
implies,2
modify,2
characterize,2
plutzer,2
functions,2
researchers,2
closer,2
waite,2
qualifications,2
maximizers,2
eliminating,2
parameter,2
philliber,2
became,2
meaningful,2
identity,2
bachelor,2
knoke,2
jmn,2
conventional,2
corresponding,2
older,2
assumption,2
sign,2
zipp,2
issues,2
section,2
includes,2
specifies,2
additional,2
interplay,2
component,2
facts,2
following,2
discussed,2
samples,2
permit,2
course,2
hypothesizing,2
respondents,2
would,2
conducted,2
regardless,2
even,2
suggest,2
high,2
contrast,2
households,2
leading,2
measure,2
nor,2
spent,2
denote,2
simpson,2
vector,2
assumed,2
equiproportionality,2
narrow,2
third,2
velsor,2
applies,2
concluding,2
looks,2
bilinear,2
given,2
gruder,2
reflected,2
professional,2
basically,2
preliminary,2
small,2
division,2
society,2
discriminating,1
collect,1
employing,1
things,1
permits,1
pittinskey,1
now,1
makes,1
originally,1
currently,1
mostly,1
applications,1
reflecting,1
undermines,1
whose,1
transformations,1
matter,1
elimination,1
apparently,1
meaningfully,1
continued,1
interpret,1
decreasing,1
hayghe,1
action,1
five,1
main,1
groups,1
indeed,1
constants,1
suggested,1
portion,1
program,1
fractions,1
limited,1
idea,1
might,1
curtis,1
assessed,1
reparameterization,1
resulted,1
levels,1
fewer,1
play,1
primarily,1
cohort,1
exception,1
upgrade,1
dimensions,1
request,1
approaches,1
levine,1
frequently,1
extends,1
latent,1
eliminated,1
necessary,1
interactions,1
standardizes,1
entry,1
compositional,1
generalizes,1
ritter,1
inconsistent,1
reflection,1
juxtaposition,1
newton,1
consensual,1
before,1
ask,1
assuming,1
special,1
enhance,1
relationship,1
sets,1
unknown,1
united,1
awareness,1
informative,1
factors,1
proportionally,1
stratified,1
criticism,1
reducing,1
consistency,1
unweighted,1
neoclassical,1
godbey,1
done,1
salaried,1
nowak,1
dimension,1
added,1
freely,1
investigate,1
old,1
extensions,1
combining,1
acker,1
interacts,1
source,1
decade,1
selectivity,1
investigations,1
detail,1
inconsistencies,1
us,1
reality,1
fixed,1
statistical,1
index,1
explanatory,1
emphasize,1
critical,1
refers,1
occurred,1
unambiguously,1
behavior,1
equations,1
associated,1
growing,1
heaton,1
refine,1
impact,1
parameterization,1
allows,1
wright,1
detected,1
al,1
involved,1
incorporated,1
reduces,1
conjecture,1
reparameterizing,1
situations,1
preadjusted,1
qualified,1
matches,1
potential,1
summarize,1
increasingly,1
detect,1
cognizant,1
classical,1
comes,1
direction,1
follow,1
gaps,1
efficient,1
declining,1
elaborate,1
actually,1
comparing,1
requires,1
prob,1
directionally,1
preceding,1
hereafter,1
dagger,1
aspect,1
shifted,1
concerned,1
theory,1
dominant,1
indicated,1
yamaguchi,1
according,1
choose,1
attempt,1
appear,1
mutually,1
lowered,1
methodology,1
expectation,1
intellectual,1
control,1
introducing,1
experienced,1
asterisk,1
whereas,1
had,1
nature,1
correspond,1
analytical,1
divorced,1
selfenhancement,1
problem,1
true,1
friendly,1
deleted,1
interested,1
consideration,1
brines,1
available,1
allow,1
algorithm,1
conduct,1
best,1
could,1
broadly,1
occupations,1
assertion,1
suggesting,1
together,1
increasing,1
multidimensional,1
great,1
downgrading,1
individually,1
report,1
marxian,1
foundation,1
iii,1
chadwick,1
out,1
generates,1
larger,1
accompanied,1
clearly,1
link,1
procedure,1
state,1
ikj,1
labeled,1
substantially,1
hypothesizes,1
identities,1
snyder,1
introduces,1
base,1
richardson,1
representative,1
alternatively,1
respects,1
assessment,1
roots,1
describe,1
persistence,1
marginally,1
never,1
dichotomized,1
exceptions,1
kj,1
furthermore,1
classified,1
regard,1
focused,1
marks,1
somewhat,1
fortran,1
heads,1
angle,1
within,1
notable,1
investigation,1
validity,1
existing,1
power,1
them,1
defining,1
produced,1
persons,1
making,1
suffered,1
employs,1
younger,1
side,1
lines,1
otherwise,1
depreciate,1
additive,1
maintain,1
covers,1
existence,1
showing,1
evaluative,1
your,1
weaken,1
attains,1
earners,1
hodge,1
topic,1
market,1
distribution,1
adequately,1
nonetheless,1
primary,1
consisting,1
criteria,1
discuss,1
changed,1
specifically,1
none,1
disagreements,1
becomes,1
fitting,1
marriages,1
investigated,1
condition,1
size,1
discussion,1
multiplicative,1
excluding,1
considering,1
birth,1
implication,1
resort,1
move,1
range,1
weighting,1
duncan,1
thirds,1
circumstances,1
raphson,1
characterization,1
durable,1
respect,1
supports,1
consequent,1
user,1
introduced,1
conception,1
confirm,1
reduction,1
apply,1
matras,1
along,1
yearly,1
variability,1
herself,1
himself,1
interact,1
empirical,1
intentionally,1
identifies,1
nonzero,1
et,1
attaining,1
implications,1
categories,1
contrasts,1
removes,1
virtually,1
known,1
superior,1
began,1
abbott,1
collective,1
engaging,1
maintained,1
relevance,1
placing,1
exist,1
gain,1
heise,1
questions,1
structures,1
central,1
nonsignificance,1
hargens,1
come,1
lowers,1
review,1
complicated,1
theories,1
affirmation,1
analyzed,1
angles,1
dummy,1
evidence,1
sexism,1
couple,1
sørensen,1
assessing,1
argument,1
smallest,1
low,1
generate,1
substitutes,1
lnbilin,1
remaining,1
graduate,1
adjust,1
approach,1
anxiety,1
nonlinear,1
assumes,1
express,1
author,1
bracket,1
essay,1
whereby,1
characteristic,1
statistically,1
serious,1
refute,1
solution,1
mixed,1
least,1
keep,1
raises,1
consumer,1
price,1
like,1
satisfies,1
notaffect,1
lowest,1
claims,1
impacts,1
collected,1
nested,1
maximize,1
increment,1
waged,1
head,1
estimates,1
stimulated,1
hierarchical,1
resistant,1
quite,1
mahoney,1
expressing,1
blau,1
elements,1
stark,1
forms,1
translated,1
showed,1
summary,1
compares,1
autonomy,1
typical,1
refer,1
narrowly,1
conceptualizing,1
standardize,1
concerns,1
marriage,1
modifying,1
pioneering,1
downgrade,1
weberian,1
multiplier,1
compare,1
restrict,1
clarify,1
combination,1
decline,1
let,1
prospects,1
respectively,1
usual,1
accordingly,1
nationally,1
enhancing,1
reached,1
estimate,1
evaluations,1
find,1
structure,1
always,1
views,1
maximum,1
probably,1
aim,1
mth,1
details,1
towards,1
saw,1
categorical,1
nonexistent,1
marry,1
consensually,1
historically,1
provided,1
redundancy,1
definitive,1
up,1
inferior,1
opposite,1
multiple,1
collects,1
treiman,1
concluded,1
conceptually,1
intercepts,1
reluctant,1
clarifying,1
separate,1
mechanism,1
