WORDCOUNTS,WEIGHT
area,1
roughly,1
needs,1
cardon,1
potential,1
forrest,1
kendler,1
abstinence,1
wilbon,1
close,1
headed,1
cook,1
substantial,1
entire,1
surveys,1
divergent,1
traditional,1
duration,1
nonresponses,1
row,1
strong,1
beings,1
percentile,1
assume,1
building,1
asked,1
roles,1
termed,1
weinstock,1
genomic,1
discern,1
schmitt,1
hypothesis,1
cherkas,1
