WORDCOUNTS,WEIGHT
surveys,2
triggered,2
garnished,2
draws,2
cco,2
constraint,2
draw,2
right,2
holzer,2
accountability,2
struggling,2
determined,2
illustrate,2
disentangle,2
world,2
solely,2
obvious,2
liptak,2
fine,2
west,2
mental,2
issuance,2
diploma,2
ross,2
distributor,2
behavior,2
guilty,2
victim,2
goal,2
upheld,2
review,2
incarcerations,2
vucsa,2
arrested,2
decided,2
afford,2
ability,2
funds,2
transitional,2
nor,2
self,2
legally,2
unstably,2
refer,2
profound,2
contrary,2
differently,2
body,2
difficulty,2
served,2
ticket,2
twice,2
compare,2
beginning,2
revised,2
marital,2
ignore,2
bills,2
finances,2
philadelphia,2
juggled,2
heads,2
observers,2
growth,2
performance,2
negatively,2
sentences,2
interuniversity,2
reference,2
myself,2
neighborhood,2
probability,2
proportion,2
turn,2
pawasarat,2
importance,2
perkins,2
assuming,2
arbor,2
supposed,2
acquisition,2
clerk,2
ensure,2
wages,2
clearly,2
sum,2
listed,2
beyond,2
arrests,2
requires,2
imprisonment,2
care,2
providing,2
retirement,2
hollowing,2
exacerbate,2
came,2
whom,2
participants,2
could,2
medicine,2
entered,2
hispanicism,2
carolina,2
deficits,2
criminological,2
treat,2
tools,2
population,2
disincentive,2
required,2
improve,2
outstanding,2
trial,2
future,2
makers,2
hang,2
slightly,2
adamson,2
heavily,2
eradicated,2
actors,2
caught,2
size,2
constitute,2
personal,2
legislation,2
entails,2
manage,2
dakota,2
week,2
trends,2
researchers,2
sense,2
hard,2
guideline,2
contrast,2
small,2
spanish,2
driving,2
burdensome,2
highly,2
choose,2
levied,2
braman,2
met,2
corporations,2
fully,2
rearrest,2
dependent,2
using,2
separate,2
rest,2
gordon,2
highlights,2
business,2
minor,2
attorneys,2
requirement,2
surcharges,2
leased,2
coleman,2
veterans,2
converted,2
tests,2
unprecedented,2
southern,2
tends,2
sectional,2
once,2
violence,2
makes,2
serve,2
array,2
borrowed,2
seeing,2
favorable,2
recruited,2
ethnographic,2
dna,2
soldier,2
mich,2
bar,2
fairly,2
disciplinary,2
useful,2
sam,2
rhonda,2
dilemma,2
paul,2
law,2
challenge,2
power,2
ended,2
idea,2
turner,2
areas,2
departments,2
compound,2
revenue,2
pretty,2
contemporary,2
sanctioned,2
violators,2
forms,2
took,2
likelihood,2
purposes,2
relevant,2
council,2
borrowing,2
perhaps,2
compelled,2
constrains,2
values,2
active,2
thirds,2
ged,2
delinquent,2
increase,2
numeric,2
worsen,2
encouraged,2
empirical,2
conditions,2
causes,2
consortium,2
processes,2
trend,2
redistributive,2
pretrial,2
previous,2
schnittker,2
authors,2
ccos,2
rapidly,2
health,2
amounts,2
individual,2
gotta,2
housed,2
sykes,2
hiring,2
officials,2
never,2
educational,2
felonious,2
nos,2
become,2
relation,2
assessing,2
ann,2
acquire,2
prisons,2
seeking,2
present,2
securing,2
entanglement,2
widely,2
limiting,2
posted,2
assigned,2
continued,2
impressive,2
fear,2
statutorily,2
debtor,2
reproduces,2
scholarship,2
remains,2
couple,2
investigate,2
stable,2
door,2
meant,2
share,2
punished,2
ever,2
known,2
physical,2
equivalence,2
borrow,2
here,2
alternative,2
wipe,2
set,2
strauss,2
paper,2
debilitating,2
yeah,2
current,2
domestic,2
foundation,2
goods,2
cities,2
options,2
interactive,2
better,2
evident,2
purchase,2
automatically,2
unique,2
rose,2
list,2
explore,2
theory,2
getting,2
secure,2
explored,2
property,2
emphasis,2
virginia,2
latino,2
burden,2
eligibility,2
disparate,2
ohio,2
uh,2
enforcement,2
intended,2
compilations,2
scrimped,2
programs,2
obtain,2
lab,2
officially,2
mention,2
producer,2
question,2
statute,2
until,2
tonry,2
aware,2
should,2
grown,2
files,2
incidents,2
punitive,2
ranged,2
leads,2
c,2
extradition,2
vary,2
maximum,2
trigger,2
north,2
cross,2
broader,2
occur,2
petersilia,2
destabilizes,2
resolve,1
entities,1
tolling,1
undergraduate,1
receded,1
colorado,1
o,1
owes,1
fathers,1
lacunae,1
limits,1
prostitution,1
disaggregated,1
car,1
generated,1
responds,1
groups,1
expand,1
f,1
till,1
emerson,1
commitment,1
separated,1
represent,1
administered,1
offset,1
pierce,1
filing,1
harland,1
measures,1
adoption,1
poorer,1
considerably,1
introduction,1
evans,1
distributed,1
connecticut,1
ryder,1
unevenly,1
mouth,1
expect,1
informational,1
hearings,1
mortgage,1
methodology,1
illegal,1
agency,1
designed,1
picked,1
terminated,1
horton,1
neighborhoods,1
live,1
transcribed,1
usefully,1
true,1
sets,1
liabilities,1
convict,1
shortfall,1
arrears,1
kinda,1
soap,1
hillsman,1
former,1
justified,1
necessarily,1
individually,1
offner,1
expressed,1
assisted,1
feels,1
snell,1
plantations,1
revocations,1
po,1
nice,1
borrower,1
expenditures,1
negative,1
highlight,1
jammed,1
lower,1
incomplete,1
consistent,1
member,1
anything,1
railroads,1
implemented,1
aside,1
stressed,1
destabilizing,1
certainly,1
localities,1
posed,1
entailed,1
underrepresented,1
fund,1
lofland,1
rehabilitative,1
concentrated,1
feeling,1
address,1
investments,1
meaning,1
socks,1
worked,1
emerged,1
official,1
definition,1
gary,1
possibilities,1
shaped,1
available,1
continue,1
escalation,1
divorce,1
laundry,1
broadly,1
wainwright,1
daily,1
desire,1
great,1
governance,1
differences,1
compounds,1
origin,1
carrying,1
achievement,1
follows,1
studied,1
service,1
concludes,1
mississippi,1
real,1
graham,1
farmer,1
coffee,1
written,1
improving,1
miles,1
inductive,1
westbrook,1
investigations,1
advantages,1
reimbursed,1
decreased,1
discrete,1
pertains,1
bearden,1
lifetimes,1
checked,1
within,1
iowa,1
neckerman,1
report,1
retrenchment,1
depends,1
voting,1
side,1
eradicate,1
takes,1
classifying,1
indebtedness,1
recorded,1
merry,1
king,1
pulled,1
component,1
jurisdictional,1
guidelines,1
primary,1
iv,1
saying,1
discuss,1
rests,1
affirming,1
steve,1
bayot,1
prior,1
lifetime,1
mmm,1
reached,1
taxation,1
greene,1
vital,1
rid,1
austin,1
taking,1
variations,1
jeff,1
except,1
outfit,1
ignores,1
familial,1
whites,1
resources,1
erred,1
bottom,1
due,1
identifies,1
measurement,1
prevented,1
holland,1
controlled,1
framework,1
exist,1
learned,1
prerequisite,1
amendment,1
throughout,1
dependence,1
purportedly,1
estimating,1
modify,1
accountable,1
dynamics,1
mm,1
understand,1
illustrates,1
objective,1
analyzing,1
clue,1
tables,1
integral,1
author,1
proliferated,1
scarce,1
characteristic,1
relatively,1
reproduced,1
applicant,1
hawaii,1
relations,1
raises,1
occurs,1
vacillates,1
heightened,1
participating,1
conducted,1
restore,1
barrier,1
century,1
manager,1
extensively,1
montana,1
admitted,1
comprised,1
dimino,1
kind,1
detention,1
merely,1
distinct,1
venerable,1
clark,1
illuminates,1
places,1
keep,1
perspective,1
subjects,1
highest,1
http,1
six,1
minus,1
compared,1
applying,1
cohen,1
estimate,1
databases,1
antisocial,1
student,1
wainright,1
curry,1
spite,1
medication,1
descriptive,1
kentucky,1
loan,1
coal,1
influence,1
collects,1
incentive,1
massey,1
alabama,1
higher,1
insofar,1
rights,1
surprisingly,1
homeowner,1
simultaneous,1
pacific,1
profoundly,1
enhancing,1
essential,1
divested,1
uniquely,1
identification,1
predicted,1
frustration,1
card,1
managers,1
slavery,1
fretz,1
absent,1
predictably,1
generations,1
developed,1
maximize,1
excerpts,1
explicit,1
biggest,1
levels,1
preparing,1
unanimously,1
highlighted,1
bus,1
doniach,1
represented,1
parents,1
mackie,1
goes,1
opportunity,1
determining,1
priority,1
lasted,1
grew,1
worsens,1
certain,1
leave,1
unconstitutional,1
direct,1
emergency,1
boruchowitz,1
offering,1
feel,1
utilities,1
front,1
incarcerating,1
vera,1
thomas,1
qualify,1
voluntarily,1
category,1
injury,1
dislike,1
elements,1
huberman,1
affect,1
organization,1
improvement,1
statistical,1
imposing,1
severity,1
repeated,1
entrenched,1
presumably,1
specify,1
warren,1
invite,1
numbers,1
receiving,1
shelters,1
sabol,1
jersey,1
argued,1
interlocal,1
situations,1
gottschalk,1
democratic,1
impairs,1
max,1
oshinsky,1
follow,1
fagan,1
predates,1
always,1
puts,1
utah,1
wyoming,1
flow,1
decades,1
constitution,1
nebraska,1
unproductive,1
hours,1
opening,1
uses,1
columbia,1
aftermath,1
brennan,1
cumbersome,1
chris,1
municipalities,1
diverging,1
nonrandom,1
holds,1
federally,1
method,1
houses,1
called,1
color,1
torche,1
lease,1
sociologically,1
missouri,1
seven,1
objectives,1
stigmatized,1
facilitate,1
events,1
rightly,1
impaired,1
opt,1
hospitals,1
shoes,1
initial,1
almost,1
inter,1
late,1
embedded,1
disincentives,1
fourth,1
extract,1
accessing,1
lose,1
oklahoma,1
briefly,1
exactly,1
technical,1
war,1
refine,1
michigan,1
fisherman,1
fail,1
residential,1
dunstan,1
intensity,1
applied,1
otherwise,1
placed,1
tension,1
admissions,1
overwhelmed,1
exiting,1
wide,1
drain,1
stratifying,1
elastic,1
possibility,1
affair,1
proliferate,1
commitments,1
retribution,1
directly,1
nonwillful,1
none,1
voter,1
booking,1
sorensen,1
participation,1
imprisoned,1
invisible,1
accounting,1
relief,1
dshs,1
inferred,1
scope,1
yakima,1
payees,1
undercounting,1
distinguish,1
concept,1
tens,1
user,1
competing,1
reduction,1
confined,1
feared,1
minority,1
must,1
incremental,1
reliance,1
noxious,1
overview,1
consistently,1
discussions,1
place,1
policies,1
additionally,1
waived,1
issues,1
reportedly,1
officers,1
relevance,1
falling,1
saddled,1
proliferation,1
away,1
reflect,1
surrounding,1
institution,1
shelter,1
sutton,1
butterfield,1
showing,1
revocation,1
savings,1
won,1
logue,1
miss,1
overrepresented,1
graduate,1
arkansas,1
good,1
www,1
statutory,1
condoned,1
computer,1
ensnared,1
describing,1
tight,1
accrual,1
corresponds,1
diminish,1
responsibility,1
disqualified,1
cries,1
prohibits,1
emphasizes,1
ain,1
exclude,1
night,1
emerging,1
veteran,1
voucher,1
jailed,1
givin,1
socialsecurity,1
shapes,1
unless,1
issuing,1
lind,1
components,1
transfer,1
temporary,1
stigma,1
dramatic,1
recipients,1
massachusetts,1
decline,1
codes,1
budgets,1
maine,1
inability,1
purpose,1
kid,1
unduly,1
criminals,1
am,1
waiting,1
landlords,1
activities,1
mechanism,1
society,1
subsequently,1
coexist,1
appeal,1
analytic,1
mirowsky,1
critical,1
encourages,1
perception,1
transform,1
coded,1
contact,1
various,1
summarize,1
malley,1
ideas,1
separation,1
incentives,1
hide,1
tempted,1
plans,1
forward,1
harris,1
commit,1
exception,1
constraints,1
pile,1
violates,1
bill,1
domination,1
experiences,1
perennial,1
renew,1
usury,1
va,1
supplier,1
lisa,1
guide,1
collect,1
cut,1
ineffective,1
alleged,1
fair,1
recounts,1
rulings,1
represents,1
experienced,1
requiring,1
happened,1
thought,1
soon,1
goin,1
termination,1
salient,1
idaho,1
compiled,1
tax,1
damn,1
quarries,1
knocked,1
performed,1
gov,1
rising,1
overlapping,1
determine,1
already,1
exacerbating,1
wisconsin,1
delaware,1
vermont,1
friend,1
assimilated,1
rise,1
inheritance,1
lot,1
faster,1
fill,1
management,1
shops,1
needy,1
goals,1
solomon,1
temporarily,1
request,1
fell,1
again,1
reporting,1
responsibilities,1
ask,1
domains,1
nevada,1
wanting,1
scholars,1
hearing,1
diminishing,1
unparalleled,1
consideration,1
limit,1
conduct,1
laub,1
fleeing,1
minnesota,1
instability,1
unidentified,1
sullivan,1
ought,1
reform,1
choice,1
inevitably,1
together,1
larger,1
isolate,1
banks,1
charmaz,1
everything,1
overwhelmingly,1
seize,1
substantially,1
identical,1
appropriately,1
removal,1
aggressive,1
honor,1
asks,1
wn,1
ages,1
hampshire,1
ironically,1
haul,1
thousands,1
discussing,1
unit,1
attempting,1
continuing,1
existing,1
memos,1
supp,1
michael,1
tell,1
necessary,1
spoke,1
braithwaite,1
fieldwork,1
native,1
assault,1
caskey,1
ignoring,1
violent,1
fundamentally,1
kansas,1
empirically,1
apt,1
enhances,1
investment,1
spending,1
extended,1
vast,1
expunction,1
churches,1
indiana,1
considering,1
background,1
treated,1
comprise,1
reversed,1
mothers,1
implicated,1
helps,1
decent,1
pertain,1
conceivable,1
sixth,1
harms,1
judge,1
reside,1
identity,1
entirely,1
asian,1
unfortunately,1
religiously,1
pervasiveness,1
deleterious,1
bondage,1
convenience,1
chesney,1
assumption,1
refers,1
prospective,1
equity,1
submitted,1
net,1
overrepresentation,1
recovery,1
blau,1
eligible,1
einat,1
raising,1
recruitment,1
stayed,1
pennsylvania,1
bedroom,1
students,1
roberts,1
meanings,1
waive,1
jose,1
frustrated,1
stress,1
inadequate,1
illuminate,1
points,1
peter,1
prevents,1
co,1
reincarcerated,1
started,1
covering,1
receipt,1
him,1
mexico,1
mines,1
distinction,1
obtained,1
persistence,1
imprison,1
latter,1
municipal,1
exchange,1
spent,1
legislatures,1
annually,1
sentiment,1
enrolling,1
article,1
systems,1
trying,1
sensible,1
statements,1
overcome,1
tactics,1
xvi,1
january,1
concepts,1
deduction,1
raised,1
sanctioning,1
crutchfield,1
looked,1
discretionary,1
jerry,1
conveyed,1
louisiana,1
normal,1
sole,1
concluded,1
supplemental,1
mail,1
visit,1
stands,1
alaska,1
tennessee,1
refunds,1
farm,1
supervising,1
wage,1
perkinson,1
kowalski,1
perry,1
raise,1
window,1
popkin,1
independent,1
recall,1
segments,1
usually,1
five,1
denton,1
husband,1
consent,1
plays,1
spouse,1
centuries,1
contraction,1
prosecutions,1
parent,1
fewer,1
recognizes,1
sec,1
lies,1
questionnaire,1
statutes,1
rob,1
reason,1
transformed,1
szymendera,1
unyielding,1
establish,1
force,1
began,1
determination,1
salaries,1
confine,1
recognize,1
wagner,1
try,1
vehicular,1
surprising,1
mother,1
types,1
assigns,1
effort,1
heightens,1
instances,1
appointments,1
itself,1
face,1
figured,1
problematic,1
grounded,1
pressures,1
susan,1
regularly,1
islander,1
noncompliance,1
claims,1
acquired,1
laborer,1
shaw,1
sampson,1
mauer,1
legitimated,1
mcdonald,1
shaffer,1
mann,1
conclusion,1
accordance,1
lithium,1
mentioned,1
physically,1
punishments,1
pew,1
extending,1
baby,1
steel,1
gypping,1
damaging,1
htm,1
continues,1
extension,1
discrepancy,1
precise,1
digitally,1
entry,1
homicide,1
compensation,1
sustained,1
greenfield,1
evade,1
racked,1
dimension,1
overestimate,1
withdrawals,1
burdened,1
dare,1
country,1
transcriptions,1
parental,1
lenders,1
novel,1
expanding,1
connection,1
adjudication,1
seem,1
defray,1
variable,1
toilet,1
altering,1
argue,1
surprised,1
pettinicchio,1
capacity,1
inquiry,1
feed,1
eventually,1
altered,1
collectors,1
linked,1
speculation,1
pete,1
impossible,1
rely,1
infer,1
far,1
raphael,1
precarious,1
squires,1
reflected,1
build,1
historical,1
examining,1
elsewhere,1
placing,1
noncourt,1
headway,1
nonincarcerated,1
scores,1
february,1
lending,1
ideally,1
stamps,1
turnout,1
specter,1
adjudicated,1
according,1
realize,1
explanations,1
oig,1
fuller,1
anymore,1
transfers,1
implicit,1
stability,1
indigence,1
maryland,1
males,1
min,1
maintain,1
converting,1
sounds,1
temporally,1
distribution,1
supplemented,1
interviewers,1
remedies,1
constitutionally,1
institute,1
bureaucratic,1
require,1
noticed,1
too,1
misdemeanors,1
suggests,1
phenomena,1
downgrade,1
ascertain,1
carceral,1
categories,1
garnish,1
middle,1
popular,1
spaces,1
bob,1
bodies,1
apparatus,1
inspector,1
careful,1
recognition,1
ill,1
cuz,1
uniform,1
timely,1
pre,1
alternatives,1
durose,1
respectable,1
administration,1
went,1
conventional,1
matches,1
substance,1
misidentification,1
summarizes,1
treasury,1
appointed,1
waul,1
colonial,1
qualitative,1
garland,1
allows,1
aspect,1
spellings,1
analysts,1
mumola,1
diagram,1
disadvantages,1
darrell,1
understandings,1
felon,1
youth,1
reoffending,1
injurious,1
discourages,1
difference,1
ignored,1
lotke,1
illinois,1
numerous,1
institutional,1
catch,1
completed,1
dangerous,1
reentry,1
parallels,1
applicable,1
actively,1
typically,1
touches,1
building,1
need,1
neoliberal,1
appreciated,1
snowballs,1
levy,1
involving,1
defined,1
derive,1
attempted,1
grapple,1
sheriffs,1
compels,1
bail,1
shift,1
frankly,1
observation,1
specific,1
charles,1
territories,1
endeavors,1
recession,1
occurring,1
minton,1
actions,1
compounded,1
encouraging,1
regularity,1
ensuring,1
justify,1
johnson,1
restricts,1
stemming,1
informants,1
prosocial,1
brink,1
comma,1
incur,1
duration,1
racially,1
eliminating,1
elliehausen,1
strong,1
seek,1
networks,1
assists,1
asked,1
doing,1
raine,1
sent,1
showed,1
fortuitous,1
laws,1
major,1
arizona,1
deeper,1
