WORDCOUNTS,WEIGHT
chiricos,1
krinsky,1
grodsky,1
rosemary,1
francesco,1
kasimierz,1
freese,1
wright,1
verta,1
ucarer,1
ticer,1
yoosik,1
tenhouten,1
keister,1
pickering,1
heger,1
stafford,1
baker,1
bielby,1
laurel,1
landale,1
ermakoff,1
montgomery,1
toepler,1
carroll,1
leif,1
williams,1
oi,1
diprete,1
mettler,1
hernan,1
ganong,1
francesca,1
t,1
bienenstock,1
bourgois,1
skitka,1
harper,1
marco,1
cohn,1
mauro,1
tomaskovic,1
seligson,1
bartley,1
stark,1
minkoff,1
mouw,1
bernstein,1
carl,1
sanford,1
chaves,1
curran,1
phillips,1
crosnoe,1
hrycak,1
ming,1
wellin,1
staggenborg,1
wagmiller,1
hood,1
gamoran,1
brückner,1
conley,1
reay,1
reinarman,1
diego,1
turner,1
pattison,1
brien,1
blair,1
jackman,1
clarkberg,1
chester,1
harrington,1
jay,1
eckstein,1
katz,1
clifford,1
venturelli,1
holly,1
pratto,1
barber,1
vilma,1
laremont,1
doowan,1
boli,1
sandefur,1
hoffman,1
doreian,1
walder,1
takahashi,1
dixon,1
nancy,1
fabio,1
laub,1
salaff,1
best,1
bockman,1
christophe,1
mito,1
korzeniewicz,1
bonilla,1
shanyang,1
axinn,1
ingram,1
faulkner,1
raue,1
darnell,1
sullivan,1
ben,1
ridgeway,1
toby,1
dewees,1
lazonick,1
wade,1
carol,1
st,1
dougherty,1
klebanov,1
mohr,1
collins,1
antonio,1
becker,1
hugh,1
powell,1
hannah,1
fernandez,1
polletta,1
roxborough,1
berbrier,1
graham,1
edward,1
adler,1
maurice,1
gerber,1
bradford,1
conrad,1
chwe,1
vera,1
nitza,1
kirk,1
pescosolido,1
hanneman,1
hao,1
erickson,1
wellman,1
murray,1
downey,1
stacy,1
clemens,1
duneier,1
jacqueline,1
youm,1
slomczynski,1
allyn,1
rockquemore,1
moghadam,1
bryson,1
zhenchao,1
hayes,1
joya,1
inciardi,1
block,1
giugni,1
fuller,1
schegloff,1
leanne,1
fisher,1
popielarz,1
rhoda,1
sutton,1
kevin,1
melinda,1
moore,1
adut,1
nee,1
brenner,1
mizruchi,1
guillermina,1
correll,1
dwyer,1
larson,1
judith,1
ganz,1
meda,1
deegan,1
lachmann,1
caleb,1
nock,1
epstein,1
kanazawa,1
yun,1
ezra,1
nigel,1
yehuda,1
bellair,1
roy,1
rawls,1
katrina,1
flache,1
hamilton,1
gorski,1
sell,1
merry,1
urry,1
shane,1
alwin,1
sudhir,1
wurr,1
matthew,1
hicks,1
kalyvas,1
wayne,1
brooks,1
u,1
goldscheider,1
marie,1
gannon,1
priscilla,1
opp,1
kaufman,1
roschelle,1
calhoun,1
rucht,1
elliott,1
jack,1
rodriguez,1
valery,1
klinenberg,1
hechter,1
nan,1
simon,1
eduardo,1
wilcox,1
stryker,1
piliavin,1
hodgkinson,1
marc,1
hertel,1
crane,1
y,1
bernice,1
elisa,1
yoon,1
bryant,1
hagan,1
cecilia,1
jess,1
lawler,1
hollinger,1
harriet,1
goldner,1
drita,1
yinger,1
hummon,1
silver,1
hasso,1
joyce,1
randall,1
hopcroft,1
foley,1
andrea,1
obach,1
tanner,1
greg,1
torpey,1
shanahan,1
moody,1
leitzel,1
peggy,1
benton,1
marsh,1
breen,1
lijun,1
huber,1
markoff,1
mazur,1
mackenzie,1
swartwood,1
risman,1
eun,1
lowe,1
rojas,1
carrie,1
weakliem,1
frerichs,1
iona,1
bendor,1
mimi,1
duina,1
silva,1
kruttschnitt,1
sherkat,1
morenoff,1
hannum,1
satoshi,1
ross,1
emanuel,1
bridget,1
jun,1
chesney,1
bonnie,1
dowd,1
manski,1
francis,1
macleod,1
ouchi,1
harold,1
parcel,1
decoster,1
bradley,1
raley,1
wolfinger,1
ricardo,1
lehrer,1
heise,1
maynard,1
farkas,1
gamson,1
candace,1
buskens,1
devey,1
beverly,1
catanzarite,1
friedkin,1
xie,1
white,1
rene,1
schwartz,1
rotolo,1
guthrie,1
southworth,1
ewick,1
gieryn,1
spratlen,1
steeh,1
michelle,1
levi,1
fengbin,1
doris,1
gerteis,1
bethany,1
gwynne,1
mayer,1
roger,1
evelyne,1
rytina,1
stinchcombe,1
schippers,1
farrell,1
nobuyuki,1
wang,1
althauser,1
gambetta,1
qian,1
bailey,1
edgar,1
genevieve,1
helen,1
mcfarland,1
emek,1
jew,1
samuel,1
pashup,1
grant,1
bobai,1
felicia,1
betty,1
zelizer,1
dag,1
chad,1
suk,1
mahoney,1
bankston,1
nagin,1
jenner,1
schroeder,1
abolafia,1
rhys,1
price,1
adams,1
kane,1
tim,1
marylee,1
mische,1
hyojoung,1
leverentz,1
albonetti,1
levy,1
heinz,1
philippa,1
barnes,1
meyer,1
matthews,1
glass,1
stovel,1
angel,1
ferguson,1
lie,1
lieberson,1
dellinger,1
deborah,1
dimaggio,1
fararo,1
wiley,1
peer,1
tam,1
ellingson,1
adam,1
sally,1
martin,1
brint,1
mercer,1
francisco,1
lin,1
wood,1
duane,1
clark,1
kyle,1
xiang,1
booth,1
ruth,1
bulte,1
blank,1
evelyn,1
grasmick,1
dali,1
edelman,1
tony,1
venkatesh,1
mitchel,1
carruthers,1
mee,1
lind,1
charlotte,1
taeuber,1
ortiz,1
danziger,1
ari,1
young,1
alexandra,1
brubaker,1
centeno,1
gene,1
berktold,1
zubrzycki,1
ostrander,1
umberson,1
thye,1
einwohner,1
philip,1
zhiyuan,1
mccammon,1
babb,1
jason,1
yamagishi,1
albright,1
norman,1
haveman,1
fitzgerald,1
konieczny,1
manza,1
misra,1
vincent,1
loy,1
berkovitch,1
dawne,1
clem,1
tianfu,1
shayne,1
bennett,1
robbins,1
mccall,1
ellen,1
sharon,1
gould,1
stamatov,1
buttell,1
kimberley,1
rosenbaum,1
olzak,1
laurie,1
grazian,1
fuqua,1
gross,1
diana,1
andreas,1
oropesa,1
fong,1
crowder,1
moon,1
johanna,1
brown,1
dyke,1
warner,1
emily,1
marin,1
julian,1
fiss,1
spenner,1
junn,1
parreñas,1
pedriana,1
swidler,1
