WORDCOUNTS,WEIGHT
weber,7
early,7
among,7
measures,6
kinsmen,6
great,6
farmers,6
there,6
existence,6
hall,6
reduce,6
congruence,6
zhou,6
century,6
estimates,6
six,6
y,6
newlyweds,6
via,6
no,6
purely,6
means,6
organization,6
powerful,6
important,6
stands,6
came,6
legalistic,6
bureaucratic,6
belonging,6
example,6
year,6
personal,6
crude,6
binomial,6
play,6
female,6
members,6
organizations,6
shows,6
beliefs,6
privatization,6
own,6
pronatalist,6
ties,6
offspring,6
bars,6
countries,6
class,6
school,6
output,6
set,6
couples,6
capital,6
ancestors,6
according,6
whether,6
city,6
agents,6
models,6
wang,6
national,6
modeling,6
much,6
does,5
common,5
corporate,5
market,5
likely,5
royal,5
those,5
surveys,5
key,5
except,5
x,5
zhang,5
central,5
million,5
development,5
cases,5
abortion,5
young,5
qin,5
late,5
expected,5
rather,5
how,5
peasant,5
care,5
preference,5
whereas,5
societies,5
density,5
though,5
buried,5
heaven,5
children,5
feudal,5
counties,5
sites,5
continuation,5
unpopular,5
ingram,5
fengshui,5
codes,5
descendants,5
liu,5
value,5
xiao,5
literati,5
positive,5
single,5
party,5
law,5
death,5
idea,5
grave,5
hand,5
use,5
ethnic,5
started,5
so,5
tribal,5
least,5
article,5
structure,5
probably,5
evolve,5
legalism,5
male,5
often,5
efficiency,5
united,5
qing,5
build,5
ambivalent,5
disputes,5
capita,5
winckler,5
information,5
size,5
reported,5
became,5
argument,5
years,5
average,5
contract,5
dense,5
gross,5
effects,5
lavely,5
roles,5
way,4
top,4
alone,4
han,4
western,4
history,4
bend,4
being,4
every,4
daughters,4
ranchers,4
principles,4
belong,4
analyses,4
able,4
forefathers,4
regression,4
report,4
case,4
goods,4
resources,4
minimum,4
hierarchy,4
emigration,4
speed,4
rates,4
offices,4
forced,4
basic,4
process,4
ellickson,4
statistical,4
n,4
zeng,4
four,4
show,4
rule,4
strength,4
burial,4
reinforce,4
patriarchal,4
well,4
residents,4
grassroots,4
count,4
field,4
things,4
small,4
influence,4
results,4
world,4
he,4
situation,4
practices,4
cai,4
limited,4
community,4
make,4
surveyed,4
religious,4
salvation,4
longer,4
scholars,4
areas,4
confucian,4
valence,4
behind,4
actor,4
woman,4
distance,4
another,4
behaviors,4
churches,4
see,4
identity,4
significant,4
refers,4
theoretical,4
serious,4
general,4
neutral,4
especially,4
effect,4
justice,4
today,4
five,4
ideology,4
becomes,4
try,4
indicate,4
types,4
environment,4
senior,4
confucianism,4
here,4
emperors,4
each,4
best,4
clan,4
enforcing,4
elders,4
produce,4
ideal,4
urban,4
administration,4
song,4
measure,4
typically,4
land,4
need,4
measured,4
southern,4
era,4
patrilineal,4
resist,4
building,4
close,4
costly,4
medieval,3
go,3
extend,3
center,3
banister,3
replaced,3
sterilization,3
schools,3
authority,3
studies,3
fixed,3
husbands,3
properties,3
provision,3
setting,3
give,3
nature,3
court,3
feature,3
depends,3
side,3
king,3
normativism,3
backing,3
point,3
incense,3
throughout,3
relationships,3
christian,3
g,3
interest,3
brother,3
adopted,3
better,3
keep,3
cohen,3
truly,3
externalities,3
leadership,3
babies,3
implementation,3
mechanism,3
distribution,3
town,3
managers,3
growth,3
highway,3
parents,3
whyte,3
earlier,3
similar,3
emigrants,3
benefits,3
organized,3
down,3
proposed,3
numbers,3
weak,3
efficient,3
cost,3
migrant,3
agnatic,3
facilitate,3
further,3
shasta,3
line,3
planning,3
nearest,3
unless,3
su,3
civil,3
gender,3
reports,3
noted,3
regional,3
prescriptive,3
resort,3
natal,3
sampled,3
approach,3
normally,3
correct,3
hard,3
working,3
below,3
revolution,3
order,3
contrast,3
endowed,3
highly,3
essentially,3
proscriptive,3
cattle,3
entrepreneurship,3
survived,3
south,3
eternal,3
proxy,3
reduced,3
absence,3
protecting,3
incentives,3
short,3
collide,3
reconstruction,3
indicates,3
interactions,3
registered,3
backed,3
communities,3
ineffective,3
trespassing,3
under,3
perceived,3
included,3
antinatalist,3
violations,3
street,3
gain,3
communal,3
dysfunctional,3
larger,3
never,3
end,3
empire,3
practice,3
native,3
belief,3
books,3
free,3
destroyed,3
parish,3
including,3
industrialized,3
elite,3
shandong,3
medium,3
empirical,3
controlling,3
largely,3
trust,3
reinforcing,3
dummy,3
low,3
moral,3
points,3
workers,3
individual,3
times,3
belongs,3
kept,3
spirits,3
problems,3
eyes,3
become,3
overcome,3
mainly,3
contracts,3
dead,3
bureau,3
bonds,3
effectively,3
populace,3
education,3
itself,3
tang,3
hell,3
simply,3
pregnancies,3
grow,3
seem,3
leaders,3
particularly,3
brothers,3
obviously,3
very,3
type,3
preexisting,3
problem,3
while,3
local,3
boys,3
scenarios,3
marriages,3
popular,3
emperor,3
until,3
finding,3
instead,3
although,3
define,3
states,3
roughly,3
greif,3
supported,3
coefficient,3
themselves,3
focus,3
recent,3
laborers,3
jiangxi,3
hypothesis,3
quota,2
currently,2
produces,2
obligations,2
war,2
extreme,2
resisting,2
uxorilocal,2
expect,2
everybody,2
complex,2
perpetuate,2
picked,2
managing,2
bias,2
modern,2
harsh,2
encourage,2
assume,2
migration,2
eye,2
controlled,2
member,2
hence,2
specifically,2
li,2
blended,2
pervasive,2
confucius,2
individualist,2
culturally,2
seems,2
words,2
parties,2
plebeians,2
governed,2
differences,2
carrying,2
closer,2
composition,2
maghribi,2
take,2
reproduction,2
elderly,2
embrace,2
miles,2
stand,2
filial,2
primitive,2
circumvention,2
complicated,2
ambiguous,2
committed,2
prosper,2
ad,2
takes,2
depending,2
bending,2
autonomous,2
tug,2
prior,2
cooperation,2
entrepreneurs,2
burning,2
election,2
patrimonial,2
cadre,2
variations,2
reflecting,2
tablets,2
exchanges,2
mores,2
above,2
letter,2
measurement,2
harmony,2
corresponding,2
campaign,2
exist,2
goal,2
centralized,2
subsume,2
ith,2
weakened,2
fiefs,2
quality,2
qian,2
relatively,2
ease,2
decided,2
rites,2
pay,2
codified,2
given,2
transitional,2
turn,2
nonkin,2
portes,2
contrary,2
implementing,2
highest,2
honesty,2
fines,2
find,2
beat,2
yan,2
businessmen,2
payoff,2
upright,2
predicted,2
interaction,2
policing,2
performance,2
main,2
across,2
generations,2
essence,2
remote,2
mean,2
neighborhood,2
lasted,2
supplement,2
pressured,2
compromises,2
animals,2
figures,2
soul,2
parentheses,2
perpetuation,2
old,2
want,2
reinforcement,2
branch,2
clearly,2
quartile,2
threat,2
age,2
max,2
piety,2
shifted,2
founding,2
flow,2
marriage,2
providing,2
conflicts,2
result,2
extent,2
called,2
embracing,2
seven,2
economics,2
deal,2
dispute,2
commoners,2
punishment,2
muslim,2
heirs,2
fusion,2
equal,2
religiosity,2
outside,2
perform,2
absolute,2
bureaucratization,2
corroborates,2
revived,2
implement,2
abuse,2
almost,2
keeping,2
basis,2
future,2
degrees,2
bc,2
chang,2
sanction,2
nine,2
prominent,2
policed,2
differ,2
part,2
tombs,2
northern,2
dynasties,2
place,2
inherited,2
constitute,2
finished,2
surname,2
overseas,2
polity,2
hidden,2
traders,2
solution,2
construct,2
ratios,2
reinforces,2
quite,2
involved,2
long,2
around,2
routine,2
vector,2
resolution,2
dramatic,2
tended,2
core,2
managed,2
generally,2
interests,2
avoid,2
sanctions,2
units,2
demand,2
minor,2
various,2
impacts,2
interference,2
coleman,2
nearly,2
poor,2
standing,2
spot,2
once,2
yet,2
interpretation,2
push,2
security,2
sociologists,2
fifth,2
us,2
thesis,2
subsuming,2
home,2
congruent,2
enforceability,2
infanticides,2
ethnographic,2
unbalanced,2
organize,2
odds,2
speaking,2
baby,2
enterprises,2
genoese,2
cage,2
name,2
sometimes,2
fell,2
toward,2
again,2
pointed,2
preferences,2
available,2
misfortunes,2
pressure,2
broken,2
developed,2
named,2
grows,2
identical,2
program,2
reasons,2
shen,2
ruler,2
violators,2
multiplication,2
likelihood,2
developing,2
relevant,2
couple,2
perhaps,2
gives,2
remained,2
imagine,2
demonstrated,2
statutes,2
divided,2
father,2
abide,2
restrictions,2
made,2
sides,2
passes,2
lawsuits,2
findings,2
evolution,2
hour,2
individuals,2
trip,2
previous,2
reality,2
features,2
reconstructed,2
played,2
farms,2
collected,2
stages,2
proximity,2
story,2
looming,2
govern,2
ago,2
embodied,2
increasing,2
poisson,2
negotiations,2
imply,2
absorbing,2
residual,2
provide,2
fewer,2
widespread,2
watson,2
affinity,2
freedman,2
began,2
lives,2
legitimacy,2
stipulate,2
impersonal,2
face,2
inducing,2
chen,2
enforcer,2
formalization,2
tsai,2
broke,2
comes,2
townspeople,2
extending,2
ever,2
symbolic,2
known,2
constructed,2
few,2
temple,2
equation,2
defining,2
substantively,2
interpersonal,2
dismantled,2
attribute,2
branches,2
believe,2
gone,2
half,2
loyalty,2
job,2
cities,2
historical,2
past,2
what,2
economy,2
terms,2
form,2
ones,2
pertinent,2
minimal,2
infant,2
ridicule,2
researchers,2
apparatus,2
ownership,2
multiple,2
ruled,2
ill,2
kin,2
despite,2
african,2
subject,2
went,2
obtain,2
using,2
dominant,2
our,2
come,2
question,2
soft,2
difference,2
wish,2
fecundity,2
already,2
gentry,2
derive,2
unauthorized,2
typology,2
shift,2
wealth,2
morally,2
observation,2
substitute,2
irrelevant,2
substantial,2
little,2
farmland,2
abandoned,2
virtue,2
household,2
occur,2
courts,1
sublineages,1
pedigrees,1
difficult,1
intricate,1
donations,1
explosion,1
mostly,1
rate,1
struggle,1
exhibit,1
child,1
fathers,1
oriented,1
prefer,1
estimated,1
transients,1
concerned,1
gao,1
later,1
meaning,1
names,1
corruption,1
tussle,1
created,1
functional,1
truth,1
peaceful,1
career,1
administered,1
cells,1
emasculated,1
uzzi,1
resulted,1
legitimate,1
counteract,1
red,1
staggering,1
tracked,1
adoption,1
introduction,1
firstborn,1
pushed,1
distributed,1
outweighed,1
employees,1
nepotism,1
democratized,1
enables,1
american,1
obsolete,1
factories,1
systematically,1
jurisdictions,1
mobility,1
subjectively,1
crackdowns,1
competitions,1
blessing,1
surnames,1
dragging,1
true,1
liabilities,1
collectivist,1
h,1
remnants,1
strictly,1
sinister,1
completely,1
coalition,1
inconsistent,1
specified,1
functionality,1
logarithm,1
decrees,1
wolf,1
earnings,1
ominous,1
considerations,1
diffuse,1
greater,1
protection,1
position,1
virilocal,1
necessarily,1
virtually,1
authorization,1
settling,1
habits,1
observing,1
attract,1
acquainted,1
roughed,1
source,1
societal,1
assaults,1
baker,1
efficacy,1
test,1
brutal,1
lower,1
consistent,1
fabric,1
massive,1
aside,1
gossip,1
deter,1
includes,1
hukou,1
insightfully,1
titles,1
multilevel,1
localities,1
utopia,1
jointly,1
excommunication,1
likewise,1
yongzheng,1
implications,1
enforceable,1
military,1
summarized,1
sampling,1
contrasted,1
bai,1
caning,1
supravillage,1
worked,1
advanced,1
youngest,1
genteel,1
consciousness,1
replaces,1
cohort,1
prejudices,1
europe,1
tradition,1
stringent,1
explores,1
credits,1
coexisting,1
unwillingly,1
generalize,1
rebuilt,1
shoulder,1
simple,1
timing,1
accumulated,1
origin,1
indifferent,1
narrative,1
confront,1
live,1
substantive,1
launched,1
room,1
zhao,1
commitment,1
greatly,1
kingdom,1
nevertheless,1
jumped,1
inadvertently,1
folks,1
particularism,1
last,1
zedong,1
intuitive,1
manipulating,1
concepts,1
subtracting,1
access,1
routines,1
corroborate,1
opposite,1
feudalistic,1
pertains,1
declines,1
guards,1
racial,1
circumvent,1
legend,1
similarities,1
guo,1
evaluation,1
eradicate,1
governmental,1
injected,1
badly,1
promulgated,1
behavioral,1
linear,1
recorded,1
courtesy,1
anthropologists,1
stretched,1
zuzheng,1
draws,1
paved,1
juyi,1
alternatively,1
primary,1
right,1
victims,1
drastic,1
reactivated,1
cousins,1
design,1
account,1
profertility,1
suicide,1
replacement,1
pockets,1
outlying,1
machinery,1
illustrate,1
facilitating,1
contractual,1
renowned,1
taxation,1
insight,1
geomancy,1
run,1
mounting,1
taking,1
delay,1
combine,1
vassal,1
fairness,1
conception,1
realistic,1
desirable,1
chart,1
monitoring,1
due,1
criterion,1
correlation,1
ultrasound,1
economies,1
brew,1
feldman,1
prevented,1
childbearing,1
sign,1
behavior,1
cursory,1
zooming,1
framework,1
repeatedly,1
frequencies,1
townsfolk,1
therein,1
denying,1
married,1
consecrate,1
surely,1
abortions,1
merchants,1
historically,1
sympathetic,1
accountable,1
difficulties,1
dynamics,1
neighbor,1
speeding,1
inevitable,1
eating,1
prevails,1
bent,1
backgrounds,1
nonagnate,1
dominated,1
analyzing,1
pursuit,1
assumes,1
author,1
police,1
proliferated,1
corner,1
neighbors,1
intact,1
ability,1
mixed,1
xianghuo,1
honest,1
portray,1
heterogeneity,1
consolation,1
inspiring,1
participating,1
conducted,1
rigorously,1
coexistence,1
tacit,1
varies,1
overt,1
living,1
dubbed,1
quicker,1
term,1
ancentral,1
privilege,1
nested,1
arena,1
learning,1
affairs,1
pinpointed,1
candidates,1
levies,1
offenders,1
elements,1
nor,1
relations,1
legally,1
patch,1
perspective,1
softened,1
unwavering,1
veto,1
depend,1
uniformly,1
compulsory,1
channels,1
agency,1
served,1
allowing,1
stipulated,1
underreport,1
compared,1
twice,1
estimate,1
thin,1
weakening,1
spin,1
parceled,1
litigations,1
storage,1
explore,1
dragon,1
pragmatically,1
consequently,1
sin,1
sublineage,1
deceased,1
vice,1
marital,1
details,1
apparently,1
exempt,1
deeply,1
traditions,1
regulations,1
szonyi,1
transactions,1
collects,1
unfilial,1
error,1
jungles,1
obeisance,1
employing,1
critics,1
employ,1
media,1
loyal,1
sweeping,1
interesting,1
competition,1
adulation,1
recognized,1
teaching,1
exact,1
act,1
natalist,1
birthrate,1
flop,1
variance,1
l,1
portrayed,1
traffic,1
meritocratic,1
ways,1
watch,1
recompiled,1
particularistic,1
organizing,1
unit,1
conflation,1
levels,1
pilgrimages,1
unique,1
represented,1
environments,1
goes,1
deprived,1
risk,1
connected,1
kiser,1
humanity,1
grew,1
deathly,1
unconstitutional,1
buddhism,1
direct,1
plots,1
special,1
enacted,1
enabled,1
danger,1
selected,1
xiaoping,1
mobilize,1
lay,1
burials,1
reforms,1
productive,1
absorbed,1
supposed,1
fade,1
consistency,1
contestation,1
rising,1
understand,1
warring,1
conformed,1
maintaining,1
t,1
crackdown,1
ardent,1
biased,1
varying,1
representativeness,1
auspicious,1
swedberg,1
intercept,1
improvement,1
established,1
encourages,1
descent,1
haozu,1
presumably,1
intrinsically,1
liberal,1
section,1
elsewhere,1
driven,1
constrain,1
invariably,1
k,1
egregious,1
xiu,1
distasteful,1
periodically,1
xi,1
situations,1
clientelist,1
acclaimed,1
refer,1
defines,1
heinous,1
reporting,1
neither,1
fronts,1
terminology,1
tragedies,1
instance,1
schooling,1
portrays,1
ming,1
yes,1
landlord,1
mencius,1
warn,1
inheriting,1
ostracism,1
strategy,1
decades,1
ancient,1
reintroduce,1
advocated,1
squeeze,1
graduates,1
holdings,1
descriptive,1
uses,1
skewed,1
advance,1
watchful,1
based,1
bilateral,1
lead,1
contravened,1
concentration,1
allow,1
bearing,1
heritages,1
fortunes,1
opposing,1
inherent,1
demise,1
preaching,1
nobilities,1
hands,1
henceforth,1
effort,1
orders,1
shared,1
rooms,1
census,1
positively,1
outgrowing,1
noting,1
perpetuating,1
emerge,1
glorifying,1
experts,1
execute,1
congregations,1
embedded,1
amazon,1
equally,1
supporters,1
rudimentary,1
lord,1
stock,1
incompatible,1
nominally,1
unemployment,1
cardinal,1
meet,1
analogous,1
younger,1
exhaustion,1
intertwined,1
otherwise,1
handled,1
equals,1
hypothetical,1
tension,1
procedures,1
judicial,1
mccleary,1
overwhelmed,1
overpopulation,1
embed,1
lease,1
retribution,1
chief,1
balance,1
governing,1
semiofficial,1
technical,1
jiuzu,1
topology,1
failure,1
taxes,1
directly,1
collude,1
having,1
percent,1
participation,1
trial,1
relatives,1
perpetuated,1
zongfa,1
makers,1
artifacts,1
gains,1
work,1
predictability,1
scope,1
overstretching,1
peasantry,1
narratives,1
draconian,1
vying,1
start,1
dilemmas,1
carry,1
concept,1
tens,1
hereditary,1
tributary,1
damnation,1
reduction,1
arms,1
actors,1
shortness,1
macaulay,1
penetrating,1
description,1
criticized,1
reminded,1
restructuring,1
attracted,1
loss,1
consistently,1
corrupt,1
literally,1
records,1
relevance,1
actually,1
structures,1
colossal,1
ethnographical,1
augment,1
bar,1
et,1
call,1
mathematical,1
zhuhou,1
solinger,1
away,1
reflect,1
schwartz,1
oblige,1
talented,1
smallest,1
reanalyzing,1
horizon,1
rendered,1
strongest,1
minds,1
subvillage,1
payments,1
retributions,1
thrived,1
subtle,1
change,1
creating,1
psychologically,1
running,1
arise,1
successful,1
caused,1
barro,1
policeman,1
regardless,1
responsibility,1
cold,1
vote,1
hurdles,1
involve,1
tested,1
valent,1
indicators,1
next,1
grass,1
diluted,1
doomsday,1
apocryphal,1
arbitrary,1
emerging,1
anarchy,1
intervals,1
calculability,1
consensus,1
laumann,1
driving,1
metzger,1
pregnant,1
pregnancy,1
weberian,1
transfer,1
temporary,1
patriotic,1
acts,1
master,1
research,1
peak,1
decline,1
attached,1
boundaries,1
compliant,1
telling,1
coast,1
christians,1
characterizes,1
annual,1
method,1
spurious,1
wife,1
introduced,1
paid,1
estates,1
poorly,1
roots,1
subgroups,1
marry,1
restructure,1
breed,1
postmortem,1
newly,1
genoa,1
provided,1
preliminary,1
propriety,1
settle,1
miserable,1
undesirable,1
reducing,1
incumbent,1
subtract,1
incentive,1
seemed,1
content,1
experimented,1
lend,1
subsequently,1
periods,1
zuliang,1
replacing,1
flourished,1
afterlife,1
girl,1
led,1
transform,1
conciliatory,1
excludes,1
equality,1
advocate,1
matter,1
holds,1
contest,1
noble,1
prohibitively,1
paribus,1
contingent,1
lesser,1
overlapped,1
abound,1
indeed,1
hide,1
service,1
expansion,1
minority,1
classic,1
forward,1
prospered,1
mediating,1
ghosts,1
reincarnation,1
international,1
constraints,1
positioned,1
useless,1
expanded,1
patriline,1
hobbesian,1
boy,1
unprecedented,1
turbulent,1
covert,1
settings,1
roads,1
suppose,1
direction,1
structural,1
biological,1
retrieved,1
cheap,1
pacific,1
relied,1
muscles,1
mao,1
externally,1
happened,1
alongside,1
residence,1
soon,1
counterparts,1
god,1
formally,1
supplementary,1
clash,1
harsher,1
management,1
compiled,1
marginally,1
alternating,1
sociological,1
extravagant,1
falls,1
planned,1
fading,1
assistance,1
collectively,1
dukes,1
idolized,1
performed,1
conflictual,1
demonstrates,1
al,1
reduces,1
insights,1
illustrated,1
dramatically,1
reliance,1
tenacity,1
increasingly,1
fief,1
rise,1
fairly,1
picture,1
useful,1
lee,1
volume,1
mistreatment,1
tries,1
fan,1
starting,1
confucianized,1
business,1
stronger,1
factory,1
others,1
academy,1
jiang,1
conceived,1
responsibilities,1
lucky,1
put,1
chaps,1
towns,1
lognormal,1
experienced,1
varied,1
financial,1
water,1
demographic,1
intermeshed,1
sui,1
registration,1
fact,1
cheated,1
valid,1
preserve,1
overwhelming,1
fundamental,1
head,1
murphy,1
reform,1
regulation,1
disturbed,1
superiors,1
reasoning,1
educated,1
really,1
practical,1
demonstrating,1
inherently,1
administrations,1
junior,1
fashion,1
hinges,1
zero,1
uprisings,1
external,1
men,1
renegotiation,1
increases,1
semiofficials,1
operating,1
continuing,1
purposes,1
income,1
vulnerable,1
sidetracked,1
coexisted,1
forth,1
disorganized,1
blind,1
reshaped,1
pretty,1
philosophically,1
enable,1
weakly,1
manifested,1
cooptation,1
entrepreneurial,1
going,1
alarmed,1
heed,1
convenient,1
opp,1
mengzi,1
ingrained,1
thousands,1
hechter,1
original,1
recognizing,1
greatest,1
encounter,1
campaigns,1
rulers,1
considering,1
please,1
completed,1
preferential,1
range,1
bear,1
patrilocal,1
defer,1
discrimination,1
region,1
exogamy,1
transformed,1
previously,1
deserts,1
reinstitute,1
henan,1
arbitrarily,1
versa,1
zeros,1
attributed,1
thriving,1
asian,1
combining,1
food,1
unfair,1
operated,1
oppose,1
decreed,1
emphasize,1
web,1
privileges,1
factor,1
microlevel,1
worse,1
variation,1
engaging,1
ideas,1
economists,1
net,1
questions,1
blau,1
internally,1
ln,1
propositions,1
hebei,1
congregation,1
rigor,1
worst,1
ratified,1
california,1
theories,1
weaving,1
ebrey,1
vivid,1
theses,1
rejected,1
trade,1
dramas,1
shielded,1
meanings,1
purposively,1
hiding,1
whoever,1
originated,1
reward,1
emphasizing,1
adding,1
cleansing,1
health,1
maintenance,1
logic,1
percentages,1
counter,1
held,1
afford,1
merrier,1
homes,1
allowed,1
boundary,1
yuan,1
gates,1
statistically,1
distinction,1
course,1
interacted,1
preservation,1
believing,1
abundant,1
outlasting,1
venerating,1
latter,1
jeopardizing,1
alive,1
exchange,1
spent,1
quick,1
reproductive,1
promotion,1
unambiguous,1
migrants,1
collectivization,1
graves,1
jurisdiction,1
comparing,1
internal,1
leaves,1
parallel,1
deng,1
methods,1
computed,1
businesses,1
strides,1
sensible,1
bureaucracies,1
relocating,1
deliberate,1
assigning,1
hierarchical,1
enjoyed,1
claiming,1
recommending,1
capitalism,1
sanctioning,1
slightly,1
dominance,1
equivalent,1
dividing,1
collisions,1
consecrated,1
corroborative,1
versus,1
occupied,1
insignificant,1
negligible,1
professional,1
basically,1
quarter,1
outright,1
councils,1
reckless,1
propose,1
normal,1
lowest,1
attention,1
unrelated,1
clans,1
concluded,1
widely,1
administrator,1
unexpected,1
dealing,1
entitled,1
carried,1
suggest,1
principled,1
chu,1
tests,1
progeny,1
assigned,1
median,1
surpassed,1
payoffs,1
belonged,1
raise,1
getihu,1
ceteris,1
she,1
bulk,1
mediation,1
figure,1
gigantic,1
willingly,1
husband,1
demographers,1
naturally,1
dafu,1
foster,1
suspected,1
pieces,1
fear,1
sas,1
strangers,1
exacerbated,1
unplanned,1
randomly,1
arduous,1
bare,1
independence,1
success,1
seen,1
ordering,1
returned,1
render,1
millennia,1
contribution,1
dixit,1
generalizes,1
recognize,1
rapidly,1
fang,1
prediction,1
compiling,1
paragraphs,1
accusation,1
responsible,1
construction,1
fall,1
mortality,1
venerate,1
lip,1
wives,1
endure,1
mother,1
centuries,1
elder,1
atmosphere,1
get,1
strategically,1
questionnaires,1
administering,1
minimalist,1
unusual,1
princes,1
stable,1
considered,1
matters,1
burned,1
acquired,1
share,1
punished,1
posner,1
shadow,1
heavy,1
rarely,1
associated,1
conclusion,1
necessity,1
consist,1
microdynamics,1
changing,1
humane,1
dishonest,1
demonstrate,1
nonagricultural,1
economically,1
shallowness,1
zhongyan,1
reciprocity,1
southward,1
trapped,1
membership,1
disapproval,1
sky,1
sciences,1
compensation,1
wider,1
quickly,1
legislature,1
unrewarding,1
ran,1
enters,1
natural,1
unavailable,1
mutually,1
retained,1
intellectual,1
sure,1
country,1
guaranteed,1
correspond,1
overdispersed,1
actuality,1
worth,1
deleted,1
sandefur,1
inclined,1
coupling,1
capability,1
righteous,1
interested,1
historians,1
walder,1
board,1
authorities,1
albeit,1
accommodate,1
buddhist,1
straightforward,1
restrictive,1
domestic,1
unsettling,1
proportional,1
foundation,1
observe,1
vibrant,1
losses,1
rely,1
written,1
hovering,1
oblivion,1
waged,1
associations,1
distinctive,1
c,1
semantically,1
emerges,1
lending,1
andinformal,1
respect,1
places,1
turned,1
industries,1
clarity,1
beginning,1
quietly,1
knows,1
helping,1
drop,1
born,1
warnings,1
brushes,1
march,1
investigation,1
emigrant,1
combined,1
poses,1
rose,1
welfare,1
stability,1
making,1
accounts,1
together,1
supports,1
particular,1
quote,1
credible,1
boast,1
min,1
add,1
opportunistic,1
attitudes,1
map,1
theory,1
grief,1
ceased,1
leaving,1
inscriptions,1
clinics,1
getting,1
constitutionally,1
trustworthiness,1
outshining,1
normativist,1
awarded,1
rationality,1
bribes,1
agreed,1
permeated,1
categories,1
vitiated,1
apprehension,1
souls,1
paradise,1
shi,1
dependent,1
drowning,1
toothless,1
collecting,1
bureaucratized,1
alternatives,1
geographical,1
flout,1
verification,1
giving,1
williamson,1
die,1
generalizable,1
transition,1
entrepreneur,1
step,1
rigid,1
happens,1
confronted,1
conventional,1
putnam,1
contribute,1
summarizes,1
decollectivization,1
equipped,1
phenomenon,1
challenges,1
allows,1
aims,1
goals,1
waves,1
think,1
boasting,1
internalized,1
multiply,1
examinations,1
inefficient,1
sanctioned,1
promoted,1
propagating,1
counterbalance,1
prescribe,1
urbanization,1
ignored,1
generate,1
disappear,1
observed,1
disarray,1
initiated,1
functions,1
ushered,1
numerous,1
liaisons,1
aristocratic,1
sterilized,1
hiring,1
contributed,1
offer,1
approximate,1
crimes,1
socially,1
confiscated,1
evidence,1
internalize,1
unified,1
staying,1
smaller,1
conquered,1
doing,1
product,1
off,1
voluntary,1
posterity,1
bliss,1
association,1
increased,1
stray,1
practiced,1
repealed,1
anonymous,1
comparison,1
needs,1
thousand,1
specific,1
west,1
swaying,1
potential,1
assumed,1
nineteen,1
herfindahl,1
lily,1
russia,1
zhu,1
vary,1
individualistic,1
ouyang,1
disrupting,1
create,1
uncertainty,1
maximum,1
incur,1
infractions,1
df,1
develop,1
pair,1
seek,1
famous,1
southeastern,1
scanty,1
daughter,1
customs,1
reemerge,1
guangdong,1
major,1
depended,1
zhi,1
