WORDCOUNTS,WEIGHT
robert,6
depending,6
demography,6
labor,6
backgrounds,6
sample,6
david,6
even,6
adult,6
without,6
levels,6
proportion,6
study,6
featherman,6
produced,6
possibility,6
r,6
its,6
predicts,6
small,6
makes,6
pp,6
regardless,6
reproductive,6
patterns,6
conclusions,6
samples,6
harvard,6
blau,6
held,6
relationship,6
figure,6
why,6
following,6
widowed,6
suggests,6
size,6
involving,6
association,6
potential,6
rate,5
represent,5
market,5
achievements,5
consistent,5
california,5
march,5
taking,5
andrew,5
against,5
edited,5
respondent,5
article,5
furstenberg,5
census,5
explain,5
psychological,5
during,5
below,5
value,5
invest,5
above,5
positive,5
frank,5
once,5
index,5
included,5
stepfather,5
becker,5
john,5
singlemother,5
including,5
advantages,5
theories,5
theoretical,5
static,5
problems,5
glenn,5
relative,5
popenoe,5
kiernan,5
perspectives,5
continued,5
provide,5
science,5
program,5
ordering,5
get,5
very,5
heads,5
information,5
presented,5
finding,5
washington,5
moynihan,5
point,5
chicago,5
hypothesis,5
adulthood,4
difficult,4
menaghan,4
way,4
groups,4
stepchildren,4
offset,4
utility,4
tend,4
grusky,4
likely,4
h,4
fitness,4
experience,4
being,4
hence,4
long,4
gary,4
assess,4
coming,4
wave,4
subsequent,4
somewhat,4
keith,4
regression,4
depends,4
adrian,4
discrepancies,4
possible,4
timothy,4
representing,4
includes,4
roger,4
past,4
ability,4
jr,4
dudley,4
six,4
development,4
predicted,4
rather,4
growth,4
cohort,4
opportunity,4
similar,4
b,4
means,4
warren,4
consequence,4
meritocracy,4
detrimental,4
lived,4
events,4
term,4
scale,4
participation,4
competent,4
destinations,4
part,4
knowledge,4
elizabeth,4
alan,4
astone,4
working,4
when,4
periods,4
otis,4
make,4
longitudinal,4
many,4
rise,4
stronger,4
others,4
garfinkel,4
another,4
exhibit,4
treated,4
empirical,4
use,4
questions,4
services,4
general,4
respectively,4
suggest,4
bureau,4
sometimes,4
spouse,4
fewer,4
cox,4
acock,4
report,4
nonfarm,4
born,4
what,4
impact,4
produce,4
psychology,4
controls,4
steelman,4
diprete,4
thomson,4
much,4
recent,4
go,3
done,3
estimated,3
created,3
college,3
per,3
authority,3
bias,3
candidate,3
earnings,3
policy,3
bumpass,3
total,3
holding,3
source,3
leads,3
implications,3
attempt,3
together,3
able,3
brian,3
help,3
sibship,3
opposite,3
exogenous,3
mueller,3
primary,3
sexual,3
economics,3
replacement,3
headed,3
whites,3
interviews,3
sugarman,3
sweet,3
tied,3
throughout,3
relationships,3
explained,3
severe,3
unstandardized,3
intact,3
interest,3
stepmother,3
cases,3
adjustment,3
depend,3
young,3
third,3
baumrind,3
steps,3
interesting,3
negatively,3
learning,3
sort,3
stf,3
mean,3
determining,3
importance,3
update,3
statistical,3
benefits,3
clearly,3
welfare,3
weinstein,3
beyond,3
followed,3
mix,3
hit,3
whereas,3
moving,3
lead,3
ascription,3
access,3
late,3
equal,3
displayed,3
cannot,3
trivers,3
however,3
almost,3
used,3
work,3
carry,3
london,3
loss,3
literature,3
consistently,3
partly,3
gss,3
own,3
connections,3
good,3
involve,3
coupled,3
mauldon,3
contrast,3
presence,3
motherhood,3
fully,3
finds,3
pope,3
inspection,3
f,3
led,3
steady,3
matter,3
various,3
steadily,3
return,3
onward,3
reduce,3
aldine,3
southern,3
betas,3
hold,3
decisions,3
direction,3
structural,3
yet,3
under,3
us,3
home,3
reduces,3
odds,3
department,3
wolfinger,3
successfully,3
paul,3
daly,3
added,3
financial,3
missing,3
lack,3
idea,3
larger,3
associates,3
stepparents,3
forms,3
kline,3
fits,3
learn,3
increases,3
jobs,3
calif,3
judith,3
remained,3
original,3
understanding,3
greatest,3
kathleen,3
discussion,3
made,3
concern,3
full,3
three,3
peter,3
kramer,3
thomas,3
thornton,3
accordingly,3
figures,3
force,3
wilson,3
psid,3
indicate,3
often,3
achieve,3
sage,3
face,3
sustained,3
know,3
dimension,3
steven,3
fatheror,3
sm,3
appendix,3
half,3
foundation,3
speculation,3
disadvantaged,3
living,3
selected,3
making,3
particular,3
secure,3
researchers,3
given,3
measure,3
degruyter,3
smaller,3
simons,3
defined,3
increased,3
roughly,3
nock,3
focus,3
nicholas,2
final,2
jane,2
measures,2
starts,2
expect,2
center,2
determinant,2
larry,2
tomes,2
predictor,2
presents,2
fincham,2
before,2
something,2
causes,2
parenting,2
karen,2
gap,2
either,2
provision,2
wallerstein,2
sources,2
titles,2
universalism,2
seems,2
nature,2
hoffmann,2
capitalist,2
scientists,2
suggesting,2
great,2
potentially,2
classified,2
within,2
afdc,2
daniel,2
stopped,2
calculus,2
context,2
adverse,2
discuss,2
prior,2
activity,2
beverly,2
alter,2
fluctuation,2
disadvantage,2
far,2
selecting,2
experiencing,2
investing,2
behavior,2
diversity,2
haynes,2
central,2
calculated,2
heightened,2
insofar,2
meyer,2
century,2
comprised,2
kind,2
sf,2
turn,2
nor,2
old,2
evident,2
back,2
races,2
stacey,2
compared,2
compare,2
died,2
extent,2
grych,2
influence,2
stepfathers,2
incentive,2
lala,2
adequate,2
whose,2
his,2
basic,2
johnston,2
notion,2
hitting,2
represented,2
se,2
leave,2
residential,2
smock,2
special,2
lives,2
affect,2
plus,2
latter,2
section,2
former,2
listed,2
follow,2
efficient,2
asks,2
camarigg,2
decades,2
fig,2
methodology,2
translating,2
raw,2
came,2
allow,2
called,2
toby,2
changed,2
facilitate,2
adolescence,2
configuration,2
representative,2
boggess,2
though,2
institute,2
michigan,2
hanson,2
treat,2
appears,2
moss,2
educations,2
blake,2
public,2
adolescent,2
marie,2
directly,2
steep,2
distinguish,2
training,2
reemergence,2
gave,2
fit,2
older,2
issues,2
people,2
oaks,2
focuses,2
away,2
reflect,2
approach,2
related,2
legacy,2
least,2
optimal,2
successful,2
responsibility,2
things,2
panel,2
tested,2
order,2
event,2
autonomy,2
consensus,2
highly,2
grow,2
observe,2
mcrae,2
essentially,2
annual,2
progress,2
dropping,2
paid,2
structured,2
diminished,2
bronfenbrenner,2
midpoint,2
impacts,2
authoritarianism,2
britain,2
short,2
melbourne,2
located,2
limited,2
loomis,2
tilly,2
constraints,2
says,2
indicates,2
percentage,2
widows,2
vs,2
opportunities,2
security,2
davanzo,2
keicolt,2
adjusted,2
dummies,2
ed,2
costs,2
destination,2
frameworks,2
payments,2
fairly,2
stm,2
norval,2
holden,2
law,2
waves,2
rahman,2
performance,2
fact,2
lindsay,2
choice,2
wu,2
curtin,2
distributions,2
man,2
discussed,2
hand,2
likelihood,2
painter,2
emlen,2
irwin,2
material,2
tschann,2
distance,2
reflected,2
free,2
ecology,2
meetings,2
analyzed,2
africanamerican,2
reversed,2
upon,2
bear,2
garasky,2
strongest,2
silverman,2
controlling,2
entirely,2
unfortunately,2
virtually,2
bucur,2
dummy,2
stratification,2
significance,2
ajs,2
adding,2
authors,2
publication,2
custodial,2
ireland,2
interpret,2
times,2
variant,2
tim,2
explanation,2
maximize,2
black,2
andmclanahan,2
provides,2
divorcees,2
class,2
dawson,2
systems,2
ann,2
james,2
probably,2
translate,2
equivalent,2
concluded,2
increasing,2
carried,2
indication,2
assigned,2
glass,2
five,2
testing,2
logan,2
primarily,2
directions,2
rethinking,2
maximizing,2
construction,2
teachman,2
itself,2
paying,2
stable,2
considered,2
stephen,2
magnitude,2
series,2
conclusion,2
sciences,2
nickman,2
column,2
set,2
outcome,2
returns,2
benefit,2
mott,2
scores,2
combined,2
adults,2
stability,2
ones,2
supports,2
add,2
hetherington,2
distribution,2
ooms,2
require,2
boys,2
marriages,2
ses,2
slopes,2
became,2
rozondal,2
publishers,2
turns,2
transition,2
headship,2
paasch,2
obtain,2
gain,2
kohn,2
come,2
disadvantages,2
crosby,2
although,2
worden,2
facilitates,2
measured,2
remains,2
carr,2
demo,2
thousand,2
occurring,2
coefficient,2
johnson,2
vary,2
asterisks,2
pool,2
create,2
nan,2
substantial,2
carver,2
major,2
miller,1
laura,1
handicapped,1
bernard,1
thereabouts,1
now,1
marsden,1
mostly,1
triple,1
resolve,1
embraces,1
conflicting,1
indicated,1
nest,1
functional,1
snapshot,1
truth,1
interact,1
administered,1
distress,1
foraging,1
considerably,1
unhappy,1
myths,1
sphere,1
distributed,1
comparability,1
becoming,1
needed,1
speculated,1
complex,1
replaced,1
orthopsychiatry,1
negativeconsequences,1
sociales,1
designed,1
merged,1
live,1
hawthorne,1
unanswered,1
inconsistent,1
upheaval,1
favor,1
decade,1
conclusive,1
committee,1
royal,1
necessarily,1
emphasize,1
predicting,1
unlike,1
replicate,1
gottainer,1
accomplishments,1
edu,1
detected,1
onthe,1
indexes,1
file,1
incomplete,1
expanding,1
melvin,1
keystone,1
transitions,1
homewould,1
undermine,1
socioeconomically,1
modest,1
every,1
revisited,1
progressed,1
interests,1
originally,1
aftermath,1
give,1
might,1
address,1
investments,1
rapid,1
location,1
humans,1
expectation,1
asserts,1
nonmarital,1
experiments,1
confirmed,1
frederick,1
reach,1
jeanne,1
skills,1
explores,1
warm,1
poverty,1
simple,1
disproportionate,1
thank,1
follows,1
spaced,1
borne,1
thedisadvantage,1
link,1
closer,1
footsteps,1
composition,1
real,1
reproduction,1
achieved,1
julie,1
blackwell,1
concepts,1
reserved,1
political,1
mail,1
dora,1
discipline,1
pertains,1
declines,1
hostile,1
lution,1
similarities,1
system,1
partners,1
issue,1
formulation,1
captures,1
constraint,1
spectrum,1
america,1
greggottainer,1
design,1
compelling,1
dysfunction,1
international,1
move,1
occupy,1
motherheaded,1
mental,1
combination,1
supervision,1
julien,1
reconstruction,1
along,1
constrained,1
minimum,1
measurement,1
worker,1
treatise,1
childbearing,1
onaverage,1
interestingly,1
framework,1
funded,1
hierarchy,1
accessible,1
ronald,1
connect,1
mine,1
campbell,1
such,1
dynamics,1
inner,1
covary,1
run,1
due,1
september,1
lectures,1
valerie,1
relatively,1
mixed,1
disruptive,1
uniformity,1
grouped,1
conducted,1
janet,1
ticknor,1
expected,1
spans,1
exercise,1
guided,1
wiley,1
estimates,1
distinct,1
items,1
itmay,1
sibling,1
underlying,1
averaging,1
asterisk,1
amount,1
causing,1
differently,1
highest,1
serving,1
vern,1
allowing,1
left,1
hurtful,1
lindbladgoldberg,1
module,1
criterion,1
employers,1
estimate,1
weakening,1
weight,1
explore,1
y,1
deceased,1
look,1
stratum,1
adjust,1
master,1
error,1
fromsomekinds,1
payoff,1
thanchildren,1
focused,1
lesser,1
media,1
mechanisms,1
rights,1
site,1
library,1
essential,1
license,1
marsha,1
act,1
subjected,1
disquiet,1
fromotherkinds,1
impetus,1
generations,1
developed,1
stressful,1
morrison,1
angeles,1
hansen,1
presentation,1
neatly,1
christine,1
goes,1
waned,1
weighting,1
after,1
certain,1
derived,1
hugely,1
assuming,1
institutionalized,1
hardships,1
stevens,1
matched,1
scales,1
summarized,1
arbor,1
tance,1
supplements,1
risks,1
reason,1
remarriage,1
involvement,1
nonbiological,1
category,1
statistic,1
halo,1
unhappiness,1
postmodern,1
faye,1
imposing,1
image,1
childhoods,1
driven,1
formsmay,1
noticeable,1
distressing,1
mary,1
bruce,1
argued,1
frequently,1
w,1
benefited,1
commonly,1
leif,1
resource,1
cost,1
nonfindings,1
conditional,1
towarduniversalism,1
permanent,1
yes,1
shifted,1
destructive,1
guidance,1
negroes,1
drawing,1
fates,1
trajectories,1
lori,1
friends,1
expressed,1
standards,1
appraisal,1
treating,1
assets,1
whom,1
introduce,1
path,1
unanimous,1
arrival,1
societies,1
carrying,1
strength,1
determines,1
typical,1
discrete,1
inappropriate,1
behavioral,1
centers,1
patrick,1
accompanying,1
haveadvantagesover,1
percentages,1
emotionally,1
markets,1
hiring,1
acquiring,1
academic,1
density,1
intervening,1
fourth,1
parenthood,1
pointing,1
cultural,1
recently,1
youths,1
cohabitation,1
reinforce,1
applied,1
younger,1
otherwise,1
russell,1
survivor,1
nothing,1
explored,1
required,1
teitler,1
premise,1
wide,1
tracking,1
huge,1
randolph,1
criteria,1
kathryn,1
shape,1
abuse,1
none,1
basis,1
future,1
degrees,1
planning,1
martinson,1
los,1
theodora,1
analyze,1
unless,1
rcf,1
purpose,1
oftentimes,1
nontraditional,1
explains,1
reduction,1
multiplied,1
ofhavinga,1
determiner,1
describe,1
discussions,1
place,1
critique,1
policies,1
collective,1
reestimated,1
constitute,1
contains,1
documented,1
disproportionatelymore,1
divided,1
distributors,1
psychologist,1
haven,1
premarital,1
peerlike,1
systematic,1
participate,1
ruane,1
drug,1
else,1
andbiological,1
preceded,1
responses,1
braus,1
occupationalmobility,1
normally,1
indicator,1
field,1
uninterrupted,1
lowest,1
distances,1
hurdles,1
shaping,1
speedbump,1
indicators,1
catholic,1
discourse,1
emphasizes,1
unsupported,1
quite,1
nevermarried,1
emerging,1
involved,1
around,1
contingency,1
characteristics,1
few,1
aspen,1
choose,1
prompted,1
disaster,1
rates,1
feelings,1
subgroup,1
refit,1
yielded,1
philip,1
disrupter,1
beacon,1
scott,1
graduating,1
spurious,1
correspondence,1
bengtson,1
appropriate,1
preliminary,1
disturbing,1
enjoy,1
activities,1
capturing,1
lend,1
commensurate,1
africanamericans,1
margo,1
referent,1
units,1
graduation,1
arrangement,1
reduced,1
offsetting,1
variety,1
practices,1
visually,1
requirement,1
scientific,1
action,1
separation,1
indeed,1
service,1
launch,1
classic,1
forward,1
spencer,1
drops,1
brings,1
whatever,1
allen,1
echoing,1
presently,1
comments,1
experiences,1
reforming,1
strategic,1
put,1
tends,1
guide,1
collect,1
competition,1
stalled,1
showno,1
intragenerational,1
violence,1
represents,1
counterparts,1
dual,1
evolved,1
parsimonious,1
reconsideration,1
complementary,1
jay,1
positively,1
light,1
culture,1
topical,1
mavis,1
wisconsin,1
noted,1
reversing,1
phyllis,1
disciplinary,1
jon,1
volume,1
members,1
name,1
multiplying,1
spend,1
mattered,1
ended,1
similarly,1
varies,1
ask,1
residence,1
demographic,1
summing,1
overload,1
averages,1
causality,1
expose,1
longer,1
diminishing,1
fundamental,1
scholars,1
loweraverageoccupational,1
striking,1
instability,1
depict,1
exclusion,1
reform,1
replicates,1
grave,1
propel,1
personality,1
debates,1
identical,1
removal,1
psychologists,1
outside,1
evoke,1
centre,1
keys,1
road,1
deceptive,1
existing,1
non,1
michael,1
discord,1
answer,1
agencies,1
simplicity,1
societymay,1
perhaps,1
nigel,1
threats,1
gives,1
shifts,1
hadhigher,1
going,1
clinician,1
constrains,1
archdiocese,1
diverse,1
extended,1
comprise,1
locate,1
twodependent,1
competes,1
hidden,1
hypotheses,1
faltered,1
largely,1
assumption,1
factor,1
assume,1
consortium,1
resulting,1
conflicted,1
actual,1
familieshadhigher,1
continue,1
friction,1
stayed,1
involves,1
dichotomous,1
clear,1
loosely,1
pamela,1
tional,1
stress,1
comprehensive,1
divorces,1
agreement,1
bayesian,1
rebecca,1
jill,1
amounts,1
reiss,1
august,1
eve,1
roberta,1
lifestyles,1
reviewers,1
fromstepfamilies,1
features,1
collected,1
variance,1
panels,1
arland,1
spent,1
gets,1
decide,1
dropout,1
especially,1
random,1
comeback,1
mathews,1
k,1
parallel,1
become,1
interpretations,1
weakest,1
grandmother,1
exactly,1
mainly,1
nationally,1
ables,1
v,1
studiesshow,1
directs,1
themagnitude,1
slightly,1
differ,1
forefront,1
versus,1
occupied,1
institution,1
completion,1
diana,1
advantaged,1
reluctant,1
separate,1
steepness,1
suggestion,1
informs,1
imply,1
aid,1
bayes,1
reemerges,1
chances,1
cance,1
she,1
constancy,1
differs,1
plays,1
suggestive,1
aunt,1
reasonable,1
begin,1
vague,1
resistant,1
select,1
lines,1
bulletin,1
becomes,1
deborah,1
detailed,1
replicating,1
havehigher,1
yale,1
jensen,1
lawrence,1
proposition,1
overlap,1
contribution,1
inadequate,1
whileother,1
spanning,1
noninstitutional,1
helpful,1
paternal,1
fall,1
dead,1
composed,1
supporting,1
fields,1
months,1
maxine,1
tapping,1
articles,1
problematic,1
interview,1
clinical,1
attachment,1
legacies,1
matters,1
entertain,1
claims,1
sections,1
proof,1
share,1
contained,1
shadow,1
singular,1
neglectful,1
comes,1
complexity,1
version,1
worse,1
favoritism,1
detachment,1
simply,1
extension,1
known,1
implied,1
discrepancy,1
donna,1
slope,1
les,1
treats,1
favors,1
constructed,1
proposes,1
charles,1
familyheadwitha,1
md,1
temple,1
funding,1
durations,1
dovetail,1
searching,1
cover,1
replace,1
berkeley,1
tosons,1
partner,1
stepfamily,1
sure,1
descent,1
halt,1
remarried,1
fatherlessness,1
compatibility,1
reversal,1
andmay,1
sampling,1
believe,1
alexander,1
down,1
chris,1
andmartinson,1
conformity,1
collectors,1
halos,1
obviously,1
rely,1
goods,1
choosing,1
jennifer,1
examining,1
placing,1
pathological,1
interactive,1
respect,1
places,1
clarity,1
noise,1
stigmas,1
william,1
postdivorce,1
realities,1
eons,1
pooled,1
preexisting,1
references,1
pertinent,1
reinterviewed,1
usc,1
attitudes,1
her,1
getting,1
correlates,1
unfavorable,1
healthy,1
yield,1
orientations,1
balance,1
too,1
views,1
virginia,1
contain,1
freedom,1
middle,1
sideof,1
martha,1
boston,1
empirically,1
rockville,1
multiple,1
ill,1
disparate,1
hallowell,1
behaviors,1
capitalizing,1
yearly,1
giving,1
undermining,1
administration,1
went,1
re,1
commodities,1
contribute,1
programs,1
conversely,1
credentials,1
allows,1
aspect,1
faculty,1
neglect,1
construed,1
discrepant,1
omar,1
analogy,1
whowill,1
question,1
students,1
until,1
spring,1
survival,1
youth,1
argument,1
negro,1
argues,1
conn,1
urie,1
steepened,1
conditions,1
glencoe,1
grant,1
finally,1
trauma,1
completed,1
offer,1
socially,1
sadness,1
sur,1
discernable,1
oneparent,1
colleagues,1
oldest,1
madison,1
shift,1
roles,1
summary,1
leastsquares,1
observation,1
specific,1
rubrics,1
modeling,1
attending,1
plethora,1
themselves,1
andwarren,1
era,1
early,1
uncertainty,1
vis,1
civilian,1
maximum,1
puts,1
haveno,1
little,1
df,1
adopted,1
develop,1
traditional,1
fellowship,1
matriarchal,1
mature,1
comparable,1
here,1
pulling,1
nonmarket,1
showed,1
portrait,1
cited,1
occur,1
martin,1
grants,1
