WORDCOUNTS,WEIGHT
burk,1
taek,1
ruud,1
kubitschek,1
matsueda,1
zukin,1
akhmetshin,1
saltzman,1
takahashi,1
buchmann,1
lai,1
alderson,1
logan,1
annette,1
popielarz,1
fredrick,1
hsu,1
edna,1
alec,1
madsen,1
christine,1
hollinger,1
rowley,1
miguel,1
shanahan,1
allen,1
rory,1
mackie,1
grannis,1
lyson,1
fourcade,1
vaughan,1
edwin,1
jensen,1
schrank,1
lingxin,1
sawyer,1
useem,1
kiser,1
emirbayer,1
karl,1
lucas,1
smelser,1
lo,1
jitendra,1
brett,1
krivo,1
guillen,1
schneiberg,1
portes,1
rick,1
smock,1
swistak,1
riain,1
potuchek,1
mike,1
chi,1
rutter,1
kurzman,1
goldberg,1
clayton,1
browning,1
bothner,1
xiaogang,1
barman,1
bocquet,1
haveman,1
white,1
earl,1
gorman,1
wan,1
stone,1
walsh,1
ammerman,1
maney,1
christophe,1
yakubovich,1
martinez,1
satoshi,1
lovin,1
tolbert,1
land,1
hurlbert,1
troyer,1
brewster,1
victor,1
wharton,1
joyner,1
katz,1
statham,1
knorr,1
leann,1
quiroz,1
anthias,1
ramirez,1
toshio,1
stathis,1
ziad,1
schmaus,1
mathieu,1
quillian,1
firebaugh,1
dana,1
heather,1
rao,1
karesh,1
yancey,1
kraatz,1
park,1
ó,1
mcnulty,1
clawson,1
morgan,1
thornton,1
rosenfeld,1
kerry,1
jimy,1
mehdi,1
beckman,1
swedberg,1
sterk,1
kposowa,1
viruell,1
kaelber,1
fligstein,1
genevieve,1
grogger,1
dillon,1
zald,1
kenworthy,1
eckstein,1
kyung,1
allison,1
freeland,1
wong,1
shelton,1
rendall,1
goldstone,1
shelley,1
vicki,1
eyal,1
beckett,1
mara,1
kuang,1
noah,1
rasinski,1
sandberg,1
marjorie,1
krinsky,1
rosenblatt,1
floya,1
rosemary,1
francesco,1
kasimierz,1
kang,1
freese,1
dan,1
rosier,1
kimberly,1
verta,1
herrigel,1
mcneal,1
abell,1
mickelson,1
obukhova,1
chew,1
podolny,1
baumann,1
sørensen,1
clayman,1
baker,1
dieter,1
yossi,1
buchan,1
mackenzie,1
ishak,1
montgomery,1
joe,1
bridges,1
gail,1
braithwaite,1
max,1
simpson,1
kazuaki,1
mcdermott,1
ginsburg,1
diprete,1
haynes,1
bian,1
liao,1
wyrod,1
gap,1
fagan,1
yu,1
harper,1
marco,1
crenson,1
bechky,1
mauro,1
jutta,1
glassman,1
haya,1
sam,1
ralph,1
charles,1
cherlin,1
minkoff,1
daipha,1
bernstein,1
lareau,1
maryanski,1
villarreal,1
jackson,1
chaves,1
caroline,1
konieczny,1
phillips,1
jargowsky,1
helms,1
staggenborg,1
jelen,1
seidel,1
krueger,1
carolyn,1
payne,1
gan,1
tas,1
whyte,1
poole,1
singh,1
reay,1
arum,1
roy,1
diego,1
hagen,1
rita,1
paula,1
brien,1
lutz,1
fabiani,1
wittberg,1
dirk,1
kirby,1
raudenbush,1
clarkberg,1
zelizer,1
marta,1
kent,1
hampton,1
england,1
mintz,1
ahmadjian,1
gerson,1
stack,1
snijders,1
herbert,1
gregory,1
sean,1
balkwell,1
petersen,1
seidman,1
duncan,1
kwok,1
tienda,1
kao,1
pickering,1
masako,1
sing,1
walder,1
jeanne,1
zohar,1
irene,1
sup,1
haggard,1
laub,1
alvin,1
jeong,1
messner,1
jeni,1
elkind,1
kitts,1
wesley,1
neal,1
zai,1
bonilla,1
shanyang,1
axinn,1
marion,1
brinig,1
chibber,1
slomczynski,1
darnell,1
agree,1
sullivan,1
ju,1
steeh,1
pardo,1
stevens,1
ridgeway,1
wagner,1
rivkin,1
zetka,1
so,1
wade,1
mcdonough,1
carol,1
valarie,1
st,1
deflem,1
klebanov,1
warr,1
mohr,1
wu,1
reed,1
antonio,1
debra,1
timberlake,1
lancaster,1
xiaoling,1
klandermans,1
wagmiller,1
loftus,1
hannah,1
fernandez,1
polletta,1
jeylan,1
oberschall,1
hanley,1
aziza,1
owen,1
souza,1
udry,1
osgood,1
janice,1
swaminathan,1
chad,1
saporta,1
amenta,1
tama,1
kuntz,1
maurice,1
elaine,1
jill,1
song,1
gerber,1
jungmeen,1
hamit,1
conrad,1
reanne,1
myra,1
oliver,1
julie,1
mccabe,1
caleb,1
fisek,1
braun,1
shyon,1
wellman,1
murray,1
lauer,1
clemens,1
yanjie,1
v,1
youm,1
hanno,1
dronkers,1
miri,1
augustine,1
gourinchas,1
dodoo,1
hegtvedt,1
pyong,1
joya,1
gibson,1
chriss,1
giugni,1
fuller,1
suchman,1
hanson,1
thevenot,1
dordick,1
rhoda,1
jaap,1
lampland,1
hardt,1
foon,1
dobbin,1
czarniawska,1
thye,1
devah,1
roslyn,1
moore,1
erin,1
nee,1
ishii,1
allmendinger,1
mizruchi,1
webster,1
correll,1
pitchford,1
larson,1
judith,1
lane,1
zaloom,1
betz,1
fish,1
russell,1
lachmann,1
uzzi,1
khazzoom,1
gretchen,1
mcpherson,1
epstein,1
kanazawa,1
yun,1
ezra,1
hrycak,1
mezias,1
clarence,1
casey,1
zhenchao,1
fox,1
sarkisian,1
alice,1
rawls,1
brunsma,1
jenkins,1
hamilton,1
gorski,1
merry,1
jacobs,1
shane,1
lynch,1
shu,1
val,1
claire,1
hicks,1
kalyvas,1
brooks,1
u,1
zeitlin,1
skvoretz,1
waisman,1
greenstein,1
gannon,1
nicole,1
opp,1
barrett,1
kaufman,1
klopp,1
olav,1
marwell,1
shirk,1
valery,1
bradshaw,1
klinenberg,1
delamater,1
lechtman,1
simon,1
eduardo,1
laurent,1
stryker,1
abbas,1
andres,1
munson,1
gotham,1
collier,1
crane,1
den,1
grabb,1
kathleen,1
mustafa,1
dumais,1
dmitri,1
ivan,1
zorn,1
hiromi,1
waldinger,1
stern,1
soares,1
buttel,1
julian,1
phaedra,1
luo,1
kirkpatrick,1
brady,1
hironaka,1
koopmans,1
sukari,1
gisela,1
monique,1
randall,1
cao,1
hopcroft,1
loveman,1
fine,1
greg,1
szelenyi,1
suny,1
scanzoni,1
barry,1
walton,1
beck,1
rhys,1
farrer,1
mario,1
breen,1
weinshenker,1
warfield,1
huber,1
haller,1
chip,1
valenzuela,1
wrigley,1
swartwood,1
devault,1
kyu,1
risman,1
lindstrom,1
cheong,1
lowe,1
louis,1
rona,1
elizabeth,1
mclean,1
knoke,1
akos,1
heath,1
redding,1
anand,1
moss,1
duina,1
todd,1
silva,1
tia,1
lambert,1
sherkat,1
morenoff,1
hannum,1
granberg,1
ross,1
megan,1
kingston,1
bridget,1
donovan,1
xiaowei,1
hagan,1
verna,1
denora,1
harold,1
keyder,1
handel,1
cecilia,1
dalton,1
stevenson,1
hiday,1
lente,1
lukes,1
yasumoto,1
briggs,1
emigh,1
li,1
henrich,1
harrison,1
maynard,1
farkas,1
chafetz,1
berins,1
borch,1
sweet,1
buskens,1
franklin,1
prasad,1
jesper,1
jin,1
galaskiewicz,1
joachim,1
kushner,1
guthrie,1
southworth,1
svetlana,1
nash,1
brueckner,1
sutton,1
ennis,1
ritzer,1
fengbin,1
luen,1
ulrich,1
zubrzycki,1
gwynne,1
mayer,1
mcmanus,1
roger,1
evelyne,1
rytina,1
astone,1
stinchcombe,1
nobuyuki,1
burris,1
althauser,1
gambetta,1
francesca,1
margaret,1
qian,1
donald,1
carlos,1
kristi,1
edgar,1
andrews,1
phyllis,1
preda,1
ida,1
de,1
pashup,1
grant,1
bobai,1
mcfarland,1
hermann,1
mcmichael,1
paik,1
shover,1
maccorquodale,1
lian,1
janet,1
uekawa,1
armstrong,1
suk,1
mahoney,1
denzin,1
stier,1
françois,1
feng,1
schroeder,1
abolafia,1
lauderdale,1
yean,1
kirk,1
kohli,1
scheff,1
cohn,1
mische,1
davies,1
weeden,1
savage,1
tom,1
caglar,1
shavit,1
ansell,1
modell,1
chambliss,1
glass,1
lincoln,1
brandeck,1
kimeldorf,1
pager,1
angel,1
pacifici,1
bulte,1
lie,1
urry,1
lovaglia,1
deborah,1
dimaggio,1
fararo,1
sweeney,1
pollard,1
ted,1
leventhal,1
meyer,1
yoosik,1
mosher,1
fuentes,1
sandell,1
soule,1
sanders,1
sally,1
mercer,1
francisco,1
long,1
lin,1
nielsen,1
appelbaum,1
ladipo,1
arland,1
kyle,1
small,1
tim,1
lawler,1
silverstein,1
ruth,1
crowder,1
mitchell,1
blank,1
moen,1
carr,1
molotch,1
seán,1
kwen,1
hao,1
grasmick,1
haydu,1
edelman,1
vivek,1
mitchel,1
carruthers,1
samuel,1
charlotte,1
uggen,1
haines,1
plank,1
horng,1
goodwin,1
in,1
klein,1
glenn,1
sorenson,1
young,1
cetina,1
mccarthy,1
yeheskel,1
centeno,1
myers,1
peggy,1
berktold,1
elena,1
shalin,1
roberto,1
olson,1
cohen,1
paternoster,1
levi,1
saenz,1
mastrofski,1
einwohner,1
gitlin,1
hawdon,1
zhiyuan,1
buechler,1
schulz,1
babb,1
yamagishi,1
kurthen,1
cagney,1
lisa,1
bloemraad,1
kara,1
manza,1
misra,1
gil,1
clem,1
sin,1
roscigno,1
hayagreeva,1
nock,1
stephenson,1
spittel,1
natalia,1
bianchi,1
macy,1
mortimer,1
wierzbicki,1
sharon,1
grace,1
taylor,1
schoen,1
sun,1
rogelio,1
gina,1
joel,1
green,1
xavier,1
rockquemore,1
bulcroft,1
gross,1
marx,1
connor,1
christina,1
diana,1
fee,1
oropesa,1
malcolm,1
janoski,1
biernacki,1
hans,1
stanley,1
stephan,1
osterman,1
claudia,1
tai,1
wasserman,1
shrum,1
marin,1
gold,1
alejandro,1
jackie,1
pedriana,1
tarrow,1
breault,1
