WORDCOUNTS,WEIGHT
create,4
civilian,4
heo,4
entire,4
comparable,4
recent,4
obligations,3
moskos,3
associated,3
nato,3
germany,3
true,3
presents,3
societal,3
consistent,3
production,3
prais,3
parties,3
available,3
estimation,3
expense,3
declines,3
winsten,3
formulation,3
indirectly,3
possible,3
mutual,3
alter,3
point,3
except,3
very,3
deviney,3
estimations,3
human,3
million,3
component,3
pursue,3
medical,3
inflation,3
occurs,3
affluence,3
overly,3
individual,3
output,3
austria,3
corrected,3
billion,3
r,3
variance,3
abolished,3
main,3
mean,3
active,3
proportion,3
perceptions,3
argued,3
democratic,3
vietnam,3
beyond,3
norway,3
character,3
response,3
explanatory,3
changed,3
demands,3
international,3
markets,3
cultural,3
cannot,3
scale,3
troops,3
aspects,3
basis,3
mobilization,3
actors,3
used,3
issues,3
collective,3
structures,3
polity,3
below,3
panel,3
insurance,3
characteristics,3
few,3
periods,3
second,3
demand,3
practices,3
short,3
comparative,3
deviation,3
seemingly,3
examined,3
under,3
combat,3
neither,3
statistically,3
assistance,3
stronger,3
demographic,3
shows,3
cumulative,3
increasing,3
larger,3
zealand,3
necessary,3
japan,3
perhaps,3
discourses,3
private,3
made,3
including,3
looking,3
largely,3
recruitment,3
dummy,3
pattern,3
ireland,3
like,3
earlier,3
comparing,3
often,3
figures,3
note,3
continued,3
domains,3
alternate,3
seen,3
castles,3
citizens,3
share,3
following,3
ragin,3
appendix,3
rely,3
andersen,3
deserving,3
merely,3
better,3
explanations,3
making,3
armies,3
multiple,3
little,3
sectional,3
ranks,3
allows,3
our,3
esping,3
finally,3
course,3
consumption,3
smaller,3
prosperity,3
salience,3
measured,3
wealth,3
comparison,3
specific,3
obligation,3
substantial,3
exclusively,3
interaction,3
difficult,2
o,2
estimated,2
way,2
countercyclical,2
alone,2
utility,2
notably,2
expect,2
american,2
informative,2
zero,2
english,2
approaches,2
inconsistent,2
ilo,2
former,2
ppp,2
civic,2
source,2
absence,2
leads,2
experience,2
being,2
statist,2
member,2
explaining,2
might,2
address,2
definition,2
capitalist,2
imposes,2
accommodate,2
together,2
differences,2
operationalize,2
reveal,2
take,2
depress,2
citizenship,2
voting,2
ambiguity,2
primary,2
west,2
likely,2
variations,2
conception,2
laws,2
anticipated,2
sign,2
controlled,2
central,2
unstandardized,2
sample,2
century,2
expected,2
turn,2
rank,2
distinct,2
elements,2
back,2
body,2
highest,2
holds,2
young,2
third,2
committing,2
instruments,2
citizen,2
influence,2
focused,2
rho,2
poor,2
whose,2
without,2
sets,2
aimed,2
kind,2
luxembourg,2
flexible,2
serial,2
produced,2
mediate,2
heteroskedasticity,2
multivariate,2
changes,2
supports,2
signed,2
statistical,2
organized,2
linked,2
days,2
pateman,2
age,2
orientation,2
four,2
resource,2
oecd,2
suggested,2
providing,2
arms,2
standards,2
problem,2
priori,2
orloff,2
objectives,2
giddens,2
representative,2
app,2
mprs,2
further,2
reviews,2
indirect,2
recently,2
symbols,2
hypothetical,2
perform,2
explain,2
near,2
failure,2
squares,2
gains,2
work,2
women,2
su,2
training,2
null,2
broad,2
contains,2
own,2
approach,2
causal,2
working,2
diminish,2
cold,2
theoretically,2
suggest,2
reliable,2
marwick,2
discourse,2
allowances,2
around,2
competitive,2
research,2
portions,2
fully,2
majority,2
spurious,2
cycle,2
value,2
ninth,2
undesirable,2
promising,2
behalf,2
lend,2
seats,2
midpoint,2
rankings,2
various,2
impacts,2
action,2
return,2
tilly,2
expanded,2
standing,2
reference,2
revealed,2
thesis,2
index,2
positively,2
matériel,2
noted,2
sector,2
conscript,2
toward,2
again,2
added,2
conduct,2
missing,2
latently,2
lack,2
decreases,2
arguably,2
discussed,2
surrounding,2
ages,2
another,2
understanding,2
averaged,2
transformed,2
controlling,2
dropped,2
catalyst,2
trend,2
engaged,2
ameliorate,2
examination,2
full,2
significance,2
appreciably,2
soldiers,2
amounts,2
administrative,2
provides,2
spent,2
class,2
titmuss,2
systems,2
parallel,2
dollars,2
narrow,2
respectively,2
mainly,2
seeking,2
we,2
prerequisites,2
decision,2
bureaucrats,2
specifications,2
ambiguous,2
tests,2
alters,2
conscripted,2
segments,2
chance,2
testing,2
primarily,2
predict,2
contrast,2
endogeneity,2
life,2
why,2
fall,2
achieve,2
education,2
examine,2
legitimated,2
magnitude,2
specification,2
accordance,2
simply,2
accounts,2
hypothesized,2
determinants,2
recruits,2
compensation,2
alternative,2
divert,2
dimension,2
natural,2
shaw,2
readily,2
expanding,2
capital,2
best,2
janowitz,2
universal,2
report,2
hintze,2
obviously,2
jackknife,2
mass,2
proposed,2
works,2
surpluses,2
pooled,2
selected,2
rising,2
theory,2
selden,2
huang,2
information,2
baran,2
suggests,2
popular,2
apparatus,2
jehn,2
recipients,2
reported,2
uniform,2
duty,2
cash,2
conventional,2
acknowledges,2
goals,2
ends,2
reveals,2
finding,2
internally,2
sweezy,2
offer,2
although,2
typically,2
correlated,2
nonsignificant,2
remains,2
association,2
summary,2
observation,2
removed,2
eichenberg,2
vary,2
era,2
conceptual,2
duration,2
connor,2
indicating,2
autocorrelation,2
inflationary,1
huntington,1
abolition,1
unmet,1
struggle,1
detrending,1
oriented,1
versa,1
moment,1
concerned,1
generous,1
f,1
correlations,1
designated,1
prompts,1
parities,1
career,1
extreme,1
resulted,1
marginalized,1
unbiased,1
reflective,1
contemporaneous,1
steeped,1
becoming,1
replaced,1
systematically,1
chi,1
agency,1
properly,1
linkages,1
authority,1
injuries,1
federal,1
rewards,1
bias,1
contend,1
easily,1
specified,1
militaryspending,1
modern,1
favor,1
decommodification,1
quadratic,1
considerations,1
weaker,1
decade,1
western,1
history,1
inequality,1
individually,1
equations,1
beckett,1
before,1
steeply,1
buoying,1
diversity,1
singled,1
root,1
downturns,1
charity,1
said,1
invoking,1
www,1
undermine,1
electoral,1
modest,1
every,1
alber,1
socsec,1
parliamentary,1
nonexistent,1
exclusive,1
give,1
contention,1
nonfiscal,1
stipends,1
assist,1
allow,1
pluralist,1
artificially,1
advanced,1
words,1
latent,1
buildup,1
tradition,1
skills,1
advantage,1
borders,1
reasons,1
indeed,1
producing,1
follows,1
geopolitical,1
link,1
abolishing,1
closer,1
composition,1
procedure,1
resulting,1
anova,1
antipathy,1
half,1
help,1
introduces,1
integrate,1
confers,1
underestimating,1
last,1
consist,1
conferral,1
regressors,1
concepts,1
mechanism,1
opposite,1
decreased,1
readiness,1
committed,1
deserve,1
intersection,1
fulfilling,1
retrenchment,1
depends,1
employs,1
side,1
proceed,1
disarmament,1
governmental,1
corresponded,1
referenda,1
cabinet,1
owing,1
assertions,1
money,1
bases,1
u,1
retain,1
figs,1
lends,1
distributing,1
prior,1
howard,1
recommended,1
politics,1
delivering,1
condition,1
drive,1
adopting,1
election,1
hausman,1
feinman,1
positioned,1
move,1
stabilizes,1
arenas,1
measuring,1
calculated,1
obliges,1
say,1
combine,1
desirable,1
bottom,1
combatant,1
facto,1
knoke,1
economies,1
minimum,1
ng,1
wallace,1
removes,1
reliably,1
pursuing,1
surplus,1
parentheses,1
exist,1
avenues,1
conflict,1
goal,1
technologically,1
comprehensive,1
includes,1
constitutive,1
review,1
grissmer,1
vifs,1
obtains,1
explained,1
quality,1
since,1
alternately,1
against,1
analyzing,1
attitudinal,1
de,1
unionized,1
struggles,1
maintenance,1
domain,1
viewing,1
relations,1
raises,1
heterogeneity,1
application,1
tacit,1
employing,1
insofar,1
assured,1
mild,1
financing,1
funds,1
attracting,1
down,1
halfmann,1
theorists,1
self,1
blank,1
refer,1
amount,1
subjects,1
contrary,1
http,1
extraordinary,1
gls,1
minus,1
compare,1
contemporaneously,1
skew,1
kelly,1
look,1
vice,1
details,1
stagnation,1
conceive,1
descriptive,1
bicameralism,1
hardly,1
nonvoting,1
dedicate,1
rates,1
contracting,1
battles,1
van,1
employ,1
failed,1
mechanisms,1
site,1
behave,1
industrialism,1
operation,1
opposed,1
inducting,1
enhancing,1
recognized,1
reflects,1
incomparable,1
reagan,1
exact,1
act,1
performance,1
arising,1
majorities,1
pcses,1
basic,1
antagonistic,1
sizable,1
capture,1
process,1
holistic,1
analyzes,1
goes,1
opportunity,1
arrangements,1
after,1
supplement,1
eight,1
importance,1
grew,1
derived,1
electorate,1
contributions,1
possess,1
bonastia,1
detrend,1
mobilize,1
summarized,1
wasteful,1
space,1
moreover,1
contestation,1
reason,1
involvement,1
solutions,1
obstructing,1
devotes,1
biased,1
varying,1
conceptualization,1
intercept,1
organization,1
heclo,1
neo,1
encourages,1
intensive,1
weede,1
parks,1
allocation,1
just,1
ideologies,1
receiving,1
tolerates,1
additive,1
weak,1
observations,1
show,1
commonly,1
shorter,1
origins,1
powerful,1
follow,1
shed,1
vif,1
organisation,1
obstacles,1
comprising,1
cost,1
imprisonment,1
generalizability,1
willing,1
yes,1
odd,1
buoyed,1
dominant,1
spuriousness,1
providers,1
marriage,1
provisional,1
strategy,1
salient,1
carruthers,1
appear,1
parsimony,1
ranges,1
result,1
legislative,1
closely,1
endogenous,1
incomplete,1
lead,1
path,1
agenda,1
declined,1
six,1
rule,1
inherent,1
entered,1
demise,1
seven,1
deal,1
requirements,1
captured,1
accompany,1
shield,1
negation,1
fuel,1
caren,1
acquiring,1
unobserved,1
spenders,1
furthermore,1
deficits,1
poverty,1
stock,1
stressing,1
nationally,1
stoppages,1
treat,1
appears,1
dispersal,1
separates,1
amenable,1
approached,1
necessities,1
sacrifice,1
creates,1
treating,1
possibility,1
eliminate,1
criteria,1
receive,1
outstanding,1
commitments,1
underlie,1
taxes,1
hierarchies,1
apprehend,1
none,1
having,1
stata,1
makers,1
soldiery,1
viability,1
preconditions,1
implement,1
obscure,1
organize,1
underconceptualized,1
carry,1
nine,1
voted,1
protected,1
unless,1
differ,1
appreciable,1
reserve,1
confined,1
operationalization,1
pyramids,1
loss,1
whole,1
ses,1
place,1
partly,1
calculating,1
fruitful,1
surpass,1
statistics,1
speaking,1
documented,1
contentious,1
disciplined,1
reiterate,1
employed,1
weisberg,1
stationary,1
entails,1
capacities,1
preparation,1
burden,1
interpreted,1
conform,1
graph,1
my,1
markedly,1
attributed,1
contradictions,1
redistribution,1
segal,1
absorb,1
monetary,1
repelling,1
good,1
creating,1
statutory,1
optimal,1
closing,1
caused,1
corresponds,1
regardless,1
lowest,1
delivery,1
tested,1
indicators,1
politically,1
multitude,1
korpi,1
sharp,1
specifically,1
underscore,1
mitchell,1
chan,1
swedish,1
laumann,1
highly,1
components,1
grow,1
governments,1
industry,1
presence,1
protect,1
workforce,1
potent,1
yielded,1
dedicated,1
prerogatives,1
invariant,1
slim,1
paid,1
world,1
achieves,1
appropriate,1
substituted,1
provided,1
finds,1
reducing,1
activities,1
bolstered,1
purchasing,1
commensurate,1
multiplying,1
transforming,1
sanctions,1
approximate,1
investigating,1
business,1
proxy,1
excludes,1
matter,1
territorial,1
summarize,1
reasserting,1
autonomously,1
authoritarianism,1
gradual,1
expansion,1
kelleher,1
limited,1
successes,1
schemes,1
plans,1
acknowledged,1
forward,1
commit,1
drops,1
interdependence,1
exception,1
constraints,1
april,1
projecting,1
suggestion,1
reconstruction,1
intervention,1
initially,1
longitudinal,1
similarly,1
religious,1
tends,1
authoritarian,1
structural,1
single,1
mcnair,1
informs,1
once,1
criticism,1
relied,1
yet,1
represents,1
makes,1
ensures,1
serve,1
manpower,1
counterparts,1
autoregression,1
melman,1
favorable,1
recruited,1
contractors,1
perceived,1
management,1
css,1
autoregressive,1
marshall,1
tax,1
generalized,1
adjusted,1
infrastructure,1
light,1
intersects,1
complete,1
performed,1
washes,1
cssindex,1
unbalanced,1
reports,1
williams,1
investor,1
considers,1
retired,1
chose,1
volume,1
generality,1
infrastructural,1
unreliable,1
predicts,1
pledged,1
temporarily,1
technique,1
stated,1
fell,1
draftees,1
preferences,1
put,1
financial,1
analytical,1
incorporates,1
averages,1
limit,1
coincidence,1
areas,1
pressure,1
revenue,1
broadly,1
utilizing,1
undertheorized,1
marxian,1
fallen,1
omitted,1
substantially,1
identical,1
distributions,1
considerable,1
fashion,1
impending,1
removal,1
forms,1
men,1
outside,1
spain,1
intervene,1
thousands,1
understandings,1
existing,1
receives,1
non,1
underscores,1
achieving,1
strategies,1
choice,1
tautological,1
explicit,1
material,1
wartime,1
variances,1
exceeds,1
frequency,1
governance,1
compelled,1
ignoring,1
threats,1
compete,1
encountered,1
anticipate,1
interpreting,1
calculation,1
local,1
matrix,1
ordinal,1
classes,1
greatest,1
nutrition,1
investment,1
discussion,1
xtpcse,1
lost,1
examples,1
rendered,1
explanation,1
mothers,1
range,1
regressor,1
bear,1
directions,1
formal,1
scaled,1
assessment,1
enormous,1
industrialized,1
strongly,1
strongest,1
samples,1
concern,1
top,1
budget,1
curtail,1
confidence,1
food,1
unfortunately,1
factor,1
affects,1
ethnic,1
assign,1
predictors,1
real,1
individuals,1
specifies,1
encapsulate,1
raising,1
legal,1
connected,1
described,1
sacrificing,1
theses,1
rejected,1
dichotomous,1
substitutes,1
accessed,1
reality,1
emphasizing,1
b,1
sensitivity,1
weir,1
flattening,1
recipient,1
co,1
counter,1
held,1
times,1
hardship,1
haltiner,1
distinction,1
resituating,1
kept,1
configurations,1
accurate,1
losing,1
activates,1
adequately,1
presidential,1
never,1
finite,1
favored,1
problems,1
article,1
satisfy,1
promote,1
nicely,1
industrially,1
relation,1
publ,1
interpretations,1
declare,1
stand,1
incompatible,1
availability,1
probably,1
story,1
contracts,1
goffman,1
ρ,1
saw,1
institution,1
tendency,1
payment,1
conveyed,1
immigration,1
unrelated,1
widely,1
examines,1
contributes,1
european,1
consists,1
accepting,1
yields,1
stage,1
testable,1
christian,1
aid,1
stems,1
absorbing,1
risks,1
residual,1
wisdom,1
fairly,1
sometimes,1
continue,1
five,1
minorities,1
centrality,1
program,1
fear,1
reasonable,1
ordinary,1
referred,1
success,1
sensitive,1
implicate,1
affinity,1
outpaced,1
compiles,1
began,1
render,1
proposition,1
importantly,1
federalism,1
remaining,1
applicants,1
methods,1
satisfaction,1
doorn,1
exclude,1
existed,1
discernible,1
heavily,1
fluctuate,1
quadagno,1
exists,1
rightist,1
pressures,1
unacceptable,1
rigorous,1
fought,1
regularly,1
earliest,1
stable,1
erode,1
legacies,1
matters,1
addressed,1
quantitatively,1
claims,1
rueschemeyer,1
stimulates,1
heavy,1
outlier,1
citizenry,1
sorting,1
conclusion,1
complexity,1
version,1
changing,1
circumstances,1
predictions,1
extensive,1
htm,1
democracies,1
symbolic,1
followed,1
dubious,1
reciprocity,1
regime,1
masses,1
quantitative,1
occupational,1
griffin,1
funding,1
equipment,1
spatially,1
sustained,1
column,1
cover,1
cloward,1
crowds,1
civilians,1
mutually,1
stem,1
gaps,1
finance,1
correspond,1
proponents,1
paper,1
shares,1
garrisons,1
oppositely,1
global,1
distinctions,1
sizes,1
falsely,1
cautiously,1
rolling,1
straightforward,1
wealthy,1
proportional,1
job,1
far,1
benefit,1
inference,1
fail,1
examining,1
essentially,1
living,1
segmented,1
economistic,1
according,1
unlikely,1
opaque,1
preexisting,1
specify,1
andreski,1
transfers,1
conservatism,1
devine,1
unique,1
terms,1
enlistment,1
induction,1
males,1
calculations,1
temporally,1
institute,1
bureaucratic,1
require,1
hypothesize,1
yield,1
awarded,1
minimal,1
agreed,1
emphasis,1
residuals,1
signify,1
soldier,1
researchers,1
org,1
code,1
conclude,1
confirm,1
became,1
regulate,1
enforcement,1
variability,1
techniques,1
intended,1
lies,1
administration,1
returning,1
entry,1
necessitate,1
arguments,1
summarizes,1
families,1
waves,1
covariance,1
prepared,1
examinations,1
inefficient,1
sickness,1
compulsion,1
conducive,1
score,1
injured,1
resist,1
web,1
nonlinear,1
discursive,1
reversed,1
underperforming,1
insight,1
actively,1
instead,1
magnitudes,1
postponement,1
nonstationarity,1
developmental,1
temporal,1
worthiness,1
defined,1
inequalities,1
area,1
typology,1
showed,1
flora,1
potential,1
removing,1
rest,1
posture,1
clarify,1
deployment,1
massive,1
charged,1
lehman,1
cook,1
debate,1
partial,1
early,1
bounds,1
deterring,1
piven,1
df,1
develop,1
abandoned,1
traditional,1
conventions,1
diverts,1
technological,1
shalev,1
detriment,1
virtue,1
fiscal,1
broader,1
sixth,1
major,1
occur,1
retention,1
thorough,1
