WORDCOUNTS,WEIGHT
propositions,1
william,1
billion,1
weakness,1
breiger,1
adjust,1
collects,1
diffuses,1
intercepts,1
promised,1
jean,1
book,1
higher,1
failed,1
mechanisms,1
premiums,1
behave,1
operation,1
opposed,1
gaining,1
enhancing,1
recognized,1
smithdoerr,1
whose,1
nongroup,1
varying,1
predicted,1
andrewg,1
commune,1
exact,1
subjected,1
links,1
portrayed,1
aimed,1
managing,1
troubled,1
arising,1
predictably,1
everett,1
revenues,1
coastal,1
notion,1
precluded,1
didactic,1
deliberately,1
curvilinear,1
coase,1
haiyang,1
heard,1
earlier,1
legal,1
flexible,1
connected,1
derived,1
enabled,1
arbor,1
selected,1
evolution,1
summarized,1
andxu,1
origins,1
extremes,1
precious,1
risks,1
gathering,1
brewster,1
thomas,1
reason,1
references,1
send,1
understand,1
statistic,1
presidents,1
linyibu,1
bad,1
facilitated,1
capitalization,1
linked,1
sum,1
elsewhere,1
just,1
imitation,1
eases,1
mary,1
bruce,1
too,1
prevent,1
metals,1
horizontally,1
vietnam,1
follow,1
statement,1
efficient,1
modeled,1
comparisons,1
jurisdiction,1
testament,1
jishu,1
boundary,1
hennings,1
systemreform,1
backwardness,1
instance,1
lu,1
yes,1
explain,1
dominant,1
drawing,1
strengthen,1
franz,1
atlanta,1
causation,1
processing,1
uses,1
closely,1
suffered,1
xu,1
whom,1
underrepresented,1
entered,1
begun,1
effort,1
centers,1
observing,1
objectives,1
detracted,1
pass,1
events,1
hough,1
persist,1
accompany,1
groupand,1
coalitions,1
wim,1
embedded,1
density,1
kinship,1
occupation,1
criteria,1
cultural,1
war,1
indirect,1
agreements,1
recently,1
population,1
intensity,1
analogous,1
energy,1
doesn,1
emulating,1
chips,1
ezra,1
guidance,1
quanshu,1
enjoyed,1
enough,1
contagion,1
directorship,1
eliminate,1
wants,1
impression,1
memory,1
provincial,1
prewar,1
basis,1
degrees,1
guanli,1
conduit,1
eugenio,1
formerly,1
xiandai,1
dyad,1
politely,1
received,1
responding,1
stokman,1
reinhard,1
los,1
carry,1
claim,1
odds,1
concept,1
explains,1
knowledge,1
apparent,1
unc,1
positions,1
eccles,1
technical,1
friedland,1
approve,1
used,1
intermediate,1
place,1
critique,1
reynolds,1
constitute,1
actually,1
statistics,1
details,1
mathematical,1
gongsi,1
focuses,1
weekly,1
away,1
legislation,1
employed,1
overseas,1
ultimately,1
participate,1
preparation,1
interpreted,1
enhances,1
polity,1
strongest,1
airlines,1
hidden,1
approach,1
absorb,1
regions,1
thrived,1
clarified,1
aided,1
remake,1
someone,1
creating,1
devereaux,1
sds,1
computer,1
normally,1
successful,1
declining,1
reliable,1
alto,1
shiwu,1
order,1
eun,1
specifically,1
around,1
melanie,1
several,1
sufficient,1
mineral,1
separately,1
governments,1
marchese,1
protect,1
inefficiency,1
clyde,1
tended,1
redistributed,1
tianjin,1
always,1
annual,1
scott,1
correspondence,1
trillion,1
undergoing,1
chin,1
newly,1
hybrids,1
inform,1
inhandbook,1
behalf,1
avoid,1
society,1
lend,1
portion,1
converge,1
asset,1
improves,1
blockmodel,1
xueguang,1
san,1
noteworthy,1
investigating,1
frederick,1
minor,1
observations,1
absence,1
laurel,1
zhongyang,1
contingent,1
bred,1
impacts,1
yoo,1
separation,1
shields,1
prospered,1
exception,1
benefiting,1
dunetter,1
april,1
buffering,1
above,1
initially,1
longitudinal,1
registered,1
modes,1
distribute,1
postsocialism,1
simultaneously,1
unfamiliar,1
ziegler,1
hold,1
innovation,1
selection,1
conventional,1
engineering,1
scarcity,1
pharmaceutical,1
once,1
flux,1
interpretation,1
liability,1
security,1
makes,1
counterparts,1
shangye,1
restricted,1
challenged,1
recruited,1
marshall,1
tax,1
participants,1
planned,1
infrastructure,1
poison,1
culture,1
performed,1
ed,1
infused,1
wisconsin,1
illustrated,1
toronto,1
published,1
longer,1
useful,1
underway,1
chose,1
volume,1
investors,1
tries,1
starting,1
phillip,1
solomon,1
statements,1
centralizing,1
jeffrey,1
again,1
locating,1
pointed,1
europe,1
similarly,1
varies,1
added,1
missing,1
ban,1
barber,1
shows,1
faster,1
lack,1
interwoven,1
abilities,1
takahashi,1
occurrence,1
remit,1
aegis,1
copied,1
plan,1
wenti,1
ought,1
dyads,1
angeles,1
larger,1
strategic,1
diverse,1
decreases,1
hear,1
john,1
proliferation,1
identical,1
foster,1
considerable,1
minimize,1
seldom,1
reflect,1
enlarge,1
interlocksprofits,1
external,1
terry,1
psychologists,1
soysal,1
patterns,1
conclusions,1
tier,1
hand,1
geography,1
manner,1
competitors,1
relevant,1
karl,1
interviewees,1
tures,1
informally,1
overorganization,1
breaks,1
vogel,1
controversy,1
gives,1
going,1
compete,1
masahiko,1
realize,1
nonmembers,1
remained,1
meetings,1
understanding,1
technologies,1
greatest,1
gupiao,1
zujian,1
knew,1
usingmultiple,1
specializing,1
alliance,1
nianjian,1
range,1
matthews,1
limitations,1
appliance,1
passes,1
unpredictable,1
trends,1
medium,1
concern,1
findings,1
zanxing,1
skeptical,1
virtually,1
refers,1
equity,1
numerous,1
academics,1
overcoming,1
resulting,1
reforms,1
net,1
velopment,1
automotive,1
engaged,1
merit,1
trust,1
trip,1
vices,1
theories,1
involves,1
negotiating,1
significance,1
crises,1
substitutes,1
clear,1
relaying,1
loosely,1
ren,1
othr,1
obtaining,1
accounted,1
utilize,1
rebecca,1
logic,1
amounts,1
held,1
eve,1
divisions,1
anne,1
started,1
characterized,1
reviewers,1
like,1
fellow,1
plant,1
him,1
statistically,1
mines,1
miracle,1
shortly,1
performancemembership,1
construct,1
unambiguous,1
internal,1
mining,1
evolutionary,1
connectedness,1
dollars,1
giant,1
palo,1
overcome,1
ann,1
yijian,1
availability,1
corners,1
consulting,1
postwar,1
jiyang,1
probably,1
implication,1
analyze,1
differ,1
dominance,1
reserved,1
macmillan,1
versus,1
attend,1
evaluated,1
cliffs,1
controversial,1
propose,1
behind,1
widely,1
advantaged,1
translator,1
things,1
stage,1
speculate,1
socialist,1
assigned,1
applications,1
imply,1
circle,1
me,1
mitigate,1
supposed,1
tentative,1
evolve,1
crucial,1
usually,1
linda,1
plays,1
remonstrated,1
ideology,1
testing,1
ministry,1
bound,1
program,1
tech,1
indispensable,1
inside,1
vertical,1
unaffordable,1
attitude,1
insufficient,1
predict,1
trait,1
deborah,1
directing,1
directions,1
render,1
chanquan,1
distinction,1
unclear,1
executive,1
regresses,1
life,1
why,1
haveman,1
fall,1
surprising,1
newengland,1
education,1
extremely,1
heather,1
occupies,1
extensions,1
brad,1
addressed,1
stephen,1
dissertation,1
school,1
acquired,1
share,1
contained,1
magnitude,1
leaetta,1
heavy,1
specification,1
requesting,1
series,1
conclusion,1
mentioned,1
justification,1
changing,1
circumstances,1
favoritism,1
suppl,1
officially,1
invoked,1
extension,1
municipality,1
known,1
dubious,1
domestically,1
precise,1
nonhierarchically,1
proposes,1
regress,1
prereform,1
funding,1
resurrect,1
command,1
cover,1
profitand,1
ran,1
partner,1
shares,1
descriptions,1
commission,1
interested,1
historians,1
seem,1
believe,1
unambiguously,1
flowing,1
unknown,1
alexander,1
ph,1
frans,1
half,1
propaganda,1
marvin,1
domestic,1
post,1
then,1
foundation,1
iii,1
alternatively,1
losses,1
entering,1
clearly,1
speculation,1
very,1
goods,1
allocated,1
chairman,1
cities,1
legacy,1
past,1
curtailment,1
fazhan,1
oliver,1
advances,1
pushing,1
growing,1
cautions,1
knows,1
cichang,1
rests,1
fenghua,1
what,1
reproduce,1
receiving,1
investigation,1
companya,1
transfers,1
reallocates,1
implicit,1
ribao,1
acquisitions,1
conglomerates,1
list,1
supports,1
quote,1
add,1
alice,1
tightly,1
distribution,1
extent,1
afew,1
foundations,1
differs,1
local,1
require,1
embeddedness,1
explored,1
yield,1
noticed,1
belknap,1
minimal,1
psychology,1
contain,1
categories,1
finished,1
gradualism,1
monitored,1
intention,1
mee,1
must,1
multiple,1
redundant,1
decisive,1
nitin,1
directorships,1
worldwar,1
micro,1
became,1
generalizable,1
agents,1
rationale,1
shareholders,1
cb,1
operate,1
nohria,1
dictors,1
indebted,1
qualitative,1
world,1
maintained,1
gain,1
rigidly,1
pair,1
come,1
susceptible,1
groupspecific,1
nicolewoolsey,1
ruogan,1
understandings,1
conducive,1
considering,1
commercial,1
unable,1
lists,1
years,1
ignored,1
biotechnology,1
average,1
nonmember,1
decrease,1
institutional,1
acknowledges,1
leverage,1
ludo,1
naomi,1
pamela,1
mode,1
anorganizational,1
course,1
move,1
approximately,1
mobilizing,1
stateowned,1
typically,1
integrated,1
unified,1
attributes,1
you,1
voluntary,1
madison,1
francisco,1
association,1
chalmers,1
summary,1
moved,1
barry,1
news,1
injections,1
requires,1
assumed,1
themselves,1
multidivisional,1
restricts,1
estimator,1
conceptual,1
pool,1
partial,1
create,1
nathaniel,1
predictable,1
element,1
focus,1
immediately,1
comparable,1
economize,1
observed,1
owners,1
keun,1
christina,1
asked,1
shichang,1
yuandong,1
signals,1
outlawed,1
zhi,1
perception,1
autocorrelation,1
grants,1
