WORDCOUNTS,WEIGHT
curvilinear,10
public,10
officials,10
suggest,10
populations,10
lagged,10
fact,10
unit,10
can,10
taylor,10
hypothesis,10
if,9
tend,9
negative,9
eitle,9
might,9
kent,9
respondents,9
survey,9
voting,9
key,9
prior,9
thus,9
possibility,9
well,9
directly,9
highly,9
when,9
examined,9
chamlin,9
values,9
hispanics,9
bivariate,9
criminal,9
dissimilarity,9
past,9
given,9
evidence,9
policy,8
inequality,8
available,8
government,8
there,8
emphasized,8
influence,8
rather,8
factors,8
quillian,8
perceive,8
greater,8
p,8
scale,8
revealed,8
employed,8
several,8
aggregate,8
identical,8
question,8
present,8
perhaps,8
high,8
construct,8
structure,8
translate,8
segregated,8
implied,8
alternative,8
substantively,8
current,8
them,8
extent,8
while,8
reported,8
argument,8
reveals,8
conditions,8
smaller,8
item,7
quadratic,7
first,7
processes,7
address,7
analyses,7
state,7
conflict,7
relationships,7
cases,7
even,7
revenues,7
proportion,7
threatening,7
four,7
based,7
residential,7
related,7
below,7
overall,7
reduce,7
above,7
so,7
provides,7
arrest,7
extant,7
examining,7
terms,7
association,7
second,7
substantial,7
comparable,7
broader,7
functional,6
neighborhoods,6
estimated,6
link,6
strength,6
very,6
due,6
items,6
reflects,6
consider,6
linked,6
greenberg,6
elevated,6
dominant,6
evaluate,6
standardized,6
though,6
explain,6
r,6
issues,6
attributed,6
fully,6
contact,6
under,6
toward,6
time,6
forms,6
conclusions,6
relevant,6
threats,6
argues,6
exhibit,6
comprise,6
aggregated,6
hypotheses,6
general,6
statistically,6
justice,6
baseline,6
particularly,6
decelerating,5
macrolevel,5
chiricos,5
source,5
expenditures,5
lower,5
expectation,5
nature,5
potentially,5
able,5
concepts,5
point,5
measurement,5
since,5
contrary,5
find,5
descriptive,5
communities,5
how,5
mean,5
derived,5
direct,5
affect,5
age,5
drawing,5
lead,5
strongly,5
out,5
mediated,5
wide,5
future,5
during,5
officers,5
statistics,5
dependent,5
threatened,5
therefore,5
contingent,5
community,5
southern,5
decisions,5
others,5
income,5
agencies,5
ethnic,5
predictors,5
theories,5
characterized,5
kane,5
especially,5
attention,5
specifications,5
perspectives,5
provide,5
why,5
respect,5
over,5
did,5
coefficients,5
person,5
yield,5
through,5
finally,5
need,5
specific,5
potential,5
much,5
strong,5
fraction,4
had,4
carroll,4
total,4
specifically,4
subsequent,4
regarding,4
aggregating,4
assumes,4
relations,4
voters,4
inclusion,4
drawn,4
sears,4
offices,4
linearly,4
process,4
similar,4
b,4
pp,4
feel,4
mediate,4
multivariate,4
proposed,4
n,4
generally,4
instance,4
suggested,4
victimization,4
explanatory,4
problem,4
further,4
equally,4
cannot,4
shape,4
part,4
call,4
interracial,4
change,4
least,4
shaping,4
sufficient,4
governments,4
press,4
mediating,4
many,4
sociological,4
noted,4
increasingly,4
power,4
shows,4
substantially,4
local,4
discussion,4
net,4
versions,4
logic,4
held,4
period,4
variance,4
earlier,4
become,4
respectively,4
dominance,4
quarter,4
bureau,4
pettigrew,4
examine,4
fall,4
combines,4
symbolic,4
ratio,4
scores,4
places,4
draw,4
making,4
psu,4
city,4
role,4
arguments,4
finding,4
correlated,4
integration,4
remains,4
increased,4
recent,4
final,3
concerned,3
alone,3
evans,3
center,3
effective,3
identify,3
decade,3
way,3
seems,3
incorporating,3
messner,3
assess,3
altruistic,3
list,3
reveal,3
take,3
help,3
respond,3
somewhat,3
incorporate,3
implies,3
enforcement,3
controlled,3
includes,3
explained,3
ability,3
blauner,3
accelerating,3
self,3
response,3
compared,3
unmeasured,3
assessed,3
definitive,3
main,3
notion,3
se,3
moreover,3
changes,3
old,3
rosenfeld,3
wong,3
fossett,3
commonly,3
fashioned,3
follow,3
followed,3
strategy,3
result,3
location,3
allow,3
elicit,3
opposition,3
mobilization,3
work,3
basis,3
preferred,3
consistently,3
policies,3
collective,3
people,3
translated,3
personal,3
baumer,3
status,3
emphasizes,3
night,3
presence,3
observe,3
correlations,3
mechanism,3
south,3
portion,3
demand,3
squared,3
action,3
located,3
make,3
nonwhites,3
initially,3
direction,3
competition,3
yet,3
interpretation,3
helms,3
salient,3
adjusted,3
outlined,3
reduces,3
reports,3
regional,3
law,3
similarly,3
addition,3
contemporary,3
agree,3
patterns,3
covered,3
manner,3
validity,3
non,3
jobs,3
necessary,3
explicitly,3
multicollinearity,3
made,3
giles,3
sworn,3
concern,3
controlling,3
unfortunately,3
office,3
involves,3
low,3
three,3
safety,3
function,3
α,3
interpretations,3
probably,3
warr,3
joint,3
evaluated,3
stereotypes,3
increasing,3
tabular,3
note,3
independent,3
tailed,3
minorities,3
employment,3
begin,3
select,3
primarily,3
dimensions,3
indicate,3
expectations,3
holmes,3
residentially,3
claims,3
magnitude,3
must,3
determinants,3
slope,3
temporal,3
nlc,3
outcome,3
assessment,3
oliver,3
according,3
unique,3
nonwhite,3
add,3
maintain,3
infrastructures,3
residuals,3
loftin,3
multiple,3
prevalent,3
african,3
putnam,3
average,3
leverage,3
aware,3
typically,3
integrated,3
upon,3
d,3
membership,3
vary,3
interaction,3
supplementary,3
occur,3
difficult,2
o,2
represent,2
overrepresentation,2
appear,2
expect,2
prediction,2
complex,2
partially,2
ways,2
gertz,2
position,2
predictor,2
virtually,2
history,2
replicate,2
beckett,2
contexts,2
leads,2
explaining,2
permit,2
sources,2
posed,2
culturally,2
brien,2
definition,2
advantage,2
together,2
producing,2
geopolitical,2
antipathy,2
allport,2
intuitive,2
displayed,2
system,2
case,2
issue,2
interpolating,2
primary,2
killings,2
alter,2
uncertain,2
quantity,2
representing,2
behavior,2
mid,2
victim,2
central,2
goal,2
multidimensional,2
vifs,2
component,2
quality,2
run,2
unstandardized,2
objective,2
attitudinal,2
neighbors,2
interest,2
mixed,2
heterogeneity,2
kinder,2
geocoded,2
emerges,2
concentrations,2
pager,2
refer,2
amount,2
young,2
third,2
diagnostics,2
skewness,2
stereotypical,2
koper,2
consequently,2
opposed,2
americans,2
predicted,2
expected,2
links,2
growth,2
negatively,2
square,2
belsley,2
capture,2
politicians,2
represented,2
neighborhood,2
risk,2
alessio,2
importance,2
certain,2
mobilize,2
limitation,2
probabilities,2
biased,2
intercept,2
improvement,2
statistical,2
steffensmeier,2
displays,2
beyond,2
isolation,2
assessments,2
advance,2
acceptable,2
walk,2
conservative,2
reestimated,2
hands,2
facilitate,2
emerge,2
representative,2
term,2
density,2
blumer,2
appears,2
persons,2
applied,2
instrumental,2
exert,2
none,2
received,2
explains,2
numerous,2
calls,2
null,2
year,2
turk,2
constitute,2
contains,2
densely,2
rise,2
interpreted,2
own,2
approach,2
causal,2
theoretically,2
reliable,2
prevalence,2
order,2
family,2
small,2
few,2
grow,2
decline,2
yielded,2
annual,2
up,2
value,2
brandl,2
reducing,2
activities,2
periods,2
inspection,2
seats,2
stolzenberg,2
highlights,2
he,2
noteworthy,2
stronger,2
nonetheless,2
interpolation,2
short,2
desegregated,2
constraints,2
still,2
translates,2
single,2
collect,2
covington,2
violence,2
represents,2
makes,2
array,2
populated,2
us,2
informal,2
collectively,2
same,2
robust,2
qualified,2
williams,2
declining,2
volume,2
reporting,2
ecological,2
added,2
conduct,2
demographic,2
longer,2
pressure,2
afraid,2
grows,2
considerable,2
reflect,2
serious,2
existing,2
strategies,2
forth,2
kiecolt,2
metropolitan,2
literatures,2
compete,2
another,2
compose,2
understanding,2
predictive,2
meaningful,2
background,2
explanation,2
range,2
discrimination,2
samples,2
omit,2
largely,2
questions,2
exhibited,2
continue,2
full,2
dummy,2
led,2
described,2
clear,2
adding,2
interpret,2
individual,2
improved,2
latter,2
promotion,2
methods,2
compute,2
unexplained,2
save,2
lazy,2
opposite,2
applies,2
supplemental,2
decision,2
separate,2
ellison,2
imply,2
chances,2
figure,2
program,2
lines,2
multi,2
becomes,2
seen,2
transformed,2
detailed,2
effectively,2
lawrence,2
transformation,2
construction,2
parentheses,2
frame,2
get,2
itself,2
stable,2
addressed,2
environment,2
sampson,2
then,2
growing,2
incorporated,2
agents,2
log,2
homicides,2
feelings,2
sizes,2
welch,2
mcdowall,2
pragmatic,2
prominence,2
argue,2
half,2
proportional,2
job,2
exhibits,2
speculation,2
associations,2
better,2
following,2
explanations,2
what,2
mcconahay,2
capita,2
investigation,2
particular,2
males,2
theory,2
require,2
contain,2
ses,2
researchers,2
thereby,2
uniform,2
despite,2
composed,2
intended,2
step,2
conventional,2
contribute,2
psus,2
years,2
karnig,2
dangerous,2
instead,2
untransformed,2
defined,2
measured,2
indices,2
best,2
assumed,2
create,2
surveys,2
focus,2
racially,2
counts,2
parameter,2
spitzer,2
fiscal,2
exhibiting,1
entities,1
complaint,1
helped,1
produces,1
welsch,1
resolve,1
concurs,1
implemented,1
avoiding,1
indicated,1
meaning,1
ols,1
responds,1
differentials,1
created,1
separated,1
robberies,1
market,1
deserve,1
affected,1
extreme,1
elaborating,1
rapes,1
legitimate,1
determine,1
overstated,1
portrayals,1
tabb,1
combine,1
considerably,1
utility,1
systemic,1
likewise,1
needed,1
american,1
speculated,1
engineered,1
hate,1
jurisdictions,1
browning,1
elaborated,1
alvarez,1
enhance,1
designed,1
shihadeh,1
demuth,1
zero,1
confounders,1
live,1
schools,1
true,1
sets,1
situation,1
approaches,1
installing,1
pressing,1
unanswered,1
inconsistent,1
additionally,1
easily,1
conditioning,1
modern,1
favor,1
earnings,1
diffuse,1
weaker,1
devices,1
presents,1
predicting,1
variants,1
individually,1
holding,1
equations,1
before,1
corresponding,1
assaults,1
highlight,1
predominantly,1
being,1
said,1
highlighted,1
anything,1
either,1
conforms,1
modest,1
davis,1
expands,1
creation,1
distinguishing,1
experimented,1
give,1
attempts,1
taken,1
stults,1
hire,1
rapid,1
acutely,1
sasson,1
england,1
reach,1
attractive,1
divorce,1
assertion,1
suggesting,1
estimation,1
great,1
reasons,1
timing,1
accumulated,1
rich,1
pagan,1
substantive,1
aldermen,1
i,1
feature,1
last,1
inferring,1
interviewed,1
improving,1
greatly,1
precisely,1
influences,1
tap,1
normal,1
ours,1
discipline,1
ambiguous,1
regressed,1
surpasses,1
takes,1
governmental,1
lynching,1
payne,1
owing,1
captures,1
bases,1
firm,1
ausdale,1
right,1
addresses,1
design,1
clearly,1
indirectly,1
suppress,1
alesina,1
felt,1
warner,1
cooperation,1
withdrawal,1
condition,1
geared,1
reaching,1
multiplicative,1
spillover,1
powers,1
greene,1
meertens,1
mobilizing,1
surette,1
measuring,1
larcenies,1
whatever,1
disadvantage,1
conceptual,1
reflecting,1
consequent,1
owners,1
selecting,1
illustrates,1
apply,1
along,1
correlation,1
identifies,1
engage,1
tied,1
interestingly,1
framework,1
exposed,1
labor,1
avenues,1
multilevel,1
centralized,1
gilliam,1
differential,1
dependence,1
targeting,1
campbell,1
difficulties,1
sociability,1
points,1
inflation,1
targeted,1
tables,1
executives,1
decelerate,1
integral,1
heeding,1
animosity,1
gathers,1
refocusing,1
bridging,1
subdue,1
bankston,1
occurs,1
highlighting,1
heightened,1
convention,1
media,1
privilege,1
lessening,1
lieberson,1
sanders,1
distinct,1
maintaining,1
theorists,1
underlying,1
feasible,1
fielding,1
grasmick,1
pierre,1
mcentire,1
encompass,1
differently,1
highest,1
serving,1
six,1
agency,1
applying,1
like,1
facet,1
quell,1
unresolved,1
bursik,1
preserving,1
patrons,1
citizen,1
deeply,1
stanley,1
conceptually,1
error,1
realization,1
contributing,1
poverty,1
purchasing,1
massey,1
usurp,1
van,1
rights,1
surprisingly,1
racism,1
recognized,1
without,1
transformations,1
policing,1
developed,1
watch,1
remain,1
unfolds,1
aggressive,1
explicit,1
fastest,1
levine,1
goes,1
opportunity,1
vs,1
granted,1
probability,1
lag,1
fueling,1
assuming,1
generating,1
possess,1
danger,1
hajnal,1
productive,1
awareness,1
consequences,1
heteroskedasticity,1
means,1
reason,1
suppression,1
hawkins,1
nor,1
plus,1
operates,1
wanted,1
possibly,1
occupational,1
attends,1
emergence,1
workplace,1
sum,1
elsewhere,1
driven,1
impact,1
burglaries,1
desirability,1
additive,1
instrument,1
weak,1
argued,1
observations,1
advancing,1
shevky,1
max,1
demarcation,1
indications,1
modeled,1
consequence,1
rice,1
problems,1
imprisonment,1
asks,1
blatant,1
yes,1
believed,1
respected,1
preference,1
strengthen,1
fig,1
draws,1
whereas,1
ranges,1
raw,1
expressed,1
skewed,1
legislative,1
closely,1
suburbs,1
kennedy,1
priori,1
underrepresented,1
avenue,1
carmichael,1
traditionally,1
sd,1
objectives,1
demands,1
laveist,1
hough,1
skogan,1
persist,1
unsubstantiated,1
captured,1
approximation,1
initial,1
fuel,1
app,1
embedded,1
fourth,1
neighboring,1
prompt,1
cultural,1
equal,1
focused,1
posited,1
fielded,1
fisher,1
indirect,1
viewed,1
recently,1
moore,1
produced,1
unemployment,1
wherein,1
detecting,1
popularized,1
gini,1
absolute,1
required,1
implement,1
chermak,1
benign,1
near,1
maxfield,1
receive,1
weight,1
voter,1
accounting,1
hagan,1
underrepresentation,1
attenuation,1
strict,1
emphasis,1
turning,1
voted,1
concept,1
heavily,1
crude,1
purpose,1
materialize,1
training,1
civil,1
denial,1
proportions,1
knowledge,1
apparent,1
nation,1
positions,1
typifications,1
got,1
whole,1
describe,1
fit,1
database,1
demonstrates,1
actually,1
predicts,1
member,1
judd,1
collinear,1
strengthened,1
regions,1
composite,1
presented,1
diminish,1
negligible,1
sympathy,1
involve,1
tested,1
next,1
politically,1
warrant,1
exclusionary,1
stimulated,1
reaches,1
quite,1
involved,1
normality,1
quinney,1
around,1
encompasses,1
calling,1
misspecification,1
proximate,1
characteristics,1
ignore,1
concerns,1
alleviate,1
elaborates,1
covariates,1
protect,1
distinguished,1
codes,1
boundaries,1
tended,1
core,1
progress,1
reran,1
proper,1
plausible,1
diminished,1
appropriate,1
preliminary,1
auto,1
society,1
replacing,1
happen,1
republican,1
nonlinearly,1
contributes,1
business,1
proxy,1
cps,1
reduced,1
mendelberg,1
indicative,1
logged,1
unintelligent,1
play,1
deadly,1
benson,1
attenuate,1
dfits,1
classic,1
forward,1
nearly,1
female,1
rowley,1
estimations,1
indicates,1
interactions,1
movement,1
tends,1
parker,1
exceeded,1
label,1
scarcity,1
frank,1
once,1
nonexperimental,1
accumulate,1
pivotal,1
relied,1
elaboration,1
reference,1
refusing,1
push,1
wake,1
security,1
serve,1
restricted,1
formally,1
britt,1
place,1
neither,1
smith,1
marshall,1
home,1
earls,1
subset,1
positively,1
miethe,1
sanchirico,1
promotes,1
responsive,1
largest,1
organize,1
insights,1
registration,1
reliance,1
predominate,1
fairly,1
mehay,1
regardless,1
persuasive,1
aggregates,1
successfully,1
bobo,1
breusch,1
omission,1
request,1
stated,1
neglect,1
again,1
fragmentation,1
renewed,1
preferences,1
shedd,1
residence,1
complementary,1
analytical,1
emotions,1
incorporates,1
collectivities,1
lack,1
encompassed,1
limit,1
kuh,1
scholars,1
beliefs,1
mccreary,1
children,1
example,1
oneself,1
classical,1
omitted,1
end,1
feagin,1
distributions,1
minimize,1
fashion,1
pattern,1
decipher,1
discussed,1
never,1
hand,1
evoke,1
apparatuses,1
likelihood,1
operating,1
continuing,1
purposes,1
evenness,1
marrying,1
ultimately,1
answer,1
moderating,1
handicap,1
council,1
practice,1
disparity,1
belief,1
reconstructing,1
dispel,1
distance,1
tarman,1
interrelationships,1
heed,1
insensitive,1
durkheim,1
countermeasures,1
interpreting,1
pooling,1
empirically,1
apt,1
greatest,1
spending,1
studentized,1
dissimilar,1
intimate,1
minimizing,1
disagree,1
accompanying,1
chambliss,1
locate,1
writings,1
region,1
conceivable,1
reestimating,1
previously,1
reside,1
combining,1
morenoff,1
laws,1
assumption,1
oppose,1
emphasize,1
factor,1
assume,1
affects,1
lizotte,1
shr,1
farkas,1
kessler,1
eligible,1
trust,1
macro,1
recruitment,1
complicated,1
significance,1
moderator,1
engender,1
loosely,1
alienating,1
reality,1
authors,1
flynn,1
lamented,1
sensitivity,1
accounted,1
supportive,1
prevents,1
structurea,1
keep,1
nagin,1
started,1
helpful,1
evenings,1
commissioners,1
features,1
collected,1
serves,1
foremost,1
obtained,1
filled,1
kramer,1
households,1
standard,1
undesirability,1
presidential,1
spent,1
gets,1
educational,1
mayors,1
sentiment,1
thefts,1
internal,1
article,1
outcomes,1
promote,1
employees,1
ferrara,1
computed,1
exaggeration,1
businesses,1
sensible,1
enabled,1
sentiments,1
heighten,1
henry,1
conserve,1
slightly,1
parameters,1
instances,1
attend,1
insignificant,1
caution,1
ago,1
inferior,1
la,1
limiting,1
reinforces,1
ranging,1
european,1
space,1
offender,1
tests,1
applications,1
dual,1
stems,1
coterminous,1
she,1
science,1
segments,1
chance,1
raudenbush,1
paxton,1
denton,1
ideology,1
suggestive,1
unwarranted,1
stocks,1
reasonable,1
ucr,1
burr,1
hogan,1
excluding,1
sensitive,1
obstacle,1
ordering,1
began,1
visual,1
overlap,1
try,1
countries,1
linking,1
displaying,1
life,1
subareas,1
often,1
unusual,1
interconnected,1
underscores,1
achieve,1
nonlinearity,1
antidiscrimination,1
supporting,1
exists,1
proximity,1
bigger,1
interpolated,1
marvell,1
subnational,1
door,1
articulations,1
mathematically,1
immigrant,1
school,1
elections,1
series,1
conclusion,1
mentioned,1
version,1
genetically,1
homogeneity,1
bordua,1
conflate,1
simplify,1
predictions,1
extensive,1
economically,1
known,1
prejudicea,1
brazer,1
equipment,1
here,1
brehm,1
set,1
anywhere,1
introducing,1
budgetary,1
correspond,1
interpersonal,1
impetuous,1
reversal,1
global,1
removing,1
confident,1
connection,1
seem,1
believe,1
seidman,1
unknown,1
explicated,1
regard,1
report,1
inquiry,1
reliability,1
far,1
constant,1
allocated,1
build,1
going,1
sigelman,1
distinctive,1
strolovitch,1
replication,1
thompson,1
just,1
living,1
subordinate,1
beginning,1
born,1
weicher,1
pooled,1
answered,1
notable,1
carefully,1
conservatism,1
combined,1
reactions,1
spatial,1
worthwhile,1
selected,1
namely,1
accounts,1
dislike,1
want,1
independently,1
sociology,1
min,1
converting,1
undeserving,1
passed,1
always,1
allocate,1
gannon,1
hypothesize,1
explored,1
murders,1
information,1
almost,1
incomes,1
ideal,1
welcome,1
popular,1
league,1
little,1
redundant,1
preferable,1
joining,1
behaviors,1
sequencing,1
explication,1
simply,1
controls,1
impeding,1
aims,1
omer,1
writing,1
think,1
moeller,1
varied,1
mcclelland,1
susceptible,1
lone,1
proportionality,1
devoted,1
understandings,1
until,1
conducive,1
instructive,1
unable,1
birth,1
generate,1
tipping,1
trusted,1
mcclain,1
decrease,1
national,1
precise,1
accept,1
imperative,1
hiring,1
applicable,1
approximately,1
maguire,1
green,1
willing,1
files,1
opinions,1
perpetrator,1
functionalist,1
incidents,1
centrality,1
you,1
wp,1
off,1
plentiful,1
await,1
transcend,1
speak,1
roles,1
summary,1
respective,1
offered,1
moody,1
substitute,1
root,1
capitala,1
themselves,1
attainment,1
denser,1
headed,1
cook,1
reached,1
partial,1
early,1
fears,1
exclusively,1
develop,1
censuses,1
manifests,1
ulmer,1
rosenbaum,1
asked,1
staffing,1
fostering,1
showed,1
close,1
toolbox,1
household,1
perception,1
discern,1
emerged,1
thorough,1
