WORDCOUNTS,WEIGHT
matters,2
neither,2
baseline,2
instance,2
oriented,2
comes,2
al,2
version,2
societal,2
comparison,2
warranted,2
noted,2
she,2
consistent,2
continues,2
diagonal,2
especially,2
defines,2
graphed,2
nationality,2
implications,2
religions,2
persisting,2
generated,2
varies,2
contextual,2
central,2
substantively,2
complete,2
greater,2
interpersonal,2
words,2
incorporates,2
shows,2
whom,2
attractive,2
phase,2
best,2
occurrence,2
beliefs,2
strength,2
changed,2
associates,2
composition,2
end,2
generalized,2
accountings,2
solomonoff,2
driven,2
zero,2
surprising,2
scores,2
czech,2
advances,2
further,2
slovakia,2
greatly,2
primitive,2
rep,2
flap,2
psychologically,2
focused,2
ethnicities,2
advance,2
investigation,2
relevant,2
produced,2
persons,2
degree,2
mcpherson,2
native,2
explain,2
repulsive,2
extent,2
postsecondary,2
gives,2
chances,2
agresti,2
divide,2
presented,2
grounds,2
generally,2
quantities,2
network,2
decreases,2
drive,2
worth,2
incorporating,2
taking,2
significantly,2
interand,2
except,2
compelling,2
members,2
despite,2
increase,2
nonmember,2
belgium,2
improves,2
negative,2
apply,2
role,2
null,2
dissimilarity,2
findings,2
expression,2
contribute,2
being,2
ethnic,2
trend,2
take,2
identical,2
et,2
interethnic,2
netherlands,2
argument,2
significance,2
initially,2
attitudinal,2
comprehensive,2
finally,2
points,2
hungary,2
η,2
explanation,2
logic,2
change,2
estonia,2
absolute,2
immediately,2
define,2
like,2
application,2
socially,2
tied,2
useful,2
belongs,2
theoretically,2
ukraine,2
changes,2
voluntary,2
consequence,2
tends,2
better,2
every,2
several,2
leads,2
charles,2
few,2
fig,2
highest,2
k,2
attainments,2
figure,2
restrict,2
notation,2
meaning,2
relation,2
c,2
criterion,2
core,2
create,2
namely,2
versus,2
seek,2
here,2
recent,2
notes,2
attention,2
intermarriage,2
rapoport,2
intuition,2
consummating,2
deeper,2
final,1
bottom,1
suggest,1
entities,1
go,1
articulates,1
now,1
relational,1
alters,1
discussing,1
interesting,1
sample,1
kossinets,1
produces,1
rate,1
inhibits,1
newcomb,1
abundance,1
whose,1
stems,1
stronger,1
ascribed,1
equality,1
tubergen,1
residual,1
van,1
contact,1
various,1
middle,1
continued,1
consistency,1
contingent,1
bring,1
populations,1
logically,1
absent,1
operating,1
dictate,1
solidarity,1
appearances,1
turns,1
created,1
suggestive,1
treatment,1
surprisingly,1
consummate,1
pieces,1
concern,1
sort,1
feld,1
career,1
incorporate,1
affected,1
classic,1
attitude,1
superiority,1
levels,1
homogenous,1
nationalities,1
e,1
mean,1
success,1
directions,1
implying,1
combine,1
sublevels,1
originating,1
still,1
introduction,1
appear,1
technically,1
determined,1
speculatively,1
pools,1
marginals,1
least,1
importance,1
b,1
certain,1
derived,1
covering,1
american,1
simultaneously,1
parts,1
put,1
determinant,1
systematically,1
positive,1
imply,1
structural,1
responsible,1
three,1
insures,1
label,1
white,1
heterophilous,1
researcher,1
productive,1
implies,1
boudon,1
referring,1
ubiquity,1
sunshine,1
itself,1
used,1
outnumber,1
firmer,1
disagrees,1
yet,1
ways,1
generating,1
means,1
accounts,1
understand,1
face,1
statistic,1
combines,1
behave,1
builds,1
chen,1
seeker,1
sex,1
drivers,1
consider,1
vastly,1
policy,1
parsimonious,1
fixed,1
index,1
sections,1
school,1
seems,1
necessarily,1
presents,1
organized,1
tackle,1
magnitude,1
emergence,1
workplace,1
analytical,1
total,1
represented,1
days,1
uses,1
dropped,1
squares,1
formalized,1
arguing,1
series,1
conclusion,1
demonstrates,1
source,1
fairs,1
complexity,1
corresponding,1
clarifying,1
qualitative,1
without,1
women,1
age,1
defining,1
four,1
distributions,1
acceptance,1
formalize,1
demonstrate,1
simply,1
predominantly,1
extensive,1
begins,1
operate,1
superior,1
whoever,1
homophilous,1
satisfying,1
additional,1
nicety,1
extension,1
cast,1
known,1
ironically,1
divorce,1
classifying,1
picture,1
considers,1
idealized,1
modeled,1
sources,1
barriers,1
long,1
desired,1
völker,1
clore,1
requires,1
certainly,1
mediates,1
puts,1
preferentially,1
aggregated,1
law,1
interested,1
biasing,1
dominant,1
care,1
stated,1
attempts,1
singh,1
know,1
suggested,1
outcome,1
location,1
rule,1
imagines,1
rejects,1
tendencies,1
added,1
raw,1
yielding,1
expressed,1
formalization,1
problem,1
true,1
friendly,1
acceptable,1
lack,1
kennedy,1
domański,1
exploration,1
higher,1
tradition,1
parametric,1
lives,1
our,1
appearance,1
denoted,1
appendix,1
governed,1
found,1
conceptualized,1
culminates,1
begun,1
variants,1
aura,1
right,1
stats,1
proportional,1
lacks,1
insular,1
oneself,1
angeles,1
deal,1
respondents,1
reply,1
her,1
tells,1
perfectly,1
shifts,1
entered,1
equilibrium,1
longstanding,1
argue,1
noting,1
improvement,1
historical,1
away,1
junior,1
achieved,1
agree,1
serious,1
fragments,1
describe,1
improved,1
asks,1
merely,1
embedded,1
conclusions,1
coin,1
share,1
hand,1
smeaton,1
precisely,1
influences,1
concepts,1
complex,1
routines,1
play,1
california,1
derivative,1
alike,1
avoidance,1
what,1
optim,1
something,1
select,1
hostility,1
within,1
return,1
existing,1
treat,1
circles,1
papers,1
appears,1
cohabitation,1
until,1
meet,1
modest,1
sociology,1
necessary,1
husband,1
males,1
teasing,1
depending,1
deep,1
simplicity,1
perhaps,1
instrumental,1
error,1
debate,1
rounding,1
subsequent,1
formulation,1
elides,1
captures,1
prepare,1
complicated,1
package,1
provenances,1
rejoinder,1
nonmembers,1
agneessens,1
varying,1
explored,1
interpreted,1
structures,1
illustrates,1
precedent,1
display,1
mollenhorst,1
status,1
ideal,1
apt,1
understanding,1
line,1
exploring,1
illustrate,1
import,1
characterize,1
scope,1
bounded,1
residents,1
ver,1
preferential,1
insight,1
disposal,1
los,1
generative,1
speculates,1
circumstances,1
locate,1
nlm,1
classes,1
sides,1
simplification,1
brought,1
part,1
consequent,1
purpose,1
far,1
introduced,1
extending,1
watts,1
previously,1
sharper,1
classifications,1
delinquent,1
providing,1
contacts,1
landau,1
introduces,1
correlation,1
gender,1
subject,1
minority,1
lies,1
must,1
step,1
empirical,1
though,1
happens,1
use,1
tracing,1
choices,1
sociodemographic,1
penetrate,1
prejudice,1
earlier,1
behavior,1
mixtures,1
interpretations,1
assume,1
inferences,1
broad,1
reduces,1
allows,1
us,1
representation,1
segregation,1
regarding,1
think,1
despised,1
frequencies,1
rare,1
story,1
pair,1
call,1
includes,1
choose,1
specifies,1
come,1
personal,1
illustrative,1
review,1
issues,1
considerable,1
students,1
systematic,1
reverse,1
inversely,1
distinctive,1
versions,1
proportionate,1
subgroups,1
przybysz,1
own,1
challenging,1
connections,1
backgrounds,1
qian,1
trends,1
against,1
resamples,1
permit,1
bounds,1
count,1
express,1
interracial,1
ordering,1
domain,1
evaluated,1
published,1
extensions,1
course,1
offer,1
standardized,1
ratio,1
lively,1
sequentially,1
include,1
ethnocentrism,1
successful,1
correlated,1
studies,1
smith,1
harris,1
below,1
current,1
prediction,1
roommates,1
constructed,1
constellation,1
product,1
cautionary,1
perfect,1
things,1
languished,1
ono,1
high,1
curve,1
prevalence,1
mild,1
tabulated,1
nested,1
piece,1
forced,1
order,1
drives,1
byrne,1
calibrates,1
after,1
area,1
last,1
candidates,1
presenting,1
extremely,1
speak,1
around,1
concrete,1
men,1
him,1
why,1
calling,1
estimating,1
intermarriages,1
blacks,1
originals,1
having,1
accomplished,1
polynomial,1
disproportionately,1
contrary,1
outcomes,1
unrelated,1
typically,1
infinity,1
eloquent,1
presence,1
differently,1
furthermore,1
insularity,1
assessing,1
matrix,1
nuance,1
exactly,1
drove,1
differing,1
cook,1
dissolve,1
truly,1
ranking,1
interestingly,1
impedes,1
networks,1
stereotypes,1
sharing,1
maas,1
maximum,1
including,1
substantial,1
drawn,1
implication,1
translate,1
majority,1
approach,1
percentage,1
df,1
formalizing,1
wife,1
kenrick,1
dropping,1
glance,1
boldface,1
remains,1
dissimilarities,1
meaningful,1
develop,1
anomaly,1
finds,1
dependent,1
opposite,1
rest,1
close,1
activities,1
applies,1
intuitions,1
examines,1
decision,1
looking,1
incidental,1
let,1
