WORDCOUNTS,WEIGHT
rather,2
remain,2
na,2
active,2
suffer,2
developments,2
turn,2
contributions,2
lacking,2
consequences,2
scattered,2
multivariate,2
bonds,2
understand,2
changes,2
nor,2
facilitated,2
locally,2
coefficients,2
backwardness,2
helped,2
faced,2
cut,2
view,2
closely,2
came,2
eklof,2
path,2
ambitions,2
unchanged,2
changed,2
markets,2
neighboring,2
understood,2
transactions,2
promoters,2
persons,2
aspects,2
sanction,2
spiro,2
start,2
r,2
part,2
knowledge,2
related,2
enter,2
revealed,2
minority,2
used,2
consistently,2
contains,2
legislation,2
t,2
exemplary,2
responses,2
kappeler,2
paiakh,2
trading,2
next,2
homogenous,2
aktsionernoe,2
barriers,2
emerging,2
event,2
governments,2
presence,2
annual,2
obshchestvo,2
disconnected,2
subgroups,2
reflected,2
appropriate,2
newly,2
avoid,2
prescribed,2
span,2
connectivity,2
reduced,2
contact,2
summarize,2
impacts,2
identified,2
limited,2
mediating,2
constraints,2
kahan,2
currency,2
railway,2
safford,2
decisions,2
single,2
relied,2
permission,2
added,2
rules,2
many,2
restricted,2
neither,2
clowes,2
railroad,2
adjusted,2
informal,2
robust,2
silk,2
guroff,2
payments,2
investor,2
considers,2
organizations,2
shortest,2
skill,2
participated,2
europe,2
put,2
addition,2
experienced,2
missing,2
limit,2
checks,2
tariff,2
contemporary,2
venture,2
considerable,2
crosscut,2
increases,2
competitors,2
establish,2
necessary,2
focusing,2
belief,2
governance,2
shifts,2
mokyr,2
score,2
connections,2
discussion,2
considering,2
made,2
range,2
limitations,2
discrimination,2
scaled,2
savvich,2
concern,2
nathans,2
controlling,2
confidence,2
sold,2
operated,2
emphasize,2
aside,2
section,2
traders,2
eight,2
theoretical,2
arguably,2
low,2
tovarishchestvo,2
interpret,2
eve,2
collaboration,2
him,2
collected,2
linking,2
outside,2
businesses,2
symmetric,2
excluded,2
percent,2
capitalism,2
contracts,2
attracted,2
grain,2
facilitates,2
division,2
decision,2
product,2
overlapping,2
contributes,2
raise,2
minorities,2
ministry,2
lines,2
overlap,2
remaining,2
indicate,2
length,2
emphasizes,2
responsible,2
expectations,2
construction,2
existed,2
citizens,2
exists,2
instances,2
meant,2
quantitative,2
magnitude,2
rarely,2
associated,2
following,2
incorporated,2
rogger,2
known,2
skillful,2
regime,2
besides,2
know,2
substantively,2
extant,2
country,2
nonsuccessful,2
novel,2
board,2
scenario,2
domestic,2
proportional,2
powell,2
separating,2
identities,2
placing,2
rural,2
proposed,2
regulations,2
according,2
economy,2
embezzlement,2
maintain,2
saint,2
tightly,2
consisting,2
inflow,2
while,2
foundations,2
yield,2
hundreds,2
contain,2
socioeconomic,2
transport,2
alternatives,2
commodities,2
lesson,2
arguments,2
challenges,2
exceptionally,2
producer,2
invested,2
until,2
multiethnic,2
unable,2
trusted,2
finally,2
broker,2
offer,2
typically,2
delineate,2
smaller,2
stockholders,2
france,2
defined,2
off,2
area,2
remains,2
roughly,2
summary,2
observation,2
supported,2
industrialists,2
given,2
interaction,2
duration,2
technological,2
broader,2
indicating,2
occur,2
hinders,1
cohesiveness,1
fraudulent,1
dominant,1
now,1
formulated,1
transportation,1
mostly,1
done,1
struggle,1
deny,1
flow,1
limits,1
headers,1
concerned,1
medieval,1
adopt,1
estate,1
generated,1
imported,1
commitment,1
encouraged,1
benedikt,1
sergei,1
career,1
affected,1
extreme,1
interventions,1
nationalities,1
red,1
introduction,1
notably,1
identifies,1
church,1
police,1
american,1
discover,1
designed,1
entries,1
ostracized,1
remind,1
live,1
authority,1
true,1
sets,1
completely,1
modern,1
ardent,1
perfect,1
unnamed,1
diffuse,1
consequential,1
intersecting,1
detested,1
necessarily,1
presents,1
encourage,1
inequality,1
impediments,1
biographical,1
discriminatory,1
exceptions,1
induced,1
eager,1
properties,1
contexts,1
leads,1
expenditures,1
negative,1
cutting,1
lower,1
sponsoring,1
gap,1
permit,1
beneficial,1
australia,1
undermine,1
relies,1
subscribed,1
pervasive,1
unambiguously,1
bushnell,1
ii,1
attempts,1
enforceable,1
enables,1
investments,1
opted,1
promoting,1
artificially,1
rational,1
advanced,1
official,1
knowing,1
seems,1
asia,1
laue,1
definition,1
parties,1
confirmed,1
layout,1
possibilities,1
comparatively,1
capitalist,1
scientists,1
skills,1
assembling,1
secondary,1
display,1
reasons,1
careers,1
farmers,1
timing,1
potentially,1
analyses,1
origin,1
industrializing,1
assembled,1
substantive,1
dom,1
maghribi,1
products,1
take,1
reproduction,1
nationalism,1
deemed,1
nevertheless,1
damage,1
patterned,1
replicated,1
respond,1
reserved,1
cell,1
classified,1
opposite,1
ethnicities,1
discrete,1
hybels,1
context,1
depends,1
stringent,1
takes,1
preventing,1
assignat,1
cue,1
broadway,1
persecution,1
money,1
draws,1
encouraging,1
mass,1
amplified,1
america,1
clearly,1
lends,1
capable,1
marked,1
ordinances,1
illustrate,1
characterize,1
reaching,1
echoes,1
election,1
fragmen,1
solely,1
functions,1
positioned,1
fraud,1
brazil,1
vital,1
obvious,1
apart,1
very,1
strictest,1
laws,1
cited,1
desirable,1
requirements,1
incorporations,1
representing,1
par,1
unify,1
torgovyi,1
probity,1
measurement,1
prevented,1
congruence,1
tied,1
prejudice,1
estimations,1
ranked,1
expertise,1
complained,1
accessible,1
complied,1
spurts,1
sensitivity,1
review,1
sectarian,1
alignments,1
influx,1
weakened,1
unsuccessful,1
demanded,1
neighbors,1
intact,1
tutelage,1
characteristic,1
regarded,1
futures,1
biotechnology,1
honest,1
adams,1
privilege,1
forced,1
guided,1
progressive,1
initiate,1
tape,1
elements,1
maintaining,1
urbanization,1
direction,1
displays,1
document,1
kassow,1
refer,1
profound,1
back,1
approval,1
channels,1
holds,1
arranged,1
trusting,1
continuous,1
witnessed,1
estimate,1
locales,1
undertaking,1
committing,1
weight,1
explore,1
drawn,1
look,1
prime,1
stagnation,1
weave,1
stays,1
leadership,1
nuanced,1
restricting,1
join,1
adjust,1
unaltered,1
evenly,1
businessmen,1
continuity,1
loans,1
poorly,1
selectively,1
ethnically,1
networking,1
operation,1
deviation,1
competition,1
strumilin,1
unclassifiable,1
regulated,1
recognized,1
essential,1
german,1
exact,1
dilemma,1
partition,1
absent,1
arising,1
adds,1
illustration,1
mitigates,1
signaled,1
examined,1
neighborhood,1
granted,1
risk,1
after,1
persistent,1
lamented,1
travels,1
parts,1
pages,1
stability,1
enabled,1
candidates,1
mobilize,1
distant,1
managerial,1
read,1
retail,1
limitation,1
obtains,1
productive,1
von,1
factors,1
ones,1
unfavorably,1
rising,1
musicals,1
insistence,1
clerk,1
affect,1
operates,1
wanted,1
biased,1
ellickson,1
capitalization,1
possibly,1
river,1
postindustrial,1
metallurgy,1
peasants,1
grounds,1
eschew,1
latin,1
liberal,1
constrain,1
impact,1
invariably,1
streetcar,1
argued,1
ignorance,1
reviewed,1
threat,1
prevent,1
benefited,1
proven,1
ministers,1
operate,1
challenged,1
connecting,1
agendas,1
defeat,1
organisation,1
consequence,1
points,1
requires,1
instance,1
willing,1
crimean,1
shifted,1
instantaneously,1
metal,1
ostracism,1
covariate,1
management,1
appear,1
stupidity,1
conflicts,1
bureaucracy,1
matching,1
uses,1
advance,1
tax,1
lead,1
pursuits,1
thousands,1
concentration,1
nancy,1
opposing,1
demands,1
facilitate,1
radical,1
captured,1
base,1
believer,1
disruptive,1
guilds,1
wonder,1
unobserved,1
density,1
left,1
eased,1
stock,1
viewed,1
promise,1
applied,1
scale,1
record,1
guarantee,1
explain,1
facilities,1
witte,1
enough,1
opposition,1
encroachment,1
coauthorship,1
eliminate,1
briefly,1
silver,1
conceit,1
expensive,1
topology,1
distinguishes,1
globally,1
failure,1
distinguish,1
artifacts,1
minute,1
gains,1
fissures,1
belonging,1
swelled,1
implication,1
already,1
reader,1
musacchio,1
unless,1
brought,1
occupants,1
purpose,1
embeds,1
explains,1
slavophile,1
apparent,1
interlocking,1
experiencing,1
routinely,1
dynasties,1
continuation,1
corrupt,1
expansive,1
reduces,1
densely,1
middle,1
rows,1
emancipation,1
forces,1
focuses,1
reflect,1
employed,1
adhere,1
overseas,1
systematic,1
monopoly,1
president,1
own,1
graph,1
assembly,1
concurrent,1
else,1
approach,1
asymmetries,1
aided,1
wholesale,1
correct,1
sharma,1
below,1
inference,1
aroused,1
revolution,1
coupled,1
sponsors,1
sixty,1
reaches,1
exclude,1
bank,1
liquidation,1
belt,1
separately,1
wider,1
concerns,1
replace,1
choose,1
tation,1
representation,1
regulative,1
research,1
climate,1
distinguished,1
interlocked,1
tended,1
fully,1
revoke,1
arbitrariness,1
visible,1
orthodox,1
exempting,1
memberships,1
inaccessible,1
proper,1
describes,1
gould,1
roots,1
notes,1
substituted,1
weigh,1
normalized,1
gross,1
preliminary,1
interests,1
rest,1
undesirable,1
enjoy,1
dictated,1
promising,1
capturing,1
subsequently,1
south,1
meaningfully,1
f,1
increasing,1
uncommon,1
podolny,1
razo,1
led,1
poland,1
arrangement,1
excludes,1
minor,1
advocate,1
collaborating,1
variety,1
boards,1
contingent,1
failed,1
permits,1
hinge,1
comparative,1
kompaniia,1
motivated,1
onward,1
eminent,1
commit,1
nearly,1
hubert,1
gnp,1
reduce,1
above,1
capacity,1
expanded,1
landed,1
unprecedented,1
movement,1
registered,1
distribute,1
ask,1
hold,1
defendants,1
selection,1
answering,1
legality,1
listed,1
interlock,1
trespassing,1
unintended,1
liability,1
push,1
repressive,1
suited,1
counterparts,1
fail,1
fifth,1
populated,1
us,1
index,1
perceived,1
aleksandr,1
earned,1
homogeneous,1
publishing,1
bind,1
mediators,1
congruent,1
formalized,1
safeguards,1
insights,1
violations,1
armenian,1
twin,1
picture,1
matrices,1
double,1
useful,1
enclaves,1
fellow,1
party,1
starting,1
name,1
successfully,1
french,1
confound,1
stated,1
fell,1
locating,1
residence,1
headquarters,1
adherence,1
communal,1
overwhelming,1
abilities,1
areas,1
bourgeoisie,1
agree,1
dyads,1
reasoning,1
enable,1
really,1
break,1
identity,1
decreases,1
incorporation,1
forging,1
granting,1
minimize,1
minister,1
simple,1
distinct,1
channel,1
forms,1
promoted,1
v,1
operating,1
banned,1
purposes,1
existing,1
relevant,1
vulnerable,1
konovalov,1
norwegian,1
ultimately,1
answer,1
tell,1
council,1
forth,1
ports,1
scaffolding,1
japan,1
perhaps,1
weaken,1
recognizes,1
frequency,1
follows,1
lucrative,1
free,1
compete,1
classes,1
private,1
understanding,1
lasting,1
collecting,1
associates,1
campaigns,1
understandable,1
lost,1
upon,1
persists,1
dissolve,1
retains,1
hoang,1
proved,1
arbitrarily,1
expand,1
top,1
finland,1
budget,1
combining,1
rust,1
largely,1
persisted,1
merchantry,1
assumption,1
strangled,1
collaborative,1
zakharova,1
occupied,1
continue,1
trust,1
chosen,1
full,1
california,1
attraction,1
open,1
explorations,1
hindrances,1
emphasizing,1
adding,1
comprehensive,1
modernization,1
accounted,1
peter,1
pride,1
like,1
creating,1
variance,1
lie,1
administrative,1
kept,1
renewal,1
losing,1
solution,1
provides,1
permitting,1
municipal,1
spent,1
reputable,1
class,1
promotion,1
glaring,1
decide,1
faith,1
educational,1
enserfed,1
debuts,1
arrayed,1
nationality,1
outcomes,1
mining,1
parallel,1
invests,1
interpretations,1
influences,1
availability,1
comfortably,1
translate,1
differ,1
pathway,1
twofold,1
securing,1
looming,1
saw,1
prerequisites,1
risked,1
engagement,1
positioning,1
professional,1
greek,1
decay,1
morck,1
applies,1
deplored,1
separate,1
beets,1
caucasus,1
fails,1
european,1
carried,1
entail,1
fueled,1
backward,1
belonged,1
africa,1
window,1
bureaucrats,1
opportunism,1
maps,1
foster,1
stocks,1
insufficient,1
multitude,1
army,1
endogeneity,1
transformed,1
detailed,1
force,1
privileges,1
effectively,1
visual,1
sequences,1
recognize,1
tatar,1
statistic,1
implementing,1
connect,1
coreligionist,1
enforced,1
coordination,1
siberia,1
get,1
itself,1
canada,1
articles,1
resemble,1
aldrich,1
undertook,1
givartovskii,1
environment,1
contained,1
exercised,1
heavy,1
enterprising,1
blocked,1
specification,1
lessons,1
underpinned,1
relate,1
series,1
exemplified,1
arrest,1
mentioned,1
homogeneity,1
weeks,1
measurements,1
extensive,1
invoked,1
implied,1
subsidized,1
willingness,1
text,1
funding,1
equipment,1
sweden,1
brazilian,1
malt,1
erected,1
outcome,1
deficiencies,1
stem,1
ministerial,1
idiosyncrasies,1
correspond,1
paper,1
covariates,1
concession,1
worth,1
nobility,1
nonindependence,1
seem,1
deceive,1
best,1
unknown,1
alexander,1
restrictive,1
denoted,1
emergence,1
half,1
civic,1
returns,1
report,1
speech,1
eventually,1
foundation,1
rivalry,1
exhibits,1
expresses,1
obviously,1
speculation,1
perfectly,1
enforcing,1
uphold,1
benefit,1
cultivation,1
primary,1
allocated,1
examining,1
works,1
type,1
scores,1
advances,1
risky,1
ideally,1
respect,1
evident,1
person,1
romanticized,1
correlate,1
unlikely,1
rests,1
purchase,1
unique,1
selected,1
namely,1
reputations,1
making,1
accounts,1
want,1
opportunistic,1
despite,1
signature,1
ruin,1
problem,1
transaction,1
exemptions,1
correlates,1
embezzled,1
institute,1
bureaucratic,1
pursued,1
constitutional,1
pitted,1
baltic,1
marriages,1
ruef,1
urban,1
cluster,1
fedor,1
level,1
trivial,1
cattle,1
attachments,1
redundant,1
kin,1
introduced,1
altogether,1
joining,1
prevalent,1
micro,1
subject,1
recommendations,1
returning,1
rationale,1
tracing,1
ruckman,1
manufacturing,1
copper,1
divided,1
ranks,1
exploit,1
aims,1
definitions,1
ensuing,1
gain,1
behaved,1
coming,1
neglect,1
weingast,1
pair,1
reinforced,1
proceeds,1
belated,1
inefficient,1
shown,1
survival,1
october,1
magnate,1
chemical,1
grant,1
mode,1
midlevel,1
ended,1
although,1
dense,1
mandates,1
need,1
constructed,1
provided,1
staying,1
integration,1
piece,1
forming,1
salience,1
peripheries,1
classification,1
needs,1
news,1
safeguard,1
dishonesty,1
substitute,1
suggested,1
prospects,1
elites,1
vary,1
reached,1
fears,1
maximum,1
duma,1
immediately,1
counts,1
comparable,1
cross,1
profiles,1
fiscal,1
successive,1
built,1
advocating,1
row,1
looking,1
