WORDCOUNTS,WEIGHT
combinations,2
side,2
historians,2
victims,2
determined,2
measures,2
election,2
oppressed,2
ignores,2
realistic,2
above,2
tárki,2
offe,2
behavior,2
corresponding,2
retaining,2
throughout,2
misztal,2
relationships,2
eventual,2
purges,2
against,2
de,2
g,2
relatively,2
purify,2
relations,2
media,2
sends,2
distinct,2
concrete,2
stokes,2
contrary,2
effective,2
even,2
acted,2
aftermath,2
likely,2
failed,2
offices,2
alleged,2
main,2
tribunals,2
basic,2
unit,2
communism,2
represented,2
certain,2
reforms,2
perpetrators,2
cannot,2
send,2
lives,2
rumors,2
affect,2
image,2
orientation,2
ceremony,2
requires,2
asks,2
decades,2
view,2
qualities,2
rule,2
resembles,2
changed,2
international,2
facilitate,2
census,2
malleability,2
initial,2
representative,2
understood,2
third,2
viewed,2
grounds,2
judicial,2
required,2
sites,2
work,2
publish,2
tool,2
zybertowicz,2
heart,2
prompted,2
operationalization,2
precondition,2
criticized,2
mszp,2
factorial,2
gave,2
during,2
collective,2
constitute,2
thereafter,2
reflect,2
schwartz,2
surrounding,2
causal,2
responses,2
presented,2
medgyessy,2
politically,2
exclude,2
several,2
halmai,2
convey,2
secrecy,2
parliament,2
always,2
purification,2
world,2
undergoing,2
value,2
scandals,2
activities,2
critical,2
naming,2
i,2
arrangement,2
critics,2
rejuvenate,2
variety,2
authoritarianism,2
launch,2
trials,2
inclusive,2
elster,2
kahan,2
obop,2
renew,2
authoritarian,2
townsley,2
violate,2
repression,2
allegations,2
externally,2
examined,2
repressive,2
sociologists,2
represents,2
makes,2
disclosure,2
differentiate,2
ancient,2
included,2
reintegration,2
light,2
qualified,2
exit,2
continued,2
regardless,2
act,2
horne,2
stated,2
mark,2
addition,2
longer,2
reform,2
choice,2
decreases,2
end,2
forms,2
landscape,2
scheppele,2
existing,2
establish,2
answer,2
practice,2
braithwaite,2
simplicity,2
belief,2
governance,2
gives,2
number,2
tomiuc,2
empirically,2
situated,2
extended,2
divided,2
birth,2
elite,2
use,2
affidavits,2
submitted,2
predictors,2
option,2
assignment,2
gillis,2
objection,2
workers,2
individual,2
divisions,2
allowed,2
started,2
function,2
creating,2
lose,2
exchange,2
class,2
communists,2
promote,2
often,2
become,2
overcome,2
excluded,2
enemies,2
figures,2
saw,2
nedelsky,2
ranging,2
alpha,2
szczerbiak,2
dual,2
africa,2
independent,2
science,2
criminal,2
unwarranted,2
retributive,2
dimensions,2
effectively,2
premier,2
resemble,2
variable,2
breach,2
denials,2
incorporated,2
respective,2
edelman,2
organizational,2
affirmative,2
sure,2
proponents,2
key,2
capital,2
loyalty,2
particularly,2
rely,2
constant,2
disputes,2
exited,2
procedural,2
turned,2
helping,2
what,2
terms,2
havel,2
add,2
produce,2
observations,2
researchers,2
affecting,2
role,2
verification,2
subject,2
administration,2
measure,2
contribute,2
discussion,2
using,2
aims,2
gain,2
inefficient,2
greiff,2
difference,2
generate,2
cvvm,2
finding,2
disassociation,2
grant,2
publicized,2
should,2
need,2
restorative,2
files,2
you,2
colleagues,2
attempted,2
socialism,2
extremely,2
showed,2
needs,2
specific,2
dishonesty,2
elites,2
vary,2
ksčm,2
create,2
given,2
willing,2
final,1
difficult,1
go,1
aleksander,1
ending,1
huntington,1
situate,1
invalidated,1
horizontal,1
concerned,1
uncritically,1
groups,1
expand,1
trustworthy,1
affected,1
daunton,1
revolutionary,1
worthy,1
announced,1
eliminated,1
confessing,1
introduction,1
utility,1
gauck,1
contradicts,1
per,1
germany,1
expect,1
conversion,1
complex,1
integrity,1
denied,1
systematically,1
breakup,1
provisions,1
druckman,1
properly,1
designed,1
symbolize,1
formed,1
scrutinize,1
authority,1
english,1
motivation,1
ways,1
solidarity,1
sudden,1
commonplace,1
competence,1
modern,1
clandestine,1
atonement,1
fixed,1
predictor,1
necessarily,1
history,1
presents,1
unlike,1
occurred,1
total,1
observing,1
romaszewski,1
leaked,1
exceptions,1
archetypal,1
officeholder,1
controlled,1
societal,1
changeable,1
rome,1
properties,1
women,1
evaluations,1
scapegoating,1
synonymous,1
communicates,1
transitions,1
hence,1
revisited,1
disagreement,1
implications,1
buttress,1
contrasted,1
refusal,1
ostracize,1
actual,1
xxi,1
seems,1
departure,1
poison,1
reestablish,1
definition,1
parties,1
latent,1
shaped,1
scientists,1
skills,1
embarrasses,1
accompanied,1
generalize,1
desire,1
reasons,1
wave,1
origin,1
fully,1
link,1
substantive,1
transforms,1
launched,1
illegitimacy,1
real,1
debt,1
invalidate,1
efficiently,1
help,1
inadvertently,1
feature,1
last,1
contrition,1
concepts,1
displayed,1
ˆ,1
welsh,1
checked,1
administered,1
depends,1
case,1
issue,1
classic,1
exogenous,1
sophisticated,1
collaborate,1
reassessed,1
gaps,1
draws,1
propensity,1
translations,1
encouraging,1
sought,1
politicized,1
u,1
cleared,1
rests,1
right,1
retain,1
accountability,1
gratification,1
account,1
indirectly,1
occupying,1
implies,1
logical,1
politics,1
enforcement,1
condition,1
inerasable,1
adopting,1
stigmatizes,1
mutual,1
illegitimate,1
cadre,1
vital,1
crossed,1
sociolegal,1
combination,1
point,1
reflecting,1
resources,1
trio,1
marginalized,1
identifies,1
opposes,1
engage,1
internationally,1
collection,1
split,1
pursuing,1
signal,1
framework,1
guilty,1
gravity,1
optimism,1
avenues,1
prerequisite,1
identities,1
collapse,1
totalitarian,1
hack,1
reverse,1
development,1
intractable,1
pursuit,1
initially,1
hierarchy,1
group,1
wałęsa,1
interest,1
ability,1
afford,1
excuses,1
american,1
employing,1
legislators,1
meyer,1
expected,1
admitted,1
turn,1
thereof,1
offenders,1
elements,1
nor,1
amended,1
sólyom,1
legally,1
times,1
silverstein,1
refer,1
convincing,1
approval,1
honesty,1
channels,1
inclusion,1
allowing,1
stipulated,1
attests,1
left,1
hosmanová,1
disarm,1
soothes,1
find,1
rebuild,1
unequivocally,1
explore,1
student,1
kovács,1
roundtable,1
communication,1
pasts,1
vice,1
confess,1
strengthening,1
bills,1
quells,1
romania,1
nonexperimental,1
moreover,1
higher,1
loyal,1
site,1
poor,1
simultaneously,1
sample,1
urged,1
resigning,1
rowan,1
disassociated,1
rather,1
dilemma,1
sessions,1
aimed,1
across,1
lustratio,1
sum,1
spill,1
weighted,1
swept,1
sdrp,1
knew,1
stipulating,1
dealt,1
determining,1
risk,1
probability,1
heard,1
importance,1
leave,1
sympathize,1
assuming,1
dialogue,1
danger,1
offering,1
discoveries,1
certifies,1
category,1
changes,1
presidents,1
etymological,1
biased,1
university,1
conceptualization,1
objects,1
established,1
eventually,1
benefits,1
severity,1
languages,1
unconvincing,1
workplace,1
abuses,1
latin,1
section,1
just,1
spirit,1
n,1
squares,1
instrument,1
frequently,1
too,1
profile,1
prevent,1
maintain,1
indefinitely,1
xi,1
resorted,1
show,1
ministers,1
exploited,1
additional,1
powerful,1
follow,1
officer,1
policy,1
beyond,1
shed,1
efficient,1
isolation,1
delegitimize,1
favorable,1
oppression,1
tyler,1
answers,1
yes,1
endemic,1
publicity,1
projected,1
opinion,1
strategy,1
suggested,1
providing,1
drawing,1
appear,1
conflicts,1
parsimony,1
opponents,1
greater,1
opening,1
noncriminal,1
exacerbate,1
came,1
acceptable,1
loyally,1
acting,1
identifying,1
memory,1
introduce,1
affiliated,1
allow,1
strength,1
boross,1
parry,1
effort,1
objectives,1
tucker,1
stigmatized,1
prepare,1
giddens,1
rebirth,1
criticisms,1
radical,1
captured,1
base,1
secretly,1
term,1
punishment,1
sword,1
reinstatement,1
furthermore,1
institute,1
mainly,1
purge,1
marginalizing,1
treat,1
recently,1
symbols,1
intensity,1
revive,1
hailed,1
meet,1
applied,1
younger,1
tension,1
explored,1
kwaśniewski,1
disqualification,1
possibility,1
technical,1
improve,1
retroactive,1
undermined,1
shape,1
defame,1
directly,1
having,1
letki,1
distinguish,1
future,1
correctly,1
literature,1
formerly,1
scope,1
start,1
brought,1
fosters,1
story,1
discusses,1
civil,1
instruments,1
commonalities,1
gender,1
routinely,1
minority,1
intentionally,1
approve,1
describe,1
corrupt,1
partly,1
keep,1
actually,1
runs,1
redacted,1
forces,1
personal,1
newspaper,1
employed,1
participate,1
project,1
president,1
posttransitional,1
interpreted,1
strongest,1
discretion,1
attributed,1
healing,1
correctness,1
smear,1
aspired,1
preceded,1
previously,1
worked,1
optimal,1
indicator,1
viable,1
working,1
useful,1
diminish,1
questionable,1
distances,1
shaping,1
unexpected,1
tested,1
next,1
applicability,1
contrast,1
ministries,1
pzpr,1
quite,1
atmosphere,1
around,1
consensus,1
june,1
wider,1
highly,1
bridge,1
lawyers,1
acts,1
boundaries,1
impossible,1
degradation,1
incurred,1
up,1
paid,1
magyar,1
preliminary,1
evoked,1
settle,1
rigidity,1
subsequently,1
prescribed,1
blanket,1
analytic,1
threatened,1
related,1
transform,1
demand,1
reduced,1
onset,1
discriminatory,1
matter,1
elimination,1
contact,1
attributable,1
rivalries,1
unrealistic,1
action,1
economic,1
giving,1
short,1
indeed,1
enables,1
surprisingly,1
limited,1
manipulate,1
appreciate,1
steps,1
nearly,1
brings,1
community,1
bloc,1
kornai,1
judgment,1
make,1
mainstream,1
indicates,1
experiences,1
translates,1
standing,1
targeted,1
modes,1
hold,1
decisions,1
innovation,1
selection,1
kertzer,1
novák,1
munkácsi,1
consulted,1
scarcity,1
confronting,1
once,1
sniderman,1
overview,1
unintended,1
vignettes,1
reference,1
rulings,1
fit,1
nowak,1
read,1
happened,1
alongside,1
continuity,1
neither,1
marred,1
prisoners,1
sociological,1
culture,1
disqualified,1
wrongdoings,1
largest,1
costs,1
already,1
apologize,1
forge,1
reliance,1
begins,1
retribution,1
penalties,1
sector,1
kavan,1
chose,1
fellow,1
lewis,1
albania,1
comparison,1
others,1
reporting,1
similarly,1
counterintelligence,1
experienced,1
analytical,1
efforts,1
shows,1
expose,1
valid,1
forming,1
treatment,1
fundamental,1
conduct,1
agree,1
exclusion,1
murphy,1
essence,1
adds,1
inevitably,1
warning,1
plagued,1
conceptualized,1
administrations,1
seldom,1
govier,1
external,1
simple,1
patterns,1
readers,1
outside,1
took,1
oppressors,1
disassociate,1
operating,1
where,1
purposes,1
macropolitical,1
compromising,1
vásárhelyi,1
necessary,1
deep,1
rebuilding,1
weaken,1
ordinary,1
reconciled,1
website,1
distortions,1
desires,1
remained,1
garfinkel,1
hunts,1
local,1
original,1
fundamentally,1
understanding,1
behaviors,1
campaigns,1
skepticism,1
treated,1
easier,1
made,1
thanks,1
implicated,1
values,1
true,1
region,1
vengeful,1
rehabilitation,1
ogilvie,1
manifestations,1
versa,1
concern,1
amnesty,1
angle,1
largely,1
morality,1
academics,1
operationalizations,1
injustices,1
individuals,1
examination,1
sees,1
sld,1
dismissed,1
complicated,1
theories,1
dummy,1
students,1
low,1
postauthoritarian,1
clear,1
discovered,1
reality,1
adding,1
piloted,1
publication,1
express,1
reputation,1
sustain,1
approving,1
attach,1
characterized,1
ellis,1
grob,1
nemzet,1
serves,1
distinction,1
stages,1
anyone,1
earlier,1
indiscriminately,1
institutionalized,1
neutral,1
spent,1
especially,1
facing,1
guilt,1
outcomes,1
satisfy,1
incapable,1
employees,1
parallel,1
solicited,1
brunner,1
topics,1
examine,1
accordingly,1
unchangeably,1
enjoyed,1
operationalized,1
assistants,1
capitalism,1
preand,1
analyze,1
differ,1
dogmatism,1
summarized,1
insignificant,1
reformist,1
controversial,1
propose,1
theorize,1
attention,1
uslaner,1
increasing,1
staffed,1
space,1
carried,1
reliable,1
negotiations,1
assigned,1
relationship,1
cleansing,1
marginally,1
tutu,1
redefine,1
bureaucrats,1
crucial,1
usually,1
five,1
naturally,1
ideology,1
program,1
inside,1
widespread,1
referred,1
excluding,1
directing,1
polls,1
credited,1
sequences,1
relevant,1
transformation,1
expert,1
paradigmatic,1
stipulate,1
life,1
why,1
successor,1
efficiency,1
expectations,1
existed,1
united,1
stratified,1
simulated,1
fields,1
instances,1
confessed,1
obstacle,1
extensions,1
mishler,1
experimentally,1
conformist,1
rite,1
seriously,1
thinking,1
péter,1
judgments,1
following,1
senior,1
broke,1
series,1
accordance,1
complexity,1
mentioned,1
changing,1
founded,1
simmel,1
klingsberg,1
hypothesized,1
detect,1
committees,1
reconciliatory,1
known,1
scheingold,1
reciprocity,1
satisfactory,1
ridiculed,1
temporal,1
separately,1
preserves,1
offers,1
mirrors,1
feelings,1
outcome,1
moran,1
dimension,1
bulgaria,1
mutually,1
deficiencies,1
principle,1
owing,1
readily,1
cadres,1
interpersonal,1
commission,1
connection,1
innovations,1
incorporating,1
straightforward,1
reminiscent,1
regard,1
domestic,1
capacity,1
inquiry,1
provoke,1
concurrently,1
compliance,1
job,1
privileged,1
very,1
cautious,1
fills,1
associations,1
destroyed,1
consisted,1
goode,1
purported,1
witch,1
explanations,1
condemning,1
reproduce,1
answered,1
communicate,1
investigation,1
implicit,1
rose,1
selected,1
list,1
making,1
met,1
imposed,1
hetherington,1
suspicions,1
mere,1
firmly,1
mugford,1
extent,1
demeans,1
exposures,1
mandated,1
thousands,1
gross,1
calhoun,1
defying,1
voice,1
wrongs,1
downgrade,1
hundreds,1
reparation,1
contain,1
signify,1
middle,1
uncontrolled,1
inimical,1
peace,1
thereby,1
reported,1
redundant,1
introduced,1
resignation,1
despite,1
toothless,1
collaborated,1
confirm,1
press,1
became,1
perpetuates,1
rampant,1
african,1
concessions,1
intended,1
lies,1
returning,1
assumptions,1
žáček,1
target,1
programs,1
purifies,1
appointed,1
sztompka,1
mention,1
maintained,1
isolated,1
aspect,1
think,1
varied,1
prepared,1
unexplored,1
come,1
false,1
superseded,1
sanctioned,1
formation,1
until,1
spring,1
trusted,1
dissident,1
initiated,1
renowned,1
donald,1
mitigating,1
national,1
washington,1
finally,1
relevance,1
aware,1
mode,1
ended,1
offer,1
applicable,1
include,1
integrated,1
deterrence,1
opinions,1
rothstein,1
attributes,1
punitive,1
symbolizes,1
piece,1
regain,1
salience,1
objections,1
consequence,1
remains,1
shift,1
classification,1
lech,1
ranged,1
morally,1
anticommunist,1
gazette,1
assumed,1
rest,1
clarify,1
single,1
postconflict,1
prospects,1
rejection,1
cook,1
era,1
enterprise,1
sharing,1
early,1
condone,1
characters,1
entire,1
much,1
manifests,1
seemed,1
strong,1
operational,1
resembled,1
loyalties,1
boed,1
doing,1
signals,1
roles,1
perception,1
looking,1
