WORDCOUNTS,WEIGHT
ethnicity,5
ratios,5
quite,5
majority,5
variety,5
indeed,5
restricted,5
emotional,5
members,5
larger,5
perhaps,5
identical,5
pattern,5
responses,5
answer,5
education,5
door,5
here,5
believe,5
merely,5
investigation,5
protective,5
distribution,5
little,5
intended,5
measure,5
phenomenon,5
off,5
oldest,5
race,5
way,4
indicated,4
groups,4
correlations,4
appear,4
tend,4
studies,4
consistent,4
car,4
ways,4
reasons,4
help,4
precisely,4
declines,4
issue,4
primary,4
reaction,4
measuring,4
alarm,4
point,4
thus,4
relationships,4
historically,4
against,4
interest,4
fig,4
compared,4
guardian,4
truly,4
higher,4
weapon,4
remain,4
risks,4
clearly,4
too,4
threat,4
follow,4
decades,4
protector,4
purchased,4
order,4
small,4
decline,4
regardless,4
using,4
appropriate,4
decisions,4
yet,4
noted,4
avoided,4
striking,4
oneself,4
simple,4
exhibit,4
cao,4
including,4
affects,4
rare,4
dummy,4
express,4
points,4
lie,4
offense,4
structure,4
parent,4
strongly,4
anxiety,4
mother,4
instances,4
variable,4
readily,4
did,4
half,4
past,4
person,4
them,4
presented,4
happens,4
families,4
come,4
shown,4
years,4
evidence,4
comparison,4
specific,4
fears,4
observed,4
cross,4
roles,4
personally,3
avoiding,3
extreme,3
per,3
fifths,3
second,3
easily,3
total,3
something,3
experience,3
youngest,3
words,3
fully,3
link,3
reveal,3
last,3
state,3
interviewed,3
sexual,3
object,3
obvious,3
along,3
interviews,3
linked,3
includes,3
married,3
surely,3
immediate,3
american,3
displays,3
response,3
third,3
twice,3
look,3
whose,3
without,3
rather,3
watch,3
proportion,3
importance,3
bonds,3
affect,3
objects,3
impact,3
house,3
view,3
friends,3
had,3
result,3
carrying,3
pastore,3
absolute,3
illustrates,3
used,3
dog,3
already,3
future,3
coded,3
fence,3
locking,3
older,3
place,3
issues,3
et,3
employed,3
strongest,3
attributed,3
least,3
below,3
suggest,3
several,3
driving,3
concerns,3
grow,3
presence,3
rates,3
always,3
dependent,3
results,3
avoid,3
society,3
myriad,3
limited,3
single,3
offenses,3
us,3
sociological,3
al,3
toward,3
addition,3
areas,3
ought,3
substantially,3
distributions,3
serious,3
forms,3
everyday,3
disparity,3
assault,3
number,3
day,3
demonstrated,3
greatest,3
father,3
pertain,3
largely,3
assume,3
previous,3
described,3
like,3
especially,3
regressions,3
telephone,3
male,3
primarily,3
remaining,3
responsible,3
examine,3
fall,3
citizens,3
school,3
environment,3
share,3
magnitude,3
following,3
conclusion,3
alternative,3
set,3
over,3
ratio,3
best,3
avoidance,3
reactions,3
form,3
list,3
particular,3
interviewers,3
information,3
size,3
surveys,3
through,3
despite,3
contrasts,3
reveals,3
similarity,3
finding,3
national,3
criminologists,3
approximately,3
maguire,3
need,3
you,3
measured,3
classification,3
blacks,3
potential,3
coefficient,3
exclusively,3
element,3
df,3
comparable,3
should,3
asked,3
final,2
now,2
rate,2
later,2
meaning,2
intriguing,2
expect,2
refused,2
designed,2
notwithstanding,2
devices,2
necessarily,2
pose,2
unlike,2
turning,2
either,2
specifically,2
preceding,2
implications,2
concentrated,2
acutely,2
glimpsed,2
departure,2
display,2
composition,2
procedure,2
take,2
nevertheless,2
subsequent,2
mind,2
raised,2
regression,2
principal,2
behind,2
motivated,2
racial,2
suspect,2
key,2
prone,2
victims,2
kirkpatrick,2
community,2
constrained,2
engage,2
lights,2
behavior,2
victim,2
relatively,2
occurs,2
expected,2
given,2
nor,2
sprays,2
contrary,2
left,2
compare,2
find,2
vice,2
though,2
locked,2
his,2
across,2
sizable,2
locks,2
leave,2
danger,2
white,2
reason,2
repeated,2
slowly,2
just,2
moderately,2
invariably,2
weak,2
frequently,2
presumed,2
show,2
yes,2
dominant,2
strategy,2
suggested,2
problem,2
came,2
harbor,2
found,2
called,2
deal,2
events,2
primacy,2
skogan,2
configuration,2
initial,2
embedded,2
safe,2
possibility,2
maxfield,2
having,2
relatives,2
r,2
work,2
intense,2
claim,2
heavily,2
part,2
proportions,2
routinely,2
whole,2
year,2
describe,2
consistently,2
during,2
contains,2
warranted,2
unmistakable,2
showing,2
interpreted,2
good,2
arise,2
level,2
responsibility,2
next,2
long,2
separately,2
highly,2
weapons,2
monotonic,2
generally,2
up,2
wife,2
value,2
purchasing,2
portion,2
scored,2
exponentiated,2
arrangement,2
chains,2
play,2
female,2
denominator,2
suppose,2
hold,2
direction,2
positive,2
answering,2
neither,2
property,2
wright,2
industrial,2
testimony,2
reporting,2
added,2
speaks,2
longer,2
grates,2
omitted,2
fashion,2
hinges,2
conclusions,2
hand,2
where,2
purposes,2
focusing,2
argument,2
degree,2
imagine,2
understanding,2
upon,2
range,2
parameter,2
increase,2
versa,2
use,2
unfortunately,2
net,2
low,2
clear,2
appreciably,2
times,2
period,2
function,2
explanation,2
firearms,2
configurations,2
joined,2
black,2
latter,2
patterns,2
exactly,2
accordingly,2
saw,2
ago,2
offspring,2
ranging,2
carried,2
respect,2
coupled,2
window,2
provide,2
sometimes,2
criminal,2
program,2
becomes,2
seen,2
effectively,2
indicate,2
why,2
dead,2
exists,2
investigate,2
regularly,2
reciprocal,2
complexity,2
demonstrate,2
simply,2
physical,2
homicide,2
sustained,2
know,2
stem,2
assumed,2
connection,2
rearing,2
particularly,2
exhibits,2
distinctive,2
drop,2
automatically,2
notable,2
implicit,2
bolts,2
leaving,2
correlates,2
suggests,2
urban,2
travel,2
african,2
controls,2
conventional,2
lab,2
world,2
locations,2
numerous,2
completed,2
dangerous,2
instead,2
correlated,2
staying,2
speak,2
roughly,2
worried,2
taking,2
vary,2
vis,2
entire,2
traditional,2
coworkers,2
miller,1
currently,1
o,1
compels,1
accidents,1
limits,1
residing,1
prompts,1
ready,1
truth,1
dangers,1
cells,1
nationwide,1
college,1
determine,1
combine,1
considerably,1
introduction,1
contradicts,1
becoming,1
center,1
belts,1
conducted,1
elementary,1
chi,1
provisions,1
identify,1
neighborhoods,1
informative,1
schools,1
helmets,1
motivation,1
injuries,1
ostensibly,1
godbey,1
installing,1
fortunate,1
specified,1
commonplace,1
modern,1
blomquist,1
install,1
consequential,1
undertaken,1
justified,1
classify,1
yard,1
presents,1
bumpass,1
exacerbate,1
before,1
unite,1
nonetheless,1
source,1
chief,1
digit,1
properties,1
fearful,1
codings,1
test,1
predominantly,1
lower,1
anything,1
coding,1
else,1
decidedly,1
provision,1
permit,1
every,1
revisited,1
posed,1
exclusive,1
symmetrical,1
feeling,1
address,1
elusive,1
brien,1
expectation,1
lifestyle,1
billions,1
emerged,1
j,1
nature,1
definition,1
incorporating,1
immense,1
services,1
scientists,1
messner,1
assess,1
advantage,1
coltrane,1
assertion,1
suggesting,1
together,1
undertake,1
great,1
disproportionate,1
gradual,1
burglary,1
skeptics,1
analyses,1
emotion,1
arises,1
incident,1
closer,1
room,1
misled,1
focus,1
date,1
respond,1
judging,1
seriousness,1
classified,1
normal,1
item,1
purchasers,1
context,1
similarities,1
subsides,1
departures,1
exogenous,1
sophisticated,1
behavioral,1
linear,1
recorded,1
jenkins,1
sought,1
u,1
america,1
egocentrism,1
design,1
inverse,1
prior,1
abundantly,1
fitting,1
possible,1
determined,1
logical,1
compelling,1
illustrate,1
characterize,1
reaching,1
restraints,1
powers,1
mutual,1
alter,1
move,1
purchases,1
apart,1
combination,1
variations,1
except,1
disparities,1
indicating,1
undoubtedly,1
correlation,1
facto,1
economies,1
sweet,1
directed,1
labor,1
gallup,1
regarding,1
narcissism,1
comprehensive,1
throughout,1
lover,1
hazards,1
reverse,1
facts,1
dynamics,1
precluding,1
calculated,1
since,1
aggregating,1
due,1
cognizant,1
tables,1
hierarchy,1
integral,1
neighbors,1
informant,1
viewing,1
relations,1
gendered,1
raises,1
polly,1
threatens,1
yourself,1
kind,1
thing,1
moment,1
distinct,1
items,1
segmented,1
subjects,1
disproportionately,1
encompass,1
highest,1
procreate,1
six,1
difficulty,1
applying,1
unchanged,1
estimate,1
weight,1
drawn,1
consequently,1
remiss,1
details,1
occasion,1
influence,1
master,1
parks,1
vantage,1
aim,1
pay,1
divergence,1
permits,1
surprisingly,1
communities,1
parity,1
interesting,1
victimizations,1
recognized,1
plotted,1
hesitant,1
act,1
purely,1
principally,1
portrayed,1
traffic,1
absent,1
influenced,1
sort,1
selflessness,1
levels,1
mean,1
curvilinear,1
substantiate,1
neighborhood,1
granted,1
after,1
eight,1
ns,1
turn,1
à,1
direct,1
assuming,1
special,1
matched,1
summarized,1
awareness,1
accounts,1
category,1
changes,1
parentheses,1
rosenfeld,1
university,1
consider,1
established,1
benefits,1
pertinent,1
otherwise,1
consolidate,1
presumably,1
amid,1
section,1
numbers,1
tying,1
perspective,1
exploratory,1
allude,1
differs,1
quarters,1
upper,1
reasonably,1
benefited,1
sociometric,1
companions,1
motivates,1
commonly,1
additional,1
occupied,1
powerful,1
beyond,1
isolation,1
comparisons,1
consequence,1
requires,1
instance,1
schooling,1
solve,1
restriction,1
care,1
weighed,1
perceive,1
thrust,1
worries,1
expressed,1
lead,1
whom,1
identifying,1
yankelovich,1
walk,1
concentration,1
plateau,1
bearing,1
method,1
plot,1
typical,1
mapping,1
resembles,1
conventionally,1
vulnerability,1
relational,1
austin,1
percentages,1
illness,1
accompany,1
emotionally,1
dwindle,1
collectively,1
respects,1
acquiring,1
hispanic,1
further,1
companion,1
intervening,1
understood,1
shall,1
let,1
elicits,1
districts,1
residential,1
produced,1
intensity,1
cannot,1
wherein,1
grounds,1
dwelling,1
explain,1
near,1
peaking,1
aspects,1
distinguishes,1
directly,1
participation,1
flourish,1
decides,1
conjecture,1
residents,1
responding,1
carry,1
stafford,1
atomized,1
crude,1
uncover,1
cleaning,1
apparent,1
calls,1
reciprocate,1
enter,1
aged,1
feared,1
ascertain,1
minority,1
intentionally,1
literature,1
genuine,1
gave,1
private,1
fit,1
sociodemographic,1
millions,1
constitute,1
falling,1
thereafter,1
deadbolts,1
away,1
surrounding,1
reiterate,1
preparation,1
president,1
status,1
graduate,1
approach,1
errors,1
xie,1
regions,1
aided,1
creating,1
computer,1
normally,1
correct,1
caused,1
hard,1
useful,1
misdirected,1
indicators,1
rushed,1
sharp,1
sole,1
underscore,1
sufficient,1
few,1
wider,1
choose,1
acts,1
observe,1
peak,1
distinguished,1
abduction,1
methodological,1
customary,1
purpose,1
peculiar,1
marry,1
separate,1
unwittingly,1
sparks,1
behalf,1
nations,1
inspection,1
will,1
converge,1
therefore,1
pertaining,1
led,1
partially,1
reduced,1
protecting,1
attributable,1
steadily,1
logically,1
distorted,1
columbine,1
overall,1
comparative,1
return,1
provoking,1
cullen,1
exception,1
whatever,1
dread,1
still,1
judgment,1
responsibilities,1
seemingly,1
tends,1
ipso,1
confronted,1
mediator,1
queried,1
ubiquity,1
realm,1
relied,1
interpretation,1
violence,1
fair,1
arrangements,1
opportunities,1
read,1
array,1
repair,1
under,1
exposes,1
compiled,1
marginally,1
benefactor,1
included,1
falls,1
subset,1
culture,1
refine,1
sharply,1
disjuncture,1
repercussions,1
natural,1
aforementioned,1
insights,1
increasingly,1
rise,1
picture,1
love,1
fruitful,1
starting,1
extracted,1
law,1
challenge,1
stronger,1
approaching,1
deserves,1
varies,1
ask,1
performs,1
investigates,1
lacked,1
laundry,1
limit,1
scholars,1
stimulus,1
exclusion,1
lichter,1
klaas,1
unilaterally,1
nonmonotonic,1
contemporary,1
resolved,1
nuclear,1
discussed,1
worn,1
psychologists,1
never,1
mccabe,1
overstate,1
enough,1
fits,1
likelihood,1
journalists,1
riding,1
increases,1
manner,1
thirties,1
existing,1
relevant,1
vulnerable,1
underscores,1
interview,1
duties,1
gauging,1
ahead,1
native,1
downtown,1
metropolitan,1
dispel,1
exceeds,1
ignoring,1
literatures,1
gives,1
explicitly,1
remarkably,1
recommend,1
routinized,1
durkheim,1
reminds,1
violent,1
phenomenological,1
fundamentally,1
empirically,1
apt,1
bond,1
discussion,1
dissimilar,1
made,1
reversed,1
limitations,1
trajectory,1
industrialized,1
wonder,1
tenets,1
controlling,1
entirely,1
asian,1
food,1
hypotheses,1
determining,1
force,1
virtually,1
robinson,1
factor,1
shopping,1
hispanics,1
aside,1
render,1
ethnic,1
exhibited,1
nothing,1
supposition,1
examination,1
specifies,1
involves,1
finally,1
engender,1
individualized,1
mystify,1
worrying,1
obtaining,1
maintenance,1
logic,1
evidently,1
august,1
features,1
escaped,1
distinction,1
obtained,1
filled,1
ecology,1
attributing,1
segment,1
lose,1
disasters,1
spent,1
facing,1
random,1
comparing,1
problems,1
examined,1
understate,1
methods,1
dollars,1
fortification,1
become,1
relation,1
symmetric,1
excluded,1
slightly,1
equivalent,1
figures,1
versus,1
controversial,1
recurring,1
universality,1
delimited,1
opposite,1
division,1
decision,1
levy,1
stands,1
haunts,1
limiting,1
increasing,1
depth,1
kaplan,1
imply,1
today,1
tentative,1
wisdom,1
recall,1
crucial,1
domains,1
five,1
plays,1
naturally,1
reasonable,1
foregoing,1
independence,1
means,1
attempted,1
bicycle,1
assignments,1
economists,1
recognize,1
vehicular,1
settled,1
reconsider,1
statewide,1
expectations,1
surprising,1
stratified,1
itself,1
combines,1
seat,1
rises,1
dialing,1
addressed,1
circumscribed,1
anthropological,1
retains,1
seriously,1
dubow,1
mistaking,1
rarely,1
eventually,1
constant,1
preface,1
series,1
accordance,1
must,1
predictions,1
detachment,1
scarcely,1
log,1
continues,1
elicited,1
precise,1
dovetail,1
offers,1
couples,1
quickly,1
outcome,1
defining,1
excess,1
enters,1
branches,1
blair,1
mutually,1
obscene,1
extant,1
unadjusted,1
sure,1
commission,1
worthwhile,1
setting,1
ubiquitous,1
instantaneous,1
calibrate,1
universal,1
inquiry,1
indisputably,1
generalized,1
associations,1
cities,1
startling,1
emerges,1
better,1
places,1
beginning,1
unnecessarily,1
defend,1
born,1
wit,1
unlikely,1
purchase,1
fuller,1
unique,1
spatial,1
selected,1
reputations,1
making,1
involvement,1
imposed,1
maintain,1
beaches,1
unnecessary,1
loved,1
understandably,1
her,1
secure,1
calhoun,1
produce,1
balance,1
uneven,1
observations,1
goodman,1
hundreds,1
contain,1
categories,1
middle,1
lurks,1
researchers,1
remember,1
trivial,1
multiple,1
conclude,1
exercising,1
introduced,1
preferable,1
prevalent,1
confirm,1
easy,1
variability,1
giving,1
buy,1
turns,1
subject,1
returning,1
rigid,1
disappears,1
matches,1
programs,1
twenties,1
colonial,1
motivate,1
allows,1
isolated,1
perceptual,1
aspect,1
postcolonial,1
susceptible,1
tell,1
instructive,1
score,1
modal,1
sharpest,1
generate,1
average,1
advent,1
web,1
quasi,1
catch,1
publicized,1
applicable,1
include,1
crimes,1
socially,1
guiding,1
smaller,1
phone,1
functionalist,1
involving,1
defined,1
forming,1
remains,1
association,1
shift,1
traveling,1
observation,1
supported,1
cati,1
clarify,1
cnn,1
sectors,1
reached,1
obligation,1
early,1
uncertainty,1
maximum,1
ownership,1
sheer,1
duration,1
recent,1
successive,1
occur,1
