WORDCOUNTS,WEIGHT
here,3
built,3
influence,3
adjust,3
incentive,3
utilities,2
therefore,2
now,2
r,2
shachar,2
m,2
munger,2
without,2
predicted,2
conley,2
rather,2
employ,2
grid,2
u,2
plays,2
calvert,2
critical,2
five,2
abm,2
hansen,2
interdependence,2
institutions,2
competitive,2
becomes,2
rhine,2
contributions,2
mackie,2
lowenberg,2
itself,2
polls,2
proportion,2
similar,2
estimates,2
maximizing,2
large,2
simultaneously,2
complex,2
makes,2
study,2
often,2
gilbert,2
repeats,2
burchett,2
happens,2
achieve,2
implies,2
mathrm,2
competition,2
moreover,2
karp,2
endogenously,2
switching,2
win,2
cox,2
plus,2
grier,2
affect,2
processing,2
unlike,2
palfrey,2
choices,2
memories,2
frequently,2
ordeshook,2
w,2
turning,2
squire,2
upon,2
kingdon,2
fix,2
reinforcement,2
simulation,2
provide,2
comparing,2
griffin,2
science,2
meaning,2
polarization,2
article,2
shields,2
poole,2
outcomes,2
generated,2
alvarez,2
action,2
summing,2
endogenous,2
longer,2
scholars,2
unknown,2
mechanism,2
suggesting,2
rule,2
argue,2
decrease,2
true,2
deal,2
able,2
any,2
contribute,2
approach,2
factors,2
type,2
senate,2
oliver,2
depresses,2
customers,2
turn,2
supporters,2
access,2
riding,2
declines,2
relevant,2
rose,2
making,2
degree,2
particular,2
mandates,2
fewer,2
merits,2
huang,2
minded,2
recent,2
instability,2
discuss,2
peltzman,2
changing,2
larger,2
observations,2
southwell,2
long,2
nalebuff,2
empirically,2
politics,2
berch,2
data,2
situated,2
those,2
work,2
middle,2
banducci,2
bounded,2
easier,2
remember,2
preferred,2
obvious,2
voted,2
optimizing,2
environments,2
interdisciplinary,2
beck,2
affecting,2
laws,2
realistic,2
located,2
chooses,2
role,2
turns,2
interact,2
simply,2
dividing,2
hypotheses,2
fenster,2
emphasize,2
speaking,2
away,2
eight,2
runs,2
capacities,2
conditions,2
kaempfer,2
finding,2
following,2
table,2
hanks,2
dramatically,2
related,2
roemer,2
interest,2
detailed,2
good,2
move,2
solution,2
times,2
occurs,2
relax,2
current,2
smaller,2
features,2
curve,2
strategic,2
learning,2
applicable,2
cases,2
street,2
specifically,2
tends,2
person,2
especially,2
random,2
problems,2
potential,2
highly,2
prospectively,2
troitzsch,2
regularity,2
choosing,2
johnson,2
difficult,2
white,2
develop,2
divergent,2
spite,2
period,2
discern,2
pool,2
attention,2
heterogeneous,2
subsequently,1
fotos,1
sufficiently,1
final,1
periods,1
miller,1
f,1
go,1
encourages,1
converge,1
communities,1
ride,1
riker,1
absentee,1
interesting,1
led,1
respect,1
consecutive,1
cite,1
simplified,1
proxy,1
tested,1
discourage,1
page,1
payoffs,1
century,1
frugal,1
no,1
governs,1
curves,1
various,1
segregate,1
summarize,1
implemented,1
hyperrationality,1
counted,1
car,1
sets,1
adopt,1
squared,1
populations,1
l,1
economic,1
strategy,1
groups,1
combine,1
decides,1
across,1
permits,1
toward,1
watch,1
workplaces,1
basic,1
hurts,1
alternate,1
edges,1
oscillation,1
taste,1
oscillate,1
predict,1
independence,1
constraints,1
get,1
trivial,1
players,1
polarize,1
politicians,1
represented,1
appear,1
determining,1
notably,1
interactions,1
appears,1
rigor,1
expect,1
remaining,1
polarized,1
recognize,1
gigerenzer,1
similarly,1
derived,1
length,1
direct,1
adaptation,1
assuming,1
mcphee,1
opposite,1
effective,1
expectations,1
dissatisfied,1
offering,1
quattrone,1
jhfowler,1
collect,1
update,1
supposed,1
supporting,1
relied,1
yet,1
concentration,1
types,1
strictly,1
slope,1
approaches,1
reason,1
downward,1
solutions,1
probabilities,1
easily,1
read,1
accident,1
paying,1
serve,1
exactly,1
influencing,1
electorates,1
later,1
borrowed,1
berger,1
self,1
aldrich,1
peers,1
position,1
key,1
neither,1
overwhelm,1
necessarily,1
baseline,1
sociological,1
magnitude,1
correspond,1
replicate,1
homogeneous,1
total,1
positively,1
osborne,1
acquaintances,1
just,1
growing,1
difficulty,1
stochastic,1
limits,1
orders,1
dominate,1
edu,1
waves,1
track,1
counterintuitive,1
nine,1
downs,1
exemplified,1
corresponding,1
version,1
reduces,1
edge,1
already,1
inspire,1
odds,1
receive,1
stuart,1
experience,1
highlight,1
extensive,1
horizontal,1
moments,1
additional,1
too,1
n,1
powerful,1
known,1
ballot,1
lot,1
sometimes,1
precise,1
avoided,1
visually,1
exact,1
happening,1
isolation,1
inference,1
physical,1
davis,1
fast,1
shops,1
unlimited,1
tractable,1
lengthen,1
acquired,1
latter,1
alternative,1
acquiring,1
setting,1
equation,1
weighed,1
deterministic,1
flow,1
stated,1
attempts,1
class,1
myerson,1
again,1
attempt,1
costless,1
mutually,1
methodology,1
perceive,1
correlate,1
himmern,1
friends,1
opponents,1
conduct,1
active,1
character,1
missing,1
inspect,1
present,1
expressed,1
determined,1
words,1
endow,1
incomplete,1
naive,1
game,1
global,1
idea,1
introduce,1
progresses,1
sampling,1
included,1
best,1
contextual,1
down,1
restrictive,1
parameters,1
found,1
advantage,1
gurin,1
combinations,1
four,1
choice,1
eventually,1
last,1
effort,1
deliberately,1
together,1
economics,1
suggested,1
diverse,1
gaudet,1
perfectly,1
embed,1
rely,1
characterizing,1
mccubbins,1
near,1
algorithms,1
take,1
real,1
snapshots,1
emerge,1
mixed,1
minimize,1
closest,1
conclusion,1
essentially,1
louis,1
feature,1
compete,1
discrepancy,1
noelle,1
reasons,1
persistence,1
puzzling,1
never,1
patterns,1
outside,1
cultural,1
improving,1
further,1
hand,1
fourth,1
unnecessarily,1
brody,1
surely,1
mail,1
marks,1
somewhat,1
explanations,1
omitting,1
positions,1
numbers,1
segregated,1
districts,1
within,1
posits,1
affected,1
unique,1
combined,1
center,1
fulfilling,1
nature,1
terms,1
prefers,1
moore,1
equilibria,1
cannot,1
independently,1
scale,1
phenomena,1
necessary,1
otherwise,1
proceed,1
artificial,1
depending,1
add,1
natural,1
advocates,1
brief,1
revision,1
differentiates,1
breaks,1
negatively,1
explored,1
plott,1
exogenous,1
central,1
tie,1
leaving,1
directly,1
consequence,1
propensity,1
getting,1
going,1
correlates,1
amplified,1
world,1
influenced,1
thousands,1
aspects,1
divide,1
well,1
reduce,1
produce,1
chosen,1
having,1
simon,1
psychology,1
status,1
analyzed,1
understanding,1
millions,1
condition,1
brink,1
collet,1
prior,1
socioeconomic,1
looks,1
lupia,1
insight,1
ideal,1
emergent,1
situating,1
circumstances,1
limitations,1
entire,1
cosmides,1
code,1
surrounded,1
part,1
privileged,1
user,1
tooby,1
despite,1
enormous,1
indicating,1
cited,1
glazer,1
duty,1
complexities,1
description,1
questioned,1
lies,1
combination,1
whole,1
few,1
implications,1
computationally,1
margins,1
neumann,1
matsusaka,1
substantially,1
conversely,1
hotelling,1
allowed,1
inferences,1
broad,1
interestingly,1
homogenous,1
exploit,1
relevance,1
ideologically,1
indianapolis,1
placing,1
exist,1
being,1
indicates,1
coming,1
processes,1
quite,1
winter,1
teeter,1
nothing,1
values,1
stay,1
multidimensional,1
suppressed,1
susceptible,1
tractability,1
compares,1
elegant,1
notice,1
trivially,1
complicated,1
moderate,1
shown,1
sacrificing,1
inversely,1
explained,1
nonvoters,1
locations,1
ties,1
low,1
bayesian,1
predictive,1
intractable,1
help,1
challenging,1
lindbeck,1
three,1
alter,1
numerous,1
anthropologists,1
tried,1
hinich,1
shop,1
richerson,1
weibull,1
co,1
workers,1
course,1
instead,1
ratios,1
successful,1
registration,1
cognitive,1
kirchgassner,1
shared,1
application,1
socially,1
cf,1
useful,1
theoretic,1
bear,1
straight,1
ucdavis,1
glass,1
shape,1
effects,1
paths,1
defined,1
derive,1
contrast,1
off,1
kunce,1
thing,1
nelson,1
hence,1
adjustment,1
provides,1
extremely,1
associated,1
presidential,1
involved,1
ongoing,1
family,1
graphical,1
repeated,1
intuitive,1
surge,1
determinants,1
legislatures,1
separately,1
interface,1
body,1
highest,1
withdraw,1
bridge,1
response,1
vanishingly,1
http,1
endowing,1
aware,1
dimensional,1
differently,1
correct,1
become,1
relation,1
research,1
allowing,1
minus,1
methodologies,1
boundaries,1
acquire,1
hansson,1
mckelvey,1
affects,1
likelihood,1
fighting,1
early,1
explore,1
up,1
substantial,1
probably,1
st,1
majority,1
severely,1
jumps,1
below,1
intrigued,1
games,1
connected,1
gans,1
tendency,1
cycle,1
gui,1
behaves,1
tversky,1
abstracted,1
informed,1
swings,1
propose,1
hope,1
function,1
showed,1
aggregate,1
actions,1
informational,1
implementation,1
react,1
disciplines,1
overlapping,1
