WORDCOUNTS,WEIGHT
task,2
money,2
roxborough,2
ansari,2
silber,2
discrepancies,2
giovanni,2
possible,2
tracing,2
paucity,2
benhabib,2
panuccio,2
point,2
far,2
magdoff,2
economies,2
measurement,2
surplus,2
relies,2
luxemburg,2
technologically,2
throughout,2
actual,2
dependence,2
explained,2
proportionate,2
tables,2
characteristic,2
relatively,2
relations,2
heterogeneity,2
walter,2
parikh,2
conducted,2
jr,2
ability,2
expected,2
nelson,2
elements,2
nor,2
clark,2
runners,2
ithaca,2
restrict,2
six,2
find,2
gerschenkron,2
stagnation,2
jones,2
competitive,2
reiner,2
higher,2
lesser,2
opposed,2
morrisson,2
evaluates,2
polarization,2
westport,2
hirschman,2
across,2
influential,2
represented,2
eight,2
generating,2
lacking,2
consequences,2
ames,2
support,2
means,2
ahluwalia,2
affect,2
underdeveloped,2
swedberg,2
mrdf,2
organization,2
impact,2
reviewed,2
zimmerman,2
sabel,2
bacon,2
obstacles,2
mauritius,2
triangle,2
chowdhury,2
providing,2
zind,2
decades,2
contention,2
character,2
uses,2
advance,2
incomplete,2
lead,2
identifying,2
concentration,2
location,2
haggard,2
kegan,2
das,2
roncek,2
term,2
ranking,2
war,2
stock,2
arguing,2
ldc,2
rossi,2
public,2
hopkins,2
beckerman,2
criteria,2
technical,2
aspects,2
well,2
lost,2
accounting,2
line,2
attenuation,2
nation,2
fluctuations,2
desarrollo,2
practically,2
fit,2
place,2
policies,2
jo,2
actually,2
thereafter,2
cld,2
contentious,2
reflect,2
showing,2
status,2
challenging,2
walton,2
redistribution,2
approach,2
statistically,2
macroeconomic,2
oxaal,2
amnon,2
emphasizes,2
quite,2
midst,2
attention,2
intervals,2
characteristics,2
sufficient,2
transfer,2
schumpeter,2
peak,2
emmanuel,2
always,2
bulletin,2
rau,2
majority,2
maddison,2
whalley,2
notes,2
diminished,2
finds,2
activities,2
periods,2
appeal,2
lenin,2
led,2
units,2
intercountry,2
experiencing,2
reduce,2
prove,2
converted,2
still,2
thailand,2
structural,2
percentage,2
about,2
calculate,2
yet,2
opportunities,2
firebaugh,2
included,2
perspectives,2
complete,2
baltimore,2
robust,2
acknowledging,2
reply,2
department,2
reports,2
kindleberger,2
drangel,2
kirman,2
challenge,2
power,2
varies,2
rock,2
santos,2
fact,2
deterioration,2
jovanovic,2
end,2
identical,2
conclusions,2
routledge,2
adjacent,2
innovative,2
developing,2
establish,2
wade,2
cowell,2
alamgir,2
ahead,2
focusing,2
distance,2
cumings,2
degree,2
original,2
disagreements,2
understanding,2
technologies,2
investment,2
spending,2
discussion,2
palma,2
considering,2
made,2
sufficiently,2
concern,2
corrado,2
paukert,2
factor,2
products,2
coulter,2
services,2
ln,2
advantages,2
open,2
ajs,2
sensitivity,2
modernization,2
decomposes,2
easterlin,2
held,2
like,2
mexico,2
obtained,2
paths,2
parallel,2
dollars,2
disaggregation,2
postwar,2
equivalent,2
haven,2
quarterly,2
isn,2
division,2
separate,2
carried,2
tomasini,2
circle,2
today,2
equals,2
pyatt,2
crucial,2
ppps,2
johns,2
disaggregating,2
fully,2
begin,2
insufficient,2
slow,2
rj,2
dimensions,2
who,2
success,2
sensitive,2
yale,2
andic,2
transformation,2
piia,2
lucas,2
smelser,2
linking,2
michael,2
itself,2
pressures,2
addressed,2
magnitude,2
veblen,2
extensive,2
log,2
diagonal,2
griffin,2
runner,2
natural,2
tendencies,2
hoover,2
commission,2
tunisia,2
domestic,2
eventually,2
reliability,2
brazil,2
rely,2
goods,2
prospects,2
assessment,2
malaysia,2
according,2
recession,2
earners,2
problem,2
killian,2
characterizes,2
periphery,2
institute,2
dark,2
baran,2
fitzgerald,2
size,2
pc,2
researchers,2
atkinson,2
helpman,2
altered,2
affecting,2
commodities,2
arguments,2
challenges,2
coming,2
question,2
francois,2
conditions,2
rebelo,2
course,2
romer,2
grown,2
consumption,2
you,2
defined,2
off,2
measuring,2
socialism,2
rosenberg,2
specific,2
commonsense,2
sectors,2
altimir,2
substantial,2
entire,2
dos,2
alejandro,2
hans,2
race,2
sen,2
irma,2
ammunition,1
precipitously,1
gis,1
difficult,1
democracy,1
intricate,1
zaire,1
duckworth,1
polarizing,1
inhibits,1
khorshed,1
decomposable,1
versa,1
evaluations,1
common,1
implemented,1
anthony,1
uselding,1
tion,1
revue,1
differentials,1
go,1
parities,1
germanyl,1
taft,1
widening,1
determine,1
northeast,1
miguel,1
intersect,1
utility,1
abating,1
germany,1
becoming,1
reflection,1
large,1
kinds,1
developmentalist,1
properly,1
linkages,1
openness,1
constitutes,1
true,1
bangladeshl,1
alieqs,1
netherlandsl,1
specified,1
decompose,1
intermittent,1
lesothol,1
favor,1
expects,1
ms,1
ian,1
jos,1
accentuated,1
algebra,1
nineteenth,1
englewood,1
causes,1
du,1
philippinesl,1
downturns,1
lessons,1
test,1
indexes,1
diffusion,1
being,1
pakistanl,1
warns,1
highlighted,1
cv,1
constituting,1
revisited,1
thailandl,1
preceding,1
creation,1
nonexistent,1
entailed,1
rested,1
address,1
investments,1
italyl,1
xxi,1
shortage,1
official,1
seems,1
nature,1
switzerland,1
joins,1
indial,1
dramatically,1
individuals,1
broadly,1
broken,1
suggesting,1
accompanied,1
lowincome,1
thank,1
confirming,1
accumulated,1
analyses,1
xj,1
hondurasl,1
gerald,1
mancur,1
sometime,1
atlantic,1
closer,1
hundred,1
concludes,1
jerald,1
resulting,1
econometrica,1
prevail,1
characterizing,1
evolving,1
help,1
introduces,1
greatly,1
blackwell,1
keith,1
xizit,1
immanuel,1
reserved,1
classified,1
corroborate,1
complicated,1
decreased,1
wage,1
returns,1
stopped,1
similarities,1
depends,1
mercantilism,1
elgar,1
governmental,1
exogenous,1
existence,1
suspect,1
forthcoming,1
westview,1
fernando,1
weakened,1
key,1
circulate,1
croissance,1
northsouth,1
agriculture,1
right,1
cu,1
march,1
addresses,1
changed,1
endorsing,1
indirectly,1
inverse,1
prior,1
probing,1
greg,1
prevailing,1
nordic,1
sixteenth,1
lanka,1
cre,1
slight,1
sale,1
establishing,1
boyan,1
austin,1
west,1
say,1
except,1
adoption,1
timothy,1
establishment,1
compares,1
enzo,1
constrained,1
representing,1
investing,1
himself,1
lodestar,1
identifies,1
undergone,1
engage,1
holland,1
conclusively,1
controlled,1
ranked,1
multilevel,1
allocated,1
central,1
retaining,1
withinand,1
iron,1
includes,1
relationships,1
eventual,1
facts,1
difficulties,1
losers,1
las,1
equalize,1
prevails,1
distriubtion,1
due,1
hierarchy,1
synthesize,1
reproduced,1
moroccol,1
mixed,1
gunnar,1
portray,1
vries,1
highlighting,1
type,1
insofar,1
eoo,1
learning,1
forced,1
exercise,1
guided,1
occasioned,1
distinct,1
oman,1
speculative,1
david,1
depend,1
profound,1
amount,1
variabilita,1
fig,1
output,1
spotty,1
left,1
unchanged,1
ness,1
employers,1
publications,1
profit,1
unequivocally,1
weight,1
overarching,1
drawn,1
externalities,1
nigeria,1
arghiri,1
interlocking,1
vice,1
critique,1
jamaical,1
border,1
disruptions,1
francel,1
descriptive,1
leadership,1
xavier,1
nuanced,1
acknowledge,1
implementation,1
purchasing,1
tunisial,1
economique,1
rights,1
assessed,1
operation,1
pacific,1
canadal,1
slowed,1
subperiod,1
essential,1
reflects,1
rautl,1
theresa,1
without,1
exact,1
ox,1
observers,1
bring,1
performance,1
soviet,1
highlands,1
denmark,1
investigation,1
borrowing,1
capture,1
monetarization,1
process,1
pause,1
analyzes,1
mechanics,1
opportunity,1
weighting,1
persistent,1
republic,1
certain,1
del,1
hage,1
direct,1
botswanal,1
pages,1
references,1
nos,1
arbor,1
productive,1
update,1
satellites,1
moves,1
addressing,1
falk,1
understand,1
statistic,1
parentheses,1
developments,1
applied,1
bad,1
wages,1
cdz,1
rati,1
occupational,1
established,1
retained,1
douglass,1
india,1
wilbert,1
linked,1
sum,1
elsewhere,1
monde,1
accrued,1
noticeable,1
bruce,1
sheer,1
weak,1
argued,1
advancing,1
situations,1
presumed,1
age,1
orientation,1
montek,1
commonly,1
operate,1
additional,1
xjpj,1
calculations,1
readings,1
beyond,1
peru,1
ginipop,1
indications,1
efficient,1
followed,1
cotton,1
stark,1
backwardness,1
lu,1
portrays,1
australial,1
mozambique,1
drawing,1
metropolises,1
view,1
myths,1
methodology,1
conflicts,1
union,1
honduras,1
tanzania,1
venezuelal,1
standards,1
gregory,1
closely,1
root,1
based,1
acceptable,1
cynthia,1
whom,1
rical,1
nancy,1
societies,1
appearance,1
industrializing,1
marion,1
conservative,1
determines,1
amsterdam,1
moses,1
effort,1
generates,1
underneath,1
relational,1
mythe,1
infrequent,1
facilitate,1
madagascar,1
forsythe,1
monitoring,1
dispute,1
zone,1
near,1
noting,1
governing,1
tiers,1
base,1
coalitions,1
embedded,1
mauritiusl,1
equally,1
undeniable,1
furthermore,1
norwayl,1
economia,1
cultural,1
equal,1
focused,1
spainl,1
treat,1
viewed,1
intensity,1
meet,1
wherein,1
energy,1
nothing,1
xn,1
jessica,1
andre,1
networks,1
corroborates,1
wayne,1
possibility,1
influenced,1
xqlxc,1
failure,1
shape,1
gained,1
weidenfeld,1
directly,1
seeking,1
basis,1
degrees,1
remittances,1
work,1
abroad,1
bounded,1
received,1
tool,1
strict,1
carries,1
carry,1
nine,1
concept,1
part,1
purpose,1
apparent,1
reduction,1
related,1
comment,1
look,1
positions,1
description,1
gave,1
felix,1
consistently,1
intermediate,1
rand,1
jai,1
partly,1
featured,1
collective,1
warranted,1
relevance,1
falling,1
survey,1
quate,1
call,1
forces,1
consistent,1
il,1
passesmith,1
interpreted,1
celso,1
indexed,1
attributed,1
obsolescense,1
count,1
monetary,1
good,1
widen,1
published,1
stylized,1
siecle,1
officials,1
successful,1
declining,1
working,1
adherents,1
unexpected,1
stage,1
reliable,1
initiates,1
speculations,1
prevalence,1
ees,1
next,1
rgdp,1
order,1
le,1
contrast,1
vanneman,1
reaches,1
theilpop,1
family,1
denmarkl,1
contradicciones,1
autonomy,1
wider,1
concerns,1
replace,1
dramatic,1
essentially,1
texas,1
usual,1
monotonic,1
philip,1
miracles,1
customary,1
generally,1
invariant,1
dependent,1
correspondence,1
subgroups,1
samir,1
breed,1
neoclassical,1
provided,1
newly,1
computation,1
displaced,1
triangular,1
aggregate,1
rest,1
stephan,1
mechanism,1
subsequently,1
replacing,1
institut,1
dalton,1
cramer,1
he,1
xixe,1
israeli,1
reduced,1
implications,1
minor,1
hindered,1
variety,1
practices,1
interpolation,1
erasing,1
attributable,1
steadily,1
contended,1
gabriel,1
contingent,1
identified,1
distorted,1
mechanisms,1
gradual,1
henri,1
brian,1
subject,1
limited,1
play,1
return,1
brief,1
unstable,1
nearly,1
oscar,1
object,1
allen,1
bert,1
harry,1
slower,1
intervention,1
mainstream,1
comments,1
experiences,1
standing,1
collapsed,1
modes,1
paraguaya,1
single,1
scarcity,1
evenly,1
collect,1
depicted,1
yq,1
hcd,1
apples,1
relied,1
lagged,1
meanwhile,1
vs,1
intense,1
sociologists,1
represents,1
makes,1
marginal,1
paradoxes,1
restricted,1
exposure,1
challenged,1
selective,1
neither,1
unwin,1
tn,1
assimilation,1
adjusted,1
informal,1
guatemala,1
abandon,1
dropped,1
ed,1
unbalanced,1
deliver,1
accelerated,1
jamaica,1
illustrated,1
mich,1
noted,1
increasingly,1
bangladesh,1
frameworks,1
independent,1
comoros,1
harper,1
longer,1
rigidities,1
luigi,1
volume,1
organizations,1
starting,1
leader,1
california,1
yclin,1
untested,1
swedenl,1
nicholson,1
renewed,1
reinner,1
retical,1
fundamental,1
performs,1
bordering,1
lack,1
diminishing,1
scholars,1
perceptible,1
clarendon,1
creative,1
agree,1
appeared,1
nathan,1
mcnally,1
regulation,1
choice,1
rebuilding,1
manifested,1
forging,1
rica,1
doubt,1
latina,1
teutonic,1
chilel,1
gunder,1
bradford,1
men,1
xq,1
do,1
betweengroup,1
paris,1
increases,1
clusters,1
model,1
en,1
fixed,1
sergio,1
purposes,1
existing,1
shown,1
tell,1
coincided,1
japanl,1
royal,1
morocco,1
inevitably,1
assorted,1
frequency,1
free,1
lankal,1
distortions,1
remained,1
notion,1
calculation,1
mills,1
simon,1
aggregation,1
analyzed,1
greatest,1
exploring,1
meaningful,1
vast,1
skepticism,1
economie,1
background,1
unesco,1
contending,1
easier,1
upon,1
range,1
winners,1
helps,1
directions,1
trajectory,1
formal,1
previously,1
deepening,1
samples,1
medium,1
expand,1
angus,1
theotonio,1
disaggregate,1
illusion,1
reeve,1
largely,1
accentuation,1
unobstructed,1
affects,1
consortium,1
economists,1
maldistribution,1
net,1
trend,1
loa,1
rare,1
pack,1
described,1
versions,1
insurmountable,1
low,1
exports,1
crises,1
margaret,1
koreal,1
zimbabwe,1
emphasizing,1
comprehensive,1
hampered,1
express,1
points,1
internazionale,1
peter,1
logic,1
whereby,1
co,1
vested,1
christopher,1
times,1
reviewers,1
pearce,1
serves,1
stages,1
ldcs,1
households,1
lag,1
improved,1
ascending,1
bolivial,1
rapide,1
class,1
strongly,1
arrayed,1
systems,1
promote,1
employees,1
glenn,1
sensible,1
overcome,1
ann,1
gence,1
effect,1
brazill,1
withincountry,1
availability,1
january,1
downturn,1
looks,1
differ,1
italy,1
dividing,1
attracted,1
javed,1
assesses,1
figures,1
slowdown,1
theo,1
disaggregates,1
destruction,1
diminish,1
evaluated,1
caution,1
cliffs,1
embodied,1
modifications,1
propose,1
sole,1
la,1
hague,1
coastl,1
widely,1
vd,1
fails,1
dealing,1
discipline,1
consists,1
yields,1
tests,1
negotiations,1
christian,1
entail,1
backward,1
vv,1
highand,1
asociado,1
alex,1
transformations,1
note,1
decomposed,1
humanities,1
iamerican,1
fairly,1
george,1
inhabitants,1
popularity,1
foreign,1
timedistributions,1
xvxzjt,1
betweencountry,1
sociologies,1
pieces,1
rough,1
reasonable,1
cn,1
sociologza,1
lines,1
sway,1
becomes,1
referred,1
concluding,1
obstacle,1
began,1
overlap,1
xdafi,1
legitimacy,1
reservations,1
rapidly,1
consolidation,1
escape,1
responsible,1
efficiency,1
examine,1
expectations,1
existed,1
fall,1
developpement,1
surprising,1
equaled,1
holmes,1
education,1
enforced,1
fields,1
centuries,1
exists,1
zealandl,1
worlds,1
combines,1
joseph,1
niger,1
door,1
detail,1
acquired,1
legitimated,1
panama,1
iiti,1
considered,1
broke,1
conclusion,1
yc,1
zimbabwel,1
changing,1
chinal,1
measurements,1
simplify,1
thorstein,1
predictions,1
ever,1
continues,1
extension,1
pace,1
caveats,1
irrepressible,1
boo,1
fluctuating,1
mohiuddin,1
dependencia,1
highincome,1
ame,1
organizational,1
sustained,1
satellite,1
catching,1
receipts,1
know,1
moran,1
berkeley,1
perul,1
principle,1
gu,1
readily,1
aberration,1
worldsystems,1
proponents,1
attribute,1
capability,1
exploration,1
innovations,1
kyklos,1
authorities,1
best,1
bologna,1
alexander,1
sumit,1
arraying,1
meier,1
regard,1
panamal,1
qeec,1
report,1
dennis,1
losses,1
wealthier,1
siglo,1
separating,1
narrowed,1
ambivalent,1
manifesto,1
rural,1
living,1
merely,1
firm,1
evident,1
concrete,1
latest,1
senegall,1
surpluses,1
purchase,1
persuasively,1
nominal,1
spatial,1
them,1
selected,1
mondiale,1
making,1
accounts,1
thirty,1
invariance,1
sociologie,1
tanzanial,1
interval,1
finlandl,1
weights,1
prestige,1
pursued,1
require,1
divide,1
produce,1
yield,1
imperial,1
oo,1
property,1
listed,1
revista,1
idriss,1
progress,1
colombial,1
exception,1
careful,1
ill,1
thereby,1
conclude,1
preferable,1
content,1
verification,1
publishers,1
african,1
techniques,1
lies,1
amartya,1
conventional,1
policymakers,1
manufacturing,1
divided,1
accentuate,1
devolution,1
representation,1
au,1
gain,1
jess,1
discrepant,1
usal,1
varied,1
max,1
semiperiphery,1
analysts,1
analogy,1
rosa,1
formation,1
cartelization,1
malaysial,1
stagnant,1
commercial,1
differentiation,1
arturo,1
continual,1
guatemalal,1
generate,1
zones,1
intensified,1
donald,1
alter,1
web,1
opens,1
glencoe,1
jacques,1
samuel,1
recovering,1
rightmost,1
catch,1
approximately,1
reconceptualization,1
atuooui,1
need,1
nonconvexities,1
facilitates,1
zo,1
unfashionable,1
graham,1
indonesia,1
ivaar,1
crossreferences,1
seeks,1
area,1
xd,1
oldest,1
association,1
roughly,1
respective,1
tz,1
observation,1
elhanan,1
potential,1
ser,1
close,1
combination,1
pathways,1
boc,1
marxist,1
greenwich,1
vary,1
cook,1
era,1
britainl,1
mexicol,1
mutabilita,1
partial,1
early,1
goldfrank,1
routinization,1
focus,1
cross,1
taiwan,1
built,1
showed,1
major,1
streeten,1
cahier,1
costly,1
row,1
deeper,1
