WORDCOUNTS,WEIGHT
me,6
surprising,6
investigate,6
any,6
know,6
significantly,6
hewitt,6
measure,6
statute,6
you,6
deductions,6
offered,6
common,5
represent,5
expect,5
provisions,5
specialist,5
hazard,5
before,5
parties,5
deitch,5
able,5
political,5
system,5
key,5
money,5
compliance,5
howard,5
witowski,5
legislators,5
fujimoto,5
amount,5
third,5
kelly,5
explicit,5
importance,5
means,5
proposed,5
found,5
out,5
demands,5
brokers,5
markets,5
expensive,5
taxes,5
directly,5
prompted,5
sampled,5
small,5
several,5
will,5
therefore,5
various,5
limited,5
still,5
cheap,5
yet,5
rulings,5
missing,5
qualified,5
regional,5
complementary,5
creative,5
discussed,5
present,5
less,5
discussion,5
made,5
values,5
discrimination,5
allowed,5
like,5
general,5
managerial,5
professional,5
separate,5
claimed,5
goodstein,5
insurance,5
associated,5
text,5
rely,5
just,5
beginning,5
form,5
add,5
passed,5
hypothesize,5
don,5
conference,5
role,5
easy,5
finding,5
leverage,5
register,5
instead,5
glass,5
huffman,5
indicating,5
much,5
occur,5
raabe,4
designed,4
committee,4
necessarily,4
something,4
source,4
leads,4
creation,4
logistic,4
might,4
official,4
company,4
continue,4
advantage,4
monitor,4
principal,4
linear,4
dramatically,4
assumes,4
conducted,4
expected,4
affairs,4
cases,4
taxpayers,4
incentive,4
industries,4
simultaneously,4
reagan,4
environments,4
direct,4
enacted,4
occupational,4
established,4
exponential,4
workplace,4
impact,4
asks,4
helped,4
trying,4
allow,4
late,4
studying,4
near,4
auerbach,4
fit,4
structures,4
relative,4
responding,4
least,4
senator,4
contrast,4
characteristics,4
appropriate,4
finds,4
periods,4
critical,4
second,4
demand,4
employ,4
administer,4
female,4
coef,4
dcea,4
seemingly,4
ask,4
decisions,4
under,4
us,4
included,4
without,4
noted,4
added,4
fact,4
promoted,4
developing,4
establish,4
relevant,4
practice,4
perhaps,4
free,4
investment,4
upon,4
aside,4
open,4
se,4
points,4
creating,4
high,4
promote,4
increasing,4
responsiveness,4
note,4
vague,4
parent,4
accepted,4
began,4
united,4
articles,4
considered,4
claims,4
innovations,4
best,4
current,4
report,4
eventually,4
justify,4
stryker,4
popular,4
presented,4
four,4
introduced,4
despite,4
subject,4
ever,4
allows,4
broker,4
accept,4
need,4
specialists,4
themselves,4
re,4
recent,4
difficult,3
prompts,3
affected,3
empirical,3
cornfield,3
complex,3
specified,3
diffuse,3
revision,3
estimated,3
either,3
fund,3
emerged,3
seems,3
words,3
substantive,3
court,3
take,3
emphasized,3
issue,3
hr,3
condition,3
establishing,3
powers,3
knoke,3
mid,3
expertise,3
learned,3
software,3
review,3
relationships,3
explained,3
pursue,3
creatively,3
simmons,3
against,3
occurs,3
cf,3
assessment,3
individual,3
uncontroversial,3
compared,3
zebras,3
explore,3
look,3
traits,3
influence,3
recognized,3
york,3
his,3
knew,3
probability,3
offering,3
white,3
win,3
affect,3
signed,3
sensored,3
linked,3
coefficients,3
argued,3
benefited,3
resource,3
senators,3
union,3
greater,3
legislative,3
http,3
further,3
understood,3
cuts,3
otherwise,3
required,3
possibility,3
receive,3
improve,3
future,3
makers,3
literature,3
story,3
interpreters,3
broad,3
legislation,3
interpreted,3
published,3
level,3
suggest,3
ingram,3
presence,3
dramatic,3
incurred,3
paid,3
world,3
value,3
pedriana,3
transform,3
separation,3
intended,3
community,3
indicates,3
once,3
lagged,3
fringe,3
examined,3
security,3
makes,3
sex,3
challenged,3
outlined,3
reports,3
fairly,3
subsidize,3
addition,3
appeared,3
documents,3
reform,3
clause,3
bargaining,3
forms,3
conclusions,3
likelihood,3
interview,3
until,3
taxable,3
another,3
bic,3
easier,3
emphasize,3
trend,3
individuals,3
option,3
office,3
reimbursement,3
vii,3
good,3
collected,3
construct,3
contact,3
availability,3
differ,3
staff,3
entitled,3
things,3
asking,3
median,3
meets,3
lost,3
rapidly,3
life,3
why,3
maternity,3
types,3
administering,3
detail,3
suggestions,3
rarely,3
known,3
constructed,3
revising,3
defining,3
ratio,3
seem,3
post,3
build,3
passage,3
better,3
month,3
hoped,3
interval,3
her,3
almost,3
focused,3
researchers,3
confirm,3
administration,3
regulated,3
developments,3
reconstruct,3
treasury,3
our,3
initiated,3
publicized,3
defined,3
antidiscrimination,3
removed,3
vary,3
negotiate,3
strong,3
previously,3
major,3
final,2
marketing,2
founding,2
currently,2
oriented,2
prefer,2
declared,2
concerned,2
groups,2
expand,2
suggested,2
determine,2
dot,2
notably,2
group,2
needed,2
expenditure,2
sure,2
descriptive,2
virtually,2
presents,2
unlike,2
occurred,2
freeman,2
negative,2
test,2
file,2
lower,2
being,2
www,2
jaffee,2
sources,2
long,2
regulating,2
handle,2
implications,2
give,2
taken,2
recovery,2
definition,2
friendly,2
referrals,2
suggesting,2
reasons,2
timing,2
arises,2
follows,2
alden,2
independent,2
last,2
interviewed,2
revise,2
administered,2
context,2
violating,2
depends,2
voting,2
formulation,2
perrin,2
guidelines,2
firm,2
draw,2
discuss,2
opened,2
possible,2
obvious,2
sociolegal,2
occupations,2
occurring,2
desired,2
bradstreet,2
point,2
owners,2
uncertain,2
household,2
inexpensive,2
letter,2
slack,2
behavior,2
signal,2
framework,2
regarding,2
kalev,2
includes,2
throughout,2
regularly,2
due,2
targeted,2
executives,2
guthrie,2
towers,2
friedman,2
barrier,2
funds,2
distinct,2
self,2
person,2
nontaxable,2
allowing,2
vendors,2
estimate,2
compare,2
forster,2
bianchi,2
billion,2
bills,2
durenberger,2
opposed,2
poor,2
bring,2
growth,2
main,2
across,2
declaring,2
na,2
reference,2
opportunity,2
keep,2
parts,2
sociologists,2
emergency,2
summarized,2
clarification,2
roth,2
mission,2
wanted,2
consider,2
receiving,2
quoted,2
too,2
additional,2
beyond,2
hutson,2
willing,2
feminization,2
publicity,2
m,2
strategy,2
faced,2
constitution,2
hours,2
uses,2
advance,2
acceptable,2
method,2
recognize,2
relation,2
experts,2
occupation,2
furthermore,2
cultural,2
war,2
recently,2
population,2
younger,2
alpha,2
nothing,2
procedures,2
creates,2
shape,2
basis,2
relatives,2
dulk,2
relief,2
stata,2
journals,2
digit,2
scope,2
start,2
sept,2
rankin,2
confirms,2
got,2
consistently,2
issues,2
officers,2
actually,2
advertising,2
leroux,2
personal,2
reflect,2
employed,2
following,2
geisel,2
arise,2
indicator,2
stage,2
prevalence,2
indicators,2
sponsors,2
koppelman,2
few,2
cio,2
newly,2
gross,2
actions,2
championed,2
contacted,2
transforming,2
sanctions,2
tasks,2
he,2
situation,2
power,2
observations,2
matter,2
bringing,2
steadily,2
action,2
constituents,2
located,2
overall,2
wait,2
reduce,2
legality,2
coverage,2
represents,2
rules,2
serve,2
soon,2
adoptions,2
statistically,2
complete,2
afl,2
collectively,2
demonstrates,2
robust,2
gainful,2
largest,2
odds,2
begins,2
increasingly,2
needy,2
lewis,2
sometimes,2
fragmentation,2
release,2
treatment,2
occurrence,2
call,2
really,2
eeo,2
never,2
took,2
privatization,2
increases,2
covered,2
innovative,2
predictors,2
survival,2
consultant,2
ordinary,2
explicitly,2
local,2
becomes,2
piecewise,2
mean,2
encounter,2
background,2
trusted,2
completed,2
mothers,2
tenets,2
budget,2
crosby,2
sold,2
unfortunately,2
erlanger,2
equity,2
affects,2
educating,2
rare,2
theoretical,2
shelter,2
trade,2
three,2
accessed,2
amounts,2
interpret,2
mcfadden,2
martin,2
computer,2
payment,2
promotion,2
especially,2
facing,2
written,2
matched,2
refundable,2
narrow,2
excluded,2
analyze,2
beam,2
propose,2
widely,2
principals,2
standard,2
assigned,2
aid,2
she,2
mediation,2
figure,2
institutions,2
independence,2
detailed,2
legitimacy,2
expectations,2
existed,2
workplaces,2
elderly,2
strategically,2
itself,2
paying,2
interpolated,2
baseline,2
mentioned,2
version,2
extensive,2
subsidized,2
dun,2
equipment,2
alternative,2
outcome,2
specialized,2
save,2
temporary,2
half,2
foundation,2
particularly,2
past,2
options,2
growing,2
clarity,2
scholarly,2
sectors,2
regulates,2
terms,2
worthwhile,2
problem,2
deduct,2
require,2
proposing,2
emphasis,2
multiple,2
affecting,2
taxed,2
pre,2
tried,2
taxpayer,2
arguments,2
representation,2
goals,2
intent,2
tell,2
argument,2
reveals,2
wages,2
subsidizing,2
washington,2
quasi,2
hiring,2
judges,2
building,2
mandates,2
facilitates,2
smaller,2
publicizing,2
measured,2
supported,2
news,2
coefficient,2
entire,2
compensation,2
among,2
diffused,2
signals,2
advocating,2
looking,2
toolkit,1
demographic,1
transportation,1
zero,1
identifier,1
done,1
discourage,1
accomplish,1
mara,1
limits,1
appealed,1
implemented,1
later,1
indicated,1
newspapers,1
generous,1
broadest,1
personnel,1
needing,1
struggled,1
connection,1
ultimate,1
introduction,1
pushed,1
per,1
everybody,1
minutes,1
contemporaneous,1
approved,1
kinds,1
properly,1
tend,1
metzenbaum,1
food,1
stays,1
mathrm,1
exponentiated,1
blessing,1
overrepresents,1
transcribed,1
uniquely,1
constitutes,1
complement,1
sets,1
investigating,1
additionally,1
medicare,1
ms,1
trace,1
brighthorizons,1
prentice,1
predictor,1
allies,1
holding,1
assisted,1
meckling,1
criticizing,1
litigation,1
contested,1
arguing,1
nonetheless,1
interestingly,1
materials,1
fearful,1
turning,1
hoping,1
footing,1
efficacy,1
said,1
labaton,1
consistent,1
highlighted,1
explicitness,1
explaining,1
hence,1
titles,1
every,1
disagreement,1
setting,1
ii,1
attempts,1
sampling,1
address,1
hire,1
investments,1
attempt,1
secretary,1
assist,1
promoting,1
downplay,1
outlining,1
stretch,1
joke,1
nature,1
chemicals,1
crippling,1
containing,1
affirmed,1
possibilities,1
attractive,1
scientists,1
tradition,1
leading,1
assess,1
credits,1
together,1
conceptualized,1
desire,1
estimation,1
great,1
turnover,1
differences,1
sloan,1
normative,1
narrative,1
rule,1
studied,1
recruit,1
chosen,1
composition,1
room,1
greatly,1
enticement,1
deemed,1
subsequent,1
introduces,1
murray,1
replicated,1
solidify,1
precisely,1
influences,1
remainder,1
mr,1
regression,1
classified,1
publicize,1
reading,1
surveys,1
forums,1
papers,1
marketed,1
retrenchment,1
kalbfleisch,1
takes,1
existence,1
attentiveness,1
alfred,1
recorded,1
jenkins,1
stretched,1
openings,1
draws,1
right,1
addresses,1
mesh,1
retain,1
design,1
garand,1
indirectly,1
fitting,1
implies,1
determined,1
shultz,1
concentrating,1
recommendations,1
player,1
disentangle,1
etc,1
richard,1
pharmaceuticals,1
magazine,1
measuring,1
internet,1
reflecting,1
x,1
apply,1
reconstruction,1
economies,1
wherever,1
repeatedly,1
unaffiliated,1
thus,1
retaining,1
chapters,1
married,1
hazards,1
eventual,1
modify,1
eisner,1
difficulties,1
run,1
medical,1
constantly,1
deducting,1
september,1
zylan,1
author,1
authoritative,1
ease,1
prohibitions,1
moment,1
decided,1
relations,1
clout,1
application,1
funded,1
employing,1
theorized,1
codified,1
kind,1
exercise,1
guided,1
turn,1
estimates,1
tape,1
nelson,1
items,1
amended,1
legalize,1
underlying,1
david,1
fees,1
refer,1
back,1
cancel,1
approval,1
fig,1
body,1
refigure,1
seek,1
practitioner,1
birnbaum,1
difficulty,1
young,1
served,1
arranged,1
left,1
cohen,1
twice,1
drives,1
hybrid,1
prime,1
critique,1
posting,1
advised,1
tuma,1
acted,1
babies,1
certification,1
cites,1
poorly,1
van,1
lesser,1
petterson,1
topic,1
reauthorizing,1
manipulated,1
adequate,1
whose,1
essential,1
floor,1
hopes,1
identification,1
links,1
predict,1
gompertz,1
arising,1
cushions,1
crafted,1
breadth,1
salvage,1
weighted,1
levels,1
preparing,1
bond,1
represented,1
signaled,1
arrangements,1
determining,1
proportion,1
lag,1
supplement,1
eight,1
locations,1
ns,1
b,1
huge,1
special,1
elaborate,1
read,1
overlooked,1
factors,1
periodic,1
reinterpretation,1
qualify,1
modified,1
directory,1
nantell,1
understand,1
category,1
warring,1
hawkins,1
discernible,1
maintaining,1
facilitated,1
old,1
costing,1
university,1
flexibility,1
statistical,1
tighter,1
familiar,1
talk,1
organized,1
slowly,1
emergence,1
wouldn,1
presumably,1
former,1
jersey,1
unemployed,1
fare,1
w,1
periodically,1
indefinitely,1
gottschalk,1
retrospective,1
show,1
commonly,1
montgomery,1
filed,1
max,1
encouragement,1
wondering,1
exceed,1
bartley,1
votes,1
terminology,1
queue,1
conditional,1
answers,1
yes,1
shifted,1
discouraging,1
opinion,1
trained,1
counsel,1
drawing,1
cut,1
caucus,1
view,1
whereas,1
talking,1
character,1
opening,1
worries,1
expressed,1
closely,1
endogenous,1
came,1
lead,1
location,1
abandoning,1
dollars,1
harder,1
purport,1
entered,1
sd,1
access,1
attack,1
uggen,1
relating,1
dummy,1
changed,1
shared,1
pass,1
requirements,1
worker,1
percentages,1
selznick,1
initial,1
struggles,1
big,1
overcome,1
seyler,1
lose,1
prompt,1
supporters,1
equal,1
poverty,1
nondiscrimination,1
block,1
agreements,1
symbols,1
meet,1
deliberations,1
nonnested,1
excellent,1
scale,1
appearing,1
sites,1
feminists,1
judicial,1
corroborates,1
wide,1
lagging,1
influenced,1
briefly,1
aspects,1
precept,1
representatives,1
gained,1
none,1
having,1
exponentiating,1
savvy,1
nonsociological,1
implement,1
sanction,1
industrial,1
drita,1
mobilization,1
instituted,1
exp,1
protected,1
concept,1
striking,1
relaxing,1
purpose,1
line,1
minority,1
pocket,1
whole,1
describe,1
older,1
easiest,1
inspire,1
records,1
shepherded,1
pursuant,1
cluster,1
couple,1
project,1
won,1
alan,1
president,1
class,1
monroe,1
client,1
vacation,1
minds,1
hidden,1
manipulation,1
sic,1
subtle,1
aa,1
evening,1
wholesale,1
tough,1
solution,1
officials,1
commerce,1
successful,1
corresponds,1
regardless,1
kalleberg,1
grievance,1
involve,1
dictionary,1
resolving,1
hired,1
investors,1
next,1
prohibits,1
dimaggio,1
sweeney,1
midst,1
involved,1
specificity,1
autonomy,1
sufficient,1
separately,1
pregnant,1
accomplished,1
issuing,1
replace,1
choose,1
depression,1
lawyers,1
met,1
protect,1
brainer,1
latest,1
daycare,1
junctures,1
corporations,1
budgets,1
occasions,1
always,1
dim,1
productivity,1
proper,1
midsized,1
plausible,1
participates,1
substituted,1
weigh,1
preliminary,1
milkovich,1
reducing,1
behalf,1
battles,1
seemed,1
avoid,1
input,1
appeal,1
friendliness,1
south,1
horizons,1
led,1
furnished,1
coded,1
arrangement,1
proxy,1
minor,1
attorneys,1
advocate,1
collaborating,1
incredible,1
availed,1
summarize,1
mechanisms,1
wrote,1
labeled,1
expansion,1
reinterpreted,1
notoriously,1
brief,1
harris,1
stating,1
mediating,1
rodriguez,1
constraints,1
april,1
mainstream,1
expanded,1
folded,1
standing,1
initially,1
interesting,1
varies,1
subsection,1
sectional,1
single,1
postulate,1
guide,1
awlp,1
frank,1
simultaneous,1
demolished,1
relied,1
selling,1
emergencies,1
fair,1
wake,1
database,1
borrowed,1
caveat,1
foia,1
latitude,1
childcare,1
favorable,1
index,1
pretax,1
denounced,1
clarified,1
dictates,1
sociological,1
gosh,1
informal,1
perspectives,1
light,1
refine,1
gov,1
efforts,1
responsive,1
already,1
replied,1
baby,1
payments,1
considers,1
useful,1
fill,1
chose,1
administrators,1
sam,1
dctc,1
party,1
trucking,1
members,1
resolution,1
statements,1
principles,1
challenge,1
comparison,1
stronger,1
stated,1
discontinued,1
others,1
spend,1
pointed,1
reporting,1
responsibilities,1
backed,1
printing,1
performs,1
logged,1
headquarters,1
lacked,1
lack,1
valid,1
limit,1
head,1
stevens,1
minnesota,1
regulation,1
teachers,1
lacks,1
educated,1
daily,1
uncle,1
debates,1
resolved,1
appropriately,1
minimize,1
fashion,1
pattern,1
feedback,1
utilize,1
tech,1
advocacy,1
outside,1
hand,1
learn,1
actor,1
unit,1
jobs,1
shown,1
forth,1
duties,1
paired,1
preparation,1
beta,1
books,1
controversy,1
gladly,1
website,1
day,1
remained,1
argues,1
interpreting,1
constrains,1
barringer,1
matrix,1
week,1
analyzed,1
ignored,1
exploring,1
adopters,1
coherent,1
excluding,1
crudely,1
chiefly,1
garner,1
neuberger,1
average,1
aggregated,1
formal,1
pertain,1
robustness,1
galinsky,1
managerialized,1
complexities,1
identity,1
encouraged,1
varying,1
hosted,1
secondarily,1
dropped,1
characteristically,1
force,1
assumption,1
oppose,1
refers,1
assume,1
parcel,1
products,1
slots,1
evolution,1
hoc,1
identical,1
examination,1
absenteeism,1
check,1
recruitment,1
evolving,1
california,1
requests,1
initiatives,1
jumped,1
finally,1
versions,1
amends,1
rejected,1
flex,1
significance,1
remaining,1
statistic,1
emphasizing,1
scrambling,1
sensitivity,1
publication,1
agreement,1
vagueness,1
health,1
mcfarland,1
defense,1
characterized,1
brokerages,1
kane,1
function,1
variance,1
ended,1
nurses,1
households,1
conversation,1
interacted,1
peer,1
repeated,1
spent,1
decide,1
educational,1
legislatures,1
advisors,1
comparing,1
somehow,1
cranston,1
suited,1
reads,1
become,1
businesses,1
respectively,1
wise,1
exactly,1
banking,1
examine,1
claiming,1
probably,1
slightly,1
spain,1
formalizing,1
looked,1
splitting,1
invented,1
saw,1
tendency,1
anchored,1
conveyed,1
controversial,1
outright,1
creativity,1
specialty,1
unrelated,1
guiding,1
awaiting,1
division,1
applies,1
decision,1
swidler,1
specifications,1
dealing,1
space,1
payroll,1
telephone,1
accepting,1
yields,1
semistructured,1
tests,1
negotiations,1
dead,1
imply,1
surpassed,1
marginally,1
raise,1
kirschten,1
science,1
crucial,1
chance,1
domains,1
linda,1
five,1
reasonable,1
inside,1
alternate,1
months,1
fewer,1
recognizes,1
widespread,1
primarily,1
lobbying,1
statutes,1
deborah,1
subsidy,1
sensitive,1
directions,1
fica,1
empowerments,1
jensen,1
rational,1
reimbursements,1
effectively,1
determination,1
importantly,1
contribution,1
inadequate,1
executive,1
covering,1
denouncement,1
html,1
provider,1
settled,1
inspired,1
responsible,1
researcher,1
stratified,1
answer,1
citizens,1
frame,1
commenting,1
association,1
sueyoshi,1
pressures,1
meant,1
coterie,1
stephen,1
sections,1
school,1
assistant,1
publicly,1
specification,1
recruiting,1
believed,1
summary,1
comes,1
conclusion,1
complexity,1
incorporated,1
worse,1
schneiberg,1
ladders,1
extending,1
officially,1
economically,1
continues,1
precise,1
thousand,1
interact,1
masses,1
identifiers,1
quotes,1
preserves,1
appealing,1
sustained,1
command,1
affirmative,1
concerns,1
couples,1
modeling,1
cover,1
bright,1
quickly,1
partner,1
refused,1
extant,1
introducing,1
hoover,1
finance,1
correspond,1
descriptions,1
novel,1
unambiguously,1
board,1
believe,1
unknown,1
leaders,1
restrictive,1
print,1
intrusive,1
printed,1
returns,1
coffers,1
allied,1
proportional,1
alternatively,1
stretching,1
clearly,1
covariates,1
powell,1
specify,1
sitter,1
encouraging,1
childbirth,1
examining,1
going,1
prospects,1
mass,1
disputes,1
oliver,1
pushing,1
places,1
turned,1
feminist,1
helping,1
didn,1
according,1
explanations,1
fuller,1
completion,1
affirm,1
carefully,1
yesterday,1
depicts,1
weighs,1
cloglog,1
maryland,1
abraham,1
want,1
supports,1
involvement,1
quote,1
min,1
maintain,1
tanf,1
announcements,1
leaving,1
extent,1
surveying,1
getting,1
interviewers,1
vehicle,1
bureaucratic,1
pursued,1
fruitfully,1
balance,1
minimal,1
agreed,1
categories,1
freedom,1
hannan,1
marking,1
buren,1
org,1
transport,1
thereby,1
conclude,1
simply,1
huber,1
became,1
popularity,1
regulate,1
variability,1
giving,1
focal,1
activity,1
com,1
cooperation,1
substance,1
target,1
divided,1
challenges,1
averaged,1
writing,1
firms,1
aspect,1
bargained,1
think,1
friday,1
precision,1
complaints,1
come,1
named,1
proceeds,1
susceptible,1
moderate,1
ultimately,1
recording,1
enforcement,1
stinchcombe,1
disappear,1
contract,1
decrease,1
internally,1
piecemeal,1
iterative,1
approximately,1
d,1
certificate,1
socially,1
upside,1
product,1
integration,1
mitnick,1
regular,1
attributes,1
piece,1
kemsley,1
caregivers,1
presenting,1
vetted,1
bigger,1
classification,1
ranged,1
worried,1
potential,1
commonsense,1
flexsystem,1
klein,1
alexandra,1
counselors,1
desk,1
collaborators,1
pending,1
charged,1
succeeded,1
estimator,1
cheaper,1
texts,1
maximum,1
exclusively,1
incur,1
sciences,1
interaction,1
traditional,1
focus,1
duration,1
objected,1
whenever,1
cross,1
meeting,1
doing,1
sent,1
hypothesizedeffect,1
cited,1
recovering,1
retention,1
continuously,1
grants,1
eagerly,1
