WORDCOUNTS,WEIGHT
findings,6
services,6
can,6
note,6
sensitive,6
then,6
patients,6
coefficients,6
nonwhite,6
size,6
multiple,6
press,6
measure,6
isolated,6
evidence,6
substantial,6
hospitalization,6
portion,5
functional,5
influences,5
administered,5
disorder,5
arrested,5
rothman,5
occurs,5
funded,5
so,5
across,5
arrests,5
imprisonment,5
providing,5
illness,5
further,5
bureaucracies,5
trial,5
literature,5
during,5
et,5
reflect,5
sutton,5
around,5
small,5
catchment,5
allen,5
make,5
movement,5
decisions,5
same,5
al,5
street,5
considerable,5
hand,5
empirical,5
use,5
net,5
david,5
high,5
collected,5
article,5
bureau,5
processed,5
sometimes,5
minorities,5
united,5
scull,5
outlier,5
series,5
simply,5
different,5
clearly,5
build,5
examining,5
theory,5
institute,5
yield,5
property,5
little,5
covariance,5
increased,5
given,5
df,5
now,4
personnel,4
distributed,4
tend,4
policy,4
leads,4
originally,4
studied,4
government,4
stand,4
decreased,4
side,4
historians,4
warner,4
aha,4
move,4
richard,4
whites,4
bottom,4
palermo,4
guilty,4
since,4
cases,4
compare,4
poverty,4
macrosocial,4
reflects,4
grattet,4
legal,4
emergence,4
four,4
expressed,4
skogan,4
punishment,4
absolute,4
directly,4
significantly,4
psychological,4
part,4
issues,4
officials,4
least,4
indicator,4
suggest,4
order,4
transfer,4
annual,4
up,4
invariant,4
activities,4
contacted,4
society,4
increasing,4
second,4
indeed,4
edited,4
yet,4
examined,4
pp,4
index,4
stronger,4
inverarity,4
substantially,4
present,4
income,4
strongest,4
pretrial,4
examines,4
decision,4
nimh,4
yields,4
median,4
sage,4
involuntary,4
problematic,4
reciprocal,4
asylum,4
ratio,4
half,4
particularly,4
historical,4
elites,4
studying,4
information,4
thereby,4
illinois,4
institutional,4
area,4
modeling,4
debate,4
comparable,4
recent,4
f,3
center,3
h,3
psychiatry,3
deviants,3
lower,3
way,3
concentrated,3
together,3
reestimate,3
last,3
discipline,3
regressed,3
depends,3
asylums,3
earlier,3
primary,3
prior,3
international,3
decreasing,3
unstandardized,3
tables,3
madness,3
relatively,3
inmate,3
turn,3
third,3
reformers,3
mechanisms,3
interesting,3
without,3
rather,3
federal,3
weighted,3
unit,3
transfers,3
factors,3
moreover,3
means,3
reason,3
changes,3
mrdf,3
allocation,3
former,3
problems,3
care,3
medicalization,3
appear,3
whereas,3
whom,3
found,3
effort,3
term,3
density,3
cannot,3
incompetent,3
procedures,3
counties,3
balance,3
criteria,3
well,3
future,3
work,3
reduction,3
healthcare,3
used,3
structures,3
statistics,3
adhere,3
own,3
bodies,3
responses,3
presented,3
field,3
panel,3
next,3
emphasizes,3
specifically,3
characteristics,3
concerted,3
gibbs,3
will,3
led,3
functioning,3
comparative,3
expansion,3
drops,3
albany,3
direction,3
guide,3
thought,3
serve,3
missing,3
processing,3
insanity,3
informal,3
positively,3
foucault,3
useful,3
organizations,3
ignatieff,3
majority,3
toward,3
others,3
varies,3
printing,3
complementary,3
fact,3
admit,3
serious,3
external,3
enough,3
strategies,3
lisrel,3
free,3
lags,3
expand,3
unfortunately,3
office,3
like,3
outside,3
coercive,3
respectively,3
james,3
capitalism,3
whereby,3
fall,3
joseph,3
conclusion,3
physical,3
set,3
extant,3
readily,3
interested,3
meier,3
adler,3
absolutely,3
drop,3
inmates,3
vary,3
whether,3
bjs,3
therapy,3
dependent,3
alternatives,3
garland,3
argues,3
grant,3
finally,3
correlated,3
facilitates,3
temporal,3
subsamples,3
association,3
comparison,3
crosssystem,3
parameter,3
observed,3
major,3
m,2
affected,2
curren,2
episodes,2
pierce,2
measures,2
considerably,2
comparability,2
turrisi,2
lizotte,2
identify,2
ways,2
inconsistent,2
mechanic,2
pogrebin,2
decade,2
prentice,2
freeman,2
before,2
assume,2
arguing,2
englewood,2
experience,2
consistent,2
subsample,2
every,2
hospitalized,2
jackson,2
feeling,2
attempt,2
asserts,2
official,2
disordered,2
differences,2
follows,2
procedure,2
gilliard,2
take,2
differential,2
robert,2
somewhat,2
exogenous,2
linear,2
america,2
discuss,2
victims,2
indirectly,2
inverse,2
possible,2
blalock,2
correlation,2
central,2
goal,2
ronald,2
reverse,2
estimating,2
farrell,2
against,2
categorized,2
group,2
scarce,2
admitted,2
nested,2
complains,2
underlying,2
fig,2
response,2
suitable,2
vice,2
dramatic,2
simultaneously,2
morrissey,2
grabosky,2
act,2
remain,2
basic,2
gumz,2
after,2
institutionalized,2
almshouses,2
bad,2
consider,2
possibly,2
accentuating,2
cocozza,2
specify,2
unemployed,2
bridges,2
additional,2
poor,2
modeled,2
flow,2
view,2
prisoners,2
pantheon,2
had,2
closely,2
lead,2
allow,2
academic,2
standardized,2
reviews,2
hall,2
appears,2
criminalization,2
persons,2
otherwise,2
explain,2
facilities,2
influenced,2
distinguishes,2
distinguish,2
markowitz,2
nonserious,2
concept,2
unless,2
competing,2
commonalities,2
enter,2
crowding,2
northern,2
describe,2
tittle,2
long,2
status,2
substituting,2
good,2
theoretically,2
winer,2
prevalence,2
alto,2
dangerous,2
exclude,2
jailed,2
observe,2
deviant,2
always,2
generally,2
sanctions,2
critical,2
interpolation,2
limited,2
minority,2
attaching,2
betas,2
sibulkin,2
roesch,2
marginal,2
sociological,2
sanchirico,2
largest,2
industrial,2
rise,2
lamb,2
starting,2
again,2
longer,2
deviance,2
wesley,2
reform,2
forces,2
children,2
john,2
zero,2
regoli,2
developing,2
establish,2
informally,2
agencies,2
norms,2
perhaps,2
dunn,2
threats,2
explicitly,2
compose,2
melick,2
casual,2
chamlin,2
vast,2
discussion,2
restrictions,2
reversed,2
region,2
versa,2
refers,2
numerous,2
questions,2
trend,2
macro,2
clear,2
ajs,2
swigert,2
geographically,2
vintage,2
lag,2
repeated,2
class,2
k,2
palo,2
henry,2
slightly,2
contracts,2
figures,2
cliffs,2
arresting,2
macrostudies,2
implicitly,2
offender,2
segregated,2
science,2
five,2
program,2
fear,2
reasonable,2
contraction,2
male,2
excluding,2
lawrence,2
why,2
wan,2
supporting,2
centuries,2
freeing,2
bordua,2
addressed,2
baseline,2
seriously,2
implied,2
charles,2
organizational,2
cloward,2
know,2
mulligan,2
attribute,2
seem,2
best,2
wagenaar,2
klinger,2
argue,2
allocated,2
scores,2
interactive,2
better,2
realize,2
realities,2
what,2
selected,2
making,2
add,2
problem,2
allocate,2
hypothesize,2
eligibility,2
boston,2
edwards,2
subject,2
lies,2
evidenced,2
beverly,2
proceeds,2
question,2
fred,2
kiesler,2
difference,2
finding,2
contract,2
wish,2
ended,2
socially,2
disruption,2
swank,2
voluntary,2
measured,2
shift,2
substitute,2
biles,2
hills,2
interaction,2
counts,2
macroforms,2
termed,2
jaccard,2
courts,1
final,1
difficult,1
hartsone,1
detrending,1
oriented,1
limits,1
estimated,1
disaggregated,1
concerned,1
later,1
indicated,1
pittsburgh,1
correlations,1
cells,1
determine,1
lated,1
fredm,1
kalb,1
introduction,1
contemporaneous,1
becoming,1
needed,1
hot,1
conducted,1
enduring,1
he,1
integrity,1
effective,1
properly,1
mad,1
neighborhoods,1
authority,1
constitutes,1
true,1
rewards,1
bias,1
expenditure,1
modern,1
park,1
supervised,1
diffuse,1
conclusive,1
reasonably,1
protection,1
comparisons,1
withinor,1
predictor,1
necessarily,1
driven,1
pose,1
occurred,1
inequality,1
individually,1
observing,1
exceptions,1
edu,1
newbury,1
monograph,1
source,1
annals,1
dissipate,1
efficacy,1
intentions,1
highlight,1
member,1
modest,1
lexington,1
soci,1
revisited,1
expands,1
certainly,1
repeatedly,1
regulating,1
setting,1
coexist,1
proud,1
military,1
muchmacroresearch,1
hhs,1
inpatient,1
nature,1
divorced,1
confirmed,1
dramatically,1
georgia,1
waxed,1
principles,1
europe,1
tradition,1
messner,1
assess,1
broadly,1
contingencies,1
suggesting,1
debra,1
conceptualized,1
simple,1
thank,1
analyses,1
able,1
archive,1
substantive,1
concludes,1
religion,1
commitment,1
i,1
alarming,1
help,1
achieved,1
traditionally,1
respond,1
concepts,1
regression,1
dispositional,1
reserved,1
demeanor,1
signs,1
surveys,1
violating,1
british,1
employs,1
takes,1
tapes,1
collectives,1
suspect,1
sophisticated,1
lynching,1
stretched,1
east,1
money,1
sought,1
draw,1
sheridan,1
cityto,1
jack,1
rerouted,1
account,1
implies,1
politics,1
illustrate,1
slight,1
multiplicative,1
splendid,1
dataset,1
medical,1
west,1
occurring,1
point,1
urbana,1
except,1
conceptual,1
reflecting,1
doubles,1
disparities,1
far,1
laws,1
anticipated,1
juvenile,1
measurement,1
strengthens,1
overestimates,1
increment,1
apartments,1
exist,1
regarding,1
err,1
andrew,1
withinand,1
includes,1
throughout,1
married,1
constructed,1
beating,1
integral,1
severe,1
pockets,1
patient,1
calculated,1
de,1
retarded,1
agreeing,1
criminality,1
relations,1
walter,1
jr,1
monahan,1
century,1
overly,1
expected,1
affairs,1
interprets,1
funds,1
wiley,1
progressive,1
rober,1
rank,1
candidates,1
maintaining,1
hendrik,1
legally,1
document,1
depend,1
freed,1
highest,1
serving,1
six,1
houses,1
flawed,1
allowing,1
outweigh,1
compared,1
unchanged,1
twice,1
witnessed,1
drives,1
find,1
skew,1
explore,1
y,1
drawn,1
cityand,1
consequently,1
look,1
critique,1
admittees,1
samhsa,1
medication,1
sun,1
domental,1
psychiatrists,1
rap,1
prosecuting,1
phs,1
admittance,1
glen,1
rights,1
behave,1
assessed,1
offenses,1
predicted,1
policing,1
dilemma,1
partition,1
arrestee,1
negatively,1
murder,1
centered,1
majorities,1
edward,1
housing,1
revenues,1
midwest,1
notion,1
convicted,1
opportunity,1
waned,1
associate,1
mile,1
eight,1
ns,1
se,1
constraining,1
summarized,1
feel,1
sentence,1
front,1
incarcerating,1
consistency,1
proclaimed,1
orphanages,1
medicalized,1
biased,1
charges,1
locally,1
organization,1
fast,1
sampson,1
physically,1
benefits,1
linked,1
reformer,1
mary,1
additive,1
misspecified,1
penrose,1
argued,1
listed,1
reformatories,1
operate,1
epidemiologic,1
jacarrd,1
beyond,1
isolation,1
followed,1
shreveport,1
requires,1
shifted,1
instill,1
dominant,1
suggested,1
cut,1
methodology,1
bureaucracy,1
countervailing,1
yielding,1
medicaid,1
identifying,1
inappropriately,1
histories,1
reestimated,1
critically,1
sd,1
inclusion,1
inappropriate,1
treatments,1
centers,1
out,1
shared,1
unconcerned,1
radical,1
employee,1
urbanization,1
sentencing,1
equally,1
oklahoma,1
understood,1
though,1
focused,1
incarcerated,1
overimprisoned,1
treat,1
residential,1
recently,1
obedience,1
meet,1
biases,1
applied,1
sport,1
embed,1
duffee,1
wide,1
governing,1
lagging,1
briefly,1
aspects,1
commitments,1
gained,1
keeping,1
imprisoned,1
hagan,1
countyand,1
strengths,1
already,1
nine,1
civil,1
partitioned,1
related,1
nation,1
comment,1
confirms,1
multiplied,1
loss,1
whole,1
practically,1
choi,1
consistently,1
constitute,1
contains,1
calculating,1
records,1
officers,1
fruitful,1
oaks,1
predicts,1
datafile,1
macon,1
doors,1
focuses,1
halfway,1
psychologist,1
showing,1
project,1
alan,1
strengthened,1
drug,1
arkansas,1
gateway,1
solution,1
closing,1
normally,1
hard,1
working,1
manners,1
spatially,1
multiyear,1
revolution,1
indicators,1
stimulated,1
quite,1
emerging,1
mitchell,1
consensus,1
betweensample,1
pain,1
concerns,1
highly,1
components,1
bridge,1
unrelated,1
invoke,1
codes,1
portions,1
boundaries,1
methodological,1
delinquency,1
managed,1
tightening,1
visible,1
tracks,1
spurious,1
correspondence,1
niu,1
plausible,1
substituted,1
provided,1
actions,1
deinstitutionalizing,1
experimented,1
culminate,1
calls,1
barbara,1
cite,1
south,1
threatened,1
therefore,1
partially,1
approximate,1
ironies,1
demand,1
reduced,1
nonetheless,1
short,1
service,1
civilization,1
released,1
inclusive,1
hubert,1
exception,1
whatever,1
still,1
comments,1
nonwhites,1
tends,1
frank,1
repression,1
interpretation,1
lagged,1
violence,1
crosssectional,1
interrelationship,1
rules,1
under,1
formally,1
neither,1
management,1
unwin,1
included,1
planned,1
dummies,1
complete,1
dropped,1
sharply,1
warehoused,1
pivan,1
topical,1
reliance,1
boarding,1
noted,1
increasingly,1
functioned,1
payments,1
independent,1
disciplinary,1
fill,1
volume,1
successfully,1
paul,1
temporarily,1
praeger,1
academy,1
l,1
rock,1
addition,1
release,1
malfunctioning,1
lack,1
leading,1
consideration,1
turner,1
fundamental,1
occurrence,1
tulsa,1
departments,1
frances,1
channeling,1
agree,1
regulation,1
inconsistency,1
larger,1
diverse,1
incompetency,1
fallen,1
whaley,1
collinearity,1
minimize,1
pattern,1
anne,1
reasons,1
rhythms,1
never,1
patterns,1
insane,1
learn,1
posit,1
square,1
attempting,1
purposes,1
relevant,1
contracted,1
michael,1
answer,1
reexamining,1
microstudies,1
bellair,1
socialization,1
ignoring,1
day,1
bulletin,1
constrains,1
empirically,1
conform,1
meaningful,1
considering,1
newyork,1
made,1
discovery,1
disagree,1
range,1
values,1
formal,1
moderately,1
previously,1
ruling,1
reside,1
concern,1
top,1
entirely,1
outliers,1
operated,1
firearms,1
causes,1
sequence,1
bed,1
assign,1
actual,1
individuals,1
examination,1
diagnosed,1
full,1
complicated,1
pennsylvania,1
versions,1
hank,1
significance,1
crises,1
moral,1
emphasizing,1
authors,1
michel,1
hampered,1
express,1
peter,1
recipient,1
logic,1
individual,1
hypothesizing,1
homes,1
allowed,1
reviewers,1
spread,1
interpolate,1
rewarded,1
function,1
cally,1
distinction,1
reversals,1
lie,1
provides,1
construct,1
latter,1
municipal,1
jurisdiction,1
internal,1
outcomes,1
indeviance,1
become,1
narrow,1
references,1
weakest,1
mainly,1
define,1
probably,1
differ,1
robbins,1
fbi,1
saw,1
industrialization,1
stick,1
louisiana,1
propose,1
bygone,1
isolating,1
brown,1
nationallevel,1
detainees,1
contributes,1
ranging,1
rachel,1
stage,1
alters,1
committed,1
assigned,1
criminalizing,1
aid,1
today,1
raise,1
constituencies,1
perspectives,1
evolve,1
continued,1
george,1
provide,1
figure,1
crucial,1
linda,1
felson,1
vague,1
ordinary,1
primarily,1
disagreements,1
referred,1
directions,1
dissimilarity,1
force,1
began,1
designs,1
remaining,1
countries,1
length,1
linking,1
methods,1
responsible,1
transferring,1
composed,1
get,1
itself,1
rigorous,1
influencing,1
documenting,1
blurred,1
meant,1
stable,1
door,1
distributional,1
sections,1
share,1
punished,1
victoria,1
associated,1
following,1
mentioned,1
changing,1
focusing,1
must,1
needs,1
too,1
continues,1
medically,1
masses,1
entry,1
ralph,1
funding,1
symbol,1
penitentiary,1
statistical,1
alternative,1
repository,1
methodologically,1
ryken,1
metropolitan,1
divert,1
dimension,1
unavailable,1
country,1
paper,1
thomasm,1
steven,1
cautiously,1
believe,1
did,1
down,1
restrictive,1
eventually,1
foundation,1
tightened,1
overarrested,1
speculation,1
rely,1
reflected,1
section,1
going,1
dade,1
past,1
mass,1
disputes,1
rural,1
assessment,1
gove,1
evident,1
beginning,1
freda,1
unlikely,1
pooled,1
economy,1
notable,1
march,1
discharge,1
terms,1
form,1
overcrowded,1
cause,1
maintain,1
agricultural,1
invariance,1
ies,1
interval,1
ceased,1
temporally,1
agrees,1
leaving,1
ons,1
clinics,1
insightful,1
sleeping,1
prestige,1
amy,1
imputing,1
guidebook,1
intake,1
minimal,1
psychology,1
fraction,1
categories,1
freedom,1
middle,1
translated,1
burden,1
intention,1
occasionally,1
preserved,1
reported,1
ohio,1
uniform,1
balkanized,1
micro,1
confirm,1
mayor,1
tried,1
traditional,1
step,1
agents,1
carrot,1
programs,1
ranks,1
families,1
representation,1
aspect,1
prepared,1
darrell,1
moderate,1
shown,1
youth,1
score,1
segregative,1
reveals,1
initiated,1
functions,1
donald,1
withinbut,1
criminologists,1
indistinguishable,1
pamela,1
approximately,1
grown,1
upon,1
ghettos,1
need,1
nchs,1
specialists,1
smaller,1
incidents,1
defined,1
repeat,1
respective,1
disorganization,1
thousand,1
supported,1
plethora,1
themselves,1
straw,1
archival,1
charged,1
inconclusive,1
joblessness,1
era,1
early,1
fears,1
ownership,1
piven,1
develop,1
treating,1
cross,1
race,1
close,1
customs,1
occur,1
