WORDCOUNTS,WEIGHT
difference,2
clogg,2
intensified,2
goldfield,2
visser,2
offer,2
approximately,2
include,2
provided,2
completed,2
defined,2
increased,2
charles,2
removing,2
johnson,2
conditional,2
should,2
scoring,1
courts,1
difficult,1
deny,1
limits,1
generated,1
generous,1
functional,1
decades,1
rearrested,1
persists,1
offset,1
alone,1
considerably,1
celebrate,1
compensated,1
distributed,1
unevenly,1
comparability,1
privateactive,1
mike,1
kinds,1
mobility,1
enhance,1
identify,1
essays,1
designed,1
gwilym,1
openness,1
labormarket,1
ways,1
murder,1
approaches,1
mit,1
favor,1
stitutional,1
weaker,1
trace,1
comparisons,1
andwilliam,1
fixed,1
driven,1
farber,1
detrimental,1
forecasting,1
cornell,1
exacerbate,1
assisted,1
remedy,1
franz,1
arguing,1
eye,1
turning,1
women,1
joe,1
being,1
highlighted,1
sources,1
lexington,1
creation,1
pervasive,1
lenihan,1
experimented,1
buoyant,1
ii,1
implications,1
concentrated,1
address,1
ithaca,1
sasson,1
artificially,1
advanced,1
seems,1
supplied,1
noncustodial,1
comparatively,1
capitalist,1
tradition,1
leading,1
broken,1
suggesting,1
governed,1
mannerisms,1
great,1
thank,1
superregulatory,1
operationalize,1
assar,1
able,1
government,1
court,1
pell,1
yearbook,1
jumped,1
soaring,1
patterned,1
geneity,1
imprinted,1
improving,1
henry,1
reserved,1
dwarfing,1
normal,1
crossnational,1
theodore,1
seminar,1
recorded,1
task,1
tenths,1
bases,1
campbell,1
agriculture,1
design,1
replacement,1
marc,1
possible,1
illustrate,1
drive,1
move,1
depressions,1
dutch,1
taking,1
say,1
reflecting,1
supervision,1
far,1
timothy,1
familial,1
resources,1
cited,1
interdependent,1
redefining,1
correlation,1
interviews,1
lars,1
removes,1
surplus,1
funded,1
central,1
penalty,1
exercises,1
throughout,1
accuracy,1
reverse,1
estimating,1
component,1
facts,1
such,1
dynamics,1
maximumlikelihood,1
development,1
quality,1
accounted,1
inevitable,1
pursue,1
illustrates,1
inflation,1
against,1
hierarchy,1
software,1
interest,1
ability,1
viewing,1
santa,1
plotting,1
highlighting,1
walter,1
faster,1
decayed,1
pay,1
legislators,1
admitted,1
kind,1
wiley,1
surmounting,1
recoveries,1
nor,1
ct,1
symptoms,1
depend,1
confounded,1
profound,1
back,1
speed,1
served,1
continuous,1
module,1
publications,1
reintegrating,1
communication,1
mayhew,1
marital,1
details,1
stagnation,1
general,1
pronounced,1
underemployment,1
acknowledge,1
stigma,1
wouter,1
ment,1
poorly,1
rights,1
operation,1
shortand,1
nevins,1
colin,1
americans,1
hout,1
resists,1
exact,1
his,1
l,1
developed,1
compatible,1
aggressive,1
sort,1
basic,1
official,1
centralization,1
cohort,1
process,1
lasting,1
jelle,1
analyzes,1
martina,1
connected,1
certain,1
direct,1
graduated,1
assuming,1
special,1
gratefully,1
mobilize,1
summarized,1
consequences,1
outnumber,1
derek,1
underline,1
firing,1
means,1
modified,1
downward,1
distinct,1
operates,1
cause,1
consider,1
mrdf,1
organization,1
improvement,1
discouraged,1
organized,1
collins,1
clearly,1
greenberg,1
spillover,1
jersey,1
house,1
decade,1
differs,1
threat,1
prevent,1
solid,1
communities,1
overtakes,1
origins,1
follow,1
exceed,1
arrests,1
requires,1
problems,1
schooling,1
mcgarrell,1
likens,1
carceration,1
important,1
providing,1
view,1
expressed,1
subsets,1
gregory,1
closely,1
incomplete,1
participants,1
introduce,1
chris,1
brookings,1
declined,1
appearance,1
found,1
erosion,1
called,1
effort,1
behavioral,1
seven,1
patrick,1
generates,1
stigmatized,1
census,1
lawson,1
foudation,1
term,1
academic,1
further,1
furthermore,1
standardized,1
equal,1
cuts,1
dropped,1
agreements,1
viewed,1
criminalization,1
produced,1
applied,1
excellent,1
outside,1
approached,1
admissions,1
wide,1
public,1
orientations,1
improve,1
well,1
directly,1
gøsta,1
keeping,1
postwar,1
christa,1
abroad,1
scope,1
bounded,1
fluctuate,1
los,1
carries,1
nine,1
concept,1
unless,1
psychological,1
discusses,1
juveniles,1
reserve,1
reduction,1
confined,1
related,1
curing,1
whole,1
fokke,1
gave,1
q,1
older,1
rand,1
expansive,1
broad,1
belmont,1
hovers,1
personal,1
focuses,1
reflect,1
surrounding,1
haven,1
shortrun,1
systematic,1
endorsed,1
predominance,1
showing,1
project,1
conform,1
challenging,1
markedly,1
tougher,1
recessions,1
detailed,1
lifted,1
supplying,1
stylized,1
sds,1
solution,1
officials,1
construct,1
normally,1
successful,1
jon,1
hard,1
negligible,1
delivered,1
tom,1
simpler,1
indicators,1
next,1
interacting,1
emphasizes,1
event,1
involved,1
wadsworth,1
separately,1
concerns,1
observe,1
inefficiency,1
latest,1
delinquency,1
binge,1
barely,1
beacon,1
scott,1
necessity,1
dropping,1
correspondence,1
cycle,1
joel,1
nonelderly,1
neoclassical,1
value,1
gross,1
passive,1
regressive,1
aggregate,1
enjoy,1
twothirds,1
objected,1
society,1
nations,1
rod,1
will,1
contributes,1
approximated,1
scored,1
highlights,1
san,1
business,1
georg,1
request,1
midyear,1
certified,1
squared,1
action,1
mechanisms,1
indeed,1
eivind,1
play,1
elizabeth,1
victimisation,1
onward,1
brief,1
exception,1
tilly,1
standardization,1
leon,1
allen,1
july,1
harry,1
make,1
mainstream,1
expanded,1
indicates,1
comments,1
hiding,1
direction,1
relationship,1
convictions,1
robin,1
calculate,1
listed,1
interpretation,1
makes,1
manpower,1
sex,1
continuity,1
offenses,1
columbus,1
exceptionalism,1
beneficiaries,1
vanishes,1
us,1
neither,1
demographic,1
compiled,1
tax,1
fringes,1
reintegration,1
assistance,1
complete,1
k,1
shifting,1
performed,1
sharply,1
formalized,1
experimental,1
robust,1
largest,1
illustrated,1
toronto,1
boost,1
noted,1
speaking,1
sector,1
prosecutorial,1
harper,1
declining,1
rigidities,1
fix,1
lee,1
volume,1
party,1
jeffrey,1
conceal,1
challenge,1
readjustment,1
fell,1
kenneth,1
mark,1
similarly,1
printing,1
lowering,1
financial,1
unemployable,1
averages,1
joyce,1
trols,1
longer,1
idea,1
consideration,1
limit,1
fundamental,1
preincarceration,1
incarcerates,1
pressure,1
malign,1
agree,1
regulation,1
cheng,1
educated,1
oneself,1
break,1
isolate,1
takeoff,1
grows,1
pattern,1
imperfect,1
man,1
patterns,1
ages,1
enough,1
took,1
fits,1
hand,1
monica,1
likelihood,1
present,1
continuing,1
existing,1
karl,1
ultimately,1
perhaps,1
pettit,1
decays,1
proportionately,1
reflected,1
mancur,1
imputed,1
capture,1
day,1
argues,1
another,1
overshadowing,1
meetings,1
fundamentally,1
empirically,1
understanding,1
indiana,1
success,1
effectiveness,1
made,1
grossly,1
explanation,1
upon,1
region,1
parameter,1
andnorway,1
depended,1
presentations,1
budget,1
controlling,1
heath,1
detain,1
unfortunately,1
numerous,1
ideas,1
harvard,1
questions,1
real,1
engaged,1
examination,1
redistributive,1
chosen,1
raising,1
luxembourg,1
previous,1
optimistic,1
unemployunemployment,1
open,1
crises,1
clear,1
loosely,1
emphasizing,1
adding,1
dominated,1
ireland,1
rebecca,1
logic,1
individual,1
christopher,1
david,1
reviewers,1
helpful,1
spread,1
statistically,1
collected,1
frommore,1
administrative,1
minority,1
lag,1
standard,1
lose,1
never,1
educational,1
dropout,1
internal,1
edmund,1
detained,1
understate,1
viewpoint,1
confinement,1
become,1
references,1
upwardly,1
acquire,1
examine,1
enjoyed,1
january,1
probably,1
capitalism,1
looks,1
slightly,1
differ,1
contracts,1
equivalent,1
morris,1
fbi,1
arne,1
separates,1
tendency,1
insignificant,1
peterson,1
modifications,1
achieve,1
hague,1
concluded,1
examines,1
decision,1
stagflation,1
offender,1
yields,1
fueled,1
dominates,1
equals,1
george,1
segments,1
maier,1
crucial,1
usually,1
tiny,1
plays,1
ministry,1
prosperity,1
inside,1
army,1
inefficiencies,1
yale,1
began,1
determination,1
overlap,1
transformation,1
length,1
stage,1
life,1
class,1
applicants,1
expectations,1
nonunion,1
sage,1
months,1
angeles,1
vanessa,1
susan,1
sheldon,1
andmayhew,1
ostensibly,1
considered,1
erode,1
stephen,1
acquired,1
environment,1
neglected,1
recruiting,1
must,1
releases,1
regulated,1
extensive,1
ever,1
obstructs,1
economically,1
damaging,1
theme,1
nonviolent,1
subsidized,1
rival,1
constructed,1
shapes,1
supported,1
homicide,1
symbol,1
leftist,1
column,1
systems,1
outcome,1
berkeley,1
unavailable,1
unadjusted,1
clifford,1
correspond,1
steven,1
ratio,1
commission,1
approximates,1
noisy,1
falsely,1
exploration,1
stifle,1
capital,1
best,1
concealing,1
domestic,1
minimized,1
drifted,1
foundation,1
particularly,1
expresses,1
very,1
historical,1
section,1
institutionalizing,1
anomalous,1
meager,1
living,1
ideally,1
segmented,1
growing,1
pooled,1
month,1
rose,1
form,1
overcrowded,1
supports,1
varying,1
involvement,1
imposed,1
reinterviewed,1
add,1
covers,1
attitudes,1
lindberg,1
centralisation,1
distancing,1
unfold,1
supplemented,1
embeddedness,1
annual,1
property,1
resident,1
stryker,1
allocative,1
hundreds,1
sentenced,1
millions,1
laggard,1
ivan,1
burden,1
boston,1
recursively,1
presented,1
multiple,1
ohio,1
uniform,1
introduced,1
prospect,1
alternatives,1
regulate,1
went,1
contribute,1
democratic,1
diskette,1
summarizes,1
sizeable,1
challenges,1
firms,1
jan,1
tions,1
analysts,1
spells,1
entrants,1
devoted,1
felon,1
cycling,1
survival,1
recording,1
known,1
julius,1
conn,1
similarity,1
finding,1
stigmatization,1
boosted,1
strikingly,1
grant,1
pamela,1
reentry,1
register,1
hiring,1
actively,1
consumption,1
green,1
product,1
undermines,1
regular,1
disadvantaged,1
inequalities,1
membership,1
extremely,1
francisco,1
association,1
shift,1
roughly,1
noninmates,1
covariation,1
substitute,1
certainty,1
pathways,1
marxist,1
justify,1
vary,1
escalating,1
pool,1
norman,1
civilian,1
entire,1
little,1
interaction,1
pat,1
tightens,1
nonmarket,1
showed,1
otto,1
supanic,1
grants,1
