WORDCOUNTS,WEIGHT
markets,3
furthermore,3
war,3
companies,3
method,3
possibility,3
well,3
literature,3
heavily,3
trends,3
statistically,3
tenreyro,3
up,3
majority,3
value,3
provided,3
intangibles,3
nations,3
span,3
bandelj,3
null,3
contact,3
interactions,3
selection,3
opportunities,3
exposure,3
us,3
experiment,3
useful,3
santos,3
adds,3
enable,3
banks,3
pattern,3
shown,3
region,3
unfortunately,3
full,3
theories,3
comprehensive,3
senders,3
function,3
obtained,3
coercive,3
article,3
outcomes,3
dollars,3
anderson,3
differ,3
regressions,3
attention,3
division,3
tests,3
assigned,3
figure,3
five,3
foreign,3
substitution,3
sympathy,3
get,3
share,3
büthe,3
log,3
helliwell,3
regard,3
report,3
rely,3
historical,3
type,3
combined,3
form,3
supports,3
particular,3
extent,3
smoothing,3
almost,3
suggests,3
ses,3
autocratic,3
step,3
silva,3
discussion,3
argument,3
finally,3
include,3
defined,3
measured,3
aggregated,3
potential,3
create,3
strong,3
difficult,2
inhibits,2
correlation,2
indicated,2
cells,2
uzzi,2
legitimate,2
ultimate,2
large,2
prediction,2
effective,2
feenstra,2
bias,2
inconsistent,2
additionally,2
policy,2
protection,2
nondemocratic,2
presents,2
unlike,2
moving,2
migration,2
credibly,2
leads,2
efficacy,2
highlight,2
provision,2
every,2
derives,2
believe,2
possibilities,2
summation,2
court,2
listing,2
subsequent,2
improved,2
emphasized,2
regression,2
existence,2
key,2
iv,2
enforcement,2
powers,2
internet,2
smooth,2
exchanges,2
algorithm,2
apply,2
representing,2
bootstrapping,2
behavior,2
framework,2
labor,2
human,2
dependence,2
surely,2
reject,2
accounted,2
barrier,2
granovetter,2
estimates,2
document,2
agents,2
output,2
compared,2
explore,2
corrected,2
focused,2
industries,2
employing,2
failed,2
comparable,2
opportunity,2
b,2
se,2
direct,2
reforms,2
awareness,2
heteroskedasticity,2
cause,2
berry,2
just,2
perform,2
permanent,2
opening,2
expressed,2
uses,2
assets,2
found,2
cell,2
economics,2
events,2
term,2
embedded,2
understood,2
stock,2
agreements,2
recently,2
produced,2
scale,2
patent,2
required,2
participation,2
unequal,2
gibbons,2
knowledge,2
related,2
coded,2
domestically,2
destination,2
call,2
polity,2
redistribution,2
traders,2
monetary,2
next,2
exc,2
few,2
multinational,2
corporations,2
core,2
memberships,2
valuable,2
capturing,2
multiplying,2
scientific,2
indeed,2
corporation,2
commit,2
still,2
currency,2
woods,2
duplicate,2
competition,2
experienced,2
rules,2
home,2
light,2
complete,2
culture,2
transpose,2
largest,2
enforce,2
increasingly,2
kilograms,2
kogut,2
law,2
bits,2
challenge,2
observedcoefficient,2
put,2
efforts,2
lack,2
pressure,2
match,2
overwhelmingly,2
variation,2
likelihood,2
present,2
norms,2
explicitly,2
disease,2
background,2
formal,2
dollar,2
samples,2
controlling,2
assumption,2
affects,2
kingdom,2
processes,2
nevertheless,2
low,2
beckfield,2
substitutes,2
transformation,2
adding,2
language,2
logic,2
especially,2
comparing,2
realist,2
nos,2
systems,2
overcome,2
symmetric,2
sentiments,2
intergovernmental,2
structure,2
contracts,2
looked,2
monadic,2
versus,2
regimes,2
widely,2
yields,2
shandra,2
bureau,2
wincoop,2
bretton,2
begin,2
parent,2
insufficient,2
who,2
seen,2
coercion,2
remaining,2
indicate,2
nationalization,2
types,2
citizens,2
itself,2
empathy,2
environment,2
magnitude,2
shadow,2
specification,2
comes,2
carr,2
known,2
physical,2
singh,2
outcome,2
intellectual,2
extant,2
correspond,2
worth,2
seem,2
polillo,2
capital,2
did,2
argue,2
obviously,2
infer,2
disputes,2
merely,2
better,2
economy,2
notable,2
rose,2
problem,2
produce,2
hundreds,2
travel,2
careful,2
multiple,2
little,2
bonikowski,2
altogether,2
alternatives,2
markusen,2
obtain,2
colonial,2
phenomenon,2
firms,2
goals,2
think,2
until,2
difference,2
finding,2
conditions,2
wb,2
course,2
offer,2
neoliberal,2
pseudo,2
dioxide,2
carbon,2
substitute,2
traditional,2
technological,2
north,2
doing,2
built,2
major,2
occur,2
final,1
resolve,1
go,1
now,1
indonesian,1
transportation,1
currently,1
produces,1
doubts,1
submerging,1
treaties,1
keller,1
contingents,1
logit,1
commitment,1
aviation,1
deserve,1
levinsohn,1
intriguing,1
licht,1
extends,1
notably,1
coerce,1
berlin,1
état,1
likewise,1
becoming,1
center,1
methodology,1
american,1
conflicts,1
measurement,1
confidence,1
properly,1
enhance,1
tend,1
cars,1
formed,1
openness,1
convertible,1
uniquely,1
constitutes,1
true,1
di,1
resnick,1
easily,1
studies,1
decompose,1
compilation,1
candidate,1
sturgeon,1
equivalency,1
diffuse,1
weaker,1
greater,1
acceptance,1
lücke,1
predicting,1
occurred,1
equations,1
factor,1
deflators,1
causes,1
chief,1
controlled,1
β,1
practices,1
completely,1
lower,1
anything,1
cast,1
inhibited,1
disaggregated,1
permit,1
mauro,1
certainly,1
sourceoecd,1
jointly,1
crossover,1
homophily,1
originally,1
rate,1
fund,1
implications,1
give,1
attempts,1
culturally,1
rare,1
promoting,1
retreat,1
seems,1
nature,1
asia,1
confirmed,1
loom,1
impute,1
lessen,1
assertion,1
suggesting,1
together,1
battery,1
deposed,1
turnover,1
monitor,1
rich,1
studied,1
able,1
transferred,1
substantive,1
concludes,1
cohesion,1
religion,1
resulting,1
yearbook,1
help,1
integrate,1
subcomponents,1
decompositions,1
mind,1
miles,1
replicated,1
tap,1
classified,1
normal,1
decreased,1
profitable,1
checked,1
hostile,1
departures,1
documenting,1
partners,1
side,1
takes,1
forum,1
governmental,1
suspect,1
transact,1
foundational,1
walks,1
capacity,1
constraint,1
primary,1
sought,1
bases,1
ventures,1
foreignness,1
possible,1
compelling,1
activity,1
matched,1
drive,1
multiplicative,1
picks,1
functions,1
rietveld,1
move,1
advantageous,1
rubin,1
obvious,1
busch,1
transcend,1
point,1
say,1
except,1
anytime,1
far,1
selecting,1
laws,1
dispute,1
constrained,1
enter,1
investing,1
interact,1
orthogonal,1
economies,1
forged,1
letter,1
suspecting,1
ross,1
corresponding,1
exposed,1
succeed,1
relies,1
rangan,1
subsume,1
multidimensional,1
merchants,1
obtaining,1
heteroskedastic,1
estimating,1
facts,1
sociability,1
since,1
objective,1
against,1
pursuit,1
tables,1
econometric,1
software,1
scarce,1
interest,1
domain,1
popularly,1
blonigen,1
mixed,1
raises,1
henisz,1
highlighting,1
application,1
conducted,1
denote,1
sapienza,1
pay,1
meyer,1
align,1
nested,1
repatriation,1
hold,1
clay,1
developments,1
theorists,1
brenton,1
humphrey,1
behaving,1
portes,1
back,1
authoritarian,1
subjects,1
contrary,1
fig,1
highest,1
simplest,1
response,1
six,1
nonreported,1
kinship,1
continuous,1
third,1
siegel,1
compare,1
ingredient,1
lessens,1
actors,1
preserving,1
leamer,1
assurances,1
hardly,1
though,1
misspecification,1
competitive,1
poorly,1
janssen,1
communications,1
aim,1
operation,1
opposed,1
poor,1
avoids,1
recognized,1
adequate,1
act,1
managers,1
bring,1
sessions,1
performance,1
negatively,1
absent,1
superficial,1
stressful,1
stop,1
sort,1
basic,1
explicit,1
capture,1
process,1
unpredicted,1
maskus,1
forgo,1
represented,1
environments,1
overwhelm,1
dealt,1
examined,1
louch,1
proportion,1
lag,1
stops,1
certain,1
brand,1
strange,1
induce,1
plots,1
ongoing,1
peer,1
interrelationship,1
dialogue,1
amending,1
possess,1
distant,1
limitation,1
consistency,1
bonds,1
modified,1
understand,1
facilitated,1
wanted,1
preclude,1
bootstrapse,1
improvement,1
familiar,1
benefits,1
linearization,1
plenary,1
presumably,1
linked,1
sum,1
air,1
numbers,1
squares,1
welfare,1
stiglitz,1
commonly,1
initiative,1
bridges,1
resource,1
additional,1
tourism,1
defines,1
cost,1
stark,1
requires,1
eradication,1
schooling,1
discouraging,1
covariate,1
decades,1
evenett,1
appear,1
regulatory,1
logarithms,1
matching,1
union,1
whereas,1
descriptive,1
explanatory,1
tariffs,1
based,1
lead,1
priori,1
introduce,1
progresses,1
rossem,1
traditionally,1
sd,1
effort,1
centers,1
observing,1
conspicuous,1
out,1
stereotype,1
wooldridge,1
census,1
governing,1
initial,1
weights,1
coalitions,1
transacting,1
unobserved,1
unions,1
fourth,1
poverty,1
viewed,1
population,1
persons,1
wherein,1
suffered,1
duplicates,1
wealth,1
equals,1
rest,1
absolute,1
taught,1
creates,1
conditionality,1
precept,1
failure,1
taxes,1
autocracy,1
relatives,1
line,1
relief,1
work,1
inferred,1
unappealing,1
mobilization,1
r,1
unless,1
significantly,1
brought,1
characterization,1
part,1
london,1
explains,1
civil,1
apparent,1
calls,1
comment,1
macaulay,1
look,1
positions,1
surprise,1
realm,1
fail,1
during,1
place,1
critique,1
reduces,1
people,1
relevance,1
teece,1
predicts,1
structures,1
documented,1
subscales,1
highlighted,1
schwartz,1
manage,1
interpreted,1
own,1
relative,1
count,1
errors,1
either,1
violated,1
reinsurance,1
olson,1
detailed,1
causal,1
exemplary,1
bootstrap,1
macroeconomic,1
closing,1
normally,1
sense,1
indicator,1
correct,1
successful,1
caused,1
presented,1
corresponds,1
regardless,1
cold,1
coup,1
fostered,1
reinforces,1
unexpected,1
theoretically,1
indicators,1
trading,1
order,1
karns,1
dimaggio,1
mediterranean,1
exclude,1
sengul,1
maximizers,1
long,1
around,1
several,1
mearsheimer,1
characteristics,1
sufficient,1
concerns,1
highly,1
choose,1
strongest,1
bridge,1
vanishingly,1
disaster,1
acts,1
covariates,1
choosing,1
vacuum,1
suddenly,1
telling,1
tended,1
foremost,1
always,1
generally,1
dropping,1
weigh,1
massive,1
enjoy,1
activities,1
invest,1
avoid,1
sanctions,1
critical,1
converge,1
highlights,1
sovereign,1
units,1
business,1
excludes,1
request,1
rey,1
matter,1
contest,1
various,1
gereffi,1
summarize,1
functioning,1
guarded,1
paribus,1
populations,1
short,1
overall,1
techniques,1
again,1
play,1
oversight,1
brings,1
standardization,1
bloc,1
railway,1
targeted,1
lipsey,1
aligned,1
religious,1
direction,1
standardize,1
single,1
secretariat,1
sponsorship,1
infeasible,1
once,1
calculate,1
collect,1
cheap,1
yet,1
fascinating,1
permission,1
push,1
arrangements,1
treaty,1
repressive,1
sociologists,1
makes,1
massively,1
serve,1
mission,1
hegemonic,1
unidirectional,1
technology,1
supplementary,1
evidences,1
boundary,1
subsuming,1
salient,1
compiled,1
complementary,1
included,1
brainard,1
positively,1
tobit,1
promotes,1
sender,1
joins,1
collective,1
already,1
contains,1
congresses,1
boost,1
bar,1
investor,1
continued,1
investors,1
nonstationary,1
resolution,1
gain,1
resistance,1
recall,1
impediment,1
heritage,1
temporarily,1
strike,1
toward,1
purely,1
europe,1
logged,1
headquarters,1
arbitration,1
estimators,1
expose,1
faster,1
fundamental,1
panacea,1
agree,1
documents,1
exclusion,1
reform,1
regulation,1
replicates,1
manifested,1
larger,1
isolate,1
vernon,1
decreases,1
unforeseen,1
forging,1
omitted,1
deleterious,1
contemporary,1
resolved,1
relaxes,1
external,1
reasons,1
enough,1
took,1
hand,1
electricity,1
privatization,1
centre,1
covered,1
operating,1
competitors,1
validity,1
poses,1
postal,1
shared,1
establish,1
income,1
practice,1
deep,1
interdependencies,1
idiosyncrasies,1
guarantees,1
ordinary,1
gives,1
lags,1
argues,1
calculation,1
multicollinearity,1
local,1
original,1
backbone,1
analyzed,1
understanding,1
collecting,1
extended,1
divided,1
registers,1
intent,1
examples,1
considering,1
cao,1
limitations,1
asef,1
affinity,1
including,1
distinctly,1
previously,1
expropriations,1
industrialized,1
expropriate,1
sufficiently,1
contacts,1
complement,1
largely,1
operated,1
robinson,1
equity,1
numerous,1
worse,1
complements,1
questions,1
actual,1
identical,1
engaged,1
packages,1
individuals,1
check,1
legal,1
zingales,1
regions,1
office,1
improvements,1
enforcers,1
california,1
involves,1
described,1
zaheer,1
zelner,1
open,1
significance,1
worry,1
accessed,1
authors,1
nongovernmental,1
agreement,1
health,1
victory,1
comparisons,1
held,1
started,1
collaboration,1
like,1
general,1
polluting,1
plant,1
untreated,1
premium,1
features,1
brewer,1
collected,1
distinction,1
static,1
administrative,1
proximity,1
interacted,1
tangible,1
martin,1
latter,1
unambiguous,1
decide,1
jurisdiction,1
internal,1
incapable,1
study,1
constructing,1
fullest,1
bureaucracies,1
banking,1
mainly,1
expectations,1
excluded,1
confusing,1
percent,1
implication,1
attracted,1
govern,1
evaluated,1
controversial,1
outright,1
councils,1
opposite,1
immigration,1
behind,1
justice,1
attended,1
duplicated,1
hurdles,1
observational,1
specifications,1
things,1
telephone,1
frustrates,1
informs,1
marginally,1
raise,1
interdependent,1
matrices,1
science,1
sometimes,1
buyers,1
impressive,1
orderly,1
guiso,1
foster,1
malfeasance,1
widespread,1
binary,1
becomes,1
contrast,1
un,1
transformed,1
strongly,1
importantly,1
recognize,1
rapidly,1
stipulate,1
linking,1
life,1
why,1
intend,1
methods,1
responsible,1
extra,1
auditors,1
existed,1
fall,1
hope,1
settlement,1
endure,1
education,1
minimalist,1
problematic,1
association,1
investigate,1
conservation,1
interacts,1
door,1
matters,1
addressed,1
claims,1
fligstein,1
reciprocal,1
dictator,1
lemons,1
conclusion,1
demographics,1
version,1
peoples,1
predictions,1
simply,1
geographic,1
determinants,1
reinforced,1
htm,1
continues,1
optimistically,1
telecommunications,1
corrections,1
kawano,1
organizational,1
offers,1
cover,1
bergstrand,1
orthogonalized,1
pevehouse,1
dimension,1
ran,1
evokes,1
introducing,1
intangible,1
interpersonal,1
attribute,1
ratio,1
fairs,1
setting,1
best,1
mingst,1
wall,1
foundation,1
rivalry,1
job,1
insufficiency,1
reliability,1
relocate,1
goods,1
benefit,1
reflected,1
build,1
past,1
expel,1
living,1
ideally,1
concrete,1
spuriously,1
outlook,1
regulations,1
drop,1
according,1
rests,1
reproduce,1
stability,1
list,1
namely,1
making,1
yielded,1
sociology,1
quote,1
residual,1
add,1
maintain,1
mere,1
interval,1
fully,1
utilitarian,1
correlates,1
homans,1
extract,1
expositions,1
require,1
secure,1
embeddedness,1
scenarios,1
residuals,1
coordinate,1
size,1
des,1
conference,1
paradise,1
recognition,1
thereby,1
affecting,1
introduced,1
prospect,1
african,1
subject,1
regulated,1
assumptions,1
controls,1
went,1
matches,1
contribute,1
programs,1
demanding,1
unobservables,1
challenges,1
allows,1
exploit,1
representation,1
weingast,1
covariance,1
pair,1
proceeds,1
bargaining,1
intercultural,1
invested,1
ultimately,1
unable,1
lists,1
electronic,1
winning,1
similarity,1
contract,1
decrease,1
position,1
insight,1
correlated,1
d,1
socially,1
canadian,1
need,1
algorithms,1
facilitates,1
willing,1
gross,1
product,1
clearest,1
smaller,1
scalar,1
integration,1
regular,1
attributes,1
binational,1
playing,1
derive,1
endogeneity,1
maximization,1
remains,1
bigger,1
ranged,1
roughly,1
summary,1
greif,1
assumed,1
actions,1
fluctuated,1
ensuring,1
nonconforming,1
sectors,1
vary,1
cheaper,1
early,1
element,1
surveys,1
reconciling,1
conventions,1
seek,1
ends,1
whenever,1
rosenbaum,1
observed,1
cross,1
building,1
indicating,1
signals,1
close,1
vividly,1
perception,1
ceteris,1
gold,1
