WORDCOUNTS,WEIGHT
fine,1
greg,1
lillian,1
barry,1
cushman,1
moody,1
laura,1
ultee,1
bell,1
wicz,1
aminzade,1
thorne,1
laitin,1
rhys,1
jang,1
karsten,1
farrer,1
fantasia,1
yvonne,1
huber,1
fernandez,1
shiao,1
treas,1
andersen,1
lindstrom,1
chong,1
ois,1
young,1
talmadge,1
lake,1
scheider,1
silva,1
tia,1
sherkat,1
morenoff,1
satoshi,1
west,1
penny,1
leik,1
dowd,1
indebted,1
whyte,1
harold,1
goldring,1
shanley,1
streeck,1
raley,1
lukes,1
people,1
yasumoto,1
evans,1
li,1
maynard,1
vasoli,1
farkas,1
paula,1
gamson,1
kessler,1
porri,1
candace,1
diego,1
frances,1
franklin,1
petrin,1
prasad,1
jesper,1
salazar,1
eric,1
friedkin,1
heinrich,1
amenta,1
samuel,1
gieryn,1
nash,1
darrell,1
steeh,1
sutton,1
buckley,1
ritzer,1
matt,1
catherine,1
ulrich,1
flippen,1
sarah,1
gwynne,1
hayes,1
kamo,1
martha,1
campbell,1
roger,1
evelyne,1
haitsma,1
astone,1
pagnini,1
morrill,1
this,1
gwendolyn,1
wang,1
althauser,1
gambetta,1
qian,1
annemette,1
leifer,1
ng,1
jose,1
downes,1
thorn,1
joon,1
caspi,1
zylan,1
de,1
pashup,1
profession,1
grant,1
aaron,1
cotts,1
naomi,1
mcfarland,1
tina,1
paik,1
camic,1
ray,1
tamotsu,1
cotter,1
marc,1
least,1
raub,1
stier,1
gilman,1
gerhards,1
land,1
waldfogel,1
jeremy,1
walter,1
friedman,1
tim,1
fordham,1
mische,1
jr,1
green,1
hyojoung,1
leverentz,1
yeh,1
szelenyi,1
modell,1
fischer,1
seligson,1
matthews,1
glass,1
fernandezjulia,1
brain,1
trond,1
colleagues,1
norval,1
joppke,1
deborah,1
dimaggio,1
fararo,1
granovetter,1
rank,1
tam,1
black,1
ward,1
nelson,1
jeanette,1
soule,1
liska,1
brint,1
toshio,1
francisco,1
prechel,1
straughn,1
lin,1
nielsen,1
berg,1
stantonwout,1
blank,1
moen,1
molotch,1
evelyn,1
pampel,1
lorence,1
haydu,1
signithia,1
june,1
broughton,1
babon,1
hilgartner,1
charlotte,1
taeuber,1
vern,1
kuran,1
weigert,1
fendrich,1
stanley,1
sorenson,1
editors,1
heckafred,1
alexandra,1
brubaker,1
mccarthy,1
gene,1
chenoa,1
swaminathan,1
roberto,1
aage,1
olson,1
cohen,1
continuous,1
pescolarson,1
lehman,1
lindgren,1
larossa,1
monica,1
casanova,1
spence,1
yamagishi,1
fichman,1
amy,1
kerckhoff,1
kara,1
farley,1
st,1
demerath,1
sollors,1
kowalewski,1
white,1
clem,1
heaton,1
kwai,1
hayagreeva,1
hayden,1
edin,1
bianchi,1
macy,1
bogdan,1
bengtson,1
ulmer,1
fearon,1
we,1
grace,1
buttell,1
schoen,1
darren,1
rytina,1
rosenbaum,1
niva,1
laurie,1
mcadam,1
grazian,1
ron,1
rosenthal,1
bills,1
spitze,1
timberbarbara,1
wolfgang,1
boyle,1
janoski,1
aneshensel,1
hans,1
benford,1
ari,1
stephan,1
gordon,1
claudia,1
brown,1
boswell,1
claude,1
newman,1
shrum,1
milkman,1
hunt,1
stephens,1
breiger,1
rosalind,1
