WORDCOUNTS,WEIGHT
hispanic,7
public,7
criteria,7
exp,7
significantly,7
hagan,7
predicts,7
statistics,7
reducing,7
formally,7
processing,7
same,7
organizations,7
pattern,7
increases,7
relevant,7
largely,7
effect,7
importantly,7
following,7
accordance,7
press,7
should,7
resulted,6
deliveries,6
test,6
available,6
resulting,6
subsequent,6
possible,6
review,6
severe,6
relatively,6
uniformity,6
implementation,6
enhancement,6
additional,6
cd,6
though,6
moore,6
well,6
actors,6
null,6
gender,6
place,6
achieving,6
presented,6
prevalence,6
aggregate,6
thesis,6
sociological,6
prosecutorial,6
again,6
new,6
serious,6
see,6
local,6
questions,6
three,6
individual,6
period,6
general,6
provides,6
criminology,6
provide,6
eisenstein,6
tonry,6
then,6
predictions,6
simply,6
ordered,6
weber,6
maintain,6
suggests,6
through,6
much,6
crimes,6
albonetti,6
charged,6
observed,6
does,5
determine,5
estimated,5
specifically,5
rate,5
reduction,5
simple,5
theoretical,5
u,5
account,5
schedule,5
very,5
behavior,5
exercise,5
perspective,5
engen,5
effective,5
rates,5
york,5
mean,5
certain,5
changed,5
cz,5
cannot,5
find,5
possibility,5
receive,5
r,5
part,5
proportions,5
its,5
during,5
forces,5
reflect,5
stage,5
order,5
essentially,5
offending,5
when,5
provided,5
society,5
elimination,5
above,5
percentage,5
rules,5
similarly,5
patterns,5
present,5
limitations,5
virtually,5
variables,5
continue,5
option,5
standard,5
suggest,5
been,5
primarily,5
stable,5
beginning,5
what,5
particular,5
mandated,5
conclude,5
results,5
argues,5
leads,5
substantial,5
exclusively,5
focus,5
jury,4
common,4
groups,4
affected,4
identify,4
descriptive,4
policy,4
into,4
presents,4
inequality,4
contexts,4
implications,4
address,4
attempt,4
achieved,4
principal,4
political,4
decreased,4
trials,4
nonprison,4
central,4
due,4
assumes,4
application,4
response,4
compared,4
like,4
exponents,4
mechanisms,4
weapon,4
predicted,4
his,4
examined,4
consequences,4
exceptional,4
established,4
yes,4
ranges,4
carolina,4
third,4
narcotic,4
appears,4
applied,4
judicial,4
directly,4
example,4
literature,4
consistently,4
count,4
regardless,4
dealers,4
up,4
critical,4
reduced,4
reductions,4
jeffery,4
deadly,4
reduce,4
represents,4
useful,4
power,4
limit,4
took,4
norms,4
including,4
enhanced,4
controlling,4
entirely,4
after,4
prosecution,4
confinement,4
versus,4
relationship,4
bench,4
changing,4
alternative,4
commission,4
extent,4
seriousness,4
require,4
maintained,4
extralegal,4
given,4
strong,4
ends,4
north,4
fiscal,4
scoring,3
implemented,3
way,3
ols,3
f,3
expect,3
true,3
before,3
mitigated,3
might,3
j,3
nature,3
logically,3
rodney,3
studied,3
take,3
precisely,3
reserved,3
committed,3
nagel,3
departures,3
addresses,3
delivering,3
enforcement,3
terence,3
point,3
decreasing,3
facts,3
distinct,3
maintaining,3
contrary,3
incarceration,3
influence,3
lesser,3
defendant,3
rather,3
federal,3
earlier,3
derived,3
limitation,3
unranked,3
bridges,3
efficient,3
problems,3
imprisonment,3
instance,3
important,3
greater,3
lead,3
future,3
demands,3
initial,3
explain,3
almost,3
mandatory,3
received,3
emphasis,3
protected,3
competing,3
apparent,3
issues,3
manipulation,3
responses,3
peterson,3
flemming,3
contrast,3
frase,3
thereby,3
dependent,3
neoclassical,3
value,3
crime,3
irrespective,3
make,3
pp,3
included,3
sharply,3
defendants,3
odds,3
knapp,3
added,3
treatment,3
end,3
where,3
nardulli,3
existing,3
disparity,3
going,3
discussion,3
intent,3
assumption,3
assume,3
previous,3
finally,3
rewarded,3
distinction,3
waiver,3
james,3
steiger,3
judgement,3
implication,3
relative,3
decision,3
prosecutor,3
bulk,3
figure,3
predict,3
means,3
indicate,3
achieve,3
inducing,3
variable,3
series,3
conclusion,3
set,3
school,3
schulhofer,3
current,3
dramatic,3
combined,3
implicit,3
terms,3
add,3
lengths,3
theory,3
oo,3
boston,3
introduced,3
became,3
question,3
darrell,3
shown,3
finding,3
include,3
doubling,3
develop,3
final,2
cressey,2
filing,2
extends,2
eliminated,2
group,2
large,2
prediction,2
partially,2
kinds,2
sets,2
walker,2
specified,2
solicitation,2
reasonably,2
history,2
encourage,2
arguing,2
undermine,2
every,2
drugs,2
boerner,2
principles,2
leading,2
suggesting,2
composition,2
efficiently,2
last,2
mechanism,2
normal,2
circumvent,2
takes,2
roy,2
alschuler,2
determined,2
compelling,2
resources,2
anticipated,2
minimum,2
corresponding,2
tables,2
interest,2
adopted,2
z,2
david,2
depend,2
applying,2
jacob,2
drawn,2
sgc,2
critics,2
unregulated,2
oxford,2
without,2
operations,2
stop,2
remain,2
adapt,2
levels,2
notion,2
determining,2
proportion,2
importance,2
induce,2
organization,2
sum,2
driven,2
just,2
days,2
spirit,2
receiving,2
michael,2
filed,2
max,2
shorter,2
follow,2
shed,2
consequence,2
required,2
appear,2
closely,2
rule,2
found,2
sociologically,2
zone,2
percentages,2
late,2
treat,2
afforded,2
produced,2
otherwise,2
record,2
counties,2
sudnow,2
shape,2
having,2
followed,2
dilemmas,2
makers,2
crutchfield,2
unless,2
q,2
fit,2
focuses,2
discretionary,2
stanford,2
status,2
own,2
concurrent,2
least,2
uncorrelated,2
next,2
sharp,2
quite,2
several,2
autonomy,2
few,2
observe,2
cl,2
impossible,2
balbus,2
method,2
using,2
preliminary,2
incentive,2
sanctions,2
he,2
steadily,2
dispositions,2
subverted,2
manipulate,2
nearly,2
still,2
comments,2
movement,2
direction,2
criticism,2
interpretation,2
generic,2
perceived,2
adjusted,2
informal,2
light,2
ewing,2
al,2
disposition,2
daly,2
addition,2
many,2
herbert,2
lengthy,2
shows,2
across,2
identical,2
external,2
reasons,2
forms,2
conclusions,2
developing,2
perhaps,2
frequency,2
another,2
completed,2
deserts,2
ruling,2
empirical,2
causes,2
affects,2
actual,2
eligible,2
ajs,2
authors,2
peter,2
interpret,2
counter,2
times,2
stages,2
transit,2
latter,2
article,2
systems,2
k,2
narrow,2
implementing,2
incompatible,2
accordingly,2
structure,2
probably,2
slightly,2
figures,2
staff,2
michels,2
reverses,2
quarterly,2
unrelated,2
brown,2
examines,2
mitigate,2
george,2
begin,2
began,2
joachim,2
why,2
united,2
muted,2
instances,2
quantitative,2
packer,2
exercised,2
constant,2
circumstances,2
kay,2
charles,2
offers,2
highly,2
legislature,2
monthly,2
readily,2
seem,2
appendix,2
reliability,2
section,2
explicitly,2
concrete,2
according,2
unlikely,2
unique,2
making,2
rationales,2
problem,2
adaptation,2
postguidelines,2
influenced,2
researchers,2
affecting,2
uniform,2
despite,2
chip,2
alternatives,2
intended,2
streifel,2
measure,2
superior,2
internalized,2
rewarding,2
until,2
argument,2
score,2
conditions,2
deterrence,2
need,2
attempted,2
anonymous,2
rosett,2
succeeded,2
vary,2
irrelevant,2
predictable,2
element,2
occur,2
go,1
possessed,1
currently,1
produces,1
zero,1
doubts,1
limits,1
later,1
commitment,1
represent,1
deduced,1
college,1
offset,1
considerably,1
introduction,1
plainly,1
disregard,1
per,1
reflective,1
center,1
complex,1
provisions,1
multifaceted,1
designed,1
schools,1
dialectics,1
motivation,1
nio,1
reintroduction,1
inconsistent,1
contend,1
easily,1
modern,1
former,1
overlook,1
fixed,1
character,1
sally,1
occurred,1
cornell,1
exceptions,1
edu,1
societal,1
themes,1
fluctuations,1
file,1
being,1
unstanidardized,1
comnmunities,1
wrong,1
creation,1
reappear,1
ii,1
attempts,1
taken,1
rehabilitative,1
rapid,1
firsttime,1
worked,1
cathy,1
advanced,1
attemnpted,1
seems,1
departure,1
dramatically,1
shaped,1
tradition,1
generalize,1
desire,1
great,1
burglary,1
potentially,1
producing,1
able,1
government,1
generalizations,1
concludes,1
real,1
deemed,1
help,1
feature,1
resorting,1
loose,1
mind,1
respond,1
remainder,1
dispositional,1
robert,1
deriving,1
item,1
acquittals,1
extreme,1
depends,1
evaluation,1
depending,1
recorded,1
seriousniess,1
unaware,1
knowledgeable,1
adopts,1
robbery,1
hirsch,1
draw,1
march,1
neutralize,1
retain,1
custom,1
figs,1
gutidelines,1
logical,1
recommendations,1
substantivized,1
condition,1
drive,1
restraints,1
reaction,1
solely,1
richard,1
obvious,1
arenas,1
celesta,1
except,1
conceptual,1
supervision,1
complimentary,1
eliminating,1
establishment,1
bottom,1
along,1
interviews,1
formula,1
identifies,1
undergone,1
nmost,1
framework,1
punishing,1
nizational,1
preguidelines,1
appreciably,1
presentencing,1
andrew,1
amendment,1
complied,1
reverse,1
modify,1
bi,1
development,1
ethical,1
since,1
unstandardized,1
arrested,1
objective,1
against,1
pursuit,1
agreeing,1
criminality,1
ability,1
resist,1
occurs,1
representative,1
unwillingness,1
cf,1
rlengen,1
employing,1
interprets,1
kind,1
neutralized,1
bus,1
guided,1
amended,1
underlying,1
averaging,1
refer,1
profound,1
back,1
crz,1
six,1
inclusion,1
young,1
served,1
twice,1
fourth,1
compare,1
networks,1
explore,1
y,1
consequently,1
look,1
spite,1
critique,1
jail,1
stephen,1
adult,1
pronounced,1
unmeasured,1
restricting,1
acknowledge,1
olympia,1
error,1
focused,1
parks,1
rights,1
steps,1
simultaneously,1
philadelphia,1
manipulated,1
act,1
links,1
bring,1
principally,1
main,1
checks,1
developed,1
basic,1
culminating,1
expedience,1
conceptions,1
environments,1
eight,1
supersede,1
direct,1
parts,1
possess,1
white,1
von,1
addressing,1
intrinsic,1
asa,1
understand,1
perceptions,1
plus,1
calif,1
consider,1
possibly,1
organized,1
entrenched,1
elsewhere,1
numbers,1
shelters,1
traces,1
quoted,1
articulated,1
northeastern,1
too,1
w,1
age,1
four,1
show,1
operate,1
powerful,1
beyond,1
depart,1
defines,1
comprising,1
cost,1
hereafter,1
loniger,1
suggested,1
providing,1
advocated,1
ined,1
whereas,1
expressed,1
standards,1
advance,1
came,1
whom,1
simplifying,1
allow,1
declined,1
route,1
cdczos,1
histories,1
demise,1
determines,1
typical,1
politicization,1
effort,1
out,1
objectives,1
deal,1
facilitate,1
wvill,1
monitoring,1
haven,1
compromised,1
collectively,1
term,1
further,1
pure,1
taming,1
informed,1
cultural,1
equal,1
war,1
organizationally,1
overcomes,1
default,1
recently,1
population,1
persons,1
russell,1
vehicles,1
bureaucratization,1
opposition,1
wide,1
negotiated,1
eliminate,1
peaking,1
information,1
undermined,1
commitments,1
none,1
basis,1
work,1
scope,1
climb,1
sanction,1
tool,1
strict,1
carries,1
prominent,1
county,1
heavily,1
knowledge,1
calls,1
mentation,1
comment,1
routinely,1
description,1
ten,1
loss,1
whole,1
gave,1
policies,1
broad,1
collective,1
aggravated,1
jo,1
long,1
thereafter,1
et,1
optional,1
personal,1
surrounding,1
interpreted,1
trends,1
officials,1
sense,1
correct,1
tight,1
things,1
involve,1
fluctuates,1
indicators,1
trading,1
box,1
politically,1
imposition,1
discourse,1
rzcczczo,1
enlhancements,1
event,1
submit,1
around,1
family,1
overshadowed,1
sufficient,1
consensus,1
driving,1
june,1
objectively,1
presence,1
decline,1
concluded,1
jumps,1
mccall,1
resistance,1
describes,1
correspondence,1
raleigh,1
avoid,1
jh,1
entailed,1
commensurate,1
prescribed,1
marked,1
analytic,1
midpoint,1
processual,1
discriminatory,1
unaffected,1
vanderbilt,1
protecting,1
various,1
summarize,1
populations,1
identified,1
action,1
economic,1
incentives,1
short,1
gradual,1
service,1
return,1
female,1
albany,1
community,1
july,1
intervention,1
dismissals,1
xl,1
standing,1
initially,1
southern,1
evidentiary,1
buses,1
single,1
repression,1
edited,1
yet,1
selling,1
tale,1
makes,1
requiring,1
thought,1
albert,1
deflect,1
fail,1
inconsistencies,1
neither,1
parsimonious,1
relinquish,1
reflects,1
orders,1
culture,1
outlined,1
largest,1
appeals,1
insights,1
department,1
violations,1
noted,1
increasingly,1
declining,1
volume,1
starting,1
theorist,1
recall,1
others,1
punish,1
reporting,1
printing,1
smith,1
conformity,1
longer,1
factual,1
fundamental,1
underestimated,1
verifiable,1
striking,1
exclusion,1
consent,1
unilaterally,1
enable,1
manifested,1
contradict,1
larger,1
decreases,1
arthur,1
contemporary,1
inherently,1
jump,1
rcw,1
observes,1
felonies,1
enactment,1
outside,1
hand,1
ground,1
prosecittorial,1
imperatives,1
operating,1
advising,1
continuing,1
orderly,1
purposes,1
equate,1
validity,1
becaulse,1
ultimately,1
answer,1
entails,1
sasw,1
practice,1
leveling,1
agencies,1
belief,1
shifts,1
stipend,1
recommend,1
convenient,1
degree,1
remained,1
doubled,1
exponenits,1
demonstrated,1
meetings,1
analyzed,1
anzd,1
situated,1
kathleen,1
examples,1
proscribed,1
contours,1
aggregated,1
discrimination,1
patricia,1
previously,1
judge,1
concern,1
significant,1
unfortunately,1
allege,1
tripled,1
submitted,1
maintains,1
bivariate,1
dealer,1
office,1
dismissed,1
california,1
theories,1
lessened,1
described,1
dichotomous,1
low,1
clear,1
reward,1
emphasizing,1
restraint,1
agreement,1
maintenance,1
held,1
reviewers,1
helpful,1
features,1
mask,1
collected,1
obtained,1
maximize,1
administrative,1
stantially,1
losing,1
dichotomized,1
random,1
enacted,1
feet,1
relation,1
overcome,1
respectively,1
mainly,1
learn,1
seeking,1
mandates,1
implementers,1
capitalism,1
differ,1
chain,1
hope,1
convincingly,1
widely,1
applies,1
space,1
tightlycoupled,1
arriving,1
crimiiznology,1
innovative,1
imply,1
humanities,1
integration,1
reviewer,1
science,1
five,1
defenders,1
practical,1
testing,1
bound,1
program,1
unwarranted,1
reasonable,1
suffice,1
cn,1
foregoing,1
fewer,1
racial,1
substitution,1
yale,1
lippincott,1
server,1
bedminster,1
methods,1
responsible,1
existed,1
interconnected,1
proposals,1
sage,1
supporting,1
itself,1
face,1
worlds,1
pressures,1
considered,1
sara,1
matters,1
isaac,1
differentiated,1
environment,1
magnitude,1
rarely,1
felons,1
indeterminate,1
lessons,1
arrest,1
complexity,1
version,1
focusing,1
comparison,1
punishments,1
extending,1
extensive,1
determinants,1
continues,1
nonviolent,1
implied,1
precise,1
observation,1
narrowly,1
verify,1
outcome,1
extant,1
principle,1
introducing,1
anthropology,1
cultures,1
reversal,1
circumvented,1
argue,1
half,1
regard,1
minimized,1
particularly,1
er,1
compliance,1
contradictory,1
rely,1
far,1
reflected,1
cities,1
reintroducing,1
anomalous,1
uifty,1
scores,1
neutralizing,1
justify,1
growing,1
william,1
scholarly,1
economy,1
investigation,1
month,1
reactions,1
them,1
stability,1
form,1
ones,1
references,1
delinquency,1
disposing,1
firmly,1
discontinuing,1
bureaucratic,1
ncsu,1
produce,1
yield,1
property,1
generally,1
observations,1
ideal,1
size,1
institutionalize,1
socioeconomic,1
eligibility,1
fornal,1
must,1
preserved,1
trivial,1
code,1
altered,1
ruled,1
disparate,1
met,1
preferable,1
prevalent,1
role,1
regulate,1
concessions,1
subject,1
impose,1
regulated,1
assumptions,1
controls,1
went,1
events,1
arguments,1
conversely,1
phenomenon,1
allows,1
isolated,1
evidenced,1
definitions,1
writing,1
remarks,1
seek,1
drafts,1
known,1
difference,1
caseload,1
conn,1
zones,1
donald,1
rationalization,1
national,1
samuel,1
imperative,1
wish,1
judicature,1
bargains,1
documentation,1
course,1
contributed,1
offer,1
applicable,1
approximately,1
although,1
manufacture,1
product,1
thoughtful,1
fivefold,1
involving,1
attributes,1
steen,1
defined,1
derive,1
off,1
remains,1
repeat,1
shift,1
speak,1
classification,1
roughly,1
ruth,1
needs,1
treats,1
supported,1
contradicted,1
potential,1
substitute,1
gapless,1
elites,1
ilene,1
chicago,1
partial,1
reversing,1
severely,1
interaction,1
trigger,1
immediately,1
recent,1
unequivocal,1
premature,1
penal,1
roles,1
acquitted,1
major,1
refuting,1
