WORDCOUNTS,WEIGHT
affluent,6
sufficient,6
led,6
reduced,6
above,6
make,6
pp,6
members,6
perhaps,6
lags,6
another,6
enhanced,6
resulting,6
were,6
dummy,6
differ,6
dominance,6
attention,6
seen,6
extremely,6
particularly,6
explanations,6
accounts,6
little,6
multiple,6
surveys,6
much,6
association,6
focus,6
expect,5
large,5
studies,5
before,5
prosperous,5
long,5
key,5
point,5
sample,5
hold,5
plausibility,5
stokes,5
highest,5
third,5
links,5
district,5
capture,5
similar,5
quillian,5
opinion,5
result,5
persist,5
population,5
literature,5
example,5
broad,5
records,5
ignore,5
acts,5
always,5
dependent,5
specifications,5
included,5
respondent,5
stronger,5
longer,5
diminishing,5
identical,5
racist,5
influential,5
menacing,5
significant,5
ln,5
workers,5
divisions,5
gans,5
often,5
bush,5
each,5
different,5
best,5
post,5
past,5
combined,5
emphasis,5
size,5
shown,5
average,5
finding,5
nixon,5
crimes,5
create,5
close,5
rate,4
group,4
kinder,4
effective,4
horton,4
chiricos,4
expands,4
address,4
primary,4
prior,4
insight,4
seventy,4
tables,4
zylan,4
relations,4
democrat,4
even,4
apparently,4
intercepts,4
sears,4
media,4
predicted,4
transformations,4
main,4
helms,4
selected,4
consequences,4
affect,4
delegation,4
intercept,4
threatening,4
beyond,4
out,4
equal,4
however,4
work,4
intense,4
r,4
pcse,4
during,4
forces,4
employed,4
good,4
change,4
fiftieth,4
below,4
theoretically,4
indicators,4
order,4
contrast,4
concerns,4
plausible,4
periods,4
therefore,4
matter,4
squared,4
inclusive,4
still,4
direction,4
light,4
costs,4
party,4
law,4
efforts,4
end,4
made,4
chambliss,4
giles,4
expand,4
nigger,4
congress,4
ethnic,4
which,4
percentiles,4
significance,4
b,4
comprehensive,4
lifestyles,4
soule,4
joint,4
claimed,4
begin,4
becomes,4
wilson,4
indicate,4
citizens,4
matters,4
must,4
determinants,4
corrections,4
set,4
over,4
save,4
c,4
just,4
pooled,4
list,4
researchers,4
despite,4
became,4
representation,4
question,4
hurt,4
include,4
evidence,4
product,4
measured,4
increased,4
campaign,4
blacks,4
inasmuch,4
early,4
given,4
mostly,3
produces,3
enhance,3
second,3
bias,3
position,3
into,3
lower,3
consistent,3
posed,3
declaretextfontcommand,3
operators,3
shaped,3
encodingdefault,3
scientists,3
estimation,3
follows,3
antiminority,3
influences,3
somewhat,3
empty,3
mass,3
undercut,3
design,3
election,3
textcyr,3
mathrsfs,3
measurement,3
behavior,3
wncyss,3
exist,3
since,3
pager,3
blame,3
fig,3
difficulty,3
portland,3
interesting,3
menace,3
without,3
across,3
square,3
landscape,3
grew,3
overlooked,3
clearly,3
unemployed,3
too,3
four,3
yes,3
view,3
blamed,3
carmichael,3
antipathies,3
wooldridge,3
markets,3
density,3
equally,3
rmdefault,3
districts,3
fontenc,3
scale,3
otherwise,3
vivid,3
directly,3
future,3
xspace,3
bm,3
reduction,3
statistics,3
normalfont,3
venal,3
politically,3
research,3
documentclass,3
paid,3
incumbent,3
pagestyle,3
he,3
reductions,3
textsf,3
stmaryrd,3
amsbsy,3
southern,3
conventional,3
arrangements,3
eviews,3
statistically,3
dummies,3
sharply,3
robust,3
appeals,3
pifont,3
sector,3
constituency,3
unreliable,3
bobo,3
averages,3
enough,3
sfdefault,3
focusing,3
remove,3
greatest,3
values,3
helps,3
region,3
amsmath,3
elections,3
amsxtra,3
selectfont,3
described,3
dominated,3
newcommand,3
logic,3
held,3
aastex,3
times,3
high,3
accurate,3
repeated,3
readers,3
especially,3
tactics,3
analyze,3
equivalent,3
justice,3
farm,3
mciver,3
signs,3
figure,3
ideology,3
textcomp,3
fear,3
transformation,3
expectations,3
parentheses,3
united,3
exists,3
face,3
unchanging,3
amsfonts,3
specification,3
periodized,3
alternative,3
berry,3
behrens,3
resentment,3
seem,3
dukakis,3
associations,3
interactive,3
unlikely,3
varying,3
sociology,3
declaremathsizes,3
add,3
theory,3
while,3
influenced,3
wncyr,3
yearly,3
sectional,3
think,3
amssymb,3
resist,3
conditions,3
instead,3
need,3
liska,3
potential,3
news,3
coefficient,3
joblessness,3
era,3
debate,3
re,3
recent,3
occur,3
difficult,2
does,2
now,2
willie,2
common,2
estimated,2
enter,2
represent,2
extreme,2
determine,2
implies,2
combine,2
contemporaneous,2
told,2
conducted,2
enduring,2
jurisdictions,2
identify,2
wayfixed,2
noncensus,2
coalition,2
persisted,2
spirit,2
committee,2
resurgence,2
allies,2
history,2
occurred,2
operatives,2
diversity,2
leads,2
hutchings,2
gap,2
explaining,2
beneficial,2
includes,2
hence,2
attempts,2
georgia,2
knowing,2
continue,2
carter,2
advantage,2
featuring,2
reasons,2
uncovered,2
persistence,2
last,2
opposite,2
wage,2
hostility,2
ad,2
system,2
linear,2
captures,2
retain,2
hausman,2
blalock,2
combination,2
ignores,2
conflict,2
million,2
thus,2
throughout,2
purportedly,2
historically,2
severe,2
analyzing,2
reported,2
relatively,2
ability,2
decided,2
justifications,2
representative,2
voters,2
tabulated,2
yourself,2
forced,2
theorists,2
body,2
restrict,2
holds,2
inclusion,2
compared,2
estimate,2
weight,2
ada,2
unmeasured,2
assessed,2
opposed,2
racism,2
gilens,2
floor,2
rather,2
his,2
developed,2
deliberately,2
lag,2
eight,2
ex,2
importance,2
se,2
intercorrelations,2
white,2
confederate,2
factors,2
unconventional,2
exceptional,2
reason,2
lives,2
win,2
incumbents,2
stimson,2
tabulations,2
statistical,2
basketball,2
section,2
welfare,2
additive,2
victimize,2
frequently,2
followed,2
generally,2
hertz,2
instance,2
primordial,2
dominant,2
helped,2
strategy,2
hours,2
talking,2
closely,2
formidable,2
lead,2
entered,2
heer,2
further,2
myrdal,2
blumer,2
recently,2
produced,2
burstein,2
possibility,2
voter,2
basis,2
start,2
voted,2
claim,2
psychological,2
cio,2
part,2
whole,2
middle,2
carmines,2
systematic,2
predictive,2
polity,2
either,2
indicator,2
correct,2
presented,2
hard,2
things,2
cope,2
sharp,2
small,2
apposite,2
massachusetts,2
halaby,2
provided,2
foreign,2
concomitant,2
seats,2
south,2
critical,2
noteworthy,2
transform,2
various,2
contingent,2
action,2
indicative,2
limited,2
bill,2
targeted,2
liberalism,2
movement,2
single,2
competition,2
coverage,2
makes,2
restricted,2
us,2
tax,2
afl,2
wright,2
enterprises,2
fill,2
lee,2
hurwitz,2
multiplying,2
again,2
thresholds,2
varies,2
addition,2
endorse,2
pressure,2
appeared,2
diverse,2
new,2
remain,2
took,2
where,2
peffley,2
relevant,2
weaken,2
threats,2
replaced,2
saunders,2
degree,2
remained,2
examples,2
farming,2
buckner,2
increase,2
strongest,2
samples,2
concern,2
questions,2
individuals,2
redistributive,2
partisan,2
nevertheless,2
sensitivity,2
objection,2
horrific,2
variance,2
panels,2
driven,2
interacted,2
standard,2
provides,2
presidential,2
construct,2
unsquared,2
midnight,2
figures,2
relative,2
secret,2
dispossessed,2
separate,2
reliable,2
nonsignificant,2
science,2
program,2
dimensions,2
lawrence,2
class,2
quadagno,2
presidency,2
then,2
series,2
version,2
log,2
quotes,2
homicide,2
outcome,2
control,2
katz,2
expanding,2
amoral,2
appendix,2
significantly,2
hates,2
report,2
ar,2
far,2
associated,2
disputes,2
according,2
automatically,2
conservatism,2
them,2
cause,2
quote,2
divide,2
erikson,2
virginia,2
ses,2
atwater,2
beck,2
managers,2
resentful,2
controls,2
fissure,2
garland,2
exceptionally,2
moderate,2
until,2
score,2
generate,2
applicable,2
typically,2
untransformed,2
attributes,2
indices,2
estimator,2
mix,2
erroneously,2
trigger,2
seek,2
final,1
go,1
customers,1
struggle,1
prefer,1
later,1
generated,1
opponent,1
correlations,1
designated,1
created,1
republicana,1
wonder,1
resulted,1
empirical,1
eliminated,1
totally,1
victimization,1
unbiased,1
ineluctable,1
disregard,1
davey,1
epperlein,1
mike,1
chi,1
kinds,1
properly,1
neighborhoods,1
specialist,1
gertz,1
completely,1
corrects,1
favor,1
weaker,1
descriptive,1
unskewed,1
overlook,1
trace,1
western,1
harsh,1
replicate,1
total,1
freeman,1
exceptions,1
edu,1
cutting,1
anti,1
member,1
blocs,1
reassure,1
t,1
provision,1
jesse,1
every,1
drugs,1
jackson,1
predispositonal,1
exclusive,1
researched,1
originally,1
give,1
sampling,1
might,1
hire,1
disturbance,1
assist,1
preoccupied,1
weekend,1
j,1
experiments,1
latent,1
possibilities,1
comparatively,1
rhode,1
daily,1
desire,1
great,1
skeptics,1
indifferent,1
respondents,1
link,1
reestimate,1
reveal,1
mississippi,1
characterizing,1
take,1
review,1
listing,1
i,1
failures,1
mind,1
emphasized,1
respond,1
keith,1
corroborate,1
committed,1
declines,1
hostile,1
within,1
decennial,1
departures,1
issue,1
computing,1
depending,1
suspect,1
angie,1
intraracial,1
jenkins,1
attribute,1
prone,1
continuum,1
sought,1
saying,1
nonlinearities,1
right,1
victims,1
dreaded,1
backing,1
replacement,1
cares,1
possible,1
reliability,1
drive,1
wip,1
alter,1
exemplars,1
say,1
conceptual,1
treating,1
resources,1
realistic,1
dynamic,1
liberals,1
undoubtedly,1
interact,1
fiercely,1
herrera,1
slack,1
removes,1
tied,1
sign,1
split,1
pursuing,1
controlled,1
victim,1
central,1
penalty,1
coauthors,1
gauges,1
reverse,1
explained,1
estimating,1
component,1
spectrum,1
facts,1
hugs,1
illustrates,1
realized,1
hostilities,1
software,1
offended,1
interest,1
regarded,1
hawaii,1
occurs,1
gall,1
convention,1
ameliorative,1
pay,1
legislators,1
arena,1
gauged,1
exponent,1
progressive,1
cases,1
pessimistic,1
probabilities,1
immigrants,1
determinant,1
underlying,1
pathbreaking,1
perspective,1
inclinations,1
depend,1
convincing,1
amount,1
response,1
http,1
races,1
radio,1
stipulated,1
left,1
cohen,1
ads,1
lakoff,1
misleading,1
employers,1
fowler,1
identifications,1
backfires,1
magnifies,1
coded,1
aide,1
details,1
discovering,1
kentucky,1
general,1
bills,1
restated,1
acted,1
competitive,1
once,1
bonacich,1
react,1
let,1
informative,1
alabama,1
crow,1
poor,1
york,1
deviations,1
inequitable,1
heroes,1
act,1
statements,1
devastating,1
impetus,1
majorities,1
adds,1
declaring,1
debated,1
illustration,1
ratings,1
basic,1
antagonistic,1
levels,1
johnston,1
clinically,1
politicians,1
fissures,1
rats,1
probability,1
direct,1
plots,1
sociologists,1
contributions,1
institutionalized,1
special,1
matched,1
capturing,1
jeopardize,1
illustrations,1
distant,1
receding,1
extremes,1
outnumber,1
pleasures,1
pernicious,1
perceptions,1
wacquant,1
bad,1
wages,1
tocqeville,1
biased,1
supports,1
consider,1
signed,1
organization,1
retained,1
intensive,1
exponential,1
entrenched,1
workplace,1
noninterpolated,1
allocation,1
quoted,1
squares,1
solidified,1
randomeffects,1
erhlichman,1
unfavorable,1
presumptions,1
slums,1
superior,1
gerrymandering,1
subliminal,1
rationally,1
follow,1
defeat,1
consequence,1
eradication,1
shifted,1
consistencies,1
photos,1
hedonistic,1
counsel,1
strengthen,1
appear,1
trajectories,1
nontrivial,1
conflicts,1
yielding,1
my,1
whom,1
kennedy,1
priori,1
introduce,1
appearance,1
opposing,1
entering,1
speeches,1
called,1
sd,1
uggen,1
effort,1
seven,1
lived,1
generates,1
changed,1
perrow,1
pass,1
events,1
census,1
agendas,1
percentages,1
captured,1
initial,1
struggles,1
employee,1
punishment,1
evaluate,1
unobserved,1
eliminates,1
compute,1
intervening,1
syzmanski,1
vile,1
understood,1
cultural,1
focused,1
stressing,1
drives,1
appears,1
viewed,1
reinforce,1
safe,1
record,1
lets,1
your,1
conservativea,1
admissions,1
wide,1
creates,1
eliminate,1
briefly,1
undermined,1
failure,1
taxes,1
gained,1
products,1
having,1
network,1
explore,1
derisively,1
artifacts,1
residents,1
thugs,1
classwide,1
prominent,1
prompted,1
rat,1
competing,1
manichean,1
knowledge,1
apparent,1
related,1
stata,1
nation,1
null,1
promiscuity,1
got,1
describe,1
island,1
place,1
inherited,1
partly,1
reduces,1
bishop,1
border,1
project,1
artifact,1
president,1
diverted,1
errors,1
interracial,1
terrorized,1
responses,1
sds,1
macroeconomic,1
solution,1
nintieth,1
sense,1
caused,1
working,1
responsibility,1
ehrlichman,1
questionable,1
seized,1
panel,1
socialist,1
involve,1
next,1
joked,1
quite,1
nearest,1
event,1
divisive,1
sole,1
characteristics,1
altered,1
depression,1
dramatic,1
choosing,1
decline,1
deviant,1
boundaries,1
workforce,1
potent,1
impossible,1
core,1
prerogatives,1
inability,1
invariant,1
stucky,1
wife,1
resistance,1
correspondence,1
depravity,1
value,1
searches,1
racists,1
auto,1
regressive,1
rest,1
enjoy,1
roediger,1
behalf,1
avoid,1
society,1
appeal,1
void,1
threatened,1
f,1
uncommon,1
scored,1
highlights,1
klugman,1
forever,1
offsetting,1
minor,1
detected,1
spelled,1
multiplied,1
identified,1
short,1
expansion,1
benson,1
released,1
brief,1
forward,1
exception,1
benefiting,1
bloc,1
indicates,1
holders,1
antiunion,1
ware,1
voids,1
reifications,1
resilient,1
evenly,1
communities,1
relied,1
interpretation,1
lagged,1
fair,1
santoro,1
democrats,1
happened,1
esoteric,1
evil,1
message,1
predecessor,1
beneficiaries,1
neither,1
favorable,1
perceived,1
smith,1
management,1
compiled,1
riots,1
earned,1
home,1
subset,1
positively,1
complete,1
culture,1
sanchirico,1
choices,1
reagan,1
responsive,1
wisconsin,1
insights,1
vermont,1
speaking,1
regional,1
picture,1
useful,1
definitions,1
overfitting,1
organizations,1
resolution,1
successfully,1
recall,1
limit,1
poole,1
heimer,1
others,1
pick,1
spend,1
death,1
preferences,1
cable,1
rejects,1
put,1
financial,1
trespassers,1
logged,1
complementary,1
fact,1
deviance,1
idea,1
valid,1
stories,1
treatment,1
fundamental,1
proposal,1
wedded,1
predominant,1
beliefs,1
depict,1
ought,1
abstract,1
contradict,1
isolate,1
john,1
fallen,1
harming,1
collinearity,1
omitted,1
deleterious,1
camera,1
prejudiced,1
considerable,1
pairing,1
rhetoric,1
enact,1
patterns,1
conclusions,1
hand,1
ground,1
weighted,1
income,1
necessary,1
spoke,1
gauging,1
deep,1
tiny,1
brutally,1
anticipate,1
published,1
matrix,1
strengthened,1
spending,1
discussion,1
dissimilar,1
specializing,1
effectiveness,1
explanation,1
range,1
discrimination,1
including,1
passes,1
fundamentally,1
procedure,1
top,1
persists,1
entirely,1
outliers,1
combining,1
oppose,1
factor,1
processes,1
envious,1
sees,1
office,1
converse,1
reinforcing,1
california,1
lamis,1
versions,1
low,1
uninformed,1
trump,1
blanketed,1
remaining,1
moral,1
authors,1
victory,1
correcting,1
allowed,1
helpful,1
murderers,1
features,1
mexico,1
hurts,1
probable,1
lose,1
latter,1
cbs,1
why,1
decide,1
margin,1
favored,1
problems,1
article,1
methods,1
computed,1
specialize,1
correction,1
exactly,1
sentiments,1
availability,1
james,1
criminology,1
wills,1
operationalized,1
manza,1
sharper,1
implication,1
northern,1
assesses,1
versus,1
dully,1
ratcliff,1
lang,1
controversial,1
embodied,1
investigations,1
allison,1
widely,1
division,1
alaska,1
discipline,1
offender,1
departs,1
withstood,1
twelve,1
valuable,1
imply,1
aid,1
raise,1
covertly,1
stared,1
wisdom,1
independent,1
movements,1
sometimes,1
usually,1
selections,1
suggestive,1
reasonable,1
resistant,1
legislator,1
kiecolt,1
fewer,1
widespread,1
institutions,1
disprivileged,1
predatory,1
accepted,1
inexplicable,1
force,1
worse,1
understand,1
expert,1
covering,1
html,1
fosset,1
miami,1
statewide,1
existed,1
fall,1
hope,1
caste,1
surprising,1
presidents,1
endure,1
education,1
supporting,1
sympathy,1
get,1
unusual,1
jaffe,1
paying,1
pressures,1
interpolated,1
definitive,1
rightful,1
sections,1
rarely,1
elected,1
believed,1
harness,1
shaffer,1
broke,1
simply,1
nonagricultural,1
continues,1
implied,1
scrutiny,1
sidanius,1
ll,1
consensus,1
quantitative,1
phillips,1
listeners,1
organizational,1
offers,1
here,1
wider,1
column,1
verify,1
equation,1
colorado,1
forty,1
quickly,1
legislature,1
natural,1
benefits,1
readily,1
reversal,1
welch,1
capital,1
down,1
prominence,1
bit,1
erickson,1
vicious,1
foundation,1
recessions,1
linked,1
magnified,1
indispensable,1
fills,1
benefit,1
number,1
generalized,1
cities,1
medoff,1
greenstone,1
closest,1
manic,1
inspires,1
william,1
drop,1
suffering,1
protections,1
reelection,1
whether,1
kevin,1
beaten,1
pertinent,1
residual,1
maintain,1
undeserving,1
preoccupation,1
contrasting,1
raped,1
socsi,1
surveying,1
getting,1
foundations,1
weights,1
differs,1
studying,1
require,1
glee,1
burawoy,1
property,1
psychology,1
incomes,1
fraction,1
contain,1
categories,1
anxieties,1
necessity,1
wedge,1
trivial,1
malicious,1
disparate,1
conclude,1
ohio,1
through,1
uniform,1
prospect,1
micro,1
role,1
intended,1
administration,1
tactician,1
ignorant,1
redding,1
jim,1
silva,1
contribute,1
operate,1
fleeting,1
gain,1
bonilla,1
analysts,1
ethnocentric,1
villains,1
commercial,1
difference,1
sharpest,1
predispositions,1
decrease,1
goldfield,1
slashed,1
florida,1
progressivity,1
wish,1
interpolations,1
course,1
offer,1
rosenthal,1
correlated,1
socially,1
specialists,1
opinions,1
inflection,1
seeks,1
attempted,1
ninetieth,1
mciverj,1
area,1
progressives,1
remains,1
shift,1
deductions,1
summary,1
comparison,1
endeavors,1
removed,1
mannerly,1
themselves,1
prospects,1
ascendancy,1
discontinuous,1
supply,1
reached,1
resent,1
irrelevant,1
anova,1
severely,1
images,1
dinardo,1
among,1
prison,1
taylor,1
observed,1
built,1
boswell,1
costly,1
row,1
grants,1
