WORDCOUNTS,WEIGHT
lived,7
ferraro,7
used,7
yet,7
lloyd,7
midlife,7
only,7
forms,7
actor,7
number,7
father,7
attainment,7
theories,7
chances,7
independent,7
physical,7
set,7
what,7
particular,7
reported,7
score,7
states,7
does,6
bias,6
all,6
nature,6
key,6
household,6
behavior,6
subjects,6
sample,6
six,6
blumer,6
persons,6
literature,6
actually,6
dube,6
goals,6
likelihood,6
range,6
including,6
increase,6
empirical,6
optimistic,6
mead,6
general,6
educational,6
outcomes,6
interpretations,6
provide,6
lines,6
binary,6
understand,6
examine,6
united,6
types,6
demonstrate,6
different,6
getting,6
multiple,6
question,6
potential,6
rate,5
limits,5
if,5
likewise,5
tend,5
second,5
ways,5
cit,5
actual,5
divorced,5
words,5
divorce,5
together,5
married,5
regression,5
possible,5
mental,5
framework,5
thus,5
objective,5
expected,5
response,5
rather,5
similar,5
contributions,5
means,5
perceptions,5
affect,5
consider,5
cad,5
origins,5
view,5
greater,5
equal,5
concept,5
fit,5
approach,5
least,5
order,5
dependent,5
portion,5
therefore,5
likely,5
experienced,5
demographic,5
sociological,5
light,5
toward,5
similarly,5
felitti,5
pattern,5
less,5
perhaps,5
incident,5
made,5
values,5
curve,5
random,5
article,5
systems,5
goffman,5
relative,5
note,5
five,5
recognize,5
class,5
thinking,5
mcleod,5
equation,5
parental,5
capital,5
them,5
adults,5
studying,5
up,5
role,5
evidence,5
off,5
final,4
adulthood,4
expect,4
wishful,4
use,4
specified,4
adolescence,4
chief,4
simple,4
linear,4
captures,4
anticipated,4
structuration,4
since,4
estimates,4
marital,4
error,4
main,4
centered,4
capture,4
reason,4
statistical,4
n,4
had,4
lead,4
identifying,4
found,4
out,4
sedentary,4
further,4
improve,4
having,4
basis,4
experiencing,4
forces,4
below,4
indicators,4
next,4
around,4
starting,4
intercepts,4
slopes,4
matter,4
dannefer,4
logged,4
female,4
mcadams,4
examined,4
insights,4
addition,4
missing,4
scholars,4
suggesting,4
see,4
classes,4
discussion,4
lifestyle,4
reality,4
period,4
issue,4
after,4
black,4
obese,4
especially,4
appraisals,4
specifications,4
telephone,4
nonresponse,4
relationship,4
domains,4
shanahan,4
mother,4
investigate,4
considered,4
midus,4
conclusion,4
biography,4
offers,4
control,4
agentic,4
deprivation,4
argue,4
very,4
widowed,4
while,4
perpetrated,4
suggests,4
average,4
measured,4
remains,4
removed,4
among,4
should,4
perception,4
looking,4
later,3
earnings,3
considerations,3
consequential,3
predictor,3
occurred,3
total,3
equations,3
hayward,3
highlight,3
being,3
consistent,3
either,3
enables,3
humans,3
seems,3
available,3
wainwright,3
accumulated,3
subsequent,3
help,3
fresh,3
mind,3
influences,3
somewhat,3
resilience,3
task,3
capacity,3
prior,3
determined,3
move,3
reflecting,3
almazan,3
resources,3
interviews,3
includes,3
relationships,3
estimating,3
interest,3
futures,3
rooted,3
turn,3
distinct,3
smoker,3
back,3
body,3
poor,3
no,3
his,3
dealt,3
probability,3
b,3
se,3
accumulate,3
derived,3
constraining,3
factors,3
improvement,3
differs,3
retrospective,3
instance,3
flow,3
whereas,3
advance,3
could,3
difficulty,3
traumas,3
nevertheless,3
effort,3
attained,3
evaluate,3
otherwise,3
your,3
explain,3
possibility,3
memory,3
hierarchies,3
r,3
psychological,3
example,3
multiplied,3
strain,3
personal,3
change,3
components,3
observe,3
essentially,3
developmental,3
actions,3
variety,3
various,3
economic,3
above,3
sociologists,3
favorable,3
choices,3
narratives,3
challenges,3
emotional,3
fairly,3
recall,3
thresholds,3
consideration,3
elman,3
clusters,3
where,3
developing,3
showing,3
interpreting,3
empirically,3
understanding,3
completed,3
morbidity,3
affects,3
national,3
full,3
previous,3
theoretical,3
willson,3
creating,3
facing,3
respectively,3
criminology,3
story,3
equivalent,3
joint,3
examines,3
merton,3
gorman,3
fall,3
mortality,3
school,3
then,3
any,3
judgments,3
growing,3
mentioned,3
surtees,3
seem,3
report,3
covariates,3
type,3
scores,3
unique,3
extent,3
her,3
emphasis,3
socioeconomic,3
maines,3
despite,3
shown,3
difference,3
finding,3
finally,3
include,3
reflexive,3
you,3
increased,3
specific,3
coefficient,3
assumed,3
third,3
vary,3
much,3
seek,3
recent,3
observed,3
asked,3
indicating,3
race,3
brighter,2
currently,2
mostly,2
common,2
estimated,2
career,2
offset,2
dissolution,2
group,2
large,2
systematically,2
identify,2
formed,2
contend,2
descriptive,2
hazard,2
position,2
cancer,2
predicting,2
acting,2
inverse,2
β,2
themes,2
test,2
transitions,2
beneficial,2
modest,2
specifically,2
concur,2
taken,2
disturbance,2
progression,2
articulate,2
departure,2
malleable,2
dampening,2
reach,2
shaped,2
scientists,2
undertake,2
differences,2
room,2
integrate,2
respond,2
principal,2
construe,2
threshold,2
questionnaire,2
discuss,2
fitting,2
implies,2
characterize,2
structurally,2
treating,2
along,2
representing,2
measurement,2
engage,2
appreciably,2
selves,2
misfortune,2
due,2
relatively,2
ability,2
topic,2
century,2
items,2
concrete,2
fig,2
restrict,2
generated,2
compared,2
estimate,2
drawn,2
bennett,2
cfi,2
function,2
adjust,2
rates,2
poverty,2
rmsea,2
via,2
simultaneously,2
amato,2
variance,2
bring,2
sum,2
remain,2
unit,2
direct,2
enabled,2
limitation,2
moreover,2
support,2
established,2
benefits,2
linked,2
section,2
days,2
constrain,2
attain,2
placed,2
welfare,2
too,2
situations,2
four,2
show,2
additional,2
beyond,2
lifelong,2
followed,2
parsimonious,2
projected,2
drawing,2
narration,2
based,2
path,2
allow,2
entered,2
projection,2
attrition,2
seven,2
giddens,2
probit,2
approximation,2
youths,2
cannot,2
scale,2
method,2
failure,2
existential,2
hagan,2
mayer,2
received,2
heart,2
ten,2
issues,2
beginnings,2
work,2
structures,2
statistics,2
focuses,2
reflect,2
systematic,2
burden,2
t,2
situational,2
exemplary,2
hardship,2
regardless,2
diminish,2
shaping,2
stage,2
quite,2
long,2
several,2
compromise,2
thereby,2
world,2
buoyant,2
critical,2
coded,2
dampened,2
reduced,2
absence,2
bringing,2
scientific,2
squared,2
mechanisms,2
short,2
dampen,2
limited,2
forward,2
upward,2
still,2
controls,2
indicates,2
interactions,2
direction,2
actualized,2
sex,2
us,2
index,2
reports,2
noted,2
increasingly,2
rise,2
useful,2
limit,2
reporting,2
added,2
fundamental,2
underestimated,2
laub,2
epidemiology,2
beliefs,2
shippee,2
choice,2
new,2
omitted,2
end,2
inherently,2
considerable,2
fettes,2
utilize,2
psychologists,2
ages,2
hand,2
interview,2
ahead,2
schemas,2
beta,2
nurius,2
anticipate,2
another,2
able,2
demonstrated,2
situated,2
locate,2
judge,2
enduring,2
predictors,2
markus,2
dummy,2
involves,2
low,2
adding,2
keep,2
allowed,2
like,2
distinction,2
structuring,2
households,2
construct,2
problems,2
envisions,2
overcome,2
tapers,2
versus,2
widely,2
suggest,2
tests,2
perspectives,2
lot,2
figure,2
crucial,2
plays,2
reasonable,2
fewer,2
predict,2
becomes,2
success,2
seen,2
worse,2
markers,2
emirbayer,2
itself,2
face,2
interpretive,2
influencing,2
circumscribed,2
sampson,2
comes,2
series,2
redemption,2
incorporated,2
continues,2
extension,2
known,2
separately,2
explicate,2
alternative,2
conley,2
ratio,2
sampling,2
believe,2
illnesses,2
incorporating,2
down,2
mplus,2
half,2
clearly,2
benefit,2
historical,2
identities,2
living,2
following,2
according,2
selected,2
making,2
accounts,2
distribution,2
encased,2
correlates,2
homans,2
explored,2
observations,2
presume,2
researchers,2
recognizing,2
springboard,2
courses,2
simply,2
divided,2
phenomenon,2
allows,2
aspect,2
waves,2
come,2
disadvantages,2
differentiation,2
generate,2
nonlinear,2
instead,2
mische,2
disruption,2
nonsignificant,2
piece,2
attempted,2
summary,2
needs,2
themselves,2
develop,2
doing,2
major,2
woven,1
summed,1
expending,1
go,1
clustered,1
now,1
formulated,1
menaghan,1
stimuli,1
thwarted,1
produces,1
owes,1
convergence,1
indicated,1
develops,1
entities,1
eternal,1
expand,1
created,1
functional,1
separated,1
mars,1
market,1
affected,1
distress,1
cascading,1
arrive,1
burke,1
extends,1
poorer,1
introduction,1
utility,1
evans,1
pushed,1
systemic,1
per,1
measurable,1
complex,1
evaluative,1
mobility,1
anchor,1
columns,1
units,1
true,1
recollect,1
approaches,1
competence,1
favor,1
quadratic,1
realities,1
weaker,1
dupre,1
fixed,1
brim,1
psychosocial,1
impediments,1
rudd,1
moving,1
siblings,1
redirect,1
projections,1
eye,1
sugrue,1
maltreatment,1
properties,1
turning,1
invoking,1
foresee,1
philosophers,1
sources,1
hence,1
constituting,1
expands,1
distinguishing,1
planful,1
interested,1
contingent,1
scarring,1
deterministic,1
implications,1
attempts,1
motivations,1
location,1
script,1
expectation,1
degree,1
parties,1
estimation,1
disproportionate,1
dinovitzer,1
timing,1
producing,1
tandem,1
arises,1
achievement,1
follows,1
studied,1
developmentin,1
mills,1
link,1
substantive,1
reveal,1
uncovered,1
take,1
grip,1
prevail,1
farmer,1
introduces,1
damage,1
called,1
last,1
intuitive,1
state,1
date,1
emphasized,1
stand,1
oversample,1
tap,1
wolfe,1
opposite,1
decreased,1
alike,1
wage,1
pertains,1
revise,1
lifetimes,1
behind,1
elucidating,1
douthit,1
biblarz,1
papers,1
kefalas,1
fulfilling,1
system,1
nonadversity,1
macarthur,1
proceed,1
depending,1
existence,1
sophisticated,1
owing,1
prone,1
motion,1
referents,1
constraint,1
particularly,1
mass,1
demography,1
sexual,1
draw,1
addresses,1
retain,1
account,1
anticipation,1
suppress,1
capable,1
marked,1
lifetime,1
compelling,1
parlay,1
activity,1
stave,1
multiplicative,1
adopting,1
solely,1
alter,1
gecas,1
mobilizing,1
irreparable,1
transcend,1
taking,1
combination,1
conceptual,1
x,1
uses,1
pairs,1
alternately,1
dynamic,1
constrained,1
ross,1
miech,1
collection,1
pursuing,1
corresponding,1
interestingly,1
labor,1
conflict,1
central,1
goal,1
million,1
examining,1
search,1
differential,1
dependence,1
proceeded,1
explained,1
vigorous,1
difficulties,1
dynamics,1
accounted,1
calculated,1
unstandardized,1
backgrounds,1
against,1
analyzing,1
integral,1
confer,1
premeditated,1
relations,1
heightened,1
noninstitutionalized,1
nonexposure,1
overly,1
affairs,1
priority,1
sustain,1
cases,1
pessimistic,1
nor,1
theorists,1
flourishing,1
sibling,1
underlying,1
perspective,1
fatalism,1
burgeoning,1
refer,1
highest,1
holds,1
contributes,1
extraordinary,1
graphically,1
continuous,1
overtaken,1
compare,1
networks,1
axiomatically,1
momentary,1
formulate,1
revised,1
even,1
stimulating,1
look,1
constructs,1
predestine,1
details,1
submodel,1
envisage,1
deeply,1
resultant,1
hardly,1
psychologically,1
acknowledge,1
sociogenesis,1
critiquing,1
mechanism,1
perfect,1
aim,1
divergence,1
steps,1
interesting,1
wishes,1
evaluates,1
americans,1
interactionist,1
essential,1
reflects,1
without,1
predicted,1
privilege,1
mattered,1
portrayed,1
obesity,1
negatively,1
managing,1
adds,1
smoking,1
forced,1
influential,1
square,1
explicit,1
reference,1
notion,1
poses,1
active,1
parents,1
vs,1
arm,1
eight,1
certain,1
leave,1
adjustments,1
slippery,1
serial,1
compromises,1
hardships,1
envision,1
feel,1
mollborn,1
moves,1
downward,1
suffered,1
maintaining,1
bad,1
plus,1
females,1
varying,1
wheaton,1
familiar,1
tenability,1
specify,1
proved,1
just,1
stabilizing,1
squares,1
reconstituted,1
articulated,1
additive,1
instrument,1
raftery,1
fare,1
orientation,1
commonly,1
acknowledges,1
epidemiologic,1
penury,1
challenged,1
powerful,1
continual,1
follow,1
efficient,1
isolation,1
steeper,1
interindividual,1
modeled,1
comparisons,1
arrests,1
sewell,1
consequence,1
cherlin,1
putting,1
requires,1
painted,1
schooling,1
eventuate,1
care,1
strategy,1
faced,1
decades,1
differently,1
dependency,1
perceive,1
reflections,1
countervailing,1
yielding,1
keyes,1
impede,1
skewed,1
result,1
closely,1
root,1
confirmatory,1
participants,1
questioned,1
unfolding,1
downwardly,1
stroke,1
conservative,1
plot,1
hands,1
typical,1
attack,1
enrollees,1
observing,1
wiped,1
scenes,1
primacy,1
relate,1
requirements,1
noting,1
before,1
illness,1
stomach,1
attenuated,1
app,1
fourth,1
topics,1
occupation,1
furthermore,1
parenthood,1
prioritized,1
briefly,1
hurtful,1
vocational,1
focused,1
pursued,1
diploma,1
hardt,1
viewed,1
recently,1
population,1
rutter,1
intensity,1
fulfill,1
analogous,1
separates,1
contiguous,1
wealth,1
appraising,1
record,1
hypothetical,1
numerous,1
reflexivity,1
near,1
expressions,1
proliferate,1
aspects,1
weight,1
participation,1
network,1
competent,1
internalization,1
accomplishment,1
bounded,1
steep,1
nine,1
genre,1
clean,1
coping,1
unless,1
stake,1
horwitz,1
differ,1
fared,1
crude,1
part,1
competing,1
reserve,1
apparent,1
calls,1
revealed,1
ascertain,1
description,1
surprise,1
loss,1
tale,1
describe,1
ses,1
place,1
reynolds,1
broad,1
constitute,1
moments,1
irving,1
mathematical,1
swift,1
away,1
schwartz,1
mekielek,1
differentially,1
underreporting,1
rebound,1
horizon,1
predictive,1
universally,1
challenging,1
anchored,1
markedly,1
errors,1
foci,1
subtle,1
good,1
sds,1
legacy,1
successful,1
fulfilled,1
hard,1
bouts,1
corresponds,1
puppets,1
theoretically,1
prophecies,1
tested,1
contrast,1
wrong,1
emphasizes,1
financiers,1
involved,1
shapes,1
underscoring,1
polynomial,1
concerns,1
highly,1
floating,1
revealing,1
presence,1
mcrae,1
boundaries,1
tended,1
altogether,1
wisely,1
occasions,1
managed,1
annual,1
katovich,1
progress,1
productivity,1
proper,1
preferable,1
notes,1
structured,1
provided,1
overestimation,1
value,1
preliminary,1
geographical,1
contacted,1
input,1
periods,1
chronological,1
haas,1
span,1
meaningfully,1
midpoint,1
integrating,1
herein,1
converge,1
approximated,1
innovativeness,1
hatch,1
horizons,1
tasks,1
statuses,1
led,1
he,1
seedbed,1
investigating,1
differentiate,1
summarize,1
dispositions,1
populations,1
positions,1
located,1
return,1
passively,1
theorizing,1
eminent,1
nearly,1
loomis,1
deviation,1
tapering,1
reduce,1
pile,1
specifying,1
judgment,1
make,1
expanded,1
conceived,1
translates,1
initially,1
longitudinal,1
adjusting,1
settings,1
put,1
parker,1
single,1
illuminating,1
biological,1
label,1
queried,1
once,1
metric,1
calculate,1
inception,1
springs,1
pivotal,1
interpretation,1
housing,1
fair,1
opportunities,1
makes,1
barker,1
builds,1
thought,1
financial,1
cooksey,1
continuity,1
under,1
formally,1
exposure,1
supplementary,1
neither,1
home,1
falls,1
planned,1
informal,1
positively,1
complete,1
eirich,1
refine,1
demonstrates,1
reliance,1
boost,1
disciplinary,1
capacities,1
tries,1
worst,1
resolution,1
attainable,1
predicts,1
wagmiller,1
participated,1
stronger,1
fell,1
think,1
again,1
death,1
ask,1
accumulates,1
outlooks,1
misfortunes,1
clausen,1
smith,1
efforts,1
collectivities,1
unifying,1
lack,1
diminishing,1
idea,1
stories,1
kuh,1
blocks,1
occurrence,1
plan,1
bourdieu,1
compound,1
depict,1
mindlessly,1
abstract,1
mistreatment,1
teachers,1
children,1
educated,1
manifested,1
isolate,1
diverse,1
understandable,1
identical,1
acclaim,1
imperfect,1
zero,1
discussed,1
agree,1
external,1
battery,1
never,1
patterns,1
conclusions,1
outside,1
pearlin,1
consciously,1
signifying,1
increases,1
impinge,1
road,1
validity,1
relevant,1
ultimately,1
until,1
moderating,1
ontological,1
material,1
decade,1
norms,1
perceives,1
heckman,1
variances,1
belief,1
metropolitan,1
socialization,1
conceivably,1
going,1
unable,1
stance,1
constrains,1
multicollinearity,1
fundamentally,1
trait,1
investigators,1
exhibit,1
meaningful,1
extended,1
coordinates,1
coherent,1
disease,1
underestimation,1
considering,1
birth,1
observable,1
discovery,1
upon,1
pave,1
aligning,1
formal,1
region,1
robustness,1
enhanced,1
ryff,1
biographically,1
retains,1
dollar,1
surmount,1
identity,1
concern,1
host,1
elucidated,1
disaggregate,1
expression,1
confidence,1
unfortunately,1
largely,1
emphasize,1
refers,1
factor,1
assume,1
variation,1
engaging,1
infusing,1
overcoming,1
net,1
exhibited,1
maintains,1
nothing,1
merit,1
examination,1
diagnosed,1
connected,1
dismissed,1
shuey,1
advantages,1
synthetic,1
insurmountable,1
dichotomous,1
strands,1
meanings,1
clear,1
remaining,1
stress,1
turbulent,1
maintenance,1
urge,1
correcting,1
pin,1
homes,1
receipt,1
tone,1
unexamined,1
lachman,1
ongoing,1
serves,1
obtained,1
diprete,1
configurations,1
intrinsic,1
adequately,1
latter,1
imagination,1
why,1
favored,1
improving,1
k,1
parallel,1
become,1
relation,1
composite,1
assessing,1
wise,1
preston,1
attendant,1
master,1
remainder,1
dividing,1
edin,1
predispose,1
occupied,1
institution,1
constituent,1
adaptive,1
ago,1
embodied,1
achieve,1
encompassing,1
prescient,1
mail,1
separate,1
setbacks,1
increasing,1
fails,1
ranging,1
modifiability,1
yields,1
depressed,1
involve,1
weights,1
aid,1
veer,1
window,1
residual,1
tomorrow,1
science,1
chance,1
criminal,1
foster,1
rough,1
employment,1
parent,1
ebb,1
ordinary,1
male,1
primarily,1
institutions,1
referred,1
dimensions,1
directing,1
endogeneity,1
consonant,1
force,1
privileges,1
designs,1
offsets,1
importantly,1
callero,1
interplay,1
sequences,1
wilson,1
rapidly,1
whereby,1
linking,1
spanning,1
introductory,1
methods,1
specious,1
hierarchical,1
haveman,1
parentheses,1
sheds,1
incisive,1
stratified,1
fields,1
months,1
exists,1
get,1
worlds,1
meant,1
stable,1
manifesting,1
dialing,1
quantitatively,1
undertook,1
baseline,1
duncan,1
takes,1
specification,1
irreversibility,1
redemptive,1
circumstances,1
extending,1
agents,1
conceptualize,1
determinants,1
theme,1
discrepancy,1
discrete,1
few,1
sciences,1
sums,1
sustained,1
wider,1
bright,1
integrative,1
outcome,1
dimension,1
natural,1
foresees,1
substantively,1
illuminate,1
correspond,1
worth,1
coupling,1
sizes,1
setting,1
did,1
straightforward,1
appendix,1
marmot,1
regard,1
inquiry,1
foundation,1
alternatively,1
intracohort,1
altered,1
job,1
shows,1
mailed,1
matthew,1
exhaustive,1
polynomials,1
choosing,1
build,1
sought,1
purview,1
protect,1
passage,1
works,1
interactive,1
lending,1
pushing,1
places,1
thoits,1
forecasts,1
beginning,1
integrates,1
helping,1
correlate,1
recollections,1
numbers,1
fuller,1
unfulfilled,1
answered,1
notable,1
carefully,1
investigation,1
month,1
reactions,1
inculcating,1
recoded,1
sociology,1
allowance,1
males,1
maintain,1
proven,1
map,1
temporally,1
tightly,1
exposures,1
widom,1
projective,1
argued,1
abruptly,1
require,1
secure,1
yield,1
orientations,1
counteracted,1
suicide,1
generally,1
alcohol,1
phenomena,1
contain,1
boiled,1
categories,1
signify,1
cluster,1
apparatus,1
must,1
trivial,1
far,1
pits,1
disparate,1
resignation,1
behaviors,1
undertaken,1
confirm,1
sequencing,1
giving,1
exerted,1
step,1
investment,1
rationale,1
investigated,1
contribute,1
obtain,1
families,1
qualitative,1
breakthrough,1
maintained,1
gain,1
hope,1
multiply,1
relates,1
ace,1
moderate,1
tell,1
instructive,1
argument,1
background,1
decrease,1
paradigm,1
boosted,1
internally,1
caspi,1
frame,1
strikingly,1
trauma,1
aware,1
offer,1
insight,1
actively,1
grown,1
typically,1
consolidated,1
define,1
cognitive,1
heidegger,1
unified,1
staying,1
inflection,1
thoughtful,1
schafer,1
attributes,1
colleagues,1
defined,1
seeks,1
inequalities,1
limitations,1
area,1
optimization,1
sd,1
speak,1
showed,1
booth,1
affliction,1
modeling,1
best,1
pathways,1
intermittently,1
prospects,1
elo,1
johnson,1
pool,1
create,1
composing,1
captivated,1
substantial,1
element,1
characters,1
entire,1
divergent,1
traditional,1
focus,1
counts,1
beings,1
premature,1
pulling,1
building,1
broader,1
suppresses,1
roles,1
termed,1
portrait,1
occur,1
continuously,1
