WORDCOUNTS,WEIGHT
resources,9
household,9
corresponding,9
price,9
importance,9
white,9
affect,9
encouragement,9
expressed,9
however,9
used,9
enrollment,9
recipients,9
make,9
many,9
sociological,9
financial,9
new,9
likelihood,9
increases,9
see,9
findings,9
previous,9
nonproductive,9
note,9
particularly,9
shown,9
cambridge,9
states,9
duration,9
schooling,9
measures,8
yamaguchi,8
least,8
review,8
φb,8
without,8
rather,8
after,8
study,8
most,8
shorter,8
m,8
relatives,8
pregnancy,8
dependent,8
members,8
never,8
conditions,8
three,8
so,8
article,8
reciprocal,8
different,8
past,8
c,8
theory,8
little,8
yearly,8
although,8
nonmarket,8
association,8
potential,8
chicago,8
percentile,8
represent,7
history,7
coresident,7
either,7
long,7
implications,7
possible,7
framework,7
immediate,7
due,7
amount,7
marital,7
poor,7
york,7
levels,7
process,7
consider,7
variance,7
n,7
impact,7
show,7
beyond,7
moffitt,7
initial,7
tested,7
value,7
converted,7
positive,7
once,7
local,7
birth,7
empirical,7
office,7
low,7
significance,7
would,7
structure,7
relationship,7
lingxin,7
often,7
over,7
partner,7
control,7
urban,7
models,7
interaction,7
estimated,6
large,6
source,6
being,6
youngest,6
available,6
help,6
includes,6
relationships,6
intact,6
ability,6
estimate,6
whose,6
remain,6
opportunity,6
coefficients,6
four,6
problems,6
explanatory,6
lead,6
leibowitz,6
further,6
networks,6
presented,6
received,6
training,6
related,6
older,6
during,6
participate,6
under,6
heckman,6
spent,6
educational,6
been,6
predict,6
length,6
magnitude,6
determinants,6
paper,6
covariates,6
specify,6
examining,6
information,6
suggests,6
socioeconomic,6
national,6
measured,6
f,5
determine,5
before,5
experience,5
take,5
φa,5
account,5
φab,5
enter,5
sign,5
occurs,5
find,5
even,5
μ,5
unmeasured,5
point,5
predicted,5
edited,5
act,5
l,5
examined,5
proportion,5
pp,5
consequences,5
lowers,5
interdependence,5
covariate,5
could,5
found,5
search,5
population,5
start,5
below,5
suggest,5
panel,5
order,5
chamberlain,5
presence,5
up,5
appropriate,5
situation,5
reduced,5
return,5
respondent,5
similarly,5
addition,5
missing,5
fact,5
areas,5
values,5
attainment,5
theoretical,5
function,5
high,5
coreside,5
promote,5
james,5
insignificant,5
parish,5
dual,5
husband,5
hill,5
types,5
specification,5
log,5
set,5
terms,5
particular,5
instead,5
indicating,5
groups,4
earnings,4
equations,4
provision,4
words,4
divorce,4
enrolled,4
able,4
government,4
there,4
opposite,4
within,4
threshold,4
america,4
whites,4
engage,4
indicates,4
thus,4
reverse,4
participating,4
given,4
elements,4
general,4
acknowledge,4
simultaneously,4
how,4
similar,4
statistical,4
section,4
isolation,4
systems,4
called,4
term,4
siblings,4
hsiao,4
younger,4
possibility,4
accounting,4
county,4
gender,4
mclanahan,4
fit,4
reduces,4
forces,4
reflect,4
conference,4
following,4
contrast,4
method,4
south,4
conditioning,4
play,4
community,4
southern,4
elapsed,4
opportunities,4
morgan,4
uehara,4
ethnographic,4
payments,4
occupations,4
microeconomic,4
seldom,4
simple,4
outside,4
resulting,4
engaged,4
individuals,4
black,4
standard,4
class,4
especially,4
methods,4
versus,4
attention,4
tests,4
science,4
fewer,4
hogan,4
wilson,4
changes,4
expectations,4
united,4
system,4
months,4
environment,4
duncan,4
constant,4
friends,4
prob,4
outcome,4
contextual,4
appendix,4
argue,4
benefit,4
klerman,4
type,4
what,4
form,4
produce,4
ill,4
thereby,4
youth,4
washington,4
finally,4
intergenerational,4
increased,4
roles,4
third,4
substantial,4
recent,4
unearned,4
extreme,3
extend,3
alone,3
starts,3
expect,3
andwork,3
weaker,3
inequality,3
total,3
vs,3
β,3
consistent,3
gap,3
daughters,3
advanced,3
composition,3
somewhat,3
context,3
side,3
determined,3
taking,3
interviews,3
childbearing,3
karen,3
component,3
difficulties,3
dynamics,3
development,3
center,3
relatively,3
response,3
compared,3
percentage,3
william,3
arleen,3
basic,3
lasting,3
means,3
parentheses,3
prevent,3
operate,3
dominant,3
cut,3
based,3
entering,3
discrete,3
lived,3
changed,3
deal,3
demands,3
facilitate,3
census,3
unobserved,3
david,3
fourth,3
focused,3
technical,3
cannot,3
adolescent,3
directly,3
having,3
literature,3
insignificance,3
r,3
noncoresident,3
personal,3
errors,3
responsibility,3
small,3
few,3
choose,3
nurturer,3
world,3
provided,3
periods,3
absence,3
various,3
female,3
direction,3
represents,3
sex,3
exposure,3
tax,3
informal,3
promotes,3
unwed,3
considers,3
printing,3
enable,3
zero,3
ages,3
norms,3
variances,3
degree,3
matrix,3
considering,3
contacts,3
concern,3
assumption,3
hispanics,3
involves,3
ties,3
authors,3
sensitivity,3
keep,3
obtained,3
households,3
earlier,3
provides,3
exchange,3
random,3
outcomes,3
become,3
correlated,3
equivalent,3
relative,3
professional,3
aid,3
singer,3
bureau,3
continued,3
usually,3
substitution,3
becomes,3
excluding,3
detailed,3
provider,3
why,3
attachment,3
considered,3
fertility,3
then,3
blacks,3
offers,3
stack,3
did,3
current,3
report,3
obviously,3
sum,3
mass,3
scores,3
helping,3
according,3
adults,3
emphasis,3
burden,3
eligibility,3
entrance,3
subsidies,3
became,3
giving,3
obtain,3
allows,3
until,3
finding,3
need,3
evidence,3
endogeneity,3
remains,3
needs,3
specific,3
modeling,3
substitute,3
obligation,3
focus,3
strong,3
here,3
attendance,3
close,3
final,2
marsden,2
produces,2
samples,2
common,2
way,2
concerned,2
providing,2
affected,2
resided,2
eliminated,2
distributed,2
reflection,2
mobility,2
korenman,2
designed,2
sets,2
bias,2
easily,2
position,2
necessarily,2
disadvantaged,2
unlike,2
bumpass,2
connelly,2
medicaid,2
stochastic,2
something,2
assume,2
grogger,2
every,2
motivations,2
enables,2
might,2
teenager,2
nature,2
definition,2
gary,2
blau,2
latent,2
skills,2
together,2
conceptualized,2
desire,2
estimation,2
great,2
reasons,2
timing,2
corcoran,2
room,2
packages,2
identically,2
political,2
krein,2
signs,2
ponza,2
issue,2
mueller,2
task,2
propensity,2
demography,2
draw,2
economics,2
indirectly,2
implies,2
activity,2
condition,2
facilitating,2
move,2
combination,2
very,2
probationary,2
regarding,2
ronald,2
campbell,2
kazuo,2
sustain,2
econometric,2
g,2
regarded,2
consumer,2
extensively,2
z,2
turn,2
cases,2
nor,2
times,2
profound,2
speed,2
six,2
quit,2
left,2
jacob,2
y,2
shogren,2
augustyniak,2
error,2
incentive,2
divergence,2
via,2
operations,2
environments,2
leave,2
gratefully,2
robins,2
supports,2
conceptualization,2
mary,2
house,2
weak,2
argued,2
w,2
montgomery,2
resource,2
additional,2
exceed,2
requires,2
solve,2
absolute,2
dependency,2
uses,2
distribution,2
access,2
behavioral,2
scaling,2
furstenberg,2
captured,2
representative,2
handbook,2
difficult,2
furthermore,2
traits,2
though,2
equal,2
featherman,2
reinforce,2
fulfill,2
otherwise,2
placed,2
guarantee,2
explain,2
comprehension,2
hopkins,2
receive,2
failure,2
exert,2
geronimus,2
network,2
distinguish,2
significantly,2
purpose,2
later,2
continuation,2
place,2
issues,2
et,2
documented,2
teenage,2
legislation,2
ethnicity,2
approach,2
unmarried,2
reitzes,2
event,2
influence,2
concerns,2
routine,2
industry,2
generally,2
majority,2
pope,2
san,2
relax,2
stockard,2
limited,2
elizabeth,2
impose,2
unstable,2
harris,2
merits,2
coleman,2
constraints,2
reduce,2
still,2
above,2
mainstream,2
selfsufficiency,2
interactions,2
experiences,2
hannan,2
suppose,2
decisions,2
tends,2
communities,2
reference,2
arrangements,2
experienced,2
counterparts,2
continuity,2
fifth,2
ellwood,2
us,2
neither,2
reconciliation,2
included,2
falls,2
complete,2
baltimore,2
al,2
gainfully,2
odds,2
innate,2
regional,2
useful,2
angel,2
gain,2
request,2
responsibilities,2
lack,2
idea,2
abstract,2
reform,2
reasoning,2
larger,2
decreases,2
becker,2
omitted,2
end,2
personality,2
debates,2
outlines,2
substantially,2
maddala,2
external,2
patterns,2
v,2
present,2
existing,2
interview,2
simplicity,2
free,2
remained,2
hamerle,2
original,2
demonstrated,2
private,2
mean,2
reveals,2
institute,2
generate,2
made,2
beller,2
region,2
individualspecific,2
parameter,2
dollar,2
controlling,2
hypotheses,2
largely,2
engaging,2
harvard,2
bronars,2
clear,2
ajs,2
express,2
interpret,2
responses,2
distinction,2
ijt,2
k,2
dollars,2
respectively,2
exactly,2
nationally,2
differ,2
edin,2
vector,2
φat,2
observational,2
interdependent,2
crucial,2
johns,2
five,2
finkel,2
primarily,2
institutions,2
remaining,2
indicate,2
respect,2
get,2
itself,2
afqt,2
rigorous,2
stable,2
conclusion,2
must,2
sara,2
predictions,2
simply,2
known,2
jth,2
enters,2
natural,2
introducing,2
socialization,2
tienda,2
board,2
microeconomics,2
half,2
dennis,2
rely,2
far,2
jencks,2
better,2
person,2
nonparametric,2
goode,2
heterogenitya,2
purchase,2
propensities,2
selected,2
independently,2
imposed,2
mutran,2
thousands,2
penalize,2
lundberg,2
tuma,2
reported,2
ohio,2
wegener,2
cash,2
ranks,2
kohlthau,2
waves,2
kohn,2
come,2
bartholomew,2
precise,2
ended,2
offer,2
typically,2
magnitudes,2
socially,2
facilitates,2
kinprovided,2
defined,2
area,2
francisco,2
thousand,2
observation,2
charles,2
searching,2
mason,2
coresiding,2
johnson,2
maximum,2
entire,2
surveys,2
develop,2
schoeni,2
much,2
ends,2
ab,2
observed,2
operational,2
plotnick,2
looking,2
hypothesis,2
residing,1
ending,1
transportation,1
o,1
inhibits,1
deny,1
obligations,1
davidhachen,1
limits,1
convergence,1
evaluations,1
gao,1
adopt,1
indicated,1
commitment,1
matsueda,1
consume,1
environmental,1
combine,1
poorer,1
considerably,1
introduction,1
stands,1
notably,1
manuscript,1
sphere,1
needed,1
prediction,1
burton,1
approved,1
intertemporal,1
confidence,1
larry,1
enhance,1
word,1
referring,1
proxying,1
miriam,1
interrupt,1
tors,1
true,1
h,1
itj,1
additionally,1
mit,1
january,1
descriptive,1
ideals,1
cycles,1
committee,1
abusive,1
presents,1
encourage,1
occurred,1
behavior,1
assisted,1
cpi,1
englewood,1
controlled,1
qualification,1
turning,1
disutility,1
coding,1
implemented,1
earning,1
creation,1
interests,1
handle,1
agesensitive,1
attempts,1
taken,1
disturbance,1
expectation,1
promoting,1
worked,1
seems,1
experiments,1
confirmed,1
handling,1
reach,1
scientists,1
continue,1
zi,1
assess,1
broken,1
wave,1
analyses,1
origin,1
achievement,1
follows,1
intriligator,1
respondents,1
service,1
substantive,1
illegitimacy,1
volunteered,1
reproduction,1
intimations,1
underline,1
converts,1
reoccurrence,1
last,1
mind,1
written,1
date,1
emphasized,1
respond,1
remainder,1
reserved,1
ber,1
wage,1
behind,1
racial,1
rethinking,1
seminar,1
takes,1
alfred,1
key,1
albeit,1
captures,1
capacity,1
causation,1
guidelines,1
encouraging,1
expenses,1
incorporate,1
march,1
vol,1
suppress,1
felt,1
enforcement,1
beverly,1
april,1
occupy,1
births,1
exerts,1
strengthened,1
occurring,1
headed,1
extends,1
eliminating,1
quantity,1
cheng,1
constrained,1
representing,1
formula,1
ross,1
yates,1
emphasizing,1
exposed,1
conflict,1
hehs,1
member,1
childbirth,1
multidimensional,1
throughout,1
inner,1
quality,1
realignment,1
pursue,1
illustrates,1
tables,1
hierarchy,1
assumes,1
doctor,1
interest,1
characteristic,1
femaleheaded,1
adopted,1
conducted,1
rigorously,1
restore,1
convention,1
expected,1
funds,1
wiley,1
probabilities,1
old,1
sibling,1
αij,1
christopher,1
underlying,1
refer,1
concerning,1
ear,1
completing,1
restrict,1
inclusion,1
moving,1
applying,1
effective,1
twice,1
truly,1
mechanical,1
compare,1
explore,1
men,1
tend,1
lessens,1
vice,1
yi,1
hardly,1
generation,1
misspecification,1
industries,1
jean,1
rights,1
cameron,1
suppressing,1
americans,1
adequate,1
reflects,1
dilemma,1
links,1
main,1
across,1
generations,1
developed,1
angeles,1
sort,1
housing,1
influential,1
unit,1
programwithin,1
longest,1
capture,1
notion,1
permission,1
pb,1
kept,1
determining,1
resume,1
persistent,1
supplement,1
flexible,1
initiate,1
idiosyncratic,1
certain,1
direct,1
balanced,1
references,1
special,1
jeopardize,1
emergency,1
ε,1
moreover,1
consistency,1
meet,1
reason,1
firstorder,1
ij,1
category,1
adolescents,1
maintaining,1
plus,1
females,1
λab,1
reinforcement,1
occupational,1
established,1
familiar,1
intensive,1
organized,1
sick,1
presumably,1
linked,1
driven,1
unemployed,1
observations,1
exemplify,1
xi,1
situations,1
evermarried,1
retrospective,1
commonly,1
powerful,1
follow,1
efficient,1
modeled,1
substantiated,1
λb,1
cost,1
decomposing,1
fixed,1
generalizability,1
index,1
setup,1
noncoresidence,1
discouraging,1
suggested,1
decades,1
drawing,1
appear,1
numerical,1
paragraph,1
assessments,1
whereas,1
ranges,1
yielding,1
closely,1
formidable,1
participants,1
introduce,1
allow,1
bearing,1
transmission,1
histories,1
rule,1
entered,1
typical,1
amsterdam,1
carol,1
seven,1
requirements,1
attenuated,1
markets,1
academic,1
knit,1
parenthood,1
cultural,1
posited,1
religiosity,1
michigan,1
reviews,1
treat,1
youths,1
produced,1
fla,1
representatives,1
disincentive,1
explored,1
required,1
exiting,1
anomie,1
serially,1
expressions,1
wants,1
briefly,1
expensive,1
aspects,1
commitments,1
resident,1
keeping,1
basis,1
future,1
residents,1
qualifications,1
unless,1
part,1
knowledge,1
calls,1
reduction,1
actors,1
minority,1
describe,1
discussions,1
intermediate,1
policies,1
rand,1
people,1
construct,1
oaks,1
statistics,1
reconsidered,1
spends,1
focuses,1
away,1
premarital,1
showing,1
teenagers,1
conform,1
trends,1
griliches,1
redistribution,1
manipulation,1
timeinvariant,1
regions,1
monetary,1
prices,1
substituting,1
depicting,1
tough,1
pick,1
sds,1
withdrawn,1
los,1
arise,1
indicator,1
hard,1
melvin,1
fostered,1
prevalence,1
cope,1
emphasizes,1
exclude,1
involved,1
intervals,1
several,1
sufficient,1
dorsey,1
highly,1
adhere,1
bernd,1
attached,1
methodological,1
philip,1
st,1
underlaid,1
productivity,1
lacuna,1
proper,1
describes,1
paid,1
correspondence,1
regulating,1
searches,1
computation,1
auto,1
breiger,1
moved,1
reducing,1
otis,1
integrating,1
rankings,1
stagnant,1
arrangement,1
demand,1
stronger,1
matter,1
exhaust,1
bringing,1
steadily,1
requirement,1
tively,1
noncoresidential,1
mechanisms,1
short,1
indeed,1
permits,1
experiencing,1
overall,1
teen,1
corporation,1
nearly,1
inhibit,1
suburban,1
etc,1
housework,1
specifying,1
surviving,1
comments,1
nonwhites,1
targeted,1
adjusting,1
hold,1
selection,1
structural,1
postulate,1
calculate,1
contributing,1
overview,1
simultaneous,1
cohorts,1
meanwhile,1
makes,1
requiring,1
message,1
inconsistencies,1
manski,1
earned,1
subset,1
adjusted,1
positively,1
dummies,1
culture,1
ed,1
inferences,1
fortran,1
experiment,1
gainful,1
already,1
steve,1
algebraic,1
department,1
garland,1
mich,1
dampening,1
sector,1
independent,1
harper,1
volume,1
laid,1
unlimited,1
book,1
challenge,1
comparison,1
fell,1
again,1
others,1
chance,1
put,1
added,1
demographic,1
truncating,1
speaks,1
conformity,1
causality,1
noncoresiding,1
treatment,1
scholars,1
oftaccompanying,1
cumulative,1
instability,1
plan,1
variation,1
identical,1
neverversus,1
fashion,1
comparable,1
feedback,1
thanmen,1
spreadsheet,1
serious,1
transit,1
α,1
readers,1
everyday,1
incentives,1
covered,1
manner,1
underclass,1
resentatives,1
coresidential,1
continuing,1
purposes,1
armed,1
mismatches,1
marrying,1
michael,1
calif,1
strategies,1
council,1
necessary,1
producing,1
ignoring,1
entitlement,1
realize,1
anticipate,1
argues,1
another,1
pooling,1
displace,1
hallowell,1
kathleen,1
investigated,1
link,1
examples,1
treated,1
easier,1
unavailability,1
sixth,1
descriptively,1
versa,1
herself,1
conversely,1
affects,1
lundgrengaveras,1
ideas,1
net,1
ethnic,1
assign,1
eligible,1
services,1
supposition,1
examination,1
chosen,1
homewood,1
write,1
recruitment,1
nevertheless,1
described,1
versions,1
dichotomous,1
whoever,1
increment,1
adding,1
mt,1
obtaining,1
health,1
peter,1
pd,1
recipient,1
logic,1
held,1
hypothesizing,1
started,1
reviewers,1
mcfadden,1
helpful,1
static,1
paths,1
initiates,1
proximity,1
keen,1
pab,1
preschool,1
repeated,1
unambiguous,1
valued,1
constructing,1
let,1
assessing,1
ann,1
grandmother,1
excluded,1
sense,1
learn,1
logp,1
probably,1
implication,1
analyze,1
bance,1
engagement,1
quarterly,1
cliffs,1
arbor,1
normal,1
supplemental,1
examines,1
decision,1
staying,1
separate,1
dealing,1
supervising,1
enough,1
rachel,1
departs,1
consists,1
yields,1
reliable,1
lo,1
elderly,1
applications,1
devote,1
responsiveness,1
dominates,1
marginally,1
coupled,1
raise,1
coterminous,1
perspectives,1
fairly,1
george,1
minorities,1
plays,1
begin,1
grim,1
parent,1
directions,1
effectively,1
proposition,1
jt,1
inadequate,1
deals,1
life,1
perhaps,1
examine,1
achieve,1
sage,1
supporting,1
instances,1
combines,1
involuntary,1
influencing,1
definitive,1
distributional,1
echoes,1
valuing,1
share,1
heavy,1
kisco,1
material,1
believed,1
mentioned,1
managerial,1
orlando,1
demonstrate,1
economically,1
reinforced,1
continues,1
symbolic,1
exposition,1
shop,1
excel,1
organization,1
trapped,1
supported,1
narrowly,1
discretestate,1
funding,1
organizational,1
josephhotz,1
sustained,1
alternative,1
xt,1
relaxation,1
dimension,1
timevarying,1
coefficient,1
stem,1
econometrics,1
monthly,1
languages,1
interrupted,1
steven,1
worth,1
sizes,1
interested,1
unknown,1
straightforward,1
regard,1
foundation,1
clearly,1
loads,1
impossible,1
adverse,1
sustaining,1
goods,1
equilibrium,1
associated,1
cities,1
utilized,1
works,1
exited,1
miami,1
censoring,1
growing,1
beginning,1
cal,1
integrates,1
lena,1
scholarly,1
pooled,1
automatically,1
combined,1
rising,1
maryland,1
cause,1
add,1
maintain,1
calculations,1
lengths,1
marta,1
penetration,1
leaving,1
problem,1
consisting,1
differs,1
mandated,1
balance,1
incomes,1
categories,1
middle,1
martha,1
researchers,1
intention,1
affecting,1
city,1
beach,1
assumptions,1
controls,1
headship,1
measure,1
contribute,1
programs,1
δ,1
summarizes,1
clothing,1
phenomenon,1
challenges,1
twin,1
isolated,1
firms,1
goals,1
disqualify,1
behaved,1
covariance,1
contrasts,1
question,1
brinton,1
devoted,1
moderate,1
survival,1
difference,1
ignored,1
julius,1
donald,1
numerous,1
aware,1
suffers,1
define,1
accompanying,1
green,1
negotiable,1
disruption,1
preschoolers,1
voluntary,1
nls,1
caring,1
unwillingness,1
wedlock,1
ated,1
prospects,1
supply,1
estimator,1
joblessness,1
debate,1
create,1
acrimonious,1
token,1
seek,1
virtue,1
delineate,1
arithmetic,1
showed,1
major,1
occur,1
normed,1
row,1
