WORDCOUNTS,WEIGHT
xiamen,3
durand,3
certainly,3
declaretextfontcommand,3
taken,3
secretary,3
actual,3
asia,3
hong,3
encodingdefault,3
origin,3
religion,3
feature,3
patrol,3
somewhat,3
selectfont,3
empty,3
draws,3
america,3
possible,3
approx,3
textcyr,3
mathrsfs,3
economies,3
behavior,3
wncyss,3
million,3
fussell,3
quality,3
run,3
cases,3
religious,3
back,3
smugglers,3
drawn,3
fellow,3
mechanisms,3
portland,3
rather,3
across,3
eight,3
emigrants,3
support,3
changes,3
perpetuation,3
latin,3
sum,3
just,3
n,3
numbers,3
northeastern,3
too,3
decades,3
greater,3
uses,3
location,3
big,3
performed,3
rmdefault,3
fontenc,3
recently,3
population,3
xspace,3
future,3
line,3
remittances,3
significantly,3
bm,3
caught,3
sociodemographic,3
normalfont,3
documented,3
overseas,3
connections,3
graduate,3
statistically,3
least,3
sense,3
around,3
when,3
reflected,3
chin,3
provided,3
society,3
cun,3
matter,3
identified,3
incentives,3
stmaryrd,3
decisions,3
direction,3
housing,3
informal,3
insights,3
pifont,3
party,3
again,3
amsbsy,3
lamp,3
experienced,3
demographic,3
areas,3
end,3
venture,3
golden,3
nonimmigrants,3
men,3
likelihood,3
increases,3
landscape,3
sfdefault,3
relevant,3
kong,3
region,3
amsmath,3
samples,3
findings,3
asian,3
net,3
rare,3
continue,3
previous,3
amsxtra,3
ties,3
newcommand,3
aastex,3
provides,3
internal,3
mainly,3
effect,3
story,3
italy,3
modifications,3
carried,3
parish,3
depth,3
note,3
liang,3
continued,3
crucial,3
husband,3
textcomp,3
select,3
logan,3
becomes,3
sensitive,3
life,3
methods,3
responsible,3
examine,3
questionnaires,3
itself,3
amsfonts,3
chen,3
geographic,3
log,3
known,3
set,3
chinatown,3
half,3
current,3
places,3
whether,3
terms,3
coast,3
declaremathsizes,3
distribution,3
extent,3
her,3
while,3
world,3
frequently,3
documentclass,3
wncyr,3
fu,3
pagestyle,3
shuji,3
amssymb,3
finding,3
conditions,3
national,3
finally,3
although,3
typically,3
southeastern,3
colleagues,3
off,3
point,3
surveys,3
hometown,3
built,3
does,2
transportation,2
mostly,2
child,2
later,2
created,2
alone,2
expect,2
likewise,2
true,2
specified,2
policy,2
encourage,2
journeys,2
being,2
li,2
implications,2
give,2
nature,2
europe,2
undertake,2
reasons,2
differences,2
respondents,2
recruit,2
link,2
scheme,2
debt,2
i,2
subsequent,2
persistence,2
issue,2
side,2
takes,2
east,2
mass,2
account,2
sent,2
corresponding,2
zhou,2
regarding,2
penalty,2
spectrum,2
past,2
illustrates,2
decided,2
american,2
affairs,2
kind,2
transitional,2
items,2
lin,2
perspective,2
portes,2
concerning,2
highest,2
channels,2
fines,2
third,2
estimate,2
even,2
details,2
descriptive,2
implementation,2
mechanism,2
higher,2
via,2
whose,2
reflects,2
growth,2
remain,2
coastal,2
mean,2
unique,2
opportunity,2
strands,2
talk,2
parts,2
special,2
lacking,2
consequences,2
moreover,2
means,2
provinces,2
facilitated,2
self,2
intercept,2
organization,2
improvement,2
statistical,2
wong,2
coefficients,2
director,2
placed,2
ethnosurvey,2
fare,2
four,2
smuggler,2
powerful,2
follow,2
jurisdiction,2
method,2
helped,2
closely,2
pieke,2
arrival,2
changed,2
events,2
census,2
representative,2
peng,2
accurately,2
equal,2
poverty,2
halls,2
procedures,2
your,2
explain,2
required,2
possibility,2
aspects,2
feeding,2
jiejiang,2
villager,2
start,2
r,2
advancement,2
knowledge,2
related,2
older,2
policies,2
nbs,2
away,2
trends,2
approach,2
xie,2
prices,2
ren,2
hard,2
below,2
socialist,2
tested,2
june,2
governments,2
ancestral,2
pays,2
value,2
increasing,2
critical,2
demand,2
reduced,2
various,2
resettled,2
short,2
indeed,2
overall,2
expansion,2
motivated,2
reduce,2
currency,2
hold,2
positive,2
interpretation,2
permission,2
makes,2
thought,2
included,2
initiation,2
broad,2
emigrate,2
already,2
noted,2
organizations,2
journey,2
death,2
available,2
ask,2
efforts,2
stories,2
larger,2
demonstrating,2
grows,2
nonfarm,2
man,2
present,2
geography,2
where,2
establish,2
less,2
necessary,2
focusing,2
perhaps,2
books,2
children,2
gives,2
degree,2
background,2
top,2
questions,2
services,2
trust,2
full,2
office,2
involves,2
ajs,2
transformation,2
reality,2
obtaining,2
points,2
cunzhang,2
started,2
characterized,2
collected,2
area,2
standard,2
never,2
spent,2
promote,2
dollars,2
become,2
deputy,2
consumption,2
marketization,2
equivalent,2
figures,2
guang,2
rmb,2
espinosa,2
ago,2
fee,2
immigration,2
contributes,2
suggestion,2
relationship,2
perspectives,2
reviewer,2
independent,2
testing,2
institutions,2
lost,2
began,2
importantly,2
respect,2
gathered,2
aspiring,2
kwong,2
loaning,2
comes,2
circumstances,2
favors,2
friends,2
discrete,2
control,2
sure,2
country,2
interested,2
believe,2
donors,2
particularly,2
linked,2
korea,2
goods,2
build,2
drop,2
namely,2
want,2
despite,2
getting,2
observations,2
size,2
travel,2
remember,2
must,2
reported,2
republic,2
devoted,2
until,2
locations,2
birth,2
argues,2
difference,2
average,2
wang,2
guest,2
instead,2
land,2
certificate,2
need,2
smaller,2
france,2
derive,2
measured,2
association,2
roughly,2
comparison,2
create,2
bargain,2
ownership,2
df,2
traditional,2
immediately,2
willing,2
philippines,2
rosenthal,2
broader,2
alternative,2
doing,2
tourists,1
donations,1
handsome,1
refinement,1
residing,1
meaning,1
ols,1
deserve,1
affected,1
elaborating,1
resulted,1
legitimate,1
measures,1
eliminated,1
yamaguchi,1
introduction,1
compensated,1
utility,1
contradicts,1
needed,1
enduring,1
kinds,1
effective,1
tend,1
join,1
formed,1
alive,1
sets,1
motivation,1
rewards,1
easily,1
businesslike,1
favor,1
flows,1
supervised,1
spirit,1
decade,1
personally,1
tomato,1
fixed,1
necessarily,1
presents,1
unlike,1
total,1
interpersonal,1
service,1
eager,1
controlled,1
root,1
negative,1
peaked,1
aside,1
discretion,1
either,1
explaining,1
poston,1
logistical,1
sources,1
every,1
handle,1
enforceable,1
summarized,1
attempt,1
generated,1
billions,1
promoting,1
worked,1
nonmarital,1
seems,1
switzerland,1
tradition,1
salaff,1
leading,1
suggesting,1
great,1
momentum,1
monitor,1
timing,1
wave,1
follows,1
borne,1
generalizations,1
procedure,1
uncovered,1
expense,1
products,1
help,1
fresh,1
state,1
greatly,1
regression,1
staff,1
qiao,1
declines,1
guards,1
worldwide,1
el,1
papers,1
tragedy,1
grenada,1
donated,1
nowhere,1
standstill,1
globe,1
depending,1
wasted,1
broadway,1
sophisticated,1
dialect,1
linear,1
guidelines,1
propensity,1
saying,1
agriculture,1
draw,1
discuss,1
right,1
march,1
economics,1
retain,1
colombia,1
financing,1
felt,1
condition,1
entrepreneurs,1
shared,1
slight,1
zhibao,1
alter,1
positioned,1
october,1
move,1
nonmigrating,1
obvious,1
medical,1
supply,1
supervision,1
consequent,1
exchanges,1
diffused,1
apply,1
spain,1
demanded,1
zhang,1
identifies,1
engage,1
hannum,1
internationally,1
sign,1
labor,1
complained,1
mistake,1
accessible,1
merchants,1
historically,1
accuracy,1
quickest,1
losers,1
palloni,1
pockets,1
calculated,1
against,1
executives,1
g,1
author,1
corner,1
brother,1
adopted,1
hostages,1
highlighting,1
difficulty,1
passports,1
century,1
extensively,1
thank,1
strategic,1
exercise,1
turn,1
estimates,1
marketized,1
elements,1
underlying,1
hui,1
marriage,1
response,1
moving,1
arranged,1
kinship,1
fiasco,1
compare,1
explore,1
journal,1
marital,1
citizen,1
truck,1
adult,1
whichever,1
rates,1
loans,1
ubiquity,1
snowball,1
focused,1
lesser,1
lian,1
behave,1
finalized,1
alleged,1
qingtian,1
changing,1
operations,1
exact,1
act,1
respondent,1
ba,1
links,1
bring,1
centered,1
proceedings,1
ironic,1
unit,1
na,1
appreciation,1
borrowing,1
capture,1
active,1
parents,1
goes,1
examined,1
risk,1
proportion,1
legal,1
loses,1
thing,1
certain,1
shang,1
leave,1
derived,1
direct,1
generating,1
matched,1
danger,1
resettlement,1
offering,1
reforms,1
factors,1
risks,1
moves,1
gathering,1
reason,1
modified,1
rising,1
bosses,1
lives,1
probabilities,1
discounts,1
statistic,1
perceptions,1
funeral,1
dominican,1
affect,1
ensure,1
marks,1
fast,1
established,1
spreading,1
emergence,1
typifies,1
days,1
welfare,1
weak,1
argued,1
quarters,1
calendar,1
threat,1
benefited,1
commonly,1
operate,1
vietnam,1
beyond,1
requested,1
efficient,1
modeled,1
surge,1
ceremony,1
lu,1
answers,1
postsurvey,1
suggested,1
strengthen,1
globalization,1
hours,1
yielding,1
worries,1
result,1
my,1
lead,1
whom,1
identifying,1
declined,1
nonrandom,1
rule,1
begun,1
plot,1
sd,1
access,1
relating,1
effort,1
lived,1
objectives,1
fishing,1
facilitate,1
pass,1
centrally,1
luxury,1
captured,1
implemented,1
term,1
sends,1
acquiring,1
ger,1
equally,1
informed,1
transactions,1
pursued,1
appears,1
reinforce,1
revive,1
cannot,1
younger,1
acquaintance,1
safe,1
record,1
educations,1
guarantee,1
find,1
wide,1
negotiated,1
public,1
huge,1
receive,1
improve,1
failure,1
directly,1
participation,1
relatives,1
seminal,1
revealed,1
formerly,1
planning,1
implement,1
received,1
industrial,1
sensenbrenner,1
laoxiang,1
concept,1
prominent,1
noncadres,1
purpose,1
injection,1
training,1
dover,1
calls,1
actors,1
nation,1
tenure,1
experiencing,1
got,1
whole,1
guanxi,1
place,1
literally,1
flight,1
queens,1
contains,1
relevance,1
structures,1
earn,1
statistics,1
friend,1
thereafter,1
winter,1
douglas,1
distributors,1
regional,1
couple,1
own,1
graph,1
sampled,1
spouses,1
violated,1
guard,1
causal,1
tough,1
previously,1
ratios,1
successful,1
caused,1
working,1
reinforces,1
theoretically,1
things,1
contrast,1
emphasizes,1
reaches,1
settlement,1
night,1
bank,1
specifically,1
encompasses,1
openly,1
underscore,1
influence,1
initiating,1
ignore,1
underscoring,1
presence,1
observe,1
notorious,1
covariates,1
mse,1
choosing,1
decline,1
protect,1
impossible,1
yielded,1
core,1
fuzhou,1
productivity,1
cashier,1
faraway,1
citang,1
appropriate,1
searches,1
grateful,1
entrepreneurship,1
reducing,1
activities,1
rang,1
south,1
highlights,1
led,1
poland,1
demographically,1
detected,1
summarize,1
bringing,1
steadily,1
britain,1
logged,1
crossings,1
released,1
classic,1
fruit,1
female,1
operation,1
exception,1
denominator,1
gift,1
etc,1
converted,1
boss,1
telephones,1
reconstruction,1
expanded,1
experiences,1
manifest,1
argument,1
nonimmigrant,1
sensation,1
roads,1
thailand,1
echo,1
surveyed,1
put,1
queried,1
violate,1
listed,1
duplicate,1
elapsed,1
vs,1
security,1
added,1
happened,1
corroborated,1
counterparts,1
sex,1
kuai,1
chances,1
thesis,1
perceived,1
sky,1
sociological,1
adjusted,1
assistance,1
continents,1
culture,1
guatemala,1
refine,1
inferences,1
outlined,1
accelerated,1
jamaica,1
visitors,1
reports,1
ji,1
speaking,1
published,1
useful,1
snakehead,1
starting,1
faculty,1
request,1
stated,1
toward,1
pointed,1
conceived,1
deserves,1
lowering,1
conduct,1
missing,1
anecdotal,1
admit,1
marker,1
valid,1
designing,1
scholars,1
fleeing,1
plan,1
intended,1
reform,1
reasoning,1
educated,1
manifested,1
hear,1
stop,1
strait,1
everything,1
feedback,1
discussed,1
tech,1
selects,1
channel,1
forms,1
ages,1
took,1
hand,1
fledged,1
performances,1
remarkable,1
subside,1
cambodia,1
manner,1
gorges,1
continuing,1
developing,1
jobs,1
tell,1
disparity,1
agencies,1
japan,1
woman,1
mechanically,1
entrepreneurial,1
free,1
encountered,1
fight,1
calculation,1
imagine,1
original,1
private,1
understanding,1
father,1
explanation,1
winners,1
cao,1
fictional,1
including,1
persists,1
varying,1
disucssion,1
largely,1
operated,1
assume,1
causes,1
emigrated,1
smoothly,1
ethnic,1
processes,1
salvador,1
engaged,1
chosen,1
stayed,1
theories,1
netherlands,1
versions,1
significance,1
clear,1
directed,1
reward,1
adding,1
authors,1
bi,1
reap,1
logic,1
amounts,1
interpret,1
workers,1
august,1
general,1
keep,1
someone,1
like,1
summer,1
him,1
reconstructed,1
played,1
obtained,1
ended,1
paths,1
fukien,1
fancy,1
black,1
abundant,1
lose,1
officials,1
inscribed,1
gets,1
margin,1
educational,1
random,1
problems,1
elaborate,1
topic,1
exactly,1
excluded,1
availability,1
probably,1
implication,1
analyze,1
bestowed,1
forefront,1
saw,1
tendency,1
industrialization,1
allison,1
clans,1
widely,1
advantaged,1
reluctant,1
european,1
telephone,1
asking,1
yields,1
chu,1
nonresponse,1
testable,1
alters,1
informs,1
imply,1
modification,1
violation,1
provide,1
science,1
sometimes,1
stream,1
chance,1
naturally,1
bound,1
program,1
threshold,1
spouse,1
reasonable,1
warrant,1
randomly,1
lines,1
fewer,1
primarily,1
cuba,1
neoclassical,1
deposit,1
bears,1
recalled,1
contribution,1
remaining,1
deals,1
acquaintances,1
traveled,1
intend,1
blood,1
wan,1
surprising,1
elderly,1
stratified,1
composed,1
months,1
bigger,1
investigate,1
rigorous,1
door,1
rite,1
fertility,1
magnitude,1
rarely,1
constant,1
recruiting,1
series,1
conclusion,1
climbing,1
incorporated,1
predictions,1
simply,1
officially,1
economically,1
determinants,1
symbolic,1
remittance,1
precise,1
yu,1
satisfactory,1
entry,1
borrow,1
elevates,1
equipment,1
sustained,1
taiwan,1
telecommunication,1
message,1
halt,1
qi,1
paper,1
worth,1
december,1
jorge,1
connection,1
flew,1
seem,1
board,1
did,1
straightforward,1
bu,1
nonincome,1
surprised,1
regard,1
loyalty,1
report,1
post,1
brazil,1
grievances,1
sustaining,1
privileged,1
enforcing,1
visits,1
cities,1
historical,1
stipend,1
producers,1
numerator,1
passage,1
works,1
february,1
censoring,1
charged,1
lens,1
malaysia,1
trying,1
according,1
scholarly,1
donate,1
explanations,1
heads,1
completion,1
carefully,1
depicts,1
addresses,1
form,1
ones,1
involvement,1
imposed,1
deported,1
min,1
covers,1
agricultural,1
indicates,1
passed,1
map,1
loved,1
supplemented,1
waters,1
prestige,1
thousands,1
studying,1
require,1
property,1
profile,1
categories,1
finished,1
popular,1
socioeconomic,1
bought,1
paintings,1
gatherings,1
son,1
calligraphy,1
ill,1
sichuan,1
little,1
kin,1
timely,1
wedding,1
elucidate,1
prevalent,1
confirm,1
belgium,1
november,1
subject,1
lies,1
step,1
agents,1
happens,1
manhattan,1
matches,1
target,1
contribute,1
arguments,1
credentials,1
allows,1
aspect,1
coming,1
rewarding,1
singapore,1
formation,1
generate,1
initiated,1
argentina,1
web,1
stratification,1
broker,1
nanyu,1
mode,1
contributed,1
include,1
lifestyles,1
define,1
integration,1
values,1
involving,1
effects,1
prosperity,1
clues,1
weihun,1
fated,1
speak,1
classification,1
financially,1
summary,1
overtaking,1
needs,1
endeavors,1
searching,1
news,1
orchestrated,1
collaborators,1
consisted,1
inconclusive,1
accountant,1
escalating,1
chusheng,1
reached,1
enterprise,1
sharing,1
uncertainty,1
captivated,1
charging,1
interaction,1
censuses,1
duration,1
iraq,1
seek,1
north,1
observed,1
cross,1
building,1
unrepresentative,1
tragic,1
guangdong,1
occur,1
perception,1
looking,1
stunned,1
hypothesis,1
