WORDCOUNTS,WEIGHT
sorenson,1
shelley,1
vicki,1
eyal,1
scaff,1
cornell,1
light,1
wesley,1
noah,1
condron,1
shauman,1
maney,1
francesco,1
alitto,1
bruce,1
kang,1
freese,1
epps,1
wright,1
inaba,1
verta,1
abell,1
olav,1
sayer,1
terrien,1
deschamps,1
lauen,1
mccright,1
baumann,1
heger,1
schneiberg,1
stafford,1
bielby,1
polillo,1
rapuano,1
robb,1
isin,1
moore,1
centola,1
stewart,1
shira,1
diprete,1
haynes,1
baumer,1
cordero,1
bian,1
hutchings,1
gap,1
phyllis,1
isaac,1
pampel,1
heuveline,1
sperling,1
olivier,1
steensland,1
kanazawa,1
marco,1
bechky,1
mauro,1
stuart,1
bartley,1
levi,1
davis,1
michelson,1
minkoff,1
mouw,1
koput,1
bernstein,1
carl,1
glick,1
griffin,1
mcquillan,1
chaves,1
caroline,1
konieczny,1
liu,1
fabrizio,1
kogut,1
gilbertson,1
hakim,1
schor,1
hawk,1
gran,1
fessler,1
viterna,1
gamoran,1
tas,1
conley,1
moran,1
ni,1
hannon,1
stigler,1
ramiro,1
julian,1
liana,1
blair,1
ragin,1
schuman,1
desai,1
madonna,1
lori,1
harrington,1
cybelle,1
kent,1
hoffmann,1
gimlin,1
katz,1
bertrand,1
jocelyn,1
holly,1
whitmeyer,1
barber,1
sean,1
carmen,1
finke,1
boli,1
merril,1
louise,1
hallett,1
geoffrey,1
jorge,1
kennedy,1
kastoryano,1
olick,1
takahashi,1
irene,1
fabio,1
valerie,1
laub,1
alvin,1
wilde,1
carter,1
martinez,1
christophe,1
joane,1
korzeniewicz,1
stevens,1
sida,1
marion,1
faulkner,1
chibber,1
rodney,1
coutin,1
christof,1
enyegue,1
erickson,1
aleksandra,1
toby,1
klocke,1
archibald,1
stjepan,1
weede,1
iii,1
parrado,1
lewin,1
hitlin,1
collins,1
mick,1
antonio,1
lancaster,1
imig,1
hannah,1
fernandez,1
brashier,1
vilna,1
jay,1
owen,1
tsai,1
klinenberg,1
bonnie,1
alisa,1
eggerling,1
rao,1
skrentny,1
harvey,1
mumby,1
ronald,1
schiller,1
vallas,1
schudson,1
urry,1
straughn,1
gerber,1
anne,1
bradford,1
reanne,1
chwe,1
oliver,1
kirk,1
rotolo,1
mennell,1
erich,1
edgell,1
caleb,1
hao,1
marie,1
ben,1
clemens,1
yanjie,1
monica,1
cohen,1
v,1
pacewicz,1
staff,1
flap,1
itzigsohn,1
gourinchas,1
eliasoph,1
savelsberg,1
pyong,1
erica,1
jean,1
idler,1
meredith,1
glenna,1
gibson,1
jimenez,1
theodore,1
giugni,1
fuller,1
boeck,1
willms,1
aronowitz,1
ferraro,1
dorothy,1
takehiko,1
chandra,1
tatom,1
biblarz,1
uggen,1
dobbin,1
thye,1
devah,1
rieder,1
bouchier,1
adut,1
veenhoven,1
arrighi,1
allmendinger,1
mizruchi,1
correll,1
ruut,1
lane,1
riley,1
alaka,1
burstein,1
clotfelter,1
pinto,1
gretchen,1
carbonaro,1
parfait,1
go,1
yun,1
ezra,1
lyons,1
jeremiah,1
yehuda,1
zhenchao,1
rawls,1
teitler,1
kiyoteru,1
wagner,1
sell,1
huang,1
erzsèbet,1
orum,1
shane,1
coldsmith,1
spence,1
shu,1
gurak,1
val,1
leahey,1
hicks,1
nagel,1
wood,1
brooks,1
vo,1
manali,1
dunaway,1
priscilla,1
sherri,1
mccormick,1
kunovich,1
calhoun,1
badgett,1
hollister,1
jack,1
rodolfo,1
sosa,1
kraig,1
hechter,1
lechtman,1
simon,1
anna,1
erikson,1
stryker,1
silbey,1
moller,1
munson,1
gotham,1
virginia,1
don,1
essig,1
weinshenker,1
y,1
lauren,1
klingemann,1
kimberlee,1
dobrev,1
clarke,1
dumais,1
simone,1
sherman,1
ivan,1
waldinger,1
mayer,1
snellman,1
stern,1
luo,1
beller,1
hironaka,1
mcneal,1
bargheer,1
schalliol,1
valente,1
randall,1
kimeldorf,1
terence,1
loveman,1
fine,1
greg,1
dieter,1
barry,1
moody,1
schegloff,1
rawlings,1
bell,1
marsh,1
trevor,1
doerr,1
farrer,1
stanislav,1
lijun,1
ewa,1
tessler,1
teachman,1
huber,1
roscigno,1
fernicola,1
forment,1
lippmann,1
kahn,1
janine,1
roy,1
coverdill,1
ken,1
kaisa,1
giancana,1
pinch,1
juliet,1
rona,1
delacroix,1
binder,1
parnreiter,1
garza,1
sawyer,1
jimi,1
duina,1
doug,1
yoon,1
tia,1
petersen,1
sherkat,1
linneman,1
engin,1
ross,1
mclanahan,1
emanuel,1
penny,1
akihide,1
mccall,1
xiaowei,1
mustafa,1
dowd,1
denora,1
edwin,1
jeongkoo,1
yossi,1
rojas,1
wei,1
emigh,1
tsutsui,1
li,1
henrich,1
farkas,1
paret,1
sullins,1
jan,1
andrew,1
buskens,1
frances,1
devey,1
arent,1
petrin,1
prasad,1
dingxin,1
tomas,1
salazar,1
kieran,1
galaskiewicz,1
markus,1
halliday,1
kohler,1
amenta,1
lutfey,1
schwartz,1
brinton,1
guthrie,1
southworth,1
ewick,1
gieryn,1
darrell,1
swartz,1
brueckner,1
sutton,1
ennis,1
washington,1
doris,1
hasso,1
stukuls,1
gwynne,1
birkelund,1
durand,1
coslor,1
mcmanus,1
alan,1
evelyne,1
pettit,1
unger,1
reeve,1
beckfield,1
muller,1
hodgson,1
sandstrom,1
burris,1
zaret,1
qian,1
morawska,1
bailey,1
andrews,1
jose,1
akos,1
preda,1
cunningham,1
guest,1
zavisca,1
de,1
catherine,1
ducharme,1
bobai,1
berezin,1
schoenhals,1
mcfarland,1
aguilera,1
olson,1
koji,1
rebecca,1
kalmijn,1
altbach,1
dandeker,1
camic,1
tierney,1
hermanowicz,1
janet,1
ueno,1
armstrong,1
suk,1
offer,1
mahoney,1
bankston,1
jasper,1
yanfei,1
munch,1
abolafia,1
carlos,1
hooks,1
walter,1
cornwell,1
kane,1
tim,1
marylee,1
riva,1
mische,1
murguia,1
laurie,1
hyojoung,1
peterson,1
weeden,1
tomaskovic,1
lynch,1
jutta,1
shavit,1
hodges,1
ansell,1
spitze,1
ingram,1
glass,1
stovel,1
gil,1
jeff,1
pacifici,1
ferguson,1
bernabe,1
healy,1
trond,1
bashi,1
lovaglia,1
abend,1
byrne,1
fararo,1
vanneman,1
ted,1
eloundou,1
tam,1
black,1
fred,1
adam,1
liam,1
wendy,1
pager,1
martin,1
brint,1
bradley,1
norell,1
lin,1
kyle,1
lawler,1
silverstein,1
reed,1
mitchell,1
moen,1
lively,1
laurent,1
espeland,1
haydu,1
cerulo,1
tony,1
vivek,1
lareau,1
mitchel,1
shyon,1
christena,1
k,1
krieken,1
plank,1
rati,1
milicevic,1
vern,1
julien,1
denise,1
glenn,1
sakamoto,1
young,1
brubaker,1
mason,1
myers,1
heaney,1
grant,1
ruggles,1
rhys,1
michele,1
engen,1
anderson,1
rosa,1
einwohner,1
fowler,1
keith,1
babb,1
henry,1
paxton,1
lisa,1
nan,1
bloemraad,1
gottfried,1
kara,1
manza,1
ira,1
deborah,1
gunn,1
loy,1
clem,1
madsen,1
gloria,1
hayagreeva,1
korinek,1
bursik,1
bennett,1
matthijs,1
edin,1
yan,1
macy,1
so,1
bengtson,1
wallace,1
sun,1
rytina,1
morrill,1
guang,1
blee,1
harding,1
green,1
mcadam,1
grazian,1
walsh,1
rosenthal,1
jones,1
bills,1
gross,1
gangl,1
sandra,1
lincoln,1
mestrovic,1
malcolm,1
persell,1
nella,1
crowder,1
la,1
benford,1
ari,1
stephan,1
gordon,1
claudia,1
levitt,1
mccammon,1
dyke,1
basu,1
henk,1
shrum,1
schieman,1
uslaner,1
gold,1
calvin,1
lopes,1
pedriana,1
rogers,1
