WORDCOUNTS,WEIGHT
status,8
imperative,8
relative,8
been,8
male,8
stable,8
baseline,8
any,8
associated,8
best,8
shown,8
recent,8
decrease,8
among,8
e,7
thus,7
g,7
even,7
rates,7
higher,7
mean,7
persons,7
affect,7
n,7
show,7
however,7
networks,7
nine,7
its,7
during,7
offending,7
he,7
sociological,7
note,7
provide,7
specification,7
arrest,7
current,7
illegally,7
finally,7
you,7
specific,7
attendance,7
contemporaneous,6
mathrm,6
beckett,6
analyses,6
levels,6
study,6
numbers,6
welfare,6
follow,6
appear,6
based,6
osgood,6
reduces,6
earn,6
either,6
statistically,6
suggest,6
therefore,6
positive,6
similarly,6
lawful,6
treatment,6
new,6
doj,6
patterns,6
net,6
full,6
dichotomous,6
causal,6
would,6
lag,6
standard,6
dollars,6
relationship,6
determination,6
life,6
control,6
form,6
average,6
need,6
evidence,6
smaller,6
states,6
remains,6
potential,6
johnson,6
hirschi,6
should,6
difficult,5
common,5
group,5
identify,5
policy,5
predicting,5
consistent,5
earning,5
dramatically,5
skills,5
there,5
prior,5
zhou,5
tables,5
portes,5
amount,5
similar,5
coefficients,5
fagan,5
trajectories,5
raw,5
explain,5
gains,5
related,5
indicators,5
few,5
will,5
short,5
prisoners,5
department,5
members,5
pattern,5
serious,5
present,5
increases,5
perhaps,5
frequency,5
values,5
significant,5
so,5
success,5
sensitive,5
often,5
parentheses,5
education,5
following,5
must,5
earners,5
piliavin,5
through,5
gang,5
years,5
conditions,5
national,5
course,5
needs,5
given,5
courts,4
zero,4
market,4
legitimate,4
large,4
predictor,4
unlike,4
total,4
negative,4
test,4
lower,4
long,4
taken,4
careers,4
investigations,4
chronic,4
controlled,4
relatively,4
cases,4
estimate,4
influence,4
basic,4
sizable,4
process,4
waldfogel,4
support,4
particular,4
imprisonment,4
abrahamse,4
participants,4
foreground,4
out,4
markets,4
population,4
your,4
participation,4
part,4
illustrative,4
reflect,4
own,4
approach,4
least,4
contrast,4
intervals,4
dealers,4
criminals,4
periods,4
conforming,4
percentage,4
yet,4
pp,4
under,4
today,4
informal,4
rise,4
picture,4
generality,4
again,4
others,4
preferences,4
many,4
laub,4
remuneration,4
sullivan,4
remain,4
local,4
discussion,4
empirical,4
causes,4
predictors,4
previous,4
i,4
illicit,4
specifications,4
aspirations,4
five,4
horney,4
ordering,4
began,4
wilson,4
linking,4
united,4
sampson,4
magnitude,4
selectivity,4
different,4
returns,4
past,4
goode,4
pooled,4
whether,4
cause,4
varying,4
males,4
correlates,4
information,4
suggests,4
socioeconomic,4
remunerative,4
circumstances,4
little,4
substance,4
programs,4
approximately,4
consumption,4
measured,4
observed,4
cross,4
padilla,3
does,3
functional,3
determine,3
conducted,3
mobility,3
former,3
into,3
onset,3
being,3
coding,3
grogger,3
sources,3
official,3
addict,3
generalizations,3
real,3
piquero,3
context,3
mass,3
hollister,3
establishing,3
processes,3
far,3
interviews,3
maynard,3
reverse,3
immediate,3
run,3
arrested,3
relations,3
raises,3
heterogeneity,3
expected,3
gauge,3
extent,3
unmeasured,3
site,3
offenses,3
developed,3
unit,3
active,3
ex,3
ensure,3
organization,3
organized,3
impact,3
gradually,3
whereas,3
identifying,3
found,3
access,3
uggen,3
unobserved,3
embedded,3
incarcerated,3
cohabitation,3
cannot,3
analogous,3
biases,3
expensive,3
exert,3
elliott,3
directly,3
network,3
year,3
used,3
records,3
showing,3
project,3
working,3
below,3
involved,3
family,3
core,3
dependent,3
analytic,3
portion,3
second,3
lindesmith,3
cocaineheroin,3
squared,3
above,3
akers,3
examined,3
supplementary,3
included,3
assistance,3
same,3
recidivism,3
two,3
diminishing,3
choice,3
children,3
associates,3
becker,3
variation,3
forms,3
where,3
ohlin,3
jobs,3
range,3
including,3
findings,3
disaggregate,3
services,3
authors,3
hauser,3
health,3
especially,3
comparing,3
computed,3
become,3
respectively,3
examine,3
can,3
slightly,3
kandel,3
assigned,3
raise,3
primarily,3
referred,3
changing,3
temporal,3
set,3
cloward,3
natural,3
constant,3
cities,3
living,3
unlikely,3
what,3
them,3
terms,3
theory,3
problem,3
illeg,3
almost,3
despite,3
develop,3
controls,3
obtain,3
think,3
youth,3
ondcp,3
bourgois,3
vary,3
incapacitation,3
create,3
early,3
interaction,3
comparable,3
parole,2
indicated,2
substances,2
groups,2
career,2
extreme,2
tracked,2
alone,2
systematically,2
effective,2
bias,2
tied,2
equations,2
before,2
desisted,2
descriptions,2
source,2
expenditures,2
t,2
implications,2
might,2
address,2
england,2
did,2
individuals,2
suggesting,2
estimation,2
burglary,2
potentially,2
court,2
state,2
date,2
concepts,2
regression,2
system,2
propensity,2
robbery,2
discuss,2
addicts,2
illustrate,2
drive,2
illegitimate,2
gottfredson,2
compares,2
learned,2
build,2
throughout,2
married,2
estimating,2
impels,2
inflation,2
analyzing,2
police,2
tutelage,2
pager,2
underlying,2
response,2
underreport,2
third,2
paternoster,2
application,2
jail,2
general,2
simultaneously,2
york,2
costs,2
respondent,2
growth,2
duf,2
main,2
square,2
curvilinear,2
probability,2
associate,2
envision,2
offering,2
white,2
moreover,2
means,2
lives,2
wages,2
consider,2
statistical,2
constrain,2
receiving,2
observations,2
retrospective,2
communities,2
delta,2
additional,2
view,2
bushway,2
marshall,2
expressed,2
closely,2
nurco,2
allow,2
habits,2
reuter,2
public,2
entered,2
percentages,2
anglin,2
punishment,2
duneier,2
fourth,2
criminological,2
gill,2
tools,2
recently,2
record,2
method,2
imprisoned,2
r,2
brame,2
literature,2
training,2
reduction,2
revealed,2
gender,2
minority,2
fit,2
actually,2
statistics,2
licit,2
systematic,2
interpreted,2
week,2
sds,2
viable,2
hard,2
diminish,2
panel,2
reliable,2
specifically,2
around,2
driving,2
secrecy,2
delinquency,2
proper,2
notes,2
structured,2
maccoun,2
value,2
cumulate,2
hodson,2
reducing,2
addiction,2
logarithm,2
stronger,2
absence,2
scientific,2
populations,2
mechanisms,2
overall,2
techniques,2
limited,2
play,2
correctional,2
return,2
commit,2
upward,2
indicates,2
structural,2
once,2
foot,2
lagged,2
security,2
suited,2
sex,2
light,2
choices,2
friendship,2
experimental,2
hunger,2
declining,2
skill,2
law,2
structures,2
request,2
financial,2
fact,2
stabler,2
deviance,2
hustle,2
conduct,2
reform,2
identical,2
kaestner,2
considerable,2
validity,2
establish,2
nonprogram,2
until,2
agencies,2
pettit,2
jacobs,2
recreational,2
another,2
analyzed,2
greatest,2
upon,2
limitations,2
desisting,2
samples,2
concern,2
controlling,2
confidence,2
operated,2
emphasize,2
assume,2
collaborative,2
actual,2
continue,2
check,2
macro,2
significance,2
clear,2
three,2
reward,2
habit,2
unlogged,2
counter,2
characterized,2
collected,2
peer,2
adequately,2
latter,2
men,2
random,2
relation,2
correlated,2
attendant,2
availability,2
warr,2
attention,2
unrelated,2
luckenbill,2
dealing,2
offender,2
tests,2
continued,2
recall,2
chance,2
desistance,2
horan,2
institutions,2
length,2
types,2
face,2
investigate,2
chen,2
increased,2
series,2
ageton,2
demonstrate,2
friends,2
physical,2
text,2
alternative,2
faupel,2
setting,2
nets,2
altering,2
half,2
reliability,2
clearly,2
covariates,2
very,2
benefit,2
type,2
drop,2
economy,2
squares,2
combined,2
list,2
sociology,2
maintain,2
mere,2
tanf,2
doubled,2
retain,2
getting,2
orientations,2
property,2
phenomena,2
size,2
altered,2
recipients,2
beck,2
affecting,2
spurious,2
improves,2
role,2
subject,2
assumptions,2
sectional,2
tolbert,2
commodities,2
operate,2
gain,2
spells,2
question,2
sutherland,2
straight,2
harm,2
deterrence,2
crimes,2
socially,2
nonsignificant,2
prosperity,2
typology,2
association,2
epiphenomenon,2
observation,2
pathways,2
prospects,2
chicago,2
era,2
debate,2
gangs,2
race,2
close,2
major,2
frequent,1
intimately,1
surroundings,1
situated,1
go,1
now,1
liquidate,1
investigated,1
disaggregated,1
concerned,1
gao,1
adopt,1
implying,1
meaning,1
ols,1
created,1
monotonically,1
separated,1
consume,1
interventions,1
fences,1
friendships,1
eclipsed,1
yankee,1
forth,1
identifies,1
needed,1
dunlap,1
granovetter,1
agency,1
stays,1
locked,1
newark,1
formed,1
philippe,1
differenced,1
sets,1
motivation,1
ways,1
strictly,1
profiled,1
completely,1
inconsistent,1
specified,1
competence,1
speckart,1
descriptive,1
unresponsive,1
comparisons,1
justified,1
classify,1
inequality,1
holding,1
forecasting,1
detailing,1
vs,1
attractiveness,1
klockars,1
detected,1
pie,1
dose,1
properties,1
file,1
said,1
subsample,1
way,1
deter,1
decidedly,1
explaining,1
expertise,1
every,1
preceding,1
disagreement,1
regulating,1
lenihan,1
later,1
drastic,1
motor,1
investments,1
disturbance,1
impulsiveness,1
attempt,1
relax,1
bonding,1
rare,1
emerged,1
nature,1
definition,1
stolen,1
scientists,1
twenty,1
abstainers,1
hser,1
great,1
simple,1
producing,1
liverpool,1
studied,1
mills,1
substantive,1
closer,1
escalate,1
cernkovich,1
take,1
evolving,1
subsequent,1
slippage,1
help,1
focus,1
improved,1
mind,1
interviewed,1
trouble,1
regressors,1
influences,1
remainder,1
classified,1
wage,1
somewhat,1
committed,1
intelligence,1
biblarz,1
distress,1
theoretical,1
hickman,1
partners,1
habitual,1
exogenous,1
suspect,1
owing,1
criminalized,1
east,1
key,1
capacity,1
adapts,1
primary,1
firm,1
tenth,1
addresses,1
holzer,1
reanalysis,1
economics,1
trade,1
account,1
cents,1
discrepancies,1
buren,1
implies,1
enforcement,1
facilitating,1
stave,1
disentangle,1
hausman,1
etc,1
solely,1
move,1
measuring,1
purchases,1
apart,1
point,1
except,1
supervision,1
whites,1
sent,1
selecting,1
uncertain,1
dynamic,1
genetic,1
economies,1
marginalized,1
michaels,1
eroded,1
speedballing,1
congruence,1
wallace,1
hazard,1
signal,1
exist,1
regarding,1
central,1
recursive,1
assignment,1
includes,1
berk,1
ronald,1
incarcerations,1
explained,1
understand,1
due,1
attesting,1
resume,1
thompson,1
interest,1
relaxed,1
criminality,1
characteristic,1
ease,1
gun,1
speculative,1
cumulating,1
emerges,1
noninstitutionalized,1
theorized,1
inmate,1
turn,1
forestalls,1
old,1
legally,1
perspective,1
segmented,1
parker,1
confounded,1
profound,1
back,1
marriage,1
fig,1
serving,1
restrict,1
six,1
difficulty,1
inclusion,1
jurisdictions,1
young,1
applying,1
twice,1
employers,1
profit,1
skewness,1
contemporaneously,1
skew,1
biological,1
overarching,1
explore,1
toil,1
drawn,1
arrestees,1
inflate,1
instruments,1
look,1
bennett,1
vannostrand,1
demonstration,1
leadership,1
adult,1
generation,1
restricting,1
adjust,1
conceptually,1
purchasing,1
van,1
employ,1
abiding,1
incentives,1
assessed,1
deviation,1
philadelphia,1
americans,1
hout,1
macintosh,1
predicted,1
act,1
performance,1
adds,1
perceiving,1
debated,1
posits,1
influential,1
cohort,1
convicted,1
approaches,1
propensities,1
elapses,1
neighborhood,1
connected,1
lagrange,1
baselines,1
importance,1
certain,1
direct,1
parts,1
induce,1
ongoing,1
sociologists,1
generating,1
lacking,1
danger,1
diminishes,1
summarized,1
productive,1
mediate,1
lowers,1
multivariate,1
unconventional,1
rising,1
legit,1
escape,1
wacquant,1
applied,1
confessors,1
immigrant,1
possibly,1
established,1
specialization,1
intensive,1
steffensmeier,1
otherwise,1
linked,1
sum,1
jacks,1
just,1
represented,1
desimone,1
weak,1
frequently,1
threat,1
unsubsidized,1
nowadays,1
solid,1
advancing,1
four,1
montgomery,1
harlem,1
experienced,1
shorter,1
origins,1
powerful,1
surface,1
connecting,1
inflated,1
efficient,1
followed,1
cost,1
rossi,1
parsimonious,1
queue,1
tolerances,1
mix,1
hagedorn,1
shifted,1
biasing,1
mediated,1
providing,1
ceased,1
drawing,1
perceive,1
atlanta,1
result,1
distribution,1
fiends,1
confirmatory,1
pursuits,1
unfold,1
declined,1
volatility,1
could,1
histories,1
conservative,1
ambition,1
strength,1
determines,1
sd,1
attrition,1
seven,1
changed,1
events,1
worker,1
emerge,1
initial,1
burst,1
representative,1
late,1
hispanic,1
further,1
pointing,1
focused,1
underreported,1
institute,1
persisters,1
dope,1
giordano,1
drives,1
narcotic,1
appears,1
criminalization,1
produced,1
constraining,1
intensity,1
priorities,1
promise,1
track,1
grounds,1
wealth,1
productively,1
drowsiness,1
nothing,1
absolute,1
urinalyses,1
embed,1
creates,1
sales,1
eliminate,1
epiphenomenal,1
aspects,1
passed,1
failure,1
shape,1
abuse,1
taxes,1
keeping,1
line,1
marini,1
scope,1
strengths,1
received,1
sanction,1
ideal,1
heart,1
prominent,1
brought,1
fosters,1
biochemical,1
explains,1
knowledge,1
actors,1
ethnographies,1
null,1
caught,1
older,1
fail,1
place,1
inferences,1
partly,1
participated,1
forces,1
personal,1
cohabiting,1
employed,1
differentially,1
underreporting,1
pottieger,1
arrangements,1
predictive,1
connections,1
strongest,1
escalated,1
gap,1
manifestation,1
spouses,1
assuaging,1
situational,1
shover,1
wholesale,1
running,1
arise,1
successful,1
describing,1
corresponds,1
uninterrupted,1
peterson,1
tested,1
next,1
order,1
discourse,1
event,1
small,1
several,1
jailed,1
separately,1
concerns,1
highly,1
routine,1
temporary,1
industry,1
psychological,1
acts,1
presence,1
peak,1
blunt,1
distinguished,1
subgroup,1
unreliability,1
impossible,1
ent,1
fount,1
visible,1
addictive,1
wife,1
paid,1
subgroups,1
diminished,1
appropriate,1
posing,1
provided,1
finds,1
injection,1
separate,1
macdonald,1
sporadic,1
mechanism,1
thrust,1
deleting,1
sequencing,1
san,1
approximate,1
underground,1
situation,1
proxy,1
excludes,1
forever,1
reduced,1
positions,1
variety,1
myriad,1
attributable,1
prohibitively,1
fortunately,1
cessation,1
indeed,1
service,1
collection,1
comparative,1
description,1
released,1
merits,1
coleman,1
female,1
exception,1
brings,1
poor,1
april,1
community,1
specifying,1
illustrating,1
make,1
experiences,1
settings,1
latinos,1
measure,1
subculture,1
simultaneous,1
rational,1
interpretation,1
violence,1
represents,1
requiring,1
thought,1
continuity,1
seeing,1
selective,1
signaling,1
violation,1
index,1
recruited,1
alternating,1
release,1
adjusted,1
positively,1
complete,1
culture,1
shifting,1
stoll,1
issues,1
deliver,1
responsive,1
suppliers,1
organize,1
unusually,1
noted,1
sector,1
considers,1
gotten,1
fan,1
needy,1
starting,1
name,1
successfully,1
nollen,1
omission,1
challenge,1
power,1
heimer,1
pointed,1
reporting,1
addition,1
added,1
analytical,1
efforts,1
desists,1
conformity,1
longer,1
lack,1
valid,1
limit,1
fundamental,1
areas,1
outstripping,1
pressure,1
schore,1
call,1
instability,1
plan,1
beliefs,1
striking,1
murphy,1
striving,1
larger,1
classical,1
decreases,1
fallen,1
debates,1
doubt,1
imperfect,1
man,1
observes,1
honor,1
never,1
overstate,1
outside,1
likelihood,1
hustles,1
chain,1
leicht,1
manner,1
inciardi,1
mu,1
weis,1
existing,1
receives,1
pharmacological,1
answer,1
coincided,1
hanlon,1
material,1
norms,1
gaertner,1
heckman,1
bonet,1
assault,1
abstaining,1
impoverished,1
literatures,1
wanes,1
capture,1
day,1
degree,1
violent,1
scant,1
remove,1
raftery,1
understanding,1
investigators,1
conform,1
investment,1
extended,1
averaged,1
jofre,1
link,1
raffalovich,1
made,1
explanation,1
situating,1
endowment,1
golub,1
robustness,1
delinquent,1
contacts,1
judge,1
shadd,1
interrelation,1
omit,1
outliers,1
food,1
assumption,1
incapacitating,1
aside,1
questions,1
errors,1
engaged,1
stay,1
trust,1
bivariate,1
raising,1
office,1
dummy,1
sindelar,1
inversely,1
frustrated,1
scrambling,1
comprehensive,1
ceasing,1
obtaining,1
points,1
amounts,1
workers,1
held,1
keep,1
nagin,1
huizinga,1
transience,1
rewarded,1
function,1
alternately,1
creating,1
obtained,1
alertness,1
shortly,1
connects,1
wish,1
institutionalized,1
exchange,1
spent,1
quick,1
unambiguous,1
educational,1
dropout,1
facing,1
problems,1
article,1
incapable,1
parallel,1
methods,1
rudolph,1
craft,1
correct,1
assessing,1
chou,1
acquire,1
prisons,1
proceeding,1
operationalized,1
consecutive,1
hartford,1
differ,1
parameters,1
assesses,1
figures,1
versus,1
institution,1
professional,1
kalleberg,1
stimulant,1
isolating,1
convincingly,1
brown,1
decision,1
alpha,1
stage,1
enrollment,1
alters,1
depressed,1
kowalski,1
peers,1
chances,1
pres,1
transformations,1
succinctly,1
scrutinized,1
nonusers,1
figure,1
practical,1
disaggregating,1
refines,1
select,1
finkel,1
randomly,1
lines,1
bare,1
widespread,1
resumed,1
transformed,1
detailed,1
force,1
worse,1
sobel,1
threaten,1
contribution,1
paradoxical,1
indicate,1
statistic,1
sakamoto,1
blood,1
fall,1
timeline,1
appraisals,1
harshly,1
interview,1
fluctuate,1
repeat,1
rigorous,1
rises,1
considered,1
falsifiers,1
logging,1
then,1
felons,1
hindelang,1
practice,1
conclusion,1
version,1
psychoactive,1
comparison,1
extraeconomic,1
dishonest,1
ever,1
accounts,1
hypothesized,1
continues,1
subsidized,1
fluctuating,1
willingness,1
preserves,1
offers,1
equation,1
differentiated,1
quickly,1
know,1
dimension,1
kinlock,1
favorably,1
unadjusted,1
rear,1
correspond,1
interpersonal,1
reciprocal,1
specialized,1
december,1
connection,1
believe,1
bit,1
regard,1
unsettling,1
grossman,1
provoke,1
alternatively,1
particularly,1
newman,1
desisters,1
rely,1
twelfth,1
goods,1
raphael,1
generalized,1
historical,1
closest,1
travis,1
beginning,1
confess,1
moonlighting,1
scholarly,1
avoidance,1
inmates,1
purchase,1
steal,1
preexisting,1
notable,1
investigation,1
unique,1
rose,1
involvement,1
met,1
jersey,1
gluecks,1
add,1
proven,1
attitudes,1
map,1
leaving,1
dickinson,1
ethnography,1
supplemented,1
predate,1
interviewers,1
prestige,1
thousands,1
studying,1
explored,1
yield,1
typical,1
wanton,1
too,1
alcohol,1
emphasis,1
maruna,1
ses,1
soldier,1
researchers,1
outline,1
emergent,1
careful,1
ill,1
tewksbury,1
city,1
confirm,1
constricted,1
composed,1
withdrawal,1
transition,1
cash,1
confronted,1
deviate,1
demanding,1
summarizes,1
conversely,1
families,1
qualitative,1
world,1
clients,1
associating,1
firms,1
perceptual,1
proximal,1
accorded,1
elapse,1
unexplored,1
oakland,1
come,1
plying,1
tell,1
instructive,1
marijuana,1
modal,1
disposal,1
similarity,1
finding,1
institutional,1
strikingly,1
criminologists,1
recessionary,1
stratification,1
abstention,1
dangerous,1
parallels,1
greene,1
actively,1
instead,1
typically,1
dense,1
define,1
davies,1
unified,1
product,1
punitive,1
piece,1
colleagues,1
off,1
francisco,1
definitive,1
roughly,1
summary,1
pandina,1
offered,1
substitute,1
removing,1
attending,1
themselves,1
needle,1
dropouts,1
enterprise,1
participant,1
immediately,1
mature,1
taylor,1
rytina,1
previously,1
broader,1
asked,1
indicating,1
penal,1
suppresses,1
roles,1
kemper,1
hypothesis,1
