WORDCOUNTS,WEIGHT
fun,2
locations,2
immediate,2
bracket,2
understand,2
illustrates,2
creatively,2
categorized,2
realized,2
base,2
decided,2
afford,2
century,2
manager,2
learning,2
items,2
hints,2
quit,2
twice,2
criterion,2
drawn,2
critique,2
settled,2
traditions,2
fucked,2
unfortunate,2
selectively,2
perfect,2
distribution,2
phases,2
failed,2
via,2
recognized,2
cheat,2
constitutes,2
predicted,2
links,2
negatively,2
encompassed,2
crafted,2
adapt,2
square,2
presentation,2
convicted,2
goes,2
granted,2
legal,2
eight,2
kiss,2
fat,2
losing,2
jeopardize,2
complication,2
distant,2
limitation,2
moreover,2
nor,2
facilitated,2
varying,2
center,2
objects,2
occupational,2
familiar,2
exchange,2
quote,2
anybody,2
sick,2
directing,2
variance,2
numbers,2
placed,2
articulated,2
goin,2
ups,2
origins,2
firefighters,2
followed,2
comparing,2
conditional,2
generalizability,2
hit,2
helped,2
required,2
preference,2
expressed,2
moving,2
result,2
closely,2
sommers,2
whom,2
walk,2
search,2
called,2
traditionally,2
cocaine,2
relating,2
centers,2
creates,2
issue,2
considering,2
oh,2
before,2
osgood,2
shoes,2
gergen,2
manning,2
late,2
hispanic,2
fourth,2
standardized,2
parenthood,2
persisters,2
criminological,2
aspects,2
leonard,2
sharply,2
viewed,2
population,2
meet,2
farrington,2
younger,2
procedures,2
facilities,2
taught,2
reflexivity,2
professionals,2
public,2
answer,2
balance,2
wants,2
briefly,2
technical,2
exert,2
closed,2
hung,2
nine,2
genre,2
reader,2
r,2
unless,2
prominent,2
stake,2
nontraditional,2
numerous,2
inevitability,2
forge,2
revealed,2
caught,2
criticized,2
loss,2
gave,2
consistently,2
sociodemographic,2
older,2
discussions,2
inherited,2
collective,2
participated,2
tears,2
won,2
universally,2
unmarried,2
persona,2
near,2
subtle,2
ren,2
shover,2
construct,2
viable,2
describing,2
field,2
shaping,2
talked,2
applicability,2
catholic,2
wrong,2
claim,2
trivial,2
specifically,2
marijuana,2
characteristics,2
feeling,2
wider,2
floating,2
bridge,2
brought,2
observe,2
roofing,2
subgroup,2
engages,2
progress,2
criminals,2
wolfgang,2
regressive,2
moved,2
aggregate,2
undesirable,2
contacted,2
lend,2
f,2
increasing,2
girl,2
nonetheless,2
maher,2
wait,2
forward,2
commit,2
poor,2
standing,2
backdrop,2
tends,2
biological,2
coherence,2
accumulate,2
relied,2
suited,2
continuity,2
windows,2
favorable,2
statistically,2
choices,2
ashamed,2
friendship,2
demonstrates,2
costs,2
emotional,2
bar,2
frameworks,2
leans,2
fix,2
etiology,2
aspect,2
fell,2
pointed,2
knowing,2
varies,2
trafficking,2
adequate,2
daly,2
missing,2
release,2
conduct,2
head,2
verifiable,2
instability,2
bourdieu,2
inevitably,2
accounted,2
guilty,2
charges,2
fashion,2
afraid,2
ages,2
throwing,2
learn,2
purposes,2
existing,2
sorry,2
ahead,2
braithwaite,2
discard,2
socialization,2
literatures,2
free,2
encountered,2
differentiation,2
stance,2
remained,2
fight,2
interpreting,2
original,2
compose,2
demonstrated,2
analyzed,2
theirs,2
lost,2
easier,2
waite,2
limitations,2
sufficiently,2
contacts,2
reside,2
concern,2
food,2
assumption,2
engaging,2
resulting,2
tommy,2
engaged,2
liasons,2
trust,2
chosen,2
sees,2
optimistic,2
meanings,2
emirbayer,2
accessed,2
reality,2
institutionalization,2
fightin,2
comprehensive,2
achieved,2
endangerment,2
points,2
portfolio,2
health,2
held,2
organism,2
indexing,2
responses,2
distinction,2
obtained,2
stages,2
connects,2
peer,2
remember,2
mcmahon,2
outcomes,2
eyes,2
lesbian,2
relation,2
composite,2
narrow,2
sight,2
assessing,2
overcome,2
grandmother,2
cognition,2
percent,2
slightly,2
robbins,2
occupied,2
attend,2
caution,2
basically,2
regressions,2
staying,2
ranging,2
dealing,2
skiin,2
offender,2
consists,2
alpha,2
shit,2
veer,2
reviewer,2
bureau,2
replied,2
raise,2
regular,2
assert,2
minorities,2
rash,2
hearted,2
exteriority,2
tony,2
select,2
institutions,2
means,2
shanahan,2
multiple,2
effectively,2
interplay,2
comment,2
standpoint,2
rudolph,2
construction,2
hope,2
supporting,2
citizens,2
tryin,2
worlds,2
problematic,2
interpretive,2
selectivity,2
supply,2
warrants,2
share,2
magnitude,2
rarely,2
constant,2
judgments,2
hanging,2
version,2
girlfriends,2
extending,2
agents,2
satisfying,2
thousand,2
loving,2
meat,2
feelings,2
counselor,2
easy,2
dominated,2
tendencies,2
worth,2
deleted,2
setting,2
albeit,2
surprised,2
inquiry,2
dramatic,2
offend,2
reliability,2
sustaining,2
energize,2
convey,2
explicitly,2
merely,2
turned,2
animal,2
born,2
game,2
quiet,2
inmates,2
wholeheartedly,2
redefinition,2
met,2
statement,2
crazy,2
pleased,2
likes,2
unfold,2
listen,2
projective,2
abruptly,2
hypothesize,2
explored,2
property,2
encounters,2
stryker,2
marriages,2
maruna,2
freedom,2
shaming,2
researchers,2
navigate,2
attachments,2
introduced,2
despite,2
sequencing,2
became,2
plans,2
sitting,2
controls,2
deviate,2
paid,2
allows,2
perceptual,2
bargained,2
internalized,2
rewarding,2
wild,2
ultimately,2
models,2
referenced,2
finding,2
opens,2
shorthand,2
contributed,2
integrated,2
land,2
socially,2
willing,2
product,2
phone,2
integration,2
attributes,2
already,2
centrality,2
defined,2
attempted,2
locate,2
superintendent,2
classification,2
indices,2
showed,2
observation,2
assumed,2
baskin,2
pathways,2
morse,2
standpoints,2
individualistic,2
unstable,2
composing,2
views,2
bargain,2
guys,2
images,2
virtue,2
roles,2
heterogeneous,2
desirable,1
facilitatin,1
underrepresenting,1
jury,1
mostly,1
situate,1
longmore,1
oriented,1
prefer,1
prostitution,1
imagining,1
representing,1
handicapped,1
commentary,1
pull,1
willful,1
stepchildren,1
created,1
grappled,1
breathe,1
detox,1
peaceful,1
affected,1
extend,1
needing,1
resulted,1
interactionism,1
red,1
descriptors,1
depict,1
overrepresentation,1
widow,1
outlived,1
utility,1
sphere,1
gallagher,1
potter,1
becoming,1
enlightening,1
developmentally,1
partially,1
screening,1
zonked,1
systematically,1
incorporated,1
effective,1
nothin,1
referent,1
crafting,1
word,1
referring,1
transcribed,1
picking,1
trainer,1
dismay,1
federal,1
surround,1
drinks,1
unstructured,1
approaches,1
refashioned,1
dominating,1
additionally,1
easily,1
reichel,1
discriminate,1
satisfied,1
sturdier,1
proud,1
considerations,1
descriptive,1
personally,1
style,1
consequential,1
obligations,1
virtually,1
yard,1
incredible,1
laid,1
individually,1
evasive,1
tells,1
cursory,1
feels,1
uses,1
siblings,1
service,1
eye,1
offering,1
positives,1
precursors,1
contact,1
properties,1
thursday,1
indexes,1
shoemaker,1
clarifying,1
hm,1
rising,1
accumulation,1
sit,1
gap,1
stressed,1
hagan,1
hence,1
reformatory,1
definitely,1
nurse,1
quitting,1
certified,1
hollarin,1
solidify,1
interests,1
derives,1
unimaginable,1
handle,1
deterministic,1
steady,1
whooped,1
assign,1
military,1
quiz,1
motivations,1
motor,1
investments,1
realizing,1
board,1
secretary,1
terrain,1
entrée,1
unrealistically,1
expectation,1
anywhere,1
beautiful,1
rational,1
hotels,1
diseases,1
maturation,1
declares,1
tear,1
words,1
encapsulating,1
purse,1
stolen,1
company,1
saves,1
loader,1
prayed,1
projected,1
packed,1
divorce,1
laundry,1
cowardly,1
correspondingly,1
hser,1
display,1
fighter,1
monitor,1
soliciting,1
organizes,1
senses,1
prisons,1
shot,1
mechanical,1
trip,1
substantive,1
procedure,1
gilliard,1
labeled,1
anyway,1
envisions,1
styles,1
debt,1
listing,1
evolving,1
creator,1
folks,1
patterned,1
persistence,1
improved,1
lunches,1
coresident,1
loose,1
consist,1
determines,1
gatekeepers,1
stand,1
respond,1
robert,1
contrasting,1
dopefest,1
investigations,1
intrusion,1
alike,1
discipline,1
committed,1
shoppin,1
narrated,1
threshold,1
racial,1
intersection,1
capstone,1
designs,1
personable,1
filtering,1
elliot,1
similarities,1
triggered,1
proposals,1
depends,1
evaluation,1
con,1
occasional,1
tapes,1
depending,1
dearth,1
existence,1
foundation,1
rolls,1
drugging,1
supplant,1
king,1
walks,1
advice,1
bases,1
facilitates,1
incorporate,1
redefinitions,1
ventures,1
perinbanayagam,1
clinic,1
tangible,1
retain,1
struggling,1
brackets,1
intentionality,1
opened,1
capable,1
implies,1
objectively,1
compelling,1
concentrating,1
lsd,1
breath,1
shoplifting,1
characterize,1
counterpoint,1
mailed,1
restraints,1
magnusson,1
stigmatizes,1
solely,1
occupy,1
callow,1
dinner,1
encompass,1
obvious,1
fine,1
verifying,1
gottfredson,1
combination,1
consciously,1
recalcitrant,1
familial,1
goods,1
household,1
radical,1
apply,1
constrained,1
enter,1
investing,1
mentally,1
remodeling,1
identifies,1
figlio,1
measurement,1
implications,1
derrida,1
increment,1
connectedness,1
figures,1
reflectively,1
shut,1
aggression,1
signal,1
wherever,1
mid,1
mannered,1
accesses,1
expertise,1
labor,1
learned,1
repeatedly,1
victim,1
conflict,1
centralized,1
accessible,1
nut,1
shotgun,1
historically,1
unlivable,1
rooting,1
eventual,1
modify,1
severe,1
stomach,1
dynamics,1
reject,1
pursue,1
whore,1
calculated,1
constantly,1
analyzing,1
contentions,1
september,1
immaculate,1
machine,1
de,1
offended,1
neighbors,1
relaxed,1
forgotten,1
corsaro,1
farrall,1
viewing,1
mixed,1
unspecified,1
spendthrift,1
raises,1
sequentially,1
heterogeneity,1
abcs,1
highlighting,1
squalor,1
makin,1
honestly,1
ray,1
insisted,1
dudley,1
privilege,1
loser,1
addictions,1
affairs,1
taste,1
bus,1
inmate,1
excelled,1
adamant,1
tape,1
venerable,1
developments,1
destroyed,1
psychological,1
places,1
delimited,1
responsibilities,1
alcoholic,1
simpson,1
whip,1
chi,1
convincing,1
disproportionately,1
bootstraps,1
hopefully,1
completing,1
concert,1
determination,1
neat,1
inclusion,1
jurisdictions,1
gauge,1
ally,1
trusting,1
paternoster,1
witnessed,1
truly,1
threw,1
thin,1
determinations,1
databases,1
compare,1
undertaking,1
equally,1
receipt,1
rained,1
diverge,1
student,1
deceased,1
reads,1
spite,1
practically,1
drank,1
reunited,1
occupation,1
details,1
tentatively,1
likert,1
sister,1
guide,1
climates,1
bills,1
delivered,1
hardly,1
listeners,1
generation,1
nuanced,1
rates,1
glad,1
scholarly,1
aliases,1
confluence,1
contracting,1
walls,1
incentive,1
deplorable,1
avoidance,1
surprisingly,1
articulates,1
automatic,1
rock,1
enhancing,1
thinker,1
pivotal,1
manipulated,1
town,1
roofer,1
adjunct,1
rehab,1
troublemaker,1
hopes,1
extensively,1
deeper,1
expected,1
smock,1
traffic,1
absent,1
sentences,1
impetus,1
generations,1
watch,1
remain,1
smoking,1
aggressive,1
sort,1
lie,1
appreciation,1
biggest,1
remote,1
permission,1
intersectionalities,1
opportunity,1
krueger,1
determining,1
households,1
probability,1
inexperience,1
persistent,1
loses,1
grew,1
brand,1
adjustments,1
huizinga,1
manslaughters,1
pointing,1
sociologists,1
disintegration,1
pages,1
salvation,1
enacted,1
envision,1
packaging,1
opposite,1
illustrations,1
inherit,1
revolved,1
lay,1
rules,1
persons,1
clarification,1
intensity,1
awhile,1
absorbed,1
risks,1
consistency,1
robins,1
reason,1
modified,1
injury,1
escape,1
parentheses,1
huh,1
plus,1
interdependence,1
playing,1
supports,1
flexibility,1
carve,1
physically,1
rated,1
