WORDCOUNTS,WEIGHT
entwisle,5
adolescents,5
expectations,5
analysis,5
sampson,5
duncan,5
mismeasured,5
perhaps,5
different,5
alexander,5
censoring,5
socioeconomic,5
difference,5
although,5
summary,5
strong,5
recent,5
percentile,5
does,4
correlations,4
affected,4
rate,4
nature,4
possible,4
graders,4
since,4
find,4
bachelor,4
once,4
levels,4
affect,4
section,4
receiving,4
quartile,4
mouw,4
whereas,4
descriptive,4
distribution,4
unobserved,4
willms,4
contagion,4
well,4
received,4
related,4
below,4
box,4
contrast,4
mixing,4
value,4
finds,4
will,4
second,4
crosnoe,4
where,4
existing,4
eq,4
another,4
iq,4
matrix,4
observable,4
low,4
authors,4
function,4
panels,4
black,4
highand,4
science,4
predict,4
associated,4
growing,4
must,4
ever,4
xt,4
unadjusted,4
explanations,4
problem,4
subsumed,4
youth,4
institutional,4
finally,4
course,4
include,4
smaller,4
states,4
coefficient,4
attending,4
vary,4
way,3
represent,3
per,3
designed,3
unstructured,3
quadratic,3
history,3
contexts,3
experience,3
davis,3
concentrated,3
might,3
impute,3
available,3
verbal,3
closer,3
those,3
exogenous,3
rests,3
inverse,3
relocation,3
elwert,3
estimating,3
development,3
quality,3
heterogeneity,3
even,3
unobservable,3
competitive,3
without,3
negatively,3
movers,3
cohort,3
b,3
assuming,3
ensure,3
retained,3
threat,3
conditional,3
decades,3
endogenous,3
six,3
found,3
strength,3
hispanic,3
though,3
residential,3
population,3
absolute,3
tracking,3
accounting,3
crane,3
mayer,3
used,3
project,3
upperbound,3
statistically,3
indicator,3
negligible,3
quite,3
lowerbound,3
voucher,3
highly,3
dependent,3
appropriate,3
south,3
therefore,3
mechanisms,3
cole,3
interactions,3
represents,3
marginal,3
fifth,3
rumberger,3
experimental,3
confound,3
toward,3
similarly,3
kahlenberg,3
covariance,3
scholars,3
choice,3
teachers,3
discussed,3
hand,3
learn,3
socialization,3
postsecondary,3
number,3
remove,3
sixth,3
elite,3
significant,3
previous,3
hauser,3
least,3
life,3
especially,3
respectively,3
parameters,3
fixedeffects,3
allison,3
assigned,3
median,3
kling,3
begin,3
randomly,3
male,3
contribution,3
indicate,3
class,3
considered,3
conclusion,3
sharkey,3
confounder,3
here,3
sizes,3
attewell,3
particularly,3
jencks,3
type,3
following,3
sociology,3
interval,3
subject,3
families,3
diagram,3
decrease,3
randomcoefficients,3
defined,3
observed,3
attendance,3
studentcharacteristicsinteractions,2
later,2
ols,2
career,2
expect,2
properly,2
identify,2
specified,2
equated,2
explanatory,2
presents,2
total,2
before,2
being,2
transitions,2
permit,2
debating,2
experiments,2
hong,2
individuals,2
rich,2
producing,2
enrolled,2
court,2
take,2
subsequent,2
state,2
greatly,2
influences,2
opposite,2
pertains,2
gaps,2
racial,2
depends,2
case,2
employs,2
sanbonmatsu,2
explained,2
discuss,2
wooldridge,2
likely,2
variations,2
nonpoor,2
far,2
sign,2
housing,2
review,2
differential,2
tables,2
neighbors,2
interest,2
rank,2
displays,2
stabilized,2
eliminates,2
fig,2
response,2
unmeasured,2
error,2
orr,2
poor,2
identification,2
districts,2
district,2
how,2
sort,2
parents,2
suffer,2
covariances,2
appears,2
importance,2
brumback,2
addressing,2
support,2
argued,2
four,2
show,2
mix,2
schooling,2
consensus,2
covariate,2
trajectories,2
had,2
allow,2
downwardly,2
plot,2
economics,2
emerge,2
representative,2
bryk,2
teacher,2
produced,2
cannot,2
younger,2
eliminate,2
aspects,2
marsh,2
significantly,2
classroompoverty,2
part,2
curriculum,2
reduction,2
mto,2
supreme,2
its,2
indexes,2
intermediate,2
policies,2
inferences,2
collective,2
contains,2
actually,2
predicts,2
statistics,2
call,2
reflect,2
showing,2
graduate,2
olson,2
composite,2
uncorrelated,2
enrollment,2
next,2
few,2
pregnancy,2
essentially,2
occasions,2
periods,2
portion,2
critical,2
reduced,2
advocate,2
various,2
summarize,2
populations,2
intended,2
harris,2
coleman,2
reduce,2
indicates,2
metric,2
listed,2
lagged,2
makes,2
switch,2
experiment,2
palardy,2
innate,2
inference,2
challenge,2
technique,2
request,2
ipt,2
smith,2
adjusts,2
diverse,2
end,2
considerable,2
informally,2
impoverished,2
jacobs,2
demonstrated,2
made,2
garner,2
limitations,2
sides,2
empirical,2
inversely,2
percentiles,2
allowed,2
period,2
administrative,2
adequately,2
dropout,2
often,2
become,2
compute,2
nationally,2
assigning,2
regression,2
analyze,2
recoding,2
attended,2
seventh,2
desegregation,2
residual,2
figure,2
bound,2
program,2
strongly,2
subscripted,2
orfield,2
λ,2
united,2
mother,2
rigorous,2
specification,2
sorting,2
version,2
changing,2
converges,2
studentcharacteristics,2
half,2
current,2
proportional,2
propensity,2
associations,2
better,2
beginning,2
scholarly,2
what,2
pooled,2
reproduce,2
carefully,2
them,2
varying,2
leaving,2
information,2
contain,2
eligibility,2
presented,2
little,2
conclude,2
slopes,2
lies,2
vertically,2
allows,2
contrasts,2
collider,2
birth,2
restrictions,2
national,2
correlated,2
provided,2
product,2
integration,2
nonsignificant,2
colleagues,2
potential,2
modeling,2
substantial,2
instance,2
generalizability,2
showed,2
hypothesis,2
adulthood,1
schwab,1
clustered,1
now,1
hoxby,1
shrinks,1
mostly,1
o,1
child,1
page,1
limits,1
generalization,1
evaluations,1
indicated,1
designated,1
separated,1
widening,1
utility,1
evans,1
distributed,1
becoming,1
needed,1
conducted,1
kinds,1
pacing,1
kocak,1
conditionally,1
true,1
ways,1
inconsistent,1
favor,1
former,1
weaker,1
contention,1
doubts,1
unlike,1
carroll,1
replicate,1
oates,1
sequential,1
predominantly,1
implemented,1
earning,1
long,1
jackson,1
distinguishing,1
logistic,1
setting,1
implications,1
give,1
attempts,1
microlevel,1
lutz,1
emerged,1
advanced,1
england,1
j,1
vacated,1
best,1
skills,1
estimation,1
display,1
reasons,1
careers,1
potentially,1
arises,1
substantive,1
concludes,1
sedlak,1
introduces,1
integrate,1
last,1
depresses,1
date,1
conserve,1
somewhat,1
signs,1
declines,1
surveys,1
system,1
side,1
garces,1
tope,1
linear,1
owing,1
king,1
formulation,1
captures,1
adverse,1
primary,1
sought,1
standardizing,1
greenland,1
placement,1
determined,1
prevailing,1
slight,1
establishing,1
alter,1
advantageous,1
measuring,1
taking,1
except,1
conceptual,1
ignores,1
whites,1
classifications,1
desirable,1
bottom,1
genetic,1
apply,1
dissipated,1
representing,1
removes,1
masks,1
split,1
human,1
goal,1
confounds,1
withinand,1
neighbor,1
safety,1
quantiles,1
author,1
scarce,1
ease,1
raises,1
preadolescents,1
application,1
american,1
employing,1
quigley,1
expected,1
nested,1
gamoran,1
adjustment,1
sibling,1
nonminority,1
parker,1
depend,1
refer,1
convincing,1
amount,1
encompass,1
body,1
highest,1
bazelon,1
holds,1
allowing,1
unchanged,1
battistich,1
formulate,1
critique,1
bachman,1
weakness,1
unexamined,1
hanushek,1
crowder,1
curricular,1
poorly,1
mechanism,1
higher,1
permits,1
via,1
whose,1
mask,1
reflects,1
predicted,1
dilemma,1
arising,1
centered,1
developed,1
dauber,1
remain,1
organizing,1
weighted,1
landscape,1
process,1
sohoni,1
environments,1
examined,1
proportion,1
associate,1
after,1
wake,1
eight,1
strands,1
idiosyncratic,1
leave,1
derived,1
direct,1
contributions,1
dreeben,1
felmlee,1
white,1
moreover,1
moves,1
consistency,1
means,1
involvement,1
downward,1
perceptions,1
censored,1
consider,1
representativeness,1
signed,1
improvement,1
replications,1
n,1
numbers,1
impact,1
perspective,1
additive,1
asymptotically,1
upper,1
shrinking,1
covers,1
commonly,1
max,1
beyond,1
rental,1
efficient,1
galster,1
preferably,1
requires,1
mainstay,1
biasing,1
instrumental,1
strategy,1
drawing,1
solon,1
matching,1
standards,1
reprinted,1
whom,1
sociological,1
avenue,1
carmichael,1
nonrandom,1
method,1
conservative,1
entering,1
choi,1
item,1
rivkin,1
attrition,1
behavioral,1
weingarth,1
census,1
impervious,1
base,1
affluence,1
accurately,1
further,1
informed,1
omitting,1
reviews,1
saporito,1
diploma,1
treat,1
recently,1
appearing,1
admissions,1
designations,1
frog,1
wide,1
near,1
receive,1
legewie,1
directly,1
having,1
basis,1
judiciary,1
seminal,1
strict,1
claim,1
unless,1
prominent,1
county,1
higherand,1
line,1
knowledge,1
pulls,1
fit,1
consistently,1
database,1
fail,1
people,1
relevance,1
imputation,1
falling,1
structures,1
kain,1
teenage,1
nonmissing,1
baumer,1
conform,1
strongest,1
drug,1
generically,1
widen,1
solution,1
construct,1
normally,1
arise,1
unexpected,1
involve,1
indicators,1
higherversus,1
ignorability,1
arbitrary,1
involved,1
around,1
ignore,1
pregnant,1
components,1
quartiles,1
presence,1
observe,1
massachusetts,1
shaded,1
halaby,1
impossible,1
brown,1
progress,1
jumps,1
structured,1
computation,1
developmental,1
promising,1
apparent,1
replacing,1
integrating,1
dalton,1
scored,1
san,1
units,1
equality,1
matter,1
variety,1
practices,1
malley,1
squared,1
techniques,1
buchmann,1
return,1
computing,1
brief,1
nearly,1
drops,1
upward,1
suburban,1
denominator,1
prove,1
multigenerational,1
specifying,1
eqq,1
slower,1
permissible,1
hold,1
decisions,1
evenly,1
accumulate,1
yet,1
colleges,1
vs,1
classrom,1
liebman,1
suited,1
array,1
under,1
singer,1
selective,1
neither,1
demographic,1
participants,1
falls,1
orders,1
positively,1
assistance,1
complete,1
teaching,1
choices,1
frankenberg,1
outlined,1
responsive,1
wisconsin,1
containing,1
qualified,1
warranted,1
increasingly,1
scotland,1
rise,1
subpopulations,1
fairly,1
lee,1
irt,1
eckland,1
deflects,1
omission,1
power,1
spend,1
varies,1
put,1
many,1
incorporates,1
fact,1
lack,1
valid,1
epidemiology,1
pressure,1
enroll,1
homework,1
educated,1
wu,1
decreases,1
granting,1
appropriately,1
pattern,1
hinges,1
external,1
α,1
took,1
posit,1
understudied,1
purposes,1
income,1
compositional,1
vulnerable,1
practice,1
leveling,1
norms,1
yun,1
heckman,1
generic,1
ignoring,1
threats,1
compete,1
capture,1
insensitive,1
lags,1
argues,1
dishion,1
original,1
empirically,1
analyzed,1
classes,1
dichotomize,1
predictive,1
investigated,1
divided,1
explanation,1
chiefly,1
mothers,1
scaled,1
veronneau,1
ruling,1
concern,1
omit,1
entirely,1
morenoff,1
assumption,1
factor,1
assume,1
affects,1
hispanics,1
harvard,1
submitted,1
net,1
questions,1
ethnic,1
assign,1
trend,1
predictors,1
eligible,1
services,1
imposes,1
examination,1
resegregation,1
prebaseline,1
legal,1
california,1
theories,1
involves,1
compositions,1
herńan,1
stress,1
fallacy,1
sensitivity,1
health,1
eder,1
helpful,1
nonstabilized,1
general,1
curve,1
played,1
lie,1
configurations,1
earlier,1
leventhal,1
provides,1
latter,1
forms,1
instruction,1
spent,1
computed,1
narrow,1
mare,1
intercorrelation,1
seattle,1
criminology,1
v,1
implication,1
unexplained,1
pathway,1
locales,1
equivalent,1
completion,1
insignificant,1
theorize,1
decision,1
observational,1
contributes,1
space,1
tests,1
discussing,1
coursework,1
increasing,1
bayes,1
marginally,1
raise,1
sometimes,1
minorities,1
exogeneity,1
impressive,1
suggestive,1
alternate,1
ordinary,1
primarily,1
binary,1
institutions,1
referred,1
seen,1
owens,1
privileges,1
worse,1
threaten,1
demeaning,1
wilson,1
interquartile,1
regresses,1
eaton,1
pond,1
efficiency,1
achieve,1
types,1
exists,1
crowded,1
investigate,1
earliest,1
interacts,1
stable,1
quintile,1
subscript,1
any,1
thinking,1
grand,1
schneiberg,1
proficient,1
furman,1
economically,1
hypothesized,1
determinants,1
diprete,1
wodtke,1
exposition,1
separately,1
organizational,1
barr,1
remedial,1
natural,1
substantively,1
katz,1
correspond,1
amicus,1
ratio,1
curiae,1
board,1
altering,1
correlational,1
unknown,1
administer,1
appendix,1
masi,1
instantaneous,1
reliability,1
raphael,1
numerator,1
mass,1
rural,1
researching,1
thirdthrough,1
drop,1
dayton,1
wit,1
squares,1
investigation,1
curvature,1
transfers,1
terms,1
adults,1
accounts,1
males,1
noticeable,1
min,1
add,1
maintain,1
proven,1
attitudes,1
statement,1
tightly,1
mathematics,1
adaptation,1
mandated,1
constitutionally,1
pursued,1
require,1
generally,1
minimal,1
psychology,1
reardon,1
urban,1
researchers,1
outline,1
ruled,1
despite,1
courses,1
became,1
role,1
focal,1
plans,1
transition,1
disciplines,1
step,1
assumptions,1
contribute,1
programs,1
underestimate,1
summarizes,1
distinguishable,1
deluca,1
truncate,1
lacrosse,1
waves,1
hallinan,1
relates,1
come,1
examinations,1
inefficient,1
differentiation,1
discourages,1
cambridge,1
finding,1
willett,1
conditions,1
stratification,1
grant,1
harm,1
triage,1
wish,1
contributed,1
approximately,1
instead,1
grown,1
typically,1
define,1
medians,1
socially,1
derive,1
presenting,1
francisco,1
shift,1
increased,1
grader,1
offered,1
observation,1
specific,1
blacks,1
whiskers,1
covariation,1
removing,1
themselves,1
still,1
c,1
chicago,1
estimable,1
entire,1
mediators,1
interaction,1
focus,1
racially,1
seek,1
comparable,1
stayers,1
cross,1
should,1
tract,1
col,1
termed,1
conception,1
close,1
gold,1
