WORDCOUNTS,WEIGHT
two,8
emotional,8
stolen,8
dictatorship,8
diverse,8
uprisings,8
forms,8
ruling,8
medium,8
especially,8
citizens,8
following,8
down,8
explanations,8
theory,8
come,8
oriented,7
empirical,7
studies,7
societal,7
diffusion,7
china,7
side,7
mccoy,7
capacity,7
chronic,7
collapse,7
interest,7
century,7
bring,7
direct,7
just,7
came,7
called,7
identifications,7
struggles,7
late,7
cannot,7
balance,7
claim,7
paid,7
salient,7
useful,7
leader,7
challenge,7
creative,7
demonstrations,7
never,7
patterns,7
necessary,7
secured,7
theories,7
low,7
soldiers,7
victory,7
workers,7
him,7
theorists,7
protestors,7
figures,7
rangoon,7
alternative,7
works,7
particular,7
writes,7
emphasis,7
transition,7
argues,7
states,7
estimated,6
electoral,6
challengers,6
wave,6
analytic,6
king,6
abuza,6
election,6
point,6
split,6
dynamics,6
single,6
leadership,6
mechanism,6
whose,6
main,6
mobilize,6
factors,6
consider,6
section,6
beyond,6
ileto,6
union,6
explanatory,6
based,6
emerge,6
far,6
commitments,6
part,6
nation,6
consistently,6
call,6
rise,6
core,6
always,6
up,6
south,6
authoritarianism,6
counterparts,6
toward,6
death,6
europe,6
demographic,6
lack,6
degree,6
thanks,6
catholicism,6
formal,6
robinson,6
theoretical,6
similar,6
historic,6
moral,6
logic,6
played,6
relative,6
widely,6
decolonization,6
rational,6
acemoglu,6
types,6
itself,6
face,6
rival,6
besides,6
socioeconomic,6
little,6
formation,6
should,6
posture,6
difficult,5
martyrdom,5
greater,5
western,5
unlike,5
source,5
being,5
either,5
every,5
taken,5
seems,5
least,5
analyses,5
narrative,5
government,5
mobilizing,5
conceptual,5
himself,5
et,5
bellin,5
tiananmen,5
militaries,5
beissinger,5
cardinal,5
look,5
failed,5
recognized,5
growth,5
soviet,5
across,5
assassination,5
active,5
importance,5
possess,5
produced,5
reforms,5
threat,5
generally,5
requires,5
demands,5
almost,5
unions,5
further,5
chinese,5
symbols,5
sovereignty,5
record,5
concept,5
civil,5
minority,5
fail,5
systematic,5
status,5
working,5
shaping,5
contrast,5
loveman,5
majority,5
hegemony,5
precolonial,5
remain,5
repressive,5
makes,5
sociological,5
again,5
similarly,5
took,5
peacock,5
remained,5
range,5
including,5
asian,5
significant,5
basis,5
open,5
august,5
provides,5
problems,5
creativity,5
deadlock,5
institutions,5
seen,5
perhaps,5
spark,5
symbol,5
highly,5
readily,5
best,5
very,5
better,5
form,5
rebellion,5
level,5
emergent,5
must,5
charisma,5
ultimately,5
generate,5
institutional,5
ended,5
jasper,5
product,5
potential,5
culturalist,5
deny,4
common,4
crowds,4
extreme,4
determine,4
eliminated,4
group,4
shocks,4
true,4
completely,4
former,4
presents,4
revered,4
credibly,4
consistent,4
explaining,4
sources,4
ii,4
emerged,4
parties,4
erupted,4
schock,4
shaped,4
reasons,4
precisely,4
behind,4
vbc,4
depends,4
system,4
theorizing,4
sidel,4
right,4
prior,4
resources,4
succeed,4
million,4
initial,4
september,4
de,4
moment,4
forced,4
perspective,4
back,4
left,4
influence,4
sparking,4
mechanisms,4
potent,4
capture,4
scales,4
firing,4
means,4
win,4
too,4
age,4
show,4
follow,4
sewell,4
whereas,4
closely,4
lead,4
hands,4
years,4
circa,4
facilitate,4
neighboring,4
supporters,4
anticolonial,4
secure,4
wide,4
sacrifice,4
shape,4
directly,4
having,4
participation,4
carry,4
drew,4
example,4
place,4
response,4
officers,4
actually,4
filipinos,4
subtle,4
viable,4
hard,4
anger,4
suggest,4
next,4
around,4
wider,4
presence,4
dramatic,4
resonant,4
kyi,4
emperor,4
plausible,4
appropriate,4
value,4
foreign,4
flag,4
monarchy,4
business,4
onset,4
various,4
limited,4
boix,4
community,4
standing,4
chap,4
pivotal,4
varshney,4
wake,4
thought,4
ne,4
light,4
lacked,4
al,4
moments,4
months,4
members,4
gain,4
tilt,4
christ,4
unrivaled,4
longer,4
overwhelming,4
bourgeoisie,4
materialist,4
polletta,4
end,4
contemporary,4
considerable,4
present,4
manner,4
deep,4
style,4
shifts,4
free,4
entirely,4
complement,4
hypotheses,4
ubcv,4
largely,4
numerous,4
questions,4
ethnic,4
prevail,4
full,4
crises,4
clear,4
jose,4
stress,4
japanese,4
sense,4
effect,4
structure,4
downturn,4
institution,4
hope,4
suu,4
dictatorships,4
viet,4
she,4
sometimes,4
figure,4
prevent,4
life,4
table,4
comes,4
agents,4
confucianism,4
thousand,4
organizational,4
control,4
each,4
capital,4
boudreau,4
past,4
none,4
produce,4
hundreds,4
popular,4
remunerative,4
apparatus,4
preserved,4
multiple,4
ruled,4
tried,4
measure,4
acknowledges,4
arguments,4
dissidents,4
paradigm,4
typically,4
correlated,4
unified,4
north,4
daughter,4
occur,4
final,3
huntington,3
now,3
o,3
destroying,3
heroic,3
overthrowing,3
commitment,3
emasculated,3
corazon,3
unsuccessful,3
center,3
fate,3
disentangling,3
informative,3
modern,3
necessarily,3
transitions,3
hence,3
certainly,3
secretary,3
capitalists,3
permanently,3
definition,3
scientists,3
together,3
momentum,3
able,3
proves,3
yawnghwe,3
grip,3
yahanpyo,3
subsequent,3
feature,3
say,3
context,3
eastern,3
motivating,3
felt,3
possible,3
facilitating,3
woodside,3
obviously,3
whatever,3
behavior,3
thaveeporn,3
linked,3
conflict,3
goal,3
icp,3
explained,3
reject,3
thant,3
outrage,3
portray,3
sustain,3
incumbents,3
fig,3
body,3
six,3
site,3
focused,3
van,3
aim,3
rights,3
definitively,3
act,3
developed,3
sum,3
levels,3
mean,3
players,3
nonregimist,3
unarmed,3
certain,3
leave,3
kurzman,3
lacking,3
feel,3
ram,3
funeral,3
old,3
mission,3
eley,3
familiar,3
retained,3
liberal,3
days,3
mary,3
argued,3
defeat,3
shed,3
followed,3
strategy,3
providing,3
antiauthoritarian,3
appear,3
conflicts,3
expressed,3
rationalist,3
strength,3
sociologically,3
seven,3
crowd,3
intellectuals,3
pass,3
events,3
symbolically,3
coalitions,3
culture,3
solidarity,3
effective,3
seizing,3
burial,3
appears,3
intertwined,3
schemas,3
tadiar,3
schmitter,3
scope,3
tool,3
friedland,3
northern,3
used,3
broad,3
icon,3
risks,3
burman,3
manage,3
approach,3
good,3
stressed,3
presented,3
vote,3
coup,3
seized,3
stage,3
socialist,3
quite,3
event,3
small,3
spanish,3
driving,3
goodwin,3
corruption,3
decline,3
usual,3
whatsoever,3
purpose,3
roots,3
despite,3
structured,3
enjoy,3
bolstered,3
practices,3
kuntz,3
wait,3
classic,3
nearly,3
tilly,3
bloc,3
still,3
seemingly,3
hold,3
fighting,3
confronting,3
reference,3
perceived,3
puzzle,3
nuns,3
shock,3
collectively,3
largest,3
costs,3
collaborators,3
fink,3
strike,3
purely,3
notables,3
tremendous,3
performance,3
emotions,3
slater,3
reform,3
choice,3
break,3
larger,3
confucian,3
overwhelmingly,3
question,3
hand,3
actor,3
purposes,3
armed,3
non,3
marched,3
confrontation,3
japan,3
nguyen,3
widespread,3
remarkably,3
collier,3
understanding,3
lost,3
considering,3
treated,3
virgin,3
matthews,3
helps,3
region,3
depended,3
expression,3
radio,3
factor,3
sees,3
advantages,3
soon,3
significance,3
factories,3
emphasizing,3
konbaung,3
paradigmatic,3
stages,3
renewal,3
spent,3
overcome,3
sentiments,3
blood,3
overthrow,3
division,3
mobilizes,3
suspects,3
space,3
islamic,3
experience,3
africa,3
movements,3
centrality,3
ideology,3
insufficient,3
army,3
mydans,3
insight,3
grounded,3
council,3
matters,3
then,3
willingness,3
sustained,3
squad,3
methodologically,3
resonance,3
defining,3
image,3
possessors,3
december,3
global,3
seem,3
donnell,3
half,3
foundation,3
particularly,3
exhibits,3
grievances,3
sustaining,3
korea,3
benefit,3
merely,3
game,3
unlikely,3
economy,3
making,3
violent,3
problem,3
local,3
divide,3
u,3
suggests,3
phenomena,3
freedom,3
four,3
kubik,3
focal,3
went,3
allows,3
survival,3
righteousness,3
conditions,3
activism,3
evidence,3
remains,3
reformasi,3
offered,3
disadvantage,3
themselves,3
develop,3
seek,3
building,3
roles,3
manila,3
admirably,2
ending,2
indonesian,2
availability,2
mostly,2
fertile,2
centering,2
encouraged,2
peaceful,2
culminated,2
episodes,2
limongi,2
ultimate,2
unevenly,2
per,2
conversion,2
thrust,2
systematically,2
join,2
usefully,2
motivation,2
unfortunately,2
pressing,2
favor,2
considerations,2
sangha,2
policy,2
inequality,2
liner,2
goldstone,2
wavelike,2
something,2
assume,2
arguing,2
controlled,2
contexts,2
themes,2
brutal,2
lower,2
said,2
permit,2
constituting,2
flags,2
topple,2
originally,2
give,2
rested,2
motivations,2
address,2
rapid,2
sub,2
script,2
official,2
dramatically,2
possibilities,2
available,2
capitalist,2
contingencies,2
blown,2
great,2
potentially,2
rich,2
producing,2
substantive,2
hundred,2
court,2
declines,2
rethinking,2
explosive,2
revolt,2
preventing,2
dancing,2
walks,2
wiped,2
killed,2
rests,2
dissidence,2
retain,2
stepped,2
indirectly,2
capable,2
determined,2
powers,2
fraud,2
move,2
structurally,2
vital,2
aminzade,2
treating,2
ignores,2
establishment,2
undoubtedly,2
zimbabwe,2
spain,2
precipitous,2
forged,2
instrumentalist,2
diversity,2
wherever,2
mid,2
repeatedly,2
human,2
possessing,2
yma,2
centralized,2
royal,2
postcommunist,2
famously,2
difficulties,2
immediate,2
quality,2
run,2
police,2
exiled,2
thai,2
enjoying,2
application,2
structuralist,2
rooted,2
overly,2
expected,2
industrial,2
defense,2
integrity,2
underlying,2
refer,2
inattention,2
archbishop,2
profound,2
bloody,2
outbreaks,2
monarchical,2
determination,2
served,2
find,2
explore,2
factions,2
prime,2
foran,2
indigenous,2
shall,2
competitive,2
marching,2
insofar,2
surprisingly,2
opposed,2
poor,2
via,2
simultaneously,2
escaped,2
identification,2
observers,2
links,2
aimed,2
watch,2
oppositionist,2
basic,2
en,2
conflation,2
burnished,2
broaden,2
opportunity,2
earlier,2
humanity,2
se,2
sociologists,2
inherit,2
white,2
spirit,2
scattered,2
voice,2
moves,2
brunei,2
consistency,2
voluntarily,2
category,2
provinces,2
suharto,2
cause,2
march,2
deflect,2
peasants,2
clergy,2
amid,2
elsewhere,2
n,2
numbers,2
impact,2
placed,2
house,2
clandestine,2
fare,2
bratton,2
saharan,2
experienced,2
origins,2
position,2
asks,2
willing,2
solve,2
friars,2
endemic,2
respected,2
handley,2
effervescence,2
drawing,2
view,2
trajectories,2
plausibly,2
perceive,2
commanded,2
bermeo,2
path,2
recipes,2
appearance,2
carrying,2
martyr,2
owen,2
fuel,2
base,2
occupation,2
furthermore,2
traits,2
though,2
appropriable,2
brownlee,2
dynasty,2
indirect,2
treat,2
tools,2
moore,2
grounds,2
saving,2
instrumental,2
scene,2
affair,2
briefly,2
abuse,2
royalty,2
intense,2
fragmented,2
bolster,2
maneuvers,2
organize,2
christlike,2
crushed,2
overturn,2
dominance,2
algeria,2
homily,2
calls,2
symbolism,2
related,2
square,2
nationalistically,2
whole,2
gave,2
inspire,2
unmistakable,2
battering,2
monopoly,2
league,2
strengthened,2
polity,2
trends,2
shortcomings,2
regions,2
allies,2
olson,2
stylized,2
mahoney,2
accused,2
considers,2
authorities,2
pluralism,2
brutality,2
below,2
fostered,2
order,2
squarely,2
heart,2
specifically,2
contingency,2
sufficient,2
shapes,2
few,2
replace,2
brought,2
research,2
yielded,2
practice,2
renewed,2
callahan,2
newly,2
provided,2
displaced,2
actions,2
execution,2
stephens,2
appeal,2
survived,2
poland,2
underground,2
critics,2
bringing,2
contingent,2
identified,2
inventiveness,2
logically,2
indeed,2
play,2
walle,2
appreciate,2
constraints,2
positioned,2
above,2
intervention,2
currency,2
landed,2
backdrop,2
hero,2
tends,2
communities,2
democratize,2
represents,2
serve,2
continuity,2
god,2
challenged,2
przeworski,2
home,2
rightly,2
words,2
rebels,2
begins,2
noted,2
regional,2
maintained,2
strata,2
charismatic,2
subjective,2
fellow,2
street,2
endured,2
law,2
inspired,2
madonna,2
patriotic,2
efforts,2
shows,2
preserve,2
fundamental,2
arising,2
assess,2
recurrent,2
agree,2
crush,2
fallen,2
resolved,2
discussed,2
removal,2
channel,2
enough,2
jaime,2
everyday,2
organizing,2
developing,2
existing,2
shown,2
answer,2
imperialists,2
rivaling,2
confront,2
shot,2
wood,2
day,2
mccormick,2
submit,2
another,2
fundamentally,2
analyzed,2
birth,2
martial,2
enormous,2
onslaught,2
detailed,2
top,2
residues,2
virtually,2
ideas,2
exhibited,2
logics,2
real,2
nothing,2
deployed,2
fabricated,2
sukarno,2
meanings,2
points,2
held,2
nonevent,2
allowed,2
democratizing,2
helpful,2
crushing,2
period,2
ongoing,2
distinction,2
course,2
last,2
veritas,2
legacy,2
latter,2
faith,2
preponderance,2
conclusions,2
sentiment,2
reborn,2
correct,2
assessing,2
anderson,2
enjoyed,2
priests,2
claiming,2
capabilities,2
statue,2
arisen,2
securing,2
versus,2
saw,2
convincingly,2
reluctant,2
young,2
carried,2
suffering,2
depth,2
archipelago,2
aid,2
raise,2
independent,2
quo,2
five,2
minorities,2
fully,2
reasonable,2
suffice,2
celebration,2
inside,2
ordinary,2
primarily,2
cuba,2
transformed,2
coercion,2
began,2
effectively,2
lives,2
transformation,2
try,2
traveled,2
underscores,2
united,2
bia,2
ing,2
examine,2
gathered,2
pressures,2
ostensibly,2
legacies,2
durability,2
claims,2
rueschemeyer,2
wars,2
accelerant,2
inability,2
changing,2
ever,2
economically,2
reinforced,2
democracies,2
extension,2
weeping,2
masses,2
temple,2
affords,2
repository,2
quickly,2
civilians,2
exploded,2
natural,2
refused,2
ministerial,2
mobilizational,2
sure,2
cultures,2
share,2
roman,2
marginalization,2
ubiquitous,2
acts,2
universal,2
imaginable,2
inquiry,2
eventually,2
build,2
cities,2
examining,2
differed,2
explicitly,2
type,2
february,2
turned,2
european,2
lens,2
nghi,2
purchase,2
return,2
rose,2
hedman,2
exile,2
involvement,2
proven,2
grief,2
tightly,2
imperial,2
rationality,2
property,2
huge,2
tip,2
paralyze,2
communism,2
reported,2
city,2
press,2
easy,2
durable,2
therefore,2
territory,2
confronted,2
trigger,2
motivate,2
waves,2
sparked,2
models,2
invasion,2
petersen,2
frame,2
finally,2
accept,2
belarus,2
protesting,2
instead,2
upon,2
forefront,2
bear,2
involving,2
already,2
ukraine,2
seeks,2
indian,2
tanks,2
participated,2
assumed,2
ham,2
landlords,2
irrelevant,2
array,2
views,2
substantial,2
instance,2
divergent,2
re,2
atmospherics,2
whenever,2
etzioni,2
broader,2
doing,2
unify,2
inflationary,1
resolve,1
carved,1
monastic,1
instill,1
combustible,1
incited,1
youngblood,1
hit,1
miraculous,1
battlefield,1
bedraggled,1
provid,1
possessed,1
annam,1
sui,1
foreshadowing,1
along,1
downfall,1
connivance,1
calibrated,1
polish,1
feint,1
malaya,1
citywide,1
declared,1
masterfully,1
fortified,1
concerned,1
adopt,1
treaties,1
promises,1
dug,1
mchale,1
supersedes,1
orphanage,1
opponent,1
faced,1
designated,1
facto,1
slaughter,1
deepen,1
snub,1
represent,1
market,1
credibility,1
superiority,1
discredited,1
ferdinand,1
legitimate,1
slum,1
northeast,1
liberating,1
measures,1
marian,1
postures,1
combine,1
considerably,1
blossom,1
inciting,1
notably,1
plainly,1
territorial,1
distributed,1
germany,1
sympathetic,1
factionalized,1
upsurge,1
needed,1
conducted,1
startlingly,1
enduring,1
partially,1
mounted,1
stimuli,1
determinant,1
kinds,1
rethink,1
undangerous,1
confidence,1
tend,1
essays,1
conducting,1
compete,1
formed,1
uniquely,1
rewards,1
strictly,1
palpably,1
coalition,1
done,1
timed,1
easily,1
commonplace,1
proactive,1
upheaval,1
candidate,1
nationalistic,1
tagalog,1
bartolini,1
pontius,1
barricades,1
reasonably,1
trace,1
protection,1
nondemocratic,1
govern,1
justified,1
liberty,1
pantheon,1
gamble,1
minor,1
handed,1
refers,1
amply,1
total,1
lit,1
fruitful,1
analytics,1
indochinese,1
martyrs,1
flared,1
hearts,1
chief,1
liberation,1
hamstringing,1
palpable,1
inopportunely,1
contact,1
tambiah,1
downturns,1
turning,1
salvage,1
codings,1
negative,1
highlight,1
vocabulary,1
predominantly,1
file,1
saigon,1
pleaded,1
accumulation,1
hardin,1
anything,1
invoking,1
defeated,1
else,1
undermine,1
sympathizers,1
failing,1
coalesced,1
parliamentary,1
tribute,1
loosened,1
swelling,1
epicenter,1
preceding,1
derives,1
unambiguously,1
solidaristic,1
handover,1
deterministic,1
individualist,1
inoculate,1
implications,1
aspinall,1
culturally,1
feeling,1
ziblatt,1
worshiped,1
attempt,1
assist,1
sunday,1
expectation,1
forcibly,1
worked,1
activating,1
drivers,1
gainsborough,1
nature,1
overnight,1
experiments,1
hour,1
troops,1
pamphlets,1
containing,1
georgia,1
dampening,1
company,1
comparatively,1
reach,1
limb,1
skills,1
paramount,1
janowitz,1
examination,1
upholds,1
escalates,1
desire,1
confusion,1
throes,1
differences,1
gradual,1
stood,1
portrayal,1
emotion,1
indifferent,1
scholar,1
follows,1
unscathed,1
fruits,1
studied,1
inherent,1
link,1
conservative,1
quintessential,1
concludes,1
argue,1
resulting,1
debt,1
dictators,1
setting,1
introduces,1
achieved,1
placards,1
underutilized,1
tossing,1
forefathers,1
persistence,1
tangible,1
meantime,1
torture,1
mind,1
date,1
trouble,1
greatly,1
influences,1
marine,1
narratives,1
galvanized,1
tap,1
dangers,1
henceforth,1
routines,1
opposite,1
moi,1
saffron,1
coordinated,1
alike,1
solved,1
placidity,1
signs,1
hesitation,1
dating,1
motivated,1
chandra,1
intersection,1
legend,1
pretense,1
triggered,1
takes,1
deified,1
inseparable,1
complementing,1
exogenous,1
dark,1
escort,1
credential,1
headlong,1
collaborate,1
resembles,1
connoting,1
toto,1
unifying,1
dying,1
task,1
ethnonationalist,1
captures,1
prone,1
bomb,1
spontaneity,1
amplified,1
combatants,1
analytically,1
saying,1
despotisms,1
worthy,1
addresses,1
solving,1
losers,1
jibes,1
constructivist,1
sensitivities,1
suicide,1
wrote,1
suppress,1
announced,1
implies,1
marked,1
applauded,1
stance,1
chronicler,1
ethical,1
genuine,1
entrepreneurs,1
illustrate,1
disfavored,1
echoes,1
dispatcher,1
erased,1
reaction,1
renowned,1
intriguingly,1
illegitimate,1
atheists,1
benigno,1
countered,1
obvious,1
emasculation,1
traugott,1
calculated,1
converted,1
barry,1
apart,1
bit,1
uphill,1
combination,1
desired,1
nepal,1
laitin,1
paving,1
conception,1
literal,1
compares,1
bonds,1
peacefully,1
deities,1
ritual,1
economies,1
formula,1
postsocialist,1
plenty,1
prevented,1
urging,1
revulsion,1
bankrolled,1
erudite,1
crystallized,1
pillar,1
exposed,1
eschewing,1
exist,1
regarding,1
iron,1
proved,1
constitutive,1
centric,1
review,1
proclaiming,1
dependence,1
sponsored,1
operationalizing,1
ockey,1
sweeping,1
purportedly,1
madrid,1
reciting,1
eventual,1
overstatement,1
severe,1
spectrum,1
aborted,1
attest,1
yang,1
inevitable,1
dissociate,1
barton,1
aggregating,1
safety,1
emotionally,1
pursuit,1
precipitating,1
christian,1
magic,1
silent,1
essay,1
author,1
invaders,1
mismanagement,1
scarce,1
cooperate,1
bridging,1
ease,1
juxtaposition,1
decided,1
adopted,1
raises,1
goddess,1
highlighting,1
price,1
american,1
heartstrings,1
coexistence,1
writ,1
blatant,1
insisted,1
restore,1
theoretic,1
pay,1
sample,1
monkhood,1
strategic,1
outraged,1
involvements,1
fealty,1
exercise,1
demoralization,1
viewing,1
drum,1
rank,1
spawn,1
lending,1
altogether,1
elements,1
stars,1
tibet,1
permitted,1
arguably,1
bereaved,1
praises,1
sized,1
convincing,1
contrary,1
competitiveness,1
ha,1
inspirational,1
simplest,1
difficulty,1
complete,1
ample,1
repress,1
suitable,1
cameroon,1
dates,1
applying,1
witnessed,1
weakening,1
compare,1
explosions,1
warned,1
oligarchs,1
y,1
drawn,1
accompaniment,1
label,1
vanguard,1
vice,1
cheroots,1
patrons,1
details,1
defend,1
stagnation,1
convictions,1
deeply,1
mustering,1
cocktail,1
throng,1
terror,1
occasion,1
born,1
delivered,1
hardly,1
khoo,1
invites,1
generation,1
unobservable,1
weakness,1
rosary,1
nuanced,1
function,1
handful,1
acknowledge,1
fierce,1
rates,1
fortifying,1
sepoys,1
commanders,1
fforde,1
subversive,1
tragically,1
using,1
homegrown,1
defending,1
higher,1
loyal,1
behave,1
steal,1
weapon,1
brute,1
fleet,1
adequate,1
observer,1
cambodia,1
mexico,1
air,1
heroism,1
generals,1
operations,1
kuomintang,1
frustration,1
timor,1
portrayed,1
levitsky,1
abolished,1
forestalled,1
absent,1
impetus,1
predictably,1
occurring,1
adds,1
inquiring,1
singaporean,1
sort,1
premodern,1
praising,1
breadth,1
museum,1
posits,1
influential,1
tailspin,1
sizable,1
fair,1
mahayana,1
revenues,1
notion,1
pinpoint,1
presidencies,1
serbia,1
sudden,1
substantiate,1
bankruptcy,1
persistent,1
loses,1
inhere,1
interwar,1
à,1
strands,1
grew,1
derived,1
parts,1
crucifixes,1
shrift,1
assuming,1
salvation,1
reconcile,1
ensures,1
commemorating,1
cochinchina,1
distant,1
evolution,1
earl,1
commandeering,1
clarification,1
ignites,1
front,1
moreover,1
juggernaut,1
precious,1
uncanny,1
enlisted,1
gathering,1
kneeling,1
contestation,1
proclaimed,1
holds,1
soul,1
references,1
understand,1
injury,1
fervently,1
changes,1
escape,1
perceptions,1
posthumously,1
unpredictability,1
annihilate,1
monumental,1
cuarteros,1
servants,1
trumping,1
immigrants,1
stifling,1
distract,1
imprimatur,1
agitation,1
revolutionaries,1
literary,1
peasant,1
aura,1
astrological,1
collaborationists,1
eschew,1
latin,1
franco,1
driven,1
represented,1
threatening,1
champions,1
constrain,1
dominate,1
gradually,1
glorious,1
ceded,1
facsimile,1
exultant,1
accumulating,1
periodically,1
indefinitely,1
benefited,1
situations,1
umbrella,1
uzbekistan,1
initiative,1
polanyi,1
textile,1
desperation,1
passed,1
lifelong,1
bishops,1
dahl,1
delegitimize,1
cost,1
stark,1
rice,1
fronts,1
reinvigorate,1
velvet,1
mix,1
answers,1
shifted,1
pilate,1
dominant,1
famed,1
hilt,1
coincide,1
suggested,1
ancient,1
categorical,1
arms,1
unabashed,1
bureaucracy,1
empowers,1
aggrieved,1
mismanaged,1
flabby,1
raw,1
standards,1
archival,1
remembered,1
whom,1
participants,1
gunmen,1
hyperinflation,1
extent,1
meltdown,1
questioned,1
asserts,1
debacle,1
haggard,1
deploying,1
widow,1
portable,1
tropes,1
critic,1
obstinacy,1
found,1
resonate,1
protector,1
begun,1
determines,1
unhelpful,1
treatments,1
adhered,1
withdrawal,1
effort,1
embracing,1
conspicuous,1
nondemocracies,1
tucker,1
commotion,1
ocean,1
fatherland,1
monitoring,1
successors,1
insisting,1
meanwhile,1
luxury,1
bananas,1
captured,1
constantly,1
reactionary,1
glorifying,1
pre,1
lent,1
punishment,1
installation,1
muslim,1
embedded,1
erupt,1
fourth,1
equally,1
informed,1
equal,1
repositor,1
posited,1
youthful,1
circular,1
dagon,1
lethal,1
activist,1
vanquished,1
default,1
birthday,1
devoid,1
understood,1
promise,1
makeshift,1
biases,1
plans,1
duplicates,1
toppled,1
outside,1
sites,1
saudi,1
procedures,1
tack,1
absolute,1
dwellers,1
networks,1
revived,1
triumph,1
died,1
creates,1
bastion,1
possibility,1
eliminate,1
coalitional,1
memory,1
strikes,1
christianity,1
provincial,1
implode,1
voter,1
ennobled,1
traditionalist,1
lebanon,1
future,1
degrees,1
line,1
agreed,1
rivera,1
anglo,1
swarms,1
gains,1
probably,1
bounded,1
swelled,1
sanction,1
responding,1
tearfully,1
blue,1
start,1
writers,1
women,1
franchise,1
imagined,1
protected,1
preeminent,1
unless,1
prominent,1
india,1
prompted,1
elaborates,1
attacked,1
religiosity,1
uncover,1
stripe,1
explains,1
competing,1
denial,1
knowledge,1
apparent,1
geddes,1
insuperable,1
excessive,1
thebaw,1
protectively,1
honors,1
surprise,1
dozens,1
year,1
credentialed,1
practically,1
tale,1
intermediate,1
size,1
delegitimized,1
policies,1
reynolds,1
inherited,1
expansive,1
streams,1
underscored,1
surpass,1
structures,1
schoolchildren,1
stimulate,1
lady,1
proceduralist,1
bankrupt,1
fides,1
exogenously,1
rodan,1
bishop,1
focuses,1
weekly,1
away,1
surrounding,1
formations,1
riding,1
overseas,1
differentially,1
participate,1
pape,1
astute,1
predominance,1
showing,1
savings,1
president,1
famine,1
holy,1
societywide,1
buddha,1
abolish,1
