WORDCOUNTS,WEIGHT
represents,3
firebaugh,3
sociological,3
others,3
many,3
successively,3
areas,3
larger,3
forms,3
posits,3
developing,3
perhaps,3
upswing,3
number,3
remained,3
discussion,3
considering,3
made,3
trend,3
predictors,3
so,3
become,3
correction,3
structure,3
allison,3
depth,3
sustainability,3
obtained,3
foster,3
institutions,3
indicate,3
united,3
stable,3
separately,3
outcome,3
appendix,3
current,3
gas,3
inputs,3
orientations,3
information,3
entire,3
beck,3
cait,3
role,3
techniques,3
controls,3
much,3
association,3
vary,3
early,3
observed,3
major,3
transportation,2
mostly,2
rate,2
prefer,2
convergence,2
represent,2
market,2
introduction,2
large,2
complex,2
remind,2
considerations,2
former,2
predictor,2
before,2
themes,2
minicycles,2
lower,2
modest,2
commission,2
attempt,2
asia,2
capitalist,2
tradition,2
disproportionate,2
potentially,2
integrate,2
opposite,2
china,2
discipline,2
issue,2
addresses,2
account,2
baum,2
exports,2
very,2
above,2
decreasing,2
throughout,2
contrarily,2
since,2
due,2
dick,2
late,2
disproportionately,2
differently,2
inclusion,2
allowing,2
estimate,2
profit,2
skewness,2
recognized,2
polimeni,2
links,2
soviet,2
after,2
strands,2
contributions,2
generating,2
postmaterialist,2
limitation,2
factors,2
facilitated,2
india,2
sum,2
consciousness,2
show,2
jevons,2
experienced,2
additional,2
beyond,2
rice,2
oecd,2
requires,2
providing,2
fig,2
upsurge,2
assessments,2
dollars,2
opposing,2
interpretations,2
unobserved,2
focused,2
treat,2
analogous,2
schofer,2
endpoints,2
possibility,2
improve,2
unequal,2
tool,2
example,2
flaring,2
nation,2
people,2
actually,2
structures,2
runs,2
call,2
stern,2
indexed,2
shortcomings,2
errors,2
t,2
commons,2
indicators,2
discourse,2
quite,2
macroregions,2
endpoint,2
consensus,2
industry,2
increments,2
emitted,2
reducing,2
periods,2
highlights,2
variety,2
materials,2
populations,2
play,2
indicates,2
paint,2
innovation,2
about,2
reference,2
greenhouse,2
builds,2
us,2
transformations,2
sectors,2
ipcc,2
industrial,2
reliance,2
increasingly,2
rise,2
declining,2
technique,2
similarly,2
speaks,2
consideration,2
conduct,2
scholars,2
diverse,2
decreases,2
debates,2
variation,2
minimize,2
readers,2
mahutga,2
posit,2
existing,2
income,2
relevant,2
underscores,2
council,2
argues,2
understanding,2
brady,2
ecologically,2
dollar,2
resulting,2
actual,2
individuals,2
rigor,2
congo,2
significance,2
beckfield,2
clear,2
comprehensive,2
sustain,2
counter,2
transnationalization,2
standard,2
excluded,2
availability,2
differ,2
assesses,2
european,2
consists,2
yields,2
science,2
movements,2
figure,2
testing,2
begin,2
fewer,2
primarily,2
becomes,2
responsible,2
fall,2
emerging,2
subscript,2
incorporated,2
theme,2
mass,2
katz,2
different,2
capital,2
argue,2
inquiry,2
particularly,2
perfectly,2
far,2
benefit,2
emerges,2
assessment,2
better,2
person,2
form,2
sonnenfeld,2
divide,2
stages,2
produce,2
socioeconomic,2
multiple,2
conclude,2
huber,2
gilpin,2
challenges,2
until,2
survival,2
reveals,2
intensified,2
national,2
integrated,2
product,2
sinks,2
remains,2
shift,2
classification,2
profits,2
specific,2
modeling,2
prospects,2
except,2
era,2
broader,2
predicated,2
boswell,2
autocorrelation,2
proposed,1
exhibiting,1
residing,1
go,1
margins,1
now,1
produces,1
refinement,1
difficult,1
glaciers,1
way,1
later,1
indicated,1
generated,1
groups,1
correlations,1
nicaragua,1
resulted,1
dematerialize,1
spurred,1
utility,1
notably,1
contradicts,1
necessitates,1
expect,1
becoming,1
reflection,1
nontrivial,1
conducted,1
dunlap,1
integrity,1
agency,1
biophysical,1
tend,1
nigeria,1
openness,1
denmark,1
rounded,1
bias,1
contend,1
additionally,1
studies,1
cement,1
protection,1
comparisons,1
necessarily,1
driven,1
encourage,1
nanotechnology,1
delinking,1
turning,1
baker,1
test,1
experience,1
combustion,1
consistent,1
attributable,1
either,1
automate,1
regenerative,1
australia,1
hence,1
every,1
nonexistent,1
togo,1
universalizing,1
military,1
location,1
wary,1
permanently,1
advanced,1
chemicals,1
definition,1
georgia,1
leading,1
broadly,1
burkina,1
together,1
dematerialization,1
nychka,1
origin,1
able,1
government,1
substantive,1
reveal,1
characterizing,1
kingdom,1
harvey,1
improved,1
respond,1
influences,1
hypothesis,1
improvements,1
embody,1
outstripped,1
shandra,1
el,1
citizenship,1
cote,1
advocates,1
portugal,1
foundational,1
captures,1
capacity,1
motion,1
primary,1
america,1
agriculture,1
macrosociology,1
design,1
colombia,1
discrepancies,1
determined,1
machinery,1
lanka,1
withdrawal,1
hydrologic,1
geared,1
burning,1
solely,1
driver,1
measuring,1
taking,1
variations,1
nepal,1
conceptual,1
exchanges,1
mitigation,1
laws,1
dynamic,1
along,1
historic,1
spain,1
facto,1
permissive,1
minimum,1
melting,1
split,1
diversity,1
zhou,1
exist,1
labor,1
avenues,1
build,1
million,1
accessible,1
ronald,1
malawi,1
heteroskedastic,1
reverse,1
estimating,1
component,1
immediate,1
countless,1
calculated,1
against,1
analyzing,1
intensifying,1
pursuit,1
software,1
de,1
ivoire,1
interest,1
center,1
ease,1
relations,1
occurs,1
participating,1
employing,1
threatens,1
meyer,1
rooted,1
priority,1
turn,1
precludes,1
distinct,1
developments,1
old,1
ver,1
withdraw,1
modernity,1
holds,1
output,1
cameroon,1
egypt,1
cohen,1
compare,1
contemporaneously,1
arab,1
bolivia,1
communication,1
lessens,1
ecosystems,1
traditions,1
generation,1
nuanced,1
competitive,1
bailing,1
poverty,1
industries,1
costa,1
higher,1
rights,1
cameron,1
civilization,1
assessed,1
industrialism,1
opposed,1
enhancing,1
brewer,1
aimed,1
main,1
compatible,1
basic,1
discharge,1
hansen,1
presentation,1
calculates,1
agreements,1
outputs,1
ills,1
politicians,1
legal,1
diffuse,1
certain,1
ecoefficient,1
brand,1
derived,1
ongoing,1
assuming,1
white,1
reforms,1
productive,1
mediate,1
guides,1
support,1
means,1
manale,1
category,1
nor,1
trivedi,1
dominican,1
theorists,1
affect,1
biased,1
conceptualization,1
flexibility,1
intercept,1
was,1
postindustrial,1
benefits,1
intensive,1
linked,1
korea,1
elsewhere,1
producers,1
externalize,1
impact,1
welfare,1
articulated,1
house,1
weak,1
quantifies,1
solid,1
simplifies,1
situations,1
orientation,1
commonly,1
operate,1
ecuador,1
continual,1
peru,1
exceed,1
notions,1
indonesia,1
consequence,1
stark,1
instance,1
cycles,1
senegal,1
suggested,1
norway,1
kenya,1
union,1
honduras,1
descriptive,1
raw,1
had,1
moving,1
standards,1
closely,1
lankao,1
based,1
path,1
questioned,1
inherent,1
strength,1
propositional,1
sociologically,1
out,1
economics,1
wooldridge,1
giddens,1
facilitate,1
madagascar,1
degrades,1
noting,1
syrian,1
sanderson,1
markets,1
urbanization,1
topics,1
though,1
equal,1
leonard,1
hsiao,1
viewed,1
recently,1
produced,1
companies,1
ldc,1
required,1
facilities,1
reflexivity,1
influenced,1
briefly,1
because,1
globally,1
exert,1
shape,1
sites,1
designation,1
stata,1
gains,1
work,1
formerly,1
residents,1
instituted,1
heart,1
story,1
explains,1
civil,1
null,1
positions,1
caught,1
whole,1
efficiencies,1
describe,1
consistently,1
database,1
fail,1
ghana,1
issues,1
broad,1
reduces,1
kuykendall,1
relevance,1
statistics,1
divided,1
reflect,1
narain,1
legislation,1
intersections,1
faso,1
status,1
enhances,1
trends,1
implementations,1
hungary,1
macrocomparative,1
mcmichael,1
officials,1
sense,1
correct,1
describing,1
burundi,1
diminish,1
theoretically,1
stage,1
reliable,1
involve,1
tested,1
resolving,1
next,1
complicate,1
emphasizes,1
involved,1
calling,1
underscore,1
characteristics,1
few,1
republics,1
choose,1
decline,1
methodological,1
dem,1
core,1
stretesky,1
up,1
majority,1
using,1
inquiries,1
cycle,1
provided,1
dickens,1
subsequently,1
transforming,1
critical,1
units,1
business,1
demand,1
protecting,1
taken,1
functioning,1
identified,1
papua,1
inclusive,1
brief,1
allowable,1
framing,1
exception,1
community,1
still,1
fossil,1
make,1
skews,1
settings,1
thailand,1
promoting,1
simultaneous,1
competition,1
unintended,1
floods,1
interpretation,1
sri,1
opportunities,1
makes,1
paradox,1
happened,1
financial,1
quantify,1
exposure,1
neither,1
thesis,1
smith,1
grimes,1
policies,1
switzerland,1
modestly,1
adjusted,1
infrastructure,1
assistance,1
complete,1
guatemala,1
shifting,1
choices,1
refine,1
experimental,1
robust,1
collective,1
insights,1
algeria,1
speaking,1
bangladesh,1
picture,1
considers,1
harper,1
volume,1
transformative,1
balancing,1
starting,1
paraguay,1
challenge,1
power,1
toward,1
varies,1
accumulates,1
rock,1
added,1
water,1
fact,1
shows,1
longer,1
valid,1
fundamental,1
cumulative,1
pressure,1
advantage,1
enlarging,1
exclusion,1
choice,1
incorporation,1
decouplings,1
omitted,1
rica,1
debated,1
contemporary,1
identical,1
rwanda,1
discussed,1
zealand,1
patterns,1
enough,1
likelihood,1
everyday,1
percolates,1
zambia,1
continuing,1
kentor,1
loggerheads,1
strategies,1
venezuela,1
morocco,1
focusing,1
japan,1
hamilton,1
threats,1
confront,1
explicitly,1
capture,1
ecology,1
notion,1
another,1
thousands,1
empirically,1
analyzed,1
private,1
lasting,1
exhibit,1
spending,1
wilderness,1
xtpcse,1
invested,1
leone,1
explanation,1
hironaka,1
range,1
limitations,1
israel,1
sides,1
concentration,1
dixon,1
warming,1
top,1
finland,1
entirely,1
skeptical,1
complement,1
largely,1
additions,1
emphasize,1
robinson,1
assume,1
causes,1
questions,1
salvador,1
specifies,1
bivariate,1
were,1
full,1
converse,1
netherlands,1
benin,1
negotiating,1
earth,1
zimbabwe,1
accounted,1
ireland,1
argawal,1
feasible,1
started,1
resultant,1
creating,1
high,1
mexico,1
serves,1
stresses,1
mountain,1
configurations,1
accurate,1
earlier,1
adequately,1
exchange,1
decide,1
molotch,1
comparing,1
ciccantell,1
article,1
systems,1
arise,1
relation,1
implementing,1
commands,1
overcome,1
banking,1
tribbia,1
greece,1
decoupled,1
italy,1
equivalent,1
dividing,1
institution,1
gaseous,1
evaluated,1
stick,1
attention,1
vector,1
widely,1
division,1
ours,1
separate,1
discussing,1
negotiations,1
extracted,1
iran,1
africa,1
equals,1
wastes,1
fairly,1
continued,1
been,1
plays,1
suggestive,1
reasonable,1
employment,1
lines,1
recognizes,1
nexus,1
slow,1
referred,1
dimensions,1
who,1
success,1
concluding,1
compiles,1
effectively,1
recognize,1
contributor,1
volumes,1
why,1
settled,1
continually,1
alleviating,1
exists,1
itself,1
canada,1
liberia,1
gathered,1
pressures,1
influencing,1
niger,1
considered,1
austria,1
quantitative,1
panama,1
practice,1
following,1
suite,1
series,1
conclusion,1
advancements,1
mentioned,1
plastics,1
must,1
measurements,1
demonstrate,1
geographic,1
continues,1
droughts,1
kawano,1
sciences,1
sweden,1
uruguay,1
withdrawals,1
asylum,1
proponents,1
coupling,1
extraction,1
approximates,1
latvia,1
incorporating,1
leaders,1
straightforward,1
catton,1
tunisia,1
universal,1
domestic,1
report,1
sudan,1
exhibits,1
contradictory,1
brazil,1
latin,1
associated,1
generalized,1
section,1
guinea,1
past,1
sierra,1
just,1
advances,1
evident,1
growing,1
malaysia,1
commodity,1
purchase,1
notable,1
investigation,1
dissimilarities,1
transfers,1
combined,1
terms,1
rising,1
yielded,1
supports,1
remove,1
temporally,1
adaptation,1
institute,1
require,1
bollen,1
confronts,1
yield,1
property,1
proposing,1
quantities,1
ideal,1
freedom,1
progress,1
bodies,1
presented,1
emergent,1
necessity,1
little,1
sea,1
interchange,1
belgium,1
yearly,1
african,1
giving,1
buy,1
recommendations,1
generalizable,1
disciplines,1
administration,1
assumptions,1
disappears,1
commodities,1
obtain,1
hydrogen,1
equipped,1
firms,1
precision,1
come,1
question,1
moderate,1
chile,1
refugees,1
shown,1
argument,1
lists,1
years,1
difference,1
generate,1
average,1
argentina,1
mode,1
harm,1
crisis,1
chad,1
ended,1
contributed,1
offer,1
instead,1
land,1
d,1
manufacture,1
gross,1
lynch,1
smaller,1
states,1
integration,1
contestations,1
france,1
inequalities,1
presenting,1
burdens,1
roughly,1
needs,1
cleaner,1
refinements,1
liquid,1
estimator,1
debate,1
create,1
substantial,1
mauritania,1
divergent,1
trigger,1
counts,1
pakistan,1
comparable,1
philippines,1
successive,1
doing,1
hajer,1
sen,1
haiti,1
overconfidence,1
kaya,1
thorough,1
photovoltaics,1
