WORDCOUNTS,WEIGHT
important,3
others,3
fewer,3
exception,3
rather,3
gallagher,3
life,3
biological,3
lambert,3
informative,3
dichotomous,3
get,3
sociologists,3
nonparents,3
marks,3
occurred,3
inequality,3
grounds,3
girls,3
riessman,3
under,3
additional,3
regardless,3
modest,3
consequence,3
transitioned,3
predicts,3
logistic,3
groups,3
ii,3
feeling,3
decades,3
addition,3
auxiliary,3
lack,3
appropriate,3
reveal,3
styles,3
historical,3
rosenfield,3
subsequent,3
living,3
scores,3
learn,3
causes,3
martial,3
according,3
focused,3
what,3
war,3
distressing,3
appears,3
parent,3
lennon,3
unemployed,3
educated,3
healthy,3
boys,3
remained,3
information,3
differ,3
used,3
formerly,3
range,3
internalizing,3
thorne,3
enhanced,3
example,3
providing,3
available,3
increases,3
implications,3
hypotheses,3
consistently,3
families,3
world,3
actually,3
questions,3
waves,3
determinants,3
throughout,3
reflect,3
adjudicate,3
nonwhites,3
significance,3
due,3
points,3
relatively,3
upon,3
so,3
function,3
panel,3
exacerbates,3
defined,3
households,3
mcalpine,3
buffers,3
feminist,3
mastekaasa,3
antisocial,3
exclusively,3
would,3
focus,3
proper,3
relative,3
quarter,3
asked,3
attention,3
gordon,3
supplemental,3
subsequently,2
surprisingly,2
final,2
adulthood,2
things,2
will,2
insofar,2
indication,2
he,2
americans,2
peers,2
reflects,2
beyond,2
taken,2
indicated,2
minorities,2
spousal,2
main,2
manifestation,2
debated,2
claimed,2
mirowsky,2
increase,2
administered,2
notion,2
process,2
mean,2
mood,2
excluding,2
corollaries,2
strongly,2
above,2
controls,2
interactions,2
least,2
complex,2
hold,2
special,2
structural,2
produced,2
implies,2
once,2
linkages,2
positive,2
lovin,2
composed,2
robins,2
drinks,2
affective,2
we,2
me,2
cause,2
consider,2
thesis,2
presents,2
variety,2
abuseb,2
interestingly,2
marcussen,2
turning,2
she,2
present,2
imply,2
radloff,2
ferree,2
gore,2
ways,2
sad,2
regarding,2
contrary,2
association,2
squared,2
death,2
appear,2
overestimate,2
many,2
smith,2
emotions,2
words,2
treatment,2
allow,2
any,2
short,2
reasons,2
four,2
attrition,2
wave,2
account,2
nondistressed,2
clearly,2
rate,2
criticisms,2
very,2
omitted,2
survey,2
oversampling,2
configuration,2
help,2
interpretations,2
precede,2
term,2
ages,2
conclusions,2
subgroup,2
regression,2
month,2
racial,2
them,2
population,2
together,2
issue,2
particular,2
sociology,2
year,2
directions,2
fox,2
earlier,2
u,2
stability,2
argues,2
having,2
clinically,2
bond,2
moderates,2
categories,2
discussion,2
made,2
insight,2
adolescents,2
nonspecific,2
claim,2
mcrae,2
little,2
point,2
introduced,2
calls,2
became,2
morbidity,2
its,2
experience,2
interviews,2
ross,2
contribute,2
assumption,2
underestimate,2
behavior,2
reduces,2
contains,2
overcoming,2
focuses,2
review,2
accuracy,2
considering,2
severe,2
argument,2
decrease,2
center,2
co,2
depressing,2
d,2
cultural,2
high,2
mild,2
effects,2
off,2
thereof,2
cases,2
regress,2
provides,2
measured,2
warheit,2
kanellakos,2
showed,2
booth,2
compares,2
hochschild,2
blacks,2
feelings,2
aseltine,2
response,2
dollars,2
hand,2
stacey,2
respectively,2
concluded,2
umberson,2
avison,2
debate,2
structure,2
vis,2
implication,2
entire,2
interaction,2
much,2
assesses,2
using,2
predispose,2
altered,2
adult,2
close,2
continuously,2
pattern,1
distribution,1
critics,1
bernard,1
reduction,1
assessed,1
poor,1
relying,1
simultaneously,1
summed,1
noteworthy,1
risman,1
irrespective,1
revisit,1
amato,1
subordination,1
child,1
reduced,1
nationally,1
equality,1
coupled,1
learning,1
investigated,1
examining,1
conflates,1
stock,1
way,1
true,1
regressed,1
recall,1
consistency,1
commentary,1
late,1
across,1
criticize,1
indeed,1
stressful,1
sum,1
how,1
functional,1
williams,1
spouse,1
pearlin,1
limited,1
ironically,1
influential,1
wortman,1
macroprocesses,1
brief,1
resulted,1
blues,1
elucidate,1
dissolution,1
reduce,1
concluding,1
community,1
opportunity,1
vs,1
necessary,1
introduction,1
worse,1
probability,1
domination,1
yet,1
interplay,1
adair,1
à,1
richman,1
similarly,1
whereby,1
leave,1
lossa,1
derived,1
ongoing,1
perceived,1
contributions,1
why,1
confounded,1
difference,1
methods,1
whole,1
nondepressed,1
contributing,1
sheds,1
intensity,1
authority,1
pivotal,1
relied,1
friends,1
rewards,1
interpretation,1
thought,1
dohrenwends,1
frame,1
remarriage,1
walker,1
understand,1
cautiously,1
revisiting,1
inconsistent,1
easily,1
acquisition,1
reinterpreted,1
favor,1
widows,1
england,1
alone,1
fifth,1
gerstel,1
beneficiaries,1
scale,1
necessarily,1
emphasize,1
unlike,1
sociological,1
fearful,1
detrimental,1
workplace,1
bumpass,1
handful,1
complete,1
husbands,1
material,1
exceptions,1
dominate,1
manifestations,1
interpret,1
without,1
experiencing,1
symptom,1
closely,1
definition,1
already,1
biography,1
situations,1
provocative,1
extensive,1
noted,1
zimmerman,1
incomplete,1
continues,1
extension,1
berkman,1
embedded,1
causality,1
direction,1
breslow,1
lifelong,1
constructed,1
sources,1
deviance,1
pollack,1
permanent,1
drew,1
unreliable,1
dichotomizing,1
pervasive,1
exclusive,1
multiplying,1
power,1
rested,1
links,1
restless,1
unrewarding,1
drawing,1
drink,1
remarry,1
mutually,1
extant,1
primarily,1
usually,1
advanced,1
cultures,1
disorder,1
attribute,1
possibilities,1
shaped,1
believe,1
bearing,1
conduct,1
vertefuille,1
societies,1
advantage,1
broken,1
rule,1
found,1
sleep,1
decreases,1
called,1
documents,1
inclusion,1
exclusion,1
current,1
item,1
effort,1
ideological,1
seven,1
admittedly,1
particularly,1
mills,1
tumultuous,1
reproduces,1
reliability,1
adolescent,1
historically,1
personality,1
everything,1
benefit,1
substantially,1
before,1
emerge,1
reskin,1
explicitly,1
considerable,1
thompson,1
compromised,1
appeared,1
collectively,1
better,1
outside,1
date,1
considered,1
trouble,1
clarity,1
influences,1
furthermore,1
william,1
opposite,1
regard,1
american,1
scholarly,1
precipitate,1
ambiguous,1
shake,1
vary,1
continuing,1
moderate,1
analytic,1
investigation,1
validity,1
relevant,1
viewed,1
recently,1
rutter,1
impossible,1
interview,1
nontreated,1
parry,1
case,1
shared,1
alpha,1
appearing,1
otherwise,1
wealth,1
exceeds,1
frequency,1
ces,1
extent,1
play,1
died,1
answer,1
her,1
primary,1
going,1
drug,1
appetite,1
discuss,1
fluidity,1
bother,1
underlie,1
answers,1
expressions,1
keeping,1
generally,1
don,1
week,1
token,1
emphasis,1
lifetime,1
compelling,1
hess,1
contain,1
predisposes,1
contributed,1
illustrate,1
zero,1
middle,1
corresponding,1
lost,1
relatedly,1
contexts,1
background,1
solely,1
disagree,1
presented,1
insights,1
far,1
west,1
unless,1
disadvantage,1
ill,1
narrowly,1
say,1
purpose,1
dependent,1
despite,1
knowledge,1
underrepresent,1
micro,1
genetic,1
samples,1
revealed,1
mentally,1
subject,1
intended,1
criticized,1
must,1
step,1
empirical,1
minimum,1
got,1
controlling,1
entirely,1
dozens,1
literature,1
trenchant,1
sweet,1
mclanahan,1
discussions,1
sign,1
conversely,1
bianchi,1
thorough,1
missing,1
demonstrates,1
framework,1
lachenbruch,1
issues,1
concentrate,1
render,1
evans,1
structures,1
childhood,1
categorization,1
terms,1
central,1
like,1
colten,1
dependence,1
experiences,1
theories,1
intersections,1
subsample,1
equivalents,1
differentiation,1
difficulties,1
amoto,1
received,1
eating,1
illustrates,1
attributed,1
conditions,1
authors,1
discussed,1
nonlinear,1
t,1
epidemiologists,1
publication,1
related,1
stratification,1
critical,1
picture,1
lonely,1
precipitates,1
identify,1
responses,1
shed,1
offer,1
mixed,1
individual,1
commonly,1
gendered,1
eder,1
tudor,1
correct,1
representative,1
consumption,1
socially,1
embodied,1
talked,1
statistically,1
bear,1
cadoret,1
features,1
next,1
obtained,1
meyers,1
subsamples,1
derive,1
accurate,1
after,1
involvement,1
turn,1
attributing,1
distinct,1
items,1
construct,1
speak,1
small,1
oppenheimer,1
unarticulated,1
respective,1
mind,1
preponderance,1
severed,1
especially,1
few,1
profound,1
wider,1
internal,1
systems,1
coefficient,1
revisited,1
assumed,1
temporary,1
chronbach,1
holds,1
plethora,1
regier,1
large,1
c,1
overcome,1
usual,1
acquire,1
johnson,1
adams,1
ideal,1
fourth,1
involved,1
differentiated,1
occasions,1
unstable,1
compare,1
fully,1
gainb,1
nonalcohol,1
instance,1
percentage,1
lorber,1
spain,1
journal,1
takeuchi,1
complimentary,1
anger,1
seek,1
comparable,1
deeply,1
here,1
marry,1
reflected,1
osmond,1
caution,1
productive,1
doing,1
theorize,1
nuanced,1
acknowledge,1
fifths,1
bothered,1
enjoy,1
lopata,1
proportions,1
promising,1
disentangled,1
go,1
take,1
separate,1
hormonal,1
