WORDCOUNTS,WEIGHT
upward,3
above,3
decisions,3
once,3
represents,3
thought,3
us,3
yeung,3
smith,3
ethnographic,3
rise,3
members,3
again,3
financial,3
averages,3
stevens,3
variation,3
likelihood,3
present,3
council,3
degree,3
marsiglio,3
discussion,3
including,3
samples,3
resulting,3
nonlinear,3
finally,3
trade,3
individual,3
spread,3
function,3
collected,3
accurate,3
standard,3
advisors,3
outside,3
assessing,3
availability,3
probably,3
engagement,3
attention,3
increasing,3
consists,3
relationship,3
tomorrow,3
widespread,3
referred,3
contribution,3
remaining,3
why,3
methods,3
remains,3
few,3
column,3
highly,3
sampling,3
best,3
current,3
barmby,3
them,3
rose,3
selected,3
getting,3
observations,3
ideal,3
freedom,3
come,3
intensified,3
similarity,3
decrease,3
include,3
typically,3
d,3
need,3
evidence,3
you,3
supervise,3
vary,3
substantial,3
cross,3
bundle,2
adulthood,2
residing,2
now,2
common,2
way,2
nonmarriage,2
later,2
separated,2
career,2
determine,2
combine,2
expect,2
needed,2
neighborhoods,2
motivation,2
ways,2
bias,2
decompose,2
necessarily,2
yard,2
inequality,2
nonetheless,2
sayer,2
experience,2
sources,2
originally,2
concentrated,2
nonmarital,2
youngest,2
seems,2
gerson,2
dramatically,2
breadwinner,2
height,2
accompanied,2
analyses,2
composition,2
subsequent,2
probabilityuncensored,2
subtracting,2
somewhat,2
ambiguous,2
caregiving,2
mothering,2
side,2
right,2
march,2
enriching,2
demands,2
supervision,2
quantity,2
outings,2
desirable,2
compares,2
measurement,2
engage,2
signal,2
uncensored,2
against,2
visited,2
interest,2
characteristic,2
mixed,2
heightened,2
insofar,2
perspective,2
back,2
six,2
dates,2
left,2
continuous,2
acde,2
y,2
look,2
kurz,2
pronounced,2
surprisingly,2
costs,2
wanting,2
negatively,2
basic,2
neighborhood,2
à,2
se,2
contributions,2
assuming,2
feel,2
moreover,2
support,2
lives,2
censored,2
established,2
specialization,2
emergence,2
allocation,2
n,2
too,2
spiess,2
show,2
beyond,2
exceed,2
generally,2
contrary,2
assessments,2
leaving,2
closely,2
allow,2
could,2
found,2
typical,2
captured,2
affluence,2
term,2
joesch,2
further,2
equally,2
fisher,2
younger,2
absolute,2
negotiated,2
receive,2
having,2
coparents,2
basis,2
bc,2
competing,2
related,2
mclanahan,2
describe,2
acef,2
falling,2
reflect,2
artifact,2
sds,2
sense,2
below,2
things,2
panel,2
coupled,2
order,2
complicate,2
desires,2
multinational,2
presence,2
usual,2
tended,2
abcdef,2
fully,2
acdef,2
dependent,2
undergoing,2
childless,2
crime,2
interests,2
contacted,2
periods,2
analytic,2
f,2
therefore,2
cps,2
reductions,2
limited,2
coleman,2
housework,2
still,2
make,2
initially,2
settings,2
betas,2
positive,2
conditionalon,2
collect,2
cooney,2
unintended,2
read,2
quantify,2
included,2
positively,2
light,2
culture,2
enjoyable,2
social,2
declining,2
daly,2
pressure,2
decreases,2
unsupervised,2
away,2
considerable,2
minimize,2
reasons,2
never,2
model,2
heavily,2
necessary,2
belief,2
frequency,2
jacobs,2
empirically,2
beinguncensored,2
industrialized,2
assumption,2
net,2
stay,2
chosen,2
previous,2
strands,2
clear,2
adding,2
authors,2
bcef,2
times,2
stinson,2
risen,2
latter,2
class,2
often,2
ratcheting,2
preston,2
structure,2
translate,2
predispose,2
attend,2
decision,2
mail,2
supervising,2
speculate,2
devote,2
stems,2
raise,2
residual,2
bulk,2
usually,2
fear,2
hill,2
primarily,2
collections,2
detailed,2
downward,2
countries,2
life,2
surprising,2
wives,2
considered,2
predictions,2
command,2
set,2
specialized,2
sandefur,2
particularly,2
very,2
constant,2
allocated,2
living,2
assessment,2
better,2
helping,2
unlikely,2
explanations,2
investigation,2
house,2
calculations,2
require,2
produce,2
information,2
fears,2
travel,2
middle,2
met,2
controls,2
sectional,2
rewarding,2
bittman,2
considering,2
institutional,2
abc,2
course,2
actively,2
socially,2
seeks,2
off,2
needs,2
coefficient,2
resources,2
c,2
larossa,2
entire,2
focus,2
observed,2
deutsch,2
percentile,2
asked,2
delayed,2
major,2
intimately,1
earner,1
mostly,1
zero,1
accomplish,1
oriented,1
convergence,1
versa,1
soccer,1
groups,1
pull,1
correlations,1
monotonically,1
unfounded,1
engendered,1
resulted,1
ultimate,1
crossing,1
outweighed,1
comparability,1
pill,1
deflating,1
complex,1
replaced,1
drastically,1
identify,1
diverge,1
reassessment,1
prime,1
live,1
crunch,1
soften,1
rewards,1
strictly,1
approaches,1
dienhart,1
supervised,1
realities,1
ideals,1
acceptance,1
comparisons,1
western,1
classify,1
bumpass,1
husbands,1
arrived,1
track,1
eye,1
absence,1
interestingly,1
nonresident,1
contexts,1
round,1
coding,1
gap,1
prominently,1
earning,1
australia,1
nostalgic,1
certainly,1
jointly,1
pervasive,1
exclusive,1
intermittence,1
steady,1
feeling,1
rapid,1
attempt,1
sunday,1
asserts,1
worked,1
undeniably,1
emerged,1
freely,1
reevaluation,1
definition,1
presser,1
latent,1
skills,1
estimation,1
simple,1
monitor,1
producing,1
borne,1
able,1
government,1
service,1
harriet,1
scheduled,1
evolving,1
depress,1
last,1
emphasized,1
greatly,1
respond,1
influences,1
kaa,1
opposite,1
wage,1
declines,1
squelches,1
return,1
jot,1
ishii,1
system,1
case,1
issue,1
takes,1
dearth,1
linear,1
stretched,1
key,1
task,1
money,1
america,1
addresses,1
dichotomous,1
preadolescent,1
felt,1
roopnarine,1
constraints,1
strand,1
facilitating,1
characterize,1
reaching,1
solely,1
greene,1
births,1
vital,1
uninvolved,1
moving,1
say,1
ideologically,1
indicating,1
monitoring,1
ratcheted,1
along,1
solo,1
decreasing,1
minimum,1
implications,1
masks,1
neglect,1
monday,1
shortchanged,1
divorced,1
accessible,1
examining,1
review,1
de,1
historically,1
accuracy,1
explained,1
spectrum,1
difficulties,1
pursue,1
medical,1
converged,1
tailors,1
integral,1
ease,1
adopted,1
sequentially,1
heterogeneity,1
issued,1
price,1
participating,1
paging,1
emerges,1
rooted,1
bcde,1
z,1
unpaid,1
theoretical,1
precludes,1
probabilities,1
nor,1
old,1
urbanization,1
sibling,1
underlying,1
keep,1
burgeoning,1
ver,1
refer,1
hint,1
fig,1
ha,1
restrict,1
inclusion,1
radio,1
wholly,1
censoring,1
guardian,1
clock,1
compare,1
overwhelmed,1
outset,1
bachelor,1
drawn,1
vice,1
traditions,1
restricting,1
adjust,1
formats,1
gillespie,1
selectively,1
van,1
employ,1
mechanisms,1
rights,1
assessed,1
enhancing,1
vacations,1
whose,1
trending,1
reflects,1
transformations,1
traffic,1
aimed,1
federal,1
counterbalanced,1
developed,1
paternity,1
sizable,1
coparenting,1
forgo,1
ce,1
analyzes,1
propensities,1
determining,1
eight,1
importance,1
balanced,1
nos,1
white,1
precious,1
supposed,1
ferry,1
reason,1
voluntarily,1
portend,1
shelton,1
thornton,1
niemi,1
biased,1
consider,1
possibly,1
intercept,1
clearly,1
numbers,1
receiving,1
traces,1
desirability,1
chafed,1
frequently,1
prevent,1
commonly,1
educations,1
resource,1
shorter,1
notions,1
subsamples,1
evaluation,1
consequence,1
m,1
coincide,1
differently,1
view,1
retards,1
disappeared,1
whereas,1
talking,1
uses,1
standards,1
my,1
miss,1
whom,1
sociological,1
pursuits,1
moffitt,1
leibowitz,1
justifiable,1
conflict,1
rule,1
erosion,1
hands,1
called,1
strength,1
postestimation,1
strongly,1
lived,1
wooldridge,1
format,1
furstenberg,1
shared,1
curiosity,1
events,1
requirements,1
opt,1
emotionally,1
experts,1
boomers,1
shifting,1
focused,1
posited,1
mattingly,1
diploma,1
fabricate,1
viewed,1
persons,1
meet,1
scale,1
otherwise,1
energy,1
procedures,1
perform,1
sacrifice,1
szalai,1
wants,1
huge,1
aspects,1
exert,1
abuse,1
sanguine,1
distinguish,1
future,1
decides,1
gains,1
marini,1
intense,1
climb,1
listening,1
tool,1
comprises,1
stafford,1
claim,1
imagined,1
advancement,1
su,1
apparent,1
familistic,1
aged,1
feared,1
aef,1
minority,1
nonzero,1
policies,1
broad,1
partly,1
tremendously,1
actually,1
statistics,1
device,1
presexual,1
forces,1
focuses,1
weekly,1
cohabiting,1
participate,1
entails,1
breadwinning,1
interpreted,1
league,1
conform,1
visions,1
graduate,1
sampled,1
shortcomings,1
errors,1
delay,1
causal,1
evening,1
pick,1
construct,1
presented,1
regardless,1
responsibility,1
revolution,1
reliable,1
indicators,1
trading,1
quite,1
barriers,1
normatively,1
intervals,1
mbox,1
separately,1
driving,1
underscoring,1
pregnancy,1
feelings,1
cong,1
observe,1
protect,1
codes,1
motherhood,1
monotonic,1
proper,1
describes,1
subgroups,1
plausible,1
substituted,1
provided,1
preliminary,1
moved,1
aggregate,1
settle,1
reducing,1
dtobit,1
milkie,1
society,1
nations,1
inspection,1
transforming,1
highlights,1
led,1
beeper,1
approximate,1
equality,1
variety,1
null,1
spelled,1
various,1
steadily,1
britain,1
incorrect,1
ozzie,1
expansion,1
kuntz,1
playground,1
dressed,1
motivated,1
released,1
drops,1
innocence,1
benefiting,1
reduce,1
community,1
interactions,1
experiences,1
backdrop,1
similarly,1
modes,1
paint,1
cultivate,1
surveyed,1
structural,1
biological,1
blush,1
compensate,1
sweeping,1
simultaneous,1
rational,1
lagged,1
reference,1
contribute,1
examined,1
opportunities,1
makes,1
pp,1
devotion,1
corroborated,1
counterparts,1
sex,1
rebounded,1
midlife,1
index,1
recruited,1
salient,1
adjusted,1
complete,1
yoke,1
heaton,1
industrial,1
noted,1
innate,1
doherty,1
love,1
lamb,1
starting,1
reach,1
unlimited,1
suit,1
book,1
stronger,1
others,1
clarkberg,1
imbue,1
consumes,1
preserve,1
conduct,1
scholars,1
walked,1
plan,1
beliefs,1
afraid,1
match,1
choice,1
roaming,1
lacks,1
fallen,1
debates,1
contemporary,1
reproductive,1
conclusions,1
behind,1
consciously,1
garey,1
validity,1
existing,1
income,1
verbatim,1
weekdays,1
answer,1
practice,1
focusing,1
deep,1
showing,1
daunting,1
weaken,1
ignoring,1
unsavory,1
threats,1
reconciled,1
opting,1
hovering,1
going,1
deficit,1
lists,1
calculates,1
another,1
local,1
grounds,1
preschooler,1
understanding,1
adjudicating,1
meaningful,1
survive,1
birth,1
restrictions,1
comprise,1
waite,1
hinder,1
formal,1
strongest,1
reside,1
empirical,1
unfortunately,1
waking,1
shopping,1
complements,1
actual,1
ellison,1
real,1
eligible,1
imposes,1
supposition,1
examination,1
offs,1
trip,1
complicated,1
lessened,1
underwent,1
described,1
sacrificing,1
open,1
switched,1
transformation,1
reality,1
comprehensive,1
custodial,1
maintenance,1
anxious,1
counter,1
held,1
covering,1
like,1
regresses,1
general,1
features,1
mask,1
maximize,1
filled,1
connects,1
prescription,1
provides,1
segment,1
presidential,1
curtailing,1
exchange,1
repeated,1
decide,1
moen,1
thorpe,1
outcomes,1
specialize,1
mare,1
interpretations,1
midnight,1
operationalized,1
postwar,1
differ,1
equivalent,1
warr,1
assesses,1
saw,1
joint,1
ago,1
riggs,1
division,1
vickery,1
advantaged,1
examines,1
visit,1
separate,1
roommate,1
childlessness,1
unstable,1
relying,1
assigned,1
fueled,1
caretakers,1
dual,1
nonresidential,1
wisdom,1
compensating,1
independent,1
folbre,1
broadened,1
figure,1
demographers,1
spouse,1
select,1
male,1
institutions,1
predict,1
becomes,1
bonds,1
dissimilarity,1
began,1
returned,1
economists,1
specializing,1
recognize,1
rapidly,1
try,1
postbaccalaureate,1
traveled,1
responsible,1
lowered,1
perceptions,1
proportionally,1
measured,1
types,1
fields,1
instances,1
itself,1
face,1
mirror,1
combines,1
earliest,1
addressed,1
baseline,1
rises,1
rarely,1
mcdonald,1
nonstructural,1
lessons,1
counterintuitive,1
series,1
conclusion,1
complexity,1
changing,1
disjointed,1
manual,1
ever,1
economically,1
determinants,1
log,1
continues,1
known,1
slope,1
physical,1
supported,1
narrowly,1
sums,1
coincides,1
quickly,1
know,1
outcome,1
dimension,1
mutually,1
intellectual,1
stem,1
extant,1
rear,1
country,1
contends,1
assumed,1
confident,1
connection,1
approximates,1
interested,1
seem,1
altering,1
outdoor,1
ubiquitous,1
down,1
argue,1
attending,1
domestic,1
streets,1
reliability,1
mailed,1
speculation,1
themselves,1
section,1
ideally,1
feminist,1
ahmeduzzaman,1
latest,1
beginning,1
widowed,1
born,1
notable,1
carefully,1
combined,1
unique,1
implicit,1
stability,1
form,1
namely,1
tow,1
making,1
maintain,1
inputs,1
demarco,1
interval,1
fathering,1
problem,1
extent,1
tending,1
her,1
accessibility,1
sleeping,1
allocate,1
studying,1
yield,1
balance,1
urban,1
ascertain,1
predisposes,1
translated,1
socioeconomic,1
thereby,1
affecting,1
wording,1
became,1
unaffected,1
personally,1
happens,1
conventional,1
contraceptives,1
memories,1
qualitative,1
mention,1
allows,1
aspect,1
accorded,1
think,1
friday,1
espouse,1
disadvantages,1
acceptability,1
until,1
survival,1
lesthaeghe,1
modal,1
electronic,1
referenced,1
finding,1
conditions,1
coproviders,1
frame,1
inflated,1
unease,1
harm,1
contributed,1
offer,1
approximately,1
grown,1
canadian,1
constructed,1
phone,1
col,1
preschoolers,1
cdef,1
presenting,1
extremely,1
walking,1
saturday,1
recalling,1
roles,1
caveats,1
specific,1
indoor,1
vigilantly,1
potential,1
modeling,1
lareau,1
distinctions,1
doubling,1
supply,1
negotiate,1
obligation,1
pool,1
abcef,1
exclusively,1
predisposed,1
characters,1
participant,1
divergent,1
immediately,1
technological,1
daughter,1
showed,1
occur,1
