WORDCOUNTS,WEIGHT
after,12
effect,12
ecological,12
abandonment,12
size,12
reported,12
years,12
institutional,12
although,12
my,11
first,11
crops,11
analyses,11
disappearance,11
within,11
since,11
estimates,11
slave,11
networks,11
mechanisms,11
economic,11
opportunities,11
members,11
workers,11
manufacturing,11
resource,11
early,11
if,10
fixed,10
broken,10
respondents,10
persistence,10
capacity,10
thus,10
competition,10
abandon,10
wright,10
note,10
provide,10
information,10
strong,10
livestock,10
market,9
production,9
turnover,9
threshold,9
chap,9
influence,9
how,9
organization,9
numbers,9
carrying,9
late,9
mobilization,9
regions,9
change,9
few,9
same,9
noted,9
thresholds,9
do,9
another,9
largely,9
office,9
pattern,9
would,9
physical,9
half,9
models,9
reasons,8
has,8
ruef,8
point,8
familial,8
american,8
punishment,8
perspective,8
n,8
exits,8
participants,8
skilled,8
field,8
suggest,8
involved,8
results,8
establishments,8
hannan,8
reports,8
larger,8
gender,8
local,8
region,8
figure,8
crucial,8
often,8
variable,8
did,8
producers,8
explanations,8
average,8
smaller,8
measures,7
displacement,7
stayers,7
acreage,7
niche,7
machinery,7
owners,7
interviews,7
human,7
heterogeneity,7
forced,7
sharecropping,7
even,7
rather,7
movers,7
impact,7
rental,7
greater,7
competitive,7
hands,7
carolina,7
however,7
required,7
structures,7
statistics,7
hired,7
workforce,7
incentives,7
argument,7
movement,7
pp,7
choice,7
explanation,7
aggregated,7
including,7
significant,7
high,7
especially,7
decision,7
tenant,7
foreign,7
employment,7
less,7
respect,7
any,7
each,7
ratio,7
capital,7
particularly,7
fellow,7
semiskilled,7
distribution,7
suggests,7
both,7
common,6
being,6
long,6
historians,6
address,6
georgia,6
mississippi,6
there,6
state,6
influences,6
right,6
tipping,6
far,6
bottom,6
diversity,6
historical,6
includes,6
differential,6
weighted,6
threat,6
age,6
worker,6
arable,6
work,6
viability,6
reid,6
year,6
employed,6
characteristics,6
migration,6
tended,6
incentive,6
populations,6
identified,6
short,6
limited,6
inertia,6
costs,6
regional,6
hand,6
material,6
factor,6
artisans,6
we,6
destruction,6
tests,6
tailed,6
associated,6
manual,6
geographic,6
known,6
share,6
spatial,6
whether,6
particular,6
leaving,6
era,6
ownership,6
observed,6
vector,5
carroll,5
total,5
corresponding,5
consistent,5
might,5
available,5
normative,5
escott,5
tab,5
owing,5
against,5
emigration,5
urbanization,5
estimate,5
unskilled,5
rates,5
litwack,5
developed,5
process,5
mean,5
represented,5
direct,5
moreover,5
slaveholding,5
predicting,5
abandoning,5
found,5
initial,5
representative,5
further,5
having,5
used,5
competing,5
planter,5
related,5
working,5
generally,5
up,5
second,5
areas,5
contemporary,5
patterns,5
outside,5
likelihood,5
distance,5
considering,5
defectors,5
top,5
use,5
general,5
relative,5
louisiana,5
movements,5
primarily,5
seen,5
remaining,5
considered,5
tenancy,5
farmed,5
readily,5
interviewer,5
economy,5
interviewers,5
owner,5
affecting,5
despite,5
role,5
cash,5
measure,5
much,5
families,5
question,5
off,5
specific,5
themselves,5
df,5
major,5
child,4
estimated,4
granovetter,4
mobility,4
identify,4
fletcher,4
union,4
cox,4
better,4
emphasize,4
freeman,4
landowners,4
test,4
continue,4
farmers,4
improved,4
declines,4
growing,4
case,4
sought,4
mass,4
bandwagon,4
activity,4
sale,4
mobilizing,4
x,4
above,4
economies,4
interestingly,4
central,4
million,4
counterfactual,4
immigrants,4
underlying,4
third,4
consequently,4
kentucky,4
alabama,4
employ,4
failed,4
subsistence,4
b,4
leave,4
plots,4
consider,4
occupational,4
allocation,4
house,4
argued,4
four,4
requires,4
important,4
management,4
holdings,4
missouri,4
out,4
chwe,4
agreements,4
appears,4
suffered,4
r,4
part,4
records,4
arkansas,4
order,4
florida,4
provided,4
critical,4
led,4
action,4
motivations,4
still,4
reconstruction,4
about,4
populated,4
index,4
mortality,4
choices,4
largest,4
others,4
fundamental,4
nuclear,4
θ,4
threats,4
discussion,4
destabilization,4
values,4
medium,4
findings,4
operated,4
proportion,4
individuals,4
advantages,4
low,4
function,4
features,4
variance,4
outcomes,4
become,4
attention,4
tennessee,4
kaplan,4
independent,4
continued,4
loring,4
force,4
why,4
stratified,4
simply,4
extensive,4
log,4
here,4
control,4
meier,4
domestic,4
report,4
find,4
just,4
what,4
accounts,4
maryland,4
imposed,4
weights,4
emphasis,4
virginia,4
urban,4
atkinson,4
alternatives,4
became,4
subject,4
nonagricultural,4
devoted,4
until,4
need,4
disruption,4
increased,4
potential,4
substantial,4
exclusively,4
autocorrelation,4
does,3
later,3
ols,3
groups,3
northeast,3
group,3
conducted,3
tend,3
bias,3
favor,3
driven,3
history,3
pose,3
occurred,3
source,3
leads,3
different,3
lower,3
railroads,3
t,3
posed,3
implications,3
rapid,3
seems,3
differences,3
able,3
substantive,3
married,3
emphasized,3
principal,3
behavioral,3
draw,3
prior,3
driver,3
west,3
nonplantation,3
resources,3
uncertain,3
apply,3
correlation,3
tied,3
mid,3
exist,3
retaining,3
immediate,3
dynamics,3
calculated,3
denote,3
overseers,3
amount,3
contrary,3
holds,3
output,3
compared,3
kinship,3
descriptive,3
insurgent,3
higher,3
observers,3
weighting,3
them,3
importance,3
certain,3
study,3
consequences,3
reason,3
possibly,3
benefits,3
quoted,3
hastened,3
origins,3
beyond,3
inputs,3
appear,3
result,3
problem,3
search,3
otherwise,3
survivor,3
explain,3
rations,3
proprietor,3
minority,3
literature,3
causal,3
sparsely,3
least,3
below,3
several,3
covariates,3
texas,3
boundaries,3
dependent,3
value,3
aggregate,3
seemed,3
will,3
threatened,3
arrangement,3
practices,3
prove,3
community,3
make,3
indicates,3
initially,3
hold,3
positive,3
single,3
once,3
violence,3
demographic,3
missing,3
k,3
resistance,3
fragmentation,3
reporting,3
variation,3
external,3
purposes,3
norms,3
kansas,3
understanding,3
upon,3
empirical,3
persisted,3
virtually,3
aside,3
processes,3
variables,3
previous,3
stayed,3
theoretical,3
templates,3
clear,3
emphasizing,3
accounted,3
like,3
so,3
latter,3
problems,3
article,3
contracts,3
goffman,3
fogel,3
relying,3
centuries,3
success,3
sensitive,3
army,3
detailed,3
inadequate,3
united,3
supporting,3
types,3
influencing,3
stable,3
laborer,3
baseline,3
border,3
specification,3
sustained,3
set,3
rented,3
research,3
tracts,3
thompson,3
masters,3
vs,3
terms,3
selected,3
almost,3
multiple,3
micro,3
assumptions,3
gang,3
contribute,3
reunite,3
censuses,3
parallels,3
instead,3
should,3
supported,3
artisan,3
actions,3
little,3
interaction,3
abandoned,3
north,3
close,3
final,2
gutman,2
now,2
pull,2
suggested,2
represent,2
extreme,2
environmental,2
alone,2
considerably,2
succession,2
manuscript,2
per,2
expect,2
entirely,2
integrity,2
authority,2
motivation,2
federal,2
specified,2
considerations,2
weaker,2
decade,2
presents,2
dovetails,2
negative,2
inhibited,2
explaining,2
exhibited,2
concentrated,2
opted,2
advanced,2
j,2
nature,2
definition,2
operators,2
leading,2
great,2
gradual,2
timing,2
arises,2
woodson,2
link,2
reveal,2
resulting,2
nevertheless,2
achieved,2
feature,2
unspecified,2
regression,2
political,2
decreased,2
departures,2
issue,2
existence,2
tie,2
addresses,2
inverse,2
possible,2
upward,2
condition,2
move,2
rubin,2
combination,2
reflecting,2
whites,2
radical,2
dynamic,2
representing,2
usage,2
throughout,2
historically,2
severe,2
development,2
assumes,2
intact,2
interest,2
cf,2
exercise,2
turn,2
theorists,2
self,2
arguably,2
freed,2
sized,2
allocating,2
witnessed,2
practically,2
counterfactuals,2
unmeasured,2
recognized,2
freewomen,2
links,2
organizing,2
basic,2
unit,2
capture,2
examined,2
derived,2
witness,2
barrow,2
support,2
freedmen,2
old,2
servants,2
censored,2
university,2
zald,2
emergence,2
elsewhere,2
unemployed,2
exploratory,2
additional,2
connecting,2
followed,2
position,2
consequence,2
cost,2
providing,2
view,2
nebraska,2
raw,2
character,2
standards,2
lead,2
concentration,2
allow,2
appearance,2
called,2
typical,2
effort,2
centers,2
demands,2
markets,2
unobserved,2
occupation,2
traced,2
tools,2
recently,2
intensity,2
abuse,2
approached,2
exiting,2
marry,2
public,2
possibility,2
influenced,2
undermined,2
basis,2
line,2
example,2
routinely,2
restructuring,2
migrated,2
broad,2
collective,2
underscored,2
away,2
complemented,2
ethnicity,2
grassroots,2
trends,2
count,2
microlevel,2
olson,2
arise,2
corresponds,2
contrast,2
emphasizes,2
autonomy,2
driving,2
highly,2
components,2
industry,2
invoke,2
primary,2
presence,2
master,2
core,2
always,2
annual,2
progress,2
altogether,2
plausible,2
activities,2
knowledge,2
society,2
f,2
specifications,2
excludes,2
variety,2
absence,2
elimination,2
various,2
indeed,2
play,2
female,2
exception,2
constraints,2
mobilizers,2
decisions,2
relationship,2
label,2
percentage,2
queried,2
housing,2
reference,2
fit,2
sociologists,2
alongside,2
corroborated,2
evidences,2
sociological,2
extinction,2
exodus,2
delaware,2
increasingly,2
enterprises,2
payments,2
useful,2
subjective,2
successfully,2
majority,2
challenge,2
toward,2
projects,2
smith,2
complementary,2
sharecropped,2
idea,2
treatment,2
conduct,2
cumulative,2
relates,2
creative,2
exclusion,2
come,2
decreases,2
gray,2
proliferation,2
substantially,2
identical,2
simple,2
existing,2
relevant,2
underscores,2
heavily,2
incursions,2
microcensus,2
generic,2
remained,2
charleston,2
fundamentally,2
analyzed,2
classes,2
dissimilar,2
examples,2
own,2
bear,2
servant,2
formal,2
identity,2
encouraged,2
food,2
hypotheses,2
catalyst,2
examination,2
stay,2
franklin,2
voice,2
full,2
macro,2
delay,2
theories,2
three,2
directed,2
damage,2
sustain,2
comparisons,2
held,2
times,2
responses,2
stages,2
standard,2
provides,2
probe,2
experiencing,2
respectively,2
availability,2
structure,2
institution,2
industrialization,2
immigration,2
unrelated,2
widely,2
limiting,2
ranging,2
today,2
bureau,2
sometimes,2
five,2
mathbf,2
institutions,2
returned,2
legitimacy,2
category,2
life,2
λ,2
frontier,2
pressures,2
stampp,2
berger,2
addressed,2
then,2
demographics,2
conjunction,2
circumstances,2
marital,2
ever,2
hypothesized,2
accruing,2
offered,2
temporal,2
chores,2
know,2
outcome,2
dimension,2
interdependencies,2
country,2
correspond,2
specialized,2
worth,2
sampling,2
unknown,2
down,2
straightforward,2
regard,2
loyalty,2
proportional,2
rely,2
very,2
reflected,2
domestics,2
examining,2
rural,2
works,2
type,2
according,2
reactions,2
namely,2
nearby,2
operationalization,2
theory,2
interval,2
ceased,2
supplemented,2
yield,2
phenomena,2
necessity,2
contagion,2
through,2
kin,2
administration,2
agents,2
conversely,2
challenges,2
world,2
definitions,2
our,2
reveals,2
disappear,2
contract,2
washington,2
finally,2
ended,2
contributed,2
actively,2
include,2
d,2
constructed,2
involving,2
defined,2
engerman,2
removed,2
reached,2
views,2
element,2
entire,2
develop,2
immediately,2
delayed,2
recalcitrance,1
proposed,1
exhibiting,1
bernard,1
go,1
garnered,1
interpopulation,1
decentralized,1
transportation,1
currently,1
obligations,1
limits,1
generalization,1
disaggregated,1
conflicting,1
avoiding,1
concerned,1
indicated,1
promises,1
develops,1
generous,1
correlations,1
created,1
concern,1
engendered,1
iowa,1
college,1
legitimate,1
semi,1
eliminated,1
introduction,1
constitution,1
notably,1
contradicts,1
connecticut,1
comparability,1
formulated,1
prediction,1
complex,1
factories,1
breakup,1
sketched,1
agency,1
deviates,1
prime,1
join,1
mathrm,1
confines,1
rewards,1
h,1
strictly,1
exploration,1
completely,1
unanswered,1
delineating,1
studies,1
satisfied,1
supervised,1
hazard,1
hair,1
undertaken,1
shelter,1
predictor,1
encourage,1
pasture,1
holding,1
impediments,1
shares,1
enumeration,1
induced,1
track,1
strikes,1
du,1
materials,1
emigrated,1
member,1
expanding,1
destabilizing,1
familiarity,1
nonwage,1
collusion,1
titles,1
every,1
cade,1
swedish,1
underestimates,1
relies,1
unreformed,1
entailed,1
originally,1
adopt,1
taken,1
contrasted,1
planting,1
thrive,1
elusive,1
meaning,1
expectation,1
emerged,1
experiments,1
reestablish,1
rhode,1
capitalist,1
scientists,1
secondary,1
accommodate,1
adjoining,1
correspondingly,1
together,1
subsume,1
desire,1
estimation,1
confusion,1
accumulated,1
rich,1
gregor,1
closer,1
hundred,1
procedure,1
take,1
decentralization,1
whippings,1
subsequent,1
help,1
failures,1
routines,1
california,1
reimbursed,1
summarized,1
context,1
violating,1
similarities,1
side,1
teasing,1
depending,1
maintaining,1
linear,1
blacksmiths,1
adjudicate,1
key,1
albeit,1
modify,1
task,1
continuum,1
adverse,1
constraint,1
encouraging,1
holdout,1
america,1
march,1
srivastava,1
implies,1
determined,1
marked,1
stave,1
reaching,1
establishing,1
contractual,1
functions,1
alter,1
alters,1
greene,1
creditors,1
carpenters,1
prevails,1
dutch,1
apart,1
labororganization,1
desired,1
conceptual,1
supervision,1
consequent,1
carved,1
laws,1
quota,1
requirements,1
anticipated,1
minimum,1
formula,1
measurement,1
engage,1
differentiating,1
legalized,1
sign,1
separating,1
localized,1
ranked,1
implements,1
regarding,1
weakens,1
goal,1
centralized,1
amendment,1
review,1
dependence,1
influx,1
immobile,1
explained,1
component,1
difficulties,1
pockets,1
points,1
accommodation,1
pilot,1
analyzing,1
categorized,1
attitudinal,1
integral,1
paulsen,1
agent,1
neighbors,1
adopted,1
price,1
prevents,1
grouped,1
unwillingness,1
theoretic,1
drawback,1
employing,1
geostatistical,1
insofar,1
rooted,1
manager,1
extensively,1
expected,1
comprised,1
cultivate,1
kind,1
guided,1
aligned,1
detention,1
clay,1
elements,1
developments,1
isomorphism,1
averaging,1
depend,1
concerning,1
chi,1
back,1
disproportionately,1
serving,1
difficulty,1
generated,1
young,1
postponed,1
simultaneity,1
egypt,1
cohen,1
continuous,1
differentials,1
undertaking,1
weight,1
drawn,1
weaver,1
coded,1
critique,1
skins,1
disruptions,1
departed,1
chinese,1
billion,1
bills,1
nomenclature,1
error,1
intuition,1
paralleling,1
react,1
mechanism,1
importers,1
industries,1
assessed,1
poor,1
definitively,1
defection,1
alive,1
evaluates,1
adequate,1
york,1
whose,1
german,1
plotted,1
played,1
hopes,1
without,1
identification,1
predicted,1
hirschman,1
act,1
his,1
card,1
managers,1
negatively,1
ways,1
district,1
stop,1
remain,1
isomorphic,1
afterwards,1
levels,1
observer,1
sherman,1
environments,1
suffer,1
curvilinear,1
isaaks,1
probability,1
earlier,1
legal,1
flexible,1
eight,1
similar,1
idiosyncratic,1
parts,1
ongoing,1
alsberg,1
institutionalized,1
lacking,1
blurring,1
distant,1
reforms,1
feel,1
subjugated,1
animals,1
asses,1
easterlin,1
memphis,1
consistency,1
pleasures,1
habituated,1
ij,1
zurcher,1
perceptions,1
acquisition,1
nor,1
immigrant,1
wages,1
representativeness,1
river,1
statistical,1
established,1
discouraged,1
tabulation,1
intensive,1
peasants,1
clearly,1
handled,1
proved,1
sum,1
weather,1
dominate,1
nationals,1
gradually,1
jersey,1
instrument,1
weak,1
frequently,1
quarters,1
listed,1
profile,1
upper,1
solid,1
presumed,1
retrospective,1
operate,1
wire,1
prima,1
challenged,1
textile,1
powerful,1
shackles,1
surface,1
follow,1
overseer,1
obstacles,1
arrayed,1
comprising,1
oversampled,1
rice,1
conditional,1
instance,1
utah,1
rehires,1
willing,1
rendered,1
resurgence,1
respected,1
strategy,1
preference,1
faced,1
unrest,1
drawing,1
methodology,1
regulatory,1
disappeared,1
atlanta,1
draws,1
countervailing,1
whereas,1
moving,1
closely,1
lieu,1
treating,1
came,1
assets,1
confirmatory,1
semiparametric,1
pursuits,1
columbia,1
aftermath,1
avenue,1
declined,1
societies,1
histories,1
method,1
conservative,1
entered,1
devastation,1
reestimated,1
access,1
attrition,1
relating,1
lived,1
generates,1
deal,1
shared,1
relate,1
monitoring,1
tease,1
noting,1
persist,1
percentages,1
app,1
equally,1
neighboring,1
pointing,1
informed,1
though,1
cultural,1
focused,1
underreported,1
indivisibilities,1
gamma,1
michigan,1
newfound,1
𝛃,1
applied,1
troops,1
amenable,1
hypothetical,1
tension,1
instrumental,1
enjoyed,1
opposition,1
tracking,1
delegitimation,1
oberschall,1
property,1
motivated,1
failure,1
commitments,1
marwell,1
rawick,1
replacements,1
antivagrancy,1
relatives,1
disbanding,1
mule,1
closed,1
decides,1
formerly,1
scope,1
residents,1
received,1
appeals,1
wisconsin,1
preferred,1
exp,1
claim,1
unless,1
bois,1
predominately,1
reserve,1
apparent,1
subsuming,1
actors,1
null,1
irish,1
revealed,1
positions,1
feared,1
woodland,1
loss,1
island,1
sociodemographic,1
fail,1
intermediate,1
expansive,1
constitute,1
contains,1
densely,1
sixfold,1
forces,1
personal,1
focuses,1
contentious,1
reflect,1
rise,1
newspaper,1
hampshire,1
unimproved,1
craftsmen,1
ultimately,1
systematic,1
predominance,1
project,1
deeply,1
dakota,1
cornerstone,1
contractions,1
raup,1
challenging,1
operationalizations,1
distilleries,1
weeks,1
sampled,1
mules,1
shortcomings,1
errors,1
violated,1
thrived,1
monetary,1
stylized,1
incongruence,1
solution,1
successful,1
ethelred,1
presented,1
thirteenth,1
inference,1
wished,1
reliable,1
dictionary,1
dimaggio,1
stimulated,1
standpoint,1
owned,1
phrase,1
nearest,1
emerging,1
diseconomies,1
sake,1
specifically,1
enslaved,1
mbox,1
boldmath,1
masuoka,1
grow,1
transfer,1
temporary,1
spillovers,1
schumpeter,1
massachusetts,1
niches,1
blunt,1
pertain,1
unreliability,1
maine,1
mathstrut,1
inability,1
reuniting,1
st,1
brokered,1
teamster,1
dropping,1
estates,1
peculiar,1
posing,1
philips,1
lincoln,1
finds,1
am,1
waiting,1
rest,1
questioning,1
dictated,1
invest,1
too,1
colegitimation,1
survived,1
inspection,1
analytic,1
improves,1
constituents,1
he,1
unscrupulous,1
approximate,1
equality,1
middlemen,1
requirement,1
squared,1
separation,1
focal,1
located,1
stores,1
expansion,1
techniques,1
shambles,1
horses,1
return,1
revolt,1
geometrically,1
nearly,1
bits,1
reorganization,1
denominator,1
etc,1
inelastic,1
attempt,1
slower,1
garden,1
domination,1
translates,1
standing,1
masons,1
simultaneously,1
confronted,1
confronting,1
metric,1
contributing,1
oxford,1
denunciation,1
rational,1
bridged,1
relied,1
ninth,1
ethnographers,1
push,1
represents,1
firebaugh,1
spurs,1
serve,1
counterparts,1
sex,1
continuity,1
technology,1
restricted,1
us,1
neither,1
favorable,1
recruited,1
salient,1
arguments,1
economiesof,1
processing,1
light,1
complete,1
liberties,1
sectors,1
congruent,1
lacked,1
sharecroppers,1
already,1
illustrated,1
enumerated,1
reliance,1
begins,1
vermont,1
frameworks,1
nuisance,1
blacksmith,1
shops,1
aggregates,1
respondent,1
houston,1
conceal,1
temporarily,1
power,1
again,1
nevada,1
underpopulated,1
experienced,1
dediversification,1
release,1
efforts,1
powder,1
skills,1
persuasion,1
cultivated,1
longer,1
lack,1
valid,1
consideration,1
scholars,1
pressure,1
undersampled,1
occupations,1
minnesota,1
entropy,1
complementing,1
predominant,1
appeared,1
inevitably,1
break,1
john,1
fallen,1
omitted,1
venture,1
distributions,1
considerable,1
pennsylvania,1
convert,1
obituaries,1
removal,1
men,1
conclusions,1
took,1
geography,1
risked,1
ironically,1
increases,1
operating,1
competitors,1
oregon,1
establish,1
income,1
non,1
eliciting,1
contracted,1
tell,1
hides,1
deep,1
standarddeviation,1
daunting,1
lean,1
beta,1
ladder,1
counterpart,1
degree,1
mills,1
outputs,1
ignored,1
exploring,1
extended,1
mix,1
campaigns,1
indiana,1
background,1
restrictions,1
chiefly,1
width,1
reparations,1
locate,1
robustness,1
parameter,1
industrialized,1
strongly,1
attributed,1
controlling,1
cropdiversity,1
sold,1
assumption,1
refers,1
approach,1
affects,1
autobiographical,1
net,1
questions,1
coulter,1
yetman,1
engaged,1
defections,1
option,1
recruitment,1
reimbursement,1
stratification,1
involves,1
open,1
afterward,1
substitutes,1
ajs,1
reward,1
adding,1
comprehensive,1
fiske,1
understandings,1
siphoned,1
allowed,1
dwarfed,1
geographically,1
gates,1
plant,1
mexico,1
collected,1
serves,1
hiring,1
administrative,1
shortly,1
accurate,1
connects,1
abundant,1
segment,1
lose,1
blassingame,1
chattel,1
decide,1
faith,1
favored,1
preponderance,1
shannon,1
comparing,1
cogent,1
coercive,1
systems,1
leaves,1
parallel,1
evolutionary,1
dollars,1
computed,1
vlach,1
correlated,1
contact,1
displayed,1
incompatible,1
excluded,1
assigning,1
farmworkers,1
probably,1
analyze,1
slightly,1
differ,1
begs,1
southwest,1
equivalent,1
northern,1
attracted,1
cruel,1
figures,1
exchanging,1
saw,1
tendency,1
positioning,1
dislike,1
quarter,1
outright,1
propose,1
achieve,1
bondsmen,1
taking,1
division,1
examines,1
soong,1
separate,1
increasing,1
parish,1
alpha,1
speculate,1
escaping,1
sustainability,1
untenable,1
paige,1
window,1
reviewer,1
impacting,1
ℜ,1
mixture,1
segments,1
assert,1
demographers,1
arrow,1
exacerbated,1
contraction,1
disenfranchised,1
enumerators,1
fewer,1
male,1
independence,1
coercion,1
freedman,1
overlap,1
threaten,1
importantly,1
anxiety,1
rapidly,1
whereby,1
coefficients,1
linking,1
adolescents,1
perhaps,1
combines,1
unsurprising,1
elkins,1
fall,1
hope,1
baron,1
surprising,1
elderly,1
decreasing,1
fields,1
saturated,1
vestigial,1
itself,1
event,1
served,1
arts,1
microstructural,1
shift,1
unanticipated,1
marvelously,1
aldrich,1
claims,1
differentiated,1
legitimated,1
authorities,1
magnitude,1
reliant,1
outlier,1
sorting,1
changing,1
focusing,1
throw,1
slowing,1
underdeveloped,1
beside,1
confounding,1
discrepancy,1
scrutiny,1
satisfactory,1
proposes,1
membership,1
facie,1
precedence,1
compensation,1
bales,1
verify,1
equation,1
couples,1
comparative,1
news,1
replace,1
defining,1
partitioning,1
natural,1
safeguard,1
ecologists,1
introducing,1
secured,1
proprietorship,1
eighth,1
cultures,1
descriptions,1
expenditures,1
attribute,1
inclined,1
global,1
supertender,1
connection,1
cautiously,1
incorporating,1
contextual,1
restrictive,1
interform,1
foundation,1
alternatively,1
job,1
linked,1
powell,1
peak,1
embodiment,1
equilibrium,1
constant,1
identities,1
differed,1
distinctive,1
c,1
living,1
oliver,1
propitious,1
advances,1
evident,1
gangs,1
censoring,1
believed,1
tenth,1
game,1
commodity,1
unlikely,1
preexisting,1
notable,1
coffee,1
adults,1
stability,1
antimarket,1
ones,1
supports,1
add,1
hoped,1
map,1
manufactures,1
firmly,1
extent,1
fully,1
unfavorable,1
secure,1
balance,1
proposing,1
observations,1
underexplored,1
nonmatching,1
incorporated,1
freedom,1
theta,1
yeoman,1
proprietorships,1
unweighted,1
conclude,1
ohio,1
spurious,1
sea,1
participant,1
intensiveness,1
tenancies,1
variability,1
african,1
infamous,1
tried,1
transition,1
thankful,1
returning,1
step,1
controls,1
territory,1
adapted,1
conventional,1
matches,1
focus,1
reconstruct,1
constituted,1
colonial,1
qualitative,1
phenomenon,1
maintained,1
snow,1
evidenced,1
writing,1
coming,1
leap,1
cruelty,1
drive,1
prepared,1
uncharacteristically,1
survive,1
continues,1
freemen,1
formation,1
moderate,1
refugees,1
shown,1
survival,1
commercial,1
instructive,1
locations,1
lists,1
cycle,1
difference,1
stinchcombe,1
frontiers,1
generate,1
lands,1
initiated,1
illinois,1
national,1
grant,1
accept,1
mode,1
compromise,1
manufactories,1
approximately,1
grown,1
typically,1
presumes,1
cooper,1
evidence,1
guiding,1
clearest,1
writer,1
incidents,1
conquered,1
underanalyzed,1
disguise,1
derive,1
tobacco,1
area,1
wholesalers,1
salience,1
measured,1
prairie,1
remains,1
impacted,1
speak,1
campaign,1
roughly,1
summary,1
surge,1
nonshares,1
comparison,1
respective,1
moved,1
thousand,1
treats,1
staved,1
distinctions,1
portrait,1
clarify,1
defunct,1
weber,1
scholarship,1
supply,1
johnson,1
vary,1
cook,1
enterprise,1
pool,1
potatoes,1
maximum,1
valley,1
corn,1
traditional,1
token,1
trigger,1
counts,1
seek,1
comparable,1
mcadam,1
operational,1
virtue,1
previously,1
broader,1
asked,1
relocated,1
ca,1
built,1
signals,1
termed,1
occur,1
retention,1
heterogeneous,1
