WORDCOUNTS,WEIGHT
here,11
control,11
what,11
whether,11
recognition,11
ownership,11
focus,11
inequality,10
marriage,10
rule,10
part,10
multiracial,10
economic,10
many,10
shows,10
time,10
variation,10
frequency,10
clear,10
standard,10
provides,10
relationship,10
economy,10
prestige,10
arguments,10
question,10
shown,10
little,10
american,9
negative,9
existence,9
includes,9
no,9
levels,9
positions,9
during,9
approach,9
intermarriage,9
j,9
perceived,9
efforts,9
hand,9
increases,9
elevation,9
largely,9
ethnic,9
kindred,9
random,9
structure,9
measured,9
simply,9
drop,9
particular,9
distribution,9
beck,9
varied,9
formation,9
potential,9
should,9
zero,8
measures,8
associated,8
my,8
nature,8
system,8
interest,8
similar,8
clearly,8
color,8
well,8
am,8
independent,8
less,8
degree,8
full,8
duncan,8
then,8
any,8
terms,8
theory,8
socioeconomic,8
role,8
evidence,8
classification,8
substantial,8
strong,8
position,7
fixed,7
regarding,7
definition,7
distinct,7
third,7
changes,7
nor,7
furthermore,7
hierarchies,7
even,7
emancipation,7
count,7
interracial,7
characteristics,7
populations,7
once,7
violence,7
members,7
power,7
lighter,7
teachers,7
threats,7
three,7
function,7
after,7
latter,7
primarily,7
itself,7
interstitial,7
set,7
different,7
historical,7
form,7
manufacturing,7
land,7
association,7
increased,7
distinctions,7
does,6
affected,6
determine,6
multilevel,6
somewhat,6
key,6
primary,6
demography,6
prior,6
blalock,6
indicating,6
framework,6
since,6
fig,6
unskilled,6
deviation,6
study,6
coefficients,6
numbers,6
dominant,6
state,6
standardized,6
persons,6
presented,6
below,6
several,6
up,6
structural,6
same,6
contemporary,6
patterns,6
original,6
identity,6
postbellum,6
professional,6
who,6
regard,6
born,6
according,6
categories,6
score,6
vis,6
interaction,6
market,5
complex,5
being,5
capitalists,5
drivers,5
farmer,5
regression,5
classified,5
issue,5
far,5
household,5
make,5
conflict,5
points,5
expected,5
kind,5
error,5
olzak,5
space,5
ij,5
organization,5
established,5
generally,5
categorical,5
based,5
could,5
scale,5
public,5
competing,5
minority,5
employed,5
responses,5
around,5
therefore,5
led,5
various,5
harris,5
direction,5
pp,5
neither,5
statistically,5
skin,5
toward,5
lack,5
do,5
ultimately,5
understanding,5
made,5
values,5
clerical,5
empirical,5
so,5
factors,5
substantively,5
did,5
coloreds,5
preexisting,5
them,5
maintain,5
extent,5
secure,5
produce,5
almost,5
suggests,5
marriages,5
variability,5
colonial,5
coefficient,5
early,5
observed,5
laborers,5
way,4
later,4
contemporaneous,4
solidarity,4
studies,4
operatives,4
test,4
clergymen,4
attempts,4
political,4
corresponded,4
reconstruction,4
placement,4
community,4
eliminating,4
along,4
relationships,4
ability,4
maintaining,4
operative,4
recognized,4
legal,4
direct,4
show,4
beyond,4
slave,4
appearance,4
out,4
carolina,4
further,4
war,4
intensity,4
information,4
directly,4
r,4
line,4
industrial,4
reduction,4
related,4
parameters,4
fit,4
demonstrates,4
actually,4
focuses,4
published,4
suggest,4
concerns,4
texas,4
workforce,4
always,4
dependent,4
provided,4
aggregate,4
reduced,4
absence,4
indeed,4
service,4
security,4
outlined,4
noted,4
ask,4
upgrading,4
considerable,4
pattern,4
simple,4
honor,4
purposes,4
relevant,4
see,4
necessary,4
beta,4
discrimination,4
including,4
significant,4
unfortunately,4
predictors,4
theoretical,4
farms,4
examine,4
darker,4
fairly,4
provide,4
strongly,4
life,4
why,4
often,4
stable,4
baseline,4
organizational,4
skinned,4
hucksters,4
very,4
enumerator,4
males,4
middle,4
through,4
agents,4
much,4
peddlers,4
argument,4
cross,4
contributed,4
instead,4
specific,4
vary,4
resources,4
problem,3
difficult,3
estimated,3
ols,3
center,3
stone,3
tractor,3
acceptance,3
history,3
painters,3
occurred,3
physicians,3
nonetheless,3
lower,3
porters,3
tomaskovic,3
every,3
posed,3
encouraged,3
desire,3
great,3
reasons,3
momentum,3
able,3
deckhands,3
composition,3
current,3
mail,3
ambiguous,3
declines,3
blacksmiths,3
overdispersion,3
reaction,3
move,3
carpenters,3
desired,3
point,3
except,3
establishment,3
owners,3
dynamic,3
collapse,3
component,3
mine,3
due,3
century,3
turn,3
better,3
perspective,3
served,3
roscigno,3
truck,3
competitive,3
rates,3
alabama,3
crow,3
employ,3
added,3
whose,3
managers,3
capture,3
à,3
importance,3
understand,3
statistical,3
driven,3
unemployed,3
situations,3
age,3
additional,3
helped,3
cooks,3
faced,3
lead,3
declined,3
sd,3
worker,3
markets,3
gamma,3
produced,3
cannot,3
russell,3
record,3
microdata,3
barbers,3
sales,3
jim,3
mobilization,3
start,3
concept,3
example,3
civil,3
gave,3
issues,3
forces,3
craftsmen,3
errors,3
arkansas,3
officials,3
least,3
indicator,3
panel,3
owned,3
sharp,3
specifically,3
few,3
highly,3
ship,3
lawyers,3
acts,3
observe,3
decline,3
codes,3
visible,3
binomial,3
value,3
foreign,3
periods,3
threatened,3
middleman,3
identified,3
salesman,3
exception,3
etc,3
masons,3
single,3
pilots,3
interpretation,3
included,3
triracial,3
without,3
increasingly,3
rise,3
officers,3
similarly,3
incorporates,3
fact,3
limit,3
treatment,3
head,3
minnesota,3
music,3
devey,3
musicians,3
children,3
grows,3
ages,3
likelihood,3
diminished,3
income,3
practice,3
meaningful,3
discussion,3
multinomial,3
explanation,3
depended,3
eta,3
findings,3
numerous,3
roberts,3
significance,3
dominated,3
general,3
serves,3
repairers,3
herman,3
article,3
excluded,3
construction,3
dominance,3
outmarriage,3
caution,3
division,3
decision,3
poisson,3
peers,3
chances,3
quo,3
becomes,3
success,3
force,3
expectations,3
education,3
sailors,3
addressed,3
following,3
must,3
carriers,3
mobs,3
perhaps,3
outcome,3
brick,3
plantation,3
explanations,3
degler,3
implicit,3
property,3
virginia,3
freedom,3
shoemakers,3
private,3
williamson,3
our,3
extralegal,3
notes,3
finding,3
beauticians,3
institutional,3
national,3
finally,3
physical,3
smaller,3
area,3
treats,3
create,3
treating,3
north,3
indistinguishable,3
close,3
major,3
postemancipation,2
basing,2
centering,2
differentials,2
portion,2
slaughter,2
resulted,2
ultimate,2
considerably,2
introduction,2
distributed,2
berlin,2
outweighed,2
chauffeurs,2
instructions,2
mobility,2
identify,2
tend,2
horowitz,2
modern,2
expects,2
basis,2
western,2
predicting,2
total,2
efficacy,2
fitted,2
coding,2
gap,2
long,2
certainly,2
indicated,2
address,2
squared,2
expectation,2
emerged,2
official,2
confirmed,2
georgia,2
scientists,2
assess,2
suggesting,2
farmers,2
follows,2
disappearance,2
closer,2
onto,2
mississippi,2
resulting,2
real,2
subsequent,2
improved,2
growing,2
wage,2
hostility,2
guards,2
daniel,2
visibility,2
context,2
depending,2
america,2
incorporate,2
discrepancies,2
felt,2
disentangle,2
measuring,2
west,2
measurement,2
tied,2
phenotype,2
segregation,2
throughout,2
de,2
explained,2
against,2
marshals,2
heterogeneity,2
lynched,2
align,2
underlying,2
response,2
compared,2
left,2
continuous,2
criterion,2
find,2
weight,2
kentucky,2
perfect,2
interesting,2
waiters,2
reflects,2
identification,2
predicted,2
observers,2
variance,2
purely,2
developed,2
remain,2
basic,2
nominal,2
square,2
sizable,2
lieberson,2
approaches,2
parents,2
mechanics,2
opportunity,2
appreciable,2
limitation,2
feel,2
risks,2
reason,2
perceptions,2
affect,2
multiraciality,2
intercept,2
presumably,2
latin,2
elsewhere,2
frequently,2
superior,2
delta,2
refer,2
bookkeepers,2
conditional,2
contrary,2
strategy,2
classify,2
presents,2
closely,2
came,2
societies,2
found,2
entered,2
access,2
mapping,2
missouri,2
brunsma,2
changed,2
relate,2
late,2
unobserved,2
accurately,2
focused,2
queuing,2
skilled,2
indirect,2
viewed,2
applied,2
improve,2
distinguish,2
revealed,2
literature,2
ruggles,2
sanction,2
tool,2
preferred,2
claim,2
prominent,2
significantly,2
psychological,2
divides,2
urban,2
describe,2
reduces,2
people,2
documented,2
tolerated,2
interpreted,2
trends,2
regions,2
change,2
normally,2
sense,2
successful,2
working,2
field,2
adequacy,2
quite,2
woollard,2
varepsilon,2
separately,2
multiple,2
transfer,2
reported,2
diversified,2
impossible,2
filling,2
describes,2
roots,2
florida,2
preliminary,2
roediger,2
subsequently,2
variety,2
taken,2
limited,2
play,2
collapsed,2
cohorts,2
represents,2
makes,2
sex,2
restricted,2
logged,2
salient,2
distinguishable,2
shock,2
dropped,2
delaware,2
armed,2
speaking,2
exploit,2
picture,2
resolution,2
tenant,2
respondent,2
multiplying,2
request,2
fell,2
reporting,2
varies,2
l,2
corrin,2
causality,2
new,2
farming,2
debates,2
minimize,2
enough,2
tier,2
risked,2
existing,2
establish,2
cohort,2
messengers,2
slaves,2
parameter,2
proved,2
samples,2
elite,2
crafts,2
controlling,2
factor,2
causes,2
engaged,2
office,2
synthetic,2
open,2
accounted,2
interpret,2
divisions,2
caribbean,2
like,2
creating,2
played,2
obtained,2
problems,2
systems,2
correct,2
correlated,2
probably,2
nonmanual,2
repairmen,2
tendency,2
hoetink,2
louisiana,2
tennessee,2
increasing,2
undifferentiated,2
imply,2
taxicab,2
residual,2
fear,2
lines,2
male,2
seen,2
began,2
exclude,2
existed,2
fields,2
face,2
mirror,2
meant,2
constant,2
material,2
plasterers,2
grand,2
dividing,2
diagonal,2
constructed,2
meat,2
column,2
equation,2
cultures,2
assumed,2
interested,2
seem,2
straightforward,2
argue,2
brazil,2
precarious,2
ordered,2
cities,2
identifiable,2
notable,2
maryland,2
attitudes,2
map,2
firmly,2
boys,2
influenced,2
minimal,2
roebeck,2
policemen,2
introduced,2
became,2
waitresses,2
controls,2
divided,2
maintained,2
definitions,2
gain,2
subsumed,2
lists,2
years,2
generate,2
decrease,2
nonlinear,2
stratification,2
ended,2
typically,2
judges,2
integrated,2
need,2
sheriffs,2
salience,2
extremely,2
shift,2
surgeons,2
themselves,2
reducing,2
cook,2
debate,2
cutters,2
exclusively,2
racially,2
recent,2
roles,2
occur,2
thorough,2
hypothesis,2
antithetical,1
now,1
summed,1
compares,1
struggle,1
winant,1
frisbie,1
concerned,1
estate,1
lambda,1
meaning,1
populous,1
asymmetric,1
logit,1
created,1
functional,1
watchmen,1
europeans,1
separated,1
telegraph,1
resided,1
jure,1
combine,1
operator,1
perpetuate,1
kinds,1
agency,1
ample,1
effective,1
assortative,1
certificates,1
enhance,1
prime,1
columns,1
word,1
referring,1
informative,1
gradational,1
true,1
ways,1
completely,1
sudden,1
easily,1
park,1
monolithic,1
macrolevel,1
diffuse,1
weaker,1
reasonably,1
trace,1
policy,1
predictor,1
character,1
necessarily,1
split,1
observing,1
before,1
antebellum,1
exceptions,1
cabinetmakers,1
stochastic,1
migration,1
eyeballed,1
discounting,1
disaggregated,1
beneficial,1
coalesced,1
davis,1
expands,1
preceding,1
creation,1
subscribed,1
production,1
renn,1
experimented,1
rate,1
give,1
contrasted,1
attempt,1
snowden,1
advanced,1
prestigious,1
dramatically,1
blau,1
resemblance,1
operators,1
shaped,1
impute,1
contextual,1
leading,1
secondary,1
agrarian,1
governed,1
conceptualized,1
tactic,1
analyses,1
indifferent,1
respondents,1
atlantic,1
spatial,1
efficiently,1
help,1
feature,1
boardinghouse,1
zeroes,1
written,1
critically,1
replicated,1
emphasized,1
remainder,1
rockquemore,1
complicated,1
checked,1
determinative,1
akin,1
tribune,1
globe,1
preventing,1
exogenous,1
resilience,1
recorded,1
unaware,1
money,1
constraint,1
sexual,1
draw,1
right,1
victims,1
addresses,1
shapers,1
signifier,1
suppress,1
fitting,1
dismantling,1
constraints,1
enforcement,1
realize,1
admission,1
contradictory,1
functions,1
occupy,1
calculated,1
mullins,1
rely,1
conceptual,1
familial,1
bottom,1
constrained,1
facto,1
economies,1
withhold,1
omi,1
expository,1
controlled,1
usage,1
relies,1
divide,1
weakens,1
goal,1
differential,1
influx,1
reverse,1
campbell,1
proportionate,1
pursue,1
run,1
church,1
computerized,1
aggregating,1
inflation,1
pursuit,1
assumes,1
tailors,1
g,1
author,1
attentive,1
magnuson,1
logic,1
gun,1
relations,1
mating,1
application,1
realization,1
interchangeably,1
quadroon,1
manager,1
extensively,1
nested,1
forced,1
exercise,1
estimates,1
rank,1
old,1
depend,1
freed,1
uniformly,1
disproportionately,1
body,1
univariate,1
columbia,1
restrict,1
inclusion,1
young,1
races,1
constables,1
cohen,1
rebuild,1
sharecropping,1
explore,1
farley,1
blue,1
tenants,1
look,1
marital,1
border,1
traditions,1
jones,1
marx,1
generation,1
unobservable,1
nuanced,1
influence,1
incentive,1
remind,1
steps,1
underlay,1
simultaneously,1
lexical,1
alleged,1
simplified,1
hout,1
deviations,1
smedley,1
corzine,1
elevating,1
hirschman,1
exact,1
negatively,1
main,1
arising,1
cleaned,1
centered,1
adds,1
district,1
smoking,1
keepers,1
patronage,1
bore,1
responded,1
conceptions,1
signaled,1
arm,1
determining,1
granted,1
probability,1
saints,1
lasted,1
idiosyncratic,1
plots,1
executions,1
special,1
revolved,1
roth,1
reinforce,1
moves,1
multivariate,1
support,1
means,1
facilitated,1
wages,1
university,1
improvement,1
sim,1
benefits,1
organized,1
artificial,1
section,1
just,1
threatening,1
accrued,1
elevated,1
impact,1
receiving,1
octoroon,1
whitens,1
formally,1
unproblematic,1
too,1
prevent,1
benefited,1
umbrella,1
four,1
yeomanry,1
commonly,1
tuskegee,1
operate,1
crystallize,1
cotton,1
comparisons,1
queue,1
slaveholding,1
infractions,1
answers,1
solve,1
oklahoma,1
restriction,1
biasing,1
shippers,1
gymnastics,1
view,1
appear,1
plausibly,1
perceive,1
disappeared,1
reflections,1
explanatory,1
uses,1
skewed,1
neidert,1
concentration,1
allow,1
transmission,1
histories,1
opposing,1
begun,1
called,1
strength,1
determines,1
discrete,1
separable,1
foner,1
equations,1
codify,1
deal,1
stigmatized,1
format,1
bakers,1
facilitate,1
possibility,1
initial,1
attenuated,1
attained,1
pitfalls,1
brokers,1
inter,1
kinship,1
fourth,1
occupying,1
outset,1
understood,1
though,1
cultural,1
nobles,1
blumer,1
mediated,1
appears,1
recently,1
disjuncture,1
meet,1
younger,1
outside,1
tension,1
procedures,1
explain,1
required,1
package,1
peaking,1
impression,1
marshaling,1
distinguishes,1
sites,1
gained,1
having,1
participation,1
distinctiveness,1
drawn,1
viability,1
scope,1
bounded,1
contexts,1
received,1
framed,1
decisions,1
imagined,1
reader,1
future,1
heavily,1
advancement,1
crude,1
cleaning,1
explains,1
reserve,1
clearer,1
criticized,1
quarter,1
nonzero,1
whole,1
hybridity,1
willingness,1
older,1
fail,1
intermediate,1
sobek,1
contains,1
lii,1
enforce,1
cluster,1
rows,1
call,1
translated,1
away,1
complemented,1
regional,1
newspaper,1
stationary,1
project,1
won,1
breakdown,1
miss,1
genealogical,1
redistribution,1
sprang,1
shortcomings,1
agriculturally,1
substituting,1
detailed,1
causal,1
someone,1
tone,1
viable,1
diminish,1
lowest,1
fostered,1
hardly,1
discourse,1
emphasizes,1
emerging,1
overshadowed,1
tannenbaum,1
components,1
bridge,1
weberian,1
supposedly,1
research,1
schedules,1
mixing,1
tended,1
core,1
quadroons,1
vein,1
annual,1
jordan,1
majority,1
purpose,1
resistance,1
correspondence,1
reporters,1
appropriate,1
newly,1
inform,1
actions,1
mechanism,1
leveraged,1
wimmer,1
transforming,1
analytic,1
contributes,1
sarkar,1
rankings,1
partially,1
lieberman,1
situation,1
objectively,1
proxy,1
dampened,1
implications,1
offsetting,1
observations,1
contact,1
protecting,1
bringing,1
scientific,1
action,1
located,1
expansion,1
racialized,1
ahistorical,1
acknowledged,1
postslavery,1
indication,1
nearly,1
tilly,1
upward,1
poor,1
reduce,1
whatever,1
still,1
establishes,1
judgment,1
preferences,1
technically,1
realizing,1
bill,1
symmetry,1
indicates,1
veins,1
jesus,1
religious,1
sectional,1
calculate,1
contributing,1
communities,1
compositors,1
yet,1
reference,1
americans,1
wake,1
suited,1
rules,1
marginal,1
serve,1
localities,1
cutoff,1
under,1
freyre,1
dentists,1
exposure,1
populated,1
index,1
compiled,1
marginally,1
sociological,1
falls,1
homogeneous,1
light,1
complete,1
collectively,1
abandon,1
shifting,1
choices,1
sharecroppers,1
collective,1
largest,1
already,1
illustrated,1
violations,1
replaces,1
korgen,1
inheritance,1
declining,1
fill,1
volume,1
detectives,1
name,1
predicts,1
law,1
challenge,1
technique,1
bring,1
again,1
renewed,1
christ,1
experienced,1
usefulness,1
averages,1
longer,1
marker,1
fundamental,1
scholars,1
perceptible,1
broadly,1
agree,1
reformed,1
exclusion,1
essence,1
choice,1
gullickson,1
diverse,1
decreases,1
substantially,1
appropriately,1
distributions,1
ignatiev,1
unsurprisingly,1
man,1
hannaford,1
serious,1
forms,1
never,1
conclusions,1
blackness,1
present,1
ground,1
manner,1
superimposed,1
validity,1
non,1
compositional,1
marrying,1
typesetters,1
potentially,1
strategies,1
norms,1
generic,1
conquer,1
distance,1
gives,1
confront,1
day,1
outgrowth,1
anticipate,1
remained,1
notion,1
argues,1
interpreting,1
another,1
isolate,1
demonstrated,1
recognizing,1
aggregation,1
analyzed,1
background,1
observable,1
treated,1
easier,1
upon,1
limitations,1
previously,1
insurrection,1
concern,1
conservatively,1
ordering,1
hypotheses,1
convenience,1
station,1
refers,1
privileges,1
consortium,1
proportion,1
engineers,1
nothing,1
accepted,1
octoroons,1
check,1
purposeful,1
sees,1
previous,1
advantages,1
intimacy,1
described,1
distortion,1
schematically,1
adding,1
stress,1
sensitivity,1
hampered,1
maintenance,1
yields,1
eve,1
allowed,1
characterized,1
interpretable,1
lie,1
homogenized,1
filled,1
practiced,1
accurate,1
anyone,1
sparsely,1
bailiffs,1
thomas,1
α,1
graphic,1
sentiment,1
comparing,1
outcomes,1
k,1
methods,1
editors,1
become,1
relation,1
respectively,1
incompatible,1
millers,1
claiming,1
imputations,1
capitalism,1
analyze,1
slightly,1
differ,1
looked,1
northern,1
assesses,1
occupied,1
we,1
connections,1
constituent,1
basically,1
develop,1
newsboys,1
advantaged,1
examines,1
decreased,1
intergenerational,1
landholdings,1
reinventing,1
fails,1
european,1
worldview,1
asking,1
unstable,1
parsimoniously,1
relying,1
assigned,1
cum,1
me,1
dominates,1
today,1
hodes,1
bureau,1
continued,1
segments,1
sometimes,1
bonacich,1
buyers,1
naturally,1
testing,1
bound,1
employment,1
ironically,1
resistant,1
foregoing,1
ordinary,1
binary,1
burr,1
lobbying,1
dimensions,1
tin,1
endogeneity,1
translation,1
team,1
admittedly,1
bears,1
effectively,1
lives,1
unclear,1
anxiety,1
bartenders,1
recognize,1
whereby,1
countries,1
intend,1
responsible,1
hierarchical,1
machinists,1
blood,1
fall,1
parentheses,1
nonlinearity,1
frontier,1
pharmacists,1
centuries,1
exists,1
combines,1
problematic,1
interpretive,1
reassigned,1
earliest,1
considered,1
expectable,1
laborer,1
environment,1
share,1
contained,1
magnitude,1
conclusion,1
scatterplot,1
comparison,1
dearth,1
unweighted,1
extensive,1
partnerships,1
confounding,1
diprete,1
precise,1
observation,1
masses,1
ignore,1
wedlock,1
besides,1
glimpse,1
offers,1
alternative,1
colonialism,1
agriculture,1
intraclass,1
urbanicity,1
bates,1
darkest,1
country,1
tenders,1
actuality,1
tienda,1
legitimated,1
historians,1
resentment,1
best,1
unknown,1
ubiquitous,1
appendix,1
instantaneous,1
universal,1
determination,1
wolfe,1
minimized,1
inquiry,1
post,1
exploiting,1
collectors,1
acquiesce,1
doorkeepers,1
privileged,1
specify,1
benefit,1
reflected,1
examining,1
mass,1
living,1
scores,1
weber,1
merely,1
turned,1
ticket,1
believed,1
clarity,1
saying,1
spuriously,1
ronnander,1
noise,1
scholarly,1
realities,1
squares,1
parameterizations,1
namely,1
recoded,1
accounts,1
want,1
supports,1
palatable,1
fully,1
weights,1
world,1
institute,1
pursued,1
parcels,1
ideal,1
upper,1
popular,1
burden,1
researchers,1
careful,1
incorporating,1
trivial,1
prerogative,1
barron,1
uniform,1
whiteness,1
preferable,1
despite,1
press,1
techniques,1
traditional,1
transition,1
lies,1
went,1
conventional,1
southerners,1
mccall,1
challenges,1
mob,1
falter,1
iberian,1
come,1
proceeds,1
susceptible,1
acceptability,1
until,1
beggs,1
categorically,1
modal,1
conditions,1
piecemeal,1
monoracial,1
tactical,1
substituted,1
actively,1
approximately,1
americas,1
define,1
socially,1
product,1
scalar,1
involving,1
countrymen,1
clues,1
derive,1
attempted,1
off,1
remains,1
speak,1
roughly,1
reformation,1
morning,1
supported,1
removed,1
haines,1
valuable,1
conflated,1
strategic,1
chicago,1
era,1
enterprise,1
partial,1
death,1
entire,1
verified,1
divergent,1
abandoned,1
trigger,1
ignores,1
broader,1
asked,1
fostering,1
built,1
outlawed,1
coppersmith,1
perception,1
