WORDCOUNTS,WEIGHT
economic,10
once,10
positively,10
robust,10
values,10
luloff,10
c,10
expect,9
studies,9
controlled,9
logistic,9
such,9
n,9
sentimental,9
actually,9
results,9
value,9
yet,9
scholars,9
variation,9
less,9
dimensions,9
random,9
often,9
can,9
know,9
over,9
position,8
first,8
respondents,8
survey,8
say,8
wirth,8
relationships,8
amount,8
higher,8
his,8
coefficients,8
squares,8
related,8
fit,8
status,8
responses,8
cycle,8
above,8
us,8
same,8
others,8
missing,8
blocks,8
distance,8
iccs,8
increases,8
tests,8
types,8
simply,8
unique,8
through,8
evidence,8
vary,8
per,7
group,7
neighborhoods,7
negative,7
specifically,7
regression,7
surveys,7
acquaintanceship,7
tend,7
process,7
neighborhood,7
study,7
support,7
affect,7
points,7
had,7
result,7
further,7
furthermore,7
cannot,7
none,7
below,7
components,7
society,7
likely,7
populations,7
many,7
sociological,7
friendship,7
odds,7
pretty,7
virtually,7
described,7
times,7
separate,7
note,7
stinner,7
satisfaction,7
dimension,7
did,7
allows,7
years,7
themselves,7
little,7
develop,7
does,6
lower,6
state,6
calculated,6
except,6
measurement,6
perspective,6
single,6
importance,6
b,6
reason,6
argued,6
four,6
psi,6
hedeker,6
out,6
term,6
otherwise,6
near,6
part,6
long,6
several,6
few,6
limited,6
sex,6
neither,6
discussed,6
bic,6
range,6
urbanism,6
so,6
article,6
professional,6
provide,6
primarily,6
suburbanization,6
any,6
version,6
set,6
particularly,6
works,6
pi,6
question,6
ranged,6
among,6
goudy,5
way,5
shocks,5
modern,5
macrolevel,5
differences,5
i,5
context,5
nearer,5
u,5
move,5
development,5
ability,5
century,5
manager,5
nor,5
six,5
marital,5
block,5
centered,5
square,5
certain,5
space,5
bonds,5
lives,5
w,5
rice,5
census,5
urbanization,5
steele,5
your,5
basis,5
coded,5
away,5
presented,5
research,5
decline,5
freudenburg,5
generally,5
therefore,5
he,5
positive,5
populated,5
besser,5
name,5
towns,5
longer,5
time,5
new,5
identical,5
never,5
answer,5
perhaps,5
argues,5
understanding,5
behaviors,5
made,5
increase,5
accounted,5
provides,5
become,5
structure,5
ryan,5
binary,5
methods,5
must,5
just,5
scores,5
wellman,5
agricultural,5
distribution,5
krannich,5
beggs,5
argument,5
need,5
association,5
substantial,5
strong,5
race,5
close,5
intraclass,4
correlations,4
becoming,4
consistent,4
explaining,4
nature,4
assess,4
together,4
centering,4
concepts,4
primary,4
measuring,4
along,4
diversity,4
exist,4
definitely,4
relatively,4
estimates,4
adult,4
added,4
goes,4
changes,4
show,4
beyond,4
problem,4
based,4
boomtown,4
though,4
resident,4
distinguish,4
apparent,4
imputation,4
personal,4
change,4
working,4
theoretically,4
tested,4
contrast,4
tönnies,4
appropriate,4
logged,4
make,4
religious,4
percentage,4
opportunities,4
restricted,4
liu,4
addition,4
children,4
decreases,4
outside,4
compositional,4
recreational,4
another,4
original,4
discussion,4
hypotheses,4
largely,4
ethnic,4
low,4
similar,4
clear,4
general,4
why,4
hunter,4
attended,4
becomes,4
lost,4
replicating,4
itself,4
indicate,4
geographic,4
log,4
sampling,4
half,4
past,4
better,4
form,4
sociology,4
her,4
information,4
too,4
multiple,4
despite,4
variability,4
shown,4
smaller,4
attributes,4
remains,4
greif,4
pleased,4
traditional,4
done,3
identity,3
represent,3
determine,3
center,3
rho,3
saved,3
determinant,3
second,3
necessarily,3
descriptions,3
source,3
worked,3
england,3
seems,3
gerson,3
words,3
knowing,3
belong,3
hesketh,3
ln,3
procedure,3
political,3
system,3
case,3
existence,3
consumers,3
variations,3
point,3
indicating,3
cited,3
correlation,3
quality,3
tables,3
consumer,3
expected,3
z,3
cases,3
theorists,3
inclusion,3
criterion,3
find,3
consequently,3
function,3
polling,3
developed,3
remain,3
opportunity,3
probability,3
perkins,3
white,3
biased,3
intercept,3
clearly,3
impact,3
descriptive,3
lead,3
allow,3
could,3
deal,3
cultural,3
nothing,3
networks,3
possibility,3
directly,3
rabe,3
received,3
proportions,3
year,3
statistics,3
t,3
raman,3
next,3
up,3
plausible,3
short,3
overall,3
still,3
experiences,3
similarly,3
structural,3
skrondal,3
examined,3
rdi,3
pp,3
complete,3
already,3
increasingly,3
regional,3
regardless,3
lee,3
members,3
toward,3
again,3
varies,3
lack,3
distinct,3
dichotomized,3
available,3
developing,3
relevant,3
variances,3
explicitly,3
durkheim,3
meetings,3
including,3
samples,3
assumption,3
previous,3
bayesian,3
high,3
households,3
after,3
improved,3
sentiment,3
respectively,3
suggest,3
ψ,3
she,3
testing,3
gans,3
means,3
united,3
then,3
mentioned,3
homogeneity,3
incorporated,3
hypothesized,3
determinants,3
physical,3
brehm,3
control,3
mplus,3
places,3
according,3
answered,3
terms,3
adults,3
densities,3
techniques,3
average,3
decrease,3
offer,3
instead,3
include,3
states,3
attempted,3
assumed,3
create,3
views,3
recent,3
household,3
summed,2
final,2
difficult,2
now,2
later,2
indicated,2
meaning,2
ethnicities,2
combine,2
kinds,2
true,2
sets,2
ways,2
approaches,2
additionally,2
decompose,2
history,2
presents,2
predicting,2
encourage,2
service,2
fabric,2
electoral,2
taken,2
might,2
address,2
rapid,2
lynd,2
summation,2
tradition,2
great,2
confusion,2
icc,2
able,2
generalizations,2
bensman,2
sentimentally,2
last,2
sd,2
declines,2
issue,2
depending,2
exogenous,2
tie,2
continuum,2
proxies,2
design,2
socialized,2
far,2
laws,2
human,2
albrecht,2
review,2
married,2
church,2
due,2
objective,2
de,2
collapsed,2
occurs,2
rooted,2
mesch,2
turn,2
betweencommunity,2
evident,2
response,2
allowing,2
mobility,2
continuous,2
estimate,2
explore,2
look,2
error,2
opposed,2
fischer,2
simultaneously,2
negatively,2
greider,2
capture,2
calculates,2
affective,2
active,2
vs,2
vidich,2
whyte,2
eight,2
se,2
derived,2
lacking,2
scales,2
von,2
consequences,2
divided,2
category,2
consider,2
sum,2
unimportant,2
weak,2
commonly,2
isolation,2
kreft,2
yes,2
suggested,2
providing,2
view,2
appear,2
paragraph,2
ranges,2
skewed,2
histories,2
entered,2
called,2
strength,2
determines,2
orbits,2
centers,2
lived,2
demands,2
events,2
emerge,2
left,2
fourth,2
equally,2
pointing,2
understood,2
impeded,2
districts,2
mediated,2
tools,2
wherein,2
relatives,2
strengths,2
ideal,2
nearest,2
concept,2
significantly,2
psychological,2
experiencing,2
issues,2
broad,2
concentrate,2
structures,2
employed,2
participate,2
project,2
artifact,2
count,2
regions,2
good,2
partialed,2
allegiance,2
reliable,2
wards,2
order,2
emerging,2
muthén,2
sufficient,2
highly,2
choose,2
civic,2
rates,2
intraclasscorrelation,2
essentially,2
always,2
altogether,2
agnitsch,2
trentelman,2
bics,2
indeed,2
nearly,2
female,2
suppose,2
hold,2
relationship,2
calculate,2
kingston,2
represents,2
thought,2
alongside,2
manor,2
assimilation,2
informal,2
light,2
shock,2
culture,2
zavoina,2
assimilated,2
hippel,2
subjective,2
fellow,2
reporting,2
experienced,2
demographic,2
fact,2
shows,2
advantage,2
commuting,2
patterns,2
likelihood,2
geography,2
unit,2
income,2
quagmire,2
leeuw,2
treated,2
limitations,2
region,2
parameter,2
concern,2
presumption,2
causes,2
affects,2
ideas,2
resulting,2
predictors,2
blau,2
dichotomous,2
characterized,2
like,2
lie,2
abundant,2
claiming,2
relative,2
deletion,2
suburbanized,2
increasing,2
enough,2
telephone,2
fraternal,2
entwisle,2
today,2
male,2
effectively,2
recognize,2
interquartile,2
hierarchical,2
education,2
marans,2
articles,2
gathered,2
addressed,2
environment,2
conclusion,2
respective,2
focused,2
known,2
offers,2
natural,2
substantively,2
bauman,2
argue,2
job,2
cities,2
distinctive,2
mass,2
emerges,2
person,2
widowed,2
varying,2
nonmetropolitan,2
almost,2
suggests,2
phenomena,2
suspicion,2
connerly,2
goldschmidt,2
beck,2
city,2
focus,2
phenomenon,2
conducive,2
friendships,2
difference,2
finding,2
illinois,2
national,2
guest,2
finally,2
aware,2
completed,2
approximately,2
correlated,2
cognitive,2
socially,2
integration,2
woldoff,2
defined,2
potential,2
modeling,2
coefficient,2
removed,2
mckelvey,2
vis,2
entire,2
cross,2
garkovich,1
surroundings,1
go,1
transportation,1
currently,1
rate,1
o,1
transforming,1
accomplish,1
quotient,1
oriented,1
limits,1
residing,1
common,1
concerned,1
scholar,1
created,1
commitment,1
extend,1
resulted,1
worthy,1
alone,1
eliminated,1
stands,1
compensated,1
contradicts,1
distributed,1
village,1
complex,1
residences,1
nested,1
granovetter,1
envisioned,1
elaborated,1
multifaceted,1
referring,1
alive,1
uniquely,1
hurlbert,1
solidarity,1
strictly,1
park,1
notwithstanding,1
diffuse,1
greater,1
recreation,1
predictor,1
explanatory,1
occurred,1
replicate,1
holding,1
preindustrial,1
before,1
interactional,1
exceptions,1
nineteenth,1
something,1
recker,1
downturns,1
mitigated,1
completely,1
willmott,1
synonymous,1
inhibited,1
aside,1
else,1
either,1
coupling,1
includes,1
sources,1
wrong,1
supposedly,1
localities,1
interests,1
give,1
attempts,1
motivations,1
feeling,1
attempt,1
opted,1
generated,1
asserts,1
extralocal,1
definition,1
dramatically,1
declined,1
shaped,1
continue,1
twenty,1
secondary,1
agrarian,1
broadly,1
suggesting,1
conceptualized,1
reasons,1
turnover,1
wave,1
achievement,1
follows,1
link,1
farther,1
take,1
kingdom,1
deemed,1
consist,1
replicated,1
precisely,1
influences,1
tap,1
decreased,1
item,1
affected,1
citizenship,1
guo,1
theoretical,1
takes,1
suspect,1
recorded,1
autonomous,1
key,1
geertsen,1
liebow,1
demography,1
saying,1
draw,1
discuss,1
rests,1
exception,1
brodsky,1
account,1
indirectly,1
inverse,1
lends,1
capable,1
dismantling,1
concentrating,1
soils,1
dorius,1
blalock,1
rubin,1
occurring,1
conceptual,1
x,1
consequent,1
associational,1
cohead,1
representing,1
interviews,1
formula,1
letter,1
overestimates,1
tied,1
behavior,1
interestingly,1
goal,1
lobao,1
accessible,1
throughout,1
dependence,1
accuracy,1
famously,1
reverse,1
estimating,1
campbell,1
aggregating,1
against,1
personalities,1
integral,1
characteristic,1
ease,1
reminding,1
mixed,1
heterogeneity,1
application,1
insofar,1
topic,1
allegiances,1
speer,1
thereof,1
merely,1
decisions,1
late,1
clustering,1
concerning,1
accurately,1
differently,1
modernity,1
extraordinary,1
young,1
kinship,1
third,1
wortley,1
publications,1
communication,1
details,1
apparently,1
deeply,1
leadership,1
ceases,1
jones,1
traits,1
restricting,1
influence,1
adjust,1
conceptually,1
weathering,1
poorly,1
let,1
employ,1
surprisingly,1
poor,1
interesting,1
recognized,1
whose,1
without,1
distinction,1
principally,1
growth,1
wanting,1
main,1
generations,1
adds,1
angeles,1
district,1
sort,1
chipuer,1
influential,1
explicit,1
à,1
landscapes,1
adjustments,1
direct,1
ongoing,1
generating,1
distant,1
diminishes,1
limitation,1
rootedness,1
mediate,1
gathering,1
replete,1
involvement,1
downward,1
plus,1
locally,1
organization,1
improvement,1
rated,1
benefits,1
snijders,1
attends,1
emergence,1
warren,1
elsewhere,1
proposed,1
moderately,1
invariably,1
articulated,1
displays,1
house,1
frequently,1
witnessing,1
presumed,1
initiative,1
bosker,1
commented,1
origins,1
follow,1
requested,1
lifelong,1
comparisons,1
evaluation,1
cost,1
hidalgo,1
requires,1
problems,1
suffice,1
asks,1
instance,1
destructive,1
care,1
strategy,1
conflicts,1
assessments,1
came,1
municipalities,1
locals,1
volatility,1
transient,1
method,1
erosion,1
typical,1
access,1
sociologically,1
effort,1
seven,1
scaling,1
changed,1
primacy,1
emotionally,1
administratively,1
representative,1
creating,1
exceptional,1
intervening,1
neighboring,1
occupation,1
poverty,1
bryk,1
treat,1
recently,1
listwise,1
meet,1
biases,1
applied,1
excellent,1
record,1
explored,1
counties,1
absolute,1
public,1
creates,1
biographies,1
undermined,1
failure,1
having,1
participation,1
minimal,1
network,1
line,1
seminal,1
stata,1
artifacts,1
bounded,1
industrial,1
los,1
reader,1
future,1
story,1
uncover,1
competing,1
calls,1
description,1
axelrod,1
stein,1
whole,1
genuine,1
describe,1
couched,1
during,1
reestimated,1
falling,1
theorizes,1
purposefully,1
documented,1
focuses,1
weekly,1
surrounding,1
reiterate,1
showing,1
universally,1
ethnicity,1
shortcomings,1
unremarkable,1
published,1
normally,1
indicator,1
correct,1
caused,1
tight,1
peterson,1
unexpected,1
things,1
tofighi,1
volume,1
applicability,1
settlement,1
involved,1
eliminates,1
around,1
handful,1
separately,1
concerns,1
temporary,1
county,1
certainly,1
distinguished,1
impossible,1
intercepts,1
richness,1
inability,1
proper,1
world,1
binomial,1
newly,1
provided,1
compels,1
aggregate,1
intangibles,1
bess,1
reducing,1
activities,1
avoid,1
replacing,1
pearson,1
happen,1
led,1
units,1
reduced,1
resides,1
nonetheless,1
contact,1
various,1
functioning,1
fortunately,1
atypical,1
impacts,1
squared,1
identified,1
incorrect,1
kohrs,1
zhao,1
comparative,1
analogue,1
brief,1
merits,1
mediating,1
inhibit,1
privatized,1
prove,1
allen,1
expanded,1
indicates,1
ice,1
surveyed,1
tends,1
selection,1
answering,1
chap,1
label,1
tuan,1
deflated,1
meanwhile,1
sociologists,1
firebaugh,1
happened,1
array,1
under,1
smith,1
management,1
homogeneous,1
undergird,1
dropped,1
emotional,1
begins,1
goodness,1
avoided,1
fairly,1
faster,1
street,1
inhabitants,1
mediates,1
statacorp,1
stronger,1
stated,1
whims,1
pointed,1
hernández,1
ask,1
aronson,1
bowling,1
efforts,1
usefulness,1
speaks,1
incorporates,1
diminishing,1
head,1
call,1
instability,1
enders,1
lacks,1
inevitably,1
daily,1
isolate,1
diverse,1
reaffirmed,1
collinearity,1
personality,1
overline,1
substantially,1
appropriately,1
rae,1
pattern,1
mcmillan,1
zero,1
habit,1
serious,1
simple,1
terry,1
coheads,1
present,1
gentrified,1
gernsheim,1
discussing,1
purposes,1
existing,1
accepted,1
material,1
norms,1
deep,1
fewer,1
socialization,1
ignoring,1
literatures,1
gives,1
streets,1
conceivably,1
remarkably,1
imputed,1
regressing,1
day,1
thoroughly,1
anticipate,1
degree,1
grouping,1
recognizing,1
reasoning,1
uncentered,1
excluding,1
examples,1
background,1
hummon,1
writings,1
lake,1
enhanced,1
cortese,1
reside,1
expand,1
imbued,1
topological,1
entirely,1
persisted,1
assume,1
satisfactorily,1
processes,1
actual,1
services,1
supposition,1
chosen,1
full,1
stueve,1
advantages,1
dummy,1
bedroom,1
inversely,1
arguably,1
versions,1
significance,1
individualized,1
directed,1
authors,1
idiosyncratic,1
gieryn,1
agreement,1
health,1
logic,1
interpret,1
postagrarian,1
blend,1
geographically,1
belongs,1
stymied,1
collected,1
serves,1
stages,1
accurate,1
childrearing,1
adequately,1
institutionalized,1
exchange,1
spent,1
conclusions,1
comparing,1
behind,1
promote,1
arise,1
computed,1
nisbet,1
relation,1
assessing,1
topics,1
shallow,1
excluded,1
confusing,1
probably,1
analyze,1
differ,1
prohibitive,1
industrialization,1
attend,1
spitze,1
hope,1
allison,1
royston,1
concluded,1
overlooked,1
examines,1
ours,1
shocked,1
limiting,1
factors,1
individualism,1
asking,1
indication,1
panel,1
poisson,1
topography,1
respect,1
median,1
perspectives,1
decomposed,1
tentative,1
replied,1
raudenbush,1
usually,1
five,1
impressive,1
groves,1
randomly,1
logan,1
ordinary,1
seen,1
detailed,1
basso,1
worse,1
gestalt,1
transformation,1
originated,1
class,1
inspired,1
unsurprising,1
fall,1
interconnected,1
achieve,1
surprising,1
entertainment,1
supporting,1
exists,1
instances,1
questionnaires,1
obstacle,1
influencing,1
earliest,1
stable,1
considered,1
directories,1
quantitative,1
school,1
cues,1
mistaking,1
thinking,1
following,1
citizenry,1
ontologies,1
comes,1
series,1
exemplified,1
analogues,1
accordance,1
biography,1
conflate,1
reinforced,1
extension,1
municipality,1
shop,1
temporal,1
shapes,1
spots,1
generic,1
text,1
sums,1
organizational,1
command,1
equation,1
cover,1
gilmore,1
milieu,1
replace,1
persisting,1
ran,1
worth,1
acock,1
auxiliary,1
removing,1
believe,1
capital,1
restrictive,1
universal,1
regard,1
loyalty,1
dillman,1
reliability,1
linked,1
mailed,1
obviously,1
covariates,1
conflating,1
rely,1
goods,1
benefit,1
constant,1
associations,1
going,1
aiken,1
placing,1
replication,1
accepts,1
type,1
options,1
lending,1
america,1
growing,1
eisenhauer,1
pooled,1
heads,1
economy,1
combined,1
selected,1
recoded,1
making,1
accounts,1
woebke,1
want,1
independently,1
underpinnings,1
character,1
nearby,1
operationalization,1
differentiates,1
writes,1
leaving,1
consisting,1
foundations,1
produce,1
nesting,1
erikson,1
psychology,1
emphasis,1
categories,1
socioeconomic,1
remember,1
necessity,1
trivial,1
determined,1
thereby,1
conclude,1
surrendered,1
turns,1
noncontiguous,1
assumptions,1
happens,1
putnam,1
contribute,1
campo,1
presupposes,1
conversely,1
qualitative,1
aspect,1
think,1
categorization,1
come,1
proceeds,1
repels,1
tell,1
score,1
birth,1
ignored,1
orienting,1
numerous,1
institutional,1
stratification,1
wish,1
course,1
insight,1
salt,1
integrated,1
dense,1
building,1
consumption,1
constructed,1
product,1
disruption,1
variously,1
voluntary,1
speak,1
increased,1
untouched,1
summary,1
comparison,1
needs,1
specific,1
supported,1
haines,1
attending,1
uninterpretable,1
justify,1
chicago,1
restricts,1
impedes,1
pool,1
partial,1
early,1
exclusively,1
bulwark,1
bramston,1
manifests,1
drew,1
percentile,1
previously,1
broader,1
asked,1
doing,1
attendance,1
built,1
showed,1
groundbreaking,1
continuously,1
major,1
occur,1
heterogeneous,1
thorough,1
hypothesis,1
